ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,2,7,-0.4399428781843806
HEAT_LOW_T_DHN,GERMANY,2,8,-0.2145702362116388
HEAT_LOW_T_DHN,GERMANY,2,9,-0.3167171560453479
HEAT_LOW_T_DHN,GERMANY,2,10,-0.7849622428229637
HEAT_LOW_T_DHN,GERMANY,2,11,-1.162539088539788
HEAT_LOW_T_DHN,GERMANY,2,12,-1.182143418083236
HEAT_LOW_T_DHN,GERMANY,3,1,-1.323410888591617
HEAT_LOW_T_DHN,GERMANY,3,2,-1.624494891483753
HEAT_LOW_T_DHN,GERMANY,3,3,-1.201561974560502
HEAT_LOW_T_DHN,GERMANY,3,4,-1.117788526002812
HEAT_LOW_T_DHN,GERMANY,3,5,0.3384209702349317
HEAT_LOW_T_DHN,GERMANY,3,6,-1.112841967231919
HEAT_LOW_T_DHN,GERMANY,3,7,-0.4399929762275754
HEAT_LOW_T_DHN,GERMANY,3,8,-0.2184550849039564
HEAT_LOW_T_DHN,GERMANY,3,9,-0.3167734768016999
HEAT_LOW_T_DHN,GERMANY,3,10,-0.8878862174046027
HEAT_LOW_T_DHN,GERMANY,3,11,-1.249437814700411
HEAT_LOW_T_DHN,GERMANY,3,12,-1.256238598912777
HEAT_LOW_T_DHN,GERMANY,4,1,-1.587895833813572
HEAT_LOW_T_DHN,GERMANY,4,2,-1.979662594178571
HEAT_LOW_T_DHN,GERMANY,4,3,-1.42951694376033
HEAT_LOW_T_DHN,GERMANY,4,4,-1.392215411135023
HEAT_LOW_T_DHN,GERMANY,4,5,0.3528672396666632
HEAT_LOW_T_DHN,GERMANY,4,6,-1.385410518411714
HEAT_LOW_T_DHN,GERMANY,4,7,-0.440080157046145
HEAT_LOW_T_DHN,GERMANY,4,8,-0.2252541965109724
HEAT_LOW_T_DHN,GERMANY,4,9,-0.3168308484246918
HEAT_LOW_T_DHN,GERMANY,4,10,-1.068969582373107
HEAT_LOW_T_DHN,GERMANY,4,11,-1.489244960614496
HEAT_LOW_T_DHN,GERMANY,4,12,-1.500565607266783
HEAT_LOW_T_DHN,GERMANY,5,1,-2.053229485161019
HEAT_LOW_T_DHN,GERMANY,5,2,-2.60454353684316
HEAT_LOW_T_DHN,GERMANY,5,3,-1.830579741832246
HEAT_LOW_T_DHN,GERMANY,5,4,-1.461915468864877
HEAT_LOW_T_DHN,GERMANY,5,5,0.356481509596275
HEAT_LOW_T_DHN,GERMANY,5,6,-1.454638195797639
HEAT_LOW_T_DHN,GERMANY,5,7,-0.4401026253121021
HEAT_LOW_T_DHN,GERMANY,5,8,-0.2270213882912948
HEAT_LOW_T_DHN,GERMANY,5,9,-0.3168861283317419
HEAT_LOW_T_DHN,GERMANY,5,10,-1.114962348602258
HEAT_LOW_T_DHN,GERMANY,5,11,-1.854463355542919
HEAT_LOW_T_DHN,GERMANY,5,12,-1.930434753791424
HEAT_LOW_T_DHN,GERMANY,6,1,-2.171416588552439
HEAT_LOW_T_DHN,GERMANY,6,2,-2.763252799816286
HEAT_LOW_T_DHN,GERMANY,6,3,-1.932443560287183
HEAT_LOW_T_DHN,GERMANY,6,4,-1.410394414630474
HEAT_LOW_T_DHN,GERMANY,6,5,0.3536854665310525
HEAT_LOW_T_DHN,GERMANY,6,6,-1.403465865500063
HEAT_LOW_T_DHN,GERMANY,6,7,-0.4400872838713461
HEAT_LOW_T_DHN,GERMANY,6,8,-0.2258077610537832
HEAT_LOW_T_DHN,GERMANY,6,9,-0.3169403635542984
HEAT_LOW_T_DHN,GERMANY,6,10,-1.080965695924103
HEAT_LOW_T_DHN,GERMANY,6,11,-1.952558782092289
HEAT_LOW_T_DHN,GERMANY,6,12,-2.039614072685829
HEAT_LOW_T_DHN,GERMANY,7,1,-2.084053099349489
HEAT_LOW_T_DHN,GERMANY,7,2,-2.645934906203863
HEAT_LOW_T_DHN,GERMANY,7,3,-1.8571468095951
HEAT_LOW_T_DHN,GERMANY,7,4,-1.366634117873474
HEAT_LOW_T_DHN,GERMANY,7,5,0.3513011808039863
HEAT_LOW_T_DHN,GERMANY,7,6,-1.360002132466018
HEAT_LOW_T_DHN,GERMANY,7,7,-0.4400741237609029
HEAT_LOW_T_DHN,GERMANY,7,8,-0.2247843188807401
HEAT_LOW_T_DHN,GERMANY,7,9,-0.316995125873051
HEAT_LOW_T_DHN,GERMANY,7,10,-1.052090406397173
HEAT_LOW_T_DHN,GERMANY,7,11,-1.86789028924661
HEAT_LOW_T_DHN,GERMANY,7,12,-1.958909164319692
HEAT_LOW_T_DHN,GERMANY,8,1,-2.009851519464775
HEAT_LOW_T_DHN,GERMANY,8,2,-2.546292101970081
HEAT_LOW_T_DHN,GERMANY,8,3,-1.793193451983036
HEAT_LOW_T_DHN,GERMANY,8,4,-1.321693706578429
HEAT_LOW_T_DHN,GERMANY,8,5,0.3488548124348601
HEAT_LOW_T_DHN,GERMANY,8,6,-1.314473487497043
HEAT_LOW_T_DHN,GERMANY,8,7,-0.4400602365348671
HEAT_LOW_T_DHN,GERMANY,8,8,-0.2237316295444884
HEAT_LOW_T_DHN,GERMANY,8,9,-0.3170493672399299
HEAT_LOW_T_DHN,GERMANY,8,10,-1.02243655218729
HEAT_LOW_T_DHN,GERMANY,8,11,-1.801405392004433
HEAT_LOW_T_DHN,GERMANY,8,12,-1.890362978152353
HEAT_LOW_T_DHN,GERMANY,9,1,-1.933648147170324
HEAT_LOW_T_DHN,GERMANY,9,2,-2.443960289589299
HEAT_LOW_T_DHN,GERMANY,9,3,-1.727514713882641
HEAT_LOW_T_DHN,GERMANY,9,4,-1.277462393650193
HEAT_LOW_T_DHN,GERMANY,9,5,0.3464473989551777
HEAT_LOW_T_DHN,GERMANY,9,6,-1.270571135646062
HEAT_LOW_T_DHN,GERMANY,9,7,-0.440047076420008
HEAT_LOW_T_DHN,GERMANY,9,8,-0.2226954684862683
HEAT_LOW_T_DHN,GERMANY,9,9,-0.3171036116740034
HEAT_LOW_T_DHN,GERMANY,9,10,-0.9932502398026273
HEAT_LOW_T_DHN,GERMANY,9,11,-1.739632781452123
HEAT_LOW_T_DHN,GERMANY,9,12,-1.819967149522796
HEAT_LOW_T_DHN,GERMANY,10,1,-1.85864663537123
HEAT_LOW_T_DHN,GERMANY,10,2,-2.343243067534246
HEAT_LOW_T_DHN,GERMANY,10,3,-1.66287222546352
HEAT_LOW_T_DHN,GERMANY,10,4,-1.246266765093807
HEAT_LOW_T_DHN,GERMANY,10,5,0.344729287302556
HEAT_LOW_T_DHN,GERMANY,10,6,-1.239607428162703
HEAT_LOW_T_DHN,GERMANY,10,7,-0.4400375518839077
HEAT_LOW_T_DHN,GERMANY,10,8,-0.2219801089858571
HEAT_LOW_T_DHN,GERMANY,10,9,-0.317157859190301
HEAT_LOW_T_DHN,GERMANY,10,10,-0.972664928439066
HEAT_LOW_T_DHN,GERMANY,10,11,-1.680542805831777
HEAT_LOW_T_DHN,GERMANY,10,12,-1.750681939612704
HEAT_LOW_T_DHN,GERMANY,11,1,-1.805748587263963
HEAT_LOW_T_DHN,GERMANY,11,2,-2.272207223917036
HEAT_LOW_T_DHN,GERMANY,11,3,-1.617280703870566
HEAT_LOW_T_DHN,GERMANY,11,4,-1.228416755525608
HEAT_LOW_T_DHN,GERMANY,11,5,0.3437165386576062
HEAT_LOW_T_DHN,GERMANY,11,6,-1.221890352181443
HEAT_LOW_T_DHN,GERMANY,11,7,-0.4400331171771423
HEAT_LOW_T_DHN,GERMANY,11,8,-0.2215928060615227
HEAT_LOW_T_DHN,GERMANY,11,9,-0.3172126342488006
HEAT_LOW_T_DHN,GERMANY,11,10,-0.9608873774148883
HEAT_LOW_T_DHN,GERMANY,11,11,-1.631099864291308
HEAT_LOW_T_DHN,GERMANY,11,12,-1.701815066670996
HEAT_LOW_T_DHN,GERMANY,12,1,-1.775481592011438
HEAT_LOW_T_DHN,GERMANY,12,2,-2.231562496751657
HEAT_LOW_T_DHN,GERMANY,12,3,-1.59119417326783
HEAT_LOW_T_DHN,GERMANY,12,4,-1.213032292603671
HEAT_LOW_T_DHN,GERMANY,12,5,0.3428345864788511
HEAT_LOW_T_DHN,GERMANY,12,6,-1.206620367349561
HEAT_LOW_T_DHN,GERMANY,12,7,-0.4400286824947361
HEAT_LOW_T_DHN,GERMANY,12,8,-0.2212661798921278
HEAT_LOW_T_DHN,GERMANY,12,9,-0.31726741258902
HEAT_LOW_T_DHN,GERMANY,12,10,-0.9507355983039325
HEAT_LOW_T_DHN,GERMANY,12,11,-1.597865280517173
HEAT_LOW_T_DHN,GERMANY,12,12,-1.673855507735347
HEAT_LOW_T_DHN,GERMANY,13,1,-1.74939347245769
HEAT_LOW_T_DHN,GERMANY,13,2,-2.196529787702559
HEAT_LOW_T_DHN,GERMANY,13,3,-1.568709310089631
HEAT_LOW_T_DHN,GERMANY,13,4,-1.212147816442226
HEAT_LOW_T_DHN,GERMANY,13,5,0.342718832356919
HEAT_LOW_T_DHN,GERMANY,13,6,-1.205742266852848
HEAT_LOW_T_DHN,GERMANY,13,7,-0.4400286105526678
HEAT_LOW_T_DHN,GERMANY,13,8,-0.2212967225078319
HEAT_LOW_T_DHN,GERMANY,13,9,-0.3173221942168603
HEAT_LOW_T_DHN,GERMANY,13,10,-0.9501525218603035
HEAT_LOW_T_DHN,GERMANY,13,11,-1.582281037015299
HEAT_LOW_T_DHN,GERMANY,13,12,-1.649755764599639
HEAT_LOW_T_DHN,GERMANY,14,1,-1.747893910367758
HEAT_LOW_T_DHN,GERMANY,14,2,-2.19451519216166
HEAT_LOW_T_DHN,GERMANY,14,3,-1.567416490294065
HEAT_LOW_T_DHN,GERMANY,14,4,-1.22122057725371
HEAT_LOW_T_DHN,GERMANY,14,5,0.3431280573665916
HEAT_LOW_T_DHN,GERMANY,14,6,-1.214747418386555
HEAT_LOW_T_DHN,GERMANY,14,7,-0.4400321742500299
HEAT_LOW_T_DHN,GERMANY,14,8,-0.2215725722682187
HEAT_LOW_T_DHN,GERMANY,14,9,-0.3173769791369203
HEAT_LOW_T_DHN,GERMANY,14,10,-0.9561394452960066
HEAT_LOW_T_DHN,GERMANY,14,11,-1.582564025991893
HEAT_LOW_T_DHN,GERMANY,14,12,-1.648370197076602
HEAT_LOW_T_DHN,GERMANY,15,1,-1.763277684816735
HEAT_LOW_T_DHN,GERMANY,15,2,-2.215173485524602
HEAT_LOW_T_DHN,GERMANY,15,3,-1.580675775768658
HEAT_LOW_T_DHN,GERMANY,15,4,-1.250304819642803
HEAT_LOW_T_DHN,GERMANY,15,5,0.3445932936159668
HEAT_LOW_T_DHN,GERMANY,15,6,-1.24361519485096
HEAT_LOW_T_DHN,GERMANY,15,7,-0.4400422820890437
HEAT_LOW_T_DHN,GERMANY,15,8,-0.222341618453207
HEAT_LOW_T_DHN,GERMANY,15,9,-0.3174317673528648
HEAT_LOW_T_DHN,GERMANY,15,10,-0.9753309276325659
HEAT_LOW_T_DHN,GERMANY,15,11,-1.600415184450735
HEAT_LOW_T_DHN,GERMANY,15,12,-1.662581263784482
HEAT_LOW_T_DHN,GERMANY,16,1,-1.812594774986302
HEAT_LOW_T_DHN,GERMANY,16,2,-2.281399549208906
HEAT_LOW_T_DHN,GERMANY,16,3,-1.623181386725665
HEAT_LOW_T_DHN,GERMANY,16,4,-1.2790521575076
HEAT_LOW_T_DHN,GERMANY,16,5,0.3460404296486441
HEAT_LOW_T_DHN,GERMANY,16,6,-1.272148046031035
HEAT_LOW_T_DHN,GERMANY,16,7,-0.4400523899957705
HEAT_LOW_T_DHN,GERMANY,16,8,-0.2231029706092027
HEAT_LOW_T_DHN,GERMANY,16,9,-0.3174870837699366
HEAT_LOW_T_DHN,GERMANY,16,10,-0.9943003814453419
HEAT_LOW_T_DHN,GERMANY,16,11,-1.650413862047465
HEAT_LOW_T_DHN,GERMANY,16,12,-1.70814034808414
HEAT_LOW_T_DHN,GERMANY,17,1,-1.86134044264
HEAT_LOW_T_DHN,GERMANY,17,2,-2.346858161248697
HEAT_LOW_T_DHN,GERMANY,17,3,-1.665194287786406
HEAT_LOW_T_DHN,GERMANY,17,4,-1.304908097650078
HEAT_LOW_T_DHN,GERMANY,17,5,0.3473341961861518
HEAT_LOW_T_DHN,GERMANY,17,6,-1.297811542534301
HEAT_LOW_T_DHN,GERMANY,17,7,-0.440061043722908
HEAT_LOW_T_DHN,GERMANY,17,8,-0.22379332550274
HEAT_LOW_T_DHN,GERMANY,17,9,-0.3175418786766713
HEAT_LOW_T_DHN,GERMANY,17,10,-1.011361863916946
HEAT_LOW_T_DHN,GERMANY,17,11,-1.699198921924069
HEAT_LOW_T_DHN,GERMANY,17,12,-1.753170296400548
HEAT_LOW_T_DHN,GERMANY,18,1,-1.90518313679793
HEAT_LOW_T_DHN,GERMANY,18,2,-2.40573295509575
HEAT_LOW_T_DHN,GERMANY,18,3,-1.702981707356674
HEAT_LOW_T_DHN,GERMANY,18,4,-1.316253665327707
HEAT_LOW_T_DHN,GERMANY,18,5,0.3478622993182405
HEAT_LOW_T_DHN,GERMANY,18,6,-1.309072057057133
HEAT_LOW_T_DHN,GERMANY,18,7,-0.4400653347650003
HEAT_LOW_T_DHN,GERMANY,18,8,-0.2499590106097518
HEAT_LOW_T_DHN,GERMANY,18,9,-0.3175972019702762
HEAT_LOW_T_DHN,GERMANY,18,10,-1.018848712959162
HEAT_LOW_T_DHN,GERMANY,18,11,-1.735323495552208
HEAT_LOW_T_DHN,GERMANY,18,12,-1.793671241630697
HEAT_LOW_T_DHN,GERMANY,19,1,-1.924420133714918
HEAT_LOW_T_DHN,GERMANY,19,2,-2.431565055302684
HEAT_LOW_T_DHN,GERMANY,19,3,-1.719561471027738
HEAT_LOW_T_DHN,GERMANY,19,4,-1.297713299273301
HEAT_LOW_T_DHN,GERMANY,19,5,0.3468138754196826
HEAT_LOW_T_DHN,GERMANY,19,6,-1.29067009431164
HEAT_LOW_T_DHN,GERMANY,19,7,-0.4400601732217915
HEAT_LOW_T_DHN,GERMANY,19,8,-0.2495034152100946
HEAT_LOW_T_DHN,GERMANY,19,9,-0.3176514784021567
HEAT_LOW_T_DHN,GERMANY,19,10,-1.006615129441176
HEAT_LOW_T_DHN,GERMANY,19,11,-1.758758073890235
HEAT_LOW_T_DHN,GERMANY,19,12,-1.811442371895282
HEAT_LOW_T_DHN,GERMANY,20,1,-1.892982307601009
HEAT_LOW_T_DHN,GERMANY,20,2,-2.389348336473013
HEAT_LOW_T_DHN,GERMANY,20,3,-1.692466108327157
HEAT_LOW_T_DHN,GERMANY,20,4,-1.215512467687883
HEAT_LOW_T_DHN,GERMANY,20,5,0.3424916569483027
HEAT_LOW_T_DHN,GERMANY,20,6,-1.21061593256708
HEAT_LOW_T_DHN,GERMANY,20,7,-0.4400353792743381
HEAT_LOW_T_DHN,GERMANY,20,8,-0.2473376395881335
HEAT_LOW_T_DHN,GERMANY,20,9,-0.317705757959537
HEAT_LOW_T_DHN,GERMANY,20,10,-0.9533945520942844
HEAT_LOW_T_DHN,GERMANY,20,11,-1.741640823579928
HEAT_LOW_T_DHN,GERMANY,20,12,-1.782401054952302
HEAT_LOW_T_DHN,GERMANY,21,1,-1.756219259483501
HEAT_LOW_T_DHN,GERMANY,21,2,-2.205693562282882
HEAT_LOW_T_DHN,GERMANY,21,3,-1.57459255093551
HEAT_LOW_T_DHN,GERMANY,21,4,-1.084546010158579
HEAT_LOW_T_DHN,GERMANY,21,5,0.3355101468825961
HEAT_LOW_T_DHN,GERMANY,21,6,-1.080459747437985
HEAT_LOW_T_DHN,GERMANY,21,7,-0.4399945884748711
HEAT_LOW_T_DHN,GERMANY,21,8,-0.243781697907794
HEAT_LOW_T_DHN,GERMANY,21,9,-0.317758989933175
HEAT_LOW_T_DHN,GERMANY,21,10,-0.8668658967377922
HEAT_LOW_T_DHN,GERMANY,21,11,-1.624934425967098
HEAT_LOW_T_DHN,GERMANY,21,12,-1.656061340875635
HEAT_LOW_T_DHN,GERMANY,22,1,-1.533602320698346
HEAT_LOW_T_DHN,GERMANY,22,2,-1.907097095922317
HEAT_LOW_T_DHN,GERMANY,22,3,-1.382946741100692
HEAT_LOW_T_DHN,GERMANY,22,4,-0.9472386217511186
HEAT_LOW_T_DHN,GERMANY,22,5,0.3281973160919005
HEAT_LOW_T_DHN,GERMANY,22,6,-0.9440024746166955
HEAT_LOW_T_DHN,GERMANY,22,7,-0.439951616204306
HEAT_LOW_T_DHN,GERMANY,22,8,-0.2400491898373058
HEAT_LOW_T_DHN,GERMANY,22,9,-0.3178127501182146
HEAT_LOW_T_DHN,GERMANY,22,10,-0.7761476620895653
HEAT_LOW_T_DHN,GERMANY,22,11,-1.425214253409639
HEAT_LOW_T_DHN,GERMANY,22,12,-1.450650724889474
HEAT_LOW_T_DHN,GERMANY,23,1,-1.300519267381588
HEAT_LOW_T_DHN,GERMANY,23,2,-1.594044415456096
HEAT_LOW_T_DHN,GERMANY,23,3,-1.182023250348159
HEAT_LOW_T_DHN,GERMANY,23,4,-0.8879671634470938
HEAT_LOW_T_DHN,GERMANY,23,5,0.3250037049978829
HEAT_LOW_T_DHN,GERMANY,23,6,-0.8850974478555074
HEAT_LOW_T_DHN,GERMANY,23,7,-0.4399333662687113
HEAT_LOW_T_DHN,GERMANY,23,8,-0.2384670673242351
HEAT_LOW_T_DHN,GERMANY,23,9,-0.3178670387875275
HEAT_LOW_T_DHN,GERMANY,23,10,-0.7369872364045502
HEAT_LOW_T_DHN,GERMANY,23,11,-1.215890545068874
HEAT_LOW_T_DHN,GERMANY,23,12,-1.235295748324475
HEAT_LOW_T_DHN,GERMANY,24,1,-1.199903097595804
HEAT_LOW_T_DHN,GERMANY,24,2,-1.458906785491315
HEAT_LOW_T_DHN,GERMANY,24,3,-1.103978752219891
HEAT_LOW_T_DHN,GERMANY,24,4,-0.9068707018725277
HEAT_LOW_T_DHN,GERMANY,24,5,0.3259347864071422
HEAT_LOW_T_DHN,GERMANY,24,6,-0.9038844226634808
HEAT_LOW_T_DHN,GERMANY,24,7,-0.4399405659098239
HEAT_LOW_T_DHN,GERMANY,24,8,-0.2390401029952969
HEAT_LOW_T_DHN,GERMANY,24,9,-0.3179218562139194
HEAT_LOW_T_DHN,GERMANY,24,10,-0.7494772851982408
HEAT_LOW_T_DHN,GERMANY,24,11,-1.120151752286105
HEAT_LOW_T_DHN,GERMANY,24,12,-1.142332265457767
