j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,19,2,7.53378533312348
TS_DEC_HP_ELEC,GERMANY,19,3,3.246101344579651e-06
TS_DEC_HP_ELEC,GERMANY,19,4,1.907714665766371e-07
TS_DEC_HP_ELEC,GERMANY,19,5,16.59228979715764
TS_DEC_HP_ELEC,GERMANY,19,6,167.6160578112562
TS_DEC_HP_ELEC,GERMANY,19,7,49.39553858781373
TS_DEC_HP_ELEC,GERMANY,19,8,132.9557788658627
TS_DEC_HP_ELEC,GERMANY,19,9,1.411349169005443e-06
TS_DEC_HP_ELEC,GERMANY,19,10,70.31586879280479
TS_DEC_HP_ELEC,GERMANY,19,11,9.54736182630271e-07
TS_DEC_HP_ELEC,GERMANY,19,12,88.51790280340644
TS_DEC_HP_ELEC,GERMANY,20,1,56.05093199514044
TS_DEC_HP_ELEC,GERMANY,20,2,0.7515687705165733
TS_DEC_HP_ELEC,GERMANY,20,3,3.246099268294186e-06
TS_DEC_HP_ELEC,GERMANY,20,4,9.696608554933177e-07
TS_DEC_HP_ELEC,GERMANY,20,5,3.407177435270085e-07
TS_DEC_HP_ELEC,GERMANY,20,6,145.6390716897652
TS_DEC_HP_ELEC,GERMANY,20,7,34.48276684873914
TS_DEC_HP_ELEC,GERMANY,20,8,115.998216214272
TS_DEC_HP_ELEC,GERMANY,20,9,1.411349138528098e-06
TS_DEC_HP_ELEC,GERMANY,20,10,66.79233253287605
TS_DEC_HP_ELEC,GERMANY,20,11,9.547360840170893e-07
TS_DEC_HP_ELEC,GERMANY,20,12,64.44920142173575
TS_DEC_HP_ELEC,GERMANY,21,1,52.9172493299709
TS_DEC_HP_ELEC,GERMANY,21,2,3.635734314159299e-08
TS_DEC_HP_ELEC,GERMANY,21,3,1.629783521949844e-06
TS_DEC_HP_ELEC,GERMANY,21,4,24.18714122114562
TS_DEC_HP_ELEC,GERMANY,21,5,9.970100580035396
TS_DEC_HP_ELEC,GERMANY,21,6,119.823487456843
TS_DEC_HP_ELEC,GERMANY,21,7,19.69424276416897
TS_DEC_HP_ELEC,GERMANY,21,8,99.4118354196667
TS_DEC_HP_ELEC,GERMANY,21,9,1.4113491445187e-06
TS_DEC_HP_ELEC,GERMANY,21,10,63.46842307674464
TS_DEC_HP_ELEC,GERMANY,21,11,9.54736078472371e-07
TS_DEC_HP_ELEC,GERMANY,21,12,53.67060335142703
TS_DEC_HP_ELEC,GERMANY,22,1,52.07496578018924
TS_DEC_HP_ELEC,GERMANY,22,2,8.968589781191172
TS_DEC_HP_ELEC,GERMANY,22,3,1.171061771717324
TS_DEC_HP_ELEC,GERMANY,22,4,64.03586836681104
TS_DEC_HP_ELEC,GERMANY,22,5,36.97395308297549
TS_DEC_HP_ELEC,GERMANY,22,6,111.4462670058847
TS_DEC_HP_ELEC,GERMANY,22,7,5.029014726138749
TS_DEC_HP_ELEC,GERMANY,22,8,83.20479576883561
TS_DEC_HP_ELEC,GERMANY,22,9,1.41135006126768e-06
TS_DEC_HP_ELEC,GERMANY,22,10,60.34935338462773
TS_DEC_HP_ELEC,GERMANY,22,11,9.547368477930764e-07
TS_DEC_HP_ELEC,GERMANY,22,12,43.4895720452355
TS_DEC_HP_ELEC,GERMANY,23,1,52.23929930716242
TS_DEC_HP_ELEC,GERMANY,23,2,28.04748171278424
TS_DEC_HP_ELEC,GERMANY,23,3,16.46148762805948
TS_DEC_HP_ELEC,GERMANY,23,4,59.49635051761717
TS_DEC_HP_ELEC,GERMANY,23,5,45.54071998317102
TS_DEC_HP_ELEC,GERMANY,23,6,81.58996167999818
TS_DEC_HP_ELEC,GERMANY,23,7,9.540094019252846
TS_DEC_HP_ELEC,GERMANY,23,8,67.23604976697105
TS_DEC_HP_ELEC,GERMANY,23,9,9.540095133482797
TS_DEC_HP_ELEC,GERMANY,23,10,56.78999516527885
TS_DEC_HP_ELEC,GERMANY,23,11,16.99312782938246
TS_DEC_HP_ELEC,GERMANY,23,12,50.78424392767976
TS_DEC_HP_ELEC,GERMANY,24,1,51.36549642310142
TS_DEC_HP_ELEC,GERMANY,24,2,51.36549642311635
TS_DEC_HP_ELEC,GERMANY,24,3,51.36549642311982
TS_DEC_HP_ELEC,GERMANY,24,4,51.36549642312304
TS_DEC_HP_ELEC,GERMANY,24,5,51.3654964231084
TS_DEC_HP_ELEC,GERMANY,24,6,51.36549642309603
TS_DEC_HP_ELEC,GERMANY,24,7,51.36549642311904
TS_DEC_HP_ELEC,GERMANY,24,8,51.36549642310451
TS_DEC_HP_ELEC,GERMANY,24,9,51.36549642309693
TS_DEC_HP_ELEC,GERMANY,24,10,51.36549642313049
TS_DEC_HP_ELEC,GERMANY,24,11,51.36549642308785
TS_DEC_HP_ELEC,GERMANY,24,12,51.36549642309945
TS_DEC_THHP_GAS,GERMANY,1,1,9.891922819446963e-07
TS_DEC_THHP_GAS,GERMANY,1,2,9.98592011306874e-07
TS_DEC_THHP_GAS,GERMANY,1,3,9.96824326222758e-07
TS_DEC_THHP_GAS,GERMANY,1,4,9.80225712102666e-07
TS_DEC_THHP_GAS,GERMANY,1,5,9.749695019948993e-07
TS_DEC_THHP_GAS,GERMANY,1,6,9.903883931364037e-07
TS_DEC_THHP_GAS,GERMANY,1,7,9.755743933558443e-07
TS_DEC_THHP_GAS,GERMANY,1,8,9.725871609945855e-07
TS_DEC_THHP_GAS,GERMANY,1,9,9.763052250355852e-07
TS_DEC_THHP_GAS,GERMANY,1,10,9.824841837921086e-07
TS_DEC_THHP_GAS,GERMANY,1,11,9.83658706042551e-07
TS_DEC_THHP_GAS,GERMANY,1,12,9.772658688881304e-07
TS_DEC_THHP_GAS,GERMANY,2,1,1.00150903939237e-06
TS_DEC_THHP_GAS,GERMANY,2,2,1.019689045583242e-06
TS_DEC_THHP_GAS,GERMANY,2,3,1.015741066822634e-06
TS_DEC_THHP_GAS,GERMANY,2,4,9.828503826255395e-07
TS_DEC_THHP_GAS,GERMANY,2,5,9.73326268817766e-07
TS_DEC_THHP_GAS,GERMANY,2,6,1.002237522234613e-06
TS_DEC_THHP_GAS,GERMANY,2,7,9.746520508248874e-07
TS_DEC_THHP_GAS,GERMANY,2,8,9.687901045275216e-07
TS_DEC_THHP_GAS,GERMANY,2,9,9.759242535601002e-07
TS_DEC_THHP_GAS,GERMANY,2,10,9.87426104787574e-07
TS_DEC_THHP_GAS,GERMANY,2,11,9.905451793102832e-07
TS_DEC_THHP_GAS,GERMANY,2,12,9.785457953693468e-07
TS_DEC_THHP_GAS,GERMANY,3,1,1.011666006185259e-06
TS_DEC_THHP_GAS,GERMANY,3,2,1.037389893943667e-06
TS_DEC_THHP_GAS,GERMANY,3,3,1.031735657630026e-06
TS_DEC_THHP_GAS,GERMANY,3,4,9.815155590085843e-07
TS_DEC_THHP_GAS,GERMANY,3,5,9.713748483196778e-07
TS_DEC_THHP_GAS,GERMANY,3,6,1.009231399344169e-06
TS_DEC_THHP_GAS,GERMANY,3,7,9.73761797799376e-07
TS_DEC_THHP_GAS,GERMANY,3,8,9.649847642235928e-07
TS_DEC_THHP_GAS,GERMANY,3,9,9.753893959105746e-07
TS_DEC_THHP_GAS,GERMANY,3,10,9.894489578937695e-07
TS_DEC_THHP_GAS,GERMANY,3,11,9.954280700636226e-07
TS_DEC_THHP_GAS,GERMANY,3,12,9.786958862694553e-07
TS_DEC_THHP_GAS,GERMANY,4,1,1.014794944794421e-06
TS_DEC_THHP_GAS,GERMANY,4,2,1.045162252033585e-06
TS_DEC_THHP_GAS,GERMANY,4,3,1.040625841459956e-06
TS_DEC_THHP_GAS,GERMANY,4,4,9.730908409081157e-07
TS_DEC_THHP_GAS,GERMANY,4,5,9.688711636586705e-07
TS_DEC_THHP_GAS,GERMANY,4,6,1.008279479898537e-06
TS_DEC_THHP_GAS,GERMANY,4,7,9.7290231145519e-07
TS_DEC_THHP_GAS,GERMANY,4,8,9.610042482898313e-07
TS_DEC_THHP_GAS,GERMANY,4,9,9.747027966367021e-07
TS_DEC_THHP_GAS,GERMANY,4,10,9.864857039160536e-07
TS_DEC_THHP_GAS,GERMANY,4,11,9.942616808059187e-07
TS_DEC_THHP_GAS,GERMANY,4,12,9.732213235688629e-07
TS_DEC_THHP_GAS,GERMANY,5,1,1.005614132010261e-06
TS_DEC_THHP_GAS,GERMANY,5,2,1.035918914309069e-06
TS_DEC_THHP_GAS,GERMANY,5,3,1.03787082012335e-06
TS_DEC_THHP_GAS,GERMANY,5,4,9.631002778171816e-07
TS_DEC_THHP_GAS,GERMANY,5,5,9.66243782567274e-07
TS_DEC_THHP_GAS,GERMANY,5,6,1.004887301560376e-06
TS_DEC_THHP_GAS,GERMANY,5,7,9.720750394955695e-07
TS_DEC_THHP_GAS,GERMANY,5,8,9.57150706126061e-07
TS_DEC_THHP_GAS,GERMANY,5,9,9.738666463218628e-07
TS_DEC_THHP_GAS,GERMANY,5,10,9.821913600434724e-07
TS_DEC_THHP_GAS,GERMANY,5,11,9.837573294695598e-07
TS_DEC_THHP_GAS,GERMANY,5,12,9.572490878518028e-07
TS_DEC_THHP_GAS,GERMANY,6,1,9.934498761525055e-07
TS_DEC_THHP_GAS,GERMANY,6,2,1.022187175731175e-06
TS_DEC_THHP_GAS,GERMANY,6,3,1.031536691551233e-06
TS_DEC_THHP_GAS,GERMANY,6,4,9.547878542397043e-07
TS_DEC_THHP_GAS,GERMANY,6,5,9.637431917091934e-07
TS_DEC_THHP_GAS,GERMANY,6,6,1.002294448453444e-06
TS_DEC_THHP_GAS,GERMANY,6,7,9.712807011309074e-07
TS_DEC_THHP_GAS,GERMANY,6,8,9.536031340726032e-07
TS_DEC_THHP_GAS,GERMANY,6,9,9.72883027534909e-07
TS_DEC_THHP_GAS,GERMANY,6,10,9.787140284905177e-07
TS_DEC_THHP_GAS,GERMANY,6,11,9.711031050561604e-07
TS_DEC_THHP_GAS,GERMANY,6,12,9.394176455655425e-07
TS_DEC_THHP_GAS,GERMANY,7,1,9.837765291287275e-07
TS_DEC_THHP_GAS,GERMANY,7,2,1.011321973933169e-06
TS_DEC_THHP_GAS,GERMANY,7,3,1.026365784760484e-06
TS_DEC_THHP_GAS,GERMANY,7,4,9.479251536073933e-07
TS_DEC_THHP_GAS,GERMANY,7,5,9.613536378460064e-07
TS_DEC_THHP_GAS,GERMANY,7,6,1.000290000216085e-06
TS_DEC_THHP_GAS,GERMANY,7,7,9.705189405346988e-07
TS_DEC_THHP_GAS,GERMANY,7,8,9.503527445391228e-07
TS_DEC_THHP_GAS,GERMANY,7,9,9.717538995303734e-07
TS_DEC_THHP_GAS,GERMANY,7,10,9.759059489089987e-07
TS_DEC_THHP_GAS,GERMANY,7,11,9.611730991872012e-07
TS_DEC_THHP_GAS,GERMANY,7,12,9.248020280820383e-07
TS_DEC_THHP_GAS,GERMANY,8,1,9.762056226537107e-07
TS_DEC_THHP_GAS,GERMANY,8,2,1.002805247143513e-06
TS_DEC_THHP_GAS,GERMANY,8,3,1.022040356467398e-06
TS_DEC_THHP_GAS,GERMANY,8,4,9.42530489213558e-07
TS_DEC_THHP_GAS,GERMANY,8,5,9.596672163712782e-07
TS_DEC_THHP_GAS,GERMANY,8,6,9.989178004322774e-07
TS_DEC_THHP_GAS,GERMANY,8,7,9.69850063836889e-07
TS_DEC_THHP_GAS,GERMANY,8,8,9.480792645488211e-07
TS_DEC_THHP_GAS,GERMANY,8,9,9.707472572081423e-07
TS_DEC_THHP_GAS,GERMANY,8,10,9.737792911109125e-07
TS_DEC_THHP_GAS,GERMANY,8,11,9.534483040579107e-07
TS_DEC_THHP_GAS,GERMANY,8,12,9.130546624636208e-07
TS_DEC_THHP_GAS,GERMANY,9,1,9.70759049196003e-07
TS_DEC_THHP_GAS,GERMANY,9,2,9.966686444026755e-07
TS_DEC_THHP_GAS,GERMANY,9,3,1.018596381902035e-06
TS_DEC_THHP_GAS,GERMANY,9,4,9.395471949548102e-07
TS_DEC_THHP_GAS,GERMANY,9,5,9.606220695105826e-07
TS_DEC_THHP_GAS,GERMANY,9,6,9.987899793909521e-07
TS_DEC_THHP_GAS,GERMANY,9,7,9.697137604353357e-07
TS_DEC_THHP_GAS,GERMANY,9,8,9.474399143574011e-07
TS_DEC_THHP_GAS,GERMANY,9,9,9.723153885959376e-07
TS_DEC_THHP_GAS,GERMANY,9,10,9.723932173160797e-07
TS_DEC_THHP_GAS,GERMANY,9,11,9.477761577247492e-07
TS_DEC_THHP_GAS,GERMANY,9,12,9.042069950786888e-07
TS_DEC_THHP_GAS,GERMANY,10,1,9.673770419432202e-07
TS_DEC_THHP_GAS,GERMANY,10,2,9.9298434762434e-07
TS_DEC_THHP_GAS,GERMANY,10,3,1.017903112934209e-06
TS_DEC_THHP_GAS,GERMANY,10,4,9.394385579494581e-07
TS_DEC_THHP_GAS,GERMANY,10,5,9.638768012356143e-07
TS_DEC_THHP_GAS,GERMANY,10,6,1.000054620523023e-06
TS_DEC_THHP_GAS,GERMANY,10,7,9.705814474747732e-07
TS_DEC_THHP_GAS,GERMANY,10,8,9.487411655857725e-07
TS_DEC_THHP_GAS,GERMANY,10,9,9.75851232344814e-07
TS_DEC_THHP_GAS,GERMANY,10,10,9.721091878150007e-07
TS_DEC_THHP_GAS,GERMANY,10,11,9.44161352042384e-07
TS_DEC_THHP_GAS,GERMANY,10,12,8.983164411655079e-07
TS_DEC_THHP_GAS,GERMANY,11,1,9.655390313857605e-07
TS_DEC_THHP_GAS,GERMANY,11,2,9.918057804333672e-07
TS_DEC_THHP_GAS,GERMANY,11,3,1.02054676216788e-06
TS_DEC_THHP_GAS,GERMANY,11,4,9.421565565837124e-07
TS_DEC_THHP_GAS,GERMANY,11,5,9.687791719660405e-07
TS_DEC_THHP_GAS,GERMANY,11,6,1.002020261536092e-06
TS_DEC_THHP_GAS,GERMANY,11,7,9.722174827174698e-07
TS_DEC_THHP_GAS,GERMANY,11,8,9.517720066881476e-07
TS_DEC_THHP_GAS,GERMANY,11,9,9.808647878150067e-07
TS_DEC_THHP_GAS,GERMANY,11,10,9.73253467382589e-07
TS_DEC_THHP_GAS,GERMANY,11,11,9.428288831953812e-07
TS_DEC_THHP_GAS,GERMANY,11,12,8.955090974856917e-07
TS_DEC_THHP_GAS,GERMANY,12,1,9.647073470492955e-07
TS_DEC_THHP_GAS,GERMANY,12,2,9.927286595112328e-07
TS_DEC_THHP_GAS,GERMANY,12,3,1.024967517191317e-06
TS_DEC_THHP_GAS,GERMANY,12,4,9.459386597657041e-07
TS_DEC_THHP_GAS,GERMANY,12,5,9.744699639930684e-07
TS_DEC_THHP_GAS,GERMANY,12,6,1.003439241507519e-06
TS_DEC_THHP_GAS,GERMANY,12,7,9.74417401226704e-07
TS_DEC_THHP_GAS,GERMANY,12,8,9.56101758478823e-07
TS_DEC_THHP_GAS,GERMANY,12,9,9.866290272334528e-07
TS_DEC_THHP_GAS,GERMANY,12,10,9.751737075003703e-07
TS_DEC_THHP_GAS,GERMANY,12,11,9.431738216779592e-07
TS_DEC_THHP_GAS,GERMANY,12,12,8.947552760666012e-07
TS_DEC_THHP_GAS,GERMANY,13,1,9.647678503824728e-07
TS_DEC_THHP_GAS,GERMANY,13,2,9.949593064788012e-07
TS_DEC_THHP_GAS,GERMANY,13,3,1.029916023390637e-06
TS_DEC_THHP_GAS,GERMANY,13,4,9.497448999265904e-07
TS_DEC_THHP_GAS,GERMANY,13,5,9.804050228195215e-07
TS_DEC_THHP_GAS,GERMANY,13,6,1.004196735024883e-06
TS_DEC_THHP_GAS,GERMANY,13,7,9.766136952403438e-07
TS_DEC_THHP_GAS,GERMANY,13,8,9.606530199634732e-07
TS_DEC_THHP_GAS,GERMANY,13,9,9.922035154104651e-07
TS_DEC_THHP_GAS,GERMANY,13,10,9.779006138899987e-07
TS_DEC_THHP_GAS,GERMANY,13,11,9.44392888052911e-07
TS_DEC_THHP_GAS,GERMANY,13,12,8.954605436413533e-07
TS_DEC_THHP_GAS,GERMANY,14,1,9.647923403437457e-07
TS_DEC_THHP_GAS,GERMANY,14,2,9.967082932699287e-07
TS_DEC_THHP_GAS,GERMANY,14,3,1.033658422107212e-06
TS_DEC_THHP_GAS,GERMANY,14,4,9.527554966140387e-07
TS_DEC_THHP_GAS,GERMANY,14,5,9.857435043287394e-07
TS_DEC_THHP_GAS,GERMANY,14,6,1.003742275536477e-06
TS_DEC_THHP_GAS,GERMANY,14,7,9.78235358185614e-07
TS_DEC_THHP_GAS,GERMANY,14,8,9.65148391963111e-07
TS_DEC_THHP_GAS,GERMANY,14,9,9.969243863726783e-07
TS_DEC_THHP_GAS,GERMANY,14,10,9.799754160908516e-07
TS_DEC_THHP_GAS,GERMANY,14,11,9.459086468727526e-07
TS_DEC_THHP_GAS,GERMANY,14,12,8.96632839609202e-07
TS_DEC_THHP_GAS,GERMANY,15,1,9.642922616364987e-07
TS_DEC_THHP_GAS,GERMANY,15,2,9.96164273933896e-07
TS_DEC_THHP_GAS,GERMANY,15,3,1.034732955445761e-06
TS_DEC_THHP_GAS,GERMANY,15,4,9.541088477893681e-07
TS_DEC_THHP_GAS,GERMANY,15,5,9.89602863229992e-07
TS_DEC_THHP_GAS,GERMANY,15,6,1.001814435146415e-06
TS_DEC_THHP_GAS,GERMANY,15,7,9.79333668845227e-07
TS_DEC_THHP_GAS,GERMANY,15,8,9.683721361580547e-07
TS_DEC_THHP_GAS,GERMANY,15,9,9.99944667736257e-07
TS_DEC_THHP_GAS,GERMANY,15,10,9.803965478298554e-07
TS_DEC_THHP_GAS,GERMANY,15,11,9.466663281972554e-07
TS_DEC_THHP_GAS,GERMANY,15,12,8.980620852373144e-07
TS_DEC_THHP_GAS,GERMANY,16,1,9.623410536219172e-07
TS_DEC_THHP_GAS,GERMANY,16,2,9.920880413529272e-07
TS_DEC_THHP_GAS,GERMANY,16,3,1.031496941982507e-06
TS_DEC_THHP_GAS,GERMANY,16,4,9.534761501722708e-07
TS_DEC_THHP_GAS,GERMANY,16,5,9.911436435665894e-07
TS_DEC_THHP_GAS,GERMANY,16,6,9.980518532299838e-07
TS_DEC_THHP_GAS,GERMANY,16,7,9.796944200338328e-07
TS_DEC_THHP_GAS,GERMANY,16,8,9.701375099916094e-07
TS_DEC_THHP_GAS,GERMANY,16,9,1.000798040126623e-06
TS_DEC_THHP_GAS,GERMANY,16,10,9.78718316548351e-07
TS_DEC_THHP_GAS,GERMANY,16,11,9.45892932900888e-07
TS_DEC_THHP_GAS,GERMANY,16,12,8.99256160455651e-07
TS_DEC_THHP_GAS,GERMANY,17,1,9.590424391319884e-07
TS_DEC_THHP_GAS,GERMANY,17,2,9.851844065366774e-07
TS_DEC_THHP_GAS,GERMANY,17,3,1.024174607545871e-06
TS_DEC_THHP_GAS,GERMANY,17,4,9.509145922998256e-07
TS_DEC_THHP_GAS,GERMANY,17,5,9.900734315351596e-07
TS_DEC_THHP_GAS,GERMANY,17,6,9.925329515728238e-07
TS_DEC_THHP_GAS,GERMANY,17,7,9.79331212523464e-07
TS_DEC_THHP_GAS,GERMANY,17,8,9.705110132248554e-07
TS_DEC_THHP_GAS,GERMANY,17,9,9.992166371871873e-07
TS_DEC_THHP_GAS,GERMANY,17,10,9.756347613258991e-07
TS_DEC_THHP_GAS,GERMANY,17,11,9.441544220187616e-07
TS_DEC_THHP_GAS,GERMANY,17,12,9.002900869198197e-07
TS_DEC_THHP_GAS,GERMANY,18,1,9.546051797784355e-07
TS_DEC_THHP_GAS,GERMANY,18,2,9.76089594933477e-07
TS_DEC_THHP_GAS,GERMANY,18,3,1.013637482278085e-06
TS_DEC_THHP_GAS,GERMANY,18,4,9.478873916585804e-07
TS_DEC_THHP_GAS,GERMANY,18,5,9.8760194169791e-07
TS_DEC_THHP_GAS,GERMANY,18,6,9.859149147544085e-07
TS_DEC_THHP_GAS,GERMANY,18,7,9.788197237030047e-07
TS_DEC_THHP_GAS,GERMANY,18,8,9.705931680407273e-07
TS_DEC_THHP_GAS,GERMANY,18,9,9.962998122684174e-07
TS_DEC_THHP_GAS,GERMANY,18,10,9.722379695569252e-07
TS_DEC_THHP_GAS,GERMANY,18,11,9.418375195193941e-07
TS_DEC_THHP_GAS,GERMANY,18,12,9.01357466052115e-07
TS_DEC_THHP_GAS,GERMANY,19,1,9.496847037046553e-07
TS_DEC_THHP_GAS,GERMANY,19,2,9.65865156251439e-07
TS_DEC_THHP_GAS,GERMANY,19,3,1.001922723358965e-06
TS_DEC_THHP_GAS,GERMANY,19,4,9.456241204366702e-07
TS_DEC_THHP_GAS,GERMANY,19,5,9.851973344439623e-07
TS_DEC_THHP_GAS,GERMANY,19,6,9.793067208977422e-07
TS_DEC_THHP_GAS,GERMANY,19,7,9.783450420031075e-07
TS_DEC_THHP_GAS,GERMANY,19,8,9.703857429226355e-07
TS_DEC_THHP_GAS,GERMANY,19,9,9.932734097905603e-07
TS_DEC_THHP_GAS,GERMANY,19,10,9.690555177896774e-07
TS_DEC_THHP_GAS,GERMANY,19,11,9.392857176665813e-07
TS_DEC_THHP_GAS,GERMANY,19,12,9.0308060670101e-07
TS_DEC_THHP_GAS,GERMANY,20,1,9.456237783477506e-07
TS_DEC_THHP_GAS,GERMANY,20,2,9.563054291085987e-07
TS_DEC_THHP_GAS,GERMANY,20,3,9.902020512577714e-07
TS_DEC_THHP_GAS,GERMANY,20,4,9.458004088676223e-07
TS_DEC_THHP_GAS,GERMANY,20,5,9.829873357821372e-07
TS_DEC_THHP_GAS,GERMANY,20,6,9.742602183661482e-07
TS_DEC_THHP_GAS,GERMANY,20,7,9.779075805925503e-07
TS_DEC_THHP_GAS,GERMANY,20,8,9.70622302557254e-07
TS_DEC_THHP_GAS,GERMANY,20,9,9.901383624478412e-07
TS_DEC_THHP_GAS,GERMANY,20,10,9.671800711774357e-07
TS_DEC_THHP_GAS,GERMANY,20,11,9.375817080764602e-07
TS_DEC_THHP_GAS,GERMANY,20,12,9.067212882436951e-07
TS_DEC_THHP_GAS,GERMANY,21,1,9.452103074153634e-07
TS_DEC_THHP_GAS,GERMANY,21,2,9.511436701378359e-07
TS_DEC_THHP_GAS,GERMANY,21,3,9.808950280537281e-07
TS_DEC_THHP_GAS,GERMANY,21,4,9.497318959036048e-07
TS_DEC_THHP_GAS,GERMANY,21,5,9.810779116836435e-07
TS_DEC_THHP_GAS,GERMANY,21,6,9.722055252987068e-07
TS_DEC_THHP_GAS,GERMANY,21,7,9.775076680867326e-07
TS_DEC_THHP_GAS,GERMANY,21,8,9.71384854362697e-07
TS_DEC_THHP_GAS,GERMANY,21,9,9.868956278240239e-07
TS_DEC_THHP_GAS,GERMANY,21,10,9.67490981574724e-07
TS_DEC_THHP_GAS,GERMANY,21,11,9.393743966264602e-07
TS_DEC_THHP_GAS,GERMANY,21,12,9.148776002764622e-07
TS_DEC_THHP_GAS,GERMANY,22,1,9.506913966068337e-07
TS_DEC_THHP_GAS,GERMANY,22,2,9.533862251504444e-07
TS_DEC_THHP_GAS,GERMANY,22,3,9.75953155343818e-07
TS_DEC_THHP_GAS,GERMANY,22,4,9.57567491456812e-07
TS_DEC_THHP_GAS,GERMANY,22,5,9.794752361236156e-07
TS_DEC_THHP_GAS,GERMANY,22,6,9.732934946955076e-07
TS_DEC_THHP_GAS,GERMANY,22,7,9.771452743136428e-07
TS_DEC_THHP_GAS,GERMANY,22,8,9.72691901181327e-07
TS_DEC_THHP_GAS,GERMANY,22,9,9.835460908313854e-07
TS_DEC_THHP_GAS,GERMANY,22,10,9.70082712698356e-07
TS_DEC_THHP_GAS,GERMANY,22,11,9.4685608788192e-07
TS_DEC_THHP_GAS,GERMANY,22,12,9.296486699902004e-07
TS_DEC_THHP_GAS,GERMANY,23,1,9.62315965620333e-07
TS_DEC_THHP_GAS,GERMANY,23,2,9.63356472448067e-07
TS_DEC_THHP_GAS,GERMANY,23,3,9.755973157525017e-07
TS_DEC_THHP_GAS,GERMANY,23,4,9.67193999276035e-07
TS_DEC_THHP_GAS,GERMANY,23,5,9.78014024974986e-07
TS_DEC_THHP_GAS,GERMANY,23,6,9.754243643908488e-07
TS_DEC_THHP_GAS,GERMANY,23,7,9.768196599741912e-07
TS_DEC_THHP_GAS,GERMANY,23,8,9.74440650224043e-07
TS_DEC_THHP_GAS,GERMANY,23,9,9.800906242374234e-07
TS_DEC_THHP_GAS,GERMANY,23,10,9.73558180452644e-07
TS_DEC_THHP_GAS,GERMANY,23,11,9.602560111299456e-07
TS_DEC_THHP_GAS,GERMANY,23,12,9.51287203105243e-07
TS_DEC_THHP_GAS,GERMANY,24,1,9.765300897404157e-07
TS_DEC_THHP_GAS,GERMANY,24,2,9.765300897404149e-07
TS_DEC_THHP_GAS,GERMANY,24,3,9.765300897404161e-07
TS_DEC_THHP_GAS,GERMANY,24,4,9.765300897404153e-07
TS_DEC_THHP_GAS,GERMANY,24,5,9.765300897404161e-07
TS_DEC_THHP_GAS,GERMANY,24,6,9.765300897404157e-07
TS_DEC_THHP_GAS,GERMANY,24,7,9.765300897404161e-07
TS_DEC_THHP_GAS,GERMANY,24,8,9.765300897404153e-07
TS_DEC_THHP_GAS,GERMANY,24,9,9.765300897404161e-07
TS_DEC_THHP_GAS,GERMANY,24,10,9.765300897404166e-07
TS_DEC_THHP_GAS,GERMANY,24,11,9.765300897404166e-07
TS_DEC_THHP_GAS,GERMANY,24,12,9.765300897404153e-07
TS_DHN_DAILY,GERMANY,1,1,1.816663556391561e-06
TS_DHN_DAILY,GERMANY,1,2,2.049776369338072e-06
TS_DHN_DAILY,GERMANY,1,3,2.275961032630986e-06
TS_DHN_DAILY,GERMANY,1,4,1.684844833224962e-06
TS_DHN_DAILY,GERMANY,1,5,2.215017540764181e-06
TS_DHN_DAILY,GERMANY,1,6,2.102871075364998e-06
TS_DHN_DAILY,GERMANY,1,7,1.879671454887057e-06
TS_DHN_DAILY,GERMANY,1,8,2.00918072778809e-06
TS_DHN_DAILY,GERMANY,1,9,2.236727787184446e-06
TS_DHN_DAILY,GERMANY,1,10,1.887539594730736e-06
TS_DHN_DAILY,GERMANY,1,11,1.680093289631016e-06
TS_DHN_DAILY,GERMANY,1,12,1.512544825952994e-06
TS_DHN_DAILY,GERMANY,2,1,1.738897891594967e-06
TS_DHN_DAILY,GERMANY,2,2,2.14024660223198e-06
TS_DHN_DAILY,GERMANY,2,3,2.555455364761665e-06
TS_DHN_DAILY,GERMANY,2,4,1.522100626808729e-06
TS_DHN_DAILY,GERMANY,2,5,2.44092890213372e-06
TS_DHN_DAILY,GERMANY,2,6,2.225347311493184e-06
TS_DHN_DAILY,GERMANY,2,7,1.844968311247822e-06
TS_DHN_DAILY,GERMANY,2,8,2.069335678279512e-06
TS_DHN_DAILY,GERMANY,2,9,2.481497366813137e-06
TS_DHN_DAILY,GERMANY,2,10,1.858333961223872e-06
TS_DHN_DAILY,GERMANY,2,11,1.514401548382075e-06
TS_DHN_DAILY,GERMANY,2,12,1.247340816469902e-06
TS_DHN_DAILY,GERMANY,3,1,1.685525640486264e-06
TS_DHN_DAILY,GERMANY,3,2,2.208167681751082e-06
TS_DHN_DAILY,GERMANY,3,3,2.781636251970656e-06
TS_DHN_DAILY,GERMANY,3,4,1.417256055666877e-06
TS_DHN_DAILY,GERMANY,3,5,2.620334128372982e-06
TS_DHN_DAILY,GERMANY,3,6,2.305715054670819e-06
TS_DHN_DAILY,GERMANY,3,7,1.820485433096287e-06
TS_DHN_DAILY,GERMANY,3,8,2.11492349163059e-06
TS_DHN_DAILY,GERMANY,3,9,2.677203311874125e-06
TS_DHN_DAILY,GERMANY,3,10,1.837657932600864e-06
TS_DHN_DAILY,GERMANY,3,11,1.407919953233887e-06
TS_DHN_DAILY,GERMANY,3,12,1.093292141652795e-06
TS_DHN_DAILY,GERMANY,4,1,1.649198986158027e-06
