p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
HEAT_HIGH_T,GERMANY,5,10,0.1348207986041059,26,1,0.00518541533092715,5.18541533092715
HEAT_HIGH_T,GERMANY,5,11,1.388704640768303,34,1,0.04084425414024421,40.84425414024421
HEAT_HIGH_T,GERMANY,5,12,0.577469891033411,47,1,0.012286593426242786,12.286593426242787
HEAT_HIGH_T,GERMANY,6,1,0.1400559256767636,27,1,0.0051872565065468,5.1872565065468
HEAT_HIGH_T,GERMANY,6,2,0.6842900284199604,17,1,0.04025235461293885,40.25235461293885
HEAT_HIGH_T,GERMANY,6,3,0.402523644496256,10,1,0.0402523644496256,40.2523644496256
HEAT_HIGH_T,GERMANY,6,4,1.430056557651841,35,1,0.040858758790052595,40.8587587900526
HEAT_HIGH_T,GERMANY,6,5,1.378080000463034,36,1,0.03828000001286205,38.280000012862054
HEAT_HIGH_T,GERMANY,6,6,0.5881639025434771,15,1,0.039210926836231806,39.210926836231806
HEAT_HIGH_T,GERMANY,6,7,1.552632820242855,38,1,0.040858758427443555,40.858758427443554
HEAT_HIGH_T,GERMANY,6,8,2.221070095610631,57,1,0.038966142028256684,38.966142028256684
HEAT_HIGH_T,GERMANY,6,9,0.9397514949722962,23,1,0.0408587606509694,40.858760650969394
HEAT_HIGH_T,GERMANY,6,10,0.1348686707045791,26,1,0.005187256565560735,5.187256565560735
HEAT_HIGH_T,GERMANY,6,11,1.389197799986952,34,1,0.04085875882314565,40.85875882314565
HEAT_HIGH_T,GERMANY,6,12,0.5776749654745585,47,1,0.01229095671222465,12.29095671222465
HEAT_HIGH_T,GERMANY,7,1,0.1401056568183879,27,1,0.005189098400681034,5.189098400681034
HEAT_HIGH_T,GERMANY,7,2,0.6845330292700157,17,1,0.04026664878058916,40.26664878058916
HEAT_HIGH_T,GERMANY,7,3,0.402666582751681,10,1,0.0402666582751681,40.2666582751681
HEAT_HIGH_T,GERMANY,7,4,1.430564401970551,35,1,0.04087326862773003,40.873268627730035
HEAT_HIGH_T,GERMANY,7,5,1.378080000000625,36,1,0.03828000000001736,38.28000000001736
HEAT_HIGH_T,GERMANY,7,6,0.5883727509980156,15,1,0.039224850066534374,39.22485006653437
HEAT_HIGH_T,GERMANY,7,7,1.553184194587863,38,1,0.04087326827862797,40.873268278627975
HEAT_HIGH_T,GERMANY,7,8,2.221858813710316,57,1,0.038979979187900284,38.979979187900284
HEAT_HIGH_T,GERMANY,7,9,0.9400852191813698,23,1,0.04087327039918999,40.87327039918999
HEAT_HIGH_T,GERMANY,7,10,0.1349165597162318,26,1,0.0051890984506243,5.1890984506243
HEAT_HIGH_T,GERMANY,7,11,1.389691134295611,34,1,0.04087326865575327,40.87326865575327
HEAT_HIGH_T,GERMANY,7,12,0.5778801128418066,47,1,0.012295321549825673,12.295321549825672
HEAT_HIGH_T,GERMANY,8,1,0.1401554055430509,27,1,0.005190940946038922,5.190940946038922
HEAT_HIGH_T,GERMANY,8,2,0.6847761157646357,17,1,0.040280947986155044,40.28094798615504
HEAT_HIGH_T,GERMANY,8,3,0.4028095711139549,10,1,0.04028095711139549,40.28095711139549
HEAT_HIGH_T,GERMANY,8,4,1.431072426600572,35,1,0.0408877836171592,40.8877836171592
HEAT_HIGH_T,GERMANY,8,5,1.378080000034094,36,1,0.038280000000947056,38.280000000947055
HEAT_HIGH_T,GERMANY,8,6,0.5885816493983262,15,1,0.03923877662655508,39.23877662655508
HEAT_HIGH_T,GERMANY,8,7,1.553735764702818,38,1,0.04088778328165311,40.88778328165311
HEAT_HIGH_T,GERMANY,8,8,2.181960001408575,57,1,0.038280000024711845,38.280000024711846
HEAT_HIGH_T,GERMANY,8,9,0.9404190618671887,23,1,0.04088778529857342,40.88778529857342
HEAT_HIGH_T,GERMANY,8,10,0.1349644656565807,26,1,0.005190940986791566,5.190940986791566
HEAT_HIGH_T,GERMANY,8,11,1.390184643762694,34,1,0.04088778364007923,40.88778364007923
HEAT_HIGH_T,GERMANY,8,12,0.5780853331520872,47,1,0.01229968793940611,12.29968793940611
HEAT_HIGH_T,GERMANY,9,1,0.1402051718695529,27,1,0.005192784143316774,5.192784143316774
HEAT_HIGH_T,GERMANY,9,2,0.6850192878439397,17,1,0.0402952522261141,40.2952522261141
HEAT_HIGH_T,GERMANY,9,3,0.4029526095094332,10,1,0.04029526095094332,40.295260950943316
HEAT_HIGH_T,GERMANY,9,4,1.43158063161241,35,1,0.04090230376035457,40.90230376035457
HEAT_HIGH_T,GERMANY,9,5,1.378079947348925,36,1,0.038279998537470133,38.279998537470135
HEAT_HIGH_T,GERMANY,9,6,0.574199999965824,15,1,0.0382799999977216,38.2799999977216
HEAT_HIGH_T,GERMANY,9,7,1.554287530663717,38,1,0.04090230343851887,40.90230343851887
HEAT_HIGH_T,GERMANY,9,8,2.181960000191621,57,1,0.03828000000336177,38.28000000336177
HEAT_HIGH_T,GERMANY,9,9,0.9407530230782933,23,1,0.04090230535123014,40.90230535123014
HEAT_HIGH_T,GERMANY,9,10,0.1350123885442011,26,1,0.005192784174776966,5.192784174776966
HEAT_HIGH_T,GERMANY,9,11,1.390678328456874,34,1,0.040902303778143356,40.902303778143356
HEAT_HIGH_T,GERMANY,9,12,0.5782906264333679,47,1,0.01230405588156102,12.30405588156102
HEAT_HIGH_T,GERMANY,10,1,0.1402549558176147,27,1,0.005194627993244989,5.194627993244989
HEAT_HIGH_T,GERMANY,10,2,0.6852625454284634,17,1,0.040309561495791964,40.30956149579196
HEAT_HIGH_T,GERMANY,10,3,0.4030956978444117,10,1,0.04030956978444117,40.309569784441166
HEAT_HIGH_T,GERMANY,10,4,1.432089017076794,35,1,0.04091682905933697,40.91682905933697
HEAT_HIGH_T,GERMANY,10,5,0.9867875941833371,36,1,0.027410766505092696,27.410766505092695
HEAT_HIGH_T,GERMANY,10,6,0.573792386878936,15,1,0.03825282579192906,38.25282579192906
HEAT_HIGH_T,GERMANY,10,7,1.554839492546781,38,1,0.04091682875123108,40.91682875123108
HEAT_HIGH_T,GERMANY,10,8,2.181959999811439,57,1,0.03827999999669191,38.27999999669191
HEAT_HIGH_T,GERMANY,10,9,0.9410871028634405,23,1,0.040916830559280026,40.91683055928003
HEAT_HIGH_T,GERMANY,10,10,0.1350603283985996,26,1,0.005194628015330754,5.194628015330753
HEAT_HIGH_T,GERMANY,10,11,1.391172188447052,34,1,0.04091682907197212,40.91682907197212
HEAT_HIGH_T,GERMANY,10,12,0.5784959927255523,47,1,0.012308425377139411,12.308425377139411
HEAT_HIGH_T,GERMANY,11,1,0.1403047574077164,27,1,0.0051964724965820885,5.196472496582088
HEAT_HIGH_T,GERMANY,11,2,0.6855058884130979,17,1,0.04032387578900576,40.32387578900576
HEAT_HIGH_T,GERMANY,11,3,0.4032388359988425,10,1,0.04032388359988425,40.323883599884255
HEAT_HIGH_T,GERMANY,11,4,1.432597583064638,35,1,0.04093135951613251,40.93135951613251
HEAT_HIGH_T,GERMANY,11,5,0.8433042297443978,36,1,0.02342511749289994,23.42511749289994
HEAT_HIGH_T,GERMANY,11,6,0.5739961548989384,15,1,0.0382664103265959,38.266410326595896
HEAT_HIGH_T,GERMANY,11,7,1.555391650428419,38,1,0.0409313592218005,40.931359221800506
HEAT_HIGH_T,GERMANY,11,8,2.181959999828536,57,1,0.03827999999699186,38.27999999699186
HEAT_HIGH_T,GERMANY,11,9,0.9414213012715632,23,1,0.04093136092485057,40.93136092485057
HEAT_HIGH_T,GERMANY,11,10,0.1351082852400525,26,1,0.0051964725092327885,5.196472509232788
HEAT_HIGH_T,GERMANY,11,11,1.391666223802308,34,1,0.0409313595235973,40.9313595235973
HEAT_HIGH_T,GERMANY,11,12,0.5787014320872688,47,1,0.012312796427388696,12.312796427388696
HEAT_HIGH_T,GERMANY,12,1,0.1403545766609069,27,1,0.005198317654107663,5.198317654107663
HEAT_HIGH_T,GERMANY,12,2,0.6857493166584948,17,1,0.04033819509755852,40.33819509755852
HEAT_HIGH_T,GERMANY,12,3,0.4033820238173865,10,1,0.04033820238173865,40.338202381738654
HEAT_HIGH_T,GERMANY,12,4,1.433106329646983,35,1,0.04094589513277094,40.94589513277094
HEAT_HIGH_T,GERMANY,12,5,0.8436037082928609,36,1,0.02343343634146836,23.433436341468358
HEAT_HIGH_T,GERMANY,12,6,0.5741999991235902,15,1,0.03827999994157268,38.27999994157268
HEAT_HIGH_T,GERMANY,12,7,1.555944004385181,38,1,0.04094589485224161,40.94589485224161
HEAT_HIGH_T,GERMANY,12,8,2.177316536762389,57,1,0.03819853573267349,38.19853573267349
HEAT_HIGH_T,GERMANY,12,9,0.9417556183517272,23,1,0.04094589645007509,40.94589645007509
HEAT_HIGH_T,GERMANY,12,10,0.1351562590894127,26,1,0.005198317657285104,5.198317657285104
HEAT_HIGH_T,GERMANY,12,11,1.392160434591864,34,1,0.04094589513505482,40.94589513505482
HEAT_HIGH_T,GERMANY,12,12,0.5789069446169771,47,1,0.012317169034403769,12.317169034403769
HEAT_HIGH_T,GERMANY,13,1,0.1404044135985896,27,1,0.005200163466614429,5.20016346661443
HEAT_HIGH_T,GERMANY,13,2,0.6859928299785454,17,1,0.04035251941050267,40.35251941050267
HEAT_HIGH_T,GERMANY,13,3,0.4035252610963247,10,1,0.04035252610963247,40.35252610963247
HEAT_HIGH_T,GERMANY,13,4,1.433615256894975,35,1,0.040960435911284995,40.960435911284996
HEAT_HIGH_T,GERMANY,13,5,0.8439032937220532,36,1,0.023441758158945922,23.441758158945923
HEAT_HIGH_T,GERMANY,13,6,0.5741999997188567,15,1,0.03827999998125711,38.27999998125711
HEAT_HIGH_T,GERMANY,13,7,1.556496554493708,38,1,0.04096043564457126,40.96043564457126
HEAT_HIGH_T,GERMANY,13,8,2.178089758010686,57,1,0.038212101017731336,38.212101017731335
HEAT_HIGH_T,GERMANY,13,9,0.9420900541530857,23,1,0.04096043713709068,40.96043713709068
HEAT_HIGH_T,GERMANY,13,10,0.1352042499678923,26,1,0.0052001634603035495,5.20016346030355
HEAT_HIGH_T,GERMANY,13,11,1.392654820885036,34,1,0.040960435908383414,40.96043590838342
HEAT_HIGH_T,GERMANY,13,12,0.5791125305291625,47,1,0.012321543202748137,12.321543202748137
HEAT_HIGH_T,GERMANY,14,1,0.1404542682422923,27,1,0.0052020099348997146,5.202009934899714
HEAT_HIGH_T,GERMANY,14,2,0.6862364281215718,17,1,0.040366848713033636,40.36684871303363
HEAT_HIGH_T,GERMANY,14,3,0.4036685475637992,10,1,0.040366854756379925,40.36685475637992
HEAT_HIGH_T,GERMANY,14,4,1.434124364879813,35,1,0.040974981853708944,40.97498185370895
HEAT_HIGH_T,GERMANY,14,5,0.8442029857818595,36,1,0.023450082938384985,23.450082938384984
HEAT_HIGH_T,GERMANY,14,6,0.574199999501071,15,1,0.03827999996673807,38.27999996673807
HEAT_HIGH_T,GERMANY,14,7,1.5570493008307,38,1,0.0409749816008079,40.974981600807894
HEAT_HIGH_T,GERMANY,14,8,2.178863254321839,57,1,0.03822567112845331,38.225671128453314
HEAT_HIGH_T,GERMANY,14,9,0.9424246087248318,23,1,0.04097498298803617,40.97498298803617
HEAT_HIGH_T,GERMANY,14,10,0.13525225789683,26,1,0.005202009919108847,5.202009919108847
HEAT_HIGH_T,GERMANY,14,11,1.393149382751189,34,1,0.040974981845623204,40.974981845623205
HEAT_HIGH_T,GERMANY,14,12,0.5793181906140205,47,1,0.012325918949234477,12.325918949234477
HEAT_HIGH_T,GERMANY,15,1,0.1405041406134336,27,1,0.0052038570597568,5.203857059756801
HEAT_HIGH_T,GERMANY,15,2,0.6864801107410187,17,1,0.040381182984765805,40.38118298476581
HEAT_HIGH_T,GERMANY,15,3,0.4038118828488502,10,1,0.040381188284885024,40.38118828488502
HEAT_HIGH_T,GERMANY,15,4,1.434633653672695,35,1,0.040989532962077,40.989532962077
HEAT_HIGH_T,GERMANY,15,5,0.8445027845101158,36,1,0.023458410680836553,23.458410680836554
HEAT_HIGH_T,GERMANY,15,6,0.5741999990569707,15,1,0.03827999993713138,38.27999993713138
HEAT_HIGH_T,GERMANY,15,7,1.557602243472858,38,1,0.04098953272296995,40.98953272296995
HEAT_HIGH_T,GERMANY,15,8,2.179637025583158,57,1,0.03823924606286242,38.23924606286242
HEAT_HIGH_T,GERMANY,15,9,0.942759282116154,23,1,0.04098953400505018,40.989534005050174
HEAT_HIGH_T,GERMANY,15,10,0.1353002828974529,26,1,0.005203857034517419,5.203857034517419
HEAT_HIGH_T,GERMANY,15,11,1.393644120259688,34,1,0.040989532948814356,40.98953294881436
HEAT_HIGH_T,GERMANY,15,12,1.755050234691251,47,1,0.037341494355133,37.341494355133
HEAT_HIGH_T,GERMANY,16,1,0.1405540307330926,27,1,0.005205704841966393,5.2057048419663925
HEAT_HIGH_T,GERMANY,16,2,0.6867238773477348,17,1,0.040395522196925576,40.395522196925576
HEAT_HIGH_T,GERMANY,16,3,0.4039552664306767,10,1,0.04039552664306767,40.39552664306767
HEAT_HIGH_T,GERMANY,16,4,1.435143123344778,35,1,0.04100408923842223,41.004089238422225
HEAT_HIGH_T,GERMANY,16,5,0.844802690232636,36,1,0.023466741395351,23.466741395351
HEAT_HIGH_T,GERMANY,16,6,0.574199999989707,15,1,0.0382799999993138,38.2799999993138
HEAT_HIGH_T,GERMANY,16,7,1.558155382496843,38,1,0.04100408901307482,41.00408901307482
HEAT_HIGH_T,GERMANY,16,8,2.180411072053411,57,1,0.03825282582549844,38.25282582549844
HEAT_HIGH_T,GERMANY,16,9,0.9430940743761882,23,1,0.04100409019026905,41.00409019026905
HEAT_HIGH_T,GERMANY,16,10,0.135348324990644,26,1,0.0052057048073324615,5.205704807332461
HEAT_HIGH_T,GERMANY,16,11,1.394139033479853,34,1,0.041004089219995675,41.00408921999568
HEAT_HIGH_T,GERMANY,16,12,1.769632005360386,47,1,0.03765174479490183,37.65174479490183
HEAT_HIGH_T,GERMANY,17,1,0.1406039386217944,27,1,0.005207553282288681,5.207553282288681
HEAT_HIGH_T,GERMANY,17,2,0.6869677272279894,17,1,0.04040986630752879,40.40986630752879
HEAT_HIGH_T,GERMANY,17,3,0.4040986975507784,10,1,0.040409869755077835,40.409869755077835
HEAT_HIGH_T,GERMANY,17,4,1.435652773967128,35,1,0.04101865068477509,41.01865068477509
HEAT_HIGH_T,GERMANY,17,5,1.182393551820379,36,1,0.032844265328343863,32.844265328343866
HEAT_HIGH_T,GERMANY,17,6,0.5742000004444067,15,1,0.03828000002962711,38.28000002962711
HEAT_HIGH_T,GERMANY,17,7,1.558708717979226,38,1,0.041018650473137526,41.01865047313753
HEAT_HIGH_T,GERMANY,17,8,2.181959999920961,57,1,0.038279999998613354,38.279999998613356
HEAT_HIGH_T,GERMANY,17,9,0.9434289855539718,23,1,0.04101865154582486,41.01865154582486
HEAT_HIGH_T,GERMANY,17,10,0.135396384196724,26,1,0.005207553238335539,5.207553238335539
HEAT_HIGH_T,GERMANY,17,11,1.394634122480914,34,1,0.04101865066120335,41.01865066120335
HEAT_HIGH_T,GERMANY,17,12,1.799160000062844,47,1,0.038280000001337106,38.28000000133711
HEAT_HIGH_T,GERMANY,18,1,0.1406538642993189,27,1,0.005209402381456256,5.209402381456256
HEAT_HIGH_T,GERMANY,18,2,0.6872116592927855,17,1,0.04042421525251679,40.42421525251679
HEAT_HIGH_T,GERMANY,18,3,0.4042421750499284,10,1,0.04042421750499284,40.42421750499284
HEAT_HIGH_T,GERMANY,18,4,1.436162605610675,35,1,0.041033217303162145,41.03321730316215
HEAT_HIGH_T,GERMANY,18,5,1.378079999944565,36,1,0.038279999998460136,38.279999998460134
HEAT_HIGH_T,GERMANY,18,6,0.5744039116510533,15,1,0.038293594110070224,38.293594110070224
HEAT_HIGH_T,GERMANY,18,7,1.559262249996448,38,1,0.04103321710516968,41.03321710516968
HEAT_HIGH_T,GERMANY,18,8,2.181960001405987,57,1,0.03828000002466644,38.280000024666435
HEAT_HIGH_T,GERMANY,18,9,0.9437640156984014,23,1,0.04103321807384354,41.033218073843535
HEAT_HIGH_T,GERMANY,18,10,0.1354444605352583,26,1,0.005209402328279165,5.2094023282791655
HEAT_HIGH_T,GERMANY,18,11,1.395129387331965,34,1,0.04103321727446956,41.033217274469564
HEAT_HIGH_T,GERMANY,18,12,1.799160000047486,47,1,0.038280000001010346,38.28000000101034
HEAT_HIGH_T,GERMANY,19,1,0.1407038077845395,27,1,0.00521125214016813,5.21125214016813
HEAT_HIGH_T,GERMANY,19,2,0.6874556717755809,17,1,0.040438568927975344,40.438568927975346
HEAT_HIGH_T,GERMANY,19,3,0.4043856970373109,10,1,0.040438569703731095,40.4385697037311
HEAT_HIGH_T,GERMANY,19,4,1.436672618346178,35,1,0.04104778909560509,41.04778909560509
HEAT_HIGH_T,GERMANY,19,5,1.182536870898969,36,1,0.03284824641386025,32.84824641386025
HEAT_HIGH_T,GERMANY,19,6,0.5746078948617918,15,1,0.03830719299078612,38.30719299078611
HEAT_HIGH_T,GERMANY,19,7,1.559815978624778,38,1,0.04104778891117837,41.04778891117837
HEAT_HIGH_T,GERMANY,19,8,2.182734865858228,57,1,0.03829359413786365,38.29359413786365
HEAT_HIGH_T,GERMANY,19,9,0.9440991648581909,23,1,0.041047789776443085,41.04778977644308
HEAT_HIGH_T,GERMANY,19,10,0.135492554024894,26,1,0.005211252077880538,5.2112520778805385
HEAT_HIGH_T,GERMANY,19,11,1.395624828101927,34,1,0.04104778906182138,41.04778906182138
HEAT_HIGH_T,GERMANY,19,12,1.79979892089981,47,1,0.038293594061698084,38.29359406169809
HEAT_HIGH_T,GERMANY,20,1,0.1407537690952955,27,1,0.005213102559085019,5.213102559085018
HEAT_HIGH_T,GERMANY,20,2,0.6876997615497104,17,1,0.04045292714998296,40.45292714998296
HEAT_HIGH_T,GERMANY,20,3,0.4045292601314956,10,1,0.04045292601314956,40.45292601314956
HEAT_HIGH_T,GERMANY,20,4,1.437182812244181,35,1,0.041062366064119456,41.06236606411946
HEAT_HIGH_T,GERMANY,20,5,0.1940334908464323,36,1,0.005389819190178675,5.389819190178675
HEAT_HIGH_T,GERMANY,20,6,0.5748119502464548,15,1,0.038320796683096986,38.32079668309699
HEAT_HIGH_T,GERMANY,20,7,1.560369903940272,38,1,0.04106236589316505,41.06236589316505
HEAT_HIGH_T,GERMANY,20,8,2.183510009050258,57,1,0.0383071931412326,38.307193141232595
HEAT_HIGH_T,GERMANY,20,9,0.9444344330818344,23,1,0.04106236665573193,41.06236665573193
HEAT_HIGH_T,GERMANY,20,10,0.1355406646832331,26,1,0.005213102487816658,5.213102487816657
HEAT_HIGH_T,GERMANY,20,11,1.396120444859507,34,1,0.04106236602527962,41.06236602527962
HEAT_HIGH_T,GERMANY,20,12,1.800438073556928,47,1,0.03830719305440273,38.30719305440273
HEAT_HIGH_T,GERMANY,21,1,0.1408037482483021,27,1,0.005214953638826004,5.214953638826004
HEAT_HIGH_T,GERMANY,21,2,0.6879439223000361,17,1,0.04046728954706095,40.46728954706095
HEAT_HIGH_T,GERMANY,21,3,0.4046728573801891,10,1,0.04046728573801891,40.46728573801891
HEAT_HIGH_T,GERMANY,21,4,1.437693187374984,35,1,0.04107694821071383,41.07694821071383
HEAT_HIGH_T,GERMANY,21,5,0.1941023674850023,36,1,0.005391732430138952,5.391732430138952
HEAT_HIGH_T,GERMANY,21,6,0.5750160777690947,15,1,0.03833440518460631,38.33440518460631
HEAT_HIGH_T,GERMANY,21,7,1.560924026018743,38,1,0.04107694805312481,41.07694805312481
HEAT_HIGH_T,GERMANY,21,8,2.184285427185286,57,1,0.03832079696816291,38.32079696816291
HEAT_HIGH_T,GERMANY,21,9,0.9447698204175717,23,1,0.04107694871380747,41.07694871380747
HEAT_HIGH_T,GERMANY,21,10,0.1355887925267418,26,1,0.005214953558720838,5.214953558720838
HEAT_HIGH_T,GERMANY,21,11,1.396616237673165,34,1,0.041076948166857793,41.0769481668578
HEAT_HIGH_T,GERMANY,21,12,1.801077452862994,47,1,0.038320796869425404,38.3207968694254
HEAT_HIGH_T,GERMANY,22,1,0.1408537452590951,27,1,0.005216805379966486,5.216805379966486
HEAT_HIGH_T,GERMANY,22,2,0.6881881380861083,17,1,0.040481655181535785,40.481655181535785
HEAT_HIGH_T,GERMANY,22,3,0.4048164706389552,10,1,0.04048164706389552,40.48164706389552
HEAT_HIGH_T,GERMANY,22,4,1.438203743808606,35,1,0.04109153553738874,41.091535537388744
HEAT_HIGH_T,GERMANY,22,5,0.1941712835893069,36,1,0.005393646766369636,5.393646766369637
HEAT_HIGH_T,GERMANY,22,6,0.5752202773765511,15,1,0.038348018491770074,38.34801849177008
HEAT_HIGH_T,GERMANY,22,7,1.561478344935729,38,1,0.0410915353930455,41.0915353930455
HEAT_HIGH_T,GERMANY,22,8,2.185061120284255,57,1,0.03833440561902202,38.33440561902202
HEAT_HIGH_T,GERMANY,22,9,0.945105326913359,23,1,0.04109153595275474,41.09153595275474
HEAT_HIGH_T,GERMANY,22,10,0.1356369375706973,26,1,0.005216805291180666,5.216805291180666
HEAT_HIGH_T,GERMANY,22,11,1.397112206611084,34,1,0.041091535488561294,41.09153548856129
HEAT_HIGH_T,GERMANY,22,12,1.801717058821805,47,1,0.038334405506846914,38.33440550684691
HEAT_HIGH_T,GERMANY,23,1,0.1409037601420098,27,1,0.0052186577830374,5.218657783037401
HEAT_HIGH_T,GERMANY,23,2,0.6884323443741105,17,1,0.04049602025730062,40.49602025730062
HEAT_HIGH_T,GERMANY,23,3,0.4049600194794995,10,1,0.04049600194794995,40.49600194794995
HEAT_HIGH_T,GERMANY,23,4,1.438714481614768,35,1,0.041106128046136226,41.10612804613623
HEAT_HIGH_T,GERMANY,23,5,0.1942402291701187,36,1,0.005395561921392187,5.395561921392186
HEAT_HIGH_T,GERMANY,23,6,0.5754245489854399,15,1,0.03836163659902933,38.36163659902933
HEAT_HIGH_T,GERMANY,23,7,1.562032860766468,38,1,0.04110612791490705,41.10612791490705
HEAT_HIGH_T,GERMANY,23,8,2.185837088337297,57,1,0.03834801909363679,38.34801909363679
HEAT_HIGH_T,GERMANY,23,9,0.9454409526168422,23,1,0.041106128374645313,41.106128374645316
HEAT_HIGH_T,GERMANY,23,10,0.1356850998291681,26,1,0.005218657685737234,5.218657685737234
HEAT_HIGH_T,GERMANY,23,11,1.397608351741145,34,1,0.04110612799238662,41.10612799238662
HEAT_HIGH_T,GERMANY,23,12,1.802356891406265,47,1,0.03834801896609075,38.34801896609075
HEAT_HIGH_T,GERMANY,24,1,0.140953792910189,27,1,0.005220510848525518,5.220510848525518
HEAT_HIGH_T,GERMANY,24,2,0.6507600007636342,17,1,0.03828000004491966,38.28000004491966
HEAT_HIGH_T,GERMANY,24,3,0.3828000026964402,10,1,0.038280000269644024,38.28000026964403
HEAT_HIGH_T,GERMANY,24,4,1.43922540086287,35,1,0.04112072573893914,41.12072573893914
HEAT_HIGH_T,GERMANY,24,5,0.1943092017369726,36,1,0.005397477826027017,5.397477826027017
HEAT_HIGH_T,GERMANY,24,6,0.5756288924624786,15,1,0.03837525949749857,38.375259497498575
HEAT_HIGH_T,GERMANY,24,7,1.562587573585874,38,1,0.0411207256206809,41.1207256206809
HEAT_HIGH_T,GERMANY,24,8,2.186613331284947,57,1,0.03836163739096398,38.36163739096398
HEAT_HIGH_T,GERMANY,24,9,0.9457766975753368,23,1,0.041120725981536384,41.12072598153638
HEAT_HIGH_T,GERMANY,24,10,0.1357332793150253,26,1,0.005220510742885588,5.220510742885589
