j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,17,12,94.24946169812392
TS_DEC_HP_ELEC,GERMANY,18,1,93.5913823349421
TS_DEC_HP_ELEC,GERMANY,18,2,63.97685736124771
TS_DEC_HP_ELEC,GERMANY,18,3,3.650151932708094e-07
TS_DEC_HP_ELEC,GERMANY,18,4,8.431103192897645
TS_DEC_HP_ELEC,GERMANY,18,5,67.21515778964881
TS_DEC_HP_ELEC,GERMANY,18,6,206.0105693967417
TS_DEC_HP_ELEC,GERMANY,18,7,123.1250057524487
TS_DEC_HP_ELEC,GERMANY,18,8,207.9584256908612
TS_DEC_HP_ELEC,GERMANY,18,9,1.587023622345186e-07
TS_DEC_HP_ELEC,GERMANY,18,10,104.3552214880798
TS_DEC_HP_ELEC,GERMANY,18,11,1.073574892838122e-07
TS_DEC_HP_ELEC,GERMANY,18,12,63.42192395571047
TS_DEC_HP_ELEC,GERMANY,19,1,88.7414997715271
TS_DEC_HP_ELEC,GERMANY,19,2,55.31722526288249
TS_DEC_HP_ELEC,GERMANY,19,3,3.650144524423564e-07
TS_DEC_HP_ELEC,GERMANY,19,4,2.45402120326602
TS_DEC_HP_ELEC,GERMANY,19,5,49.11797166740798
TS_DEC_HP_ELEC,GERMANY,19,6,220.62670032706
TS_DEC_HP_ELEC,GERMANY,19,7,106.8345813448861
TS_DEC_HP_ELEC,GERMANY,19,8,189.3917505817928
TS_DEC_HP_ELEC,GERMANY,19,9,1.587023578918315e-07
TS_DEC_HP_ELEC,GERMANY,19,10,101.9219224341776
TS_DEC_HP_ELEC,GERMANY,19,11,1.073574670632683e-07
TS_DEC_HP_ELEC,GERMANY,19,12,63.45575700341505
TS_DEC_HP_ELEC,GERMANY,20,1,84.33338731089368
TS_DEC_HP_ELEC,GERMANY,20,2,48.1753486461288
TS_DEC_HP_ELEC,GERMANY,20,3,3.650130443948226e-07
TS_DEC_HP_ELEC,GERMANY,20,4,19.84953203879688
TS_DEC_HP_ELEC,GERMANY,20,5,31.73334467557434
TS_DEC_HP_ELEC,GERMANY,20,6,207.4764802957906
TS_DEC_HP_ELEC,GERMANY,20,7,90.67927347121437
TS_DEC_HP_ELEC,GERMANY,20,8,171.1279953631817
TS_DEC_HP_ELEC,GERMANY,20,9,1.587023439233908e-07
TS_DEC_HP_ELEC,GERMANY,20,10,100.1768099628019
TS_DEC_HP_ELEC,GERMANY,20,11,1.073575386702749e-07
TS_DEC_HP_ELEC,GERMANY,20,12,55.02733796190429
TS_DEC_HP_ELEC,GERMANY,21,1,82.89592136680488
TS_DEC_HP_ELEC,GERMANY,21,2,47.38392432102189
TS_DEC_HP_ELEC,GERMANY,21,3,2.663257656048623
TS_DEC_HP_ELEC,GERMANY,21,4,57.52209565054506
TS_DEC_HP_ELEC,GERMANY,21,5,48.81918461265034
TS_DEC_HP_ELEC,GERMANY,21,6,183.6977317639426
TS_DEC_HP_ELEC,GERMANY,21,7,74.65852407726574
TS_DEC_HP_ELEC,GERMANY,21,8,153.2584588732368
TS_DEC_HP_ELEC,GERMANY,21,9,1.587023464869496e-07
TS_DEC_HP_ELEC,GERMANY,21,10,99.50998240029114
TS_DEC_HP_ELEC,GERMANY,21,11,5.876836467618443
TS_DEC_HP_ELEC,GERMANY,21,12,57.58874714617765
TS_DEC_HP_ELEC,GERMANY,22,1,86.02558903863014
TS_DEC_HP_ELEC,GERMANY,22,2,56.8281172042265
TS_DEC_HP_ELEC,GERMANY,22,3,30.35803659285563
TS_DEC_HP_ELEC,GERMANY,22,4,99.61032902092644
TS_DEC_HP_ELEC,GERMANY,22,5,71.56690144571253
TS_DEC_HP_ELEC,GERMANY,22,6,165.5308188716303
TS_DEC_HP_ELEC,GERMANY,22,7,58.77130015552468
TS_DEC_HP_ELEC,GERMANY,22,8,135.7917054545658
TS_DEC_HP_ELEC,GERMANY,22,9,1.587047956905093e-07
TS_DEC_HP_ELEC,GERMANY,22,10,100.0432651323401
TS_DEC_HP_ELEC,GERMANY,22,11,32.09452044002917
TS_DEC_HP_ELEC,GERMANY,22,12,62.53418734749788
TS_DEC_HP_ELEC,GERMANY,23,1,93.09161491550144
TS_DEC_HP_ELEC,GERMANY,23,2,76.91876027279358
TS_DEC_HP_ELEC,GERMANY,23,3,64.71835903142976
TS_DEC_HP_ELEC,GERMANY,23,4,102.599453546323
TS_DEC_HP_ELEC,GERMANY,23,5,86.83154778767936
TS_DEC_HP_ELEC,GERMANY,23,6,133.6942788148142
TS_DEC_HP_ELEC,GERMANY,23,7,46.70147147706544
TS_DEC_HP_ELEC,GERMANY,23,8,118.5791804798427
TS_DEC_HP_ELEC,GERMANY,23,9,46.70147160233772
TS_DEC_HP_ELEC,GERMANY,23,10,101.1523201940768
TS_DEC_HP_ELEC,GERMANY,23,11,65.27819448628493
TS_DEC_HP_ELEC,GERMANY,23,12,86.04295358723928
TS_DEC_HP_ELEC,GERMANY,24,1,101.4733262447501
TS_DEC_HP_ELEC,GERMANY,24,2,101.4733262447493
TS_DEC_HP_ELEC,GERMANY,24,3,101.4733262446971
TS_DEC_HP_ELEC,GERMANY,24,4,101.47332624476
TS_DEC_HP_ELEC,GERMANY,24,5,101.4733262446273
TS_DEC_HP_ELEC,GERMANY,24,6,101.4733262446539
TS_DEC_HP_ELEC,GERMANY,24,7,101.4733262446945
TS_DEC_HP_ELEC,GERMANY,24,8,101.4733262448175
TS_DEC_HP_ELEC,GERMANY,24,9,101.4733262446374
TS_DEC_HP_ELEC,GERMANY,24,10,101.4733262447312
TS_DEC_HP_ELEC,GERMANY,24,11,101.473326244752
TS_DEC_HP_ELEC,GERMANY,24,12,101.4733262447499
TS_DEC_THHP_GAS,GERMANY,1,1,1.157774957770511e-07
TS_DEC_THHP_GAS,GERMANY,1,2,1.165432152963262e-07
TS_DEC_THHP_GAS,GERMANY,1,3,1.162676590012762e-07
TS_DEC_THHP_GAS,GERMANY,1,4,1.151197294550132e-07
TS_DEC_THHP_GAS,GERMANY,1,5,1.147207868112515e-07
TS_DEC_THHP_GAS,GERMANY,1,6,1.158323242468319e-07
TS_DEC_THHP_GAS,GERMANY,1,7,1.148264312151819e-07
TS_DEC_THHP_GAS,GERMANY,1,8,1.14586534408376e-07
TS_DEC_THHP_GAS,GERMANY,1,9,1.148266765736979e-07
TS_DEC_THHP_GAS,GERMANY,1,10,1.152929816596492e-07
TS_DEC_THHP_GAS,GERMANY,1,11,1.153887297577793e-07
TS_DEC_THHP_GAS,GERMANY,1,12,1.149347550539453e-07
TS_DEC_THHP_GAS,GERMANY,2,1,1.166079208965689e-07
TS_DEC_THHP_GAS,GERMANY,2,2,1.180813603034376e-07
TS_DEC_THHP_GAS,GERMANY,2,3,1.175098537270094e-07
TS_DEC_THHP_GAS,GERMANY,2,4,1.15240779865533e-07
TS_DEC_THHP_GAS,GERMANY,2,5,1.145121135665182e-07
TS_DEC_THHP_GAS,GERMANY,2,6,1.166048559083033e-07
TS_DEC_THHP_GAS,GERMANY,2,7,1.147313847045386e-07
TS_DEC_THHP_GAS,GERMANY,2,8,1.1426030598616e-07
TS_DEC_THHP_GAS,GERMANY,2,9,1.147187598667552e-07
TS_DEC_THHP_GAS,GERMANY,2,10,1.155933796195267e-07
TS_DEC_THHP_GAS,GERMANY,2,11,1.158363408688346e-07
TS_DEC_THHP_GAS,GERMANY,2,12,1.149796101251204e-07
TS_DEC_THHP_GAS,GERMANY,3,1,1.172902137363559e-07
TS_DEC_THHP_GAS,GERMANY,3,2,1.193717980677191e-07
TS_DEC_THHP_GAS,GERMANY,3,3,1.18544964659199e-07
TS_DEC_THHP_GAS,GERMANY,3,4,1.150889847402626e-07
TS_DEC_THHP_GAS,GERMANY,3,5,1.142825687671376e-07
TS_DEC_THHP_GAS,GERMANY,3,6,1.170459472464271e-07
TS_DEC_THHP_GAS,GERMANY,3,7,1.146388679028509e-07
TS_DEC_THHP_GAS,GERMANY,3,8,1.139348314539399e-07
TS_DEC_THHP_GAS,GERMANY,3,9,1.146004611327534e-07
TS_DEC_THHP_GAS,GERMANY,3,10,1.156943215255446e-07
TS_DEC_THHP_GAS,GERMANY,3,11,1.161457559626857e-07
TS_DEC_THHP_GAS,GERMANY,3,12,1.149437199117355e-07
TS_DEC_THHP_GAS,GERMANY,4,1,1.174898863562317e-07
TS_DEC_THHP_GAS,GERMANY,4,2,1.199666647434162e-07
TS_DEC_THHP_GAS,GERMANY,4,3,1.190864260501206e-07
TS_DEC_THHP_GAS,GERMANY,4,4,1.144496614060843e-07
TS_DEC_THHP_GAS,GERMANY,4,5,1.140154697816337e-07
TS_DEC_THHP_GAS,GERMANY,4,6,1.169433660961404e-07
TS_DEC_THHP_GAS,GERMANY,4,7,1.145487908282607e-07
TS_DEC_THHP_GAS,GERMANY,4,8,1.13603862622182e-07
TS_DEC_THHP_GAS,GERMANY,4,9,1.144718960610821e-07
TS_DEC_THHP_GAS,GERMANY,4,10,1.15453976376634e-07
TS_DEC_THHP_GAS,GERMANY,4,11,1.160392375005204e-07
TS_DEC_THHP_GAS,GERMANY,4,12,1.145187634112081e-07
TS_DEC_THHP_GAS,GERMANY,5,1,1.168444735730535e-07
TS_DEC_THHP_GAS,GERMANY,5,2,1.193802355183474e-07
TS_DEC_THHP_GAS,GERMANY,5,3,1.188233512159156e-07
TS_DEC_THHP_GAS,GERMANY,5,4,1.137019182632628e-07
TS_DEC_THHP_GAS,GERMANY,5,5,1.137401962101353e-07
TS_DEC_THHP_GAS,GERMANY,5,6,1.166748636472145e-07
TS_DEC_THHP_GAS,GERMANY,5,7,1.144612531622444e-07
TS_DEC_THHP_GAS,GERMANY,5,8,1.132776526256737e-07
TS_DEC_THHP_GAS,GERMANY,5,9,1.143331861522175e-07
TS_DEC_THHP_GAS,GERMANY,5,10,1.151230408554394e-07
TS_DEC_THHP_GAS,GERMANY,5,11,1.152912985337036e-07
TS_DEC_THHP_GAS,GERMANY,5,12,1.133708135658514e-07
TS_DEC_THHP_GAS,GERMANY,6,1,1.159941739587415e-07
TS_DEC_THHP_GAS,GERMANY,6,2,1.184720162993321e-07
TS_DEC_THHP_GAS,GERMANY,6,3,1.183101250541953e-07
TS_DEC_THHP_GAS,GERMANY,6,4,1.13068607191448e-07
TS_DEC_THHP_GAS,GERMANY,6,5,1.134740019243542e-07
TS_DEC_THHP_GAS,GERMANY,6,6,1.164628671983901e-07
TS_DEC_THHP_GAS,GERMANY,6,7,1.143763044214164e-07
TS_DEC_THHP_GAS,GERMANY,6,8,1.129737020606189e-07
TS_DEC_THHP_GAS,GERMANY,6,9,1.141844479892232e-07
TS_DEC_THHP_GAS,GERMANY,6,10,1.148489333740977e-07
TS_DEC_THHP_GAS,GERMANY,6,11,1.143955947002057e-07
TS_DEC_THHP_GAS,GERMANY,6,12,1.120933474350521e-07
TS_DEC_THHP_GAS,GERMANY,7,1,1.153151495354334e-07
TS_DEC_THHP_GAS,GERMANY,7,2,1.177470863669343e-07
TS_DEC_THHP_GAS,GERMANY,7,3,1.178732696117802e-07
TS_DEC_THHP_GAS,GERMANY,7,4,1.125344037759869e-07
TS_DEC_THHP_GAS,GERMANY,7,5,1.132156480573374e-07
TS_DEC_THHP_GAS,GERMANY,7,6,1.16293081673707e-07
TS_DEC_THHP_GAS,GERMANY,7,7,1.142939201585797e-07
TS_DEC_THHP_GAS,GERMANY,7,8,1.126949524932892e-07
TS_DEC_THHP_GAS,GERMANY,7,9,1.140257920177653e-07
TS_DEC_THHP_GAS,GERMANY,7,10,1.146216213193324e-07
TS_DEC_THHP_GAS,GERMANY,7,11,1.136872282290361e-07
TS_DEC_THHP_GAS,GERMANY,7,12,1.110357535961721e-07
TS_DEC_THHP_GAS,GERMANY,8,1,1.147812942082128e-07
TS_DEC_THHP_GAS,GERMANY,8,2,1.17170699071742e-07
TS_DEC_THHP_GAS,GERMANY,8,3,1.174920873950654e-07
TS_DEC_THHP_GAS,GERMANY,8,4,1.121010653904975e-07
TS_DEC_THHP_GAS,GERMANY,8,5,1.130349666854991e-07
TS_DEC_THHP_GAS,GERMANY,8,6,1.161698740569329e-07
TS_DEC_THHP_GAS,GERMANY,8,7,1.14221217908076e-07
TS_DEC_THHP_GAS,GERMANY,8,8,1.124693615508784e-07
TS_DEC_THHP_GAS,GERMANY,8,9,1.138886379396078e-07
TS_DEC_THHP_GAS,GERMANY,8,10,1.144420121112312e-07
TS_DEC_THHP_GAS,GERMANY,8,11,1.131312588994646e-07
TS_DEC_THHP_GAS,GERMANY,8,12,1.101754812992344e-07
TS_DEC_THHP_GAS,GERMANY,9,1,1.143945406203443e-07
TS_DEC_THHP_GAS,GERMANY,9,2,1.167457590370879e-07
TS_DEC_THHP_GAS,GERMANY,9,3,1.171700271880982e-07
TS_DEC_THHP_GAS,GERMANY,9,4,1.118819059530599e-07
TS_DEC_THHP_GAS,GERMANY,9,5,1.131587946584701e-07
TS_DEC_THHP_GAS,GERMANY,9,6,1.161488551576315e-07
TS_DEC_THHP_GAS,GERMANY,9,7,1.14210024897304e-07
TS_DEC_THHP_GAS,GERMANY,9,8,1.124222573871759e-07
TS_DEC_THHP_GAS,GERMANY,9,9,1.14056684787824e-07
TS_DEC_THHP_GAS,GERMANY,9,10,1.14318138913704e-07
TS_DEC_THHP_GAS,GERMANY,9,11,1.127177739836668e-07
TS_DEC_THHP_GAS,GERMANY,9,12,1.095159509164058e-07
TS_DEC_THHP_GAS,GERMANY,10,1,1.141511025712843e-07
TS_DEC_THHP_GAS,GERMANY,10,2,1.164853551618299e-07
TS_DEC_THHP_GAS,GERMANY,10,3,1.171284845284424e-07
TS_DEC_THHP_GAS,GERMANY,10,4,1.119504314991847e-07
TS_DEC_THHP_GAS,GERMANY,10,5,1.13546500345727e-07
TS_DEC_THHP_GAS,GERMANY,10,6,1.162812203123774e-07
TS_DEC_THHP_GAS,GERMANY,10,7,1.14315958581065e-07
TS_DEC_THHP_GAS,GERMANY,10,8,1.125938535796687e-07
TS_DEC_THHP_GAS,GERMANY,10,9,1.144521541568411e-07
TS_DEC_THHP_GAS,GERMANY,10,10,1.143042746703054e-07
TS_DEC_THHP_GAS,GERMANY,10,11,1.124524032444796e-07
TS_DEC_THHP_GAS,GERMANY,10,12,1.090673180891305e-07
TS_DEC_THHP_GAS,GERMANY,11,1,1.14019966176237e-07
TS_DEC_THHP_GAS,GERMANY,11,2,1.164366009456471e-07
TS_DEC_THHP_GAS,GERMANY,11,3,1.174546680463789e-07
TS_DEC_THHP_GAS,GERMANY,11,4,1.123280183340778e-07
TS_DEC_THHP_GAS,GERMANY,11,5,1.141218060175759e-07
TS_DEC_THHP_GAS,GERMANY,11,6,1.165022608091729e-07
TS_DEC_THHP_GAS,GERMANY,11,7,1.14511281263396e-07
TS_DEC_THHP_GAS,GERMANY,11,8,1.129620907163747e-07
TS_DEC_THHP_GAS,GERMANY,11,9,1.150142990736995e-07
TS_DEC_THHP_GAS,GERMANY,11,10,1.144503975778246e-07
TS_DEC_THHP_GAS,GERMANY,11,11,1.123756979302398e-07
TS_DEC_THHP_GAS,GERMANY,11,12,1.088733568861424e-07
TS_DEC_THHP_GAS,GERMANY,12,1,1.139683182923574e-07
TS_DEC_THHP_GAS,GERMANY,12,2,1.16592396106853e-07
TS_DEC_THHP_GAS,GERMANY,12,3,1.179887506068098e-07
TS_DEC_THHP_GAS,GERMANY,12,4,1.128017075227883e-07
TS_DEC_THHP_GAS,GERMANY,12,5,1.147849307226016e-07
TS_DEC_THHP_GAS,GERMANY,12,6,1.166692793201701e-07
TS_DEC_THHP_GAS,GERMANY,12,7,1.147740048632497e-07
TS_DEC_THHP_GAS,GERMANY,12,8,1.134758959520135e-07
TS_DEC_THHP_GAS,GERMANY,12,9,1.156609086177958e-07
TS_DEC_THHP_GAS,GERMANY,12,10,1.146817992329151e-07
TS_DEC_THHP_GAS,GERMANY,12,11,1.124385176153151e-07
TS_DEC_THHP_GAS,GERMANY,12,12,1.08841109674558e-07
TS_DEC_THHP_GAS,GERMANY,13,1,1.139886663252914e-07
TS_DEC_THHP_GAS,GERMANY,13,2,1.168676638721642e-07
TS_DEC_THHP_GAS,GERMANY,13,3,1.185928119529395e-07
TS_DEC_THHP_GAS,GERMANY,13,4,1.132654508626532e-07
TS_DEC_THHP_GAS,GERMANY,13,5,1.15475001359282e-07
TS_DEC_THHP_GAS,GERMANY,13,6,1.167867978775216e-07
TS_DEC_THHP_GAS,GERMANY,13,7,1.150323213902996e-07
TS_DEC_THHP_GAS,GERMANY,13,8,1.140031995536821e-07
TS_DEC_THHP_GAS,GERMANY,13,9,1.162912620815006e-07
TS_DEC_THHP_GAS,GERMANY,13,10,1.150143521767463e-07
TS_DEC_THHP_GAS,GERMANY,13,11,1.125695955355208e-07
TS_DEC_THHP_GAS,GERMANY,13,12,1.089055482576726e-07
TS_DEC_THHP_GAS,GERMANY,14,1,1.14004119100876e-07
TS_DEC_THHP_GAS,GERMANY,14,2,1.170967373889419e-07
TS_DEC_THHP_GAS,GERMANY,14,3,1.190980169123187e-07
TS_DEC_THHP_GAS,GERMANY,14,4,1.136344260002738e-07
TS_DEC_THHP_GAS,GERMANY,14,5,1.160968469150025e-07
TS_DEC_THHP_GAS,GERMANY,14,6,1.168026989165216e-07
TS_DEC_THHP_GAS,GERMANY,14,7,1.152215617626853e-07
TS_DEC_THHP_GAS,GERMANY,14,8,1.145089159042193e-07
TS_DEC_THHP_GAS,GERMANY,14,9,1.168345043670915e-07
TS_DEC_THHP_GAS,GERMANY,14,10,1.152854547306417e-07
TS_DEC_THHP_GAS,GERMANY,14,11,1.127216673197292e-07
TS_DEC_THHP_GAS,GERMANY,14,12,1.089838211934503e-07
TS_DEC_THHP_GAS,GERMANY,15,1,1.139792641115528e-07
TS_DEC_THHP_GAS,GERMANY,15,2,1.170977173992754e-07
TS_DEC_THHP_GAS,GERMANY,15,3,1.193573577298776e-07
TS_DEC_THHP_GAS,GERMANY,15,4,1.13832723200562e-07
TS_DEC_THHP_GAS,GERMANY,15,5,1.165507638775491e-07
TS_DEC_THHP_GAS,GERMANY,15,6,1.167114187092891e-07
TS_DEC_THHP_GAS,GERMANY,15,7,1.153477244804467e-07
TS_DEC_THHP_GAS,GERMANY,15,8,1.14845321883522e-07
TS_DEC_THHP_GAS,GERMANY,15,9,1.171974908744221e-07
TS_DEC_THHP_GAS,GERMANY,15,10,1.153946028995078e-07
TS_DEC_THHP_GAS,GERMANY,15,11,1.12793026784792e-07
TS_DEC_THHP_GAS,GERMANY,15,12,1.090624819909439e-07
TS_DEC_THHP_GAS,GERMANY,16,1,1.138493241341889e-07
TS_DEC_THHP_GAS,GERMANY,16,2,1.167840811810521e-07
TS_DEC_THHP_GAS,GERMANY,16,3,1.192165875449842e-07
TS_DEC_THHP_GAS,GERMANY,16,4,1.138213063128292e-07
TS_DEC_THHP_GAS,GERMANY,16,5,1.167382480333061e-07
TS_DEC_THHP_GAS,GERMANY,16,6,1.164694907785602e-07
TS_DEC_THHP_GAS,GERMANY,16,7,1.153855201404167e-07
TS_DEC_THHP_GAS,GERMANY,16,8,1.1499146354246e-07
TS_DEC_THHP_GAS,GERMANY,16,9,1.173235829602303e-07
TS_DEC_THHP_GAS,GERMANY,16,10,1.152886061071369e-07
TS_DEC_THHP_GAS,GERMANY,16,11,1.127347448116418e-07
TS_DEC_THHP_GAS,GERMANY,16,12,1.091346546049493e-07
TS_DEC_THHP_GAS,GERMANY,17,1,1.136255691866488e-07
TS_DEC_THHP_GAS,GERMANY,17,2,1.162375476181627e-07
TS_DEC_THHP_GAS,GERMANY,17,3,1.186953257915405e-07
TS_DEC_THHP_GAS,GERMANY,17,4,1.136034309934943e-07
TS_DEC_THHP_GAS,GERMANY,17,5,1.166223900573661e-07
TS_DEC_THHP_GAS,GERMANY,17,6,1.160816524514766e-07
TS_DEC_THHP_GAS,GERMANY,17,7,1.153377433008574e-07
TS_DEC_THHP_GAS,GERMANY,17,8,1.149577525294886e-07
TS_DEC_THHP_GAS,GERMANY,17,9,1.171753218792465e-07
TS_DEC_THHP_GAS,GERMANY,17,10,1.150462198888254e-07
TS_DEC_THHP_GAS,GERMANY,17,11,1.126116893892768e-07
TS_DEC_THHP_GAS,GERMANY,17,12,1.092053304134201e-07
TS_DEC_THHP_GAS,GERMANY,18,1,1.133261908893259e-07
TS_DEC_THHP_GAS,GERMANY,18,2,1.15525087273075e-07
TS_DEC_THHP_GAS,GERMANY,18,3,1.178861324673736e-07
TS_DEC_THHP_GAS,GERMANY,18,4,1.13332915721985e-07
TS_DEC_THHP_GAS,GERMANY,18,5,1.163416771744248e-07
TS_DEC_THHP_GAS,GERMANY,18,6,1.15607036752094e-07
TS_DEC_THHP_GAS,GERMANY,18,7,1.152700237855762e-07
TS_DEC_THHP_GAS,GERMANY,18,8,1.148748732005564e-07
TS_DEC_THHP_GAS,GERMANY,18,9,1.168760260604762e-07
TS_DEC_THHP_GAS,GERMANY,18,10,1.147834481840122e-07
TS_DEC_THHP_GAS,GERMANY,18,11,1.12452640221845e-07
TS_DEC_THHP_GAS,GERMANY,18,12,1.092913986242636e-07
TS_DEC_THHP_GAS,GERMANY,19,1,1.129964308506942e-07
TS_DEC_THHP_GAS,GERMANY,19,2,1.147296541882176e-07
TS_DEC_THHP_GAS,GERMANY,19,3,1.17000260869877e-07
TS_DEC_THHP_GAS,GERMANY,19,4,1.131154537041468e-07
TS_DEC_THHP_GAS,GERMANY,19,5,1.160660571440384e-07
TS_DEC_THHP_GAS,GERMANY,19,6,1.151357578056977e-07
TS_DEC_THHP_GAS,GERMANY,19,7,1.152051674852431e-07
TS_DEC_THHP_GAS,GERMANY,19,8,1.148006990450573e-07
TS_DEC_THHP_GAS,GERMANY,19,9,1.165691879996471e-07
TS_DEC_THHP_GAS,GERMANY,19,10,1.145365642250842e-07
TS_DEC_THHP_GAS,GERMANY,19,11,1.122814970299755e-07
TS_DEC_THHP_GAS,GERMANY,19,12,1.094377233172603e-07
TS_DEC_THHP_GAS,GERMANY,20,1,1.127287132845981e-07
TS_DEC_THHP_GAS,GERMANY,20,2,1.139752609654953e-07
TS_DEC_THHP_GAS,GERMANY,20,3,1.161186449157001e-07
TS_DEC_THHP_GAS,GERMANY,20,4,1.130645671822151e-07
TS_DEC_THHP_GAS,GERMANY,20,5,1.1580455934661e-07
TS_DEC_THHP_GAS,GERMANY,20,6,1.147803330304744e-07
TS_DEC_THHP_GAS,GERMANY,20,7,1.151431980848204e-07
TS_DEC_THHP_GAS,GERMANY,20,8,1.14757311702646e-07
TS_DEC_THHP_GAS,GERMANY,20,9,1.162548713681785e-07
TS_DEC_THHP_GAS,GERMANY,20,10,1.143805584040975e-07
TS_DEC_THHP_GAS,GERMANY,20,11,1.121728928436218e-07
TS_DEC_THHP_GAS,GERMANY,20,12,1.097330472782284e-07
TS_DEC_THHP_GAS,GERMANY,21,1,1.127145384710873e-07
TS_DEC_THHP_GAS,GERMANY,21,2,1.13518914324481e-07
TS_DEC_THHP_GAS,GERMANY,21,3,1.154077338199751e-07
TS_DEC_THHP_GAS,GERMANY,21,4,1.132724036302757e-07
TS_DEC_THHP_GAS,GERMANY,21,5,1.15563731464302e-07
TS_DEC_THHP_GAS,GERMANY,21,6,1.146328368883908e-07
TS_DEC_THHP_GAS,GERMANY,21,7,1.150841330656788e-07
TS_DEC_THHP_GAS,GERMANY,21,8,1.147501840349578e-07
TS_DEC_THHP_GAS,GERMANY,21,9,1.159331421465691e-07
TS_DEC_THHP_GAS,GERMANY,21,10,1.143757486955003e-07
TS_DEC_THHP_GAS,GERMANY,21,11,1.123088496479048e-07
TS_DEC_THHP_GAS,GERMANY,21,12,1.103578773884334e-07
TS_DEC_THHP_GAS,GERMANY,22,1,1.131080820803615e-07
TS_DEC_THHP_GAS,GERMANY,22,2,1.135675579595706e-07
TS_DEC_THHP_GAS,GERMANY,22,3,1.150016456758591e-07
TS_DEC_THHP_GAS,GERMANY,22,4,1.137484398577381e-07
TS_DEC_THHP_GAS,GERMANY,22,5,1.153442564601998e-07
TS_DEC_THHP_GAS,GERMANY,22,6,1.147035049117818e-07
TS_DEC_THHP_GAS,GERMANY,22,7,1.150279649273045e-07
TS_DEC_THHP_GAS,GERMANY,22,8,1.147804149691383e-07
TS_DEC_THHP_GAS,GERMANY,22,9,1.156040619067484e-07
TS_DEC_THHP_GAS,GERMANY,22,10,1.145285645320572e-07
TS_DEC_THHP_GAS,GERMANY,22,11,1.128398538741783e-07
TS_DEC_THHP_GAS,GERMANY,22,12,1.114584671729403e-07
TS_DEC_THHP_GAS,GERMANY,23,1,1.13926088700091e-07
TS_DEC_THHP_GAS,GERMANY,23,2,1.141436636623255e-07
TS_DEC_THHP_GAS,GERMANY,23,3,1.149156477171524e-07
TS_DEC_THHP_GAS,GERMANY,23,4,1.143465441367901e-07
TS_DEC_THHP_GAS,GERMANY,23,5,1.151347980172288e-07
TS_DEC_THHP_GAS,GERMANY,23,6,1.148478709535333e-07
TS_DEC_THHP_GAS,GERMANY,23,7,1.149746371735384e-07
TS_DEC_THHP_GAS,GERMANY,23,8,1.148407654850404e-07
TS_DEC_THHP_GAS,GERMANY,23,9,1.152676919191394e-07
TS_DEC_THHP_GAS,GERMANY,23,10,1.147430991280101e-07
TS_DEC_THHP_GAS,GERMANY,23,11,1.137813910101615e-07
TS_DEC_THHP_GAS,GERMANY,23,12,1.130543667821406e-07
TS_DEC_THHP_GAS,GERMANY,24,1,1.149240931857607e-07
TS_DEC_THHP_GAS,GERMANY,24,2,1.149240931857607e-07
TS_DEC_THHP_GAS,GERMANY,24,3,1.149240931857641e-07
TS_DEC_THHP_GAS,GERMANY,24,4,1.149240931857573e-07
TS_DEC_THHP_GAS,GERMANY,24,5,1.149240931857607e-07
TS_DEC_THHP_GAS,GERMANY,24,6,1.149240931857573e-07
TS_DEC_THHP_GAS,GERMANY,24,7,1.149240931857607e-07
TS_DEC_THHP_GAS,GERMANY,24,8,1.149240931857573e-07
TS_DEC_THHP_GAS,GERMANY,24,9,1.149240931857607e-07
TS_DEC_THHP_GAS,GERMANY,24,10,1.149240931857573e-07
TS_DEC_THHP_GAS,GERMANY,24,11,1.149240931857607e-07
TS_DEC_THHP_GAS,GERMANY,24,12,1.149240931857641e-07
TS_DHN_DAILY,GERMANY,1,1,2.248956353250833e-07
TS_DHN_DAILY,GERMANY,1,2,2.466082085064711e-07
TS_DHN_DAILY,GERMANY,1,3,2.761511143007148e-07
TS_DHN_DAILY,GERMANY,1,4,2.141778009585079e-07
TS_DHN_DAILY,GERMANY,1,5,2.501971209684054e-07
TS_DHN_DAILY,GERMANY,1,6,2.654437025150422e-07
TS_DHN_DAILY,GERMANY,1,7,2.45844937885861e-07
TS_DHN_DAILY,GERMANY,1,8,2.266080866125992e-07
TS_DHN_DAILY,GERMANY,1,9,2.771517045019854e-07
TS_DHN_DAILY,GERMANY,1,10,2.477658022801161e-07
TS_DHN_DAILY,GERMANY,1,11,2.032326968183516e-07
TS_DHN_DAILY,GERMANY,1,12,1.85786937702687e-07
TS_DHN_DAILY,GERMANY,2,1,2.14675809100523e-07
TS_DHN_DAILY,GERMANY,2,2,2.519475486367098e-07
TS_DHN_DAILY,GERMANY,2,3,3.056552646865099e-07
TS_DHN_DAILY,GERMANY,2,4,1.968428882985657e-07
TS_DHN_DAILY,GERMANY,2,5,2.554977081267298e-07
TS_DHN_DAILY,GERMANY,2,6,2.857672272239874e-07
TS_DHN_DAILY,GERMANY,2,7,2.506266125962419e-07
TS_DHN_DAILY,GERMANY,2,8,2.176453749210542e-07
TS_DHN_DAILY,GERMANY,2,9,3.07522058127023e-07
TS_DHN_DAILY,GERMANY,2,10,2.540032055403876e-07
TS_DHN_DAILY,GERMANY,2,11,1.790479960856583e-07
