j,n,h,td,val
TS_DEC_COGEN_GAS,GERMANY,8,1,3.923590746456359e-09
TS_DEC_COGEN_GAS,GERMANY,8,2,3.940507623655067e-09
TS_DEC_COGEN_GAS,GERMANY,8,3,3.914021949080315e-09
TS_DEC_COGEN_GAS,GERMANY,8,4,3.964964339089786e-09
TS_DEC_COGEN_GAS,GERMANY,8,5,3.862203400530839e-09
TS_DEC_COGEN_GAS,GERMANY,8,6,3.9885256815321e-09
TS_DEC_COGEN_GAS,GERMANY,8,7,3.936825591887927e-09
TS_DEC_COGEN_GAS,GERMANY,8,8,3.959389893483014e-09
TS_DEC_COGEN_GAS,GERMANY,8,9,3.901244097295645e-09
TS_DEC_COGEN_GAS,GERMANY,8,10,3.90023648003399e-09
TS_DEC_COGEN_GAS,GERMANY,8,11,3.943468446602146e-09
TS_DEC_COGEN_GAS,GERMANY,8,12,3.809692270735738e-09
TS_DEC_COGEN_GAS,GERMANY,9,1,3.922151579676175e-09
TS_DEC_COGEN_GAS,GERMANY,9,2,3.939087429727016e-09
TS_DEC_COGEN_GAS,GERMANY,9,3,3.909333491109864e-09
TS_DEC_COGEN_GAS,GERMANY,9,4,3.97182926315648e-09
TS_DEC_COGEN_GAS,GERMANY,9,5,3.870902629547693e-09
TS_DEC_COGEN_GAS,GERMANY,9,6,3.981553798842896e-09
TS_DEC_COGEN_GAS,GERMANY,9,7,3.938237196451271e-09
TS_DEC_COGEN_GAS,GERMANY,9,8,3.944592692753151e-09
TS_DEC_COGEN_GAS,GERMANY,9,9,3.908037978608623e-09
TS_DEC_COGEN_GAS,GERMANY,9,10,3.896097885963434e-09
TS_DEC_COGEN_GAS,GERMANY,9,11,3.942838449934629e-09
TS_DEC_COGEN_GAS,GERMANY,9,12,3.794045612308225e-09
TS_DEC_COGEN_GAS,GERMANY,10,1,3.921024543721785e-09
TS_DEC_COGEN_GAS,GERMANY,10,2,3.938277391239348e-09
TS_DEC_COGEN_GAS,GERMANY,10,3,3.913072764489229e-09
TS_DEC_COGEN_GAS,GERMANY,10,4,3.975843084043477e-09
TS_DEC_COGEN_GAS,GERMANY,10,5,3.894843654629528e-09
TS_DEC_COGEN_GAS,GERMANY,10,6,3.980004632981132e-09
TS_DEC_COGEN_GAS,GERMANY,10,7,3.944081613218186e-09
TS_DEC_COGEN_GAS,GERMANY,10,8,3.937859446488944e-09
TS_DEC_COGEN_GAS,GERMANY,10,9,3.921294184440187e-09
TS_DEC_COGEN_GAS,GERMANY,10,10,3.895848620871817e-09
TS_DEC_COGEN_GAS,GERMANY,10,11,3.942617871736224e-09
TS_DEC_COGEN_GAS,GERMANY,10,12,3.77921976258098e-09
TS_DEC_COGEN_GAS,GERMANY,11,1,3.920661197261652e-09
TS_DEC_COGEN_GAS,GERMANY,11,2,3.942128103183659e-09
TS_DEC_COGEN_GAS,GERMANY,11,3,3.926691268566854e-09
TS_DEC_COGEN_GAS,GERMANY,11,4,3.987331680855649e-09
TS_DEC_COGEN_GAS,GERMANY,11,5,3.930824516864673e-09
TS_DEC_COGEN_GAS,GERMANY,11,6,3.982212753624632e-09
TS_DEC_COGEN_GAS,GERMANY,11,7,3.953049375293963e-09
TS_DEC_COGEN_GAS,GERMANY,11,8,3.93803815384998e-09
TS_DEC_COGEN_GAS,GERMANY,11,9,3.938172070374522e-09
TS_DEC_COGEN_GAS,GERMANY,11,10,3.903753938046251e-09
TS_DEC_COGEN_GAS,GERMANY,11,11,3.945193994621886e-09
TS_DEC_COGEN_GAS,GERMANY,11,12,3.769128187448074e-09
TS_DEC_COGEN_GAS,GERMANY,12,1,3.921483551618114e-09
TS_DEC_COGEN_GAS,GERMANY,12,2,3.951845963513531e-09
TS_DEC_COGEN_GAS,GERMANY,12,3,3.944664024830875e-09
TS_DEC_COGEN_GAS,GERMANY,12,4,3.998518264694626e-09
TS_DEC_COGEN_GAS,GERMANY,12,5,3.969793203319557e-09
TS_DEC_COGEN_GAS,GERMANY,12,6,3.982599053151706e-09
TS_DEC_COGEN_GAS,GERMANY,12,7,3.958597205599179e-09
TS_DEC_COGEN_GAS,GERMANY,12,8,3.942726563973022e-09
TS_DEC_COGEN_GAS,GERMANY,12,9,3.955507394802637e-09
TS_DEC_COGEN_GAS,GERMANY,12,10,3.91652337206196e-09
TS_DEC_COGEN_GAS,GERMANY,12,11,3.949685843098904e-09
TS_DEC_COGEN_GAS,GERMANY,12,12,3.761307477261143e-09
TS_DEC_COGEN_GAS,GERMANY,13,1,3.923557779974497e-09
TS_DEC_COGEN_GAS,GERMANY,13,2,3.964381631541996e-09
TS_DEC_COGEN_GAS,GERMANY,13,3,3.963782767818424e-09
TS_DEC_COGEN_GAS,GERMANY,13,4,4.009110300226482e-09
TS_DEC_COGEN_GAS,GERMANY,13,5,4.011578610591695e-09
TS_DEC_COGEN_GAS,GERMANY,13,6,3.982349943639713e-09
TS_DEC_COGEN_GAS,GERMANY,13,7,3.964251965926415e-09
TS_DEC_COGEN_GAS,GERMANY,13,8,3.945306780927636e-09
TS_DEC_COGEN_GAS,GERMANY,13,9,3.972656508729684e-09
TS_DEC_COGEN_GAS,GERMANY,13,10,3.936828369462698e-09
TS_DEC_COGEN_GAS,GERMANY,13,11,3.954563973831358e-09
TS_DEC_COGEN_GAS,GERMANY,13,12,3.752538308512546e-09
TS_DEC_COGEN_GAS,GERMANY,14,1,3.92542883912483e-09
TS_DEC_COGEN_GAS,GERMANY,14,2,3.976373130548991e-09
TS_DEC_COGEN_GAS,GERMANY,14,3,3.981752207869683e-09
TS_DEC_COGEN_GAS,GERMANY,14,4,4.01711291438256e-09
TS_DEC_COGEN_GAS,GERMANY,14,5,4.047575594891546e-09
TS_DEC_COGEN_GAS,GERMANY,14,6,3.980065237150892e-09
TS_DEC_COGEN_GAS,GERMANY,14,7,3.967742477603726e-09
TS_DEC_COGEN_GAS,GERMANY,14,8,3.944898399632368e-09
TS_DEC_COGEN_GAS,GERMANY,14,9,3.988367531570697e-09
TS_DEC_COGEN_GAS,GERMANY,14,10,3.954487728194069e-09
TS_DEC_COGEN_GAS,GERMANY,14,11,3.959127124946412e-09
TS_DEC_COGEN_GAS,GERMANY,14,12,3.740691787087973e-09
TS_DEC_COGEN_GAS,GERMANY,15,1,3.926896240919278e-09
TS_DEC_COGEN_GAS,GERMANY,15,2,3.983228508071349e-09
TS_DEC_COGEN_GAS,GERMANY,15,3,3.996241285738418e-09
TS_DEC_COGEN_GAS,GERMANY,15,4,4.021079194001464e-09
TS_DEC_COGEN_GAS,GERMANY,15,5,4.069986639852564e-09
TS_DEC_COGEN_GAS,GERMANY,15,6,3.976933662940664e-09
TS_DEC_COGEN_GAS,GERMANY,15,7,3.969190919951818e-09
TS_DEC_COGEN_GAS,GERMANY,15,8,3.93773616734339e-09
TS_DEC_COGEN_GAS,GERMANY,15,9,4.000587581298166e-09
TS_DEC_COGEN_GAS,GERMANY,15,10,3.964665566059968e-09
TS_DEC_COGEN_GAS,GERMANY,15,11,3.960651918101734e-09
TS_DEC_COGEN_GAS,GERMANY,15,12,3.757432152206557e-09
TS_DEC_COGEN_GAS,GERMANY,16,1,3.927836251461048e-09
TS_DEC_COGEN_GAS,GERMANY,16,2,3.984144305223622e-09
TS_DEC_COGEN_GAS,GERMANY,16,3,4.004010027116513e-09
TS_DEC_COGEN_GAS,GERMANY,16,4,4.019196809625908e-09
TS_DEC_COGEN_GAS,GERMANY,16,5,4.073631853289396e-09
TS_DEC_COGEN_GAS,GERMANY,16,6,3.971105696377536e-09
TS_DEC_COGEN_GAS,GERMANY,16,7,3.967514989193858e-09
TS_DEC_COGEN_GAS,GERMANY,16,8,3.926620395889942e-09
TS_DEC_COGEN_GAS,GERMANY,16,9,4.007036559438781e-09
TS_DEC_COGEN_GAS,GERMANY,16,10,3.965393539935454e-09
TS_DEC_COGEN_GAS,GERMANY,16,11,3.959335473762534e-09
TS_DEC_COGEN_GAS,GERMANY,16,12,3.775168236731514e-09
TS_DEC_COGEN_GAS,GERMANY,17,1,3.928683137329501e-09
TS_DEC_COGEN_GAS,GERMANY,17,2,3.981778738111344e-09
TS_DEC_COGEN_GAS,GERMANY,17,3,4.003518802665718e-09
TS_DEC_COGEN_GAS,GERMANY,17,4,4.010688475296764e-09
TS_DEC_COGEN_GAS,GERMANY,17,5,4.068244466579727e-09
TS_DEC_COGEN_GAS,GERMANY,17,6,3.962476570802717e-09
TS_DEC_COGEN_GAS,GERMANY,17,7,3.962647389885888e-09
TS_DEC_COGEN_GAS,GERMANY,17,8,3.907658078235471e-09
TS_DEC_COGEN_GAS,GERMANY,17,9,4.004491796181293e-09
TS_DEC_COGEN_GAS,GERMANY,17,10,3.961829591004965e-09
TS_DEC_COGEN_GAS,GERMANY,17,11,3.957698878675085e-09
TS_DEC_COGEN_GAS,GERMANY,17,12,3.793198416891792e-09
TS_DEC_COGEN_GAS,GERMANY,18,1,3.929815664281698e-09
TS_DEC_COGEN_GAS,GERMANY,18,2,3.978289975980161e-09
TS_DEC_COGEN_GAS,GERMANY,18,3,3.996166654479645e-09
TS_DEC_COGEN_GAS,GERMANY,18,4,4.000357148485942e-09
TS_DEC_COGEN_GAS,GERMANY,18,5,4.057409516771065e-09
TS_DEC_COGEN_GAS,GERMANY,18,6,3.952780579006211e-09
TS_DEC_COGEN_GAS,GERMANY,18,7,3.960224902823205e-09
TS_DEC_COGEN_GAS,GERMANY,18,8,3.88666169903689e-09
TS_DEC_COGEN_GAS,GERMANY,18,9,3.996120766794142e-09
TS_DEC_COGEN_GAS,GERMANY,18,10,3.958497386115725e-09
TS_DEC_COGEN_GAS,GERMANY,18,11,3.955946458766546e-09
TS_DEC_COGEN_GAS,GERMANY,18,12,3.812096735184906e-09
TS_DEC_COGEN_GAS,GERMANY,19,1,3.931248501912904e-09
TS_DEC_COGEN_GAS,GERMANY,19,2,3.974625807878264e-09
TS_DEC_COGEN_GAS,GERMANY,19,3,3.988658507912746e-09
TS_DEC_COGEN_GAS,GERMANY,19,4,3.990330816416257e-09
TS_DEC_COGEN_GAS,GERMANY,19,5,4.044772250688798e-09
TS_DEC_COGEN_GAS,GERMANY,19,6,3.943135350845875e-09
TS_DEC_COGEN_GAS,GERMANY,19,7,3.957723349229926e-09
TS_DEC_COGEN_GAS,GERMANY,19,8,3.896196472870377e-09
TS_DEC_COGEN_GAS,GERMANY,19,9,3.987659652688546e-09
TS_DEC_COGEN_GAS,GERMANY,19,10,3.955409229385005e-09
TS_DEC_COGEN_GAS,GERMANY,19,11,3.954084339929751e-09
TS_DEC_COGEN_GAS,GERMANY,19,12,3.831862426578319e-09
TS_DEC_COGEN_GAS,GERMANY,20,1,3.933007990037161e-09
TS_DEC_COGEN_GAS,GERMANY,20,2,3.97081791033405e-09
TS_DEC_COGEN_GAS,GERMANY,20,3,3.981015727473548e-09
TS_DEC_COGEN_GAS,GERMANY,20,4,3.980639411589457e-09
TS_DEC_COGEN_GAS,GERMANY,20,5,4.024159662828009e-09
TS_DEC_COGEN_GAS,GERMANY,20,6,3.941003258129962e-09
TS_DEC_COGEN_GAS,GERMANY,20,7,3.955142579200068e-09
TS_DEC_COGEN_GAS,GERMANY,20,8,3.905739800333733e-09
TS_DEC_COGEN_GAS,GERMANY,20,9,3.979109311666842e-09
TS_DEC_COGEN_GAS,GERMANY,20,10,3.952585226187164e-09
TS_DEC_COGEN_GAS,GERMANY,20,11,3.952130995928716e-09
TS_DEC_COGEN_GAS,GERMANY,20,12,3.852502453434678e-09
TS_DEC_COGEN_GAS,GERMANY,21,1,3.935144620729336e-09
TS_DEC_COGEN_GAS,GERMANY,21,2,3.966930330619812e-09
TS_DEC_COGEN_GAS,GERMANY,21,3,3.973280501327397e-09
TS_DEC_COGEN_GAS,GERMANY,21,4,3.970765849671479e-09
TS_DEC_COGEN_GAS,GERMANY,21,5,4.003833586771397e-09
TS_DEC_COGEN_GAS,GERMANY,21,6,3.938963761103643e-09
TS_DEC_COGEN_GAS,GERMANY,21,7,3.952483177668747e-09
TS_DEC_COGEN_GAS,GERMANY,21,8,3.915294396231293e-09
TS_DEC_COGEN_GAS,GERMANY,21,9,3.970470609891581e-09
TS_DEC_COGEN_GAS,GERMANY,21,10,3.950041976572259e-09
TS_DEC_COGEN_GAS,GERMANY,21,11,3.95013102264641e-09
TS_DEC_COGEN_GAS,GERMANY,21,12,3.874043322673227e-09
TS_DEC_COGEN_GAS,GERMANY,22,1,3.937699721199571e-09
TS_DEC_COGEN_GAS,GERMANY,22,2,3.963014780724209e-09
TS_DEC_COGEN_GAS,GERMANY,22,3,3.965487223496567e-09
TS_DEC_COGEN_GAS,GERMANY,22,4,3.960981817284411e-09
TS_DEC_COGEN_GAS,GERMANY,22,5,3.983706612174067e-09
TS_DEC_COGEN_GAS,GERMANY,22,6,3.937018918362336e-09
TS_DEC_COGEN_GAS,GERMANY,22,7,3.949745026038435e-09
TS_DEC_COGEN_GAS,GERMANY,22,8,3.924861797517468e-09
TS_DEC_COGEN_GAS,GERMANY,22,9,3.961744422797783e-09
TS_DEC_COGEN_GAS,GERMANY,22,10,3.947783029284772e-09
TS_DEC_COGEN_GAS,GERMANY,22,11,3.948121273192735e-09
TS_DEC_COGEN_GAS,GERMANY,22,12,3.896500658240829e-09
TS_DEC_COGEN_GAS,GERMANY,23,1,3.940681149708365e-09
TS_DEC_COGEN_GAS,GERMANY,23,2,3.959077856109942e-09
TS_DEC_COGEN_GAS,GERMANY,23,3,3.957641306262824e-09
TS_DEC_COGEN_GAS,GERMANY,23,4,3.952357695884741e-09
TS_DEC_COGEN_GAS,GERMANY,23,5,3.963774526163707e-09
TS_DEC_COGEN_GAS,GERMANY,23,6,3.940645070433785e-09
TS_DEC_COGEN_GAS,GERMANY,23,7,3.946928265845796e-09
TS_DEC_COGEN_GAS,GERMANY,23,8,3.934441555684079e-09
TS_DEC_COGEN_GAS,GERMANY,23,9,3.95293163085968e-09
TS_DEC_COGEN_GAS,GERMANY,23,10,3.945787097917481e-09
TS_DEC_COGEN_GAS,GERMANY,23,11,3.946105628347183e-09
TS_DEC_COGEN_GAS,GERMANY,23,12,3.919856741408685e-09
TS_DEC_COGEN_GAS,GERMANY,24,1,3.944033125691258e-09
TS_DEC_COGEN_GAS,GERMANY,24,2,3.944033125691258e-09
TS_DEC_COGEN_GAS,GERMANY,24,3,3.944033125691258e-09
TS_DEC_COGEN_GAS,GERMANY,24,4,3.944033125691258e-09
TS_DEC_COGEN_GAS,GERMANY,24,5,3.944033125691258e-09
TS_DEC_COGEN_GAS,GERMANY,24,6,3.944033125691258e-09
TS_DEC_COGEN_GAS,GERMANY,24,7,3.944033125691258e-09
TS_DEC_COGEN_GAS,GERMANY,24,8,3.944033125691258e-09
TS_DEC_COGEN_GAS,GERMANY,24,9,3.944033125691258e-09
TS_DEC_COGEN_GAS,GERMANY,24,10,3.944033125691258e-09
TS_DEC_COGEN_GAS,GERMANY,24,11,3.944033125691258e-09
TS_DEC_COGEN_GAS,GERMANY,24,12,3.944033125691258e-09
TS_DEC_COGEN_OIL,GERMANY,1,1,3.032860935328714e-09
TS_DEC_COGEN_OIL,GERMANY,1,2,3.034665773634448e-09
TS_DEC_COGEN_OIL,GERMANY,1,3,3.031978822814975e-09
TS_DEC_COGEN_OIL,GERMANY,1,4,3.032878645577654e-09
TS_DEC_COGEN_OIL,GERMANY,1,5,3.022261974490845e-09
TS_DEC_COGEN_OIL,GERMANY,1,6,3.03925381781793e-09
TS_DEC_COGEN_OIL,GERMANY,1,7,3.032649267532149e-09
TS_DEC_COGEN_OIL,GERMANY,1,8,3.031941456369647e-09
TS_DEC_COGEN_OIL,GERMANY,1,9,3.028946135018729e-09
TS_DEC_COGEN_OIL,GERMANY,1,10,3.029784829890753e-09
TS_DEC_COGEN_OIL,GERMANY,1,11,3.034540785968806e-09
TS_DEC_COGEN_OIL,GERMANY,1,12,3.022807148755133e-09
TS_DEC_COGEN_OIL,GERMANY,2,1,3.030690498268782e-09
TS_DEC_COGEN_OIL,GERMANY,2,2,3.033983202941832e-09
TS_DEC_COGEN_OIL,GERMANY,2,3,3.028598126579536e-09
TS_DEC_COGEN_OIL,GERMANY,2,4,3.030535307675324e-09
TS_DEC_COGEN_OIL,GERMANY,2,5,3.009468875018546e-09
TS_DEC_COGEN_OIL,GERMANY,2,6,3.043094253845881e-09
TS_DEC_COGEN_OIL,GERMANY,2,7,3.030104138697994e-09
TS_DEC_COGEN_OIL,GERMANY,2,8,3.028800463780062e-09
TS_DEC_COGEN_OIL,GERMANY,2,9,3.022639415214572e-09
TS_DEC_COGEN_OIL,GERMANY,2,10,3.024489581924355e-09
TS_DEC_COGEN_OIL,GERMANY,2,11,3.033854858494996e-09
TS_DEC_COGEN_OIL,GERMANY,2,12,3.010620634065357e-09
TS_DEC_COGEN_OIL,GERMANY,3,1,3.028677076579997e-09
TS_DEC_COGEN_OIL,GERMANY,3,2,3.033136092088722e-09
TS_DEC_COGEN_OIL,GERMANY,3,3,3.025048949123742e-09
TS_DEC_COGEN_OIL,GERMANY,3,4,3.028149100162867e-09
TS_DEC_COGEN_OIL,GERMANY,3,5,2.997058744245852e-09
TS_DEC_COGEN_OIL,GERMANY,3,6,3.046702799197415e-09
TS_DEC_COGEN_OIL,GERMANY,3,7,3.027564387246998e-09
TS_DEC_COGEN_OIL,GERMANY,3,8,3.025776385248503e-09
TS_DEC_COGEN_OIL,GERMANY,3,9,3.016280313760051e-09
TS_DEC_COGEN_OIL,GERMANY,3,10,3.019300667558245e-09
TS_DEC_COGEN_OIL,GERMANY,3,11,3.033129525959619e-09
TS_DEC_COGEN_OIL,GERMANY,3,12,2.998629093098043e-09
TS_DEC_COGEN_OIL,GERMANY,4,1,3.026787220281174e-09
TS_DEC_COGEN_OIL,GERMANY,4,2,3.032078856053969e-09
TS_DEC_COGEN_OIL,GERMANY,4,3,3.021303396274092e-09
TS_DEC_COGEN_OIL,GERMANY,4,4,3.02569739620554e-09
TS_DEC_COGEN_OIL,GERMANY,4,5,2.98474779201631e-09
TS_DEC_COGEN_OIL,GERMANY,4,6,3.050059180971997e-09
TS_DEC_COGEN_OIL,GERMANY,4,7,3.025029719562603e-09
TS_DEC_COGEN_OIL,GERMANY,4,8,3.019033684557122e-09
TS_DEC_COGEN_OIL,GERMANY,4,9,3.009869245259157e-09
TS_DEC_COGEN_OIL,GERMANY,4,10,3.014203336720979e-09
TS_DEC_COGEN_OIL,GERMANY,4,11,3.032335698828752e-09
TS_DEC_COGEN_OIL,GERMANY,4,12,2.986800918216949e-09
TS_DEC_COGEN_OIL,GERMANY,5,1,3.024984678337452e-09
TS_DEC_COGEN_OIL,GERMANY,5,2,3.030762048741882e-09
TS_DEC_COGEN_OIL,GERMANY,5,3,3.017331079046269e-09
TS_DEC_COGEN_OIL,GERMANY,5,4,3.02321957648095e-09
TS_DEC_COGEN_OIL,GERMANY,5,5,2.972538088633873e-09
TS_DEC_COGEN_OIL,GERMANY,5,6,3.053204732028842e-09
TS_DEC_COGEN_OIL,GERMANY,5,7,3.022499870786712e-09
TS_DEC_COGEN_OIL,GERMANY,5,8,3.016276355864985e-09
TS_DEC_COGEN_OIL,GERMANY,5,9,3.003406628237648e-09
TS_DEC_COGEN_OIL,GERMANY,5,10,3.009223845752563e-09
TS_DEC_COGEN_OIL,GERMANY,5,11,3.031449769040757e-09
TS_DEC_COGEN_OIL,GERMANY,5,12,2.975101938656297e-09
TS_DEC_COGEN_OIL,GERMANY,6,1,3.023338063381327e-09
TS_DEC_COGEN_OIL,GERMANY,6,2,3.029276909411328e-09
TS_DEC_COGEN_OIL,GERMANY,6,3,3.013192031956234e-09
TS_DEC_COGEN_OIL,GERMANY,6,4,3.020738712456207e-09
TS_DEC_COGEN_OIL,GERMANY,6,5,2.960430336462708e-09
TS_DEC_COGEN_OIL,GERMANY,6,6,3.056164563031307e-09
TS_DEC_COGEN_OIL,GERMANY,6,7,3.019974568314051e-09
TS_DEC_COGEN_OIL,GERMANY,6,8,3.013638787912734e-09
TS_DEC_COGEN_OIL,GERMANY,6,9,2.996892884217656e-09
TS_DEC_COGEN_OIL,GERMANY,6,10,3.004377702128172e-09
TS_DEC_COGEN_OIL,GERMANY,6,11,3.030523265859805e-09
TS_DEC_COGEN_OIL,GERMANY,6,12,2.963594917668807e-09
TS_DEC_COGEN_OIL,GERMANY,7,1,3.021888514356525e-09
TS_DEC_COGEN_OIL,GERMANY,7,2,3.027677680243834e-09
TS_DEC_COGEN_OIL,GERMANY,7,3,3.008922497538662e-09
TS_DEC_COGEN_OIL,GERMANY,7,4,3.018253041082209e-09
TS_DEC_COGEN_OIL,GERMANY,7,5,2.94842328390131e-09
TS_DEC_COGEN_OIL,GERMANY,7,6,3.058939023147549e-09
TS_DEC_COGEN_OIL,GERMANY,7,7,3.017453521122736e-09
TS_DEC_COGEN_OIL,GERMANY,7,8,3.008180594600017e-09
TS_DEC_COGEN_OIL,GERMANY,7,9,2.990328435791544e-09
TS_DEC_COGEN_OIL,GERMANY,7,10,2.999664005121227e-09
TS_DEC_COGEN_OIL,GERMANY,7,11,3.029591179063076e-09
TS_DEC_COGEN_OIL,GERMANY,7,12,2.952317241906413e-09
TS_DEC_COGEN_OIL,GERMANY,8,1,3.020635225284093e-09
TS_DEC_COGEN_OIL,GERMANY,8,2,3.025962174695845e-09
TS_DEC_COGEN_OIL,GERMANY,8,3,3.004522433602842e-09
TS_DEC_COGEN_OIL,GERMANY,8,4,3.015785144365747e-09
TS_DEC_COGEN_OIL,GERMANY,8,5,2.939643980881226e-09
TS_DEC_COGEN_OIL,GERMANY,8,6,3.055881569856413e-09
TS_DEC_COGEN_OIL,GERMANY,8,7,3.01524893220979e-09
TS_DEC_COGEN_OIL,GERMANY,8,8,2.992978449870162e-09
TS_DEC_COGEN_OIL,GERMANY,8,9,2.985070611384635e-09
TS_DEC_COGEN_OIL,GERMANY,8,10,2.995083019463617e-09
TS_DEC_COGEN_OIL,GERMANY,8,11,3.028649852678916e-09
TS_DEC_COGEN_OIL,GERMANY,8,12,2.941267539579987e-09
TS_DEC_COGEN_OIL,GERMANY,9,1,3.019580385372775e-09
TS_DEC_COGEN_OIL,GERMANY,9,2,3.024132116350871e-09
TS_DEC_COGEN_OIL,GERMANY,9,3,2.999994291333162e-09
TS_DEC_COGEN_OIL,GERMANY,9,4,3.018390982047266e-09
TS_DEC_COGEN_OIL,GERMANY,9,5,2.946137804151454e-09
TS_DEC_COGEN_OIL,GERMANY,9,6,3.0518570708924e-09
TS_DEC_COGEN_OIL,GERMANY,9,7,3.015661224208529e-09
TS_DEC_COGEN_OIL,GERMANY,9,8,2.985446616906113e-09
TS_DEC_COGEN_OIL,GERMANY,9,9,2.991866819152588e-09
TS_DEC_COGEN_OIL,GERMANY,9,10,2.991049881431216e-09
TS_DEC_COGEN_OIL,GERMANY,9,11,3.027698205804345e-09
TS_DEC_COGEN_OIL,GERMANY,9,12,2.930447219412259e-09
TS_DEC_COGEN_OIL,GERMANY,10,1,3.018725655537714e-09
TS_DEC_COGEN_OIL,GERMANY,10,2,3.022965675960236e-09
TS_DEC_COGEN_OIL,GERMANY,10,3,3.003940250609215e-09
TS_DEC_COGEN_OIL,GERMANY,10,4,3.025139376319629e-09
TS_DEC_COGEN_OIL,GERMANY,10,5,2.968174836297837e-09
TS_DEC_COGEN_OIL,GERMANY,10,6,3.05346655147392e-09
TS_DEC_COGEN_OIL,GERMANY,10,7,3.021315408064623e-09
TS_DEC_COGEN_OIL,GERMANY,10,8,2.989116991130111e-09
TS_DEC_COGEN_OIL,GERMANY,10,9,3.005647258292596e-09
TS_DEC_COGEN_OIL,GERMANY,10,10,2.991004450505899e-09
TS_DEC_COGEN_OIL,GERMANY,10,11,3.027244690613864e-09
TS_DEC_COGEN_OIL,GERMANY,10,12,2.920391749175831e-09
TS_DEC_COGEN_OIL,GERMANY,11,1,3.018545856241095e-09
TS_DEC_COGEN_OIL,GERMANY,11,2,3.026703116832736e-09
TS_DEC_COGEN_OIL,GERMANY,11,3,3.016777185130054e-09
TS_DEC_COGEN_OIL,GERMANY,11,4,3.042594840370126e-09
TS_DEC_COGEN_OIL,GERMANY,11,5,3.002857394946795e-09
TS_DEC_COGEN_OIL,GERMANY,11,6,3.058928675956119e-09
TS_DEC_COGEN_OIL,GERMANY,11,7,3.031092976288413e-09
TS_DEC_COGEN_OIL,GERMANY,11,8,3.004218534917891e-09
TS_DEC_COGEN_OIL,GERMANY,11,9,3.023412332641299e-09
TS_DEC_COGEN_OIL,GERMANY,11,10,2.999607414369329e-09
TS_DEC_COGEN_OIL,GERMANY,11,11,3.029880702870464e-09
TS_DEC_COGEN_OIL,GERMANY,11,12,2.915413305545231e-09
TS_DEC_COGEN_OIL,GERMANY,12,1,3.019492135900712e-09
TS_DEC_COGEN_OIL,GERMANY,12,2,3.036690300813497e-09
TS_DEC_COGEN_OIL,GERMANY,12,3,3.033030396323091e-09
TS_DEC_COGEN_OIL,GERMANY,12,4,3.061373906640753e-09
TS_DEC_COGEN_OIL,GERMANY,12,5,3.042624564579483e-09
TS_DEC_COGEN_OIL,GERMANY,12,6,3.062477472182289e-09
TS_DEC_COGEN_OIL,GERMANY,12,7,3.040796298834688e-09
TS_DEC_COGEN_OIL,GERMANY,12,8,3.028050479528342e-09
TS_DEC_COGEN_OIL,GERMANY,12,9,3.042309420838861e-09
TS_DEC_COGEN_OIL,GERMANY,12,10,3.01336186505282e-09
TS_DEC_COGEN_OIL,GERMANY,12,11,3.034777075143111e-09
TS_DEC_COGEN_OIL,GERMANY,12,12,2.912896738861534e-09
TS_DEC_COGEN_OIL,GERMANY,13,1,3.021643287891955e-09
TS_DEC_COGEN_OIL,GERMANY,13,2,3.049740398886265e-09
TS_DEC_COGEN_OIL,GERMANY,13,3,3.050043221210874e-09
TS_DEC_COGEN_OIL,GERMANY,13,4,3.079077940552199e-09
TS_DEC_COGEN_OIL,GERMANY,13,5,3.084844585600351e-09
TS_DEC_COGEN_OIL,GERMANY,13,6,3.065350975798162e-09
TS_DEC_COGEN_OIL,GERMANY,13,7,3.050420889779476e-09
TS_DEC_COGEN_OIL,GERMANY,13,8,3.050241658818883e-09
TS_DEC_COGEN_OIL,GERMANY,13,9,3.060892636838157e-09
TS_DEC_COGEN_OIL,GERMANY,13,10,3.035149173980499e-09
TS_DEC_COGEN_OIL,GERMANY,13,11,3.040223197356686e-09
TS_DEC_COGEN_OIL,GERMANY,13,12,2.909203529395842e-09
TS_DEC_COGEN_OIL,GERMANY,14,1,3.023465901682143e-09
TS_DEC_COGEN_OIL,GERMANY,14,2,3.062263216785833e-09
TS_DEC_COGEN_OIL,GERMANY,14,3,3.066094851205702e-09
TS_DEC_COGEN_OIL,GERMANY,14,4,3.09280551275888e-09
TS_DEC_COGEN_OIL,GERMANY,14,5,3.121617285817484e-09
TS_DEC_COGEN_OIL,GERMANY,14,6,3.066103569287653e-09
TS_DEC_COGEN_OIL,GERMANY,14,7,3.056830377669245e-09
TS_DEC_COGEN_OIL,GERMANY,14,8,3.068520691129511e-09
TS_DEC_COGEN_OIL,GERMANY,14,9,3.077808186700873e-09
TS_DEC_COGEN_OIL,GERMANY,14,10,3.053969730638354e-09
TS_DEC_COGEN_OIL,GERMANY,14,11,3.045405298776974e-09
TS_DEC_COGEN_OIL,GERMANY,14,12,2.901991082659751e-09
TS_DEC_COGEN_OIL,GERMANY,15,1,3.024755040030063e-09
TS_DEC_COGEN_OIL,GERMANY,15,2,3.069382882122473e-09
TS_DEC_COGEN_OIL,GERMANY,15,3,3.079403775593927e-09
TS_DEC_COGEN_OIL,GERMANY,15,4,3.100844214900635e-09
TS_DEC_COGEN_OIL,GERMANY,15,5,3.145813661734409e-09
TS_DEC_COGEN_OIL,GERMANY,15,6,3.065973510277784e-09
