j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,4.190531574101073e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,4.224524081049808e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,4.223706112272697e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,4.243215362087564e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,4.289936055520154e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,4.232949804259606e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,4.238340876296593e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,4.231106108948157e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,4.242517859494636e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,4.209632767469362e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,4.224149677166982e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,4.04339403321154e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,4.193770736216766e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,4.243629630541147e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,4.249099692199357e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,4.256728599525664e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,4.35179191402583e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,4.231372759868133e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,4.244642710334002e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,4.233390388978915e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,4.260849678296481e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,4.24577606570569e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,4.231468975291853e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,4.044631019349268e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,4.196009068470606e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,4.254875720826325e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,4.270317511280629e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,4.266866576927676e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,4.392437864234036e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,4.228381289536331e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,4.248400280130906e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,4.229358199923303e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,4.276139660127027e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,4.266328491090346e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,4.234168413854983e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,4.056939328887311e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,4.197106794867336e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,4.256776342736683e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,4.282917940728377e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,4.271397546400131e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,4.403873093004604e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,4.220714813377749e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,4.247805112321153e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,4.217953666591287e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,4.285862076242858e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,4.266655641735336e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,4.232350849307016e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,4.07405294632652e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,4.197864288350854e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,4.253502898573282e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,4.283622643740683e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,4.267160897738774e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,4.392533405862627e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,4.208611235766348e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,4.244966788702174e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,4.19509048954658e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,4.284620298346068e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,4.258721417943857e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,4.230093346439415e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,4.091286708081365e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,4.19891206885259e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,4.248586451328092e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,4.273490624953417e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,4.259963478991382e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,4.369264549997325e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,4.208246263677623e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,4.240519271301128e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,4.171236445813619e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,4.27440616818948e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,4.251076914215344e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,4.227726662536785e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,4.10821521088786e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,4.200251392066206e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,4.243578246043947e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,4.263290764408902e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,4.253195448873051e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,4.345910238845368e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,4.208019133069253e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,4.23596375652912e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,4.178210416529743e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,4.26411734298764e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,4.243728428946858e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,4.225252389218105e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,4.125223886105955e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,4.20188724038944e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,4.238488121136281e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,4.253029523545933e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,4.244403930919816e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,4.320194034598559e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,4.207938890372034e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,4.231299927186884e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,4.185081994885655e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,4.253753872145528e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,4.236682589971459e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,4.222676277613163e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,4.14231322993776e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,4.203832571817586e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,4.233336820776535e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,4.242720392782273e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,4.235558796559773e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,4.292696106646258e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,4.208012725550088e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,4.226527476093547e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,4.191852060708654e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,4.243315831929283e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,4.229944794659022e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,4.220012877563452e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,4.159491484356474e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,4.206097121243509e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,4.228140959671644e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,4.232374219610391e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,4.227141822020631e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,4.265425624075544e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,4.208241150651461e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,4.221646105367094e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,4.198521121304574e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,4.232803325152015e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,4.223515990228051e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,4.217274130495842e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,4.176764275203497e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,4.208679181779163e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,4.222901976379199e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,4.221992134964002e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,4.219143799007527e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,4.238379697715632e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,4.209942288798852e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,4.21665552522108e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,4.205088986420096e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,4.222216481729283e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,4.217388699787872e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,4.21446087132598e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,4.194127003948849e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,4.211555459083597e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,4.211555459083597e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,4.211555459083599e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,4.211555459083595e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,4.211555459083601e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,4.211555459083599e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,4.211555459083597e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,4.211555459083599e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,4.211555459083597e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,4.211555459083603e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,4.211555459083599e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,4.211555459083597e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,2.077994248631444e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,2.075987121294905e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,2.074907518107249e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,2.07165438578632e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,2.068355247288944e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,2.078425703871803e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,2.074098335628727e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,2.07033172263404e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,2.073244485826658e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,2.071403678116006e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,2.077857494849246e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,2.071171341017914e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,2.075338165720747e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,2.071141319899077e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,2.068965642587456e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,2.062533081471576e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,2.055984307493839e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,2.075982658739469e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,2.067410671431257e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,2.059910770566936e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,2.065674010601573e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,2.062068490024233e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,2.074949730835563e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,2.061678781155074e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,2.072858568473437e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,2.066285980286344e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,2.062999826809029e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,2.053458226554015e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,2.043714145216392e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,2.073493735283992e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,2.060764736182297e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,2.049564367252517e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,2.058116671963012e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,2.05281838212369e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,2.072101492006009e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,2.052348460658353e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,2.070548226552917e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,2.061408395575528e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,2.057002216895165e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,2.044423210754887e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,2.031564810777216e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,2.070953052478302e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,2.054159957848728e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,2.039291413095449e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,2.050572268947672e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,2.043648703583034e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,2.069304925932477e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,2.043172941862558e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,2.068399205137402e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,2.056494838626332e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,2.050964306026922e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,2.035437900468317e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,2.019506312635478e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,2.06837110403089e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,2.047595773837306e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,2.029091705292824e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,2.043040607063131e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,2.034565695976513e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,2.066553646115373e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,2.034144176886357e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,2.066431462860846e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,2.051568960051998e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,2.044901617301493e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,2.026507838524084e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,2.007538271824347e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,2.065754081513937e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,2.04107162433303e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,2.018964813014501e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,2.035521497949266e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,2.025572744826829e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,2.063861233421851e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,2.025279948565668e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,2.064657694842035e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,2.046644589359212e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,2.038823363353921e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,2.017631969220448e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,1.995659803737044e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,2.063101613129622e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,2.03458695162663e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,2.008909954503621e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,2.028014759301458e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,2.016668875780649e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,2.061236884211933e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,2.016591379783335e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,2.063079485165249e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,2.041720572611781e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,2.032729127783897e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,2.008849301742038e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,1.989070743429642e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,2.059982408556339e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,2.028689748088439e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,1.998100654078853e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,2.022841446449626e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,2.007853422878422e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,2.058679536684306e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,2.008079384526423e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,2.061699240999327e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,2.036796799355127e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,2.026619167358949e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,2.008731669834419e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,2.001248168596187e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,2.057245836144807e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,2.027654512266479e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,1.998617007115816e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,2.033464980385297e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,1.999862652542975e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,2.056188828276398e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,1.999745707493558e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,2.060519252367039e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,2.03324146921905e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,2.033619743558268e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,2.023148568408208e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,2.025026356609851e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,2.065315921954308e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,2.037518739966099e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,2.013933093001173e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,2.049272285140169e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,1.999718073684471e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,2.054681458382894e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,1.992602972243161e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,2.060418635979108e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,2.039130085057072e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,2.049708171207125e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,2.052035763208558e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,2.05441435012754e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,2.081195018316042e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,2.056934088845905e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,2.04194109347257e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,2.066951990180956e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,2.018581771795854e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,2.059972053360948e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,1.997313676746907e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,2.062462182421883e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,2.058787541811832e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,2.068021742418713e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,2.082908371792251e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,2.084628232293235e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,2.093195477016124e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,2.08390517914624e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,2.078393446459806e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,2.084991653339264e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,2.048392194450356e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,2.071290136198986e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,2.007462554714057e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,2.06705767009662e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,2.086271939488108e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,2.086504087666106e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,2.111955049018248e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,2.114613090275081e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,2.10390357019523e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,2.10919357083942e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,2.113975534844168e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,2.10243955742111e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,2.094656488375986e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,2.084290503928325e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,2.014529525654595e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,2.070626937129922e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,2.11272727040145e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,2.104087171305701e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,2.135800697481536e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,2.142212212566537e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,2.110506037861723e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,2.126163947991575e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,2.145820423526406e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,2.118714141660327e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,2.134635118067891e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,2.096715722358468e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,2.014661709333787e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,2.072765821935627e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,2.126678321777027e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,2.119643242356442e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,2.152079211498405e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,2.164817228640767e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,2.115490411328881e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,2.13611390271751e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,2.164990547246584e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,2.132712805897348e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,2.157124875898963e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,2.100584750098421e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,2.015116343789508e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,2.073397529146253e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,2.128286653781131e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,2.130755084482478e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,2.157723613728826e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,2.17783948965154e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,2.115310609476313e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,2.137261262645739e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,2.170172345867321e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,2.14249003215335e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,2.156733514765098e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,2.098431314485615e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,2.020793709460216e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,2.073535329282665e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,2.123984937354859e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,2.133616411635905e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,2.151214054110547e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,2.17587268581945e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,2.110027411326771e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,2.131527893215713e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,2.160911699210238e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,2.142729636635096e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,10,2.146903386911133e-07
