st,n,h,td,val
WASTE,GERMANY,18,3,5.396282896701105
WASTE,GERMANY,18,4,5.396283132667806
WASTE,GERMANY,18,5,5.197587093885428
WASTE,GERMANY,18,6,5.396267153485222
WASTE,GERMANY,18,7,5.396283138644949
WASTE,GERMANY,18,8,5.396276883958188
WASTE,GERMANY,18,9,5.396283080760491
WASTE,GERMANY,18,10,3.220878054898698e-08
WASTE,GERMANY,18,11,5.396283130071379
WASTE,GERMANY,18,12,5.396278110318051
WASTE,GERMANY,19,1,3.156483547621883e-08
WASTE,GERMANY,19,2,5.396283031521041
WASTE,GERMANY,19,3,5.396282896642813
WASTE,GERMANY,19,4,5.396283132827526
WASTE,GERMANY,19,5,1.683044402043001
WASTE,GERMANY,19,6,5.39627118883761
WASTE,GERMANY,19,7,5.396283138648367
WASTE,GERMANY,19,8,5.396279010865008
WASTE,GERMANY,19,9,5.396283080762335
WASTE,GERMANY,19,10,3.220882660763471e-08
WASTE,GERMANY,19,11,5.396283130074434
WASTE,GERMANY,19,12,5.396279387055758
WASTE,GERMANY,20,1,3.156484075917266e-08
WASTE,GERMANY,20,2,5.396283031498751
WASTE,GERMANY,20,3,5.396282896556842
WASTE,GERMANY,20,4,5.396283132230278
WASTE,GERMANY,20,5,3.049260297718256e-08
WASTE,GERMANY,20,6,5.396273604378339
WASTE,GERMANY,20,7,5.396283138647275
WASTE,GERMANY,20,8,5.396280066000104
WASTE,GERMANY,20,9,5.396283080753197
WASTE,GERMANY,20,10,3.220879486729101e-08
WASTE,GERMANY,20,11,5.396283130075246
WASTE,GERMANY,20,12,5.396280152914563
WASTE,GERMANY,21,1,3.156476420021562e-08
WASTE,GERMANY,21,2,5.396283031452463
WASTE,GERMANY,21,3,5.396282896437498
WASTE,GERMANY,21,4,5.39628313222625
WASTE,GERMANY,21,5,2.387881136502728e-08
WASTE,GERMANY,21,6,5.396275212273966
WASTE,GERMANY,21,7,5.396283138645704
WASTE,GERMANY,21,8,5.39628069855757
WASTE,GERMANY,21,9,5.396283080730252
WASTE,GERMANY,21,10,3.220867941548171e-08
WASTE,GERMANY,21,11,5.396283130073368
WASTE,GERMANY,21,12,5.39628066342095
WASTE,GERMANY,22,1,3.156458654727001e-08
WASTE,GERMANY,22,2,5.396283031378393
WASTE,GERMANY,22,3,5.396282896264964
WASTE,GERMANY,22,4,5.396283132366436
WASTE,GERMANY,22,5,2.38775497707318e-08
WASTE,GERMANY,22,6,5.396276359402412
WASTE,GERMANY,22,7,5.396283138635907
WASTE,GERMANY,22,8,5.396281120028913
WASTE,GERMANY,22,9,5.396283080692538
WASTE,GERMANY,22,10,3.220845863167265e-08
WASTE,GERMANY,22,11,5.396283130051774
WASTE,GERMANY,22,12,5.396281028034605
WASTE,GERMANY,23,1,3.156418185430545e-08
WASTE,GERMANY,23,2,5.396283031256179
WASTE,GERMANY,23,3,5.396282895958303
WASTE,GERMANY,23,4,5.396283132488222
WASTE,GERMANY,23,5,2.387686547927762e-08
WASTE,GERMANY,23,6,5.396277219173069
WASTE,GERMANY,23,7,5.396283138604702
WASTE,GERMANY,23,8,5.396281420935654
WASTE,GERMANY,23,9,5.39628308061841
WASTE,GERMANY,23,10,3.220799609611734e-08
WASTE,GERMANY,23,11,5.396283130017003
WASTE,GERMANY,23,12,5.396281301454963
WASTE,GERMANY,24,1,3.156285550020228e-08
WASTE,GERMANY,24,2,5.396283028625308
WASTE,GERMANY,24,3,5.396282895155323
WASTE,GERMANY,24,4,5.396283132552051
WASTE,GERMANY,24,5,2.387574643703839e-08
WASTE,GERMANY,24,6,5.396277885740014
WASTE,GERMANY,24,7,5.396283138536141
WASTE,GERMANY,24,8,5.396281646446005
WASTE,GERMANY,24,9,5.396283080441286
WASTE,GERMANY,24,10,3.220655588915355e-08
WASTE,GERMANY,24,11,5.396283129929079
WASTE,GERMANY,24,12,5.3962815139947
WET_BIOMASS,GERMANY,1,1,7.032352880229223e-08
WET_BIOMASS,GERMANY,1,2,17.89172858157701
WET_BIOMASS,GERMANY,1,3,17.89172854560304
WET_BIOMASS,GERMANY,1,4,17.89172860928245
WET_BIOMASS,GERMANY,1,5,8.557024013995702e-08
WET_BIOMASS,GERMANY,1,6,17.89172857318115
WET_BIOMASS,GERMANY,1,7,17.89172860609378
WET_BIOMASS,GERMANY,1,8,17.89172861327567
WET_BIOMASS,GERMANY,1,9,17.89172858290672
WET_BIOMASS,GERMANY,1,10,6.715803625121163e-08
WET_BIOMASS,GERMANY,1,11,17.89172860885891
WET_BIOMASS,GERMANY,1,12,4.632655986139621e-08
WET_BIOMASS,GERMANY,2,1,7.0326496460007e-08
WET_BIOMASS,GERMANY,2,2,17.89172858157848
WET_BIOMASS,GERMANY,2,3,17.8917285456054
WET_BIOMASS,GERMANY,2,4,17.89172860928327
WET_BIOMASS,GERMANY,2,5,8.650057895161737e-08
WET_BIOMASS,GERMANY,2,6,17.89172857318275
WET_BIOMASS,GERMANY,2,7,17.89172860609451
WET_BIOMASS,GERMANY,2,8,17.89172861327622
WET_BIOMASS,GERMANY,2,9,17.89172858290761
WET_BIOMASS,GERMANY,2,10,6.716033795610186e-08
WET_BIOMASS,GERMANY,2,11,17.89172860885962
WET_BIOMASS,GERMANY,2,12,4.63284832726405e-08
WET_BIOMASS,GERMANY,3,1,7.032946463382825e-08
WET_BIOMASS,GERMANY,3,2,17.89172858157997
WET_BIOMASS,GERMANY,3,3,17.89172854560778
WET_BIOMASS,GERMANY,3,4,17.89172860928379
WET_BIOMASS,GERMANY,3,5,8.746216603449487e-08
WET_BIOMASS,GERMANY,3,6,17.89172857318439
WET_BIOMASS,GERMANY,3,7,17.89172860609517
WET_BIOMASS,GERMANY,3,8,17.89172861327624
WET_BIOMASS,GERMANY,3,9,17.89172858290836
WET_BIOMASS,GERMANY,3,10,6.716263998021574e-08
WET_BIOMASS,GERMANY,3,11,17.89172860886048
WET_BIOMASS,GERMANY,3,12,4.633040719524721e-08
WET_BIOMASS,GERMANY,4,1,7.033243330527367e-08
WET_BIOMASS,GERMANY,4,2,17.89172858158134
WET_BIOMASS,GERMANY,4,3,17.89172854561015
WET_BIOMASS,GERMANY,4,4,17.89172860928452
WET_BIOMASS,GERMANY,4,5,9.11462479059445e-08
WET_BIOMASS,GERMANY,4,6,17.89172857318604
WET_BIOMASS,GERMANY,4,7,17.89172860609564
WET_BIOMASS,GERMANY,4,8,17.89172861327708
WET_BIOMASS,GERMANY,4,9,17.89172858290926
WET_BIOMASS,GERMANY,4,10,6.716494232958545e-08
WET_BIOMASS,GERMANY,4,11,17.89172860886114
WET_BIOMASS,GERMANY,4,12,4.633233140111781e-08
WET_BIOMASS,GERMANY,5,1,7.033540246093575e-08
WET_BIOMASS,GERMANY,5,2,17.8917285815828
WET_BIOMASS,GERMANY,5,3,17.89172854561254
WET_BIOMASS,GERMANY,5,4,17.89172860928497
WET_BIOMASS,GERMANY,5,5,9.115677596363457e-08
WET_BIOMASS,GERMANY,5,6,17.89172857318761
WET_BIOMASS,GERMANY,5,7,17.89172860609622
WET_BIOMASS,GERMANY,5,8,17.89172861327712
WET_BIOMASS,GERMANY,5,9,17.89172858291021
WET_BIOMASS,GERMANY,5,10,6.716724497873079e-08
WET_BIOMASS,GERMANY,5,11,17.8917286088619
WET_BIOMASS,GERMANY,5,12,4.633425595920468e-08
WET_BIOMASS,GERMANY,6,1,7.033837203194647e-08
WET_BIOMASS,GERMANY,6,2,17.89172858158423
WET_BIOMASS,GERMANY,6,3,17.89172854561491
WET_BIOMASS,GERMANY,6,4,17.8917286092859
WET_BIOMASS,GERMANY,6,5,9.116731255696183e-08
WET_BIOMASS,GERMANY,6,6,17.89172857318914
WET_BIOMASS,GERMANY,6,7,17.89172860609681
WET_BIOMASS,GERMANY,6,8,17.89172861327746
WET_BIOMASS,GERMANY,6,9,17.89172858291105
WET_BIOMASS,GERMANY,6,10,6.716954792586848e-08
WET_BIOMASS,GERMANY,6,11,17.89172860886255
WET_BIOMASS,GERMANY,6,12,4.633618074705066e-08
WET_BIOMASS,GERMANY,7,1,7.034134202604175e-08
WET_BIOMASS,GERMANY,7,2,17.89172858158571
WET_BIOMASS,GERMANY,7,3,17.89172854561729
WET_BIOMASS,GERMANY,7,4,17.89172860928654
WET_BIOMASS,GERMANY,7,5,9.117783388553029e-08
WET_BIOMASS,GERMANY,7,6,17.89172857319077
WET_BIOMASS,GERMANY,7,7,17.89172860609747
WET_BIOMASS,GERMANY,7,8,17.89172861327767
WET_BIOMASS,GERMANY,7,9,17.89172858291187
WET_BIOMASS,GERMANY,7,10,6.717185118823866e-08
WET_BIOMASS,GERMANY,7,11,17.89172860886345
WET_BIOMASS,GERMANY,7,12,4.633810578152843e-08
WET_BIOMASS,GERMANY,8,1,7.034431246758911e-08
WET_BIOMASS,GERMANY,8,2,17.89172858158712
WET_BIOMASS,GERMANY,8,3,17.89172854561967
WET_BIOMASS,GERMANY,8,4,17.89172860928723
WET_BIOMASS,GERMANY,8,5,9.230463500711106e-08
WET_BIOMASS,GERMANY,8,6,17.89172856807218
WET_BIOMASS,GERMANY,8,7,17.89172860609816
WET_BIOMASS,GERMANY,8,8,16.11005433404289
WET_BIOMASS,GERMANY,8,9,17.89172858291282
WET_BIOMASS,GERMANY,8,10,6.717415475424535e-08
WET_BIOMASS,GERMANY,8,11,17.89172860886426
WET_BIOMASS,GERMANY,8,12,4.634003104996603e-08
WET_BIOMASS,GERMANY,9,1,7.034728335776931e-08
WET_BIOMASS,GERMANY,9,2,17.89172858158856
WET_BIOMASS,GERMANY,9,3,17.89172854562205
WET_BIOMASS,GERMANY,9,4,17.89172860928808
WET_BIOMASS,GERMANY,9,5,8.651587946466347e-08
WET_BIOMASS,GERMANY,9,6,1.003903683235244e-06
WET_BIOMASS,GERMANY,9,7,17.89172860609865
WET_BIOMASS,GERMANY,9,8,6.077105469078937e-08
WET_BIOMASS,GERMANY,9,9,17.89172858291365
WET_BIOMASS,GERMANY,9,10,6.717645862339632e-08
WET_BIOMASS,GERMANY,9,11,17.89172860886499
WET_BIOMASS,GERMANY,9,12,4.634195649304591e-08
WET_BIOMASS,GERMANY,10,1,7.035025469923973e-08
WET_BIOMASS,GERMANY,10,2,17.89172858159007
WET_BIOMASS,GERMANY,10,3,17.89172854562442
WET_BIOMASS,GERMANY,10,4,17.8917286092891
WET_BIOMASS,GERMANY,10,5,8.651794067392109e-08
WET_BIOMASS,GERMANY,10,6,1.004366826763335e-06
WET_BIOMASS,GERMANY,10,7,17.89172860609913
WET_BIOMASS,GERMANY,10,8,6.077238117138515e-08
WET_BIOMASS,GERMANY,10,9,17.89172858291467
WET_BIOMASS,GERMANY,10,10,6.717876280844344e-08
WET_BIOMASS,GERMANY,10,11,17.89172860886578
WET_BIOMASS,GERMANY,10,12,4.63438823194142e-08
WET_BIOMASS,GERMANY,11,1,7.035322650225988e-08
WET_BIOMASS,GERMANY,11,2,17.89172858159148
WET_BIOMASS,GERMANY,11,3,17.89172854562678
WET_BIOMASS,GERMANY,11,4,17.89172860928999
WET_BIOMASS,GERMANY,11,5,8.652011193050975e-08
WET_BIOMASS,GERMANY,11,6,1.00483298506477e-06
WET_BIOMASS,GERMANY,11,7,17.89172860609963
WET_BIOMASS,GERMANY,11,8,6.077374042530463e-08
WET_BIOMASS,GERMANY,11,9,17.89172858291542
WET_BIOMASS,GERMANY,11,10,6.718106739016487e-08
WET_BIOMASS,GERMANY,11,11,17.89172860886651
WET_BIOMASS,GERMANY,11,12,4.634580929143371e-08
WET_BIOMASS,GERMANY,12,1,7.035619875844008e-08
WET_BIOMASS,GERMANY,12,2,17.8917285815929
WET_BIOMASS,GERMANY,12,3,17.89172854562918
WET_BIOMASS,GERMANY,12,4,17.8917286079072
WET_BIOMASS,GERMANY,12,5,4.259548284159694e-08
WET_BIOMASS,GERMANY,12,6,1.005298964238175e-06
WET_BIOMASS,GERMANY,12,7,17.89172860610041
WET_BIOMASS,GERMANY,12,8,6.077509872878867e-08
WET_BIOMASS,GERMANY,12,9,17.89172858291637
WET_BIOMASS,GERMANY,12,10,6.718337219576872e-08
WET_BIOMASS,GERMANY,12,11,17.89172860886728
WET_BIOMASS,GERMANY,12,12,4.634773485114598e-08
WET_BIOMASS,GERMANY,13,1,7.035917147622289e-08
WET_BIOMASS,GERMANY,13,2,17.8917285815944
WET_BIOMASS,GERMANY,13,3,17.89172854563155
WET_BIOMASS,GERMANY,13,4,17.89172860790939
WET_BIOMASS,GERMANY,13,5,4.185688146235274e-08
WET_BIOMASS,GERMANY,13,6,1.005764812226771e-06
WET_BIOMASS,GERMANY,13,7,17.89172860147722
WET_BIOMASS,GERMANY,13,8,5.902427099829825e-08
WET_BIOMASS,GERMANY,13,9,17.89172858291721
WET_BIOMASS,GERMANY,13,10,6.718567729613858e-08
WET_BIOMASS,GERMANY,13,11,17.89172860886809
WET_BIOMASS,GERMANY,13,12,4.634966166760315e-08
WET_BIOMASS,GERMANY,14,1,7.036214465871501e-08
WET_BIOMASS,GERMANY,14,2,17.89172858159582
WET_BIOMASS,GERMANY,14,3,17.89172854563395
WET_BIOMASS,GERMANY,14,4,17.89172860791217
WET_BIOMASS,GERMANY,14,5,4.18817243317493e-08
WET_BIOMASS,GERMANY,14,6,1.006231319748761e-06
WET_BIOMASS,GERMANY,14,7,17.89172860204043
WET_BIOMASS,GERMANY,14,8,2.73097537075657e-08
WET_BIOMASS,GERMANY,14,9,17.89172858291808
WET_BIOMASS,GERMANY,14,10,6.718798273627433e-08
WET_BIOMASS,GERMANY,14,11,17.89172860886883
WET_BIOMASS,GERMANY,14,12,6.678731743075764e-08
WET_BIOMASS,GERMANY,15,1,7.036511830406556e-08
WET_BIOMASS,GERMANY,15,2,17.89172858159723
WET_BIOMASS,GERMANY,15,3,17.89172854563632
WET_BIOMASS,GERMANY,15,4,17.89172860791642
WET_BIOMASS,GERMANY,15,5,4.190680035377487e-08
WET_BIOMASS,GERMANY,15,6,1.006698312119252e-06
WET_BIOMASS,GERMANY,15,7,17.89172860259009
WET_BIOMASS,GERMANY,15,8,3.14134269996886e-08
WET_BIOMASS,GERMANY,15,9,17.89172858291886
WET_BIOMASS,GERMANY,15,10,6.719028849581637e-08
WET_BIOMASS,GERMANY,15,11,17.89172860886963
WET_BIOMASS,GERMANY,15,12,4.530362881418177e-07
WET_BIOMASS,GERMANY,16,1,7.036809241258573e-08
WET_BIOMASS,GERMANY,16,2,17.8917285815987
WET_BIOMASS,GERMANY,16,3,17.8917285456387
WET_BIOMASS,GERMANY,16,4,17.8917286082367
WET_BIOMASS,GERMANY,16,5,4.193211232313658e-08
WET_BIOMASS,GERMANY,16,6,1.007166767426796e-06
WET_BIOMASS,GERMANY,16,7,17.89172860312718
WET_BIOMASS,GERMANY,16,8,6.078052869954743e-08
WET_BIOMASS,GERMANY,16,9,17.89172858291982
WET_BIOMASS,GERMANY,16,10,6.719259457762376e-08
WET_BIOMASS,GERMANY,16,11,17.89172860887033
WET_BIOMASS,GERMANY,16,12,17.891728536185
WET_BIOMASS,GERMANY,17,1,7.037106697867697e-08
WET_BIOMASS,GERMANY,17,2,17.89172858160016
WET_BIOMASS,GERMANY,17,3,17.89172854564107
WET_BIOMASS,GERMANY,17,4,17.8917286085955
WET_BIOMASS,GERMANY,17,5,8.65331473732012e-08
WET_BIOMASS,GERMANY,17,6,1.641602271969624e-06
WET_BIOMASS,GERMANY,17,7,17.89172860610338
WET_BIOMASS,GERMANY,17,8,6.081333972756797e-08
WET_BIOMASS,GERMANY,17,9,17.89172858292076
WET_BIOMASS,GERMANY,17,10,6.719490097890245e-08
WET_BIOMASS,GERMANY,17,11,17.89172860887107
WET_BIOMASS,GERMANY,17,12,17.89172855007758
WET_BIOMASS,GERMANY,18,1,7.037404199829433e-08
WET_BIOMASS,GERMANY,18,2,17.89172858160158
WET_BIOMASS,GERMANY,18,3,17.89172854564344
WET_BIOMASS,GERMANY,18,4,17.8917286089486
WET_BIOMASS,GERMANY,18,5,9.129387636857597e-08
WET_BIOMASS,GERMANY,18,6,17.89172856303402
WET_BIOMASS,GERMANY,18,7,17.89172860610416
WET_BIOMASS,GERMANY,18,8,1.360601513464071
WET_BIOMASS,GERMANY,18,9,17.89172858292152
WET_BIOMASS,GERMANY,18,10,6.719720771101203e-08
WET_BIOMASS,GERMANY,18,11,17.89172860887105
WET_BIOMASS,GERMANY,18,12,17.89172854221567
WET_BIOMASS,GERMANY,19,1,7.037701746972424e-08
WET_BIOMASS,GERMANY,19,2,17.89172858160302
WET_BIOMASS,GERMANY,19,3,17.89172854564581
WET_BIOMASS,GERMANY,19,4,17.89172860929565
WET_BIOMASS,GERMANY,19,5,8.653749358362787e-08
WET_BIOMASS,GERMANY,19,6,17.89172856397871
WET_BIOMASS,GERMANY,19,7,17.89172860610475
WET_BIOMASS,GERMANY,19,8,17.89172861336289
WET_BIOMASS,GERMANY,19,9,17.89172858292251
WET_BIOMASS,GERMANY,19,10,6.719951473234697e-08
WET_BIOMASS,GERMANY,19,11,17.89172860887109
WET_BIOMASS,GERMANY,19,12,17.89172854499254
WET_BIOMASS,GERMANY,20,1,7.037999339039624e-08
WET_BIOMASS,GERMANY,20,2,17.89172858160444
WET_BIOMASS,GERMANY,20,3,17.8917285456482
WET_BIOMASS,GERMANY,20,4,17.89172860793487
WET_BIOMASS,GERMANY,20,5,5.518620012202213e-08
WET_BIOMASS,GERMANY,20,6,17.89172856490597
WET_BIOMASS,GERMANY,20,7,17.89172860610528
WET_BIOMASS,GERMANY,20,8,17.89172861336317
WET_BIOMASS,GERMANY,20,9,17.89172858292336
WET_BIOMASS,GERMANY,20,10,6.720182205662631e-08
WET_BIOMASS,GERMANY,20,11,17.89172860887114
WET_BIOMASS,GERMANY,20,12,17.89172854762275
WET_BIOMASS,GERMANY,21,1,7.038296975564543e-08
WET_BIOMASS,GERMANY,21,2,17.89172858160591
WET_BIOMASS,GERMANY,21,3,17.89172854565055
WET_BIOMASS,GERMANY,21,4,17.89172860793727
WET_BIOMASS,GERMANY,21,5,3.911658671335049e-08
WET_BIOMASS,GERMANY,21,6,17.89172856581568
WET_BIOMASS,GERMANY,21,7,17.89172860610589
WET_BIOMASS,GERMANY,21,8,17.89172861336371
WET_BIOMASS,GERMANY,21,9,17.89172858292414
WET_BIOMASS,GERMANY,21,10,6.720412969796641e-08
WET_BIOMASS,GERMANY,21,11,17.89172860887106
WET_BIOMASS,GERMANY,21,12,17.89172855012884
WET_BIOMASS,GERMANY,22,1,7.038594657176464e-08
WET_BIOMASS,GERMANY,22,2,17.89172858157703
WET_BIOMASS,GERMANY,22,3,17.89172854565287
WET_BIOMASS,GERMANY,22,4,17.89172860830266
WET_BIOMASS,GERMANY,22,5,3.911699114596646e-08
WET_BIOMASS,GERMANY,22,6,17.89172856671108
WET_BIOMASS,GERMANY,22,7,17.89172860610673
WET_BIOMASS,GERMANY,22,8,17.89172861336364
WET_BIOMASS,GERMANY,22,9,17.89172858292504
WET_BIOMASS,GERMANY,22,10,6.720643766013479e-08
WET_BIOMASS,GERMANY,22,11,17.8917286088711
WET_BIOMASS,GERMANY,22,12,17.89172855251009
WET_BIOMASS,GERMANY,23,1,7.038892385713905e-08
WET_BIOMASS,GERMANY,23,2,17.89172858157702
WET_BIOMASS,GERMANY,23,3,17.89172854565532
WET_BIOMASS,GERMANY,23,4,17.89172860865832
WET_BIOMASS,GERMANY,23,5,3.911739629696547e-08
WET_BIOMASS,GERMANY,23,6,17.89172857276161
WET_BIOMASS,GERMANY,23,7,17.89172860610704
WET_BIOMASS,GERMANY,23,8,17.89172861336415
WET_BIOMASS,GERMANY,23,9,17.89172858292596
WET_BIOMASS,GERMANY,23,10,6.72087459578999e-08
WET_BIOMASS,GERMANY,23,11,17.89172860887107
WET_BIOMASS,GERMANY,23,12,17.89172855477659
WET_BIOMASS,GERMANY,24,1,7.039190161142577e-08
WET_BIOMASS,GERMANY,24,2,17.89172855753524
WET_BIOMASS,GERMANY,24,3,17.89172854565772
WET_BIOMASS,GERMANY,24,4,17.89172860901255
WET_BIOMASS,GERMANY,24,5,3.911780130440875e-08
WET_BIOMASS,GERMANY,24,6,17.89172857276316
WET_BIOMASS,GERMANY,24,7,17.89172860610763
WET_BIOMASS,GERMANY,24,8,17.89172861336399
WET_BIOMASS,GERMANY,24,9,17.89172858292686
WET_BIOMASS,GERMANY,24,10,6.721105466338219e-08
WET_BIOMASS,GERMANY,24,11,17.89172860887113
WET_BIOMASS,GERMANY,24,12,17.89172855693759
WOOD,GERMANY,1,1,5.579965578748005e-08
WOOD,GERMANY,1,2,1.324159458416575e-07
WOOD,GERMANY,1,3,1.542548015186061e-07
WOOD,GERMANY,1,4,9.121963863493904e-08
WOOD,GERMANY,1,5,5.041028094932359e-08
WOOD,GERMANY,1,6,1.309889260953128e-07
WOOD,GERMANY,1,7,7.787916298791937e-08
WOOD,GERMANY,1,8,6.189978643566402e-08
WOOD,GERMANY,1,9,9.580789600287929e-08
WOOD,GERMANY,1,10,5.000141546053866e-08
WOOD,GERMANY,1,11,9.607455605271458e-08
WOOD,GERMANY,1,12,3.857740510749177e-08
WOOD,GERMANY,2,1,5.581835094270236e-08
WOOD,GERMANY,2,2,1.322877237894447e-07
WOOD,GERMANY,2,3,1.540172799850893e-07
WOOD,GERMANY,2,4,9.125533475383873e-08
WOOD,GERMANY,2,5,5.096714294076888e-08
WOOD,GERMANY,2,6,1.308329782325775e-07
WOOD,GERMANY,2,7,7.788105758990289e-08
WOOD,GERMANY,2,8,6.195672774322222e-08
WOOD,GERMANY,2,9,9.574071049763465e-08
WOOD,GERMANY,2,10,4.997025909838445e-08
WOOD,GERMANY,2,11,9.614651298919633e-08
WOOD,GERMANY,2,12,3.877048806408666e-08
WOOD,GERMANY,3,1,5.583899307940031e-08
WOOD,GERMANY,3,2,1.321741891861807e-07
WOOD,GERMANY,3,3,1.538010835071695e-07
WOOD,GERMANY,3,4,9.12975437055176e-08
WOOD,GERMANY,3,5,5.102217251749622e-08
WOOD,GERMANY,3,6,1.306916546217682e-07
WOOD,GERMANY,3,7,7.78881956474835e-08
WOOD,GERMANY,3,8,6.201857040834285e-08
WOOD,GERMANY,3,9,9.568257489575794e-08
WOOD,GERMANY,3,10,4.993972768273338e-08
WOOD,GERMANY,3,11,9.622633517965643e-08
WOOD,GERMANY,3,12,3.896933066501838e-08
WOOD,GERMANY,4,1,5.586142468872836e-08
WOOD,GERMANY,4,2,1.320663151098582e-07
WOOD,GERMANY,4,3,1.535928349626496e-07
WOOD,GERMANY,4,4,9.134227596195453e-08
WOOD,GERMANY,4,5,5.117382266703846e-08
WOOD,GERMANY,4,6,1.305540590741572e-07
WOOD,GERMANY,4,7,7.789719538628508e-08
WOOD,GERMANY,4,8,6.208321236991066e-08
WOOD,GERMANY,4,9,9.562689684389192e-08
WOOD,GERMANY,4,10,4.990933090309331e-08
WOOD,GERMANY,4,11,9.631019022825213e-08
WOOD,GERMANY,4,12,3.917431028359898e-08
WOOD,GERMANY,5,1,5.588498540918598e-08
WOOD,GERMANY,5,2,1.319614702168694e-07
WOOD,GERMANY,5,3,1.533889911217461e-07
WOOD,GERMANY,5,4,9.138783431801482e-08
WOOD,GERMANY,5,5,5.119242235620869e-08
WOOD,GERMANY,5,6,1.304167293384467e-07
WOOD,GERMANY,5,7,7.790739067092373e-08
WOOD,GERMANY,5,8,6.214942768429486e-08
WOOD,GERMANY,5,9,9.557275816384304e-08
WOOD,GERMANY,5,10,4.987834795112223e-08
WOOD,GERMANY,5,11,9.639688937584791e-08
WOOD,GERMANY,5,12,3.938525212632643e-08
WOOD,GERMANY,6,1,5.590679659085162e-08
WOOD,GERMANY,6,2,1.318545701630032e-07
WOOD,GERMANY,6,3,1.531865273574138e-07
WOOD,GERMANY,6,4,9.14336841503647e-08
WOOD,GERMANY,6,5,5.121082388600323e-08
WOOD,GERMANY,6,6,1.302789363644837e-07
WOOD,GERMANY,6,7,7.791817728881893e-08
WOOD,GERMANY,6,8,6.221584056899317e-08
WOOD,GERMANY,6,9,9.551982342524335e-08
WOOD,GERMANY,6,10,4.984679821935056e-08
WOOD,GERMANY,6,11,9.648403689163728e-08
WOOD,GERMANY,6,12,3.960023806043779e-08
WOOD,GERMANY,7,1,5.592698976700462e-08
WOOD,GERMANY,7,2,1.317456035232263e-07
WOOD,GERMANY,7,3,1.52985486699289e-07
WOOD,GERMANY,7,4,9.147968385373689e-08
WOOD,GERMANY,7,5,5.122903253195065e-08
WOOD,GERMANY,7,6,1.301386041154955e-07
WOOD,GERMANY,7,7,7.792911994517272e-08
WOOD,GERMANY,7,8,6.228147652294178e-08
WOOD,GERMANY,7,9,9.546764117461984e-08
WOOD,GERMANY,7,10,4.981487882788465e-08
WOOD,GERMANY,7,11,9.657116527136417e-08
WOOD,GERMANY,7,12,3.98195073991048e-08
WOOD,GERMANY,8,1,5.594645870009682e-08
WOOD,GERMANY,8,2,1.316356624931459e-07
WOOD,GERMANY,8,3,1.527865298513047e-07
WOOD,GERMANY,8,4,9.15256582769262e-08
WOOD,GERMANY,8,5,5.128540664886792e-08
WOOD,GERMANY,8,6,1.287588979101048e-07
WOOD,GERMANY,8,7,7.794002676535716e-08
WOOD,GERMANY,8,8,4.475619560018387e-08
WOOD,GERMANY,8,9,9.541574584915631e-08
WOOD,GERMANY,8,10,4.978261136401645e-08
WOOD,GERMANY,8,11,9.665878146830668e-08
WOOD,GERMANY,8,12,4.004392456951207e-08
WOOD,GERMANY,9,1,5.596533805374465e-08
WOOD,GERMANY,9,2,1.315245785133844e-07
WOOD,GERMANY,9,3,1.525896021374618e-07
WOOD,GERMANY,9,4,9.157137401979578e-08
WOOD,GERMANY,9,5,5.093021236357694e-08
WOOD,GERMANY,9,6,1.055772223703896e-07
WOOD,GERMANY,9,7,7.795081992170615e-08
WOOD,GERMANY,9,8,3.70852004654161e-08
WOOD,GERMANY,9,9,9.53636548081639e-08
WOOD,GERMANY,9,10,4.975000886520261e-08
WOOD,GERMANY,9,11,9.674695863573652e-08
WOOD,GERMANY,9,12,4.027381551629544e-08
WOOD,GERMANY,10,1,5.598382956114132e-08
WOOD,GERMANY,10,2,1.314123244581687e-07
WOOD,GERMANY,10,3,1.523939388576571e-07
WOOD,GERMANY,10,4,9.161720609172066e-08
WOOD,GERMANY,10,5,5.092409833543588e-08
WOOD,GERMANY,10,6,1.054482554820703e-07
WOOD,GERMANY,10,7,7.796157008573971e-08
WOOD,GERMANY,10,8,3.715813480625661e-08
WOOD,GERMANY,10,9,9.531183991191538e-08
WOOD,GERMANY,10,10,4.971700874509884e-08
WOOD,GERMANY,10,11,9.683584026268965e-08
WOOD,GERMANY,10,12,4.050954310060037e-08
WOOD,GERMANY,11,1,5.600215490564464e-08
WOOD,GERMANY,11,2,1.312988630208258e-07
WOOD,GERMANY,11,3,1.522003558580329e-07
WOOD,GERMANY,11,4,9.166380491968923e-08
WOOD,GERMANY,11,5,5.091837469739057e-08
WOOD,GERMANY,11,6,1.053204509443245e-07
WOOD,GERMANY,11,7,7.797251047987195e-08
WOOD,GERMANY,11,8,3.723300156155183e-08
WOOD,GERMANY,11,9,9.526043131152468e-08
WOOD,GERMANY,11,10,4.96837727157841e-08
WOOD,GERMANY,11,11,9.692553326557588e-08
WOOD,GERMANY,11,12,4.075138763976181e-08
WOOD,GERMANY,12,1,5.60204962092567e-08
WOOD,GERMANY,12,2,1.311850253431383e-07
WOOD,GERMANY,12,3,1.520102081914355e-07
WOOD,GERMANY,12,4,9.008417437964223e-08
WOOD,GERMANY,12,5,3.396089297929688e-08
WOOD,GERMANY,12,6,1.051941773194371e-07
WOOD,GERMANY,12,7,7.798374826654518e-08
WOOD,GERMANY,12,8,3.731005177151798e-08
WOOD,GERMANY,12,9,9.520958061073316e-08
