ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,3,11,0.3860470873330613
HEAT_LOW_T_DHN,GERMANY,3,12,0.4073738674181655
HEAT_LOW_T_DHN,GERMANY,4,1,0.5100603287845544
HEAT_LOW_T_DHN,GERMANY,4,2,0.6098061013366305
HEAT_LOW_T_DHN,GERMANY,4,3,0.4411633793055643
HEAT_LOW_T_DHN,GERMANY,4,4,0.4483892788275519
HEAT_LOW_T_DHN,GERMANY,4,5,0.4301296852679997
HEAT_LOW_T_DHN,GERMANY,4,6,0.4571166310428652
HEAT_LOW_T_DHN,GERMANY,4,7,0.2139246883383326
HEAT_LOW_T_DHN,GERMANY,4,8,0.4244145883938515
HEAT_LOW_T_DHN,GERMANY,4,9,0.2828014532545886
HEAT_LOW_T_DHN,GERMANY,4,10,0.3964380722175456
HEAT_LOW_T_DHN,GERMANY,4,11,0.460104843667839
HEAT_LOW_T_DHN,GERMANY,4,12,0.4865684287663257
HEAT_LOW_T_DHN,GERMANY,5,1,0.6594842139149364
HEAT_LOW_T_DHN,GERMANY,5,2,0.802226694320332
HEAT_LOW_T_DHN,GERMANY,5,3,0.5648898217722973
HEAT_LOW_T_DHN,GERMANY,5,4,0.4708021854861251
HEAT_LOW_T_DHN,GERMANY,5,5,0.4346028313171804
HEAT_LOW_T_DHN,GERMANY,5,6,0.4799238266226382
HEAT_LOW_T_DHN,GERMANY,5,7,0.2139291428094392
HEAT_LOW_T_DHN,GERMANY,5,8,0.427624605090644
HEAT_LOW_T_DHN,GERMANY,5,9,0.2827795866471572
HEAT_LOW_T_DHN,GERMANY,5,10,0.4134711608551846
HEAT_LOW_T_DHN,GERMANY,5,11,0.5728935702319262
HEAT_LOW_T_DHN,GERMANY,5,12,0.6259101092014987
HEAT_LOW_T_DHN,GERMANY,6,1,0.6973927651647216
HEAT_LOW_T_DHN,GERMANY,6,2,0.8510420253085655
HEAT_LOW_T_DHN,GERMANY,6,3,0.5962753739396547
HEAT_LOW_T_DHN,GERMANY,6,4,0.4541760314705137
HEAT_LOW_T_DHN,GERMANY,6,5,0.4312610588172934
HEAT_LOW_T_DHN,GERMANY,6,6,0.4630074318598112
HEAT_LOW_T_DHN,GERMANY,6,7,0.2139152179181263
HEAT_LOW_T_DHN,GERMANY,6,8,0.4252196161951947
HEAT_LOW_T_DHN,GERMANY,6,9,0.2827567837053593
HEAT_LOW_T_DHN,GERMANY,6,10,0.40084082449264
HEAT_LOW_T_DHN,GERMANY,6,11,0.6031466879237186
HEAT_LOW_T_DHN,GERMANY,6,12,0.6612607370709185
HEAT_LOW_T_DHN,GERMANY,7,1,0.6692839925893068
HEAT_LOW_T_DHN,GERMANY,7,2,0.8148439412761377
HEAT_LOW_T_DHN,GERMANY,7,3,0.5729955482970013
HEAT_LOW_T_DHN,GERMANY,7,4,0.440051300793435
HEAT_LOW_T_DHN,GERMANY,7,5,0.4284204058554302
HEAT_LOW_T_DHN,GERMANY,7,6,0.4486363678833598
HEAT_LOW_T_DHN,GERMANY,7,7,0.2139023533634745
HEAT_LOW_T_DHN,GERMANY,7,8,0.423173993013469
HEAT_LOW_T_DHN,GERMANY,7,9,0.2827344469646196
HEAT_LOW_T_DHN,GERMANY,7,10,0.3901109184092597
HEAT_LOW_T_DHN,GERMANY,7,11,0.5769485633593874
HEAT_LOW_T_DHN,GERMANY,7,12,0.6350485525486178
HEAT_LOW_T_DHN,GERMANY,8,1,0.6454060017131127
HEAT_LOW_T_DHN,GERMANY,8,2,0.7840944870371445
HEAT_LOW_T_DHN,GERMANY,8,3,0.5532190252447862
HEAT_LOW_T_DHN,GERMANY,8,4,0.4255487184944649
HEAT_LOW_T_DHN,GERMANY,8,5,0.4255031561272578
HEAT_LOW_T_DHN,GERMANY,8,6,0.4338808543939692
HEAT_LOW_T_DHN,GERMANY,8,7,0.2138891354135239
HEAT_LOW_T_DHN,GERMANY,8,8,0.4210744517137854
HEAT_LOW_T_DHN,GERMANY,8,9,0.2827116414897546
HEAT_LOW_T_DHN,GERMANY,8,10,0.3790935713015351
HEAT_LOW_T_DHN,GERMANY,8,11,0.5563680918601293
HEAT_LOW_T_DHN,GERMANY,8,12,0.6127816151327963
HEAT_LOW_T_DHN,GERMANY,9,1,0.6208888195163382
HEAT_LOW_T_DHN,GERMANY,9,2,0.7525220156569148
HEAT_LOW_T_DHN,GERMANY,9,3,0.5329134296242941
HEAT_LOW_T_DHN,GERMANY,9,4,0.4112765987768263
HEAT_LOW_T_DHN,GERMANY,9,5,0.4226325304062684
HEAT_LOW_T_DHN,GERMANY,9,6,0.4275684747864581
HEAT_LOW_T_DHN,GERMANY,9,7,0.2138762708985347
HEAT_LOW_T_DHN,GERMANY,9,8,0.41900716533039
HEAT_LOW_T_DHN,GERMANY,9,9,0.2826888347551666
HEAT_LOW_T_DHN,GERMANY,9,10,0.3682508312092274
HEAT_LOW_T_DHN,GERMANY,9,11,0.5372461988814692
HEAT_LOW_T_DHN,GERMANY,9,12,0.5899184237389505
HEAT_LOW_T_DHN,GERMANY,10,1,0.5967611975364946
HEAT_LOW_T_DHN,GERMANY,10,2,0.7214517460673733
HEAT_LOW_T_DHN,GERMANY,10,3,0.5129307448933318
HEAT_LOW_T_DHN,GERMANY,10,4,0.4012031134156437
HEAT_LOW_T_DHN,GERMANY,10,5,0.4206020249141709
HEAT_LOW_T_DHN,GERMANY,10,6,0.4171197314969213
HEAT_LOW_T_DHN,GERMANY,10,7,0.2138651733470436
HEAT_LOW_T_DHN,GERMANY,10,8,0.4175444488549456
HEAT_LOW_T_DHN,GERMANY,10,9,0.2826660267564929
HEAT_LOW_T_DHN,GERMANY,10,10,0.3605980015119918
HEAT_LOW_T_DHN,GERMANY,10,11,0.5189557817956043
HEAT_LOW_T_DHN,GERMANY,10,12,0.5674185704119878
HEAT_LOW_T_DHN,GERMANY,11,1,0.5797334841784689
HEAT_LOW_T_DHN,GERMANY,11,2,0.6995242300708924
HEAT_LOW_T_DHN,GERMANY,11,3,0.4988272769775435
HEAT_LOW_T_DHN,GERMANY,11,4,0.3954270855141289
HEAT_LOW_T_DHN,GERMANY,11,5,0.4194316494596269
HEAT_LOW_T_DHN,GERMANY,11,6,0.4111295263999644
HEAT_LOW_T_DHN,GERMANY,11,7,0.2138565493657651
HEAT_LOW_T_DHN,GERMANY,11,8,0.4166994304569958
HEAT_LOW_T_DHN,GERMANY,11,9,0.2826436847868781
HEAT_LOW_T_DHN,GERMANY,11,10,0.3562111794937763
HEAT_LOW_T_DHN,GERMANY,11,11,0.5036470909435664
HEAT_LOW_T_DHN,GERMANY,11,12,0.5515393927969896
HEAT_LOW_T_DHN,GERMANY,12,1,0.5699734484425605
HEAT_LOW_T_DHN,GERMANY,12,2,0.6869557339236749
HEAT_LOW_T_DHN,GERMANY,12,3,0.4907416287205919
HEAT_LOW_T_DHN,GERMANY,12,4,0.3904455179608632
HEAT_LOW_T_DHN,GERMANY,12,5,0.4184205534684935
HEAT_LOW_T_DHN,GERMANY,12,6,0.405963462550595
HEAT_LOW_T_DHN,GERMANY,12,7,0.2138479251550525
HEAT_LOW_T_DHN,GERMANY,12,8,0.415968936248504
HEAT_LOW_T_DHN,GERMANY,12,9,0.2826213414739627
HEAT_LOW_T_DHN,GERMANY,12,10,0.352427515243118
HEAT_LOW_T_DHN,GERMANY,12,11,0.4933452327358303
HEAT_LOW_T_DHN,GERMANY,12,12,0.5424378830301393
HEAT_LOW_T_DHN,GERMANY,13,1,0.5615562927686994
HEAT_LOW_T_DHN,GERMANY,13,2,0.6761167013819787
HEAT_LOW_T_DHN,GERMANY,13,3,0.4837679812997919
HEAT_LOW_T_DHN,GERMANY,13,4,0.3901315338238867
HEAT_LOW_T_DHN,GERMANY,13,5,0.4183444226564497
HEAT_LOW_T_DHN,GERMANY,13,6,0.4056398757036668
HEAT_LOW_T_DHN,GERMANY,13,7,0.2138414208705477
HEAT_LOW_T_DHN,GERMANY,13,8,0.4159101040674518
HEAT_LOW_T_DHN,GERMANY,13,9,0.2825989968160183
HEAT_LOW_T_DHN,GERMANY,13,10,0.3521910943325075
HEAT_LOW_T_DHN,GERMANY,13,11,0.4884941773495335
HEAT_LOW_T_DHN,GERMANY,13,12,0.5345884499829552
HEAT_LOW_T_DHN,GERMANY,14,1,0.5610327410980318
HEAT_LOW_T_DHN,GERMANY,14,2,0.6754419363925024
HEAT_LOW_T_DHN,GERMANY,14,3,0.4833302524073915
HEAT_LOW_T_DHN,GERMANY,14,4,0.3930221011178183
HEAT_LOW_T_DHN,GERMANY,14,5,0.4189092009004263
HEAT_LOW_T_DHN,GERMANY,14,6,0.4086410539789007
HEAT_LOW_T_DHN,GERMANY,14,7,0.2138366829800997
HEAT_LOW_T_DHN,GERMANY,14,8,0.4163121944652008
HEAT_LOW_T_DHN,GERMANY,14,9,0.2825766508117002
HEAT_LOW_T_DHN,GERMANY,14,10,0.3543898451202274
HEAT_LOW_T_DHN,GERMANY,14,11,0.4885421564763774
HEAT_LOW_T_DHN,GERMANY,14,12,0.5340999488875795
HEAT_LOW_T_DHN,GERMANY,15,1,0.5659280046825899
HEAT_LOW_T_DHN,GERMANY,15,2,0.6817451105787171
HEAT_LOW_T_DHN,GERMANY,15,3,0.4873795256277695
HEAT_LOW_T_DHN,GERMANY,15,4,0.4023519849278152
HEAT_LOW_T_DHN,GERMANY,15,5,0.4207636012854561
HEAT_LOW_T_DHN,GERMANY,15,6,0.4183231327793884
HEAT_LOW_T_DHN,GERMANY,15,7,0.2138351246869838
HEAT_LOW_T_DHN,GERMANY,15,8,0.4176404494837307
HEAT_LOW_T_DHN,GERMANY,15,9,0.2825543034599267
HEAT_LOW_T_DHN,GERMANY,15,10,0.3614822818103853
HEAT_LOW_T_DHN,GERMANY,15,11,0.4940130272729704
HEAT_LOW_T_DHN,GERMANY,15,12,0.5386647123861152
HEAT_LOW_T_DHN,GERMANY,16,1,0.5817126787424627
HEAT_LOW_T_DHN,GERMANY,16,2,0.7020701223160373
HEAT_LOW_T_DHN,GERMANY,16,3,0.5004451064753965
HEAT_LOW_T_DHN,GERMANY,16,4,0.4115720522702127
HEAT_LOW_T_DHN,GERMANY,16,5,0.4225964853329636
HEAT_LOW_T_DHN,GERMANY,16,6,0.4278912084471607
HEAT_LOW_T_DHN,GERMANY,16,7,0.2138335657575379
HEAT_LOW_T_DHN,GERMANY,16,8,0.4189534968609205
HEAT_LOW_T_DHN,GERMANY,16,9,0.2825324218713128
HEAT_LOW_T_DHN,GERMANY,16,10,0.3684916132957738
HEAT_LOW_T_DHN,GERMANY,16,11,0.5094054399113688
HEAT_LOW_T_DHN,GERMANY,16,12,0.5533845788830689
HEAT_LOW_T_DHN,GERMANY,17,1,0.5973115973714016
HEAT_LOW_T_DHN,GERMANY,17,2,0.7221556781973675
HEAT_LOW_T_DHN,GERMANY,17,3,0.5133566715618585
HEAT_LOW_T_DHN,GERMANY,17,4,0.4198604072906775
HEAT_LOW_T_DHN,GERMANY,17,5,0.4242426218772604
HEAT_LOW_T_DHN,GERMANY,17,6,0.4364928999108955
HEAT_LOW_T_DHN,GERMANY,17,7,0.2138312995544318
HEAT_LOW_T_DHN,GERMANY,17,8,0.4201325075990141
HEAT_LOW_T_DHN,GERMANY,17,9,0.282510071785179
HEAT_LOW_T_DHN,GERMANY,17,10,0.3747930727708457
HEAT_LOW_T_DHN,GERMANY,17,11,0.524420804424814
HEAT_LOW_T_DHN,GERMANY,17,12,0.5679308471703521
HEAT_LOW_T_DHN,GERMANY,18,1,0.6113348943538739
HEAT_LOW_T_DHN,GERMANY,18,2,0.7402122163634672
HEAT_LOW_T_DHN,GERMANY,18,3,0.5249635881420005
HEAT_LOW_T_DHN,GERMANY,18,4,0.4234790799418207
HEAT_LOW_T_DHN,GERMANY,18,5,0.4249539450694151
HEAT_LOW_T_DHN,GERMANY,18,6,0.4402495736110126
HEAT_LOW_T_DHN,GERMANY,18,7,0.2138269129047572
HEAT_LOW_T_DHN,GERMANY,18,8,0.4156593404967719
HEAT_LOW_T_DHN,GERMANY,18,9,0.2824881873869405
HEAT_LOW_T_DHN,GERMANY,18,10,0.3775458150262416
HEAT_LOW_T_DHN,GERMANY,18,11,0.5355266692416905
HEAT_LOW_T_DHN,GERMANY,18,12,0.5810079139301294
HEAT_LOW_T_DHN,GERMANY,19,1,0.6174611934293779
HEAT_LOW_T_DHN,GERMANY,19,2,0.7480998420766909
HEAT_LOW_T_DHN,GERMANY,19,3,0.5300316461544767
HEAT_LOW_T_DHN,GERMANY,19,4,0.4174827058765658
HEAT_LOW_T_DHN,GERMANY,19,5,0.4237392727375866
HEAT_LOW_T_DHN,GERMANY,19,6,0.4340307266467818
HEAT_LOW_T_DHN,GERMANY,19,7,0.2138179329034404
HEAT_LOW_T_DHN,GERMANY,19,8,0.4147928837501222
HEAT_LOW_T_DHN,GERMANY,19,9,0.2824653675632991
HEAT_LOW_T_DHN,GERMANY,19,10,0.3729910306467694
HEAT_LOW_T_DHN,GERMANY,19,11,0.5427148740043464
HEAT_LOW_T_DHN,GERMANY,19,12,0.5867209149479535
HEAT_LOW_T_DHN,GERMANY,20,1,0.6073284787404418
HEAT_LOW_T_DHN,GERMANY,20,2,0.7350518475371572
HEAT_LOW_T_DHN,GERMANY,20,3,0.5216376964272698
HEAT_LOW_T_DHN,GERMANY,20,4,0.3915063427139245
HEAT_LOW_T_DHN,GERMANY,20,5,0.4185236750675436
HEAT_LOW_T_DHN,GERMANY,20,6,0.4070815787240214
HEAT_LOW_T_DHN,GERMANY,20,7,0.2137994139132946
HEAT_LOW_T_DHN,GERMANY,20,8,0.4110844831190725
HEAT_LOW_T_DHN,GERMANY,20,9,0.2824425464628781
HEAT_LOW_T_DHN,GERMANY,20,10,0.3532503290417139
HEAT_LOW_T_DHN,GERMANY,20,11,0.5374316869940898
HEAT_LOW_T_DHN,GERMANY,20,12,0.5772717687359545
HEAT_LOW_T_DHN,GERMANY,21,1,0.5634081686797572
HEAT_LOW_T_DHN,GERMANY,21,2,0.6784979085615817
HEAT_LOW_T_DHN,GERMANY,21,3,0.4852684669907319
HEAT_LOW_T_DHN,GERMANY,21,4,0.3492969221204696
HEAT_LOW_T_DHN,GERMANY,21,5,0.4100563067486966
HEAT_LOW_T_DHN,GERMANY,21,6,0.3632900406963948
HEAT_LOW_T_DHN,GERMANY,21,7,0.2137731231477247
HEAT_LOW_T_DHN,GERMANY,21,8,0.4050681099207107
HEAT_LOW_T_DHN,GERMANY,21,9,0.2824187902318531
HEAT_LOW_T_DHN,GERMANY,21,10,0.3211713522125876
HEAT_LOW_T_DHN,GERMANY,21,11,0.5014175946614543
HEAT_LOW_T_DHN,GERMANY,21,12,0.5363140134127136
HEAT_LOW_T_DHN,GERMANY,22,1,0.4920374537776553
HEAT_LOW_T_DHN,GERMANY,22,2,0.5875677956089831
HEAT_LOW_T_DHN,GERMANY,22,3,0.4261713249239385
HEAT_LOW_T_DHN,GERMANY,22,4,0.3050517810837263
HEAT_LOW_T_DHN,GERMANY,22,5,0.4011813044768697
HEAT_LOW_T_DHN,GERMANY,22,6,0.3173860739307273
HEAT_LOW_T_DHN,GERMANY,22,7,0.2137457733657904
HEAT_LOW_T_DHN,GERMANY,22,8,0.3987615702971539
HEAT_LOW_T_DHN,GERMANY,22,9,0.2823954997608986
HEAT_LOW_T_DHN,GERMANY,22,10,0.2875439323736533
HEAT_LOW_T_DHN,GERMANY,22,11,0.4397875635226178
HEAT_LOW_T_DHN,GERMANY,22,12,0.4697571715504836
HEAT_LOW_T_DHN,GERMANY,23,1,0.41722421532371
HEAT_LOW_T_DHN,GERMANY,23,2,0.4911166071761635
HEAT_LOW_T_DHN,GERMANY,23,3,0.3642249375561093
HEAT_LOW_T_DHN,GERMANY,23,4,0.2859423340135692
HEAT_LOW_T_DHN,GERMANY,23,5,0.397339569716296
HEAT_LOW_T_DHN,GERMANY,23,6,0.2975607528928457
HEAT_LOW_T_DHN,GERMANY,23,7,0.2137304351907083
HEAT_LOW_T_DHN,GERMANY,23,8,0.3960295324494254
HEAT_LOW_T_DHN,GERMANY,23,9,0.2823726749388111
HEAT_LOW_T_DHN,GERMANY,23,10,0.2730202039691942
HEAT_LOW_T_DHN,GERMANY,23,11,0.3751649294563961
HEAT_LOW_T_DHN,GERMANY,23,12,0.3999901867630413
HEAT_LOW_T_DHN,GERMANY,24,1,0.3849162044716259
HEAT_LOW_T_DHN,GERMANY,24,2,0.4548474288566595
HEAT_LOW_T_DHN,GERMANY,24,3,0.3401490414065726
HEAT_LOW_T_DHN,GERMANY,24,4,0.2920076976887103
HEAT_LOW_T_DHN,GERMANY,24,5,0.3985401534890229
HEAT_LOW_T_DHN,GERMANY,24,6,0.3038556234855569
HEAT_LOW_T_DHN,GERMANY,24,7,0.213727460832569
HEAT_LOW_T_DHN,GERMANY,24,8,0.3968771095427943
HEAT_LOW_T_DHN,GERMANY,24,9,0.2823503156544103
HEAT_LOW_T_DHN,GERMANY,24,10,0.2776311901346595
HEAT_LOW_T_DHN,GERMANY,24,11,0.3455966871797713
HEAT_LOW_T_DHN,GERMANY,24,12,0.3698611014931146
