p,n,h,td,dual_raw
HEAT_LOW_T_DHN,GERMANY,8,1,0.5716289124950713
HEAT_LOW_T_DHN,GERMANY,8,2,0.3721423630214607
HEAT_LOW_T_DHN,GERMANY,8,3,0.2188542142112255
HEAT_LOW_T_DHN,GERMANY,8,4,0.741375652434965
HEAT_LOW_T_DHN,GERMANY,8,5,0.2770987151407074
HEAT_LOW_T_DHN,GERMANY,8,6,0.3115048503924864
HEAT_LOW_T_DHN,GERMANY,8,7,0.4740930326874686
HEAT_LOW_T_DHN,GERMANY,8,8,0.4208824874001013
HEAT_LOW_T_DHN,GERMANY,8,9,0.2310981030010376
HEAT_LOW_T_DHN,GERMANY,8,10,0.4823034222544572
HEAT_LOW_T_DHN,GERMANY,8,11,0.7434732785617472
HEAT_LOW_T_DHN,GERMANY,8,12,0.9877271706343526
HEAT_LOW_T_DHN,GERMANY,9,1,0.5716635550692625
HEAT_LOW_T_DHN,GERMANY,9,2,0.3721649160565856
HEAT_LOW_T_DHN,GERMANY,9,3,0.2188674775578789
HEAT_LOW_T_DHN,GERMANY,9,4,0.7414205824502651
HEAT_LOW_T_DHN,GERMANY,9,5,0.2771155079856146
HEAT_LOW_T_DHN,GERMANY,9,6,0.306237080057248
HEAT_LOW_T_DHN,GERMANY,9,7,0.4741217646834653
HEAT_LOW_T_DHN,GERMANY,9,8,0.4209079946764695
HEAT_LOW_T_DHN,GERMANY,9,9,0.2311121085422106
HEAT_LOW_T_DHN,GERMANY,9,10,0.4823326516331984
HEAT_LOW_T_DHN,GERMANY,9,11,0.7435183357260987
HEAT_LOW_T_DHN,GERMANY,9,12,0.9877870303816229
HEAT_LOW_T_DHN,GERMANY,10,1,0.5716981997419203
HEAT_LOW_T_DHN,GERMANY,10,2,0.3721874704470652
HEAT_LOW_T_DHN,GERMANY,10,3,0.2188807417084375
HEAT_LOW_T_DHN,GERMANY,10,4,0.7414655151869989
HEAT_LOW_T_DHN,GERMANY,10,5,0.2771323021255384
HEAT_LOW_T_DHN,GERMANY,10,6,0.3062556387662225
HEAT_LOW_T_DHN,GERMANY,10,7,0.4741504984152712
HEAT_LOW_T_DHN,GERMANY,10,8,0.4209335032256523
HEAT_LOW_T_DHN,GERMANY,10,9,0.231126114922207
HEAT_LOW_T_DHN,GERMANY,10,10,0.4823618827867494
HEAT_LOW_T_DHN,GERMANY,10,11,0.743563395616097
HEAT_LOW_T_DHN,GERMANY,10,12,0.9878468937591041
HEAT_LOW_T_DHN,GERMANY,11,1,0.5717328465199067
HEAT_LOW_T_DHN,GERMANY,11,2,0.3722100261972798
HEAT_LOW_T_DHN,GERMANY,11,3,0.2188940066651671
HEAT_LOW_T_DHN,GERMANY,11,4,0.741510450645221
HEAT_LOW_T_DHN,GERMANY,11,5,0.2771490972942752
HEAT_LOW_T_DHN,GERMANY,11,6,0.3062741987857794
HEAT_LOW_T_DHN,GERMANY,11,7,0.4741792338833744
HEAT_LOW_T_DHN,GERMANY,11,8,0.4209590135807589
HEAT_LOW_T_DHN,GERMANY,11,9,0.2311401221429602
HEAT_LOW_T_DHN,GERMANY,11,10,0.4823911157154725
HEAT_LOW_T_DHN,GERMANY,11,11,0.7436084582335004
HEAT_LOW_T_DHN,GERMANY,11,12,0.987906760771221
HEAT_LOW_T_DHN,GERMANY,12,1,0.5717674954060618
HEAT_LOW_T_DHN,GERMANY,12,2,0.3722325833083988
HEAT_LOW_T_DHN,GERMANY,12,3,0.2189072724282435
HEAT_LOW_T_DHN,GERMANY,12,4,0.7415553887541685
HEAT_LOW_T_DHN,GERMANY,12,5,0.2771658934891211
HEAT_LOW_T_DHN,GERMANY,12,6,0.3062927599910986
HEAT_LOW_T_DHN,GERMANY,12,7,0.4742079710882141
HEAT_LOW_T_DHN,GERMANY,12,8,0.4209845255099178
HEAT_LOW_T_DHN,GERMANY,12,9,0.2311541302058917
HEAT_LOW_T_DHN,GERMANY,12,10,0.4824203504186051
HEAT_LOW_T_DHN,GERMANY,12,11,0.7436535235793992
HEAT_LOW_T_DHN,GERMANY,12,12,0.9879666314195751
HEAT_LOW_T_DHN,GERMANY,13,1,0.57180214639933
HEAT_LOW_T_DHN,GERMANY,13,2,0.3722551417780954
HEAT_LOW_T_DHN,GERMANY,13,3,0.2189205389957891
HEAT_LOW_T_DHN,GERMANY,13,4,0.7416003295889477
HEAT_LOW_T_DHN,GERMANY,13,5,0.2771826907087631
HEAT_LOW_T_DHN,GERMANY,13,6,0.3063113223534018
HEAT_LOW_T_DHN,GERMANY,13,7,0.4742367100301894
HEAT_LOW_T_DHN,GERMANY,13,8,0.4210100390075546
HEAT_LOW_T_DHN,GERMANY,13,9,0.2311681391120831
HEAT_LOW_T_DHN,GERMANY,13,10,0.482449586897718
HEAT_LOW_T_DHN,GERMANY,13,11,0.7436985916533918
HEAT_LOW_T_DHN,GERMANY,13,12,0.9880265057030941
HEAT_LOW_T_DHN,GERMANY,14,1,0.5718367995027126
HEAT_LOW_T_DHN,GERMANY,14,2,0.3722777016104485
HEAT_LOW_T_DHN,GERMANY,14,3,0.2189338063700572
HEAT_LOW_T_DHN,GERMANY,14,4,0.7416452731839127
HEAT_LOW_T_DHN,GERMANY,14,5,0.2771994889521461
HEAT_LOW_T_DHN,GERMANY,14,6,0.3063298858598011
HEAT_LOW_T_DHN,GERMANY,14,7,0.4742654507096666
HEAT_LOW_T_DHN,GERMANY,14,8,0.4210355540812305
HEAT_LOW_T_DHN,GERMANY,14,9,0.2311821488623796
HEAT_LOW_T_DHN,GERMANY,14,10,0.4824788251527395
HEAT_LOW_T_DHN,GERMANY,14,11,0.7437436624541359
HEAT_LOW_T_DHN,GERMANY,14,12,0.9880863836249059
HEAT_LOW_T_DHN,GERMANY,15,1,0.571871454714754
HEAT_LOW_T_DHN,GERMANY,15,2,0.3723002628033367
HEAT_LOW_T_DHN,GERMANY,15,3,0.2189470745502758
HEAT_LOW_T_DHN,GERMANY,15,4,0.7416902195640114
HEAT_LOW_T_DHN,GERMANY,15,5,0.2772162882187916
HEAT_LOW_T_DHN,GERMANY,15,6,0.3063484505055177
HEAT_LOW_T_DHN,GERMANY,15,7,0.4742941931269841
HEAT_LOW_T_DHN,GERMANY,15,8,0.4210610707463541
HEAT_LOW_T_DHN,GERMANY,15,9,0.2311961594574582
HEAT_LOW_T_DHN,GERMANY,15,10,0.4825080651850961
HEAT_LOW_T_DHN,GERMANY,15,11,0.7437887359806191
HEAT_LOW_T_DHN,GERMANY,15,12,0.9881462651844901
HEAT_LOW_T_DHN,GERMANY,16,1,0.5719061120364158
HEAT_LOW_T_DHN,GERMANY,16,2,0.3723228253564717
HEAT_LOW_T_DHN,GERMANY,16,3,0.2189603435382787
HEAT_LOW_T_DHN,GERMANY,16,4,0.7417351687791188
HEAT_LOW_T_DHN,GERMANY,16,5,0.2772330885079101
HEAT_LOW_T_DHN,GERMANY,16,6,0.3063670162842809
HEAT_LOW_T_DHN,GERMANY,16,7,0.4743229372824548
HEAT_LOW_T_DHN,GERMANY,16,8,0.4210865890488235
HEAT_LOW_T_DHN,GERMANY,16,9,0.2312101708978719
HEAT_LOW_T_DHN,GERMANY,16,10,0.482537306993208
HEAT_LOW_T_DHN,GERMANY,16,11,0.7438338122339316
HEAT_LOW_T_DHN,GERMANY,16,12,0.9882061503669454
HEAT_LOW_T_DHN,GERMANY,17,1,0.5719407714617414
HEAT_LOW_T_DHN,GERMANY,17,2,0.3723453892551923
HEAT_LOW_T_DHN,GERMANY,17,3,0.2189736133303993
HEAT_LOW_T_DHN,GERMANY,17,4,0.7417801205740671
HEAT_LOW_T_DHN,GERMANY,17,5,0.2772498898191691
HEAT_LOW_T_DHN,GERMANY,17,6,0.3063855831936789
HEAT_LOW_T_DHN,GERMANY,17,7,0.4743516831763734
HEAT_LOW_T_DHN,GERMANY,17,8,0.4211121098629142
HEAT_LOW_T_DHN,GERMANY,17,9,0.231224183184081
HEAT_LOW_T_DHN,GERMANY,17,10,0.4825665505774205
HEAT_LOW_T_DHN,GERMANY,17,11,0.7438788912007954
HEAT_LOW_T_DHN,GERMANY,17,12,0.9882660392054132
HEAT_LOW_T_DHN,GERMANY,18,1,0.5719754329886554
HEAT_LOW_T_DHN,GERMANY,18,2,0.3723679544813903
HEAT_LOW_T_DHN,GERMANY,18,3,0.2189868839262329
HEAT_LOW_T_DHN,GERMANY,18,4,0.7418250750827569
HEAT_LOW_T_DHN,GERMANY,18,5,0.2772666922412552
HEAT_LOW_T_DHN,GERMANY,18,6,0.3064041512124184
HEAT_LOW_T_DHN,GERMANY,18,7,0.4743804308090154
HEAT_LOW_T_DHN,GERMANY,18,8,0.4281326639515692
HEAT_LOW_T_DHN,GERMANY,18,9,0.231238196316475
HEAT_LOW_T_DHN,GERMANY,18,10,0.4825957959373852
HEAT_LOW_T_DHN,GERMANY,18,11,0.7439239728631107
HEAT_LOW_T_DHN,GERMANY,18,12,0.9883259316820189
HEAT_LOW_T_DHN,GERMANY,19,1,0.5720100966135807
HEAT_LOW_T_DHN,GERMANY,19,2,0.3723905209906616
HEAT_LOW_T_DHN,GERMANY,19,3,0.2190001553237989
HEAT_LOW_T_DHN,GERMANY,19,4,0.7418700322997213
HEAT_LOW_T_DHN,GERMANY,19,5,0.2772834955053264
HEAT_LOW_T_DHN,GERMANY,19,6,0.3064227203754102
HEAT_LOW_T_DHN,GERMANY,19,7,0.4744091801806426
HEAT_LOW_T_DHN,GERMANY,19,8,0.4281586111186329
HEAT_LOW_T_DHN,GERMANY,19,9,0.2312522102953877
HEAT_LOW_T_DHN,GERMANY,19,10,0.4826250430727084
HEAT_LOW_T_DHN,GERMANY,19,11,0.7439690570742866
HEAT_LOW_T_DHN,GERMANY,19,12,0.9883858277941118
HEAT_LOW_T_DHN,GERMANY,20,1,0.5720447623329955
HEAT_LOW_T_DHN,GERMANY,20,2,0.3724130886477385
HEAT_LOW_T_DHN,GERMANY,20,3,0.2190134275204556
HEAT_LOW_T_DHN,GERMANY,20,4,0.7419149921698093
HEAT_LOW_T_DHN,GERMANY,20,5,0.2773002998793516
HEAT_LOW_T_DHN,GERMANY,20,6,0.3064412906587374
HEAT_LOW_T_DHN,GERMANY,20,7,0.4744379312915019
HEAT_LOW_T_DHN,GERMANY,20,8,0.4281845596819898
HEAT_LOW_T_DHN,GERMANY,20,9,0.2312662251211098
HEAT_LOW_T_DHN,GERMANY,20,10,0.4826542919818316
HEAT_LOW_T_DHN,GERMANY,20,11,0.7439690604838479
HEAT_LOW_T_DHN,GERMANY,20,12,0.9884457275390937
HEAT_LOW_T_DHN,GERMANY,21,1,0.5720794301415969
HEAT_LOW_T_DHN,GERMANY,21,2,0.3724356565930649
HEAT_LOW_T_DHN,GERMANY,21,3,0.2190267005103609
HEAT_LOW_T_DHN,GERMANY,21,4,0.7419599548321759
HEAT_LOW_T_DHN,GERMANY,21,5,0.2773171052745314
HEAT_LOW_T_DHN,GERMANY,21,6,0.3064598622092007
HEAT_LOW_T_DHN,GERMANY,21,7,0.474466684141831
HEAT_LOW_T_DHN,GERMANY,21,8,0.4282105097346269
HEAT_LOW_T_DHN,GERMANY,21,9,0.2312802407938965
HEAT_LOW_T_DHN,GERMANY,21,10,0.482683542666528
HEAT_LOW_T_DHN,GERMANY,21,11,0.7439690602665647
HEAT_LOW_T_DHN,GERMANY,21,12,0.9885056309131272
HEAT_LOW_T_DHN,GERMANY,22,1,0.5721141000454537
HEAT_LOW_T_DHN,GERMANY,22,2,0.3719845312921751
HEAT_LOW_T_DHN,GERMANY,22,3,0.2190399742946966
HEAT_LOW_T_DHN,GERMANY,22,4,0.7420049201435541
HEAT_LOW_T_DHN,GERMANY,22,5,0.2773339116917916
HEAT_LOW_T_DHN,GERMANY,22,6,0.3064784348347526
HEAT_LOW_T_DHN,GERMANY,22,7,0.4744954387318589
HEAT_LOW_T_DHN,GERMANY,22,8,0.4282364613118967
HEAT_LOW_T_DHN,GERMANY,22,9,0.2312942573139755
HEAT_LOW_T_DHN,GERMANY,22,10,0.4827127951398029
HEAT_LOW_T_DHN,GERMANY,22,11,0.7439690600998146
HEAT_LOW_T_DHN,GERMANY,22,12,0.9885655379260407
HEAT_LOW_T_DHN,GERMANY,23,1,0.5721487720578339
HEAT_LOW_T_DHN,GERMANY,23,2,0.3719845301620893
HEAT_LOW_T_DHN,GERMANY,23,3,0.2190532488803536
HEAT_LOW_T_DHN,GERMANY,23,4,0.7420498881365986
HEAT_LOW_T_DHN,GERMANY,23,5,0.277350719132916
HEAT_LOW_T_DHN,GERMANY,23,6,0.3064970084968419
HEAT_LOW_T_DHN,GERMANY,23,7,0.4745241950618065
HEAT_LOW_T_DHN,GERMANY,23,8,0.4282624144301357
HEAT_LOW_T_DHN,GERMANY,23,9,0.2313082746815508
HEAT_LOW_T_DHN,GERMANY,23,10,0.4827420494290681
HEAT_LOW_T_DHN,GERMANY,23,11,0.7440141427998523
HEAT_LOW_T_DHN,GERMANY,23,12,0.9886254486080124
HEAT_LOW_T_DHN,GERMANY,24,1,0.5721834462003785
HEAT_LOW_T_DHN,GERMANY,24,2,0.3685557652043283
HEAT_LOW_T_DHN,GERMANY,24,3,0.2190665242868379
HEAT_LOW_T_DHN,GERMANY,24,4,0.7420948587160419
HEAT_LOW_T_DHN,GERMANY,24,5,0.2773675275983541
HEAT_LOW_T_DHN,GERMANY,24,6,0.3065155832915155
HEAT_LOW_T_DHN,GERMANY,24,7,0.4745529531318841
HEAT_LOW_T_DHN,GERMANY,24,8,0.4282883690976903
HEAT_LOW_T_DHN,GERMANY,24,9,0.231322292896807
HEAT_LOW_T_DHN,GERMANY,24,10,0.482771305604164
HEAT_LOW_T_DHN,GERMANY,24,11,0.7440592324493437
HEAT_LOW_T_DHN,GERMANY,24,12,0.9886853630674735
LFO,GERMANY,1,1,1.534802226607301
LFO,GERMANY,1,2,0.966357008324488
LFO,GERMANY,1,3,0.5684452046114371
LFO,GERMANY,1,4,1.989558216821632
LFO,GERMANY,1,5,2.046402815866045
LFO,GERMANY,1,6,0.8526678102586358
LFO,GERMANY,1,7,2.16009223812001
LFO,GERMANY,1,8,3.2401382618747
LFO,GERMANY,1,9,1.30742420891364
LFO,GERMANY,1,10,1.477957739768684
LFO,GERMANY,1,11,1.932714102065853
LFO,GERMANY,1,12,2.671692954547794
LFO,GERMANY,2,1,1.534802226461444
LFO,GERMANY,2,2,0.9663570082181261
LFO,GERMANY,2,3,0.5684452045562172
LFO,GERMANY,2,4,1.989558216891065
LFO,GERMANY,2,5,2.046402816004946
LFO,GERMANY,2,6,0.8526678102899027
LFO,GERMANY,2,7,2.16009223823124
LFO,GERMANY,2,8,3.240138262101526
LFO,GERMANY,2,9,1.30742420900102
LFO,GERMANY,2,10,1.477957739753485
LFO,GERMANY,2,11,1.932714101954214
LFO,GERMANY,2,12,2.671692954313014
LFO,GERMANY,3,1,1.5348022263157
LFO,GERMANY,3,2,0.9663570081115892
LFO,GERMANY,3,3,0.5684452045013333
LFO,GERMANY,3,4,1.989558216960414
LFO,GERMANY,3,5,2.046402816143359
LFO,GERMANY,3,6,0.8526678103212751
LFO,GERMANY,3,7,2.160092238341888
LFO,GERMANY,3,8,3.240138262328801
LFO,GERMANY,3,9,1.307424209088689
LFO,GERMANY,3,10,1.477957739738434
LFO,GERMANY,3,11,1.932714101842387
LFO,GERMANY,3,12,2.671692954078365
LFO,GERMANY,4,1,1.534802226170013
LFO,GERMANY,4,2,0.9663570080051374
LFO,GERMANY,4,3,0.5684452044470651
LFO,GERMANY,4,4,1.989558217029695
LFO,GERMANY,4,5,2.046402816282842
LFO,GERMANY,4,6,0.852667810353123
LFO,GERMANY,4,7,2.160092238452739
LFO,GERMANY,4,8,3.240138262555865
LFO,GERMANY,4,9,1.307424209176479
LFO,GERMANY,4,10,1.477957739723521
LFO,GERMANY,4,11,1.932714101730255
LFO,GERMANY,4,12,2.671692953843673
LFO,GERMANY,5,1,1.534802226024488
LFO,GERMANY,5,2,0.9663570078989859
LFO,GERMANY,5,3,0.568445204393113
LFO,GERMANY,5,4,1.989558217098831
LFO,GERMANY,5,5,2.046402816421132
LFO,GERMANY,5,6,0.8526678103854319
LFO,GERMANY,5,7,2.160092238563107
LFO,GERMANY,5,8,3.240138262778745
LFO,GERMANY,5,9,1.307424209264575
LFO,GERMANY,5,10,1.477957739708794
LFO,GERMANY,5,11,1.932714101617796
LFO,GERMANY,5,12,2.671692953608666
LFO,GERMANY,6,1,1.53480222587889
LFO,GERMANY,6,2,0.9663570077928558
LFO,GERMANY,6,3,0.5684452043396402
LFO,GERMANY,6,4,1.989558217168014
LFO,GERMANY,6,5,2.046402816559615
LFO,GERMANY,6,6,0.8526678104182326
LFO,GERMANY,6,7,2.160092238673615
LFO,GERMANY,6,8,3.240138263002203
LFO,GERMANY,6,9,1.307424209353208
LFO,GERMANY,6,10,1.477957739694237
LFO,GERMANY,6,11,1.932714101504984
LFO,GERMANY,6,12,2.671692953373761
LFO,GERMANY,7,1,1.534802225733353
LFO,GERMANY,7,2,0.9663570076873734
LFO,GERMANY,7,3,0.5684452042867906
LFO,GERMANY,7,4,1.989558217237862
LFO,GERMANY,7,5,2.046402816698363
LFO,GERMANY,7,6,0.852667810451911
LFO,GERMANY,7,7,2.160092238785486
LFO,GERMANY,7,8,3.24013826322901
LFO,GERMANY,7,9,1.30742420944348
LFO,GERMANY,7,10,1.477957739679826
LFO,GERMANY,7,11,1.932714101391831
LFO,GERMANY,7,12,2.671692953138793
LFO,GERMANY,8,1,1.534802225587889
LFO,GERMANY,8,2,0.9663570075825615
LFO,GERMANY,8,3,0.5684452042351547
LFO,GERMANY,8,4,1.989558217307708
LFO,GERMANY,8,5,2.046402816838981
LFO,GERMANY,8,6,0.8526678104804626
LFO,GERMANY,8,7,2.16009223889614
LFO,GERMANY,8,8,3.24013826333291
LFO,GERMANY,8,9,1.307424209534403
LFO,GERMANY,8,10,1.477957739665607
LFO,GERMANY,8,11,1.932714101278209
LFO,GERMANY,8,12,2.671692952903761
LFO,GERMANY,9,1,1.534802225442481
LFO,GERMANY,9,2,0.966357007478255
LFO,GERMANY,9,3,0.5684452041868535
LFO,GERMANY,9,4,1.989558217378465
LFO,GERMANY,9,5,2.046402816975984
LFO,GERMANY,9,6,0.8526678104202527
LFO,GERMANY,9,7,2.160092239004427
LFO,GERMANY,9,8,3.240138263531752
LFO,GERMANY,9,9,1.307424209624779
LFO,GERMANY,9,10,1.477957739651582
LFO,GERMANY,9,11,1.932714101164615
LFO,GERMANY,9,12,2.671692952668781
LFO,GERMANY,10,1,1.534802225297143
LFO,GERMANY,10,2,0.9663570073759199
LFO,GERMANY,10,3,0.5684452041372885
LFO,GERMANY,10,4,1.989558217449856
LFO,GERMANY,10,5,2.046402817115134
LFO,GERMANY,10,6,0.8526678104550613
LFO,GERMANY,10,7,2.160092239116767
LFO,GERMANY,10,8,3.240138263754191
LFO,GERMANY,10,9,1.30742420971417
LFO,GERMANY,10,10,1.477957739637684
LFO,GERMANY,10,11,1.932714101051444
LFO,GERMANY,10,12,2.671692952432946
LFO,GERMANY,11,1,1.534802225151819
LFO,GERMANY,11,2,0.9663570072735412
LFO,GERMANY,11,3,0.5684452040865777
LFO,GERMANY,11,4,1.989558217523876
LFO,GERMANY,11,5,2.046402817254309
LFO,GERMANY,11,6,0.8526678104884211
LFO,GERMANY,11,7,2.160092239225715
LFO,GERMANY,11,8,3.240138263976539
LFO,GERMANY,11,9,1.3074242098035
LFO,GERMANY,11,10,1.477957739623758
LFO,GERMANY,11,11,1.932714100938159
LFO,GERMANY,11,12,2.671692952196579
LFO,GERMANY,12,1,1.534802225006578
LFO,GERMANY,12,2,0.9663570071706878
LFO,GERMANY,12,3,0.5684452040356684
LFO,GERMANY,12,4,1.989558217583264
LFO,GERMANY,12,5,2.0464028173368
LFO,GERMANY,12,6,0.8526678105225677
LFO,GERMANY,12,7,2.160092239335531
LFO,GERMANY,12,8,3.240138264199099
LFO,GERMANY,12,9,1.307424209892865
LFO,GERMANY,12,10,1.477957739610111
LFO,GERMANY,12,11,1.932714100824712
LFO,GERMANY,12,12,2.671692951962148
LFO,GERMANY,13,1,1.534802224861365
LFO,GERMANY,13,2,0.9663570070670295
LFO,GERMANY,13,3,0.5684452039846745
LFO,GERMANY,13,4,1.989558217651869
LFO,GERMANY,13,5,2.04640281747518
LFO,GERMANY,13,6,0.8526678105569322
LFO,GERMANY,13,7,2.160092239424644
LFO,GERMANY,13,8,3.240138264418747
LFO,GERMANY,13,9,1.307424209982289
LFO,GERMANY,13,10,1.477957739596674
LFO,GERMANY,13,11,1.932714100710564
LFO,GERMANY,13,12,2.671692951726583
LFO,GERMANY,14,1,1.534802224716175
LFO,GERMANY,14,2,0.9663570069634912
LFO,GERMANY,14,3,0.5684452039339574
LFO,GERMANY,14,4,1.989558217720893
LFO,GERMANY,14,5,2.046402817614968
LFO,GERMANY,14,6,0.8526678105914123
LFO,GERMANY,14,7,2.160092239535519
LFO,GERMANY,14,8,3.240138264614185
LFO,GERMANY,14,9,1.307424210071744
LFO,GERMANY,14,10,1.477957739583333
LFO,GERMANY,14,11,1.9327141005954
LFO,GERMANY,14,12,2.671692951515436
LFO,GERMANY,15,1,1.534802224570976
LFO,GERMANY,15,2,0.9663570068591304
LFO,GERMANY,15,3,0.5684452038836594
LFO,GERMANY,15,4,1.989558217789743
LFO,GERMANY,15,5,2.046402817754916
LFO,GERMANY,15,6,0.8526678106261815
LFO,GERMANY,15,7,2.160092239646133
LFO,GERMANY,15,8,3.24013826483979
LFO,GERMANY,15,9,1.307424210161234
LFO,GERMANY,15,10,1.477957739570118
LFO,GERMANY,15,11,1.932714100479511
LFO,GERMANY,15,12,2.671692951382321
LFO,GERMANY,16,1,1.534802224425755
LFO,GERMANY,16,2,0.9663570067542082
LFO,GERMANY,16,3,0.5684452038337086
LFO,GERMANY,16,4,1.989558217860331
LFO,GERMANY,16,5,2.046402817895014
LFO,GERMANY,16,6,0.8526678106608383
LFO,GERMANY,16,7,2.16009223975636
LFO,GERMANY,16,8,3.240138265088244
LFO,GERMANY,16,9,1.307424210250901
LFO,GERMANY,16,10,1.47795773955701
LFO,GERMANY,16,11,1.932714100362428
LFO,GERMANY,16,12,2.671692951224923
LFO,GERMANY,17,1,1.534802224280377
LFO,GERMANY,17,2,0.966357006648033
LFO,GERMANY,17,3,0.5684452037844167
LFO,GERMANY,17,4,1.989558217930967
LFO,GERMANY,17,5,2.046402818093583
LFO,GERMANY,17,6,0.8526678106969575
LFO,GERMANY,17,7,2.160092239874371
LFO,GERMANY,17,8,3.240138265310792
LFO,GERMANY,17,9,1.307424210340683
LFO,GERMANY,17,10,1.477957739544013
LFO,GERMANY,17,11,1.932714100242984
LFO,GERMANY,17,12,2.671692951006315
LFO,GERMANY,18,1,1.534802224134775
LFO,GERMANY,18,2,0.966357006544784
LFO,GERMANY,18,3,0.5684452037355963
LFO,GERMANY,18,4,1.989558218001533
LFO,GERMANY,18,5,2.046402818233933
LFO,GERMANY,18,6,0.8526678107949136
LFO,GERMANY,18,7,2.16009223998166
LFO,GERMANY,18,8,3.240138265542163
LFO,GERMANY,18,9,1.307424210430565
LFO,GERMANY,18,10,1.477957739531037
LFO,GERMANY,18,11,1.932714100126401
LFO,GERMANY,18,12,2.67169295076379
LFO,GERMANY,19,1,1.534802223988558
LFO,GERMANY,19,2,0.966357006443969
LFO,GERMANY,19,3,0.5684452036868469
LFO,GERMANY,19,4,1.989558218071744
LFO,GERMANY,19,5,2.046402818373411
LFO,GERMANY,19,6,0.8526678108311256
LFO,GERMANY,19,7,2.160092240089808
LFO,GERMANY,19,8,3.240138265899619
LFO,GERMANY,19,9,1.307424210519999
LFO,GERMANY,19,10,1.477957739518376
LFO,GERMANY,19,11,1.932714100009734
LFO,GERMANY,19,12,2.671692950532626
LFO,GERMANY,20,1,1.534802223840768
LFO,GERMANY,20,2,0.9663570063434286
LFO,GERMANY,20,3,0.5684452036388045
LFO,GERMANY,20,4,1.989558218132131
LFO,GERMANY,20,5,2.046402818479814
LFO,GERMANY,20,6,0.8526678108672182
LFO,GERMANY,20,7,2.160092240197852
LFO,GERMANY,20,8,3.240138266127302
LFO,GERMANY,20,9,1.307424210609577
LFO,GERMANY,20,10,1.477957739505886
LFO,GERMANY,20,11,1.93271409989266
LFO,GERMANY,20,12,2.671692950300659
LFO,GERMANY,21,1,1.534802223688633
LFO,GERMANY,21,2,0.9663570062417439
LFO,GERMANY,21,3,0.5684452035912613
LFO,GERMANY,21,4,1.989558218201943
LFO,GERMANY,21,5,2.046402818587783
LFO,GERMANY,21,6,0.8526678109036125
LFO,GERMANY,21,7,2.160092240305889
LFO,GERMANY,21,8,3.240138266349341
LFO,GERMANY,21,9,1.307424210700317
LFO,GERMANY,21,10,1.477957739493479
LFO,GERMANY,21,11,1.932714099775116
LFO,GERMANY,21,12,2.671692950068546
LFO,GERMANY,22,1,1.534802223526045
LFO,GERMANY,22,2,0.966357006139811
LFO,GERMANY,22,3,0.5684452035441172
LFO,GERMANY,22,4,1.989558218271814
LFO,GERMANY,22,5,2.046402818729026
LFO,GERMANY,22,6,0.8526678109401054
LFO,GERMANY,22,7,2.160092240412061
LFO,GERMANY,22,8,3.240138266570574
LFO,GERMANY,22,9,1.307424210791166
LFO,GERMANY,22,10,1.477957739481218
LFO,GERMANY,22,11,1.932714099656833
LFO,GERMANY,22,12,2.671692949835275
LFO,GERMANY,23,1,1.53480222337781
LFO,GERMANY,23,2,0.9663570060383
LFO,GERMANY,23,3,0.5684452034971788
LFO,GERMANY,23,4,1.989558218341125
LFO,GERMANY,23,5,2.04640281887062
LFO,GERMANY,23,6,0.8526678109823986
LFO,GERMANY,23,7,2.160092240518725
LFO,GERMANY,23,8,3.240138266789264
LFO,GERMANY,23,9,1.307424210882436
LFO,GERMANY,23,10,1.477957739469135
LFO,GERMANY,23,11,1.932714099538028
LFO,GERMANY,23,12,2.671692949601689
LFO,GERMANY,24,1,1.534802223284086
LFO,GERMANY,24,2,0.9663570059356859
LFO,GERMANY,24,3,0.5684452034511515
LFO,GERMANY,24,4,1.989558218410738
LFO,GERMANY,24,5,2.046402819012398
LFO,GERMANY,24,6,0.8526678110185753
LFO,GERMANY,24,7,2.160092240625492
LFO,GERMANY,24,8,3.240138267010047
LFO,GERMANY,24,9,1.307424210973581
LFO,GERMANY,24,10,1.477957739457116
LFO,GERMANY,24,11,1.932714099419099
LFO,GERMANY,24,12,2.6716929493668
RES_GEO,GERMANY,1,1,0.0
RES_GEO,GERMANY,1,2,0.0
RES_GEO,GERMANY,1,3,0.0
RES_GEO,GERMANY,1,4,0.0
RES_GEO,GERMANY,1,5,0.0
RES_GEO,GERMANY,1,6,0.0
RES_GEO,GERMANY,1,7,0.0
RES_GEO,GERMANY,1,8,0.0
RES_GEO,GERMANY,1,9,0.0
RES_GEO,GERMANY,1,10,0.0
RES_GEO,GERMANY,1,11,0.0
RES_GEO,GERMANY,1,12,0.0
RES_GEO,GERMANY,2,1,0.0
RES_GEO,GERMANY,2,2,0.0
RES_GEO,GERMANY,2,3,0.0
RES_GEO,GERMANY,2,4,0.0
RES_GEO,GERMANY,2,5,0.0
RES_GEO,GERMANY,2,6,0.0
RES_GEO,GERMANY,2,7,0.0
RES_GEO,GERMANY,2,8,0.0
RES_GEO,GERMANY,2,9,0.0
RES_GEO,GERMANY,2,10,0.0
RES_GEO,GERMANY,2,11,0.0
RES_GEO,GERMANY,2,12,0.0
RES_GEO,GERMANY,3,1,0.0
RES_GEO,GERMANY,3,2,0.0
RES_GEO,GERMANY,3,3,0.0
RES_GEO,GERMANY,3,4,0.0
RES_GEO,GERMANY,3,5,0.0
RES_GEO,GERMANY,3,6,0.0
RES_GEO,GERMANY,3,7,0.0
