j,h,td,val
LFO_STORAGE,17,1,2.45834754272669e-06
LFO_STORAGE,17,2,2.458364677034551e-06
LFO_STORAGE,17,3,2.45842334411963e-06
LFO_STORAGE,17,4,2.458338514708122e-06
LFO_STORAGE,17,5,2.458353157004396e-06
LFO_STORAGE,17,6,2.458385466615112e-06
LFO_STORAGE,17,7,2.458331285624471e-06
LFO_STORAGE,17,8,2.458339166919263e-06
LFO_STORAGE,17,9,2.458360735762763e-06
LFO_STORAGE,17,10,2.458359239301388e-06
LFO_STORAGE,17,11,2.458325711289641e-06
LFO_STORAGE,17,12,2.458303586024913e-06
LFO_STORAGE,18,1,2.4583472913967e-06
LFO_STORAGE,18,2,2.458364947885384e-06
LFO_STORAGE,18,3,2.458423668211078e-06
LFO_STORAGE,18,4,2.45833832687465e-06
LFO_STORAGE,18,5,2.458349955952992e-06
LFO_STORAGE,18,6,2.458385420761383e-06
LFO_STORAGE,18,7,2.458328830007815e-06
LFO_STORAGE,18,8,2.458338725803587e-06
LFO_STORAGE,18,9,2.458360902492891e-06
LFO_STORAGE,18,10,2.458359139645211e-06
LFO_STORAGE,18,11,2.458325663130465e-06
LFO_STORAGE,18,12,2.458302132513773e-06
LFO_STORAGE,19,1,2.458347034532942e-06
LFO_STORAGE,19,2,2.458365217653316e-06
LFO_STORAGE,19,3,2.458423990012908e-06
LFO_STORAGE,19,4,2.458338136221601e-06
LFO_STORAGE,19,5,2.458353144454539e-06
LFO_STORAGE,19,6,2.45838559838926e-06
LFO_STORAGE,19,7,2.458328759589535e-06
LFO_STORAGE,19,8,2.458320555659378e-06
LFO_STORAGE,19,9,2.458361069693346e-06
LFO_STORAGE,19,10,2.458359038155214e-06
LFO_STORAGE,19,11,2.45832561425398e-06
LFO_STORAGE,19,12,2.458300620398037e-06
LFO_STORAGE,20,1,2.458346771967799e-06
LFO_STORAGE,20,2,2.458365486057105e-06
LFO_STORAGE,20,3,2.458424309209617e-06
LFO_STORAGE,20,4,2.458338006930709e-06
LFO_STORAGE,20,5,2.458363627351641e-06
LFO_STORAGE,20,6,2.458380243826547e-06
LFO_STORAGE,20,7,2.458328688229082e-06
LFO_STORAGE,20,8,2.458320237568772e-06
LFO_STORAGE,20,9,2.458361237045155e-06
LFO_STORAGE,20,10,2.458358934996196e-06
LFO_STORAGE,20,11,2.458325564470018e-06
LFO_STORAGE,20,12,2.45829905642838e-06
LFO_STORAGE,21,1,2.458346503492886e-06
LFO_STORAGE,21,2,2.458365752437989e-06
LFO_STORAGE,21,3,2.45842462580771e-06
LFO_STORAGE,21,4,2.458338099343765e-06
LFO_STORAGE,21,5,2.458363624449449e-06
LFO_STORAGE,21,6,2.458380395785938e-06
LFO_STORAGE,21,7,2.458328615873332e-06
LFO_STORAGE,21,8,2.458319912516287e-06
LFO_STORAGE,21,9,2.45836140457022e-06
LFO_STORAGE,21,10,2.45835882996346e-06
LFO_STORAGE,21,11,2.458325513720249e-06
LFO_STORAGE,21,12,2.458297441733457e-06
LFO_STORAGE,22,1,2.458346229018433e-06
LFO_STORAGE,22,2,2.458366155427263e-06
LFO_STORAGE,22,3,2.458424939837545e-06
LFO_STORAGE,22,4,2.458338081274885e-06
LFO_STORAGE,22,5,2.458363622035798e-06
LFO_STORAGE,22,6,2.458380547402288e-06
LFO_STORAGE,22,7,2.458328542492795e-06
LFO_STORAGE,22,8,2.458319580192709e-06
LFO_STORAGE,22,9,2.458361572244255e-06
LFO_STORAGE,22,10,2.458358722954657e-06
LFO_STORAGE,22,11,2.458325462186385e-06
LFO_STORAGE,22,12,2.458295778711523e-06
LFO_STORAGE,23,1,2.45834594831849e-06
LFO_STORAGE,23,2,2.458366408597361e-06
LFO_STORAGE,23,3,2.458425251266813e-06
LFO_STORAGE,23,4,2.458337410142898e-06
LFO_STORAGE,23,5,2.458363619972344e-06
LFO_STORAGE,23,6,2.458377162616781e-06
LFO_STORAGE,23,7,2.458328468148401e-06
LFO_STORAGE,23,8,2.458319240332407e-06
LFO_STORAGE,23,9,2.458361740131877e-06
LFO_STORAGE,23,10,2.458358614008602e-06
LFO_STORAGE,23,11,2.458325409667632e-06
LFO_STORAGE,23,12,2.458294070118838e-06
LFO_STORAGE,24,1,2.45834566115757e-06
LFO_STORAGE,24,2,2.458377508692379e-06
LFO_STORAGE,24,3,2.458429217665203e-06
LFO_STORAGE,24,4,2.458337204320994e-06
LFO_STORAGE,24,5,2.458363618256269e-06
LFO_STORAGE,24,6,2.458377477791533e-06
LFO_STORAGE,24,7,2.458328392652585e-06
LFO_STORAGE,24,8,2.458318892704231e-06
LFO_STORAGE,24,9,2.458361908070457e-06
LFO_STORAGE,24,10,2.458358502989335e-06
LFO_STORAGE,24,11,2.458325356217549e-06
LFO_STORAGE,24,12,2.458292319461926e-06
PHS,1,1,1.330463305595795
PHS,1,2,1.011688990475028e-10
PHS,1,3,1.71980653872156e-10
PHS,1,4,5.162591874822487e-11
PHS,1,5,1.53024508174395e-10
PHS,1,6,1.147187051732796e-10
PHS,1,7,5.823488378410681e-11
PHS,1,8,3.019039619937516e-11
PHS,1,9,1.794011424308565e-10
PHS,1,10,1.326715037417508
PHS,1,11,6.400162530313097e-11
PHS,1,12,1.380396212249857
PHS,2,1,1.0884338443901
PHS,2,2,1.011719580083125e-10
PHS,2,3,1.719858367768953e-10
PHS,2,4,5.162755710062653e-11
PHS,2,5,1.46901798575694e-10
PHS,2,6,1.147221121833419e-10
PHS,2,7,5.8236952145397e-11
PHS,2,8,3.019128541855681e-11
PHS,2,9,1.79415610104479e-10
PHS,2,10,1.085720290338948
PHS,2,11,6.400389600621255e-11
PHS,2,12,1.12741189864793
PHS,3,1,0.7854822011868773
PHS,3,2,1.011750280996909e-10
PHS,3,3,1.719910610248893e-10
PHS,3,4,5.162908089132577e-11
PHS,3,5,1.138665331178259e-10
PHS,3,6,1.147255883509444e-10
PHS,3,7,5.823901986586044e-11
PHS,3,8,3.019210848608987e-11
PHS,3,9,1.794300602187379e-10
PHS,3,10,0.787406249524022
PHS,3,11,6.400616657439752e-11
PHS,3,12,0.7530773549928255
PHS,4,1,0.650433957030394
PHS,4,2,1.011781088044981e-10
PHS,4,3,1.71996320272867e-10
PHS,4,4,5.163060431846921e-11
PHS,4,5,1.138747021240625e-10
PHS,4,6,1.147291678597429e-10
PHS,4,7,5.824108670409274e-11
PHS,4,8,4.932087199116884e-11
PHS,4,9,1.794444944470792e-10
PHS,4,10,0.6521358297655704
PHS,4,11,6.40084364850136e-11
PHS,4,12,0.6281355259162202
PHS,5,1,0.6127292086130603
PHS,5,2,1.011812023258534e-10
PHS,5,3,1.720016164440167e-10
PHS,5,4,5.163212189311129e-11
PHS,5,5,1.138830905649837e-10
PHS,5,6,1.147328618235507e-10
PHS,5,7,5.824315321842759e-11
PHS,5,8,3.01939904905099e-11
PHS,5,9,1.794589106572033e-10
PHS,5,10,0.6133036518221497
PHS,5,11,6.401070533853918e-11
PHS,5,12,0.6035603971075979
PHS,6,1,0.6029322838601044
PHS,6,2,1.011843106320762e-10
PHS,6,3,1.720069526474788e-10
PHS,6,4,5.163363895621826e-11
PHS,6,5,1.138914050063538e-10
PHS,6,6,1.147367488522134e-10
PHS,6,7,5.824521913337413e-11
PHS,6,8,3.019497480427398e-11
PHS,6,9,1.794733084750922e-10
PHS,6,10,0.6031112624430314
PHS,6,11,6.401297327940662e-11
PHS,6,12,0.5993550367629158
PHS,7,1,0.6004208747280224
PHS,7,2,1.011874341882008e-10
PHS,7,3,1.720123324098219e-10
PHS,7,4,5.163515481443409e-11
PHS,7,5,1.138992578979225e-10
PHS,7,6,1.147414152454466e-10
PHS,7,7,5.824728432655595e-11
PHS,7,8,3.354721727875422e-11
PHS,7,9,1.794876873821765e-10
PHS,7,10,0.6002312304323927
PHS,7,11,6.401524034375377e-11
PHS,7,12,0.5986080676129498
PHS,8,1,0.5997762605762342
PHS,8,2,1.011905739334279e-10
PHS,8,3,1.720177583929795e-10
PHS,8,4,5.163667061152459e-11
PHS,8,5,1.139077908358089e-10
PHS,8,6,2.981570881496145e-10
PHS,8,7,5.824934812732811e-11
PHS,8,8,0.6575941799012831
PHS,8,9,1.795020513612315e-10
PHS,8,10,0.5995877075070235
PHS,8,11,6.401750678631918e-11
PHS,8,12,0.5989225187393958
PHS,9,1,0.5995983165725374
PHS,9,2,1.01193730984663e-10
PHS,9,3,1.72023225961299e-10
PHS,9,4,5.163818320418357e-11
PHS,9,5,1.139162869546421e-10
PHS,9,6,1.362935116980365
PHS,9,7,5.825140909143986e-11
PHS,9,8,0.01248237858194858
PHS,9,9,1.795163864345725e-10
PHS,9,10,0.5998930586132415
PHS,9,11,6.401977207429266e-11
PHS,9,12,0.6063119506131391
PHS,10,1,0.599603764534438
PHS,10,2,1.01196906738293e-10
PHS,10,3,1.720287385752278e-10
PHS,10,4,1.502993354576023e-10
PHS,10,5,1.386416985148853e-10
PHS,10,6,1.499099542334631
PHS,10,7,5.825344735484364e-11
PHS,10,8,0.00644452986287905
PHS,10,9,1.795306864251058e-10
PHS,10,10,0.6007508708360968
PHS,10,11,6.402203682777511e-11
PHS,10,12,0.6354209680149221
PHS,11,1,0.5994360151201339
PHS,11,2,1.012001041693489e-10
PHS,11,3,1.720343369440426e-10
PHS,11,4,2.373572476824679e-10
PHS,11,5,2.114065206832673e-10
PHS,11,6,1.499099538216997
PHS,11,7,5.825552199637359e-11
PHS,11,8,0.004316061231235349
PHS,11,9,1.795448773444771e-10
PHS,11,10,0.5980319677923945
PHS,11,11,6.402430048515723e-11
PHS,11,12,0.7516936501254151
PHS,12,1,0.5995841661877901
PHS,12,2,1.012033238203423e-10
PHS,12,3,1.720399992709654e-10
PHS,12,4,1.875960801353701e-09
PHS,12,5,1.478869677135694
PHS,12,6,0.1999928528520839
PHS,12,7,1.134059774015972e-10
PHS,12,8,1.499099546190554
PHS,12,9,2.348471155739955e-10
PHS,12,10,0.598784210606572
PHS,12,11,6.402656209147553e-11
PHS,12,12,1.146207812211854
PHS,13,1,0.5996384811160074
PHS,13,2,1.012065700625586e-10
PHS,13,3,1.720457247774404e-10
PHS,13,4,9.568955489815245e-10
PHS,13,5,1.471217951511369
PHS,13,6,0.2354168021610574
PHS,13,7,1.054654051151123e-10
PHS,13,8,1.499099546621183
PHS,13,9,2.131470681245642e-10
PHS,13,10,0.5998260443306127
PHS,13,11,6.402882002644864e-11
PHS,13,12,1.385326584945416
PHS,14,1,0.5996395951064388
PHS,14,2,1.012098440406172e-10
PHS,14,3,1.720515216577438e-10
PHS,14,4,6.389409783833562e-10
PHS,14,5,1.467650823476984
PHS,14,6,0.3226199231252923
PHS,14,7,9.851048554717366e-11
PHS,14,8,1.499099546638982
PHS,14,9,1.950096847009778e-10
PHS,14,10,0.5997711990522948
PHS,14,11,6.403107848832256e-11
PHS,14,12,1.461397111951078
PHS,15,1,0.5996191247339524
PHS,15,2,1.012131524323805e-10
PHS,15,3,1.720574172021125e-10
PHS,15,4,4.783006813745207e-10
PHS,15,5,1.468220328166294
PHS,15,6,0.6693109590085469
PHS,15,7,9.23693117422841e-11
PHS,15,8,1.499099546638656
PHS,15,9,1.796005906510532e-10
PHS,15,10,0.5998499693967008
PHS,15,11,6.403334506101341e-11
PHS,15,12,8.887498853418304e-11
PHS,16,1,0.5995817776417499
PHS,16,2,1.012164954958625e-10
PHS,16,3,1.720634121683498e-10
PHS,16,4,3.814859111770527e-10
PHS,16,5,1.472786427050295
PHS,16,6,1.172352567024455
PHS,16,7,8.69068330891e-11
PHS,16,8,1.499099544518076
PHS,16,9,1.796163805430534e-10
PHS,16,10,0.5997714763289441
PHS,16,11,6.403560888438751e-11
PHS,16,12,8.739753428406092e-11
PHS,17,1,0.5994734559046317
PHS,17,2,1.012198799317424e-10
PHS,17,3,1.720693753367849e-10
PHS,17,4,3.16791641287478e-10
PHS,17,5,1.539402551273196e-11
PHS,17,6,1.401759244965895
PHS,17,7,8.201628747232041e-11
PHS,17,8,0.1862516853423939
PHS,17,9,1.796306541282081e-10
PHS,17,10,0.5997253458049359
PHS,17,11,6.40378703907824e-11
PHS,17,12,8.90760107247534e-11
PHS,18,1,0.5992781813241601
PHS,18,2,1.012233115679244e-10
PHS,18,3,1.72075819993608e-10
PHS,18,4,2.705187770625083e-10
PHS,18,5,1.340512332109173e-11
PHS,18,6,2.858992028024413e-09
PHS,18,7,5.826994364745352e-11
PHS,18,8,1.413273448901578e-08
PHS,18,9,1.796448843801102e-10
PHS,18,10,0.5986359594204346
PHS,18,11,6.40401292989368e-11
PHS,18,12,8.799320309108628e-11
PHS,19,1,0.5984527029667217
PHS,19,2,1.012268009950866e-10
PHS,19,3,1.720822317672092e-10
PHS,19,4,2.357828550189124e-10
PHS,19,5,1.539220501127994e-11
PHS,19,6,1.966134449305572e-08
PHS,19,7,5.827200478799959e-11
PHS,19,8,3.019627680990118e-11
PHS,19,9,1.796590896921594e-10
PHS,19,10,0.5979023979917408
PHS,19,11,6.404238730682753e-11
PHS,19,12,8.686409119098712e-11
PHS,20,1,0.5951648262659357
PHS,20,2,1.0123036346456e-10
PHS,20,3,1.720888186018213e-10
PHS,20,4,2.178400721964142e-10
PHS,20,5,1.403246576902442
PHS,20,6,1.421742445912304e-10
PHS,20,7,5.827406231916622e-11
PHS,20,8,3.019498226296487e-11
PHS,20,9,1.796732780454708e-10
PHS,20,10,0.5946755903117144
PHS,20,11,6.404464450647016e-11
PHS,20,12,8.567916630640104e-11
PHS,21,1,0.582275740149173
PHS,21,2,1.012340282425771e-10
PHS,21,3,1.720954854929582e-10
PHS,21,4,2.353910234336337e-10
PHS,21,5,1.292978364945139
PHS,21,6,1.40154736256287e-10
PHS,21,7,5.827611627426562e-11
PHS,21,8,3.019484799456117e-11
PHS,21,9,1.79687444486384e-10
PHS,21,10,0.5812067407844471
PHS,21,11,6.404690101488759e-11
PHS,21,12,8.440547371111935e-11
PHS,22,1,0.5317064858156124
PHS,22,2,1.012378473738199e-10
PHS,22,3,1.721030294237669e-10
PHS,22,4,2.351950801296289e-10
PHS,22,5,0.9257038960642687
PHS,22,6,1.292145588778669e-10
PHS,22,7,5.82781680496647e-11
PHS,22,8,3.019482784322383e-11
PHS,22,9,1.797015977024395e-10
PHS,22,10,0.5296871928019098
PHS,22,11,6.404915738964586e-11
PHS,22,12,7.859692431467215e-11
PHS,23,1,0.3511815645779102
PHS,23,2,1.012421942729354e-10
PHS,23,3,1.721118301329083e-10
PHS,23,4,1.597235421668343e-10
PHS,23,5,0.427861822661315
PHS,23,6,4.762765969646203e-11
PHS,23,7,5.828021518187402e-11
PHS,23,8,3.019487065657033e-11
PHS,23,9,1.79715744780206e-10
PHS,23,10,0.3508916556232217
PHS,23,11,6.405141291344042e-11
PHS,23,12,7.37055887942471e-11
PHS,24,1,0.1015659244690886
PHS,24,2,1.499099546514641
PHS,24,3,1.499099546456251
PHS,24,4,1.464784025242645e-10
PHS,24,5,0.09107670169166113
PHS,24,6,4.762777632616893e-11
PHS,24,7,5.828227750982131e-11
PHS,24,8,3.019514589054631e-11
PHS,24,9,1.797298745285783e-10
PHS,24,10,0.1035444093376298
PHS,24,11,6.405366756182643e-11
PHS,24,12,6.936003348557593e-11
TS_DEC_ADVCOGEN_GAS,1,1,3.115855700260815e-09
TS_DEC_ADVCOGEN_GAS,1,2,3.116338708337861e-09
TS_DEC_ADVCOGEN_GAS,1,3,3.114994678842687e-09
TS_DEC_ADVCOGEN_GAS,1,4,3.117027042092938e-09
TS_DEC_ADVCOGEN_GAS,1,5,3.110773626768413e-09
TS_DEC_ADVCOGEN_GAS,1,6,3.118136929716233e-09
TS_DEC_ADVCOGEN_GAS,1,7,3.116447279951238e-09
TS_DEC_ADVCOGEN_GAS,1,8,3.118639254951812e-09
TS_DEC_ADVCOGEN_GAS,1,9,3.114815803514594e-09
TS_DEC_ADVCOGEN_GAS,1,10,3.113735780946142e-09
TS_DEC_ADVCOGEN_GAS,1,11,3.116928211012865e-09
TS_DEC_ADVCOGEN_GAS,1,12,3.111914142749021e-09
TS_DEC_ADVCOGEN_GAS,2,1,3.115937187742864e-09
TS_DEC_ADVCOGEN_GAS,2,2,3.116302996006637e-09
TS_DEC_ADVCOGEN_GAS,2,3,3.11495083761843e-09
TS_DEC_ADVCOGEN_GAS,2,4,3.116995937629417e-09
TS_DEC_ADVCOGEN_GAS,2,5,3.110789284039459e-09
TS_DEC_ADVCOGEN_GAS,2,6,3.118116944353313e-09
TS_DEC_ADVCOGEN_GAS,2,7,3.116412784641611e-09
TS_DEC_ADVCOGEN_GAS,2,8,3.118626243554196e-09
TS_DEC_ADVCOGEN_GAS,2,9,3.1147716419141e-09
TS_DEC_ADVCOGEN_GAS,2,10,3.113779932462285e-09
TS_DEC_ADVCOGEN_GAS,2,11,3.116897367285144e-09
TS_DEC_ADVCOGEN_GAS,2,12,3.111976217300639e-09
TS_DEC_ADVCOGEN_GAS,3,1,3.116016786825519e-09
TS_DEC_ADVCOGEN_GAS,3,2,3.116263262731661e-09
TS_DEC_ADVCOGEN_GAS,3,3,3.114904381480221e-09
TS_DEC_ADVCOGEN_GAS,3,4,3.116960201076438e-09
TS_DEC_ADVCOGEN_GAS,3,5,3.110927514406451e-09
TS_DEC_ADVCOGEN_GAS,3,6,3.118092458659875e-09
TS_DEC_ADVCOGEN_GAS,3,7,3.116377986970444e-09
TS_DEC_ADVCOGEN_GAS,3,8,3.118612919846637e-09
TS_DEC_ADVCOGEN_GAS,3,9,3.114727279161493e-09
TS_DEC_ADVCOGEN_GAS,3,10,3.113821892203173e-09
TS_DEC_ADVCOGEN_GAS,3,11,3.116863562460258e-09
TS_DEC_ADVCOGEN_GAS,3,12,3.112037555369815e-09
TS_DEC_ADVCOGEN_GAS,4,1,3.116089863286495e-09
TS_DEC_ADVCOGEN_GAS,4,2,3.116213318887858e-09
TS_DEC_ADVCOGEN_GAS,4,3,3.114851338280184e-09
TS_DEC_ADVCOGEN_GAS,4,4,3.116919427610698e-09
TS_DEC_ADVCOGEN_GAS,4,5,3.110923162201243e-09
TS_DEC_ADVCOGEN_GAS,4,6,3.118063079608397e-09
TS_DEC_ADVCOGEN_GAS,4,7,3.116342886384625e-09
TS_DEC_ADVCOGEN_GAS,4,8,3.115741034294511e-09
TS_DEC_ADVCOGEN_GAS,4,9,3.114682721188967e-09
TS_DEC_ADVCOGEN_GAS,4,10,3.113861411700162e-09
TS_DEC_ADVCOGEN_GAS,4,11,3.116823340201208e-09
TS_DEC_ADVCOGEN_GAS,4,12,3.11209396733508e-09
TS_DEC_ADVCOGEN_GAS,5,1,3.11615572691083e-09
TS_DEC_ADVCOGEN_GAS,5,2,3.116152273616373e-09
TS_DEC_ADVCOGEN_GAS,5,3,3.114791140957712e-09
TS_DEC_ADVCOGEN_GAS,5,4,3.116886114629893e-09
TS_DEC_ADVCOGEN_GAS,5,5,3.110919363335978e-09
TS_DEC_ADVCOGEN_GAS,5,6,3.118041707935875e-09
TS_DEC_ADVCOGEN_GAS,5,7,3.11630748663524e-09
TS_DEC_ADVCOGEN_GAS,5,8,3.118585796583658e-09
TS_DEC_ADVCOGEN_GAS,5,9,3.114637974284472e-09
TS_DEC_ADVCOGEN_GAS,5,10,3.113907078416369e-09
TS_DEC_ADVCOGEN_GAS,5,11,3.116777804344392e-09
TS_DEC_ADVCOGEN_GAS,5,12,3.112144910496072e-09
TS_DEC_ADVCOGEN_GAS,6,1,3.116236290822458e-09
TS_DEC_ADVCOGEN_GAS,6,2,3.116109585070549e-09
TS_DEC_ADVCOGEN_GAS,6,3,3.114742725676342e-09
TS_DEC_ADVCOGEN_GAS,6,4,3.11685836026257e-09
TS_DEC_ADVCOGEN_GAS,6,5,3.110915859159405e-09
TS_DEC_ADVCOGEN_GAS,6,6,3.118025027641729e-09
TS_DEC_ADVCOGEN_GAS,6,7,3.116271786440727e-09
TS_DEC_ADVCOGEN_GAS,6,8,3.118572543595304e-09
TS_DEC_ADVCOGEN_GAS,6,9,3.114593044636854e-09
TS_DEC_ADVCOGEN_GAS,6,10,3.113956687285322e-09
TS_DEC_ADVCOGEN_GAS,6,11,3.116742692543433e-09
TS_DEC_ADVCOGEN_GAS,6,12,3.112210722326459e-09
TS_DEC_ADVCOGEN_GAS,7,1,3.11632585522868e-09
TS_DEC_ADVCOGEN_GAS,7,2,3.116077641065664e-09
TS_DEC_ADVCOGEN_GAS,7,3,3.114701206220215e-09
TS_DEC_ADVCOGEN_GAS,7,4,3.116829525215884e-09
TS_DEC_ADVCOGEN_GAS,7,5,3.110912250053237e-09
TS_DEC_ADVCOGEN_GAS,7,6,3.11800786123961e-09
TS_DEC_ADVCOGEN_GAS,7,7,3.116235784105326e-09
TS_DEC_ADVCOGEN_GAS,7,8,3.116383706089893e-09
TS_DEC_ADVCOGEN_GAS,7,9,3.114547938551002e-09
TS_DEC_ADVCOGEN_GAS,7,10,3.11400682616312e-09
TS_DEC_ADVCOGEN_GAS,7,11,3.116714619085246e-09
TS_DEC_ADVCOGEN_GAS,7,12,3.112286242294529e-09
TS_DEC_ADVCOGEN_GAS,8,1,3.116415630021792e-09
TS_DEC_ADVCOGEN_GAS,8,2,3.116044684735281e-09
TS_DEC_ADVCOGEN_GAS,8,3,3.11465903312528e-09
TS_DEC_ADVCOGEN_GAS,8,4,3.116812259293322e-09
TS_DEC_ADVCOGEN_GAS,8,5,3.112524273194096e-09
TS_DEC_ADVCOGEN_GAS,8,6,3.115556286998179e-09
TS_DEC_ADVCOGEN_GAS,8,7,3.116361241021927e-09
TS_DEC_ADVCOGEN_GAS,8,8,3.109959984060263e-09
TS_DEC_ADVCOGEN_GAS,8,9,3.115198820907369e-09
TS_DEC_ADVCOGEN_GAS,8,10,3.114057743163499e-09
TS_DEC_ADVCOGEN_GAS,8,11,3.116685525417802e-09
TS_DEC_ADVCOGEN_GAS,8,12,3.112363460169364e-09
TS_DEC_ADVCOGEN_GAS,9,1,3.116506187423796e-09
TS_DEC_ADVCOGEN_GAS,9,2,3.116011531825068e-09
TS_DEC_ADVCOGEN_GAS,9,3,3.114616736438497e-09
TS_DEC_ADVCOGEN_GAS,9,4,3.119271050960619e-09
TS_DEC_ADVCOGEN_GAS,9,5,3.120112928681127e-09
TS_DEC_ADVCOGEN_GAS,9,6,3.114932169310851e-09
TS_DEC_ADVCOGEN_GAS,9,7,3.117609360738044e-09
TS_DEC_ADVCOGEN_GAS,9,8,3.113278597920675e-09
TS_DEC_ADVCOGEN_GAS,9,9,3.120306023804791e-09
TS_DEC_ADVCOGEN_GAS,9,10,3.114328484088127e-09
TS_DEC_ADVCOGEN_GAS,9,11,3.116655949932184e-09
TS_DEC_ADVCOGEN_GAS,9,12,3.112443016597135e-09
TS_DEC_ADVCOGEN_GAS,10,1,3.116597362125625e-09
TS_DEC_ADVCOGEN_GAS,10,2,3.116381818504499e-09
TS_DEC_ADVCOGEN_GAS,10,3,3.118956467703392e-09
TS_DEC_ADVCOGEN_GAS,10,4,3.120275589419717e-09
TS_DEC_ADVCOGEN_GAS,10,5,3.12755097899836e-09
TS_DEC_ADVCOGEN_GAS,10,6,3.118094858978453e-09
TS_DEC_ADVCOGEN_GAS,10,7,3.119792281821233e-09
TS_DEC_ADVCOGEN_GAS,10,8,3.116944452634154e-09
TS_DEC_ADVCOGEN_GAS,10,9,3.122328953552123e-09
TS_DEC_ADVCOGEN_GAS,10,10,3.116653029487519e-09
TS_DEC_ADVCOGEN_GAS,10,11,3.116889201372536e-09
TS_DEC_ADVCOGEN_GAS,10,12,3.112811550234309e-09
TS_DEC_ADVCOGEN_GAS,11,1,3.116942193605754e-09
TS_DEC_ADVCOGEN_GAS,11,2,3.118919708742683e-09
TS_DEC_ADVCOGEN_GAS,11,3,3.123241338618727e-09
TS_DEC_ADVCOGEN_GAS,11,4,3.123113721781663e-09
TS_DEC_ADVCOGEN_GAS,11,5,3.133500454092238e-09
TS_DEC_ADVCOGEN_GAS,11,6,3.120468709325872e-09
TS_DEC_ADVCOGEN_GAS,11,7,3.12119483560566e-09
TS_DEC_ADVCOGEN_GAS,11,8,3.119712146225367e-09
TS_DEC_ADVCOGEN_GAS,11,9,3.123201931685217e-09
TS_DEC_ADVCOGEN_GAS,11,10,3.122253616736294e-09
TS_DEC_ADVCOGEN_GAS,11,11,3.118387231148849e-09
TS_DEC_ADVCOGEN_GAS,11,12,3.115909882740919e-09
TS_DEC_ADVCOGEN_GAS,12,1,3.117559804357605e-09
TS_DEC_ADVCOGEN_GAS,12,2,3.122046747025198e-09
TS_DEC_ADVCOGEN_GAS,12,3,3.124816428910635e-09
TS_DEC_ADVCOGEN_GAS,12,4,3.123025662090509e-09
TS_DEC_ADVCOGEN_GAS,12,5,3.135933528073193e-09
TS_DEC_ADVCOGEN_GAS,12,6,3.11937708117361e-09
TS_DEC_ADVCOGEN_GAS,12,7,3.120253513576519e-09
TS_DEC_ADVCOGEN_GAS,12,8,3.121327386311386e-09
TS_DEC_ADVCOGEN_GAS,12,9,3.123221481877337e-09
TS_DEC_ADVCOGEN_GAS,12,10,3.125579766054644e-09
TS_DEC_ADVCOGEN_GAS,12,11,3.119403813234846e-09
TS_DEC_ADVCOGEN_GAS,12,12,3.117456055569412e-09
TS_DEC_ADVCOGEN_GAS,13,1,3.118262626181374e-09
TS_DEC_ADVCOGEN_GAS,13,2,3.123557429911814e-09
TS_DEC_ADVCOGEN_GAS,13,3,3.12519779081182e-09
TS_DEC_ADVCOGEN_GAS,13,4,3.122794696821727e-09
TS_DEC_ADVCOGEN_GAS,13,5,3.137111514916056e-09
TS_DEC_ADVCOGEN_GAS,13,6,3.11902401041342e-09
TS_DEC_ADVCOGEN_GAS,13,7,3.120275955204543e-09
TS_DEC_ADVCOGEN_GAS,13,8,3.120574946169586e-09
TS_DEC_ADVCOGEN_GAS,13,9,3.123173706284989e-09
TS_DEC_ADVCOGEN_GAS,13,10,3.130585491888874e-09
TS_DEC_ADVCOGEN_GAS,13,11,3.119636767015115e-09
TS_DEC_ADVCOGEN_GAS,13,12,3.116690244362018e-09
TS_DEC_ADVCOGEN_GAS,14,1,3.118047497370918e-09
TS_DEC_ADVCOGEN_GAS,14,2,3.123378757367643e-09
TS_DEC_ADVCOGEN_GAS,14,3,3.124842470229208e-09
TS_DEC_ADVCOGEN_GAS,14,4,3.121825358880124e-09
TS_DEC_ADVCOGEN_GAS,14,5,3.134741828659686e-09
TS_DEC_ADVCOGEN_GAS,14,6,3.117816647589997e-09
TS_DEC_ADVCOGEN_GAS,14,7,3.119379256760794e-09
TS_DEC_ADVCOGEN_GAS,14,8,3.119843652691935e-09
TS_DEC_ADVCOGEN_GAS,14,9,3.122861892931379e-09
TS_DEC_ADVCOGEN_GAS,14,10,3.128890841411189e-09
TS_DEC_ADVCOGEN_GAS,14,11,3.119518401113183e-09
TS_DEC_ADVCOGEN_GAS,14,12,3.114413171931277e-09
TS_DEC_ADVCOGEN_GAS,15,1,3.117718580684414e-09
TS_DEC_ADVCOGEN_GAS,15,2,3.120878294688426e-09
TS_DEC_ADVCOGEN_GAS,15,3,3.123715636057548e-09
TS_DEC_ADVCOGEN_GAS,15,4,3.120214302558765e-09
TS_DEC_ADVCOGEN_GAS,15,5,3.129129180965749e-09
TS_DEC_ADVCOGEN_GAS,15,6,3.117344142629593e-09
TS_DEC_ADVCOGEN_GAS,15,7,3.118461619628285e-09
TS_DEC_ADVCOGEN_GAS,15,8,3.117295640147452e-09
TS_DEC_ADVCOGEN_GAS,15,9,3.12205784758086e-09
TS_DEC_ADVCOGEN_GAS,15,10,3.123870345784684e-09
TS_DEC_ADVCOGEN_GAS,15,11,3.118000711296435e-09
TS_DEC_ADVCOGEN_GAS,15,12,3.121513206480825e-09
TS_DEC_ADVCOGEN_GAS,16,1,3.117344133515095e-09
