j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,3.140463071963018e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,3.170101009506347e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,3.169347016946702e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,3.213250948438273e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,3.217528012539348e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,3.18675878801493e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,3.178040377801884e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,3.170334687483269e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,3.181353247074684e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,3.157879637507508e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,3.166600138224973e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,3.036531483760285e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,3.143171300283796e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,3.186420827550873e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,3.189534391839739e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,3.224639015110583e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,3.263268852275433e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,3.188470836661584e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,3.18414526270537e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,3.177438890400958e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,3.196193966608466e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,3.188583475470946e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,3.172914163273254e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,3.030702599399901e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,3.145003224365796e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,3.196106812858012e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,3.206615727462166e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,3.231999401806128e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,3.293953681579902e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,3.188940797781724e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,3.18783430995005e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,3.177860354850026e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,3.208826412620946e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,3.206015382692593e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,3.175233120872103e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,3.0432620178557e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,3.145847735044175e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,3.197916593393047e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,3.217170114610813e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,3.232827644363368e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,3.303417575932896e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,3.185383724872001e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,3.18757985492917e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,3.171953035559752e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,3.216985062558803e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,3.206160196331365e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,3.173722187417048e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,3.055606453920004e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,3.146389401791828e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,3.195369951708708e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,3.218271230718354e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,3.225143651032561e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,3.295359710895095e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,3.177804458399601e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,3.182914040390649e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,3.155976349303891e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,3.216158591171172e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,3.199236351734677e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,3.171854948515961e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,3.067886214085243e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,3.147161735443871e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,3.191443853571417e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,3.210378422162473e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,3.214807341979237e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,3.278131659159355e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,3.16851068263713e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,3.179407652534038e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,3.136191107628784e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,3.207829814764539e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,3.19252214816301e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,3.169910263917823e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,3.080209605318241e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,3.148166038204193e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,3.187445542327999e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,3.20243234894852e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,3.204735744347725e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,3.260172900709828e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,3.159309643232497e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,3.175828862478818e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,3.139807321988671e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,3.199452520671946e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,3.186022592208313e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,3.167889308725841e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,3.09266355125813e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,3.149406183023373e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,3.183381946194236e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,3.194437654284107e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,3.194937064139856e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,3.23916861122323e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,3.157271803757118e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,3.172177513326957e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,3.14335347778254e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,3.191026842459479e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,3.179742531182219e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,3.165796154694307e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,3.105245227702245e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,3.150891569713594e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,3.179267588884086e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,3.186403875161369e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,3.184684333643899e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,3.218335237446146e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,3.155348169329135e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,3.168453453424831e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,3.146830103211243e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,3.182552931613051e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,3.173685982876248e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,3.163641000102024e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,3.117957293503949e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,3.152629326752944e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,3.175114140698489e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,3.178338721208544e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,3.174466513670156e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,3.197671354814846e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,3.153539104938434e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,3.164656537600732e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,3.150237471821953e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,3.174030957343585e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,3.167853894876321e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,3.161432228623605e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,3.130800688930376e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,3.154618587752081e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,3.170922668391162e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,3.170243120080449e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,3.165520255098473e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,3.177174840087514e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,3.155228651027866e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,3.160786624814782e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,3.153575370241565e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,3.165461106820377e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,3.162241378763024e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,3.159170493096144e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,3.143769330323236e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,3.156843584825077e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,3.156843584825077e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,3.1568435848255e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,3.156843584825077e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,3.156843584825077e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,3.156843584825077e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,3.1568435848255e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,3.156843584824653e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,3.1568435848255e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,3.1568435848255e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,3.156843584825077e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,3.1568435848255e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,1.656222132685947e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,1.654516967131514e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,1.65380828162497e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,1.651052490484403e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,1.648638267064989e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,1.656599883598646e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,1.652769156675688e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,1.649784738289669e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,1.652277628279402e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,1.650677184583553e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,1.656004869634737e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,1.651053534697939e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,1.654031796836428e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,1.65047526238089e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,1.649043100196415e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,1.643593183220814e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,1.638802251309648e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,1.654611443436692e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,1.647020390081338e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,1.641077448853713e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,1.646013445594872e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,1.64286907764506e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,1.653506905851581e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,1.643687749234405e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,1.651984314051033e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,1.646427355847303e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,1.6442585701609e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,1.636173555725553e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,1.629106937885101e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,1.652586765358088e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,1.641309524352084e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,1.632433566586195e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,1.639763568109915e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,1.63512854670372e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,1.651059679071126e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,1.636457584241735e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,1.650074223031473e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,1.642363329911447e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,1.63944858917607e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,1.628788425984668e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,1.619483034967387e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,1.650521272003563e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,1.635636071998865e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,1.623339831712847e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,1.633527801970667e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,1.627451916100715e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,1.648657067096144e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,1.629357571203225e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,1.648295524657158e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,1.638272471538621e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,1.634606545449488e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,1.621445462467163e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,1.60993049558112e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,1.648423156642771e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,1.629999553210974e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,1.614825010879297e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,1.627305958527854e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,1.619844005376436e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,1.646294091843063e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,1.622381785574876e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,1.646663986888129e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,1.634173219949779e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,1.629744568594602e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,1.614148961921093e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,1.600449016105857e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,1.646297257395134e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,1.624399490619489e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,1.606372106174886e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,1.621097854072525e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,1.61230740644429e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,1.643981349197692e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,1.615544470008808e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,1.645189725459403e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,1.630076354876053e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,1.624869866324775e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,1.606898074828528e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,1.591037898169073e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,1.644143293366527e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,1.618835408777617e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,1.597589055296591e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,1.614903309776754e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,1.604841310725989e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,1.641726016313293e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,1.608854695466828e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,1.643874203690067e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,1.62598097030517e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,1.619982136195246e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,1.599725804046524e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,1.586068282744025e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,1.639901394542565e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,1.613771102432958e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,1.588636266842885e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,1.61068248245272e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,1.597445150037339e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,1.6395272706169e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,1.602313594780117e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,1.642719540812296e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,1.621886974323043e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,1.615081600528235e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,1.599917022365195e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,1.596493322201167e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,1.638294908328181e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,1.612852788914359e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,1.589714119684774e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,1.619569756067176e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,1.590741132654774e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,1.637384835756815e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,1.595922974275234e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,1.641727779217555e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,1.618951190011662e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,1.621056684902215e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,1.612642301306376e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,1.615624302884839e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,1.64590294114993e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,1.6213526670184e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,1.602972727133417e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,1.632610057904906e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,1.590633846252112e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,1.636076443836701e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,1.590548060013693e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,1.641645753120384e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,1.623987048649543e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,1.634169787761477e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,1.637258578575344e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,1.638673098330054e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,1.660269534699606e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,1.638175317282876e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,1.626433200180964e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,1.647111733329594e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,1.606499760172556e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,1.640620455230319e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,1.595373960293281e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,1.64339183972292e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,1.640596473352291e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,1.648939027132034e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,1.66371755966888e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,1.66239993524952e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,1.671284987960741e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,1.660811425632104e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,1.656469446166431e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,1.661870524123113e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,1.631580877138308e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,1.650383410280133e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,1.604831083539646e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,1.647322745369556e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,1.663750817873336e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,1.663795787535849e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,1.688577301345613e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,1.68588260801735e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,1.681177675058929e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,1.682842572503572e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,1.685265032966033e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,1.676056575051819e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,1.670533910928099e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,1.661600363799126e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,1.611663454984988e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,1.650363210625077e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,1.686030722407781e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,1.677937590682482e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,1.708837176738397e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,1.707553785375828e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,1.687526491317844e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,1.69760227491016e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,1.71145537595395e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,1.689334474935374e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,1.704175840549677e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,1.672319777320424e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,1.610835810445714e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,1.652166634801894e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,1.697837097993464e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,1.690514737996747e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,1.722463867852149e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,1.725502730845324e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,1.692479272819628e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,1.706231490541734e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,1.727474057989621e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,1.700835297096681e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,1.72306739775529e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,1.675631350654838e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,1.614374522570582e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,1.652673543418302e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,1.699269527676238e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,1.69966361411378e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,1.726850320129655e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,1.736181172091662e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,1.693006265773908e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,1.707217340937904e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,1.732354802976612e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,1.708962830171936e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,1.722718783086782e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,1.673768371872079e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,1.617892675925953e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,1.652755682009918e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,1.69571707513219e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,1.702251357092714e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,1.720835160703541e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,1.734987291724805e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,1.689128542812671e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,1.701848207054506e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,1.725250300271728e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,1.709313917786803e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,10,1.714427998765187e-09
