pt,n,h,td,val
DEC_THHP_GAS,GERMANY,3,9,9.264958823036508e-11
DEC_THHP_GAS,GERMANY,3,10,1.515267166762192e-10
DEC_THHP_GAS,GERMANY,3,11,2.00432644405349e-10
DEC_THHP_GAS,GERMANY,3,12,1.811490763856475e-10
DEC_THHP_GAS,GERMANY,4,1,2.296625732385873e-10
DEC_THHP_GAS,GERMANY,4,2,2.933179919708458e-10
DEC_THHP_GAS,GERMANY,4,3,2.333940972985417e-10
DEC_THHP_GAS,GERMANY,4,4,1.615617868569018e-10
DEC_THHP_GAS,GERMANY,4,5,9.166266385330087e-11
DEC_THHP_GAS,GERMANY,4,6,1.921859246963812e-10
DEC_THHP_GAS,GERMANY,4,7,9.423593244312358e-11
DEC_THHP_GAS,GERMANY,4,8,8.558784811760167e-11
DEC_THHP_GAS,GERMANY,4,9,9.201549886611578e-11
DEC_THHP_GAS,GERMANY,4,10,1.510878462059888e-10
DEC_THHP_GAS,GERMANY,4,11,2.018775840793985e-10
DEC_THHP_GAS,GERMANY,4,12,1.84397773009581e-10
DEC_THHP_GAS,GERMANY,5,1,2.30070917585642e-10
DEC_THHP_GAS,GERMANY,5,2,2.91382960368386e-10
DEC_THHP_GAS,GERMANY,5,3,2.296742757121936e-10
DEC_THHP_GAS,GERMANY,5,4,1.623599779009706e-10
DEC_THHP_GAS,GERMANY,5,5,9.163684540428971e-11
DEC_THHP_GAS,GERMANY,5,6,1.899455357091798e-10
DEC_THHP_GAS,GERMANY,5,7,9.43396499268977e-11
DEC_THHP_GAS,GERMANY,5,8,8.609227507933072e-11
DEC_THHP_GAS,GERMANY,5,9,9.138318844302987e-11
DEC_THHP_GAS,GERMANY,5,10,1.506319199516685e-10
DEC_THHP_GAS,GERMANY,5,11,2.033597951379357e-10
DEC_THHP_GAS,GERMANY,5,12,1.877740148678656e-10
DEC_THHP_GAS,GERMANY,6,1,2.30400829914535e-10
DEC_THHP_GAS,GERMANY,6,2,2.893197495742654e-10
DEC_THHP_GAS,GERMANY,6,3,2.259571529225021e-10
DEC_THHP_GAS,GERMANY,6,4,1.631373001630194e-10
DEC_THHP_GAS,GERMANY,6,5,9.1607408878873e-11
DEC_THHP_GAS,GERMANY,6,6,1.877078305695623e-10
DEC_THHP_GAS,GERMANY,6,7,9.444339087041397e-11
DEC_THHP_GAS,GERMANY,6,8,8.690855394114092e-11
DEC_THHP_GAS,GERMANY,6,9,9.075258793890712e-11
DEC_THHP_GAS,GERMANY,6,10,1.50160030571718e-10
DEC_THHP_GAS,GERMANY,6,11,2.048059119160961e-10
DEC_THHP_GAS,GERMANY,6,12,1.9120160796067e-10
DEC_THHP_GAS,GERMANY,7,1,2.306576650623946e-10
DEC_THHP_GAS,GERMANY,7,2,2.871393277645961e-10
DEC_THHP_GAS,GERMANY,7,3,2.222488334036709e-10
DEC_THHP_GAS,GERMANY,7,4,1.63906304153918e-10
DEC_THHP_GAS,GERMANY,7,5,9.157467320445038e-11
DEC_THHP_GAS,GERMANY,7,6,1.854882529321855e-10
DEC_THHP_GAS,GERMANY,7,7,9.454718406188704e-11
DEC_THHP_GAS,GERMANY,7,8,8.794497351171094e-11
DEC_THHP_GAS,GERMANY,7,9,9.012363319454871e-11
DEC_THHP_GAS,GERMANY,7,10,1.496793762902161e-10
DEC_THHP_GAS,GERMANY,7,11,2.062153782588492e-10
DEC_THHP_GAS,GERMANY,7,12,1.94684782041434e-10
DEC_THHP_GAS,GERMANY,8,1,2.308787837253389e-10
DEC_THHP_GAS,GERMANY,8,2,2.849064064407745e-10
DEC_THHP_GAS,GERMANY,8,3,2.18579863996759e-10
DEC_THHP_GAS,GERMANY,8,4,1.646691587661935e-10
DEC_THHP_GAS,GERMANY,8,5,9.15377288161055e-11
DEC_THHP_GAS,GERMANY,8,6,1.833892578574795e-10
DEC_THHP_GAS,GERMANY,8,7,9.465095394032672e-11
DEC_THHP_GAS,GERMANY,8,8,8.929936459338867e-11
DEC_THHP_GAS,GERMANY,8,9,8.94958572255104e-11
DEC_THHP_GAS,GERMANY,8,10,1.491909821293004e-10
DEC_THHP_GAS,GERMANY,8,11,2.076177996161864e-10
DEC_THHP_GAS,GERMANY,8,12,1.982527495907539e-10
DEC_THHP_GAS,GERMANY,9,1,2.31069987394151e-10
DEC_THHP_GAS,GERMANY,9,2,2.826291605874222e-10
DEC_THHP_GAS,GERMANY,9,3,2.149532052353359e-10
DEC_THHP_GAS,GERMANY,9,4,1.654243718374761e-10
DEC_THHP_GAS,GERMANY,9,5,9.149532032628075e-11
DEC_THHP_GAS,GERMANY,9,6,1.812360794694013e-10
DEC_THHP_GAS,GERMANY,9,7,9.475416493603842e-11
DEC_THHP_GAS,GERMANY,9,8,9.018742499004579e-11
DEC_THHP_GAS,GERMANY,9,9,8.88663218404637e-11
DEC_THHP_GAS,GERMANY,9,10,1.486960335446282e-10
DEC_THHP_GAS,GERMANY,9,11,2.090185098794082e-10
DEC_THHP_GAS,GERMANY,9,12,2.019146093407286e-10
DEC_THHP_GAS,GERMANY,10,1,2.312399495506591e-10
DEC_THHP_GAS,GERMANY,10,2,2.803187187736189e-10
DEC_THHP_GAS,GERMANY,10,3,2.113595934019871e-10
DEC_THHP_GAS,GERMANY,10,4,1.661809943753284e-10
DEC_THHP_GAS,GERMANY,10,5,9.14719847727056e-11
DEC_THHP_GAS,GERMANY,10,6,1.790759500525869e-10
DEC_THHP_GAS,GERMANY,10,7,9.485750698924051e-11
DEC_THHP_GAS,GERMANY,10,8,9.109938884160407e-11
DEC_THHP_GAS,GERMANY,10,9,8.824304516300454e-11
DEC_THHP_GAS,GERMANY,10,10,1.48194611839173e-10
DEC_THHP_GAS,GERMANY,10,11,2.104234224965127e-10
DEC_THHP_GAS,GERMANY,10,12,2.056821447451523e-10
DEC_THHP_GAS,GERMANY,11,1,2.313989561253232e-10
DEC_THHP_GAS,GERMANY,11,2,2.779850633852715e-10
DEC_THHP_GAS,GERMANY,11,3,2.078231370629184e-10
DEC_THHP_GAS,GERMANY,11,4,1.675017031620669e-10
DEC_THHP_GAS,GERMANY,11,5,9.144343070581422e-11
DEC_THHP_GAS,GERMANY,11,6,1.769497386372038e-10
DEC_THHP_GAS,GERMANY,11,7,9.496363910353757e-11
DEC_THHP_GAS,GERMANY,11,8,9.2039670702546e-11
DEC_THHP_GAS,GERMANY,11,9,8.762810769108837e-11
DEC_THHP_GAS,GERMANY,11,10,1.476900681162815e-10
DEC_THHP_GAS,GERMANY,11,11,2.118380156981114e-10
DEC_THHP_GAS,GERMANY,11,12,2.09567599037176e-10
DEC_THHP_GAS,GERMANY,12,1,2.315538086512554e-10
DEC_THHP_GAS,GERMANY,12,2,2.756495129516047e-10
DEC_THHP_GAS,GERMANY,12,3,2.043765183671507e-10
DEC_THHP_GAS,GERMANY,12,4,1.683731654318162e-10
DEC_THHP_GAS,GERMANY,12,5,9.142334583846666e-11
DEC_THHP_GAS,GERMANY,12,6,1.748646147486102e-10
DEC_THHP_GAS,GERMANY,12,7,9.519416871470001e-11
DEC_THHP_GAS,GERMANY,12,8,9.301474508126658e-11
DEC_THHP_GAS,GERMANY,12,9,8.702329606231112e-11
DEC_THHP_GAS,GERMANY,12,10,1.471911624912662e-10
DEC_THHP_GAS,GERMANY,12,11,2.132783413582276e-10
DEC_THHP_GAS,GERMANY,12,12,2.135980860339326e-10
DEC_THHP_GAS,GERMANY,13,1,2.317074778169179e-10
DEC_THHP_GAS,GERMANY,13,2,2.733344855241417e-10
DEC_THHP_GAS,GERMANY,13,3,2.010259098428235e-10
DEC_THHP_GAS,GERMANY,13,4,1.69212344437459e-10
DEC_THHP_GAS,GERMANY,13,5,9.140373065471323e-11
DEC_THHP_GAS,GERMANY,13,6,1.728113234448384e-10
DEC_THHP_GAS,GERMANY,13,7,9.529656271808349e-11
DEC_THHP_GAS,GERMANY,13,8,9.405134663519772e-11
DEC_THHP_GAS,GERMANY,13,9,8.64335240326962e-11
DEC_THHP_GAS,GERMANY,13,10,1.466971947072591e-10
DEC_THHP_GAS,GERMANY,13,11,2.147542089971079e-10
DEC_THHP_GAS,GERMANY,13,12,2.177873706330608e-10
DEC_THHP_GAS,GERMANY,14,1,2.318693604996572e-10
DEC_THHP_GAS,GERMANY,14,2,2.710558345771993e-10
DEC_THHP_GAS,GERMANY,14,3,1.977732694967505e-10
DEC_THHP_GAS,GERMANY,14,4,1.700867084995988e-10
DEC_THHP_GAS,GERMANY,14,5,9.139302534745449e-11
DEC_THHP_GAS,GERMANY,14,6,1.707898391130147e-10
DEC_THHP_GAS,GERMANY,14,7,9.540405381822182e-11
DEC_THHP_GAS,GERMANY,14,8,9.510387901268108e-11
DEC_THHP_GAS,GERMANY,14,9,8.584759149184783e-11
DEC_THHP_GAS,GERMANY,14,10,1.46216822440255e-10
DEC_THHP_GAS,GERMANY,14,11,2.162688676786866e-10
DEC_THHP_GAS,GERMANY,14,12,2.221493174506091e-10
DEC_THHP_GAS,GERMANY,15,1,2.320362521885718e-10
DEC_THHP_GAS,GERMANY,15,2,2.688115644184886e-10
DEC_THHP_GAS,GERMANY,15,3,1.946099011648581e-10
DEC_THHP_GAS,GERMANY,15,4,1.709932090885045e-10
DEC_THHP_GAS,GERMANY,15,5,9.139051322898475e-11
DEC_THHP_GAS,GERMANY,15,6,1.687941140952059e-10
DEC_THHP_GAS,GERMANY,15,7,9.551521437909298e-11
DEC_THHP_GAS,GERMANY,15,8,9.619181398626883e-11
DEC_THHP_GAS,GERMANY,15,9,8.527103920167159e-11
DEC_THHP_GAS,GERMANY,15,10,1.45746134678396e-10
DEC_THHP_GAS,GERMANY,15,11,2.178281535184687e-10
DEC_THHP_GAS,GERMANY,15,12,2.261740721931879e-10
DEC_THHP_GAS,GERMANY,16,1,2.322078617960779e-10
DEC_THHP_GAS,GERMANY,16,2,2.665774284270272e-10
DEC_THHP_GAS,GERMANY,16,3,1.915232539233213e-10
DEC_THHP_GAS,GERMANY,16,4,1.719246048465593e-10
DEC_THHP_GAS,GERMANY,16,5,9.139432764095708e-11
DEC_THHP_GAS,GERMANY,16,6,1.668218847615582e-10
DEC_THHP_GAS,GERMANY,16,7,9.563012435776172e-11
DEC_THHP_GAS,GERMANY,16,8,9.728163507772669e-11
DEC_THHP_GAS,GERMANY,16,9,8.470335178882208e-11
DEC_THHP_GAS,GERMANY,16,10,1.452790640039124e-10
DEC_THHP_GAS,GERMANY,16,11,2.194252022969483e-10
DEC_THHP_GAS,GERMANY,16,12,2.308698835103667e-10
DEC_THHP_GAS,GERMANY,17,1,2.323722782694322e-10
DEC_THHP_GAS,GERMANY,17,2,2.643176432338225e-10
DEC_THHP_GAS,GERMANY,17,3,1.884862106270417e-10
DEC_THHP_GAS,GERMANY,17,4,1.728716348117469e-10
DEC_THHP_GAS,GERMANY,17,5,9.137872073239919e-11
DEC_THHP_GAS,GERMANY,17,6,1.648660011596465e-10
DEC_THHP_GAS,GERMANY,17,7,9.574755585004406e-11
DEC_THHP_GAS,GERMANY,17,8,9.844389909286031e-11
DEC_THHP_GAS,GERMANY,17,9,8.413999339722689e-11
DEC_THHP_GAS,GERMANY,17,10,1.448054616351926e-10
DEC_THHP_GAS,GERMANY,17,11,2.210458171105723e-10
DEC_THHP_GAS,GERMANY,17,12,2.357453007856655e-10
DEC_THHP_GAS,GERMANY,18,1,2.325231056932903e-10
DEC_THHP_GAS,GERMANY,18,2,2.620184236717107e-10
DEC_THHP_GAS,GERMANY,18,3,1.854799145035305e-10
DEC_THHP_GAS,GERMANY,18,4,1.738197951133653e-10
DEC_THHP_GAS,GERMANY,18,5,9.137202402738334e-11
DEC_THHP_GAS,GERMANY,18,6,1.629182351165665e-10
DEC_THHP_GAS,GERMANY,18,7,9.582038177083717e-11
DEC_THHP_GAS,GERMANY,18,8,9.964037595473848e-11
DEC_THHP_GAS,GERMANY,18,9,8.357658312728566e-11
DEC_THHP_GAS,GERMANY,18,10,1.443205060557718e-10
DEC_THHP_GAS,GERMANY,18,11,2.22689011566789e-10
DEC_THHP_GAS,GERMANY,18,12,2.408279067168373e-10
DEC_THHP_GAS,GERMANY,19,1,2.326534784176401e-10
DEC_THHP_GAS,GERMANY,19,2,2.59668158979922e-10
DEC_THHP_GAS,GERMANY,19,3,1.824883122522817e-10
DEC_THHP_GAS,GERMANY,19,4,1.747689220909905e-10
DEC_THHP_GAS,GERMANY,19,5,9.137992966586416e-11
DEC_THHP_GAS,GERMANY,19,6,1.609777380432657e-10
DEC_THHP_GAS,GERMANY,19,7,9.594988550747662e-11
DEC_THHP_GAS,GERMANY,19,8,9.998942716608121e-11
DEC_THHP_GAS,GERMANY,19,9,8.301161248173048e-11
DEC_THHP_GAS,GERMANY,19,10,1.438263123751451e-10
DEC_THHP_GAS,GERMANY,19,11,2.243532806227294e-10
DEC_THHP_GAS,GERMANY,19,12,2.461032283134072e-10
DEC_THHP_GAS,GERMANY,20,1,2.327577560576827e-10
DEC_THHP_GAS,GERMANY,20,2,2.572590543890047e-10
DEC_THHP_GAS,GERMANY,20,3,1.795166926059338e-10
DEC_THHP_GAS,GERMANY,20,4,1.757204239847549e-10
DEC_THHP_GAS,GERMANY,20,5,9.140102625703808e-11
DEC_THHP_GAS,GERMANY,20,6,1.589977141401985e-10
DEC_THHP_GAS,GERMANY,20,7,9.608000549527384e-11
DEC_THHP_GAS,GERMANY,20,8,1.01241107099014e-10
DEC_THHP_GAS,GERMANY,20,9,8.244672777136033e-11
DEC_THHP_GAS,GERMANY,20,10,1.433221424526711e-10
DEC_THHP_GAS,GERMANY,20,11,2.260345877572564e-10
DEC_THHP_GAS,GERMANY,20,12,2.51582441437375e-10
DEC_THHP_GAS,GERMANY,21,1,2.32832264213795e-10
DEC_THHP_GAS,GERMANY,21,2,2.54784640763016e-10
DEC_THHP_GAS,GERMANY,21,3,1.765628029677935e-10
DEC_THHP_GAS,GERMANY,21,4,1.767250638852868e-10
DEC_THHP_GAS,GERMANY,21,5,9.139274215836014e-11
DEC_THHP_GAS,GERMANY,21,6,1.570741369504142e-10
DEC_THHP_GAS,GERMANY,21,7,9.621078269430694e-11
DEC_THHP_GAS,GERMANY,21,8,1.025335595741693e-10
DEC_THHP_GAS,GERMANY,21,9,8.188193692677265e-11
DEC_THHP_GAS,GERMANY,21,10,1.428109895027928e-10
DEC_THHP_GAS,GERMANY,21,11,2.277292692944752e-10
DEC_THHP_GAS,GERMANY,21,12,2.572740138859024e-10
DEC_THHP_GAS,GERMANY,22,1,2.328953339085562e-10
DEC_THHP_GAS,GERMANY,22,2,2.522721802599156e-10
DEC_THHP_GAS,GERMANY,22,3,1.736362934029636e-10
DEC_THHP_GAS,GERMANY,22,4,1.777277693444939e-10
DEC_THHP_GAS,GERMANY,22,5,9.138169362963216e-11
DEC_THHP_GAS,GERMANY,22,6,1.551717670078572e-10
DEC_THHP_GAS,GERMANY,22,7,9.634225930182507e-11
DEC_THHP_GAS,GERMANY,22,8,1.038693294116559e-10
DEC_THHP_GAS,GERMANY,22,9,8.131724982947365e-11
DEC_THHP_GAS,GERMANY,22,10,1.422986609214764e-10
DEC_THHP_GAS,GERMANY,22,11,2.294546570396463e-10
DEC_THHP_GAS,GERMANY,22,12,2.632104437427746e-10
DEC_THHP_GAS,GERMANY,23,1,2.329824229143527e-10
DEC_THHP_GAS,GERMANY,23,2,2.497718161443907e-10
DEC_THHP_GAS,GERMANY,23,3,1.707548061877907e-10
DEC_THHP_GAS,GERMANY,23,4,1.786954833162022e-10
DEC_THHP_GAS,GERMANY,23,5,9.136825137844989e-11
DEC_THHP_GAS,GERMANY,23,6,1.532571469743717e-10
DEC_THHP_GAS,GERMANY,23,7,9.647447872462716e-11
DEC_THHP_GAS,GERMANY,23,8,1.052512374613562e-10
DEC_THHP_GAS,GERMANY,23,9,8.075267809802898e-11
DEC_THHP_GAS,GERMANY,23,10,1.41792551100906e-10
DEC_THHP_GAS,GERMANY,23,11,2.31245676993822e-10
DEC_THHP_GAS,GERMANY,23,12,2.694450304029376e-10
DEC_THHP_GAS,GERMANY,24,1,2.331388897054055e-10
DEC_THHP_GAS,GERMANY,24,2,2.476314005894373e-10
DEC_THHP_GAS,GERMANY,24,3,1.679817925905026e-10
DEC_THHP_GAS,GERMANY,24,4,1.797725823755035e-10
DEC_THHP_GAS,GERMANY,24,5,9.135250023046459e-11
DEC_THHP_GAS,GERMANY,24,6,1.514256659556391e-10
DEC_THHP_GAS,GERMANY,24,7,9.660748373742709e-11
DEC_THHP_GAS,GERMANY,24,8,1.066820546428632e-10
DEC_THHP_GAS,GERMANY,24,9,8.018823508229993e-11
DEC_THHP_GAS,GERMANY,24,10,1.412941780073708e-10
DEC_THHP_GAS,GERMANY,24,11,2.331459307300159e-10
DEC_THHP_GAS,GERMANY,24,12,2.760447871380261e-10
DHN_BOILER_GAS,GERMANY,1,1,4.759727037487759e-11
DHN_BOILER_GAS,GERMANY,1,2,7.622782500043219e-11
DHN_BOILER_GAS,GERMANY,1,3,1.147858974845976e-10
DHN_BOILER_GAS,GERMANY,1,4,3.566649479362499e-11
DHN_BOILER_GAS,GERMANY,1,5,2.803064436411011e-11
DHN_BOILER_GAS,GERMANY,1,6,7.650215504263256e-11
DHN_BOILER_GAS,GERMANY,1,7,2.750570166363052e-11
DHN_BOILER_GAS,GERMANY,1,8,1.825356972338335e-11
DHN_BOILER_GAS,GERMANY,1,9,4.327287077964478e-11
DHN_BOILER_GAS,GERMANY,1,10,4.311830715992197e-11
DHN_BOILER_GAS,GERMANY,1,11,4.063567041593321e-11
DHN_BOILER_GAS,GERMANY,1,12,2.901851754734372e-11
DHN_BOILER_GAS,GERMANY,2,1,4.759864587380484e-11
DHN_BOILER_GAS,GERMANY,2,2,7.623065229217875e-11
DHN_BOILER_GAS,GERMANY,2,3,1.147894746126777e-10
DHN_BOILER_GAS,GERMANY,2,4,3.56674733599562e-11
DHN_BOILER_GAS,GERMANY,2,5,2.803089609765659e-11
DHN_BOILER_GAS,GERMANY,2,6,7.650420501869543e-11
DHN_BOILER_GAS,GERMANY,2,7,2.750607399325464e-11
DHN_BOILER_GAS,GERMANY,2,8,1.825375026029013e-11
DHN_BOILER_GAS,GERMANY,2,9,4.327341346090888e-11
DHN_BOILER_GAS,GERMANY,2,10,4.311913515694193e-11
DHN_BOILER_GAS,GERMANY,2,11,4.063714535658802e-11
DHN_BOILER_GAS,GERMANY,2,12,2.901930208042309e-11
DHN_BOILER_GAS,GERMANY,3,1,4.760002354147392e-11
DHN_BOILER_GAS,GERMANY,3,2,7.623347736219097e-11
DHN_BOILER_GAS,GERMANY,3,3,1.14793060066271e-10
DHN_BOILER_GAS,GERMANY,3,4,3.566845311861201e-11
DHN_BOILER_GAS,GERMANY,3,5,2.803079479741962e-11
DHN_BOILER_GAS,GERMANY,3,6,7.650626062273637e-11
DHN_BOILER_GAS,GERMANY,3,7,2.750644639121049e-11
DHN_BOILER_GAS,GERMANY,3,8,1.825393014605357e-11
DHN_BOILER_GAS,GERMANY,3,9,4.327395604235545e-11
DHN_BOILER_GAS,GERMANY,3,10,4.311996395011993e-11
DHN_BOILER_GAS,GERMANY,3,11,4.063861926869337e-11
DHN_BOILER_GAS,GERMANY,3,12,2.902008041293674e-11
DHN_BOILER_GAS,GERMANY,4,1,4.760140095500003e-11
DHN_BOILER_GAS,GERMANY,4,2,7.62363025629242e-11
DHN_BOILER_GAS,GERMANY,4,3,1.147967429419014e-10
DHN_BOILER_GAS,GERMANY,4,4,3.56694417052735e-11
DHN_BOILER_GAS,GERMANY,4,5,2.803108646800377e-11
DHN_BOILER_GAS,GERMANY,4,6,7.650835430990802e-11
DHN_BOILER_GAS,GERMANY,4,7,2.750681886910508e-11
DHN_BOILER_GAS,GERMANY,4,8,1.827614556735921e-11
DHN_BOILER_GAS,GERMANY,4,9,4.327449856265021e-11
DHN_BOILER_GAS,GERMANY,4,10,4.312079251044989e-11
DHN_BOILER_GAS,GERMANY,4,11,4.064011624087367e-11
DHN_BOILER_GAS,GERMANY,4,12,2.902085158475297e-11
DHN_BOILER_GAS,GERMANY,5,1,4.760277760359583e-11
DHN_BOILER_GAS,GERMANY,5,2,7.623913274145831e-11
DHN_BOILER_GAS,GERMANY,5,3,1.148169107244174e-10
DHN_BOILER_GAS,GERMANY,5,4,3.567042990711402e-11
DHN_BOILER_GAS,GERMANY,5,5,2.803137809781122e-11
DHN_BOILER_GAS,GERMANY,5,6,7.651044047561238e-11
DHN_BOILER_GAS,GERMANY,5,7,2.75071914339595e-11
DHN_BOILER_GAS,GERMANY,5,8,1.82542877501075e-11
DHN_BOILER_GAS,GERMANY,5,9,4.327504104825633e-11
DHN_BOILER_GAS,GERMANY,5,10,4.312161887591235e-11
DHN_BOILER_GAS,GERMANY,5,11,4.06490667335213e-11
DHN_BOILER_GAS,GERMANY,5,12,2.902161540737717e-11
DHN_BOILER_GAS,GERMANY,6,1,4.760415271836716e-11
DHN_BOILER_GAS,GERMANY,6,2,7.624195978886895e-11
DHN_BOILER_GAS,GERMANY,6,3,1.14817118411933e-10
DHN_BOILER_GAS,GERMANY,6,4,3.567140105285097e-11
DHN_BOILER_GAS,GERMANY,6,5,2.803166966781683e-11
DHN_BOILER_GAS,GERMANY,6,6,7.651245129933751e-11
DHN_BOILER_GAS,GERMANY,6,7,2.750756409157066e-11
DHN_BOILER_GAS,GERMANY,6,8,1.825446551067686e-11
DHN_BOILER_GAS,GERMANY,6,9,4.327558351719971e-11
DHN_BOILER_GAS,GERMANY,6,10,4.312244429369052e-11
DHN_BOILER_GAS,GERMANY,6,11,4.064902865689555e-11
DHN_BOILER_GAS,GERMANY,6,12,2.902237319887863e-11
DHN_BOILER_GAS,GERMANY,7,1,4.760552615461036e-11
DHN_BOILER_GAS,GERMANY,7,2,7.624478001804157e-11
DHN_BOILER_GAS,GERMANY,7,3,1.148172870502238e-10
DHN_BOILER_GAS,GERMANY,7,4,3.567237676164704e-11
DHN_BOILER_GAS,GERMANY,7,5,2.80319611332668e-11
DHN_BOILER_GAS,GERMANY,7,6,7.651447824456793e-11
DHN_BOILER_GAS,GERMANY,7,7,2.750793684555497e-11
DHN_BOILER_GAS,GERMANY,7,8,1.826892484753639e-11
DHN_BOILER_GAS,GERMANY,7,9,4.327612598290055e-11
DHN_BOILER_GAS,GERMANY,7,10,4.312326948961223e-11
DHN_BOILER_GAS,GERMANY,7,11,4.064898677731685e-11
DHN_BOILER_GAS,GERMANY,7,12,2.902312494580078e-11
DHN_BOILER_GAS,GERMANY,8,1,4.760689809581394e-11
DHN_BOILER_GAS,GERMANY,8,2,7.624760404666649e-11
DHN_BOILER_GAS,GERMANY,8,3,1.148174564004988e-10
DHN_BOILER_GAS,GERMANY,8,4,3.5673354071074e-11
DHN_BOILER_GAS,GERMANY,8,5,2.8032252314567e-11
DHN_BOILER_GAS,GERMANY,8,6,7.65477169641486e-11
DHN_BOILER_GAS,GERMANY,8,7,2.750830970610992e-11
DHN_BOILER_GAS,GERMANY,8,8,1.830346024191759e-11
DHN_BOILER_GAS,GERMANY,8,9,4.327666847295359e-11
DHN_BOILER_GAS,GERMANY,8,10,4.31240943484413e-11
DHN_BOILER_GAS,GERMANY,8,11,4.064894485499608e-11
DHN_BOILER_GAS,GERMANY,8,12,2.902386999757599e-11
DHN_BOILER_GAS,GERMANY,9,1,4.760826777974751e-11
DHN_BOILER_GAS,GERMANY,9,2,7.625043037050585e-11
DHN_BOILER_GAS,GERMANY,9,3,1.14817652960794e-10
DHN_BOILER_GAS,GERMANY,9,4,3.56743327876973e-11
DHN_BOILER_GAS,GERMANY,9,5,2.803254336071582e-11
DHN_BOILER_GAS,GERMANY,9,6,7.655931076517476e-11
DHN_BOILER_GAS,GERMANY,9,7,2.750868270115452e-11
DHN_BOILER_GAS,GERMANY,9,8,1.83036449607683e-11
DHN_BOILER_GAS,GERMANY,9,9,4.32772111105955e-11
DHN_BOILER_GAS,GERMANY,9,10,4.312491883779195e-11
DHN_BOILER_GAS,GERMANY,9,11,4.064890300803808e-11
DHN_BOILER_GAS,GERMANY,9,12,2.902460785386256e-11
DHN_BOILER_GAS,GERMANY,10,1,4.760963477155229e-11
DHN_BOILER_GAS,GERMANY,10,2,7.625325854130056e-11
DHN_BOILER_GAS,GERMANY,10,3,1.148179199253958e-10
DHN_BOILER_GAS,GERMANY,10,4,3.567531273031477e-11
DHN_BOILER_GAS,GERMANY,10,5,2.768049168054269e-11
DHN_BOILER_GAS,GERMANY,10,6,7.656153233942557e-11
DHN_BOILER_GAS,GERMANY,10,7,2.750905578618975e-11
DHN_BOILER_GAS,GERMANY,10,8,1.830382802202021e-11
DHN_BOILER_GAS,GERMANY,10,9,4.327775347089368e-11
DHN_BOILER_GAS,GERMANY,10,10,4.312574308833225e-11
DHN_BOILER_GAS,GERMANY,10,11,4.064887894037774e-11
DHN_BOILER_GAS,GERMANY,10,12,2.902533797118298e-11
DHN_BOILER_GAS,GERMANY,11,1,4.761099958440452e-11
DHN_BOILER_GAS,GERMANY,11,2,7.62560887211383e-11
DHN_BOILER_GAS,GERMANY,11,3,1.148214634736355e-10
DHN_BOILER_GAS,GERMANY,11,4,3.572034283686122e-11
DHN_BOILER_GAS,GERMANY,11,5,2.768180164345548e-11
DHN_BOILER_GAS,GERMANY,11,6,7.656347916056035e-11
DHN_BOILER_GAS,GERMANY,11,7,2.75094287655113e-11
DHN_BOILER_GAS,GERMANY,11,8,1.830400641157108e-11
DHN_BOILER_GAS,GERMANY,11,9,4.327829546087964e-11
DHN_BOILER_GAS,GERMANY,11,10,4.312656695308875e-11
DHN_BOILER_GAS,GERMANY,11,11,4.064884525990592e-11
DHN_BOILER_GAS,GERMANY,11,12,2.902605986031947e-11
DHN_BOILER_GAS,GERMANY,12,1,4.761236316498924e-11
DHN_BOILER_GAS,GERMANY,12,2,7.625891976813264e-11
DHN_BOILER_GAS,GERMANY,12,3,1.14825015799307e-10
DHN_BOILER_GAS,GERMANY,12,4,3.572607568259216e-11
DHN_BOILER_GAS,GERMANY,12,5,2.768322694971335e-11
DHN_BOILER_GAS,GERMANY,12,6,7.656542344966218e-11
DHN_BOILER_GAS,GERMANY,12,7,2.752641356956697e-11
DHN_BOILER_GAS,GERMANY,12,8,1.830434368624037e-11
DHN_BOILER_GAS,GERMANY,12,9,4.327883705980107e-11
DHN_BOILER_GAS,GERMANY,12,10,4.312738983268637e-11
DHN_BOILER_GAS,GERMANY,12,11,4.064880374831341e-11
DHN_BOILER_GAS,GERMANY,12,12,2.902677214344059e-11
DHN_BOILER_GAS,GERMANY,13,1,4.761372612353415e-11
DHN_BOILER_GAS,GERMANY,13,2,7.626174997950251e-11
DHN_BOILER_GAS,GERMANY,13,3,1.148285661234927e-10
DHN_BOILER_GAS,GERMANY,13,4,3.572634791085519e-11
DHN_BOILER_GAS,GERMANY,13,5,2.768349249606432e-11
DHN_BOILER_GAS,GERMANY,13,6,7.65674598886364e-11
DHN_BOILER_GAS,GERMANY,13,7,2.752495738170876e-11
DHN_BOILER_GAS,GERMANY,13,8,1.830622026169206e-11
DHN_BOILER_GAS,GERMANY,13,9,4.328106481494395e-11
DHN_BOILER_GAS,GERMANY,13,10,4.312821184001873e-11
DHN_BOILER_GAS,GERMANY,13,11,4.064876079974605e-11
DHN_BOILER_GAS,GERMANY,13,12,2.902747400334815e-11
DHN_BOILER_GAS,GERMANY,14,1,4.761508885483599e-11
DHN_BOILER_GAS,GERMANY,14,2,7.626457921229124e-11
DHN_BOILER_GAS,GERMANY,14,3,1.148321145895395e-10
DHN_BOILER_GAS,GERMANY,14,4,3.57265803963621e-11
DHN_BOILER_GAS,GERMANY,14,5,2.768375786082269e-11
DHN_BOILER_GAS,GERMANY,14,6,7.656949600574471e-11
