j,n,h,td,val
TS_DEC_BOILER_OIL,GERMANY,14,5,4.126454739782614e-09
TS_DEC_BOILER_OIL,GERMANY,14,6,4.10385896415252e-09
TS_DEC_BOILER_OIL,GERMANY,14,7,4.085703333000848e-09
TS_DEC_BOILER_OIL,GERMANY,14,8,4.102937843316223e-09
TS_DEC_BOILER_OIL,GERMANY,14,9,4.125745856584721e-09
TS_DEC_BOILER_OIL,GERMANY,14,10,4.094279612424081e-09
TS_DEC_BOILER_OIL,GERMANY,14,11,4.071056549948557e-09
TS_DEC_BOILER_OIL,GERMANY,14,12,4.049146967452298e-09
TS_DEC_BOILER_OIL,GERMANY,15,1,4.075483144307938e-09
TS_DEC_BOILER_OIL,GERMANY,15,2,4.107850078905339e-09
TS_DEC_BOILER_OIL,GERMANY,15,3,4.130541933595719e-09
TS_DEC_BOILER_OIL,GERMANY,15,4,4.111879167489425e-09
TS_DEC_BOILER_OIL,GERMANY,15,5,4.145602414704924e-09
TS_DEC_BOILER_OIL,GERMANY,15,6,4.106706254918447e-09
TS_DEC_BOILER_OIL,GERMANY,15,7,4.090872670014939e-09
TS_DEC_BOILER_OIL,GERMANY,15,8,4.117307730100352e-09
TS_DEC_BOILER_OIL,GERMANY,15,9,4.140093468819345e-09
TS_DEC_BOILER_OIL,GERMANY,15,10,4.101376070542603e-09
TS_DEC_BOILER_OIL,GERMANY,15,11,4.073026217793215e-09
TS_DEC_BOILER_OIL,GERMANY,15,12,4.049507987311342e-09
TS_DEC_BOILER_OIL,GERMANY,16,1,4.075160592754278e-09
TS_DEC_BOILER_OIL,GERMANY,16,2,4.107525778280312e-09
TS_DEC_BOILER_OIL,GERMANY,16,3,4.136947280702032e-09
TS_DEC_BOILER_OIL,GERMANY,16,4,4.114512930264321e-09
TS_DEC_BOILER_OIL,GERMANY,16,5,4.153391524308219e-09
TS_DEC_BOILER_OIL,GERMANY,16,6,4.106757729225425e-09
TS_DEC_BOILER_OIL,GERMANY,16,7,4.09232537017764e-09
TS_DEC_BOILER_OIL,GERMANY,16,8,4.121244916460505e-09
TS_DEC_BOILER_OIL,GERMANY,16,9,4.146182608034251e-09
TS_DEC_BOILER_OIL,GERMANY,16,10,4.101562201244485e-09
TS_DEC_BOILER_OIL,GERMANY,16,11,4.072312503070263e-09
TS_DEC_BOILER_OIL,GERMANY,16,12,4.049918928443302e-09
TS_DEC_BOILER_OIL,GERMANY,17,1,4.074287714820947e-09
TS_DEC_BOILER_OIL,GERMANY,17,2,4.103780489941477e-09
TS_DEC_BOILER_OIL,GERMANY,17,3,4.134835273196436e-09
TS_DEC_BOILER_OIL,GERMANY,17,4,4.110050308302547e-09
TS_DEC_BOILER_OIL,GERMANY,17,5,4.148867435751031e-09
TS_DEC_BOILER_OIL,GERMANY,17,6,4.103914633750158e-09
TS_DEC_BOILER_OIL,GERMANY,17,7,4.090344621113388e-09
TS_DEC_BOILER_OIL,GERMANY,17,8,4.116560251791583e-09
TS_DEC_BOILER_OIL,GERMANY,17,9,4.14221869370996e-09
TS_DEC_BOILER_OIL,GERMANY,17,10,4.097791020274816e-09
TS_DEC_BOILER_OIL,GERMANY,17,11,4.07136287732896e-09
TS_DEC_BOILER_OIL,GERMANY,17,12,4.05042827029187e-09
TS_DEC_BOILER_OIL,GERMANY,18,1,4.073229883292174e-09
TS_DEC_BOILER_OIL,GERMANY,18,2,4.098718547925601e-09
TS_DEC_BOILER_OIL,GERMANY,18,3,4.12598101900467e-09
TS_DEC_BOILER_OIL,GERMANY,18,4,4.103667771077337e-09
TS_DEC_BOILER_OIL,GERMANY,18,5,4.137881825342312e-09
TS_DEC_BOILER_OIL,GERMANY,18,6,4.099435790186295e-09
TS_DEC_BOILER_OIL,GERMANY,18,7,4.087646199549067e-09
TS_DEC_BOILER_OIL,GERMANY,18,8,4.10939386928045e-09
TS_DEC_BOILER_OIL,GERMANY,18,9,4.132654047975698e-09
TS_DEC_BOILER_OIL,GERMANY,18,10,4.093952397396699e-09
TS_DEC_BOILER_OIL,GERMANY,18,11,4.070417439993633e-09
TS_DEC_BOILER_OIL,GERMANY,18,12,4.051262872215778e-09
TS_DEC_BOILER_OIL,GERMANY,19,1,4.072091386104905e-09
TS_DEC_BOILER_OIL,GERMANY,19,2,4.093351438248718e-09
TS_DEC_BOILER_OIL,GERMANY,19,3,4.11681537884925e-09
TS_DEC_BOILER_OIL,GERMANY,19,4,4.097489361388924e-09
TS_DEC_BOILER_OIL,GERMANY,19,5,4.126998095811696e-09
TS_DEC_BOILER_OIL,GERMANY,19,6,4.094814032906514e-09
TS_DEC_BOILER_OIL,GERMANY,19,7,4.085088848935596e-09
TS_DEC_BOILER_OIL,GERMANY,19,8,4.102588516634784e-09
TS_DEC_BOILER_OIL,GERMANY,19,9,4.123050001285438e-09
TS_DEC_BOILER_OIL,GERMANY,19,10,4.090130799838469e-09
TS_DEC_BOILER_OIL,GERMANY,19,11,4.069531561843521e-09
TS_DEC_BOILER_OIL,GERMANY,19,12,4.052531744942564e-09
TS_DEC_BOILER_OIL,GERMANY,20,1,4.071084702459905e-09
TS_DEC_BOILER_OIL,GERMANY,20,2,4.087966781597811e-09
TS_DEC_BOILER_OIL,GERMANY,20,3,4.107526840970389e-09
TS_DEC_BOILER_OIL,GERMANY,20,4,4.091774639241904e-09
TS_DEC_BOILER_OIL,GERMANY,20,5,4.116235260984206e-09
TS_DEC_BOILER_OIL,GERMANY,20,6,4.090311042753772e-09
TS_DEC_BOILER_OIL,GERMANY,20,7,4.082673174822335e-09
TS_DEC_BOILER_OIL,GERMANY,20,8,4.096163713343032e-09
TS_DEC_BOILER_OIL,GERMANY,20,9,4.113406562880309e-09
TS_DEC_BOILER_OIL,GERMANY,20,10,4.086497849982029e-09
TS_DEC_BOILER_OIL,GERMANY,20,11,4.068876929401245e-09
TS_DEC_BOILER_OIL,GERMANY,20,12,4.054444671321482e-09
TS_DEC_BOILER_OIL,GERMANY,21,1,4.070649201822786e-09
TS_DEC_BOILER_OIL,GERMANY,21,2,4.083156807014857e-09
TS_DEC_BOILER_OIL,GERMANY,21,3,4.098499640637963e-09
TS_DEC_BOILER_OIL,GERMANY,21,4,4.086732225910711e-09
TS_DEC_BOILER_OIL,GERMANY,21,5,4.105608392245398e-09
TS_DEC_BOILER_OIL,GERMANY,21,6,4.08613780194972e-09
TS_DEC_BOILER_OIL,GERMANY,21,7,4.080399806109648e-09
TS_DEC_BOILER_OIL,GERMANY,21,8,4.090136543859417e-09
TS_DEC_BOILER_OIL,GERMANY,21,9,4.103723756108774e-09
TS_DEC_BOILER_OIL,GERMANY,21,10,4.08319148406472e-09
TS_DEC_BOILER_OIL,GERMANY,21,11,4.068871204015446e-09
TS_DEC_BOILER_OIL,GERMANY,21,12,4.05742198070503e-09
TS_DEC_BOILER_OIL,GERMANY,22,1,4.071138139580662e-09
TS_DEC_BOILER_OIL,GERMANY,22,2,4.079398100711484e-09
TS_DEC_BOILER_OIL,GERMANY,22,3,4.090043596338806e-09
TS_DEC_BOILER_OIL,GERMANY,22,4,4.082383847891663e-09
TS_DEC_BOILER_OIL,GERMANY,22,5,4.095118058766685e-09
TS_DEC_BOILER_OIL,GERMANY,22,6,4.082319451610454e-09
TS_DEC_BOILER_OIL,GERMANY,22,7,4.078269353065291e-09
TS_DEC_BOILER_OIL,GERMANY,22,8,4.084514337925949e-09
TS_DEC_BOILER_OIL,GERMANY,22,9,4.094001602963197e-09
TS_DEC_BOILER_OIL,GERMANY,22,10,4.080226099216933e-09
TS_DEC_BOILER_OIL,GERMANY,22,11,4.069859281506451e-09
TS_DEC_BOILER_OIL,GERMANY,22,12,4.06180529672404e-09
TS_DEC_BOILER_OIL,GERMANY,23,1,4.072588908954206e-09
TS_DEC_BOILER_OIL,GERMANY,23,2,4.076743124869291e-09
TS_DEC_BOILER_OIL,GERMANY,23,3,4.082195795467688e-09
TS_DEC_BOILER_OIL,GERMANY,23,4,4.078396503144849e-09
TS_DEC_BOILER_OIL,GERMANY,23,5,4.084737314602964e-09
TS_DEC_BOILER_OIL,GERMANY,23,6,4.078528453537149e-09
TS_DEC_BOILER_OIL,GERMANY,23,7,4.07628235341246e-09
TS_DEC_BOILER_OIL,GERMANY,23,8,4.07928560951286e-09
TS_DEC_BOILER_OIL,GERMANY,23,9,4.084240133396779e-09
TS_DEC_BOILER_OIL,GERMANY,23,10,4.077381614981174e-09
TS_DEC_BOILER_OIL,GERMANY,23,11,4.071875841016719e-09
TS_DEC_BOILER_OIL,GERMANY,23,12,4.067645248689234e-09
TS_DEC_BOILER_OIL,GERMANY,24,1,4.074439385322294e-09
TS_DEC_BOILER_OIL,GERMANY,24,2,4.074439385322294e-09
TS_DEC_BOILER_OIL,GERMANY,24,3,4.074439385322294e-09
TS_DEC_BOILER_OIL,GERMANY,24,4,4.074439385323141e-09
TS_DEC_BOILER_OIL,GERMANY,24,5,4.074439385323141e-09
TS_DEC_BOILER_OIL,GERMANY,24,6,4.074439385322294e-09
TS_DEC_BOILER_OIL,GERMANY,24,7,4.074439385322294e-09
TS_DEC_BOILER_OIL,GERMANY,24,8,4.074439385322717e-09
TS_DEC_BOILER_OIL,GERMANY,24,9,4.074439385323141e-09
TS_DEC_BOILER_OIL,GERMANY,24,10,4.074439385323141e-09
TS_DEC_BOILER_OIL,GERMANY,24,11,4.074439385322294e-09
TS_DEC_BOILER_OIL,GERMANY,24,12,4.074439385323141e-09
TS_DEC_BOILER_WOOD,GERMANY,1,1,4.499851134848184e-09
TS_DEC_BOILER_WOOD,GERMANY,1,2,4.510336612352232e-09
TS_DEC_BOILER_WOOD,GERMANY,1,3,4.502742955853931e-09
TS_DEC_BOILER_WOOD,GERMANY,1,4,4.486053014914382e-09
TS_DEC_BOILER_WOOD,GERMANY,1,5,4.476670898932762e-09
TS_DEC_BOILER_WOOD,GERMANY,1,6,4.499118946799979e-09
TS_DEC_BOILER_WOOD,GERMANY,1,7,4.481545895116457e-09
TS_DEC_BOILER_WOOD,GERMANY,1,8,4.474818634139733e-09
TS_DEC_BOILER_WOOD,GERMANY,1,9,4.479585691730807e-09
TS_DEC_BOILER_WOOD,GERMANY,1,10,4.490076543186685e-09
TS_DEC_BOILER_WOOD,GERMANY,1,11,4.493280161569307e-09
TS_DEC_BOILER_WOOD,GERMANY,1,12,4.485988863392238e-09
TS_DEC_BOILER_WOOD,GERMANY,2,1,4.514267818505618e-09
TS_DEC_BOILER_WOOD,GERMANY,2,2,4.534422677092146e-09
TS_DEC_BOILER_WOOD,GERMANY,2,3,4.519005376940177e-09
TS_DEC_BOILER_WOOD,GERMANY,2,4,4.485725146523901e-09
TS_DEC_BOILER_WOOD,GERMANY,2,5,4.468231655829422e-09
TS_DEC_BOILER_WOOD,GERMANY,2,6,4.510916164231979e-09
TS_DEC_BOILER_WOOD,GERMANY,2,7,4.478131545372428e-09
TS_DEC_BOILER_WOOD,GERMANY,2,8,4.464898535705625e-09
TS_DEC_BOILER_WOOD,GERMANY,2,9,4.473926186501184e-09
TS_DEC_BOILER_WOOD,GERMANY,2,10,4.49390731819655e-09
TS_DEC_BOILER_WOOD,GERMANY,2,11,4.50117823109934e-09
TS_DEC_BOILER_WOOD,GERMANY,2,12,4.487501107190746e-09
TS_DEC_BOILER_WOOD,GERMANY,3,1,4.52605510478336e-09
TS_DEC_BOILER_WOOD,GERMANY,3,2,4.554305066969042e-09
TS_DEC_BOILER_WOOD,GERMANY,3,3,4.531915469668718e-09
TS_DEC_BOILER_WOOD,GERMANY,3,4,4.480531622320948e-09
TS_DEC_BOILER_WOOD,GERMANY,3,5,4.459445941807331e-09
TS_DEC_BOILER_WOOD,GERMANY,3,6,4.51693939459692e-09
TS_DEC_BOILER_WOOD,GERMANY,3,7,4.474793901907191e-09
TS_DEC_BOILER_WOOD,GERMANY,3,8,4.455090307107946e-09
TS_DEC_BOILER_WOOD,GERMANY,3,9,4.468061718260428e-09
TS_DEC_BOILER_WOOD,GERMANY,3,10,4.494202997846375e-09
TS_DEC_BOILER_WOOD,GERMANY,3,11,4.506574336807026e-09
TS_DEC_BOILER_WOOD,GERMANY,3,12,4.487523717609989e-09
TS_DEC_BOILER_WOOD,GERMANY,4,1,4.529262366354638e-09
TS_DEC_BOILER_WOOD,GERMANY,4,2,4.562001194461018e-09
TS_DEC_BOILER_WOOD,GERMANY,4,3,4.536354108202181e-09
TS_DEC_BOILER_WOOD,GERMANY,4,4,4.466659076747104e-09
TS_DEC_BOILER_WOOD,GERMANY,4,5,4.450016440210297e-09
TS_DEC_BOILER_WOOD,GERMANY,4,6,4.513408660424872e-09
TS_DEC_BOILER_WOOD,GERMANY,4,7,4.471531250572127e-09
TS_DEC_BOILER_WOOD,GERMANY,4,8,4.445190470958933e-09
TS_DEC_BOILER_WOOD,GERMANY,4,9,4.461993915442086e-09
TS_DEC_BOILER_WOOD,GERMANY,4,10,4.488443877701707e-09
TS_DEC_BOILER_WOOD,GERMANY,4,11,4.504530026187971e-09
TS_DEC_BOILER_WOOD,GERMANY,4,12,4.480570198905095e-09
TS_DEC_BOILER_WOOD,GERMANY,5,1,4.517447582150492e-09
TS_DEC_BOILER_WOOD,GERMANY,5,2,4.548867320429643e-09
TS_DEC_BOILER_WOOD,GERMANY,5,3,4.526777577604217e-09
TS_DEC_BOILER_WOOD,GERMANY,5,4,4.450842325450282e-09
TS_DEC_BOILER_WOOD,GERMANY,5,5,4.44046447204865e-09
TS_DEC_BOILER_WOOD,GERMANY,5,6,4.507028231398176e-09
TS_DEC_BOILER_WOOD,GERMANY,5,7,4.468345246343404e-09
TS_DEC_BOILER_WOOD,GERMANY,5,8,4.435566244702698e-09
TS_DEC_BOILER_WOOD,GERMANY,5,9,4.4557245371807e-09
TS_DEC_BOILER_WOOD,GERMANY,5,10,4.481082465059951e-09
TS_DEC_BOILER_WOOD,GERMANY,5,11,4.491038687134318e-09
TS_DEC_BOILER_WOOD,GERMANY,5,12,4.460701441268355e-09
TS_DEC_BOILER_WOOD,GERMANY,6,1,4.501991652062735e-09
TS_DEC_BOILER_WOOD,GERMANY,6,2,4.530184208630919e-09
TS_DEC_BOILER_WOOD,GERMANY,6,3,4.513024630387691e-09
TS_DEC_BOILER_WOOD,GERMANY,6,4,4.437042229126458e-09
TS_DEC_BOILER_WOOD,GERMANY,6,5,4.431096110448913e-09
TS_DEC_BOILER_WOOD,GERMANY,6,6,4.501744807706154e-09
TS_DEC_BOILER_WOOD,GERMANY,6,7,4.465236655452957e-09
TS_DEC_BOILER_WOOD,GERMANY,6,8,4.426434999514418e-09
TS_DEC_BOILER_WOOD,GERMANY,6,9,4.449255281639263e-09
TS_DEC_BOILER_WOOD,GERMANY,6,10,4.474737756790763e-09
TS_DEC_BOILER_WOOD,GERMANY,6,11,4.474874018245339e-09
TS_DEC_BOILER_WOOD,GERMANY,6,12,4.438456054064912e-09
TS_DEC_BOILER_WOOD,GERMANY,7,1,4.489587390622948e-09
TS_DEC_BOILER_WOOD,GERMANY,7,2,4.514938686223211e-09
TS_DEC_BOILER_WOOD,GERMANY,7,3,4.500887995599623e-09
TS_DEC_BOILER_WOOD,GERMANY,7,4,4.424989329325379e-09
TS_DEC_BOILER_WOOD,GERMANY,7,5,4.421889113715873e-09
TS_DEC_BOILER_WOOD,GERMANY,7,6,4.497300011047077e-09
TS_DEC_BOILER_WOOD,GERMANY,7,7,4.462204932759699e-09
TS_DEC_BOILER_WOOD,GERMANY,7,8,4.417785551305735e-09
TS_DEC_BOILER_WOOD,GERMANY,7,9,4.442587763200316e-09
TS_DEC_BOILER_WOOD,GERMANY,7,10,4.46923247569191e-09
TS_DEC_BOILER_WOOD,GERMANY,7,11,4.461995440033628e-09
TS_DEC_BOILER_WOOD,GERMANY,7,12,4.420039637011411e-09
TS_DEC_BOILER_WOOD,GERMANY,8,1,4.47977918440261e-09
TS_DEC_BOILER_WOOD,GERMANY,8,2,4.502521327763059e-09
TS_DEC_BOILER_WOOD,GERMANY,8,3,4.489990568079613e-09
TS_DEC_BOILER_WOOD,GERMANY,8,4,4.414727669033281e-09
TS_DEC_BOILER_WOOD,GERMANY,8,5,4.415520682780008e-09
TS_DEC_BOILER_WOOD,GERMANY,8,6,4.493743566116146e-09
TS_DEC_BOILER_WOOD,GERMANY,8,7,4.459523729548569e-09
TS_DEC_BOILER_WOOD,GERMANY,8,8,4.410483582133481e-09
TS_DEC_BOILER_WOOD,GERMANY,8,9,4.436924620325443e-09
TS_DEC_BOILER_WOOD,GERMANY,8,10,4.464583338321983e-09
TS_DEC_BOILER_WOOD,GERMANY,8,11,4.451787820505822e-09
TS_DEC_BOILER_WOOD,GERMANY,8,12,4.405050269899652e-09
TS_DEC_BOILER_WOOD,GERMANY,9,1,4.472607892365271e-09
TS_DEC_BOILER_WOOD,GERMANY,9,2,4.49298934725005e-09
TS_DEC_BOILER_WOOD,GERMANY,9,3,4.48038346064088e-09
TS_DEC_BOILER_WOOD,GERMANY,9,4,4.410658622652043e-09
TS_DEC_BOILER_WOOD,GERMANY,9,5,4.420607479846508e-09
TS_DEC_BOILER_WOOD,GERMANY,9,6,4.493279739720218e-09
TS_DEC_BOILER_WOOD,GERMANY,9,7,4.459186096503827e-09
TS_DEC_BOILER_WOOD,GERMANY,9,8,4.409716811037012e-09
TS_DEC_BOILER_WOOD,GERMANY,9,9,4.442963131808074e-09
TS_DEC_BOILER_WOOD,GERMANY,9,10,4.46112737221194e-09
TS_DEC_BOILER_WOOD,GERMANY,9,11,4.444079240710913e-09
TS_DEC_BOILER_WOOD,GERMANY,9,12,4.39354571663741e-09
TS_DEC_BOILER_WOOD,GERMANY,10,1,4.468011023260608e-09
TS_DEC_BOILER_WOOD,GERMANY,10,2,4.4869473322888e-09
TS_DEC_BOILER_WOOD,GERMANY,10,3,4.480516766338835e-09
TS_DEC_BOILER_WOOD,GERMANY,10,4,4.416124526384341e-09
TS_DEC_BOILER_WOOD,GERMANY,10,5,4.435491821773162e-09
TS_DEC_BOILER_WOOD,GERMANY,10,6,4.498344242900299e-09
TS_DEC_BOILER_WOOD,GERMANY,10,7,4.463341761608428e-09
TS_DEC_BOILER_WOOD,GERMANY,10,8,4.41716759677921e-09
TS_DEC_BOILER_WOOD,GERMANY,10,9,4.457487002501888e-09
TS_DEC_BOILER_WOOD,GERMANY,10,10,4.461281298146455e-09
TS_DEC_BOILER_WOOD,GERMANY,10,11,4.439212892997037e-09
TS_DEC_BOILER_WOOD,GERMANY,10,12,4.3859487458309e-09
TS_DEC_BOILER_WOOD,GERMANY,11,1,4.465662940076843e-09
TS_DEC_BOILER_WOOD,GERMANY,11,2,4.487355653820176e-09
TS_DEC_BOILER_WOOD,GERMANY,11,3,4.494058875708784e-09
TS_DEC_BOILER_WOOD,GERMANY,11,4,4.43209969514849e-09
TS_DEC_BOILER_WOOD,GERMANY,11,5,4.457257794207291e-09
TS_DEC_BOILER_WOOD,GERMANY,11,6,4.506924770190797e-09
TS_DEC_BOILER_WOOD,GERMANY,11,7,4.470932350114854e-09
TS_DEC_BOILER_WOOD,GERMANY,11,8,4.432099218099957e-09
TS_DEC_BOILER_WOOD,GERMANY,11,9,4.478067983759179e-09
TS_DEC_BOILER_WOOD,GERMANY,11,10,4.467283316703637e-09
TS_DEC_BOILER_WOOD,GERMANY,11,11,4.43913674359709e-09
TS_DEC_BOILER_WOOD,GERMANY,11,12,4.38471477294736e-09
TS_DEC_BOILER_WOOD,GERMANY,12,1,4.465178158299252e-09
TS_DEC_BOILER_WOOD,GERMANY,12,2,4.495093351944315e-09
TS_DEC_BOILER_WOOD,GERMANY,12,3,4.51549073661478e-09
TS_DEC_BOILER_WOOD,GERMANY,12,4,4.450807768452516e-09
TS_DEC_BOILER_WOOD,GERMANY,12,5,4.482180363059356e-09
TS_DEC_BOILER_WOOD,GERMANY,12,6,4.513693427942785e-09
TS_DEC_BOILER_WOOD,GERMANY,12,7,4.481030916742622e-09
TS_DEC_BOILER_WOOD,GERMANY,12,8,4.452539490690437e-09
TS_DEC_BOILER_WOOD,GERMANY,12,9,4.501689033142076e-09
TS_DEC_BOILER_WOOD,GERMANY,12,10,4.476328491463569e-09
TS_DEC_BOILER_WOOD,GERMANY,12,11,4.442589979751708e-09
TS_DEC_BOILER_WOOD,GERMANY,12,12,4.387024575513418e-09
TS_DEC_BOILER_WOOD,GERMANY,13,1,4.46643836548427e-09
TS_DEC_BOILER_WOOD,GERMANY,13,2,4.507100135518542e-09
TS_DEC_BOILER_WOOD,GERMANY,13,3,4.539847801905507e-09
TS_DEC_BOILER_WOOD,GERMANY,13,4,4.468753094921228e-09
TS_DEC_BOILER_WOOD,GERMANY,13,5,4.508061639319755e-09
TS_DEC_BOILER_WOOD,GERMANY,13,6,4.51933117096137e-09
TS_DEC_BOILER_WOOD,GERMANY,13,7,4.490945211699576e-09
TS_DEC_BOILER_WOOD,GERMANY,13,8,4.473167538490913e-09
TS_DEC_BOILER_WOOD,GERMANY,13,9,4.524839180743405e-09
TS_DEC_BOILER_WOOD,GERMANY,13,10,4.489366568925229e-09
TS_DEC_BOILER_WOOD,GERMANY,13,11,4.447497123361603e-09
TS_DEC_BOILER_WOOD,GERMANY,13,12,4.390449210433361e-09
TS_DEC_BOILER_WOOD,GERMANY,14,1,4.467422842737966e-09
TS_DEC_BOILER_WOOD,GERMANY,14,2,4.518256559481213e-09
TS_DEC_BOILER_WOOD,GERMANY,14,3,4.561792389483773e-09
TS_DEC_BOILER_WOOD,GERMANY,14,4,4.483034042746992e-09
TS_DEC_BOILER_WOOD,GERMANY,14,5,4.531449669503911e-09
TS_DEC_BOILER_WOOD,GERMANY,14,6,4.522205331309415e-09
TS_DEC_BOILER_WOOD,GERMANY,14,7,4.49816775462413e-09
TS_DEC_BOILER_WOOD,GERMANY,14,8,4.492589146223963e-09
TS_DEC_BOILER_WOOD,GERMANY,14,9,4.545068124078178e-09
TS_DEC_BOILER_WOOD,GERMANY,14,10,4.500457973611841e-09
TS_DEC_BOILER_WOOD,GERMANY,14,11,4.452631246514042e-09
TS_DEC_BOILER_WOOD,GERMANY,14,12,4.392595616711393e-09
TS_DEC_BOILER_WOOD,GERMANY,15,1,4.467407815479438e-09
TS_DEC_BOILER_WOOD,GERMANY,15,2,4.522423617937896e-09
TS_DEC_BOILER_WOOD,GERMANY,15,3,4.57650554285212e-09
TS_DEC_BOILER_WOOD,GERMANY,15,4,4.49147645812975e-09
TS_DEC_BOILER_WOOD,GERMANY,15,5,4.548712161036009e-09
TS_DEC_BOILER_WOOD,GERMANY,15,6,4.522816634801101e-09
TS_DEC_BOILER_WOOD,GERMANY,15,7,4.502935448810862e-09
TS_DEC_BOILER_WOOD,GERMANY,15,8,4.5049247307639e-09
TS_DEC_BOILER_WOOD,GERMANY,15,9,4.559045774444248e-09
TS_DEC_BOILER_WOOD,GERMANY,15,10,4.506261142981141e-09
TS_DEC_BOILER_WOOD,GERMANY,15,11,4.4547236686477e-09
TS_DEC_BOILER_WOOD,GERMANY,15,12,4.393834403683819e-09
TS_DEC_BOILER_WOOD,GERMANY,16,1,4.465180525143088e-09
TS_DEC_BOILER_WOOD,GERMANY,16,2,4.517972096140032e-09
TS_DEC_BOILER_WOOD,GERMANY,16,3,4.579197042008762e-09
TS_DEC_BOILER_WOOD,GERMANY,16,4,4.492552622975582e-09
TS_DEC_BOILER_WOOD,GERMANY,16,5,4.556097655755768e-09
TS_DEC_BOILER_WOOD,GERMANY,16,6,4.519468813481568e-09
TS_DEC_BOILER_WOOD,GERMANY,16,7,4.504277365733445e-09
TS_DEC_BOILER_WOOD,GERMANY,16,8,4.509469234682824e-09
TS_DEC_BOILER_WOOD,GERMANY,16,9,4.564547350454548e-09
TS_DEC_BOILER_WOOD,GERMANY,16,10,4.504708598070746e-09
TS_DEC_BOILER_WOOD,GERMANY,16,11,4.453101383355825e-09
TS_DEC_BOILER_WOOD,GERMANY,16,12,4.394680430178902e-09
TS_DEC_BOILER_WOOD,GERMANY,17,1,4.461142143281541e-09
TS_DEC_BOILER_WOOD,GERMANY,17,2,4.507988487767614e-09
TS_DEC_BOILER_WOOD,GERMANY,17,3,4.570286683461064e-09
TS_DEC_BOILER_WOOD,GERMANY,17,4,4.48627249033243e-09
TS_DEC_BOILER_WOOD,GERMANY,17,5,4.552065999997778e-09
TS_DEC_BOILER_WOOD,GERMANY,17,6,4.512201818429725e-09
TS_DEC_BOILER_WOOD,GERMANY,17,7,4.502309519613135e-09
TS_DEC_BOILER_WOOD,GERMANY,17,8,4.50670969764154e-09
TS_DEC_BOILER_WOOD,GERMANY,17,9,4.559921616267411e-09
TS_DEC_BOILER_WOOD,GERMANY,17,10,4.498718665169391e-09
TS_DEC_BOILER_WOOD,GERMANY,17,11,4.450192966593631e-09
TS_DEC_BOILER_WOOD,GERMANY,17,12,4.395223988987247e-09
TS_DEC_BOILER_WOOD,GERMANY,18,1,4.455799805453353e-09
TS_DEC_BOILER_WOOD,GERMANY,18,2,4.49478725532491e-09
TS_DEC_BOILER_WOOD,GERMANY,18,3,4.552920371315344e-09
TS_DEC_BOILER_WOOD,GERMANY,18,4,4.477994336138381e-09
TS_DEC_BOILER_WOOD,GERMANY,18,5,4.541743888596466e-09
TS_DEC_BOILER_WOOD,GERMANY,18,6,4.502712755565894e-09
TS_DEC_BOILER_WOOD,GERMANY,18,7,4.499588870515144e-09
TS_DEC_BOILER_WOOD,GERMANY,18,8,4.501715718541538e-09
TS_DEC_BOILER_WOOD,GERMANY,18,9,4.549669927672378e-09
TS_DEC_BOILER_WOOD,GERMANY,18,10,4.492376078501318e-09
TS_DEC_BOILER_WOOD,GERMANY,18,11,4.446606116520169e-09
TS_DEC_BOILER_WOOD,GERMANY,18,12,4.395844067226542e-09
TS_DEC_BOILER_WOOD,GERMANY,19,1,4.449961214003914e-09
TS_DEC_BOILER_WOOD,GERMANY,19,2,4.480308382748199e-09
TS_DEC_BOILER_WOOD,GERMANY,19,3,4.534330204113697e-09
TS_DEC_BOILER_WOOD,GERMANY,19,4,4.470645451878363e-09
TS_DEC_BOILER_WOOD,GERMANY,19,5,4.53153594682641e-09
TS_DEC_BOILER_WOOD,GERMANY,19,6,4.493322191365749e-09
TS_DEC_BOILER_WOOD,GERMANY,19,7,4.496952650724673e-09
TS_DEC_BOILER_WOOD,GERMANY,19,8,4.497245663004643e-09
TS_DEC_BOILER_WOOD,GERMANY,19,9,4.539267932269397e-09
TS_DEC_BOILER_WOOD,GERMANY,19,10,4.486326401294004e-09
TS_DEC_BOILER_WOOD,GERMANY,19,11,4.442765072250987e-09
TS_DEC_BOILER_WOOD,GERMANY,19,12,4.397319416850353e-09
TS_DEC_BOILER_WOOD,GERMANY,20,1,4.445272762657261e-09
TS_DEC_BOILER_WOOD,GERMANY,20,2,4.466762461294613e-09
TS_DEC_BOILER_WOOD,GERMANY,20,3,4.515949059651725e-09
TS_DEC_BOILER_WOOD,GERMANY,20,4,4.466241727987081e-09
TS_DEC_BOILER_WOOD,GERMANY,20,5,4.521597014495288e-09
TS_DEC_BOILER_WOOD,GERMANY,20,6,4.486040496991808e-09
TS_DEC_BOILER_WOOD,GERMANY,20,7,4.494401165089301e-09
TS_DEC_BOILER_WOOD,GERMANY,20,8,4.493415958394548e-09
TS_DEC_BOILER_WOOD,GERMANY,20,9,4.528716625888847e-09
TS_DEC_BOILER_WOOD,GERMANY,20,10,4.481901756927711e-09
TS_DEC_BOILER_WOOD,GERMANY,20,11,4.439995535378014e-09
TS_DEC_BOILER_WOOD,GERMANY,20,12,4.401205365996097e-09
TS_DEC_BOILER_WOOD,GERMANY,21,1,4.445140256512244e-09
TS_DEC_BOILER_WOOD,GERMANY,21,2,4.458722143092344e-09
TS_DEC_BOILER_WOOD,GERMANY,21,3,4.500728328239893e-09
