pt,n,h,td,val
DEC_COGEN_OIL,GERMANY,6,1,2.608983180305162e-11
DEC_COGEN_OIL,GERMANY,6,2,2.682454177910552e-11
DEC_COGEN_OIL,GERMANY,6,3,2.381700095345335e-11
DEC_COGEN_OIL,GERMANY,6,4,2.427423842819288e-11
DEC_COGEN_OIL,GERMANY,6,5,1.748060599602258e-11
DEC_COGEN_OIL,GERMANY,6,6,3.184392604822e-11
DEC_COGEN_OIL,GERMANY,6,7,2.551347526058807e-11
DEC_COGEN_OIL,GERMANY,6,8,2.78190117799855e-11
DEC_COGEN_OIL,GERMANY,6,9,2.117314609714723e-11
DEC_COGEN_OIL,GERMANY,6,10,2.288976840745038e-11
DEC_COGEN_OIL,GERMANY,6,11,2.718702906657506e-11
DEC_COGEN_OIL,GERMANY,6,12,1.208871353691051e-11
DEC_COGEN_OIL,GERMANY,7,1,2.628203849287654e-11
DEC_COGEN_OIL,GERMANY,7,2,2.666671693354401e-11
DEC_COGEN_OIL,GERMANY,7,3,2.362591941456651e-11
DEC_COGEN_OIL,GERMANY,7,4,2.422037088724751e-11
DEC_COGEN_OIL,GERMANY,7,5,1.36140831646465e-11
DEC_COGEN_OIL,GERMANY,7,6,3.167446984630572e-11
DEC_COGEN_OIL,GERMANY,7,7,2.548444707214291e-11
DEC_COGEN_OIL,GERMANY,7,8,2.793992527873317e-11
DEC_COGEN_OIL,GERMANY,7,9,2.105417598502087e-11
DEC_COGEN_OIL,GERMANY,7,10,2.300603084742276e-11
DEC_COGEN_OIL,GERMANY,7,11,2.714306251256024e-11
DEC_COGEN_OIL,GERMANY,7,12,1.216205615660265e-11
DEC_COGEN_OIL,GERMANY,8,1,2.647802153594491e-11
DEC_COGEN_OIL,GERMANY,8,2,2.650895945401826e-11
DEC_COGEN_OIL,GERMANY,8,3,2.343566267319811e-11
DEC_COGEN_OIL,GERMANY,8,4,2.416609217834135e-11
DEC_COGEN_OIL,GERMANY,8,5,1.514932610599227e-11
DEC_COGEN_OIL,GERMANY,8,6,2.912863507317043e-11
DEC_COGEN_OIL,GERMANY,8,7,2.545512091016607e-11
DEC_COGEN_OIL,GERMANY,8,8,1.829423108466495e-11
DEC_COGEN_OIL,GERMANY,8,9,2.093514520147464e-11
DEC_COGEN_OIL,GERMANY,8,10,2.312408446386508e-11
DEC_COGEN_OIL,GERMANY,8,11,2.709879713096299e-11
DEC_COGEN_OIL,GERMANY,8,12,1.223667258489827e-11
DEC_COGEN_OIL,GERMANY,9,1,2.667788333442401e-11
DEC_COGEN_OIL,GERMANY,9,2,2.635127828810126e-11
DEC_COGEN_OIL,GERMANY,9,3,2.324624236343171e-11
DEC_COGEN_OIL,GERMANY,9,4,2.411125590034612e-11
DEC_COGEN_OIL,GERMANY,9,5,1.352194398776177e-11
DEC_COGEN_OIL,GERMANY,9,6,1.965355707213194e-11
DEC_COGEN_OIL,GERMANY,9,7,2.542544572515642e-11
DEC_COGEN_OIL,GERMANY,9,8,1.15567502390855e-11
DEC_COGEN_OIL,GERMANY,9,9,2.081588676564277e-11
DEC_COGEN_OIL,GERMANY,9,10,2.324396158979014e-11
DEC_COGEN_OIL,GERMANY,9,11,2.705423113399788e-11
DEC_COGEN_OIL,GERMANY,9,12,1.231259672022467e-11
DEC_COGEN_OIL,GERMANY,10,1,2.688172925392183e-11
DEC_COGEN_OIL,GERMANY,10,2,2.619365629188917e-11
DEC_COGEN_OIL,GERMANY,10,3,2.305742556942134e-11
DEC_COGEN_OIL,GERMANY,10,4,2.405611982141181e-11
DEC_COGEN_OIL,GERMANY,10,5,1.347594014674551e-11
DEC_COGEN_OIL,GERMANY,10,6,1.873200769423617e-11
DEC_COGEN_OIL,GERMANY,10,7,2.539553480994119e-11
DEC_COGEN_OIL,GERMANY,10,8,9.823194824664736e-12
DEC_COGEN_OIL,GERMANY,10,9,2.069719702090745e-11
DEC_COGEN_OIL,GERMANY,10,10,2.336564023129263e-11
DEC_COGEN_OIL,GERMANY,10,11,2.700934466130653e-11
DEC_COGEN_OIL,GERMANY,10,12,1.238986087209775e-11
DEC_COGEN_OIL,GERMANY,11,1,2.708965048621392e-11
DEC_COGEN_OIL,GERMANY,11,2,2.603602438362804e-11
DEC_COGEN_OIL,GERMANY,11,3,2.28697943625568e-11
DEC_COGEN_OIL,GERMANY,11,4,2.198996600048322e-11
DEC_COGEN_OIL,GERMANY,11,5,1.349239662528969e-11
DEC_COGEN_OIL,GERMANY,11,6,1.868090818172705e-11
DEC_COGEN_OIL,GERMANY,11,7,2.536574678900912e-11
DEC_COGEN_OIL,GERMANY,11,8,8.092609063041317e-12
DEC_COGEN_OIL,GERMANY,11,9,2.057927761072607e-11
DEC_COGEN_OIL,GERMANY,11,10,2.348929563283551e-11
DEC_COGEN_OIL,GERMANY,11,11,2.696408951720394e-11
DEC_COGEN_OIL,GERMANY,11,12,1.24684818147742e-11
DEC_COGEN_OIL,GERMANY,12,1,2.73017830542798e-11
DEC_COGEN_OIL,GERMANY,12,2,2.587873481153452e-11
DEC_COGEN_OIL,GERMANY,12,3,2.268393247874855e-11
DEC_COGEN_OIL,GERMANY,12,4,2.194502367366177e-11
DEC_COGEN_OIL,GERMANY,12,5,1.350966526683517e-11
DEC_COGEN_OIL,GERMANY,12,6,1.862980414217589e-11
DEC_COGEN_OIL,GERMANY,12,7,2.193757440255027e-11
DEC_COGEN_OIL,GERMANY,12,8,8.105182269929929e-12
DEC_COGEN_OIL,GERMANY,12,9,2.046225128360444e-11
DEC_COGEN_OIL,GERMANY,12,10,2.361555473582717e-11
DEC_COGEN_OIL,GERMANY,12,11,2.691874315047858e-11
DEC_COGEN_OIL,GERMANY,12,12,1.254860707262574e-11
DEC_COGEN_OIL,GERMANY,13,1,2.751830347016391e-11
DEC_COGEN_OIL,GERMANY,13,2,2.57222502875624e-11
DEC_COGEN_OIL,GERMANY,13,3,2.249991806084414e-11
DEC_COGEN_OIL,GERMANY,13,4,2.190069108445371e-11
DEC_COGEN_OIL,GERMANY,13,5,1.343893889791102e-11
DEC_COGEN_OIL,GERMANY,13,6,1.855507930108614e-11
DEC_COGEN_OIL,GERMANY,13,7,2.176495015565932e-11
DEC_COGEN_OIL,GERMANY,13,8,8.11805913895814e-12
DEC_COGEN_OIL,GERMANY,13,9,2.03461568769859e-11
DEC_COGEN_OIL,GERMANY,13,10,2.374451358875803e-11
DEC_COGEN_OIL,GERMANY,13,11,2.687344487333081e-11
DEC_COGEN_OIL,GERMANY,13,12,1.263033157888659e-11
DEC_COGEN_OIL,GERMANY,14,1,2.773944324245963e-11
DEC_COGEN_OIL,GERMANY,14,2,2.556672970953062e-11
DEC_COGEN_OIL,GERMANY,14,3,2.231774264505212e-11
DEC_COGEN_OIL,GERMANY,14,4,2.185680681362813e-11
DEC_COGEN_OIL,GERMANY,14,5,1.348720588093286e-11
DEC_COGEN_OIL,GERMANY,14,6,1.843486412738729e-11
DEC_COGEN_OIL,GERMANY,14,7,2.20163836565642e-11
DEC_COGEN_OIL,GERMANY,14,8,7.461252434441634e-12
DEC_COGEN_OIL,GERMANY,14,9,2.023094847375534e-11
DEC_COGEN_OIL,GERMANY,14,10,2.387695946808174e-11
DEC_COGEN_OIL,GERMANY,14,11,2.682818872535852e-11
DEC_COGEN_OIL,GERMANY,14,12,1.88898678426635e-11
DEC_COGEN_OIL,GERMANY,15,1,2.796525075802003e-11
DEC_COGEN_OIL,GERMANY,15,2,2.541218364478402e-11
DEC_COGEN_OIL,GERMANY,15,3,2.213734149003045e-11
DEC_COGEN_OIL,GERMANY,15,4,2.181324700676522e-11
DEC_COGEN_OIL,GERMANY,15,5,1.353689057807263e-11
DEC_COGEN_OIL,GERMANY,15,6,1.8360361446673e-11
DEC_COGEN_OIL,GERMANY,15,7,2.227527117835753e-11
DEC_COGEN_OIL,GERMANY,15,8,8.144522754899603e-12
DEC_COGEN_OIL,GERMANY,15,9,2.011656914162553e-11
DEC_COGEN_OIL,GERMANY,15,10,2.401269375158005e-11
DEC_COGEN_OIL,GERMANY,15,11,2.678303805078247e-11
DEC_COGEN_OIL,GERMANY,15,12,1.914594476566833e-11
DEC_COGEN_OIL,GERMANY,16,1,2.819580801685073e-11
DEC_COGEN_OIL,GERMANY,16,2,2.525821956918232e-11
DEC_COGEN_OIL,GERMANY,16,3,2.195859677132399e-11
DEC_COGEN_OIL,GERMANY,16,4,2.176984807443642e-11
DEC_COGEN_OIL,GERMANY,16,5,1.358779442057606e-11
DEC_COGEN_OIL,GERMANY,16,6,1.842349735610402e-11
DEC_COGEN_OIL,GERMANY,16,7,2.254184499940697e-11
DEC_COGEN_OIL,GERMANY,16,8,8.158041816694652e-12
DEC_COGEN_OIL,GERMANY,16,9,2.000287449573914e-11
DEC_COGEN_OIL,GERMANY,16,10,2.415137433058319e-11
DEC_COGEN_OIL,GERMANY,16,11,2.673770985627218e-11
DEC_COGEN_OIL,GERMANY,16,12,4.350747740707409e-11
DEC_COGEN_OIL,GERMANY,17,1,2.843117115123287e-11
DEC_COGEN_OIL,GERMANY,17,2,2.510444550935517e-11
DEC_COGEN_OIL,GERMANY,17,3,2.178122170979345e-11
DEC_COGEN_OIL,GERMANY,17,4,2.172631526588016e-11
DEC_COGEN_OIL,GERMANY,17,5,1.363960142650961e-11
DEC_COGEN_OIL,GERMANY,17,6,1.837130380937663e-11
DEC_COGEN_OIL,GERMANY,17,7,2.281620595663736e-11
DEC_COGEN_OIL,GERMANY,17,8,8.244797071669215e-12
DEC_COGEN_OIL,GERMANY,17,9,1.988966452078664e-11
DEC_COGEN_OIL,GERMANY,17,10,2.429242589760354e-11
DEC_COGEN_OIL,GERMANY,17,11,2.669197353344832e-11
DEC_COGEN_OIL,GERMANY,17,12,4.603922988846592e-11
DEC_COGEN_OIL,GERMANY,18,1,2.867144523982881e-11
DEC_COGEN_OIL,GERMANY,18,2,2.495074253955738e-11
DEC_COGEN_OIL,GERMANY,18,3,2.160485183668249e-11
DEC_COGEN_OIL,GERMANY,18,4,2.193993591936436e-11
DEC_COGEN_OIL,GERMANY,18,5,1.483758827616898e-11
DEC_COGEN_OIL,GERMANY,18,6,2.602760598295955e-11
DEC_COGEN_OIL,GERMANY,18,7,2.516174273167613e-11
DEC_COGEN_OIL,GERMANY,18,8,1.337198646006516e-11
DEC_COGEN_OIL,GERMANY,18,9,1.977651414915043e-11
DEC_COGEN_OIL,GERMANY,18,10,2.443572540856214e-11
DEC_COGEN_OIL,GERMANY,18,11,2.66459017156111e-11
DEC_COGEN_OIL,GERMANY,18,12,4.564392476750132e-11
DEC_COGEN_OIL,GERMANY,19,1,2.891677178874026e-11
DEC_COGEN_OIL,GERMANY,19,2,2.479711678058467e-11
DEC_COGEN_OIL,GERMANY,19,3,2.142911586193118e-11
DEC_COGEN_OIL,GERMANY,19,4,2.21587426358826e-11
DEC_COGEN_OIL,GERMANY,19,5,1.365097840959232e-11
DEC_COGEN_OIL,GERMANY,19,6,2.601612217105418e-11
DEC_COGEN_OIL,GERMANY,19,7,2.513181297553647e-11
DEC_COGEN_OIL,GERMANY,19,8,2.954245699882959e-11
DEC_COGEN_OIL,GERMANY,19,9,1.966320623201978e-11
DEC_COGEN_OIL,GERMANY,19,10,2.458147194572201e-11
DEC_COGEN_OIL,GERMANY,19,11,2.659949875904104e-11
DEC_COGEN_OIL,GERMANY,19,12,4.672413763378643e-11
DEC_COGEN_OIL,GERMANY,20,1,2.916728029398546e-11
DEC_COGEN_OIL,GERMANY,20,2,2.464360750675085e-11
DEC_COGEN_OIL,GERMANY,20,3,2.125419517534066e-11
DEC_COGEN_OIL,GERMANY,20,4,2.049438716514462e-11
DEC_COGEN_OIL,GERMANY,20,5,1.367200885866661e-11
DEC_COGEN_OIL,GERMANY,20,6,2.60044604484743e-11
DEC_COGEN_OIL,GERMANY,20,7,2.510156746865859e-11
DEC_COGEN_OIL,GERMANY,20,8,2.968878506083127e-11
DEC_COGEN_OIL,GERMANY,20,9,1.954987705932689e-11
DEC_COGEN_OIL,GERMANY,20,10,2.472972767506125e-11
DEC_COGEN_OIL,GERMANY,20,11,2.655276160580031e-11
DEC_COGEN_OIL,GERMANY,20,12,4.780732149954374e-11
DEC_COGEN_OIL,GERMANY,21,1,2.942310301525267e-11
DEC_COGEN_OIL,GERMANY,21,2,2.449022419717185e-11
DEC_COGEN_OIL,GERMANY,21,3,2.108009082996809e-11
DEC_COGEN_OIL,GERMANY,21,4,2.00235934131579e-11
DEC_COGEN_OIL,GERMANY,21,5,1.237156274433417e-11
DEC_COGEN_OIL,GERMANY,21,6,2.599260098587752e-11
DEC_COGEN_OIL,GERMANY,21,7,2.507100456611443e-11
DEC_COGEN_OIL,GERMANY,21,8,2.983750757902954e-11
DEC_COGEN_OIL,GERMANY,21,9,1.943653561680424e-11
DEC_COGEN_OIL,GERMANY,21,10,2.48805574027894e-11
DEC_COGEN_OIL,GERMANY,21,11,2.650568754157515e-11
DEC_COGEN_OIL,GERMANY,21,12,4.888964472617902e-11
DEC_COGEN_OIL,GERMANY,22,1,2.968437736875162e-11
DEC_COGEN_OIL,GERMANY,22,2,2.433697923823875e-11
DEC_COGEN_OIL,GERMANY,22,3,1.950405696774041e-11
DEC_COGEN_OIL,GERMANY,22,4,2.019398564014637e-11
DEC_COGEN_OIL,GERMANY,22,5,1.240445359026273e-11
DEC_COGEN_OIL,GERMANY,22,6,2.598055855088292e-11
DEC_COGEN_OIL,GERMANY,22,7,2.50401226905235e-11
DEC_COGEN_OIL,GERMANY,22,8,2.99886757753166e-11
DEC_COGEN_OIL,GERMANY,22,9,1.932319096583825e-11
DEC_COGEN_OIL,GERMANY,22,10,2.503402843941524e-11
DEC_COGEN_OIL,GERMANY,22,11,2.645827645419985e-11
DEC_COGEN_OIL,GERMANY,22,12,4.996734111445147e-11
DEC_COGEN_OIL,GERMANY,23,1,2.995124528275386e-11
DEC_COGEN_OIL,GERMANY,23,2,2.418388621601594e-11
DEC_COGEN_OIL,GERMANY,23,3,1.940448873843717e-11
DEC_COGEN_OIL,GERMANY,23,4,2.036818893136992e-11
DEC_COGEN_OIL,GERMANY,23,5,1.243758155297327e-11
DEC_COGEN_OIL,GERMANY,23,6,2.893113284826791e-11
DEC_COGEN_OIL,GERMANY,23,7,2.50089192471228e-11
DEC_COGEN_OIL,GERMANY,23,8,3.014234216425949e-11
DEC_COGEN_OIL,GERMANY,23,9,1.920985209200422e-11
DEC_COGEN_OIL,GERMANY,23,10,2.519021036120775e-11
DEC_COGEN_OIL,GERMANY,23,11,2.641053032684987e-11
DEC_COGEN_OIL,GERMANY,23,12,5.103675222066154e-11
DEC_COGEN_OIL,GERMANY,24,1,3.022385165679677e-11
DEC_COGEN_OIL,GERMANY,24,2,1.960202570923173e-11
DEC_COGEN_OIL,GERMANY,24,3,1.920028733595352e-11
DEC_COGEN_OIL,GERMANY,24,4,2.054631231559927e-11
DEC_COGEN_OIL,GERMANY,24,5,1.24709461903394e-11
DEC_COGEN_OIL,GERMANY,24,6,2.875823372799713e-11
DEC_COGEN_OIL,GERMANY,24,7,2.497739746687316e-11
DEC_COGEN_OIL,GERMANY,24,8,3.02985601958474e-11
DEC_COGEN_OIL,GERMANY,24,9,1.909652814432175e-11
DEC_COGEN_OIL,GERMANY,24,10,2.534917345268118e-11
DEC_COGEN_OIL,GERMANY,24,11,2.636245168781929e-11
DEC_COGEN_OIL,GERMANY,24,12,5.209444315692064e-11
DEC_DIRECT_ELEC,GERMANY,1,1,1.812225286067046e-10
DEC_DIRECT_ELEC,GERMANY,1,2,8.429604241483504e-11
DEC_DIRECT_ELEC,GERMANY,1,3,1.089718432924285e-10
DEC_DIRECT_ELEC,GERMANY,1,4,4.908403875966811e-11
DEC_DIRECT_ELEC,GERMANY,1,5,5.74418801662524e-11
DEC_DIRECT_ELEC,GERMANY,1,6,3.383105965344135e-11
DEC_DIRECT_ELEC,GERMANY,1,7,3.94023629138573e-11
DEC_DIRECT_ELEC,GERMANY,1,8,8.702542562689004e-12
DEC_DIRECT_ELEC,GERMANY,1,9,4.298928770918204e-11
DEC_DIRECT_ELEC,GERMANY,1,10,1.087439035316184e-10
DEC_DIRECT_ELEC,GERMANY,1,11,7.168906333244737e-11
DEC_DIRECT_ELEC,GERMANY,1,12,2.829394823021421e-10
DEC_DIRECT_ELEC,GERMANY,2,1,1.737556377638988e-10
DEC_DIRECT_ELEC,GERMANY,2,2,8.460599798986896e-11
DEC_DIRECT_ELEC,GERMANY,2,3,1.081248239628037e-10
DEC_DIRECT_ELEC,GERMANY,2,4,4.821299632654374e-11
DEC_DIRECT_ELEC,GERMANY,2,5,5.633577897692198e-11
DEC_DIRECT_ELEC,GERMANY,2,6,3.366628080576358e-11
DEC_DIRECT_ELEC,GERMANY,2,7,3.995742984063193e-11
DEC_DIRECT_ELEC,GERMANY,2,8,8.701622994160512e-12
DEC_DIRECT_ELEC,GERMANY,2,9,4.311851444652296e-11
DEC_DIRECT_ELEC,GERMANY,2,10,1.056305270611913e-10
DEC_DIRECT_ELEC,GERMANY,2,11,7.362615866219928e-11
DEC_DIRECT_ELEC,GERMANY,2,12,2.668231204551309e-10
DEC_DIRECT_ELEC,GERMANY,3,1,1.669356306575271e-10
DEC_DIRECT_ELEC,GERMANY,3,2,8.491137308685025e-11
DEC_DIRECT_ELEC,GERMANY,3,3,1.072951637033184e-10
DEC_DIRECT_ELEC,GERMANY,3,4,4.898893215103546e-11
DEC_DIRECT_ELEC,GERMANY,3,5,5.526212386862943e-11
DEC_DIRECT_ELEC,GERMANY,3,6,3.34988691991784e-11
DEC_DIRECT_ELEC,GERMANY,3,7,4.053147959692651e-11
DEC_DIRECT_ELEC,GERMANY,3,8,8.890845268484937e-12
DEC_DIRECT_ELEC,GERMANY,3,9,4.32480163869728e-11
DEC_DIRECT_ELEC,GERMANY,3,10,1.026855943049376e-10
DEC_DIRECT_ELEC,GERMANY,3,11,7.568251963628822e-11
DEC_DIRECT_ELEC,GERMANY,3,12,2.528483880138555e-10
DEC_DIRECT_ELEC,GERMANY,4,1,1.606748671287039e-10
DEC_DIRECT_ELEC,GERMANY,4,2,8.521335044649699e-11
DEC_DIRECT_ELEC,GERMANY,4,3,1.064831928493574e-10
DEC_DIRECT_ELEC,GERMANY,4,4,4.979172273329746e-11
DEC_DIRECT_ELEC,GERMANY,4,5,5.421938954304952e-11
DEC_DIRECT_ELEC,GERMANY,4,6,3.332833523085458e-11
DEC_DIRECT_ELEC,GERMANY,4,7,4.112555818556724e-11
DEC_DIRECT_ELEC,GERMANY,4,8,8.8016038584244e-12
DEC_DIRECT_ELEC,GERMANY,4,9,4.337780310196083e-11
DEC_DIRECT_ELEC,GERMANY,4,10,9.989126486298984e-11
DEC_DIRECT_ELEC,GERMANY,4,11,7.787033134350704e-11
DEC_DIRECT_ELEC,GERMANY,4,12,2.405771955867726e-10
DEC_DIRECT_ELEC,GERMANY,5,1,1.548835479671363e-10
DEC_DIRECT_ELEC,GERMANY,5,2,8.550444188775033e-11
DEC_DIRECT_ELEC,GERMANY,5,3,1.056812327692021e-10
DEC_DIRECT_ELEC,GERMANY,5,4,5.061796912806006e-11
DEC_DIRECT_ELEC,GERMANY,5,5,3.368045189155399e-11
DEC_DIRECT_ELEC,GERMANY,5,6,3.315257558272685e-11
DEC_DIRECT_ELEC,GERMANY,5,7,4.174079092407645e-11
DEC_DIRECT_ELEC,GERMANY,5,8,8.713178460856932e-12
DEC_DIRECT_ELEC,GERMANY,5,9,4.350788506901e-11
DEC_DIRECT_ELEC,GERMANY,5,10,9.7223443314326e-11
DEC_DIRECT_ELEC,GERMANY,5,11,8.019819384142035e-11
DEC_DIRECT_ELEC,GERMANY,5,12,2.296554227721851e-10
DEC_DIRECT_ELEC,GERMANY,6,1,1.494381077104277e-10
DEC_DIRECT_ELEC,GERMANY,6,2,8.575213994977324e-11
DEC_DIRECT_ELEC,GERMANY,6,3,1.048593536586006e-10
DEC_DIRECT_ELEC,GERMANY,6,4,5.146878272444092e-11
DEC_DIRECT_ELEC,GERMANY,6,5,2.625676651559861e-11
DEC_DIRECT_ELEC,GERMANY,6,6,3.297163635715408e-11
DEC_DIRECT_ELEC,GERMANY,6,7,4.237839243109507e-11
DEC_DIRECT_ELEC,GERMANY,6,8,8.695593154714843e-12
DEC_DIRECT_ELEC,GERMANY,6,9,4.363827322476818e-11
DEC_DIRECT_ELEC,GERMANY,6,10,9.467302474517437e-11
DEC_DIRECT_ELEC,GERMANY,6,11,8.26645560890349e-11
DEC_DIRECT_ELEC,GERMANY,6,12,2.197242036338303e-10
DEC_DIRECT_ELEC,GERMANY,7,1,1.443068262840839e-10
DEC_DIRECT_ELEC,GERMANY,7,2,8.595501867092272e-11
DEC_DIRECT_ELEC,GERMANY,7,3,1.040191617414193e-10
DEC_DIRECT_ELEC,GERMANY,7,4,5.234679518704376e-11
DEC_DIRECT_ELEC,GERMANY,7,5,5.125060575313586e-11
DEC_DIRECT_ELEC,GERMANY,7,6,3.278613763314181e-11
DEC_DIRECT_ELEC,GERMANY,7,7,4.303967426732455e-11
DEC_DIRECT_ELEC,GERMANY,7,8,8.693462957715807e-12
DEC_DIRECT_ELEC,GERMANY,7,9,4.376897912665914e-11
DEC_DIRECT_ELEC,GERMANY,7,10,9.22345294638049e-11
DEC_DIRECT_ELEC,GERMANY,7,11,8.528265756613044e-11
DEC_DIRECT_ELEC,GERMANY,7,12,2.106411770268377e-10
DEC_DIRECT_ELEC,GERMANY,8,1,1.39477042680093e-10
DEC_DIRECT_ELEC,GERMANY,8,2,8.612071394185328e-11
DEC_DIRECT_ELEC,GERMANY,8,3,1.031698479331996e-10
DEC_DIRECT_ELEC,GERMANY,8,4,5.325361936899188e-11
DEC_DIRECT_ELEC,GERMANY,8,5,3.563690628990075e-11
DEC_DIRECT_ELEC,GERMANY,8,6,3.693517987887606e-11
DEC_DIRECT_ELEC,GERMANY,8,7,4.372601899774358e-11
DEC_DIRECT_ELEC,GERMANY,8,8,1.091003893484665e-11
DEC_DIRECT_ELEC,GERMANY,8,9,4.389985627965306e-11
DEC_DIRECT_ELEC,GERMANY,8,10,8.99002493316165e-11
DEC_DIRECT_ELEC,GERMANY,8,11,8.807491756280423e-11
DEC_DIRECT_ELEC,GERMANY,8,12,2.023180569275024e-10
DEC_DIRECT_ELEC,GERMANY,9,1,1.349213912038728e-10
DEC_DIRECT_ELEC,GERMANY,9,2,8.624935830993335e-11
DEC_DIRECT_ELEC,GERMANY,9,3,1.023129516452121e-10
DEC_DIRECT_ELEC,GERMANY,9,4,5.419021529866516e-11
DEC_DIRECT_ELEC,GERMANY,9,5,5.239831835761832e-11
DEC_DIRECT_ELEC,GERMANY,9,6,1.465496579156627e-10
DEC_DIRECT_ELEC,GERMANY,9,7,4.443874539674684e-11
DEC_DIRECT_ELEC,GERMANY,9,8,1.814417787742695e-11
DEC_DIRECT_ELEC,GERMANY,9,9,4.402947262028341e-11
DEC_DIRECT_ELEC,GERMANY,9,10,8.766323294416762e-11
DEC_DIRECT_ELEC,GERMANY,9,11,9.106191169783155e-11
DEC_DIRECT_ELEC,GERMANY,9,12,1.946526738230386e-10
DEC_DIRECT_ELEC,GERMANY,10,1,1.306170813206719e-10
DEC_DIRECT_ELEC,GERMANY,10,2,8.634173380784735e-11
DEC_DIRECT_ELEC,GERMANY,10,3,1.014444025255195e-10
DEC_DIRECT_ELEC,GERMANY,10,4,5.515952571975746e-11
DEC_DIRECT_ELEC,GERMANY,10,5,5.299329207172535e-11
DEC_DIRECT_ELEC,GERMANY,10,6,2.32065992833492e-10
DEC_DIRECT_ELEC,GERMANY,10,7,4.517969074378686e-11
DEC_DIRECT_ELEC,GERMANY,10,8,2.641851640139254e-11
DEC_DIRECT_ELEC,GERMANY,10,9,4.41613409828359e-11
DEC_DIRECT_ELEC,GERMANY,10,10,8.551659672295493e-11
DEC_DIRECT_ELEC,GERMANY,10,11,9.426773403219069e-11
DEC_DIRECT_ELEC,GERMANY,10,12,1.87561814331014e-10
DEC_DIRECT_ELEC,GERMANY,11,1,1.265444023554849e-10
DEC_DIRECT_ELEC,GERMANY,11,2,8.639849517586402e-11
DEC_DIRECT_ELEC,GERMANY,11,3,1.005743505999321e-10
DEC_DIRECT_ELEC,GERMANY,11,4,7.626308080273574e-11
DEC_DIRECT_ELEC,GERMANY,11,5,5.251477497728162e-11
DEC_DIRECT_ELEC,GERMANY,11,6,2.193550953676786e-10
DEC_DIRECT_ELEC,GERMANY,11,7,4.595189174298595e-11
DEC_DIRECT_ELEC,GERMANY,11,8,7.425450945691235e-11
DEC_DIRECT_ELEC,GERMANY,11,9,4.429743395503865e-11
DEC_DIRECT_ELEC,GERMANY,11,10,8.345623309405171e-11
DEC_DIRECT_ELEC,GERMANY,11,11,9.772030775630101e-11
DEC_DIRECT_ELEC,GERMANY,11,12,1.809743920359036e-10
DEC_DIRECT_ELEC,GERMANY,12,1,1.226847779546433e-10
DEC_DIRECT_ELEC,GERMANY,12,2,8.642424356468901e-11
DEC_DIRECT_ELEC,GERMANY,12,3,9.97205900104056e-11
DEC_DIRECT_ELEC,GERMANY,12,4,7.819951275586438e-11
DEC_DIRECT_ELEC,GERMANY,12,5,5.204361931037927e-11
DEC_DIRECT_ELEC,GERMANY,12,6,2.082409584246832e-10
DEC_DIRECT_ELEC,GERMANY,12,7,7.24876292215635e-11
DEC_DIRECT_ELEC,GERMANY,12,8,7.405623911686088e-11
DEC_DIRECT_ELEC,GERMANY,12,9,4.44400649576778e-11
DEC_DIRECT_ELEC,GERMANY,12,10,8.14800076510104e-11
DEC_DIRECT_ELEC,GERMANY,12,11,1.014577142591552e-10
DEC_DIRECT_ELEC,GERMANY,12,12,1.748494440739183e-10
DEC_DIRECT_ELEC,GERMANY,13,1,1.190205672450433e-10
DEC_DIRECT_ELEC,GERMANY,13,2,8.642610121186269e-11
DEC_DIRECT_ELEC,GERMANY,13,3,9.888996987177039e-11
DEC_DIRECT_ELEC,GERMANY,13,4,8.026506768364317e-11
DEC_DIRECT_ELEC,GERMANY,13,5,5.309762394119291e-11
DEC_DIRECT_ELEC,GERMANY,13,6,2.015627046572869e-10
DEC_DIRECT_ELEC,GERMANY,13,7,7.67203357070145e-11
DEC_DIRECT_ELEC,GERMANY,13,8,7.386644103037023e-11
DEC_DIRECT_ELEC,GERMANY,13,9,4.459098710966738e-11
DEC_DIRECT_ELEC,GERMANY,13,10,7.958195899863944e-11
DEC_DIRECT_ELEC,GERMANY,13,11,1.055234366445756e-10
DEC_DIRECT_ELEC,GERMANY,13,12,1.691299928557682e-10
DEC_DIRECT_ELEC,GERMANY,14,1,1.155384493889138e-10
DEC_DIRECT_ELEC,GERMANY,14,2,8.640907906816941e-11
DEC_DIRECT_ELEC,GERMANY,14,3,9.808544516635377e-11
DEC_DIRECT_ELEC,GERMANY,14,4,8.247332521007684e-11
DEC_DIRECT_ELEC,GERMANY,14,5,5.211113828567092e-11
DEC_DIRECT_ELEC,GERMANY,14,6,2.016244536793202e-10
DEC_DIRECT_ELEC,GERMANY,14,7,7.494428791201874e-11
DEC_DIRECT_ELEC,GERMANY,14,8,6.944735136944216e-10
DEC_DIRECT_ELEC,GERMANY,14,9,4.474999365713716e-11
DEC_DIRECT_ELEC,GERMANY,14,10,7.775918351273374e-11
DEC_DIRECT_ELEC,GERMANY,14,11,1.099662432568789e-10
DEC_DIRECT_ELEC,GERMANY,14,12,2.807848195734344e-11
DEC_DIRECT_ELEC,GERMANY,15,1,1.122218597048006e-10
DEC_DIRECT_ELEC,GERMANY,15,2,8.637312514268715e-11
DEC_DIRECT_ELEC,GERMANY,15,3,9.730379900540303e-11
DEC_DIRECT_ELEC,GERMANY,15,4,8.483587570102959e-11
DEC_DIRECT_ELEC,GERMANY,15,5,5.115528536527225e-11
