st,n,h,td,val
WOOD,GERMANY,12,10,9.92256044015118e-07
WOOD,GERMANY,12,11,2.264254267281678e-06
WOOD,GERMANY,12,12,8.414453940600828e-07
WOOD,GERMANY,13,1,1.134520391822919e-06
WOOD,GERMANY,13,2,3.002591145055792e-06
WOOD,GERMANY,13,3,3.422934345871865e-06
WOOD,GERMANY,13,4,2.094635485650556e-06
WOOD,GERMANY,13,5,7.137019817611514e-07
WOOD,GERMANY,13,6,2.348864211323646e-06
WOOD,GERMANY,13,7,1.764189490741396e-06
WOOD,GERMANY,13,8,8.061938380427902e-07
WOOD,GERMANY,13,9,2.240187684146565e-06
WOOD,GERMANY,13,10,9.915915027097347e-07
WOOD,GERMANY,13,11,2.266511436837477e-06
WOOD,GERMANY,13,12,8.467207425519089e-07
WOOD,GERMANY,14,1,1.134919370925703e-06
WOOD,GERMANY,14,2,3.000556137743034e-06
WOOD,GERMANY,14,3,3.419271920024178e-06
WOOD,GERMANY,14,4,2.096107752531721e-06
WOOD,GERMANY,14,5,7.136758477350183e-07
WOOD,GERMANY,14,6,2.346314688880056e-06
WOOD,GERMANY,14,7,1.773191423571002e-06
WOOD,GERMANY,14,8,6.781435835141062e-07
WOOD,GERMANY,14,9,2.23950324381239e-06
WOOD,GERMANY,14,10,9.909419498011095e-07
WOOD,GERMANY,14,11,2.268804448693724e-06
WOOD,GERMANY,14,12,8.521631910156614e-07
WOOD,GERMANY,15,1,1.135325072214497e-06
WOOD,GERMANY,15,2,2.998553652473428e-06
WOOD,GERMANY,15,3,3.415716765257686e-06
WOOD,GERMANY,15,4,2.097581630736732e-06
WOOD,GERMANY,15,5,7.136609404985344e-07
WOOD,GERMANY,15,6,2.343782477498689e-06
WOOD,GERMANY,15,7,1.782303096234843e-06
WOOD,GERMANY,15,8,6.798801153501862e-07
WOOD,GERMANY,15,9,2.238792786094656e-06
WOOD,GERMANY,15,10,9.903029559228982e-07
WOOD,GERMANY,15,11,2.271106065893085e-06
WOOD,GERMANY,15,12,1.268173074817111e-06
WOOD,GERMANY,16,1,1.135736995656529e-06
WOOD,GERMANY,16,2,2.996615791873423e-06
WOOD,GERMANY,16,3,3.41229124403194e-06
WOOD,GERMANY,16,4,2.099058986287593e-06
WOOD,GERMANY,16,5,7.136551338566945e-07
WOOD,GERMANY,16,6,2.34127183101144e-06
WOOD,GERMANY,16,7,1.79150389208125e-06
WOOD,GERMANY,16,8,8.453003456406208e-07
WOOD,GERMANY,16,9,2.238116248978403e-06
WOOD,GERMANY,16,10,9.896686298893264e-07
WOOD,GERMANY,16,11,2.273423657981915e-06
WOOD,GERMANY,16,12,1.320237968242244e-06
WOOD,GERMANY,17,1,1.136148393520079e-06
WOOD,GERMANY,17,2,2.994801039459633e-06
WOOD,GERMANY,17,3,3.409008694124562e-06
WOOD,GERMANY,17,4,2.109758734868793e-06
WOOD,GERMANY,17,5,1.164647492511811e-06
WOOD,GERMANY,17,6,2.347000266633269e-06
WOOD,GERMANY,17,7,1.855577939552214e-06
WOOD,GERMANY,17,8,8.591880091911755e-07
WOOD,GERMANY,17,9,2.237598444495657e-06
WOOD,GERMANY,17,10,9.890275699584137e-07
WOOD,GERMANY,17,11,2.275915772374988e-06
WOOD,GERMANY,17,12,1.335343096950663e-06
WOOD,GERMANY,18,1,1.136556037646178e-06
WOOD,GERMANY,18,2,2.993166187681107e-06
WOOD,GERMANY,18,3,3.405880767991137e-06
WOOD,GERMANY,18,4,2.12087109122109e-06
WOOD,GERMANY,18,5,1.164649133298553e-06
WOOD,GERMANY,18,6,2.509496401024828e-06
WOOD,GERMANY,18,7,1.856571100738769e-06
WOOD,GERMANY,18,8,9.148992703398187e-07
WOOD,GERMANY,18,9,2.237329736980619e-06
WOOD,GERMANY,18,10,9.883748487761144e-07
WOOD,GERMANY,18,11,2.278734971213616e-06
WOOD,GERMANY,18,12,1.336925407902383e-06
WOOD,GERMANY,19,1,1.136957040441995e-06
WOOD,GERMANY,19,2,2.991717690755373e-06
WOOD,GERMANY,19,3,3.402904150210657e-06
WOOD,GERMANY,19,4,2.132377308346806e-06
WOOD,GERMANY,19,5,1.164505232641106e-06
WOOD,GERMANY,19,6,2.511234997055582e-06
WOOD,GERMANY,19,7,1.857856592173671e-06
WOOD,GERMANY,19,8,1.311636583801761e-06
WOOD,GERMANY,19,9,2.237312130296266e-06
WOOD,GERMANY,19,10,9.877137288714342e-07
WOOD,GERMANY,19,11,2.281867211407682e-06
WOOD,GERMANY,19,12,1.345583993900977e-06
WOOD,GERMANY,20,1,1.137348756681054e-06
WOOD,GERMANY,20,2,2.990420379572135e-06
WOOD,GERMANY,20,3,3.400077727779867e-06
WOOD,GERMANY,20,4,2.107325906550668e-06
WOOD,GERMANY,20,5,6.626342821208272e-07
WOOD,GERMANY,20,6,2.582380682249247e-06
WOOD,GERMANY,20,7,1.859335942389853e-06
WOOD,GERMANY,20,8,1.314580028840344e-06
WOOD,GERMANY,20,9,2.237493365844316e-06
WOOD,GERMANY,20,10,9.870437702348064e-07
WOOD,GERMANY,20,11,2.285221474088473e-06
WOOD,GERMANY,20,12,1.354459264622662e-06
WOOD,GERMANY,21,1,1.137729439613911e-06
WOOD,GERMANY,21,2,2.989226530385628e-06
WOOD,GERMANY,21,3,3.397378885796242e-06
WOOD,GERMANY,21,4,2.109899688475205e-06
WOOD,GERMANY,21,5,6.542686044105686e-07
WOOD,GERMANY,21,6,2.584994491592627e-06
WOOD,GERMANY,21,7,1.860935270968915e-06
WOOD,GERMANY,21,8,1.317574579013328e-06
WOOD,GERMANY,21,9,2.237815133087397e-06
WOOD,GERMANY,21,10,9.86366699743841e-07
WOOD,GERMANY,21,11,2.288724632980014e-06
WOOD,GERMANY,21,12,1.363556936503101e-06
WOOD,GERMANY,22,1,1.138108051675906e-06
WOOD,GERMANY,22,2,2.985779851233741e-06
WOOD,GERMANY,22,3,3.39179344138604e-06
WOOD,GERMANY,22,4,2.112574669640153e-06
WOOD,GERMANY,22,5,6.541809868559191e-07
WOOD,GERMANY,22,6,2.587659265566003e-06
WOOD,GERMANY,22,7,1.862615444519925e-06
WOOD,GERMANY,22,8,1.320622711951106e-06
WOOD,GERMANY,22,9,2.238238407863608e-06
WOOD,GERMANY,22,10,9.856859011697015e-07
WOOD,GERMANY,22,11,2.292345343445879e-06
WOOD,GERMANY,22,12,1.372893594528824e-06
WOOD,GERMANY,23,1,1.138501951949775e-06
WOOD,GERMANY,23,2,2.98472499265754e-06
WOOD,GERMANY,23,3,3.392294227181281e-06
WOOD,GERMANY,23,4,2.133572455656247e-06
WOOD,GERMANY,23,5,6.54095102374043e-07
WOOD,GERMANY,23,6,2.632105687248113e-06
WOOD,GERMANY,23,7,1.864355687161617e-06
WOOD,GERMANY,23,8,1.323725594023451e-06
WOOD,GERMANY,23,9,2.23874060923395e-06
WOOD,GERMANY,23,10,9.850057321614993e-07
WOOD,GERMANY,23,11,2.296078880978255e-06
WOOD,GERMANY,23,12,1.382494615918018e-06
WOOD,GERMANY,24,1,1.138933571170842e-06
WOOD,GERMANY,24,2,2.809006528272183e-06
WOOD,GERMANY,24,3,3.368016283349385e-06
WOOD,GERMANY,24,4,2.14568525646578e-06
WOOD,GERMANY,24,5,6.540080368774208e-07
WOOD,GERMANY,24,6,2.63084437239592e-06
WOOD,GERMANY,24,7,1.866142960454746e-06
WOOD,GERMANY,24,8,1.326882821127036e-06
WOOD,GERMANY,24,9,2.239307465912541e-06
WOOD,GERMANY,24,10,9.843271388744762e-07
WOOD,GERMANY,24,11,2.299932625758575e-06
WOOD,GERMANY,24,12,1.392389958283146e-06
