pt,n,h,td,val
DEC_BOILER_OIL,GERMANY,12,10,1.10915366053737e-07
DEC_BOILER_OIL,GERMANY,12,11,1.222666416917762e-07
DEC_BOILER_OIL,GERMANY,12,12,1.219458618084974e-07
DEC_BOILER_OIL,GERMANY,13,1,1.26490667018608e-07
DEC_BOILER_OIL,GERMANY,13,2,1.21490534675643e-07
DEC_BOILER_OIL,GERMANY,13,3,1.052577324906318e-07
DEC_BOILER_OIL,GERMANY,13,4,1.018044635113568e-07
DEC_BOILER_OIL,GERMANY,13,5,8.027947103095685e-08
DEC_BOILER_OIL,GERMANY,13,6,1.147880901726753e-07
DEC_BOILER_OIL,GERMANY,13,7,1.062882137443663e-07
DEC_BOILER_OIL,GERMANY,13,8,8.761422703400584e-08
DEC_BOILER_OIL,GERMANY,13,9,8.753182816291754e-08
DEC_BOILER_OIL,GERMANY,13,10,1.107184444179189e-07
DEC_BOILER_OIL,GERMANY,13,11,1.226723896474489e-07
DEC_BOILER_OIL,GERMANY,13,12,1.232289556495014e-07
DEC_BOILER_OIL,GERMANY,14,1,1.264573290406899e-07
DEC_BOILER_OIL,GERMANY,14,2,1.207610088095349e-07
DEC_BOILER_OIL,GERMANY,14,3,1.042497747321808e-07
DEC_BOILER_OIL,GERMANY,14,4,1.01996793553391e-07
DEC_BOILER_OIL,GERMANY,14,5,8.028838004761694e-08
DEC_BOILER_OIL,GERMANY,14,6,1.139694990913435e-07
DEC_BOILER_OIL,GERMANY,14,7,1.066885784931734e-07
DEC_BOILER_OIL,GERMANY,14,8,8.842586847277975e-08
DEC_BOILER_OIL,GERMANY,14,9,8.715907557364952e-08
DEC_BOILER_OIL,GERMANY,14,10,1.105251280242301e-07
DEC_BOILER_OIL,GERMANY,14,11,1.230859108959185e-07
DEC_BOILER_OIL,GERMANY,14,12,1.245519702101881e-07
DEC_BOILER_OIL,GERMANY,15,1,1.264241939966254e-07
DEC_BOILER_OIL,GERMANY,15,2,1.200386128374309e-07
DEC_BOILER_OIL,GERMANY,15,3,1.032566080330063e-07
DEC_BOILER_OIL,GERMANY,15,4,1.021948700549131e-07
DEC_BOILER_OIL,GERMANY,15,5,8.030115960210664e-08
DEC_BOILER_OIL,GERMANY,15,6,1.131565442286852e-07
DEC_BOILER_OIL,GERMANY,15,7,1.07097005362801e-07
DEC_BOILER_OIL,GERMANY,15,8,8.926476930979503e-08
DEC_BOILER_OIL,GERMANY,15,9,8.678972471994193e-08
DEC_BOILER_OIL,GERMANY,15,10,1.10334335680545e-07
DEC_BOILER_OIL,GERMANY,15,11,1.235079141025734e-07
DEC_BOILER_OIL,GERMANY,15,12,1.259151850494542e-07
DEC_BOILER_OIL,GERMANY,16,1,1.263910597598628e-07
DEC_BOILER_OIL,GERMANY,16,2,1.193206536089151e-07
DEC_BOILER_OIL,GERMANY,16,3,1.022773296695364e-07
DEC_BOILER_OIL,GERMANY,16,4,1.023976218863749e-07
DEC_BOILER_OIL,GERMANY,16,5,8.031683489984876e-08
DEC_BOILER_OIL,GERMANY,16,6,1.123495585479814e-07
DEC_BOILER_OIL,GERMANY,16,7,1.075133404278827e-07
DEC_BOILER_OIL,GERMANY,16,8,9.012911530879896e-08
DEC_BOILER_OIL,GERMANY,16,9,8.642275384042377e-08
DEC_BOILER_OIL,GERMANY,16,10,1.101447338941527e-07
DEC_BOILER_OIL,GERMANY,16,11,1.239368256498292e-07
DEC_BOILER_OIL,GERMANY,16,12,1.273197898339934e-07
DEC_BOILER_OIL,GERMANY,17,1,1.263575105061153e-07
DEC_BOILER_OIL,GERMANY,17,2,1.186046606670616e-07
DEC_BOILER_OIL,GERMANY,17,3,1.013099981222248e-07
DEC_BOILER_OIL,GERMANY,17,4,1.026033800321422e-07
DEC_BOILER_OIL,GERMANY,17,5,8.033366772718365e-08
DEC_BOILER_OIL,GERMANY,17,6,1.115475099625117e-07
DEC_BOILER_OIL,GERMANY,17,7,1.07936661371833e-07
DEC_BOILER_OIL,GERMANY,17,8,9.101799873482037e-08
DEC_BOILER_OIL,GERMANY,17,9,8.605693857323913e-08
DEC_BOILER_OIL,GERMANY,17,10,1.099536388617087e-07
DEC_BOILER_OIL,GERMANY,17,11,1.243714435446558e-07
DEC_BOILER_OIL,GERMANY,17,12,1.287681059742384e-07
DEC_BOILER_OIL,GERMANY,18,1,1.263234134550194e-07
DEC_BOILER_OIL,GERMANY,18,2,1.178899912525508e-07
DEC_BOILER_OIL,GERMANY,18,3,1.003524025171936e-07
DEC_BOILER_OIL,GERMANY,18,4,1.028098304640456e-07
DEC_BOILER_OIL,GERMANY,18,5,8.034939935351664e-08
DEC_BOILER_OIL,GERMANY,18,6,1.107494406384024e-07
DEC_BOILER_OIL,GERMANY,18,7,1.083658463271875e-07
DEC_BOILER_OIL,GERMANY,18,8,9.193038317442652e-08
DEC_BOILER_OIL,GERMANY,18,9,8.569009069651304e-08
DEC_BOILER_OIL,GERMANY,18,10,1.097599698488895e-07
DEC_BOILER_OIL,GERMANY,18,11,1.248124557061032e-07
DEC_BOILER_OIL,GERMANY,18,12,1.30262131986237e-07
DEC_BOILER_OIL,GERMANY,19,1,1.262888216540498e-07
DEC_BOILER_OIL,GERMANY,19,2,1.171766711195946e-07
DEC_BOILER_OIL,GERMANY,19,3,9.940238011110754e-08
DEC_BOILER_OIL,GERMANY,19,4,1.030171864848075e-07
DEC_BOILER_OIL,GERMANY,19,5,8.036317489002162e-08
DEC_BOILER_OIL,GERMANY,19,6,1.099549584028315e-07
DEC_BOILER_OIL,GERMANY,19,7,1.088012555221182e-07
DEC_BOILER_OIL,GERMANY,19,8,9.286733765663471e-08
DEC_BOILER_OIL,GERMANY,19,9,8.532133977906524e-08
DEC_BOILER_OIL,GERMANY,19,10,1.095645439348698e-07
DEC_BOILER_OIL,GERMANY,19,11,1.252600611239323e-07
DEC_BOILER_OIL,GERMANY,19,12,1.318041628216214e-07
DEC_BOILER_OIL,GERMANY,20,1,1.262537027262719e-07
DEC_BOILER_OIL,GERMANY,20,2,1.164648828091189e-07
DEC_BOILER_OIL,GERMANY,20,3,9.84609597994153e-08
DEC_BOILER_OIL,GERMANY,20,4,1.032258496799141e-07
DEC_BOILER_OIL,GERMANY,20,5,8.037574160657164e-08
DEC_BOILER_OIL,GERMANY,20,6,1.091643314005931e-07
DEC_BOILER_OIL,GERMANY,20,7,1.092432365331065e-07
DEC_BOILER_OIL,GERMANY,20,8,9.38303557149196e-08
DEC_BOILER_OIL,GERMANY,20,9,8.495144356553634e-08
DEC_BOILER_OIL,GERMANY,20,10,1.093673529295792e-07
DEC_BOILER_OIL,GERMANY,20,11,1.257144046879316e-07
DEC_BOILER_OIL,GERMANY,20,12,1.333965989553066e-07
DEC_BOILER_OIL,GERMANY,21,1,1.26218039533105e-07
DEC_BOILER_OIL,GERMANY,21,2,1.157546116801751e-07
DEC_BOILER_OIL,GERMANY,21,3,9.752803938095653e-08
DEC_BOILER_OIL,GERMANY,21,4,1.034358921077279e-07
DEC_BOILER_OIL,GERMANY,21,5,8.038709415805796e-08
DEC_BOILER_OIL,GERMANY,21,6,1.083775767548094e-07
DEC_BOILER_OIL,GERMANY,21,7,1.096919646029983e-07
DEC_BOILER_OIL,GERMANY,21,8,9.482057544193366e-08
DEC_BOILER_OIL,GERMANY,21,9,8.458042801506809e-08
DEC_BOILER_OIL,GERMANY,21,10,1.091684210675119e-07
DEC_BOILER_OIL,GERMANY,21,11,1.261756431439272e-07
DEC_BOILER_OIL,GERMANY,21,12,1.350420201111116e-07
DEC_BOILER_OIL,GERMANY,22,1,1.261819264464167e-07
DEC_BOILER_OIL,GERMANY,22,2,1.150459692768324e-07
DEC_BOILER_OIL,GERMANY,22,3,9.66035758578175e-08
DEC_BOILER_OIL,GERMANY,22,4,1.036474222922192e-07
DEC_BOILER_OIL,GERMANY,22,5,8.0397228900232e-08
DEC_BOILER_OIL,GERMANY,22,6,1.075947482553473e-07
DEC_BOILER_OIL,GERMANY,22,7,1.101476207212358e-07
DEC_BOILER_OIL,GERMANY,22,8,9.583920384970232e-08
DEC_BOILER_OIL,GERMANY,22,9,8.420831928764417e-08
DEC_BOILER_OIL,GERMANY,22,10,1.089677978838693e-07
DEC_BOILER_OIL,GERMANY,22,11,1.266440478145305e-07
DEC_BOILER_OIL,GERMANY,22,12,1.367433057519192e-07
DEC_BOILER_OIL,GERMANY,23,1,1.261455450017962e-07
DEC_BOILER_OIL,GERMANY,23,2,1.143391598338112e-07
DEC_BOILER_OIL,GERMANY,23,3,9.568756865148242e-08
DEC_BOILER_OIL,GERMANY,23,4,1.038605703512724e-07
DEC_BOILER_OIL,GERMANY,23,5,8.040614316450222e-08
DEC_BOILER_OIL,GERMANY,23,6,1.068159172031622e-07
DEC_BOILER_OIL,GERMANY,23,7,1.106103918523945e-07
DEC_BOILER_OIL,GERMANY,23,8,9.688752134557235e-08
DEC_BOILER_OIL,GERMANY,23,9,8.383514373628711e-08
DEC_BOILER_OIL,GERMANY,23,10,1.087655463441347e-07
DEC_BOILER_OIL,GERMANY,23,11,1.271199867778116e-07
DEC_BOILER_OIL,GERMANY,23,12,1.385036392017308e-07
DEC_BOILER_OIL,GERMANY,24,1,1.261091239043363e-07
DEC_BOILER_OIL,GERMANY,24,2,1.136344316780864e-07
DEC_BOILER_OIL,GERMANY,24,3,9.478003964352881e-08
DEC_BOILER_OIL,GERMANY,24,4,1.040754009052072e-07
DEC_BOILER_OIL,GERMANY,24,5,8.041383121048809e-08
DEC_BOILER_OIL,GERMANY,24,6,1.060410807046832e-07
DEC_BOILER_OIL,GERMANY,24,7,1.110804711495399e-07
DEC_BOILER_OIL,GERMANY,24,8,9.796688315223411e-08
DEC_BOILER_OIL,GERMANY,24,9,8.346092790182961e-08
DEC_BOILER_OIL,GERMANY,24,10,1.085616796208256e-07
DEC_BOILER_OIL,GERMANY,24,11,1.276038761500716e-07
DEC_BOILER_OIL,GERMANY,24,12,1.40326492903295e-07
DEC_BOILER_WOOD,GERMANY,1,1,3.344428561719509e-07
DEC_BOILER_WOOD,GERMANY,1,2,4.059016198782354e-07
DEC_BOILER_WOOD,GERMANY,1,3,3.328464821303764e-07
DEC_BOILER_WOOD,GERMANY,1,4,2.460535656891563e-07
DEC_BOILER_WOOD,GERMANY,1,5,1.592819083838132e-07
DEC_BOILER_WOOD,GERMANY,1,6,2.935114447002413e-07
DEC_BOILER_WOOD,GERMANY,1,7,1.721646619812196e-07
DEC_BOILER_WOOD,GERMANY,1,8,1.510898462852275e-07
DEC_BOILER_WOOD,GERMANY,1,9,1.652854265183683e-07
DEC_BOILER_WOOD,GERMANY,1,10,2.412195603762161e-07
DEC_BOILER_WOOD,GERMANY,1,11,2.996134270925962e-07
DEC_BOILER_WOOD,GERMANY,1,12,2.761785761312093e-07
DEC_BOILER_WOOD,GERMANY,2,1,3.347648801442206e-07
DEC_BOILER_WOOD,GERMANY,2,2,4.039989649254657e-07
DEC_BOILER_WOOD,GERMANY,2,3,3.292096101896526e-07
DEC_BOILER_WOOD,GERMANY,2,4,2.468184702091737e-07
DEC_BOILER_WOOD,GERMANY,2,5,1.592039370678117e-07
DEC_BOILER_WOOD,GERMANY,2,6,2.911704788528594e-07
DEC_BOILER_WOOD,GERMANY,2,7,1.723394192611798e-07
DEC_BOILER_WOOD,GERMANY,2,8,1.521697773194221e-07
DEC_BOILER_WOOD,GERMANY,2,9,1.643702235235128e-07
DEC_BOILER_WOOD,GERMANY,2,10,2.406780420580039e-07
DEC_BOILER_WOOD,GERMANY,2,11,3.010128674047803e-07
DEC_BOILER_WOOD,GERMANY,2,12,2.79509828997418e-07
DEC_BOILER_WOOD,GERMANY,3,1,3.351135078133292e-07
DEC_BOILER_WOOD,GERMANY,3,2,4.02137312958499e-07
DEC_BOILER_WOOD,GERMANY,3,3,3.256258491955083e-07
DEC_BOILER_WOOD,GERMANY,3,4,2.475974822732009e-07
DEC_BOILER_WOOD,GERMANY,3,5,1.591224943782749e-07
DEC_BOILER_WOOD,GERMANY,3,6,2.888581280385181e-07
DEC_BOILER_WOOD,GERMANY,3,7,1.725145477806018e-07
DEC_BOILER_WOOD,GERMANY,3,8,1.532706247860214e-07
DEC_BOILER_WOOD,GERMANY,3,9,1.63455078888787e-07
DEC_BOILER_WOOD,GERMANY,3,10,2.401395915562745e-07
DEC_BOILER_WOOD,GERMANY,3,11,3.024469189077445e-07
DEC_BOILER_WOOD,GERMANY,3,12,2.829413759934361e-07
DEC_BOILER_WOOD,GERMANY,4,1,3.354915844385657e-07
DEC_BOILER_WOOD,GERMANY,4,2,4.003194848963316e-07
DEC_BOILER_WOOD,GERMANY,4,3,3.220954312679783e-07
DEC_BOILER_WOOD,GERMANY,4,4,2.483870281657597e-07
DEC_BOILER_WOOD,GERMANY,4,5,1.590374286527558e-07
DEC_BOILER_WOOD,GERMANY,4,6,2.865681966330975e-07
DEC_BOILER_WOOD,GERMANY,4,7,1.726900785315789e-07
DEC_BOILER_WOOD,GERMANY,4,8,1.543930173325181e-07
DEC_BOILER_WOOD,GERMANY,4,9,1.625399905273239e-07
DEC_BOILER_WOOD,GERMANY,4,10,2.396015647443753e-07
DEC_BOILER_WOOD,GERMANY,4,11,3.039174117676543e-07
DEC_BOILER_WOOD,GERMANY,4,12,2.864798235382525e-07
DEC_BOILER_WOOD,GERMANY,5,1,3.358885748375024e-07
DEC_BOILER_WOOD,GERMANY,5,2,3.985261812438753e-07
DEC_BOILER_WOOD,GERMANY,5,3,3.186078608152001e-07
DEC_BOILER_WOOD,GERMANY,5,4,2.491689163901529e-07
DEC_BOILER_WOOD,GERMANY,5,5,1.589480974487927e-07
DEC_BOILER_WOOD,GERMANY,5,6,2.842768709787872e-07
DEC_BOILER_WOOD,GERMANY,5,7,1.728660405647562e-07
DEC_BOILER_WOOD,GERMANY,5,8,1.55537282574446e-07
DEC_BOILER_WOOD,GERMANY,5,9,1.616249586265055e-07
DEC_BOILER_WOOD,GERMANY,5,10,2.390524662163189e-07
DEC_BOILER_WOOD,GERMANY,5,11,3.054149939339088e-07
DEC_BOILER_WOOD,GERMANY,5,12,2.9012210168251e-07
DEC_BOILER_WOOD,GERMANY,6,1,3.362543154941648e-07
DEC_BOILER_WOOD,GERMANY,6,2,3.966732675340478e-07
DEC_BOILER_WOOD,GERMANY,6,3,3.151223146258872e-07
DEC_BOILER_WOOD,GERMANY,6,4,2.499439796334868e-07
DEC_BOILER_WOOD,GERMANY,6,5,1.58854513220166e-07
DEC_BOILER_WOOD,GERMANY,6,6,2.819852592402974e-07
DEC_BOILER_WOOD,GERMANY,6,7,1.730424664881198e-07
DEC_BOILER_WOOD,GERMANY,6,8,1.567042011377338e-07
DEC_BOILER_WOOD,GERMANY,6,9,1.607099858013835e-07
DEC_BOILER_WOOD,GERMANY,6,10,2.384928071772138e-07
DEC_BOILER_WOOD,GERMANY,6,11,3.069077468830347e-07
DEC_BOILER_WOOD,GERMANY,6,12,2.938346657304611e-07
DEC_BOILER_WOOD,GERMANY,7,1,3.365911509960115e-07
DEC_BOILER_WOOD,GERMANY,7,2,3.94764839231505e-07
DEC_BOILER_WOOD,GERMANY,7,3,3.116412883006933e-07
DEC_BOILER_WOOD,GERMANY,7,4,2.507180691237798e-07
DEC_BOILER_WOOD,GERMANY,7,5,1.587568551315316e-07
DEC_BOILER_WOOD,GERMANY,7,6,2.797003261187378e-07
DEC_BOILER_WOOD,GERMANY,7,7,1.732193901118982e-07
DEC_BOILER_WOOD,GERMANY,7,8,1.578947051761296e-07
DEC_BOILER_WOOD,GERMANY,7,9,1.597950769360608e-07
DEC_BOILER_WOOD,GERMANY,7,10,2.379260781013525e-07
DEC_BOILER_WOOD,GERMANY,7,11,3.083959967103354e-07
DEC_BOILER_WOOD,GERMANY,7,12,2.976216749325494e-07
DEC_BOILER_WOOD,GERMANY,8,1,3.369148304386268e-07
DEC_BOILER_WOOD,GERMANY,8,2,3.928266025777554e-07
DEC_BOILER_WOOD,GERMANY,8,3,3.081772459332659e-07
DEC_BOILER_WOOD,GERMANY,8,4,2.514922413367635e-07
DEC_BOILER_WOOD,GERMANY,8,5,1.586539893870579e-07
DEC_BOILER_WOOD,GERMANY,8,6,2.774228770889797e-07
DEC_BOILER_WOOD,GERMANY,8,7,1.733967053205563e-07
DEC_BOILER_WOOD,GERMANY,8,8,1.591092865490584e-07
DEC_BOILER_WOOD,GERMANY,8,9,1.588797216832538e-07
DEC_BOILER_WOOD,GERMANY,8,10,2.373527757878294e-07
DEC_BOILER_WOOD,GERMANY,8,11,3.098930199146202e-07
DEC_BOILER_WOOD,GERMANY,8,12,3.014982185802936e-07
DEC_BOILER_WOOD,GERMANY,9,1,3.372278893440534e-07
DEC_BOILER_WOOD,GERMANY,9,2,3.90862163657676e-07
DEC_BOILER_WOOD,GERMANY,9,3,3.047319828397263e-07
DEC_BOILER_WOOD,GERMANY,9,4,2.522635593879769e-07
DEC_BOILER_WOOD,GERMANY,9,5,1.585443790720933e-07
DEC_BOILER_WOOD,GERMANY,9,6,2.751515831687203e-07
DEC_BOILER_WOOD,GERMANY,9,7,1.735736844192584e-07
DEC_BOILER_WOOD,GERMANY,9,8,1.603472704894467e-07
DEC_BOILER_WOOD,GERMANY,9,9,1.579603340799335e-07
DEC_BOILER_WOOD,GERMANY,9,10,2.367733059434761e-07
DEC_BOILER_WOOD,GERMANY,9,11,3.114014156523188e-07
DEC_BOILER_WOOD,GERMANY,9,12,3.05469976555596e-07
DEC_BOILER_WOOD,GERMANY,10,1,3.375340168985673e-07
DEC_BOILER_WOOD,GERMANY,10,2,3.888755691867162e-07
DEC_BOILER_WOOD,GERMANY,10,3,3.012964110782701e-07
DEC_BOILER_WOOD,GERMANY,10,4,2.53038420059291e-07
DEC_BOILER_WOOD,GERMANY,10,5,1.584365869164121e-07
DEC_BOILER_WOOD,GERMANY,10,6,2.728895527744426e-07
DEC_BOILER_WOOD,GERMANY,10,7,1.737512439630886e-07
DEC_BOILER_WOOD,GERMANY,10,8,1.616133855303916e-07
DEC_BOILER_WOOD,GERMANY,10,9,1.570471365695513e-07
DEC_BOILER_WOOD,GERMANY,10,10,2.361867491186319e-07
DEC_BOILER_WOOD,GERMANY,10,11,3.129236258310645e-07
DEC_BOILER_WOOD,GERMANY,10,12,3.095432750378188e-07
DEC_BOILER_WOOD,GERMANY,11,1,3.378371974307061e-07
DEC_BOILER_WOOD,GERMANY,11,2,3.86868407591489e-07
DEC_BOILER_WOOD,GERMANY,11,3,2.978891907559319e-07
DEC_BOILER_WOOD,GERMANY,11,4,2.538276897014893e-07
DEC_BOILER_WOOD,GERMANY,11,5,1.583346994400837e-07
DEC_BOILER_WOOD,GERMANY,11,6,2.706473940068832e-07
DEC_BOILER_WOOD,GERMANY,11,7,1.739329576033944e-07
DEC_BOILER_WOOD,GERMANY,11,8,1.629128144736239e-07
DEC_BOILER_WOOD,GERMANY,11,9,1.561426978227192e-07
DEC_BOILER_WOOD,GERMANY,11,10,2.355960374945946e-07
DEC_BOILER_WOOD,GERMANY,11,11,3.144610610887102e-07
DEC_BOILER_WOOD,GERMANY,11,12,3.137230063771066e-07
DEC_BOILER_WOOD,GERMANY,12,1,3.381406366350269e-07
DEC_BOILER_WOOD,GERMANY,12,2,3.848554422562534e-07
DEC_BOILER_WOOD,GERMANY,12,3,2.945376691796953e-07
DEC_BOILER_WOOD,GERMANY,12,4,2.546498987894922e-07
DEC_BOILER_WOOD,GERMANY,12,5,1.582415053217995e-07
DEC_BOILER_WOOD,GERMANY,12,6,2.684320091040193e-07
DEC_BOILER_WOOD,GERMANY,12,7,1.741202781312124e-07
DEC_BOILER_WOOD,GERMANY,12,8,1.642502085639321e-07
DEC_BOILER_WOOD,GERMANY,12,9,1.552491692980535e-07
DEC_BOILER_WOOD,GERMANY,12,10,2.350100907706515e-07
DEC_BOILER_WOOD,GERMANY,12,11,3.160247028644418e-07
DEC_BOILER_WOOD,GERMANY,12,12,3.180282765905859e-07
DEC_BOILER_WOOD,GERMANY,13,1,3.384464564727471e-07
DEC_BOILER_WOOD,GERMANY,13,2,3.828560573002718e-07
DEC_BOILER_WOOD,GERMANY,13,3,2.912486816214494e-07
DEC_BOILER_WOOD,GERMANY,13,4,2.555036908975077e-07
DEC_BOILER_WOOD,GERMANY,13,5,1.581574336077237e-07
DEC_BOILER_WOOD,GERMANY,13,6,2.662346927187106e-07
DEC_BOILER_WOOD,GERMANY,13,7,1.743152448090787e-07
DEC_BOILER_WOOD,GERMANY,13,8,1.656306703797377e-07
DEC_BOILER_WOOD,GERMANY,13,9,1.543675207253474e-07
DEC_BOILER_WOOD,GERMANY,13,10,2.344278008045299e-07
DEC_BOILER_WOOD,GERMANY,13,11,3.176207868332689e-07
DEC_BOILER_WOOD,GERMANY,13,12,3.224673346108399e-07
DEC_BOILER_WOOD,GERMANY,14,1,3.387602590595551e-07
DEC_BOILER_WOOD,GERMANY,14,2,3.808809735772897e-07
DEC_BOILER_WOOD,GERMANY,14,3,2.880244161052042e-07
DEC_BOILER_WOOD,GERMANY,14,4,2.563883770412537e-07
DEC_BOILER_WOOD,GERMANY,14,5,1.580832982872269e-07
DEC_BOILER_WOOD,GERMANY,14,6,2.640568775004784e-07
DEC_BOILER_WOOD,GERMANY,14,7,1.745177727643307e-07
DEC_BOILER_WOOD,GERMANY,14,8,1.670540896143859e-07
DEC_BOILER_WOOD,GERMANY,14,9,1.534968850598235e-07
DEC_BOILER_WOOD,GERMANY,14,10,2.338581660116573e-07
DEC_BOILER_WOOD,GERMANY,14,11,3.192506269906772e-07
DEC_BOILER_WOOD,GERMANY,14,12,3.270462076174333e-07
DEC_BOILER_WOOD,GERMANY,15,1,3.390796345844674e-07
DEC_BOILER_WOOD,GERMANY,15,2,3.789305887691595e-07
DEC_BOILER_WOOD,GERMANY,15,3,2.848601853868986e-07
DEC_BOILER_WOOD,GERMANY,15,4,2.573006080463571e-07
DEC_BOILER_WOOD,GERMANY,15,5,1.580182739253646e-07
DEC_BOILER_WOOD,GERMANY,15,6,2.618936709210367e-07
DEC_BOILER_WOOD,GERMANY,15,7,1.74725394637283e-07
DEC_BOILER_WOOD,GERMANY,15,8,1.685237864936208e-07
DEC_BOILER_WOOD,GERMANY,15,9,1.526364157582108e-07
DEC_BOILER_WOOD,GERMANY,15,10,2.332973557461939e-07
DEC_BOILER_WOOD,GERMANY,15,11,3.209183452481518e-07
DEC_BOILER_WOOD,GERMANY,15,12,3.317634234037774e-07
DEC_BOILER_WOOD,GERMANY,16,1,3.394040937569066e-07
DEC_BOILER_WOOD,GERMANY,16,2,3.769855221703664e-07
DEC_BOILER_WOOD,GERMANY,16,3,2.817474653881273e-07
DEC_BOILER_WOOD,GERMANY,16,4,2.582351074667532e-07
DEC_BOILER_WOOD,GERMANY,16,5,1.579602968792977e-07
DEC_BOILER_WOOD,GERMANY,16,6,2.597454185791698e-07
DEC_BOILER_WOOD,GERMANY,16,7,1.749377528030727e-07
DEC_BOILER_WOOD,GERMANY,16,8,1.70036258397976e-07
DEC_BOILER_WOOD,GERMANY,16,9,1.51783488580915e-07
DEC_BOILER_WOOD,GERMANY,16,10,2.327403113764329e-07
DEC_BOILER_WOOD,GERMANY,16,11,3.226169987904712e-07
DEC_BOILER_WOOD,GERMANY,16,12,3.366217415623991e-07
DEC_BOILER_WOOD,GERMANY,17,1,3.397278692882992e-07
DEC_BOILER_WOOD,GERMANY,17,2,3.750236719508813e-07
DEC_BOILER_WOOD,GERMANY,17,3,2.78667401673837e-07
DEC_BOILER_WOOD,GERMANY,17,4,2.591842097699336e-07
DEC_BOILER_WOOD,GERMANY,17,5,1.579050721543449e-07
DEC_BOILER_WOOD,GERMANY,17,6,2.576068678598474e-07
DEC_BOILER_WOOD,GERMANY,17,7,1.751528862977683e-07
DEC_BOILER_WOOD,GERMANY,17,8,1.715893979751324e-07
DEC_BOILER_WOOD,GERMANY,17,9,1.509351137003442e-07
DEC_BOILER_WOOD,GERMANY,17,10,2.321773200760868e-07
DEC_BOILER_WOOD,GERMANY,17,11,3.243375726170784e-07
DEC_BOILER_WOOD,GERMANY,17,12,3.416252885765198e-07
DEC_BOILER_WOOD,GERMANY,18,1,3.400481941145565e-07
DEC_BOILER_WOOD,GERMANY,18,2,3.730382307365009e-07
DEC_BOILER_WOOD,GERMANY,18,3,2.756057650207736e-07
DEC_BOILER_WOOD,GERMANY,18,4,2.601359108557607e-07
DEC_BOILER_WOOD,GERMANY,18,5,1.578458752280824e-07
DEC_BOILER_WOOD,GERMANY,18,6,2.554731129803223e-07
DEC_BOILER_WOOD,GERMANY,18,7,1.753681439633652e-07
DEC_BOILER_WOOD,GERMANY,18,8,1.731793664351864e-07
DEC_BOILER_WOOD,GERMANY,18,9,1.500857525084748e-07
DEC_BOILER_WOOD,GERMANY,18,10,2.316041738998572e-07
DEC_BOILER_WOOD,GERMANY,18,11,3.260814646690004e-07
DEC_BOILER_WOOD,GERMANY,18,12,3.467771356302039e-07
DEC_BOILER_WOOD,GERMANY,19,1,3.403626070973359e-07
DEC_BOILER_WOOD,GERMANY,19,2,3.710251710472293e-07
DEC_BOILER_WOOD,GERMANY,19,3,2.725504818241489e-07
DEC_BOILER_WOOD,GERMANY,19,4,2.610909469707513e-07
DEC_BOILER_WOOD,GERMANY,19,5,1.577799671452444e-07
DEC_BOILER_WOOD,GERMANY,19,6,2.533419603710501e-07
DEC_BOILER_WOOD,GERMANY,19,7,1.755840927751287e-07
DEC_BOILER_WOOD,GERMANY,19,8,1.748076739747134e-07
DEC_BOILER_WOOD,GERMANY,19,9,1.492334004184712e-07
DEC_BOILER_WOOD,GERMANY,19,10,2.31023623952838e-07
DEC_BOILER_WOOD,GERMANY,19,11,3.2784840862707e-07
DEC_BOILER_WOOD,GERMANY,19,12,3.520805302322488e-07
DEC_BOILER_WOOD,GERMANY,20,1,3.40668866156826e-07
DEC_BOILER_WOOD,GERMANY,20,2,3.689822933958129e-07
DEC_BOILER_WOOD,GERMANY,20,3,2.695080649295541e-07
DEC_BOILER_WOOD,GERMANY,20,4,2.620510777761491e-07
DEC_BOILER_WOOD,GERMANY,20,5,1.577099836946679e-07
DEC_BOILER_WOOD,GERMANY,20,6,2.512141989616694e-07
DEC_BOILER_WOOD,GERMANY,20,7,1.758012092188247e-07
DEC_BOILER_WOOD,GERMANY,20,8,1.76477280897569e-07
DEC_BOILER_WOOD,GERMANY,20,9,1.483802187325881e-07
DEC_BOILER_WOOD,GERMANY,20,10,2.304352971161206e-07
DEC_BOILER_WOOD,GERMANY,20,11,3.296369400875512e-07
DEC_BOILER_WOOD,GERMANY,20,12,3.575390858055081e-07
DEC_BOILER_WOOD,GERMANY,21,1,3.40965499264465e-07
DEC_BOILER_WOOD,GERMANY,21,2,3.669070384111458e-07
DEC_BOILER_WOOD,GERMANY,21,3,2.664777579879297e-07
DEC_BOILER_WOOD,GERMANY,21,4,2.630195419833343e-07
DEC_BOILER_WOOD,GERMANY,21,5,1.576359947276886e-07
DEC_BOILER_WOOD,GERMANY,21,6,2.490924515167153e-07
DEC_BOILER_WOOD,GERMANY,21,7,1.760195399712814e-07
DEC_BOILER_WOOD,GERMANY,21,8,1.781899925580148e-07
DEC_BOILER_WOOD,GERMANY,21,9,1.475262516588709e-07
DEC_BOILER_WOOD,GERMANY,21,10,2.298406650094938e-07
DEC_BOILER_WOOD,GERMANY,21,11,3.314457152649918e-07
DEC_BOILER_WOOD,GERMANY,21,12,3.631571431132683e-07
DEC_BOILER_WOOD,GERMANY,22,1,3.412601109118057e-07
DEC_BOILER_WOOD,GERMANY,22,2,3.648102614851425e-07
DEC_BOILER_WOOD,GERMANY,22,3,2.634640385960924e-07
DEC_BOILER_WOOD,GERMANY,22,4,2.640024547547965e-07
