pt,n,h,td,val
DHN_BOILER_WOOD,GERMANY,15,4,9.594723840165418e-11
DHN_BOILER_WOOD,GERMANY,15,5,5.626227120522071e-11
DHN_BOILER_WOOD,GERMANY,15,6,1.763094098028484e-10
DHN_BOILER_WOOD,GERMANY,15,7,7.21246880467974e-11
DHN_BOILER_WOOD,GERMANY,15,8,4.360846889695633e-11
DHN_BOILER_WOOD,GERMANY,15,9,1.017767015042344e-10
DHN_BOILER_WOOD,GERMANY,15,10,1.185065323801364e-10
DHN_BOILER_WOOD,GERMANY,15,11,1.041881928874338e-10
DHN_BOILER_WOOD,GERMANY,15,12,8.072430351722721e-11
DHN_BOILER_WOOD,GERMANY,16,1,1.302691453189956e-10
DHN_BOILER_WOOD,GERMANY,16,2,1.81909482706324e-10
DHN_BOILER_WOOD,GERMANY,16,3,2.382587402817172e-10
DHN_BOILER_WOOD,GERMANY,16,4,9.59525388170213e-11
DHN_BOILER_WOOD,GERMANY,16,5,5.626280302653644e-11
DHN_BOILER_WOOD,GERMANY,16,6,1.763163086522374e-10
DHN_BOILER_WOOD,GERMANY,16,7,7.212710694739871e-11
DHN_BOILER_WOOD,GERMANY,16,8,4.360947025659343e-11
DHN_BOILER_WOOD,GERMANY,16,9,1.017790765254982e-10
DHN_BOILER_WOOD,GERMANY,16,10,1.185122293250178e-10
DHN_BOILER_WOOD,GERMANY,16,11,1.041947274501471e-10
DHN_BOILER_WOOD,GERMANY,16,12,8.072981016603228e-11
DHN_BOILER_WOOD,GERMANY,17,1,1.302773670025288e-10
DHN_BOILER_WOOD,GERMANY,17,2,1.819191153426124e-10
DHN_BOILER_WOOD,GERMANY,17,3,2.382672875471658e-10
DHN_BOILER_WOOD,GERMANY,17,4,9.59578340914543e-11
DHN_BOILER_WOOD,GERMANY,17,5,5.626333461460708e-11
DHN_BOILER_WOOD,GERMANY,17,6,1.763232071955828e-10
DHN_BOILER_WOOD,GERMANY,17,7,7.212952673039659e-11
DHN_BOILER_WOOD,GERMANY,17,8,4.361046904200475e-11
DHN_BOILER_WOOD,GERMANY,17,9,1.017814521433115e-10
DHN_BOILER_WOOD,GERMANY,17,10,1.185179264538773e-10
DHN_BOILER_WOOD,GERMANY,17,11,1.042012127188119e-10
DHN_BOILER_WOOD,GERMANY,17,12,8.073531399767195e-11
DHN_BOILER_WOOD,GERMANY,18,1,1.302856059627284e-10
DHN_BOILER_WOOD,GERMANY,18,2,1.819287571565822e-10
DHN_BOILER_WOOD,GERMANY,18,3,2.382758366431851e-10
DHN_BOILER_WOOD,GERMANY,18,4,9.596309763473608e-11
DHN_BOILER_WOOD,GERMANY,18,5,5.626383180269774e-11
DHN_BOILER_WOOD,GERMANY,18,6,1.763301258176325e-10
DHN_BOILER_WOOD,GERMANY,18,7,7.213194670524743e-11
DHN_BOILER_WOOD,GERMANY,18,8,4.413697550627308e-11
DHN_BOILER_WOOD,GERMANY,18,9,1.017838284353762e-10
DHN_BOILER_WOOD,GERMANY,18,10,1.185236243111058e-10
DHN_BOILER_WOOD,GERMANY,18,11,1.042076848214216e-10
DHN_BOILER_WOOD,GERMANY,18,12,8.074081871714772e-11
DHN_BOILER_WOOD,GERMANY,19,1,1.302938859538921e-10
DHN_BOILER_WOOD,GERMANY,19,2,1.819384172040215e-10
DHN_BOILER_WOOD,GERMANY,19,3,2.382843907853766e-10
DHN_BOILER_WOOD,GERMANY,19,4,9.596843170078991e-11
DHN_BOILER_WOOD,GERMANY,19,5,5.626439780295755e-11
DHN_BOILER_WOOD,GERMANY,19,6,1.763370291147915e-10
DHN_BOILER_WOOD,GERMANY,19,7,7.213436720258525e-11
DHN_BOILER_WOOD,GERMANY,19,8,4.413802155952423e-11
DHN_BOILER_WOOD,GERMANY,19,9,1.017862053403884e-10
DHN_BOILER_WOOD,GERMANY,19,10,1.185293236002832e-10
DHN_BOILER_WOOD,GERMANY,19,11,1.042141514084173e-10
DHN_BOILER_WOOD,GERMANY,19,12,8.074632492844704e-11
DHN_BOILER_WOOD,GERMANY,20,1,1.303023000173482e-10
DHN_BOILER_WOOD,GERMANY,20,2,1.819481114165876e-10
DHN_BOILER_WOOD,GERMANY,20,3,2.382929543572683e-10
DHN_BOILER_WOOD,GERMANY,20,4,9.281253028209724e-11
DHN_BOILER_WOOD,GERMANY,20,5,5.626492966709476e-11
DHN_BOILER_WOOD,GERMANY,20,6,1.763439418616353e-10
DHN_BOILER_WOOD,GERMANY,20,7,7.213678820679288e-11
DHN_BOILER_WOOD,GERMANY,20,8,4.413907453124122e-11
DHN_BOILER_WOOD,GERMANY,20,9,1.017885828011336e-10
DHN_BOILER_WOOD,GERMANY,20,10,1.185350261474934e-10
DHN_BOILER_WOOD,GERMANY,20,11,1.04220616526208e-10
DHN_BOILER_WOOD,GERMANY,20,12,8.075183329377761e-11
DHN_BOILER_WOOD,GERMANY,21,1,1.303121822081511e-10
DHN_BOILER_WOOD,GERMANY,21,2,1.819578744098966e-10
DHN_BOILER_WOOD,GERMANY,21,3,2.3830153647132e-10
DHN_BOILER_WOOD,GERMANY,21,4,9.28173710965931e-11
DHN_BOILER_WOOD,GERMANY,21,5,5.626546161709994e-11
DHN_BOILER_WOOD,GERMANY,21,6,1.763508657402126e-10
DHN_BOILER_WOOD,GERMANY,21,7,7.213920970843384e-11
DHN_BOILER_WOOD,GERMANY,21,8,4.414013004210491e-11
DHN_BOILER_WOOD,GERMANY,21,9,1.01790960794742e-10
DHN_BOILER_WOOD,GERMANY,21,10,1.185407316746847e-10
DHN_BOILER_WOOD,GERMANY,21,11,1.042270832299091e-10
DHN_BOILER_WOOD,GERMANY,21,12,8.075734506365124e-11
DHN_BOILER_WOOD,GERMANY,22,1,1.297475268623255e-10
DHN_BOILER_WOOD,GERMANY,22,2,1.819677440753321e-10
DHN_BOILER_WOOD,GERMANY,22,3,2.383101384004105e-10
DHN_BOILER_WOOD,GERMANY,22,4,9.282218708550618e-11
DHN_BOILER_WOOD,GERMANY,22,5,5.626599344985061e-11
DHN_BOILER_WOOD,GERMANY,22,6,1.763577958243651e-10
DHN_BOILER_WOOD,GERMANY,22,7,7.21416316998319e-11
DHN_BOILER_WOOD,GERMANY,22,8,4.414118696041973e-11
DHN_BOILER_WOOD,GERMANY,22,9,1.017933393035846e-10
DHN_BOILER_WOOD,GERMANY,22,10,1.185464370564509e-10
DHN_BOILER_WOOD,GERMANY,22,11,1.042335497914939e-10
DHN_BOILER_WOOD,GERMANY,22,12,8.076285992485101e-11
DHN_BOILER_WOOD,GERMANY,23,1,1.297558275095259e-10
DHN_BOILER_WOOD,GERMANY,23,2,1.819776365305333e-10
DHN_BOILER_WOOD,GERMANY,23,3,2.38318751304851e-10
DHN_BOILER_WOOD,GERMANY,23,4,9.282699211487171e-11
DHN_BOILER_WOOD,GERMANY,23,5,5.626652467250594e-11
DHN_BOILER_WOOD,GERMANY,23,6,1.763644493986089e-10
DHN_BOILER_WOOD,GERMANY,23,7,7.214405417290055e-11
DHN_BOILER_WOOD,GERMANY,23,8,4.414224479229928e-11
DHN_BOILER_WOOD,GERMANY,23,9,1.017957183093973e-10
DHN_BOILER_WOOD,GERMANY,23,10,1.185521312630601e-10
DHN_BOILER_WOOD,GERMANY,23,11,1.042400134212594e-10
DHN_BOILER_WOOD,GERMANY,23,12,8.076837633346087e-11
DHN_BOILER_WOOD,GERMANY,24,1,1.297639705180449e-10
DHN_BOILER_WOOD,GERMANY,24,2,1.819874121423039e-10
DHN_BOILER_WOOD,GERMANY,24,3,2.383273366735474e-10
DHN_BOILER_WOOD,GERMANY,24,4,9.283171147855427e-11
DHN_BOILER_WOOD,GERMANY,24,5,5.626705525188608e-11
DHN_BOILER_WOOD,GERMANY,24,6,1.763713457229397e-10
DHN_BOILER_WOOD,GERMANY,24,7,7.214647712038705e-11
DHN_BOILER_WOOD,GERMANY,24,8,4.414330331194311e-11
DHN_BOILER_WOOD,GERMANY,24,9,1.017980977960732e-10
DHN_BOILER_WOOD,GERMANY,24,10,1.185577993986304e-10
DHN_BOILER_WOOD,GERMANY,24,11,1.04246467699371e-10
DHN_BOILER_WOOD,GERMANY,24,12,8.077388927533693e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,1,5.912041405882065e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,2,8.212416434030027e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,3,7.391848351550803e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,4,9.404960232667044e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,5,5.922292608475745e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,6,7.936452109044108e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,7,9.411509028060399e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,8,9.956642099812046e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,9,8.444260494034755e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,10,5.734211231619321e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,11,9.404168394594213e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,12,5.847991098100664e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,1,5.912129710748971e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,2,8.212451737148305e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,3,7.391874505565786e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,4,9.419647549361513e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,5,5.934483714758096e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,6,7.936482624501881e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,7,9.411535700680569e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,8,9.956662931975932e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,9,8.444283398411807e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,10,5.734284898191211e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,11,9.404203031094915e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,12,5.848143079390681e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,1,5.912217887008482e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,2,8.212487022805794e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,3,7.391900586821963e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,4,9.419679705962827e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,5,5.94677164267673e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,6,7.936513002937517e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,7,9.411562388838499e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,8,9.911227555496083e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,9,8.4443067313915e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,10,5.734358398763172e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,11,9.404237620152508e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,12,5.84829376772527e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,1,5.912305938085788e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,2,8.212522243322478e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,3,7.391926172062263e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,4,9.419712731728472e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,5,5.959162310700327e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,6,7.936543022779108e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,7,9.411589077381565e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,8,9.926498153165248e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,9,8.444330207742108e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,10,5.734431792968309e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,11,9.404271945822558e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,12,5.848444368677823e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,1,5.912393805994866e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,2,8.21255730495431e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,3,7.391858607517049e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,4,9.419745813256677e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,5,6.439356963151255e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,6,7.936573391648566e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,7,9.411615781536507e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,8,9.94166664423267e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,9,8.444353764771281e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,10,5.734505331544917e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,11,9.404562820819762e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,12,5.848594636653784e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,1,5.91248193514611e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,2,8.212592579745955e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,3,7.391979823874267e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,4,9.419779135692964e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,5,6.808922893948249e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,6,7.936604296239893e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,7,9.411642497260065e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,8,9.956736380922558e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,9,8.444377363589618e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,10,5.734578953301485e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,11,9.404446591023591e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,12,5.848745142734676e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,1,5.912570282485101e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,2,8.212628107750157e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,3,7.392006527945829e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,4,9.419812481979846e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,5,5.996951976684103e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,6,7.936635301352855e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,7,9.411669207938484e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,8,9.956753284690571e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,9,8.444400966805909e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,10,5.734652553980829e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,11,9.404457971391664e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,12,5.848895884641453e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,1,5.912658682256093e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,2,8.212663625897014e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,3,7.392032835877286e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,4,9.419845823835687e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,5,6.439904976678347e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,6,7.664545012743372e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,7,9.411695906353454e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,8,9.593076614434533e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,9,8.44442456069822e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,10,5.734726170358076e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,11,9.404404777831102e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,12,5.849046817816872e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,1,5.912747157415664e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,2,8.212699156251733e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,3,7.392059173125349e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,4,9.419879211787326e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,5,5.947501086940796e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,6,6.436383213615203e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,7,9.411722622987574e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,8,9.050613807391956e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,9,8.44444817054122e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,10,5.734799805966279e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,11,9.404445546932399e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,12,5.849198259490653e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,1,5.91283571119445e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,2,8.212734697448474e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,3,7.392085515988974e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,4,9.419912883178688e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,5,5.934724150117225e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,6,6.426392295160462e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,7,9.411749499992823e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,8,8.185664637836684e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,9,8.444471822416907e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,10,5.734873420370203e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,11,9.40444535836963e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,12,5.849349145011204e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,1,5.912924303712422e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,2,8.212770220235483e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,3,7.392111800555558e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,4,9.419950431576169e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,5,5.934754380825021e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,6,6.43144728501811e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,7,9.411776107196903e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,8,6.694725187252888e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,9,8.444495580603169e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,10,5.734946774502741e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,11,9.404444618226947e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,12,5.849493216173532e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,1,5.913012959364788e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,2,8.212805746418565e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,3,7.392138076287852e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,4,9.312018504063202e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,5,5.93478763508045e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,6,6.436541915550497e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,7,9.372220137545065e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,8,6.69482926455884e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,9,8.44451945886694e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,10,5.735020384283057e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,11,9.404444948275982e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,12,5.849650527419693e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,1,5.913101642450433e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,2,8.212841265730092e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,3,7.392164365224596e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,4,9.312165526373683e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,5,5.88677276714281e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,6,6.42650590634766e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,7,9.23261602541898e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,8,6.694920471318271e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,9,8.444543336832925e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,10,5.735094033791203e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,11,9.404444823500088e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,12,5.849799927617678e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,1,5.913190319081423e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,2,8.212876782558754e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,3,7.392190661758167e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,4,9.312312372133382e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,5,5.898663083066232e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,6,6.426554655330471e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,7,9.24920658335544e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,8,4.466198457504318e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,9,8.444566928027966e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,10,5.735167595102706e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,11,9.40444456048577e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,12,7.615618835024665e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,1,5.913278994951407e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,2,8.21291227258544e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,3,7.392216930167597e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,4,9.312458166042272e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,5,5.910650153953856e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,6,6.426597741847737e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,7,9.265743232536424e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,8,6.695099852872111e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,9,8.444590419445172e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,10,5.735241122861777e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,11,9.404493405642554e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,12,7.62817085020657e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,1,5.91336767442128e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,2,8.212947763201079e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,3,7.392243197315742e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,4,9.312602030280406e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,5,5.93491000825174e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,6,6.4572906186648e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,7,9.28222381057549e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,8,6.695185631991324e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,9,8.444614033745683e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,10,5.735314620161411e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,11,9.404528634396634e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,12,9.344275604038146e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,1,5.913456435126908e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,2,8.212983271368829e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,3,7.392269725039014e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,4,9.312746255862796e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,5,5.934924020595363e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,6,6.462563571594561e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,7,9.298652840034329e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,8,6.769784281662606e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,9,8.444637709246972e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,10,5.735388097614005e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,11,9.404563609648311e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,12,9.358593909763735e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,1,5.913545373748497e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,2,8.213018829585638e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,3,7.392295600943964e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,4,9.327663921058953e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,5,6.200514490100888e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,6,7.611688503834026e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,7,9.411963492864017e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,8,9.589529770103781e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,9,8.444661445246265e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,10,5.735461534037117e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,11,9.404598533680965e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,12,9.373288568727726e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,1,5.91363474715673e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,2,8.213054472295307e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,3,7.392321965119733e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,4,9.342995272233757e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,5,5.934991624581211e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,6,7.624360889171352e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,7,9.411990167350306e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,8,9.966696853045354e-11
