j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,13,8,60.5838077866832
TS_DEC_HP_ELEC,GERMANY,13,9,8.410451807702916
TS_DEC_HP_ELEC,GERMANY,13,10,97.98953169274364
TS_DEC_HP_ELEC,GERMANY,13,11,1.827299362917511e-07
TS_DEC_HP_ELEC,GERMANY,13,12,200.7602231801684
TS_DEC_HP_ELEC,GERMANY,14,1,92.48760582655123
TS_DEC_HP_ELEC,GERMANY,14,2,75.6837596873179
TS_DEC_HP_ELEC,GERMANY,14,3,6.212812638552667e-07
TS_DEC_HP_ELEC,GERMANY,14,4,24.90956675257921
TS_DEC_HP_ELEC,GERMANY,14,5,83.86875833693462
TS_DEC_HP_ELEC,GERMANY,14,6,94.30811383210364
TS_DEC_HP_ELEC,GERMANY,14,7,90.54583780033627
TS_DEC_HP_ELEC,GERMANY,14,8,110.274653019723
TS_DEC_HP_ELEC,GERMANY,14,9,12.25570505710198
TS_DEC_HP_ELEC,GERMANY,14,10,98.44951809000928
TS_DEC_HP_ELEC,GERMANY,14,11,1.827318763018126e-07
TS_DEC_HP_ELEC,GERMANY,14,12,200.7602232516506
TS_DEC_HP_ELEC,GERMANY,15,1,92.88518674743058
TS_DEC_HP_ELEC,GERMANY,15,2,74.35239579963064
TS_DEC_HP_ELEC,GERMANY,15,3,6.212832242772546e-07
TS_DEC_HP_ELEC,GERMANY,15,4,38.16139848561568
TS_DEC_HP_ELEC,GERMANY,15,5,110.3389847239858
TS_DEC_HP_ELEC,GERMANY,15,6,124.2243557492845
TS_DEC_HP_ELEC,GERMANY,15,7,136.1960644388058
TS_DEC_HP_ELEC,GERMANY,15,8,159.5560456880205
TS_DEC_HP_ELEC,GERMANY,15,9,3.046301166306973e-07
TS_DEC_HP_ELEC,GERMANY,15,10,98.70030370966263
TS_DEC_HP_ELEC,GERMANY,15,11,1.827317261577949e-07
TS_DEC_HP_ELEC,GERMANY,15,12,183.4226498614798
TS_DEC_HP_ELEC,GERMANY,16,1,91.89155099433471
TS_DEC_HP_ELEC,GERMANY,16,2,70.87789419914655
TS_DEC_HP_ELEC,GERMANY,16,3,6.212357085036064e-07
TS_DEC_HP_ELEC,GERMANY,16,4,42.62428852037269
TS_DEC_HP_ELEC,GERMANY,16,5,99.97480376401158
TS_DEC_HP_ELEC,GERMANY,16,6,152.9613664674602
TS_DEC_HP_ELEC,GERMANY,16,7,156.2316072387794
TS_DEC_HP_ELEC,GERMANY,16,8,193.2509460510576
TS_DEC_HP_ELEC,GERMANY,16,9,2.701254236646089e-07
TS_DEC_HP_ELEC,GERMANY,16,10,98.45620820861255
TS_DEC_HP_ELEC,GERMANY,16,11,1.827314555696915e-07
TS_DEC_HP_ELEC,GERMANY,16,12,131.721192102384
TS_DEC_HP_ELEC,GERMANY,17,1,89.4955393843619
TS_DEC_HP_ELEC,GERMANY,17,2,65.30288853520085
TS_DEC_HP_ELEC,GERMANY,17,3,6.213455068953333e-07
TS_DEC_HP_ELEC,GERMANY,17,4,40.85169721750614
TS_DEC_HP_ELEC,GERMANY,17,5,82.4744071322191
TS_DEC_HP_ELEC,GERMANY,17,6,180.6226718369929
TS_DEC_HP_ELEC,GERMANY,17,7,146.0561581845363
TS_DEC_HP_ELEC,GERMANY,17,8,200.7602232384033
TS_DEC_HP_ELEC,GERMANY,17,9,2.701240560299098e-07
TS_DEC_HP_ELEC,GERMANY,17,10,97.56146249123879
TS_DEC_HP_ELEC,GERMANY,17,11,1.827310093531688e-07
TS_DEC_HP_ELEC,GERMANY,17,12,83.14466932547293
TS_DEC_HP_ELEC,GERMANY,18,1,85.79758931698973
TS_DEC_HP_ELEC,GERMANY,18,2,57.85886105051591
TS_DEC_HP_ELEC,GERMANY,18,3,6.212783105044147e-07
TS_DEC_HP_ELEC,GERMANY,18,4,11.8343456167986
TS_DEC_HP_ELEC,GERMANY,18,5,65.08947666708775
TS_DEC_HP_ELEC,GERMANY,18,6,189.9325919478514
TS_DEC_HP_ELEC,GERMANY,18,7,130.3471763323125
TS_DEC_HP_ELEC,GERMANY,18,8,194.4301912103438
TS_DEC_HP_ELEC,GERMANY,18,9,2.701235741163242e-07
TS_DEC_HP_ELEC,GERMANY,18,10,95.45783269220317
TS_DEC_HP_ELEC,GERMANY,18,11,1.827308650591862e-07
TS_DEC_HP_ELEC,GERMANY,18,12,77.61869302091976
TS_DEC_HP_ELEC,GERMANY,19,1,81.3556835108934
TS_DEC_HP_ELEC,GERMANY,19,2,49.63606154515485
TS_DEC_HP_ELEC,GERMANY,19,3,6.212600551574337e-07
TS_DEC_HP_ELEC,GERMANY,19,4,2.288943184797285e-07
TS_DEC_HP_ELEC,GERMANY,19,5,47.89477444117655
TS_DEC_HP_ELEC,GERMANY,19,6,200.7602232438394
TS_DEC_HP_ELEC,GERMANY,19,7,114.7678282364334
TS_DEC_HP_ELEC,GERMANY,19,8,176.8251383073369
TS_DEC_HP_ELEC,GERMANY,19,9,2.701234665756355e-07
TS_DEC_HP_ELEC,GERMANY,19,10,93.2222614284202
TS_DEC_HP_ELEC,GERMANY,19,11,1.827303398680584e-07
TS_DEC_HP_ELEC,GERMANY,19,12,73.82721505048217
TS_DEC_HP_ELEC,GERMANY,20,1,77.33331411458974
TS_DEC_HP_ELEC,GERMANY,20,2,42.85445479275569
TS_DEC_HP_ELEC,GERMANY,20,3,6.211777177910157e-07
TS_DEC_HP_ELEC,GERMANY,20,4,14.79355687996844
TS_DEC_HP_ELEC,GERMANY,20,5,31.04603205984402
TS_DEC_HP_ELEC,GERMANY,20,6,188.9733940679579
TS_DEC_HP_ELEC,GERMANY,20,7,99.31769284149887
TS_DEC_HP_ELEC,GERMANY,20,8,159.5075183291083
TS_DEC_HP_ELEC,GERMANY,20,9,2.701231259693484e-07
TS_DEC_HP_ELEC,GERMANY,20,10,91.67871802014695
TS_DEC_HP_ELEC,GERMANY,20,11,1.827305057870518e-07
TS_DEC_HP_ELEC,GERMANY,20,12,62.1820876219811
TS_DEC_HP_ELEC,GERMANY,21,1,76.09018331945012
TS_DEC_HP_ELEC,GERMANY,21,2,42.10295363478831
TS_DEC_HP_ELEC,GERMANY,21,3,6.234953280592695e-07
TS_DEC_HP_ELEC,GERMANY,21,4,50.57533002166179
TS_DEC_HP_ELEC,GERMANY,21,5,41.30597189385751
TS_DEC_HP_ELEC,GERMANY,21,6,167.3142977943134
TS_DEC_HP_ELEC,GERMANY,21,7,83.99623272653567
TS_DEC_HP_ELEC,GERMANY,21,8,142.5640262694184
TS_DEC_HP_ELEC,GERMANY,21,9,2.701231885671784e-07
TS_DEC_HP_ELEC,GERMANY,21,10,91.14798447437323
TS_DEC_HP_ELEC,GERMANY,21,11,2.689678762227858
TS_DEC_HP_ELEC,GERMANY,21,12,61.04590377887504
TS_DEC_HP_ELEC,GERMANY,22,1,79.08319848105162
TS_DEC_HP_ELEC,GERMANY,22,2,51.07073698694057
TS_DEC_HP_ELEC,GERMANY,22,3,25.93593225358523
TS_DEC_HP_ELEC,GERMANY,22,4,90.54994683480267
TS_DEC_HP_ELEC,GERMANY,22,5,68.96729891067002
TS_DEC_HP_ELEC,GERMANY,22,6,154.2417287149703
TS_DEC_HP_ELEC,GERMANY,22,7,68.8024595234754
TS_DEC_HP_ELEC,GERMANY,22,8,126.0027961310215
TS_DEC_HP_ELEC,GERMANY,22,9,2.701887710886695e-07
TS_DEC_HP_ELEC,GERMANY,22,10,91.74827704568487
TS_DEC_HP_ELEC,GERMANY,22,11,27.58481930019031
TS_DEC_HP_ELEC,GERMANY,22,12,62.5884635838932
TS_DEC_HP_ELEC,GERMANY,23,1,85.66446866103198
TS_DEC_HP_ELEC,GERMANY,23,2,70.14791347760536
TS_DEC_HP_ELEC,GERMANY,23,3,58.56295789096797
TS_DEC_HP_ELEC,GERMANY,23,4,93.9133483877102
TS_DEC_HP_ELEC,GERMANY,23,5,80.02271669748127
TS_DEC_HP_ELEC,GERMANY,23,6,124.0353903966776
TS_DEC_HP_ELEC,GERMANY,23,7,53.73450624951293
TS_DEC_HP_ELEC,GERMANY,23,8,109.6827687532583
TS_DEC_HP_ELEC,GERMANY,23,9,43.63331483045432
TS_DEC_HP_ELEC,GERMANY,23,10,92.95610194176618
TS_DEC_HP_ELEC,GERMANY,23,11,59.09455263341273
TS_DEC_HP_ELEC,GERMANY,23,12,81.75907757073297
TS_DEC_HP_ELEC,GERMANY,24,1,93.46383159447636
TS_DEC_HP_ELEC,GERMANY,24,2,93.46383159443623
TS_DEC_HP_ELEC,GERMANY,24,3,93.46383159441953
TS_DEC_HP_ELEC,GERMANY,24,4,93.46383159443826
TS_DEC_HP_ELEC,GERMANY,24,5,93.46383159424651
TS_DEC_HP_ELEC,GERMANY,24,6,93.46383159435018
TS_DEC_HP_ELEC,GERMANY,24,7,93.46383159434157
TS_DEC_HP_ELEC,GERMANY,24,8,93.46383159414948
TS_DEC_HP_ELEC,GERMANY,24,9,93.46383159416041
TS_DEC_HP_ELEC,GERMANY,24,10,93.46383159443671
TS_DEC_HP_ELEC,GERMANY,24,11,93.46383159442368
TS_DEC_HP_ELEC,GERMANY,24,12,93.46383159446175
TS_DEC_THHP_GAS,GERMANY,1,1,1.973433100640964e-07
TS_DEC_THHP_GAS,GERMANY,1,2,1.986368432448311e-07
TS_DEC_THHP_GAS,GERMANY,1,3,1.981679497094695e-07
TS_DEC_THHP_GAS,GERMANY,1,4,1.962296172748576e-07
TS_DEC_THHP_GAS,GERMANY,1,5,1.955556890951938e-07
TS_DEC_THHP_GAS,GERMANY,1,6,1.974345687330757e-07
TS_DEC_THHP_GAS,GERMANY,1,7,1.95735904881055e-07
TS_DEC_THHP_GAS,GERMANY,1,8,1.953291840572533e-07
TS_DEC_THHP_GAS,GERMANY,1,9,1.957351934242932e-07
TS_DEC_THHP_GAS,GERMANY,1,10,1.965241589047895e-07
TS_DEC_THHP_GAS,GERMANY,1,11,1.966868093614381e-07
TS_DEC_THHP_GAS,GERMANY,1,12,1.959203584614312e-07
TS_DEC_THHP_GAS,GERMANY,2,1,1.987458417496833e-07
TS_DEC_THHP_GAS,GERMANY,2,2,2.012348482183283e-07
TS_DEC_THHP_GAS,GERMANY,2,3,2.002628697809861e-07
TS_DEC_THHP_GAS,GERMANY,2,4,1.964312145763327e-07
TS_DEC_THHP_GAS,GERMANY,2,5,1.952003484726804e-07
TS_DEC_THHP_GAS,GERMANY,2,6,1.987380505650803e-07
TS_DEC_THHP_GAS,GERMANY,2,7,1.955742696393792e-07
TS_DEC_THHP_GAS,GERMANY,2,8,1.947755988030576e-07
TS_DEC_THHP_GAS,GERMANY,2,9,1.955506589738656e-07
TS_DEC_THHP_GAS,GERMANY,2,10,1.97030654705476e-07
TS_DEC_THHP_GAS,GERMANY,2,11,1.974428416030263e-07
TS_DEC_THHP_GAS,GERMANY,2,12,1.959964284219874e-07
TS_DEC_THHP_GAS,GERMANY,3,1,1.998981258520949e-07
TS_DEC_THHP_GAS,GERMANY,3,2,2.034143037304833e-07
TS_DEC_THHP_GAS,GERMANY,3,3,2.020081273202486e-07
TS_DEC_THHP_GAS,GERMANY,3,4,1.961718377593745e-07
TS_DEC_THHP_GAS,GERMANY,3,5,1.948097659453601e-07
TS_DEC_THHP_GAS,GERMANY,3,6,1.994817327059507e-07
TS_DEC_THHP_GAS,GERMANY,3,7,1.954169242553991e-07
TS_DEC_THHP_GAS,GERMANY,3,8,1.942233521088607e-07
TS_DEC_THHP_GAS,GERMANY,3,9,1.953485705107393e-07
TS_DEC_THHP_GAS,GERMANY,3,10,1.97200216003715e-07
TS_DEC_THHP_GAS,GERMANY,3,11,1.979653666073942e-07
TS_DEC_THHP_GAS,GERMANY,3,12,1.959360081153384e-07
TS_DEC_THHP_GAS,GERMANY,4,1,2.002350890530471e-07
TS_DEC_THHP_GAS,GERMANY,4,2,2.044186017994682e-07
TS_DEC_THHP_GAS,GERMANY,4,3,2.029195991529407e-07
TS_DEC_THHP_GAS,GERMANY,4,4,1.950888169519991e-07
TS_DEC_THHP_GAS,GERMANY,4,5,1.943557540813704e-07
TS_DEC_THHP_GAS,GERMANY,4,6,1.993070746897002e-07
TS_DEC_THHP_GAS,GERMANY,4,7,1.952637166487927e-07
TS_DEC_THHP_GAS,GERMANY,4,8,1.936606546045066e-07
TS_DEC_THHP_GAS,GERMANY,4,9,1.951291230194323e-07
TS_DEC_THHP_GAS,GERMANY,4,10,1.967932433509756e-07
TS_DEC_THHP_GAS,GERMANY,4,11,1.9778518733791e-07
TS_DEC_THHP_GAS,GERMANY,4,12,1.952182360313056e-07
TS_DEC_THHP_GAS,GERMANY,5,1,1.991444044778332e-07
TS_DEC_THHP_GAS,GERMANY,5,2,2.034271881522061e-07
TS_DEC_THHP_GAS,GERMANY,5,3,2.024720861109352e-07
TS_DEC_THHP_GAS,GERMANY,5,4,1.938218090703685e-07
TS_DEC_THHP_GAS,GERMANY,5,5,1.938879443167419e-07
TS_DEC_THHP_GAS,GERMANY,5,6,1.988521029922407e-07
TS_DEC_THHP_GAS,GERMANY,5,7,1.951148151060846e-07
TS_DEC_THHP_GAS,GERMANY,5,8,1.931073048609725e-07
TS_DEC_THHP_GAS,GERMANY,5,9,1.948925213275338e-07
TS_DEC_THHP_GAS,GERMANY,5,10,1.962332449547516e-07
TS_DEC_THHP_GAS,GERMANY,5,11,1.965213859059279e-07
TS_DEC_THHP_GAS,GERMANY,5,12,1.93278998932788e-07
TS_DEC_THHP_GAS,GERMANY,6,1,1.977075894541525e-07
TS_DEC_THHP_GAS,GERMANY,6,2,2.018920684924996e-07
TS_DEC_THHP_GAS,GERMANY,6,3,2.016021321681422e-07
TS_DEC_THHP_GAS,GERMANY,6,4,1.927488598028684e-07
TS_DEC_THHP_GAS,GERMANY,6,5,1.934354839813569e-07
TS_DEC_THHP_GAS,GERMANY,6,6,1.984927992851298e-07
TS_DEC_THHP_GAS,GERMANY,6,7,1.949703031211695e-07
TS_DEC_THHP_GAS,GERMANY,6,8,1.925916223841961e-07
TS_DEC_THHP_GAS,GERMANY,6,9,1.946389619783256e-07
TS_DEC_THHP_GAS,GERMANY,6,10,1.957692599512933e-07
TS_DEC_THHP_GAS,GERMANY,6,11,1.950079162259199e-07
TS_DEC_THHP_GAS,GERMANY,6,12,1.911208809767801e-07
TS_DEC_THHP_GAS,GERMANY,7,1,1.965601213338725e-07
TS_DEC_THHP_GAS,GERMANY,7,2,2.006665125523975e-07
TS_DEC_THHP_GAS,GERMANY,7,3,2.008613489088939e-07
TS_DEC_THHP_GAS,GERMANY,7,4,1.918432964608943e-07
TS_DEC_THHP_GAS,GERMANY,7,5,1.929962803785006e-07
TS_DEC_THHP_GAS,GERMANY,7,6,1.98204896872062e-07
TS_DEC_THHP_GAS,GERMANY,7,7,1.9483013921443e-07
TS_DEC_THHP_GAS,GERMANY,7,8,1.92117380895826e-07
TS_DEC_THHP_GAS,GERMANY,7,9,1.943686312038173e-07
TS_DEC_THHP_GAS,GERMANY,7,10,1.953843419562273e-07
TS_DEC_THHP_GAS,GERMANY,7,11,1.938108891793198e-07
TS_DEC_THHP_GAS,GERMANY,7,12,1.893341273630602e-07
TS_DEC_THHP_GAS,GERMANY,8,1,1.956579116331067e-07
TS_DEC_THHP_GAS,GERMANY,8,2,1.996918460054066e-07
TS_DEC_THHP_GAS,GERMANY,8,3,2.002147777118375e-07
TS_DEC_THHP_GAS,GERMANY,8,4,1.911081018349526e-07
TS_DEC_THHP_GAS,GERMANY,8,5,1.926891364275641e-07
TS_DEC_THHP_GAS,GERMANY,8,6,1.979957803572006e-07
TS_DEC_THHP_GAS,GERMANY,8,7,1.947064340563388e-07
TS_DEC_THHP_GAS,GERMANY,8,8,1.917344419958116e-07
TS_DEC_THHP_GAS,GERMANY,8,9,1.941349808352238e-07
TS_DEC_THHP_GAS,GERMANY,8,10,1.950800253108745e-07
TS_DEC_THHP_GAS,GERMANY,8,11,1.928712973555701e-07
TS_DEC_THHP_GAS,GERMANY,8,12,1.878806566002838e-07
TS_DEC_THHP_GAS,GERMANY,9,1,1.950042358581156e-07
TS_DEC_THHP_GAS,GERMANY,9,2,1.989729950697522e-07
TS_DEC_THHP_GAS,GERMANY,9,3,1.996682485115683e-07
TS_DEC_THHP_GAS,GERMANY,9,4,1.907360847413122e-07
TS_DEC_THHP_GAS,GERMANY,9,5,1.928999882131771e-07
TS_DEC_THHP_GAS,GERMANY,9,6,1.979600809055662e-07
TS_DEC_THHP_GAS,GERMANY,9,7,1.946873622556285e-07
TS_DEC_THHP_GAS,GERMANY,9,8,1.916549933495251e-07
TS_DEC_THHP_GAS,GERMANY,9,9,1.944206133281506e-07
TS_DEC_THHP_GAS,GERMANY,9,10,1.948699937815318e-07
TS_DEC_THHP_GAS,GERMANY,9,11,1.921724063025268e-07
TS_DEC_THHP_GAS,GERMANY,9,12,1.867662597656169e-07
TS_DEC_THHP_GAS,GERMANY,10,1,1.945927056681052e-07
TS_DEC_THHP_GAS,GERMANY,10,2,1.985322995114178e-07
TS_DEC_THHP_GAS,GERMANY,10,3,1.995983932712991e-07
TS_DEC_THHP_GAS,GERMANY,10,4,1.908704308013716e-07
TS_DEC_THHP_GAS,GERMANY,10,5,1.93559549724918e-07
TS_DEC_THHP_GAS,GERMANY,10,6,1.981851611428618e-07
TS_DEC_THHP_GAS,GERMANY,10,7,1.948675576930186e-07
TS_DEC_THHP_GAS,GERMANY,10,8,1.919475698112533e-07
TS_DEC_THHP_GAS,GERMANY,10,9,1.950931608942468e-07
TS_DEC_THHP_GAS,GERMANY,10,10,1.94846773721412e-07
TS_DEC_THHP_GAS,GERMANY,10,11,1.917238731395649e-07
TS_DEC_THHP_GAS,GERMANY,10,12,1.860082473790476e-07
TS_DEC_THHP_GAS,GERMANY,11,1,1.943710618065981e-07
TS_DEC_THHP_GAS,GERMANY,11,2,1.984505814235062e-07
TS_DEC_THHP_GAS,GERMANY,11,3,2.00153786578325e-07
TS_DEC_THHP_GAS,GERMANY,11,4,1.915134340312905e-07
TS_DEC_THHP_GAS,GERMANY,11,5,1.94538351718031e-07
TS_DEC_THHP_GAS,GERMANY,11,6,1.985612076285455e-07
TS_DEC_THHP_GAS,GERMANY,11,7,1.951998381650637e-07
TS_DEC_THHP_GAS,GERMANY,11,8,1.925747375377747e-07
TS_DEC_THHP_GAS,GERMANY,11,9,1.960492604999676e-07
TS_DEC_THHP_GAS,GERMANY,11,10,1.950955823216848e-07
TS_DEC_THHP_GAS,GERMANY,11,11,1.915949144681845e-07
TS_DEC_THHP_GAS,GERMANY,11,12,1.856815499998867e-07
TS_DEC_THHP_GAS,GERMANY,12,1,1.942839878363521e-07
TS_DEC_THHP_GAS,GERMANY,12,2,1.987164179379777e-07
TS_DEC_THHP_GAS,GERMANY,12,3,2.010628882805923e-07
TS_DEC_THHP_GAS,GERMANY,12,4,1.923188573717998e-07
TS_DEC_THHP_GAS,GERMANY,12,5,1.956667020902363e-07
TS_DEC_THHP_GAS,GERMANY,12,6,1.988455358733543e-07
TS_DEC_THHP_GAS,GERMANY,12,7,1.956470906849155e-07
TS_DEC_THHP_GAS,GERMANY,12,8,1.934496133166457e-07
TS_DEC_THHP_GAS,GERMANY,12,9,1.971492749912583e-07
TS_DEC_THHP_GAS,GERMANY,12,10,1.954893570495098e-07
TS_DEC_THHP_GAS,GERMANY,12,11,1.917022940132379e-07
TS_DEC_THHP_GAS,GERMANY,12,12,1.856284691773736e-07
TS_DEC_THHP_GAS,GERMANY,13,1,1.943188355593154e-07
TS_DEC_THHP_GAS,GERMANY,13,2,1.991852025171598e-07
TS_DEC_THHP_GAS,GERMANY,13,3,2.020912413498037e-07
TS_DEC_THHP_GAS,GERMANY,13,4,1.931073842568015e-07
TS_DEC_THHP_GAS,GERMANY,13,5,1.968408993079769e-07
TS_DEC_THHP_GAS,GERMANY,13,6,1.990461319112296e-07
TS_DEC_THHP_GAS,GERMANY,13,7,1.960868546696137e-07
TS_DEC_THHP_GAS,GERMANY,13,8,1.94346873426234e-07
TS_DEC_THHP_GAS,GERMANY,13,9,1.982215281478822e-07
TS_DEC_THHP_GAS,GERMANY,13,10,1.960553047343422e-07
TS_DEC_THHP_GAS,GERMANY,13,11,1.919251533868502e-07
TS_DEC_THHP_GAS,GERMANY,13,12,1.857384293101654e-07
TS_DEC_THHP_GAS,GERMANY,14,1,1.943453326922861e-07
TS_DEC_THHP_GAS,GERMANY,14,2,1.995758432865541e-07
TS_DEC_THHP_GAS,GERMANY,14,3,2.029522521523059e-07
TS_DEC_THHP_GAS,GERMANY,14,4,1.937347310045583e-07
TS_DEC_THHP_GAS,GERMANY,14,5,1.978989944694765e-07
TS_DEC_THHP_GAS,GERMANY,14,6,1.990745407439453e-07
TS_DEC_THHP_GAS,GERMANY,14,7,1.964090764916612e-07
TS_DEC_THHP_GAS,GERMANY,14,8,1.952075543097076e-07
TS_DEC_THHP_GAS,GERMANY,14,9,1.991457183444271e-07
TS_DEC_THHP_GAS,GERMANY,14,10,1.965169521290982e-07
TS_DEC_THHP_GAS,GERMANY,14,11,1.921834251633494e-07
TS_DEC_THHP_GAS,GERMANY,14,12,1.858706695910115e-07
TS_DEC_THHP_GAS,GERMANY,15,1,1.943036013387177e-07
TS_DEC_THHP_GAS,GERMANY,15,2,1.995794081045048e-07
TS_DEC_THHP_GAS,GERMANY,15,3,2.033962760712449e-07
TS_DEC_THHP_GAS,GERMANY,15,4,1.9407218925324e-07
TS_DEC_THHP_GAS,GERMANY,15,5,1.986713619105698e-07
TS_DEC_THHP_GAS,GERMANY,15,6,1.989217104519214e-07
TS_DEC_THHP_GAS,GERMANY,15,7,1.966239565447663e-07
TS_DEC_THHP_GAS,GERMANY,15,8,1.957797411660642e-07
TS_DEC_THHP_GAS,GERMANY,15,9,1.997634275244093e-07
TS_DEC_THHP_GAS,GERMANY,15,10,1.967036064702538e-07
TS_DEC_THHP_GAS,GERMANY,15,11,1.923044518012199e-07
TS_DEC_THHP_GAS,GERMANY,15,12,1.860030891901226e-07
TS_DEC_THHP_GAS,GERMANY,16,1,1.940841762307652e-07
TS_DEC_THHP_GAS,GERMANY,16,2,1.990496730092092e-07
TS_DEC_THHP_GAS,GERMANY,16,3,2.031615449231197e-07
TS_DEC_THHP_GAS,GERMANY,16,4,1.940533420996353e-07
TS_DEC_THHP_GAS,GERMANY,16,5,1.989904179103139e-07
TS_DEC_THHP_GAS,GERMANY,16,6,1.985136763137824e-07
TS_DEC_THHP_GAS,GERMANY,16,7,1.966884617470728e-07
TS_DEC_THHP_GAS,GERMANY,16,8,1.960278881839161e-07
TS_DEC_THHP_GAS,GERMANY,16,9,1.999782828075354e-07
TS_DEC_THHP_GAS,GERMANY,16,10,1.965247648700072e-07
TS_DEC_THHP_GAS,GERMANY,16,11,1.922056908159125e-07
TS_DEC_THHP_GAS,GERMANY,16,12,1.861242740703009e-07
TS_DEC_THHP_GAS,GERMANY,17,1,1.937062140683522e-07
TS_DEC_THHP_GAS,GERMANY,17,2,1.981256292850503e-07
TS_DEC_THHP_GAS,GERMANY,17,3,2.022812626736118e-07
TS_DEC_THHP_GAS,GERMANY,17,4,1.936836753705048e-07
TS_DEC_THHP_GAS,GERMANY,17,5,1.987934202248912e-07
TS_DEC_THHP_GAS,GERMANY,17,6,1.978584169818147e-07
TS_DEC_THHP_GAS,GERMANY,17,7,1.966073484205799e-07
TS_DEC_THHP_GAS,GERMANY,17,8,1.959697823281863e-07
TS_DEC_THHP_GAS,GERMANY,17,9,1.997265217688405e-07
TS_DEC_THHP_GAS,GERMANY,17,10,1.961143598584878e-07
TS_DEC_THHP_GAS,GERMANY,17,11,1.919974656016768e-07
TS_DEC_THHP_GAS,GERMANY,17,12,1.862432911436689e-07
TS_DEC_THHP_GAS,GERMANY,18,1,1.932005559638609e-07
TS_DEC_THHP_GAS,GERMANY,18,2,1.969210726184723e-07
TS_DEC_THHP_GAS,GERMANY,18,3,2.009126815485091e-07
TS_DEC_THHP_GAS,GERMANY,18,4,1.932245705079035e-07
TS_DEC_THHP_GAS,GERMANY,18,5,1.983159835585455e-07
TS_DEC_THHP_GAS,GERMANY,18,6,1.970562034861993e-07
TS_DEC_THHP_GAS,GERMANY,18,7,1.964919581352275e-07
TS_DEC_THHP_GAS,GERMANY,18,8,1.958275216574226e-07
TS_DEC_THHP_GAS,GERMANY,18,9,1.99217893058182e-07
TS_DEC_THHP_GAS,GERMANY,18,10,1.956695328757856e-07
TS_DEC_THHP_GAS,GERMANY,18,11,1.91728452604638e-07
TS_DEC_THHP_GAS,GERMANY,18,12,1.863881854630679e-07
TS_DEC_THHP_GAS,GERMANY,19,1,1.926436364522529e-07
TS_DEC_THHP_GAS,GERMANY,19,2,1.955764241528121e-07
TS_DEC_THHP_GAS,GERMANY,19,3,1.994146985104355e-07
TS_DEC_THHP_GAS,GERMANY,19,4,1.92855194216897e-07
TS_DEC_THHP_GAS,GERMANY,19,5,1.978471422151107e-07
TS_DEC_THHP_GAS,GERMANY,19,6,1.962596855899234e-07
TS_DEC_THHP_GAS,GERMANY,19,7,1.963814211409636e-07
TS_DEC_THHP_GAS,GERMANY,19,8,1.957006384510678e-07
TS_DEC_THHP_GAS,GERMANY,19,9,1.98696506428134e-07
TS_DEC_THHP_GAS,GERMANY,19,10,1.952515629404485e-07
TS_DEC_THHP_GAS,GERMANY,19,11,1.914390240549867e-07
TS_DEC_THHP_GAS,GERMANY,19,12,1.866349060117033e-07
TS_DEC_THHP_GAS,GERMANY,20,1,1.921915977702225e-07
TS_DEC_THHP_GAS,GERMANY,20,2,1.943012025749549e-07
TS_DEC_THHP_GAS,GERMANY,20,3,1.979240390387673e-07
TS_DEC_THHP_GAS,GERMANY,20,4,1.927676114533462e-07
TS_DEC_THHP_GAS,GERMANY,20,5,1.974020691850307e-07
TS_DEC_THHP_GAS,GERMANY,20,6,1.956592164034229e-07
TS_DEC_THHP_GAS,GERMANY,20,7,1.962757775389546e-07
TS_DEC_THHP_GAS,GERMANY,20,8,1.956258192554027e-07
TS_DEC_THHP_GAS,GERMANY,20,9,1.981624695637093e-07
TS_DEC_THHP_GAS,GERMANY,20,10,1.94987133997768e-07
TS_DEC_THHP_GAS,GERMANY,20,11,1.912552649522036e-07
TS_DEC_THHP_GAS,GERMANY,20,12,1.871333872524649e-07
TS_DEC_THHP_GAS,GERMANY,21,1,1.921679606685524e-07
TS_DEC_THHP_GAS,GERMANY,21,2,1.935295963270811e-07
TS_DEC_THHP_GAS,GERMANY,21,3,1.967218912408628e-07
TS_DEC_THHP_GAS,GERMANY,21,4,1.931162275687835e-07
TS_DEC_THHP_GAS,GERMANY,21,5,1.969920393830668e-07
TS_DEC_THHP_GAS,GERMANY,21,6,1.954100650301678e-07
TS_DEC_THHP_GAS,GERMANY,21,7,1.961750569209813e-07
TS_DEC_THHP_GAS,GERMANY,21,8,1.956123073395579e-07
TS_DEC_THHP_GAS,GERMANY,21,9,1.976158940742205e-07
TS_DEC_THHP_GAS,GERMANY,21,10,1.949781427676773e-07
TS_DEC_THHP_GAS,GERMANY,21,11,1.914846743658931e-07
TS_DEC_THHP_GAS,GERMANY,21,12,1.881885849394593e-07
TS_DEC_THHP_GAS,GERMANY,22,1,1.928331713862115e-07
TS_DEC_THHP_GAS,GERMANY,22,2,1.936112094057652e-07
TS_DEC_THHP_GAS,GERMANY,22,3,1.96034822632589e-07
TS_DEC_THHP_GAS,GERMANY,22,4,1.939178787702727e-07
TS_DEC_THHP_GAS,GERMANY,22,5,1.966180935595305e-07
TS_DEC_THHP_GAS,GERMANY,22,6,1.955295191253241e-07
TS_DEC_THHP_GAS,GERMANY,22,7,1.960792466252437e-07
TS_DEC_THHP_GAS,GERMANY,22,8,1.95661956692802e-07
TS_DEC_THHP_GAS,GERMANY,22,9,1.970568841145236e-07
