j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,3.418786170005022e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,3.451025614145639e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,3.450892919051289e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,3.500059976506963e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,3.504774974404473e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,3.471029913222105e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,3.460915629213174e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,3.459392218388093e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,3.46777964314593e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,3.434722348128213e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,3.446703515121339e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,3.305831514313865e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,3.421361455291777e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,3.468553548976674e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,3.474770309777534e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,3.514957427791017e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,3.557846676636635e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,3.471980679760087e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,3.467797472790517e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,3.476425730397758e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,3.487473702704282e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,3.463526796106029e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,3.453072590396861e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,3.299381252924688e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,3.423166396372254e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,3.478318563185816e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,3.494137006349212e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,3.523508635959736e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,3.592256213703156e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,3.47169027995419e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,3.471494226567533e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,3.480325394357937e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,3.502863920615925e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,3.47995189007266e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,3.45526166072283e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,3.313039190661618e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,3.424093919241538e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,3.479823134546758e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,3.504816270679276e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,3.523503819136628e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,3.601217932533644e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,3.467415973882177e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,3.47063679534048e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,3.473427219995958e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,3.511220236277394e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,3.480222896458259e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,3.45373372068002e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,3.326504975639695e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,3.424776274566922e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,3.477101232964442e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,3.504844634343656e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,3.514393229615025e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,3.590700829169015e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,3.459274735199101e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,3.465337495487582e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,3.454980148799767e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,3.508533871066219e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,3.4739277926687e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,3.45186495361503e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,3.339924908216272e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,3.425709613585396e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,3.473076720984921e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,3.496067241225532e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,3.502785702961844e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,3.571134468928831e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,3.449591889882484e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,3.461483766103382e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,3.432826173254772e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,3.49840832716414e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,3.467872236904925e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,3.449916066444713e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,3.35338446239839e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,3.426895032611282e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,3.46897684951365e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,3.487235645907954e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,3.491465446208811e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,3.550971458763186e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,3.440013393778448e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,3.457555023281049e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,3.433674608796684e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,3.488240768082867e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,3.462061263883339e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,3.44788827794826e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,3.366971572593406e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,3.428336331665197e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,3.464808880571511e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,3.478354710623466e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,3.480356916810618e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,3.527762035611979e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,3.437248959682247e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,3.453551062702684e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,3.434447172058606e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,3.478031357678382e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,3.456499996405843e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,3.445785859381209e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,3.380683537658991e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,3.430043131786119e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,3.460588083450342e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,3.46943445950852e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,3.468588265333525e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,3.50473996752972e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,3.434611224418543e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,3.449471685790307e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,3.435144124410343e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,3.467780279070738e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,3.451192658999287e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,3.443619539486913e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,3.394523421180756e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,3.432022654790933e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,3.456326723717887e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,3.460482987660806e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,3.456860359414976e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,3.481903662276582e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,3.432100548819983e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,3.44531669916545e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,3.43576545377024e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,3.457487734241294e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,3.446140214261982e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,3.441398132564758e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,3.408492470833995e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,3.434273690336048e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,3.452025893670986e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,3.451501252692573e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,3.446674252262876e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,3.459250817677576e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,3.434477596242015e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,3.441085913927482e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,3.43631063702176e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,3.447153944153841e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,3.44133744552934e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,3.439122301455718e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,3.422584529320223e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,3.43677914851955e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,3.436779148519973e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,3.436779148519973e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,3.436779148519973e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,3.43677914851955e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,3.436779148519126e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,3.436779148519973e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,3.43677914851955e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,3.436779148519126e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,3.43677914851955e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,3.436779148519126e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,3.436779148519973e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,1.777778615145177e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,1.776219534713638e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,1.775046802118002e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,1.771976065220389e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,1.769407093714893e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,1.778693358999275e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,1.77447166145646e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,1.77045078616144e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,1.773176826400735e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,1.772646938253113e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,1.777757656042075e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,1.772272811482053e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,1.775497068920825e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,1.772218430065038e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,1.76985957956002e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,1.76378433920329e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,1.758685877482384e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,1.777132267944241e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,1.768767115256219e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,1.760755269818504e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,1.766155391481341e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,1.765157232003651e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,1.77535840885296e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,1.764479344273079e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,1.773370619130148e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,1.768208846820348e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,1.764652224480696e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,1.75563593079522e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,1.748102017282989e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,1.775528507520844e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,1.763102047412577e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,1.75112870661679e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,1.759151677974781e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,1.757743559516986e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,1.773015626586455e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,1.756834524556321e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,1.771393647056746e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,1.764180381934785e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,1.75941834309418e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,1.747525393611176e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,1.737595376849219e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,1.773877299329086e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,1.757475954577051e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,1.741035124764363e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,1.75216548130947e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,1.750402168413657e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,1.770722942406972e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,1.749332801542763e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,1.769559973077522e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,1.76012179753827e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,1.754151007178123e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,1.739460763087444e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,1.727165891924518e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,1.77218726185043e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,1.751888341174805e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,1.731548758163951e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,1.745196602489628e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,1.743138219968013e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,1.768475190870426e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,1.741968157363164e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,1.767886256506249e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,1.756052438812998e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,1.748862950003487e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,1.731446537590484e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,1.716813229455109e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,1.770463492679924e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,1.74633871393239e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,1.722129737380124e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,1.738244847804538e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,1.735954539929401e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,1.766283546169079e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,1.734755743548278e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,1.76638323010418e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,1.751983615108887e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,1.743561741313562e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,1.723481816890505e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,1.706536643008877e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,1.76870571825155e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,1.740826581321246e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,1.712354702648395e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,1.7313100287593e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,1.728850388101987e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,1.76415559705957e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,1.727705298895205e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,1.765052552472151e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,1.747914376046712e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,1.738247071998285e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,1.715596701940389e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,1.700384295664088e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,1.76565076712708e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,1.735776609807703e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,1.702416966326101e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,1.726199321708386e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,1.721825278023524e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,1.762090540995121e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,1.720818248061057e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,1.763896573191042e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,1.743844625016012e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,1.732919183498257e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,1.714708307915229e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,1.709923496982836e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,1.763645914812813e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,1.7346558351306e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,1.702281265836246e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,1.734989613811208e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,1.715449614788319e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,1.760088149666049e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,1.714096736907245e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,1.762917563894798e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,1.740835540087185e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,1.738315124359779e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,1.727187586276147e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,1.73035029540306e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,1.770637647743489e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,1.742974635145699e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,1.715566355554627e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,1.749533786751226e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,1.715318005337579e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,1.75885840603559e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,1.70832324972155e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,1.762792210884788e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,1.745450073094746e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,1.75250221297436e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,1.755052143584295e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,1.7563525846937e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,1.784606482031613e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,1.759828979566811e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,1.741696809901113e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,1.76646252598991e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,1.730333804100176e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,1.762998506758167e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,1.711738105202483e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,1.764331084966111e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,1.762021848635225e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,1.769198414247178e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,1.786039907568906e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,1.783946053670682e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,1.795122100859194e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,1.782511531439598e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,1.777198518404288e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,1.78397130132383e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,1.753967890328523e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,1.771934045195742e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,1.719382743426974e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,1.767841414185822e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,1.78581082828505e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,1.78620117125074e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,1.814814949908785e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,1.811385369075161e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,1.804505858992695e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,1.804613909264704e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,1.811325141996845e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,1.800863521865241e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,1.79046545345227e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,1.782212389001347e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,1.724677894675338e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,1.770595379379158e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,1.808718185410002e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,1.802319800161503e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,1.837329291622347e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,1.836211239707242e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,1.810292321955729e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,1.819306690799066e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,1.84200534233529e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,1.816419395598353e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,1.822066309774483e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,1.792044767597636e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,1.723093720993321e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,1.772285236084466e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,1.820297725058897e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,1.816322737559919e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,1.851376534675938e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,1.855741594331467e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,1.814687172014971e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,1.827724296888343e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,1.858998509262105e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,1.829344448098283e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,1.839975224556042e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,1.795098210067276e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,1.727348108860904e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,1.772849010157414e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,1.82136823349367e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,1.825774097968076e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,1.854833084283685e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,1.865944276698619e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,1.814724131004417e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,1.828391335909653e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,1.862792069122608e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,1.837624877683078e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,1.839717684354871e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,1.793428543176195e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,1.73166424593475e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,1.773059485870726e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,1.817707916111547e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,1.827614584009455e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,1.8478164410896e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,1.863275698830782e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,1.810573321215701e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,1.822905025662453e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,1.854382088640774e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,1.83685869118122e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,10,1.831973599052161e-09
