pt,n,h,td,val
DHN_BOILER_WOOD,GERMANY,11,10,8.976296915515818e-09
DHN_BOILER_WOOD,GERMANY,11,11,1.338743951481463e-08
DHN_BOILER_WOOD,GERMANY,11,12,1.023290868830973e-08
DHN_BOILER_WOOD,GERMANY,12,1,1.513704695982083e-08
DHN_BOILER_WOOD,GERMANY,12,2,2.519754372004405e-08
DHN_BOILER_WOOD,GERMANY,12,3,3.043563434454948e-08
DHN_BOILER_WOOD,GERMANY,12,4,6.495645892353536e-09
DHN_BOILER_WOOD,GERMANY,12,5,5.550074306678345e-09
DHN_BOILER_WOOD,GERMANY,12,6,1.282042134638257e-08
DHN_BOILER_WOOD,GERMANY,12,7,5.235968475898921e-09
DHN_BOILER_WOOD,GERMANY,12,8,3.596186674488411e-09
DHN_BOILER_WOOD,GERMANY,12,9,8.25224517335245e-09
DHN_BOILER_WOOD,GERMANY,12,10,8.976405699086074e-09
DHN_BOILER_WOOD,GERMANY,12,11,1.338846495492393e-08
DHN_BOILER_WOOD,GERMANY,12,12,1.023374842718942e-08
DHN_BOILER_WOOD,GERMANY,13,1,1.513802313766907e-08
DHN_BOILER_WOOD,GERMANY,13,2,2.519938524170597e-08
DHN_BOILER_WOOD,GERMANY,13,3,3.043698877086766e-08
DHN_BOILER_WOOD,GERMANY,13,4,6.495700411382703e-09
DHN_BOILER_WOOD,GERMANY,13,5,5.550074239129909e-09
DHN_BOILER_WOOD,GERMANY,13,6,1.282046952807902e-08
DHN_BOILER_WOOD,GERMANY,13,7,5.235966562383885e-09
DHN_BOILER_WOOD,GERMANY,13,8,3.596187079012923e-09
DHN_BOILER_WOOD,GERMANY,13,9,8.252240455953467e-09
DHN_BOILER_WOOD,GERMANY,13,10,8.976514524927562e-09
DHN_BOILER_WOOD,GERMANY,13,11,1.33894916074863e-08
DHN_BOILER_WOOD,GERMANY,13,12,1.02345884650549e-08
DHN_BOILER_WOOD,GERMANY,14,1,1.513899980423576e-08
DHN_BOILER_WOOD,GERMANY,14,2,2.520122718099667e-08
DHN_BOILER_WOOD,GERMANY,14,3,3.043834765598485e-08
DHN_BOILER_WOOD,GERMANY,14,4,6.49575525730552e-09
DHN_BOILER_WOOD,GERMANY,14,5,5.550074180619668e-09
DHN_BOILER_WOOD,GERMANY,14,6,1.282051796532113e-08
DHN_BOILER_WOOD,GERMANY,14,7,5.235964634919894e-09
DHN_BOILER_WOOD,GERMANY,14,8,3.596187518495743e-09
DHN_BOILER_WOOD,GERMANY,14,9,8.252235724687817e-09
DHN_BOILER_WOOD,GERMANY,14,10,8.976623390026029e-09
DHN_BOILER_WOOD,GERMANY,14,11,1.339051731673305e-08
DHN_BOILER_WOOD,GERMANY,14,12,1.023542882916983e-08
DHN_BOILER_WOOD,GERMANY,15,1,1.513997691196692e-08
DHN_BOILER_WOOD,GERMANY,15,2,2.520306383333739e-08
DHN_BOILER_WOOD,GERMANY,15,3,3.043971204747447e-08
DHN_BOILER_WOOD,GERMANY,15,4,6.495810129150275e-09
DHN_BOILER_WOOD,GERMANY,15,5,5.550074130433561e-09
DHN_BOILER_WOOD,GERMANY,15,6,1.282056660383066e-08
DHN_BOILER_WOOD,GERMANY,15,7,5.23596269440775e-09
DHN_BOILER_WOOD,GERMANY,15,8,3.596188005125946e-09
DHN_BOILER_WOOD,GERMANY,15,9,8.252230980639288e-09
DHN_BOILER_WOOD,GERMANY,15,10,8.976732300301984e-09
DHN_BOILER_WOOD,GERMANY,15,11,1.339154263418187e-08
DHN_BOILER_WOOD,GERMANY,15,12,1.023626942712369e-08
DHN_BOILER_WOOD,GERMANY,16,1,1.514095446117531e-08
DHN_BOILER_WOOD,GERMANY,16,2,2.520490549020141e-08
DHN_BOILER_WOOD,GERMANY,16,3,3.044107688926969e-08
DHN_BOILER_WOOD,GERMANY,16,4,6.495864997529546e-09
DHN_BOILER_WOOD,GERMANY,16,5,5.550074089113685e-09
DHN_BOILER_WOOD,GERMANY,16,6,1.282061536164427e-08
DHN_BOILER_WOOD,GERMANY,16,7,5.23596074149701e-09
DHN_BOILER_WOOD,GERMANY,16,8,3.596188566308792e-09
DHN_BOILER_WOOD,GERMANY,16,9,8.252226224739947e-09
DHN_BOILER_WOOD,GERMANY,16,10,8.97684124470618e-09
DHN_BOILER_WOOD,GERMANY,16,11,1.339256803337349e-08
DHN_BOILER_WOOD,GERMANY,16,12,1.023711032912399e-08
DHN_BOILER_WOOD,GERMANY,17,1,1.514193234117216e-08
DHN_BOILER_WOOD,GERMANY,17,2,2.52067462734471e-08
DHN_BOILER_WOOD,GERMANY,17,3,3.044244192663134e-08
DHN_BOILER_WOOD,GERMANY,17,4,6.495920654582257e-09
DHN_BOILER_WOOD,GERMANY,17,5,5.55007406831092e-09
DHN_BOILER_WOOD,GERMANY,17,6,1.282066420546643e-08
DHN_BOILER_WOOD,GERMANY,17,7,5.235958766117831e-09
DHN_BOILER_WOOD,GERMANY,17,8,3.596189297782792e-09
DHN_BOILER_WOOD,GERMANY,17,9,8.252221457630561e-09
DHN_BOILER_WOOD,GERMANY,17,10,8.97695022316145e-09
DHN_BOILER_WOOD,GERMANY,17,11,1.339359407080678e-08
DHN_BOILER_WOOD,GERMANY,17,12,1.023795145810309e-08
DHN_BOILER_WOOD,GERMANY,18,1,1.514291051110248e-08
DHN_BOILER_WOOD,GERMANY,18,2,2.520858501084552e-08
DHN_BOILER_WOOD,GERMANY,18,3,3.044380712139087e-08
DHN_BOILER_WOOD,GERMANY,18,4,6.495975610712771e-09
DHN_BOILER_WOOD,GERMANY,18,5,5.5500740735143e-09
DHN_BOILER_WOOD,GERMANY,18,6,1.282071309629931e-08
DHN_BOILER_WOOD,GERMANY,18,7,5.235956790649083e-09
DHN_BOILER_WOOD,GERMANY,18,8,3.598301914743953e-09
DHN_BOILER_WOOD,GERMANY,18,9,8.25221668068898e-09
DHN_BOILER_WOOD,GERMANY,18,10,8.97705923064332e-09
DHN_BOILER_WOOD,GERMANY,18,11,1.339462013689809e-08
DHN_BOILER_WOOD,GERMANY,18,12,1.023879290553597e-08
DHN_BOILER_WOOD,GERMANY,19,1,1.514388890818449e-08
DHN_BOILER_WOOD,GERMANY,19,2,2.521042145610677e-08
DHN_BOILER_WOOD,GERMANY,19,3,3.04451723662485e-08
DHN_BOILER_WOOD,GERMANY,19,4,6.496030480296921e-09
DHN_BOILER_WOOD,GERMANY,19,5,5.550073998907105e-09
DHN_BOILER_WOOD,GERMANY,19,6,1.282076199615412e-08
DHN_BOILER_WOOD,GERMANY,19,7,5.235954804844139e-09
DHN_BOILER_WOOD,GERMANY,19,8,3.598303380290031e-09
DHN_BOILER_WOOD,GERMANY,19,9,8.252211894880438e-09
DHN_BOILER_WOOD,GERMANY,19,10,8.97716825879619e-09
DHN_BOILER_WOOD,GERMANY,19,11,1.339564618000051e-08
DHN_BOILER_WOOD,GERMANY,19,12,1.023963461311804e-08
DHN_BOILER_WOOD,GERMANY,20,1,1.51448674684907e-08
DHN_BOILER_WOOD,GERMANY,20,2,2.521218733675947e-08
DHN_BOILER_WOOD,GERMANY,20,3,3.044653750677557e-08
DHN_BOILER_WOOD,GERMANY,20,4,6.496085303157548e-09
DHN_BOILER_WOOD,GERMANY,20,5,5.5500739669678e-09
DHN_BOILER_WOOD,GERMANY,20,6,1.282081084652576e-08
DHN_BOILER_WOOD,GERMANY,20,7,5.235952809048641e-09
DHN_BOILER_WOOD,GERMANY,20,8,3.598304310464824e-09
DHN_BOILER_WOOD,GERMANY,20,9,8.25220710059656e-09
DHN_BOILER_WOOD,GERMANY,20,10,8.977277290298686e-09
DHN_BOILER_WOOD,GERMANY,20,11,1.33966720542063e-08
DHN_BOILER_WOOD,GERMANY,20,12,1.024047657233786e-08
DHN_BOILER_WOOD,GERMANY,21,1,1.514584608934328e-08
DHN_BOILER_WOOD,GERMANY,21,2,2.521263345510082e-08
DHN_BOILER_WOOD,GERMANY,21,3,3.044790222943248e-08
DHN_BOILER_WOOD,GERMANY,21,4,6.496140087606248e-09
DHN_BOILER_WOOD,GERMANY,21,5,5.550073949686128e-09
DHN_BOILER_WOOD,GERMANY,21,6,1.282085964897337e-08
DHN_BOILER_WOOD,GERMANY,21,7,5.235950803742226e-09
DHN_BOILER_WOOD,GERMANY,21,8,3.59830511356428e-09
DHN_BOILER_WOOD,GERMANY,21,9,8.252202298436774e-09
DHN_BOILER_WOOD,GERMANY,21,10,8.977386337451428e-09
DHN_BOILER_WOOD,GERMANY,21,11,1.339769747550518e-08
DHN_BOILER_WOOD,GERMANY,21,12,1.024131881777442e-08
DHN_BOILER_WOOD,GERMANY,22,1,1.514682483144679e-08
DHN_BOILER_WOOD,GERMANY,22,2,2.497019124916379e-08
DHN_BOILER_WOOD,GERMANY,22,3,3.04492665998049e-08
DHN_BOILER_WOOD,GERMANY,22,4,6.496194862310551e-09
DHN_BOILER_WOOD,GERMANY,22,5,5.550073942754902e-09
DHN_BOILER_WOOD,GERMANY,22,6,1.282090988503281e-08
DHN_BOILER_WOOD,GERMANY,22,7,5.235948789324655e-09
DHN_BOILER_WOOD,GERMANY,22,8,3.598305811944265e-09
DHN_BOILER_WOOD,GERMANY,22,9,8.252197488957076e-09
DHN_BOILER_WOOD,GERMANY,22,10,8.977495433282089e-09
DHN_BOILER_WOOD,GERMANY,22,11,1.339872215067972e-08
DHN_BOILER_WOOD,GERMANY,22,12,1.02421613842981e-08
DHN_BOILER_WOOD,GERMANY,23,1,1.514780389278398e-08
DHN_BOILER_WOOD,GERMANY,23,2,2.497189881803924e-08
DHN_BOILER_WOOD,GERMANY,23,3,3.045063103494567e-08
DHN_BOILER_WOOD,GERMANY,23,4,6.496249671194351e-09
DHN_BOILER_WOOD,GERMANY,23,5,5.55007394937293e-09
DHN_BOILER_WOOD,GERMANY,23,6,1.282096069116256e-08
DHN_BOILER_WOOD,GERMANY,23,7,5.23594676617594e-09
DHN_BOILER_WOOD,GERMANY,23,8,3.59830656135216e-09
DHN_BOILER_WOOD,GERMANY,23,9,8.252192672650132e-09
DHN_BOILER_WOOD,GERMANY,23,10,8.977604652917486e-09
DHN_BOILER_WOOD,GERMANY,23,11,1.339974539318101e-08
DHN_BOILER_WOOD,GERMANY,23,12,1.02430047445147e-08
DHN_BOILER_WOOD,GERMANY,24,1,1.514878361715313e-08
DHN_BOILER_WOOD,GERMANY,24,2,2.49736685543417e-08
DHN_BOILER_WOOD,GERMANY,24,3,3.045199655163988e-08
DHN_BOILER_WOOD,GERMANY,24,4,6.496304507113603e-09
DHN_BOILER_WOOD,GERMANY,24,5,5.550073969757584e-09
DHN_BOILER_WOOD,GERMANY,24,6,1.282100977477881e-08
DHN_BOILER_WOOD,GERMANY,24,7,5.235944734631958e-09
DHN_BOILER_WOOD,GERMANY,24,8,3.598307235327297e-09
DHN_BOILER_WOOD,GERMANY,24,9,8.252187849924064e-09
DHN_BOILER_WOOD,GERMANY,24,10,8.977714043080004e-09
DHN_BOILER_WOOD,GERMANY,24,11,1.340076443630303e-08
DHN_BOILER_WOOD,GERMANY,24,12,1.024385097268597e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,1,3.703443347960724e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,2,5.865744802437218e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,3,8.159362287644069e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,4,3.339180774252342e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,5,2.444048559065426e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,6,4.814091157540215e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,7,9.873169502966147e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,8,1.897843090120887e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,9,1.142024521060875e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,10,3.254089330978333e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,11,1.227443294917527e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,12,2.682073667385833e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,1,3.703495268991343e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,2,5.866274727627348e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,3,8.159366638437647e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,4,3.368006456964161e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,5,2.444048597835868e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,6,4.81269970167348e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,7,9.874135393475467e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,8,1.897884149328875e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,9,1.15926086038008e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,10,3.254102310885404e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,11,1.227458512837111e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,12,2.682128519652287e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,1,3.703547478465493e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,2,5.979533577723483e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,3,8.159405989260862e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,4,3.368345157753597e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,5,2.444048791032712e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,6,4.812692335922937e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,7,9.875101727155693e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,8,1.897926583151324e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,9,1.159292312403325e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,10,3.254115303620956e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,11,1.227473708814321e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,12,2.682183389733913e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,1,3.703599819311255e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,2,7.975770890168242e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,3,8.17961911861008e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,4,3.368544567980311e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,5,2.444048985427857e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,6,4.81282966826746e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,7,9.876067505952015e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,8,1.897968812549945e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,9,1.159323732748864e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,10,3.254128306781587e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,11,1.227488930942324e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,12,2.682238281156693e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,1,3.703652232357909e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,2,7.976102881126468e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,3,8.199891320014435e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,4,3.368960485796249e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,5,2.444049236336202e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,6,4.81297172954759e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,7,9.877033227549894e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,8,1.898011920229582e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,9,1.159355392843491e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,10,3.254141304702351e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,11,1.227504144945855e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,12,2.682293181715527e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,1,3.703704619213059e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,2,9.059109102775653e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,3,8.200438448117809e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,4,3.369299613778944e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,5,2.444049370182193e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,6,4.81310920649047e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,7,9.877998720902613e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,8,1.898054689026657e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,9,1.159386526829265e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,10,3.254154295844871e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,11,1.227519345751667e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,12,2.682348079244972e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,1,3.703756987156343e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,2,9.059777274025467e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,3,8.201118462184035e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,4,3.369138388786795e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,5,2.444049140936345e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,6,4.812723113597626e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,7,9.878963202512593e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,8,1.898096271915914e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,9,1.159417856997309e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,10,3.254167292237242e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,11,1.227534541875551e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,12,2.682402970844805e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,1,3.703809364891632e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,2,9.060435744485533e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,3,8.201458063912905e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,4,3.369332331867454e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,5,2.444049323618082e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,6,4.226356554483583e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,7,9.87965075472943e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,8,1.706006649198735e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,9,1.159449194246493e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,10,3.254180291947241e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,11,1.227549734152276e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,12,2.682457868757378e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,1,3.703861755418724e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,2,9.061092850986052e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,3,8.15938617626361e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,4,3.369343420900079e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,5,2.444048935297343e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,6,4.175457163262913e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,7,3.424143584744229e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,8,1.705997508495891e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,9,1.009767973139491e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,10,3.254193288378343e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,11,1.227564915385992e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,12,2.682512768781566e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,1,3.703914161736663e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,2,9.059132556473565e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,3,7.252275524132139e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,4,3.245249379529362e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,5,2.44404859552359e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,6,4.175458611411599e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,7,3.423979913021581e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,8,1.705993999870184e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,9,1.009836533313907e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,10,3.25420628923883e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,11,1.174797309074464e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,12,2.682567679809535e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,1,3.703966591854097e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,2,9.059130438372696e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,3,7.25321553633001e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,4,3.130449647627865e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,5,2.444048555837675e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,6,4.175463625722099e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,7,3.424745979833961e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,8,1.705993676467132e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,9,1.007116594209798e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,10,3.254219324908692e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,11,1.14685907977156e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,12,2.682622641906623e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,1,3.704019040307211e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,2,8.747299734788714e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,3,7.252718925649657e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,4,3.130495490252489e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,5,2.444048422744689e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,6,4.175467464902198e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,7,3.425047297108765e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,8,1.705993395548526e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,9,1.0099739870704e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,10,3.254232334699408e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,11,1.055938687527242e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,12,2.682677539702981e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,1,3.704071509375905e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,2,9.05907516929618e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,3,7.252720028409527e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,4,3.130296086578896e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,5,2.444048366384374e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,6,4.175471476065382e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,7,3.425347790569225e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,8,1.705993163648318e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,9,1.010042706987767e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,10,3.254245340450136e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,11,1.032748106119393e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,12,2.682732493632226e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,1,3.704124001254897e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,2,8.746679078827461e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,3,7.251700868350271e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,4,3.130421360094812e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,5,2.444048349921824e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,6,4.175475668208234e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,7,3.425654185700265e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,8,1.705993196938912e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,9,1.010111404803451e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,10,3.254258358139476e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,11,1.032256322405863e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,12,2.682787498114075e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,1,3.704176512913708e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,2,9.065035388942708e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,3,7.038189637624782e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,4,3.130550790460474e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,5,2.444048353412172e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,6,4.17547994303717e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,7,3.425958606851926e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,8,1.705993326895685e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,9,1.010180162928447e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,10,3.254271383122639e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,11,1.037805193527434e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,12,2.682842593164195e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,1,3.704229043854787e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,2,9.065693836122584e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,3,6.026779385078017e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,4,3.130679967126281e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,5,2.44404839453956e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,6,4.17548481558564e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,7,3.426731070505233e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,8,1.705993582234991e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,9,1.021131708865705e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,10,3.254284416477531e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,11,1.056180816833322e-08
