p,n,h,td,dual_raw
HEAT_LOW_T_DHN,GERMANY,7,7,-0.01240498317516394
HEAT_LOW_T_DHN,GERMANY,7,8,4.051624603035417e-09
HEAT_LOW_T_DHN,GERMANY,7,9,-0.01127532996120428
HEAT_LOW_T_DHN,GERMANY,7,10,0.1844810221274882
HEAT_LOW_T_DHN,GERMANY,7,11,0.7974253501688381
HEAT_LOW_T_DHN,GERMANY,7,12,1.102203545749412
HEAT_LOW_T_DHN,GERMANY,8,1,0.6025749659921449
HEAT_LOW_T_DHN,GERMANY,8,2,0.4529740643935211
HEAT_LOW_T_DHN,GERMANY,8,3,0.2521450057941166
HEAT_LOW_T_DHN,GERMANY,8,4,0.1776317791593826
HEAT_LOW_T_DHN,GERMANY,8,5,1.57359295640294e-09
HEAT_LOW_T_DHN,GERMANY,8,6,0.04207769000593119
HEAT_LOW_T_DHN,GERMANY,8,7,-0.01240573461255391
HEAT_LOW_T_DHN,GERMANY,8,8,4.447132581418633e-09
HEAT_LOW_T_DHN,GERMANY,8,9,-0.01127601312315812
HEAT_LOW_T_DHN,GERMANY,8,10,0.1844922023507096
HEAT_LOW_T_DHN,GERMANY,8,11,0.797473677069812
HEAT_LOW_T_DHN,GERMANY,8,12,1.10227034325006
HEAT_LOW_T_DHN,GERMANY,9,1,0.6026114838160895
HEAT_LOW_T_DHN,GERMANY,9,2,0.4530015161819342
HEAT_LOW_T_DHN,GERMANY,9,3,0.2521602866871387
HEAT_LOW_T_DHN,GERMANY,9,4,0.1776425441972591
HEAT_LOW_T_DHN,GERMANY,9,5,1.501856017502676e-09
HEAT_LOW_T_DHN,GERMANY,9,6,0.04208023936622197
HEAT_LOW_T_DHN,GERMANY,9,7,-0.01240648610574538
HEAT_LOW_T_DHN,GERMANY,9,8,4.729588226839138e-09
HEAT_LOW_T_DHN,GERMANY,9,9,-0.0112766963270766
HEAT_LOW_T_DHN,GERMANY,9,10,0.18450338325573
HEAT_LOW_T_DHN,GERMANY,9,11,0.7975220068874849
HEAT_LOW_T_DHN,GERMANY,9,12,1.102337144802339
HEAT_LOW_T_DHN,GERMANY,10,1,0.6026480038690889
HEAT_LOW_T_DHN,GERMANY,10,2,0.4530289696408688
HEAT_LOW_T_DHN,GERMANY,10,3,0.2521755684834771
HEAT_LOW_T_DHN,GERMANY,10,4,0.1776533098871827
HEAT_LOW_T_DHN,GERMANY,10,5,1.438870748929646e-09
HEAT_LOW_T_DHN,GERMANY,10,6,0.04208278922835725
HEAT_LOW_T_DHN,GERMANY,10,7,-0.01240723765392487
HEAT_LOW_T_DHN,GERMANY,10,8,4.90810075977544e-09
HEAT_LOW_T_DHN,GERMANY,10,9,-0.01127737957283493
HEAT_LOW_T_DHN,GERMANY,10,10,0.1845145648440839
HEAT_LOW_T_DHN,GERMANY,10,11,0.7975703396241515
HEAT_LOW_T_DHN,GERMANY,10,12,1.10240395040811
HEAT_LOW_T_DHN,GERMANY,11,1,0.6026845261572967
HEAT_LOW_T_DHN,GERMANY,11,2,0.4530564247736426
HEAT_LOW_T_DHN,GERMANY,11,3,0.2521908512188438
HEAT_LOW_T_DHN,GERMANY,11,4,0.1776640761557989
HEAT_LOW_T_DHN,GERMANY,11,5,1.393993886115893e-09
HEAT_LOW_T_DHN,GERMANY,11,6,0.04208533936047085
HEAT_LOW_T_DHN,GERMANY,11,7,-0.01240798925639497
HEAT_LOW_T_DHN,GERMANY,11,8,5.280930674248413e-09
HEAT_LOW_T_DHN,GERMANY,11,9,-0.01127806286044263
HEAT_LOW_T_DHN,GERMANY,11,10,0.1845257471159344
HEAT_LOW_T_DHN,GERMANY,11,11,0.7976186752826152
HEAT_LOW_T_DHN,GERMANY,11,12,1.102470760071641
HEAT_LOW_T_DHN,GERMANY,12,1,0.6027210506816835
HEAT_LOW_T_DHN,GERMANY,12,2,0.4530838816735465
HEAT_LOW_T_DHN,GERMANY,12,3,0.2522061348442302
HEAT_LOW_T_DHN,GERMANY,12,4,0.1776748429937433
HEAT_LOW_T_DHN,GERMANY,12,5,1.350001167694667e-09
HEAT_LOW_T_DHN,GERMANY,12,6,0.04208788970300205
HEAT_LOW_T_DHN,GERMANY,12,7,-0.01240874091255256
HEAT_LOW_T_DHN,GERMANY,12,8,5.668137642411003e-09
HEAT_LOW_T_DHN,GERMANY,12,9,-0.01127874619002303
HEAT_LOW_T_DHN,GERMANY,12,10,0.1845369300701483
HEAT_LOW_T_DHN,GERMANY,12,11,0.7976670138649177
HEAT_LOW_T_DHN,GERMANY,12,12,1.102537573794506
HEAT_LOW_T_DHN,GERMANY,13,1,0.6027575774389283
HEAT_LOW_T_DHN,GERMANY,13,2,0.4531113401008308
HEAT_LOW_T_DHN,GERMANY,13,3,0.2522214191960187
HEAT_LOW_T_DHN,GERMANY,13,4,0.1776856105624458
HEAT_LOW_T_DHN,GERMANY,13,5,1.3136433628336e-09
HEAT_LOW_T_DHN,GERMANY,13,6,0.04209044023538688
HEAT_LOW_T_DHN,GERMANY,13,7,-0.01240949262186854
HEAT_LOW_T_DHN,GERMANY,13,8,6.086103893513073e-09
HEAT_LOW_T_DHN,GERMANY,13,9,-0.01127942956156128
HEAT_LOW_T_DHN,GERMANY,13,10,0.1845481137082209
HEAT_LOW_T_DHN,GERMANY,13,11,0.7977153554645513
HEAT_LOW_T_DHN,GERMANY,13,12,1.102604391575676
HEAT_LOW_T_DHN,GERMANY,14,1,0.6027941064307929
HEAT_LOW_T_DHN,GERMANY,14,2,0.4531388001945082
HEAT_LOW_T_DHN,GERMANY,14,3,0.2522367045693397
HEAT_LOW_T_DHN,GERMANY,14,4,0.1776963788778753
HEAT_LOW_T_DHN,GERMANY,14,5,1.283393830187116e-09
HEAT_LOW_T_DHN,GERMANY,14,6,0.04209299094542673
HEAT_LOW_T_DHN,GERMANY,14,7,-0.01241024438387701
HEAT_LOW_T_DHN,GERMANY,14,8,6.549839635632328e-09
HEAT_LOW_T_DHN,GERMANY,14,9,-0.01128011297504381
HEAT_LOW_T_DHN,GERMANY,14,10,0.1845592980297282
HEAT_LOW_T_DHN,GERMANY,14,11,0.7977636998923333
HEAT_LOW_T_DHN,GERMANY,14,12,1.102671213419304
HEAT_LOW_T_DHN,GERMANY,15,1,0.6028306376543303
HEAT_LOW_T_DHN,GERMANY,15,2,0.4531662617938375
HEAT_LOW_T_DHN,GERMANY,15,3,0.2522519909849348
HEAT_LOW_T_DHN,GERMANY,15,4,0.1777071478521128
HEAT_LOW_T_DHN,GERMANY,15,5,1.258506257985322e-09
HEAT_LOW_T_DHN,GERMANY,15,6,0.0420955418282767
HEAT_LOW_T_DHN,GERMANY,15,7,-0.01241099619816352
HEAT_LOW_T_DHN,GERMANY,15,8,7.074291417321322e-09
HEAT_LOW_T_DHN,GERMANY,15,9,-0.01128079643045826
HEAT_LOW_T_DHN,GERMANY,15,10,0.1845704830359156
HEAT_LOW_T_DHN,GERMANY,15,11,0.7978120471969052
HEAT_LOW_T_DHN,GERMANY,15,12,1.102738039325744
HEAT_LOW_T_DHN,GERMANY,16,1,0.6028671711097717
HEAT_LOW_T_DHN,GERMANY,16,2,0.4531937251882528
HEAT_LOW_T_DHN,GERMANY,16,3,0.2522672783318526
HEAT_LOW_T_DHN,GERMANY,16,4,0.1777179174987719
HEAT_LOW_T_DHN,GERMANY,16,5,1.239378460128475e-09
HEAT_LOW_T_DHN,GERMANY,16,6,0.04209809287634478
HEAT_LOW_T_DHN,GERMANY,16,7,-0.01241174806435899
HEAT_LOW_T_DHN,GERMANY,16,8,7.691782480471798e-09
HEAT_LOW_T_DHN,GERMANY,16,9,-0.0112814799277934
HEAT_LOW_T_DHN,GERMANY,16,10,0.1845816687245153
HEAT_LOW_T_DHN,GERMANY,16,11,0.7978603974199407
HEAT_LOW_T_DHN,GERMANY,16,12,1.102804869298421
HEAT_LOW_T_DHN,GERMANY,17,1,0.6029037067897224
HEAT_LOW_T_DHN,GERMANY,17,2,0.4532211902135144
HEAT_LOW_T_DHN,GERMANY,17,3,0.2522825666056643
HEAT_LOW_T_DHN,GERMANY,17,4,0.1777286880674703
HEAT_LOW_T_DHN,GERMANY,17,5,1.232400818056102e-09
HEAT_LOW_T_DHN,GERMANY,17,6,0.0421006440865845
HEAT_LOW_T_DHN,GERMANY,17,7,-0.01241249998213075
HEAT_LOW_T_DHN,GERMANY,17,8,8.515652257935126e-09
HEAT_LOW_T_DHN,GERMANY,17,9,-0.01128216346703933
HEAT_LOW_T_DHN,GERMANY,17,10,0.1845928550953695
HEAT_LOW_T_DHN,GERMANY,17,11,0.7979087506108201
HEAT_LOW_T_DHN,GERMANY,17,12,1.102871703333427
HEAT_LOW_T_DHN,GERMANY,18,1,0.6029402446915244
HEAT_LOW_T_DHN,GERMANY,18,2,0.453248656840405
HEAT_LOW_T_DHN,GERMANY,18,3,0.2522978558058638
HEAT_LOW_T_DHN,GERMANY,18,4,0.1777394589883436
HEAT_LOW_T_DHN,GERMANY,18,5,1.236229419777188e-09
HEAT_LOW_T_DHN,GERMANY,18,6,0.04210319545538144
HEAT_LOW_T_DHN,GERMANY,18,7,-0.01241325195117826
HEAT_LOW_T_DHN,GERMANY,18,8,0.00134806614041448
HEAT_LOW_T_DHN,GERMANY,18,9,-0.01128284704818692
HEAT_LOW_T_DHN,GERMANY,18,10,0.1846040421473416
HEAT_LOW_T_DHN,GERMANY,18,11,0.7979571067160413
HEAT_LOW_T_DHN,GERMANY,18,12,1.102938541430687
HEAT_LOW_T_DHN,GERMANY,19,1,0.6029767848109604
HEAT_LOW_T_DHN,GERMANY,19,2,0.4532761250669875
HEAT_LOW_T_DHN,GERMANY,19,3,0.2523131459301338
HEAT_LOW_T_DHN,GERMANY,19,4,0.1777502305496034
HEAT_LOW_T_DHN,GERMANY,19,5,1.192217880116943e-09
HEAT_LOW_T_DHN,GERMANY,19,6,0.04210574697914005
HEAT_LOW_T_DHN,GERMANY,19,7,-0.01241400397122888
HEAT_LOW_T_DHN,GERMANY,19,8,0.001348149151062502
HEAT_LOW_T_DHN,GERMANY,19,9,-0.01128353067122814
HEAT_LOW_T_DHN,GERMANY,19,10,0.1846152298789622
HEAT_LOW_T_DHN,GERMANY,19,11,0.7980054657313415
HEAT_LOW_T_DHN,GERMANY,19,12,1.103005383588209
HEAT_LOW_T_DHN,GERMANY,20,1,0.6030133271438065
HEAT_LOW_T_DHN,GERMANY,20,2,0.4533035914767394
HEAT_LOW_T_DHN,GERMANY,20,3,0.2523284369754207
HEAT_LOW_T_DHN,GERMANY,20,4,0.1777610027469065
HEAT_LOW_T_DHN,GERMANY,20,5,1.170707385871775e-09
HEAT_LOW_T_DHN,GERMANY,20,6,0.04210829865185945
HEAT_LOW_T_DHN,GERMANY,20,7,-0.01241475604203471
HEAT_LOW_T_DHN,GERMANY,20,8,0.00134823176076274
HEAT_LOW_T_DHN,GERMANY,20,9,-0.01128421433615561
HEAT_LOW_T_DHN,GERMANY,20,10,0.1846264182868629
HEAT_LOW_T_DHN,GERMANY,20,11,0.7980538276442564
HEAT_LOW_T_DHN,GERMANY,20,12,1.103072229804078
HEAT_LOW_T_DHN,GERMANY,21,1,0.6030498716831016
HEAT_LOW_T_DHN,GERMANY,21,2,0.4533310416791438
HEAT_LOW_T_DHN,GERMANY,21,3,0.2523437289350982
HEAT_LOW_T_DHN,GERMANY,21,4,0.1777717755832056
HEAT_LOW_T_DHN,GERMANY,21,5,1.158167233422532e-09
HEAT_LOW_T_DHN,GERMANY,21,6,0.04211085047461673
HEAT_LOW_T_DHN,GERMANY,21,7,-0.01241550816336643
HEAT_LOW_T_DHN,GERMANY,21,8,0.001348314231480053
HEAT_LOW_T_DHN,GERMANY,21,9,-0.01128489804296304
HEAT_LOW_T_DHN,GERMANY,21,10,0.1846376073727923
HEAT_LOW_T_DHN,GERMANY,21,11,0.7981021924304379
HEAT_LOW_T_DHN,GERMANY,21,12,1.103139080075417
HEAT_LOW_T_DHN,GERMANY,22,1,0.6030864184335664
HEAT_LOW_T_DHN,GERMANY,22,2,0.4496636872616858
HEAT_LOW_T_DHN,GERMANY,22,3,0.2523590218109193
HEAT_LOW_T_DHN,GERMANY,22,4,0.1777825490679872
HEAT_LOW_T_DHN,GERMANY,22,5,1.15164474207726e-09
HEAT_LOW_T_DHN,GERMANY,22,6,0.04211340259143997
HEAT_LOW_T_DHN,GERMANY,22,7,-0.01241626033501145
HEAT_LOW_T_DHN,GERMANY,22,8,0.001348396585182163
HEAT_LOW_T_DHN,GERMANY,22,9,-0.01128558179164424
HEAT_LOW_T_DHN,GERMANY,22,10,0.1846487971428999
HEAT_LOW_T_DHN,GERMANY,22,11,0.7981505600652331
HEAT_LOW_T_DHN,GERMANY,22,12,1.103205934417363
HEAT_LOW_T_DHN,GERMANY,23,1,0.603122967408264
HEAT_LOW_T_DHN,GERMANY,23,2,0.4496909345629058
HEAT_LOW_T_DHN,GERMANY,23,3,0.2523743156113925
HEAT_LOW_T_DHN,GERMANY,23,4,0.1777933232157956
HEAT_LOW_T_DHN,GERMANY,23,5,1.151991893338956e-09
HEAT_LOW_T_DHN,GERMANY,23,6,0.04211595491037265
HEAT_LOW_T_DHN,GERMANY,23,7,-0.01241701255677143
HEAT_LOW_T_DHN,GERMANY,23,8,0.001348479005456599
HEAT_LOW_T_DHN,GERMANY,23,9,-0.01128626558219398
HEAT_LOW_T_DHN,GERMANY,23,10,0.1846599876100755
HEAT_LOW_T_DHN,GERMANY,23,11,0.7981989304917647
HEAT_LOW_T_DHN,GERMANY,23,12,1.103272792876292
HEAT_LOW_T_DHN,GERMANY,24,1,0.6031595186315195
HEAT_LOW_T_DHN,GERMANY,24,2,0.4497181863204339
HEAT_LOW_T_DHN,GERMANY,24,3,0.2523896103577095
HEAT_LOW_T_DHN,GERMANY,24,4,0.1778040980252033
HEAT_LOW_T_DHN,GERMANY,24,5,1.15945706166761e-09
HEAT_LOW_T_DHN,GERMANY,24,6,0.04211850722298445
HEAT_LOW_T_DHN,GERMANY,24,7,-0.01241776482846728
HEAT_LOW_T_DHN,GERMANY,24,8,0.001348561343435776
HEAT_LOW_T_DHN,GERMANY,24,9,-0.01128694941460757
HEAT_LOW_T_DHN,GERMANY,24,10,0.1846711787773254
HEAT_LOW_T_DHN,GERMANY,24,11,0.7982473034826728
HEAT_LOW_T_DHN,GERMANY,24,12,1.103339655626204
LFO,GERMANY,1,1,52322.85995457816
LFO,GERMANY,1,2,32944.02293436343
LFO,GERMANY,1,3,19378.83702021395
LFO,GERMANY,1,4,67825.92957075025
LFO,GERMANY,1,5,69763.81327277097
LFO,GERMANY,1,6,29068.25553032124
LFO,GERMANY,1,7,73639.58067681022
LFO,GERMANY,1,8,110459.3710152148
LFO,GERMANY,1,9,44571.32514648983
LFO,GERMANY,1,10,50384.97625255567
LFO,GERMANY,1,11,65888.0458687272
LFO,GERMANY,1,12,91080.53399500618
LFO,GERMANY,2,1,52322.85995457818
LFO,GERMANY,2,2,32944.02293436343
LFO,GERMANY,2,3,19378.83702021394
LFO,GERMANY,2,4,67825.92957075026
LFO,GERMANY,2,5,69763.81327277095
LFO,GERMANY,2,6,29068.25553032124
LFO,GERMANY,2,7,73639.58067681022
LFO,GERMANY,2,8,110459.3710152148
LFO,GERMANY,2,9,44571.32514648982
LFO,GERMANY,2,10,50384.97625255567
LFO,GERMANY,2,11,65888.0458687272
LFO,GERMANY,2,12,91080.53399500616
LFO,GERMANY,3,1,52322.85995457816
LFO,GERMANY,3,2,32944.02293436343
LFO,GERMANY,3,3,19378.83702021394
LFO,GERMANY,3,4,67825.92957075026
LFO,GERMANY,3,5,69763.81327277096
LFO,GERMANY,3,6,29068.25553032123
LFO,GERMANY,3,7,73639.58067681022
LFO,GERMANY,3,8,110459.3710152148
LFO,GERMANY,3,9,44571.32514648981
LFO,GERMANY,3,10,50384.97625255567
LFO,GERMANY,3,11,65888.04586872722
LFO,GERMANY,3,12,91080.53399500618
LFO,GERMANY,4,1,52322.85995457818
LFO,GERMANY,4,2,32944.02293436343
LFO,GERMANY,4,3,19378.83702021395
LFO,GERMANY,4,4,67825.92957075026
LFO,GERMANY,4,5,69763.81327277096
LFO,GERMANY,4,6,29068.25553032124
LFO,GERMANY,4,7,73639.58067681022
LFO,GERMANY,4,8,110459.3710152148
LFO,GERMANY,4,9,44571.32514648983
LFO,GERMANY,4,10,50384.97625255567
LFO,GERMANY,4,11,65888.04586872722
LFO,GERMANY,4,12,91080.53399500616
LFO,GERMANY,5,1,52322.85995457816
LFO,GERMANY,5,2,32944.02293436343
LFO,GERMANY,5,3,19378.83702021395
LFO,GERMANY,5,4,67825.92957075025
LFO,GERMANY,5,5,69763.81327277095
LFO,GERMANY,5,6,29068.25553032124
LFO,GERMANY,5,7,73639.58067681022
LFO,GERMANY,5,8,110459.3710152148
LFO,GERMANY,5,9,44571.32514648981
LFO,GERMANY,5,10,50384.97625255567
LFO,GERMANY,5,11,65888.0458687272
LFO,GERMANY,5,12,91080.53399500619
LFO,GERMANY,6,1,52322.85995457818
LFO,GERMANY,6,2,32944.02293436343
LFO,GERMANY,6,3,19378.83702021395
LFO,GERMANY,6,4,67825.92957075026
LFO,GERMANY,6,5,69763.81327277095
LFO,GERMANY,6,6,29068.25553032123
LFO,GERMANY,6,7,73639.58067681022
LFO,GERMANY,6,8,110459.3710152148
LFO,GERMANY,6,9,44571.32514648982
LFO,GERMANY,6,10,50384.97625255567
LFO,GERMANY,6,11,65888.04586872722
LFO,GERMANY,6,12,91080.53399500618
LFO,GERMANY,7,1,52322.85995457817
LFO,GERMANY,7,2,32944.02293436343
LFO,GERMANY,7,3,19378.83702021395
LFO,GERMANY,7,4,67825.92957075026
LFO,GERMANY,7,5,69763.81327277095
LFO,GERMANY,7,6,29068.25553032123
LFO,GERMANY,7,7,73639.58067681022
LFO,GERMANY,7,8,110459.3710152148
LFO,GERMANY,7,9,44571.32514648981
LFO,GERMANY,7,10,50384.97625255567
LFO,GERMANY,7,11,65888.04586872722
LFO,GERMANY,7,12,91080.53399500619
LFO,GERMANY,8,1,52322.85995457818
LFO,GERMANY,8,2,32944.02293436343
LFO,GERMANY,8,3,19378.83702021395
LFO,GERMANY,8,4,67825.92957075025
LFO,GERMANY,8,5,69763.81327277095
LFO,GERMANY,8,6,29068.25553032123
LFO,GERMANY,8,7,73639.58067681022
LFO,GERMANY,8,8,110459.3710152148
LFO,GERMANY,8,9,44571.32514648983
LFO,GERMANY,8,10,50384.97625255567
LFO,GERMANY,8,11,65888.04586872722
LFO,GERMANY,8,12,91080.53399500619
LFO,GERMANY,9,1,52322.85995457818
LFO,GERMANY,9,2,32944.02293436343
LFO,GERMANY,9,3,19378.83702021395
LFO,GERMANY,9,4,67825.92957075026
LFO,GERMANY,9,5,69763.81327277095
LFO,GERMANY,9,6,29068.25553032123
LFO,GERMANY,9,7,73639.5806768102
LFO,GERMANY,9,8,110459.3710152148
LFO,GERMANY,9,9,44571.32514648981
LFO,GERMANY,9,10,50384.97625255567
LFO,GERMANY,9,11,65888.04586872722
LFO,GERMANY,9,12,91080.53399500616
LFO,GERMANY,10,1,52322.85995457818
LFO,GERMANY,10,2,32944.02293436343
LFO,GERMANY,10,3,19378.83702021395
LFO,GERMANY,10,4,67825.92957075026
LFO,GERMANY,10,5,69763.81327277095
LFO,GERMANY,10,6,29068.25553032123
LFO,GERMANY,10,7,73639.58067681022
LFO,GERMANY,10,8,110459.3710152148
LFO,GERMANY,10,9,44571.32514648982
LFO,GERMANY,10,10,50384.97625255567
LFO,GERMANY,10,11,65888.04586872722
LFO,GERMANY,10,12,91080.53399500618
LFO,GERMANY,11,1,52322.85995457818
LFO,GERMANY,11,2,32944.02293436342
LFO,GERMANY,11,3,19378.83702021395
LFO,GERMANY,11,4,67825.92957075025
LFO,GERMANY,11,5,69763.81327277095
LFO,GERMANY,11,6,29068.25553032123
LFO,GERMANY,11,7,73639.5806768102
LFO,GERMANY,11,8,110459.3710152148
LFO,GERMANY,11,9,44571.32514648981
LFO,GERMANY,11,10,50384.97625255568
LFO,GERMANY,11,11,65888.04586872723
LFO,GERMANY,11,12,91080.53399500618
LFO,GERMANY,12,1,52322.85995457818
LFO,GERMANY,12,2,32944.02293436343
LFO,GERMANY,12,3,19378.83702021395
LFO,GERMANY,12,4,67825.92957075026
LFO,GERMANY,12,5,69763.81327277095
LFO,GERMANY,12,6,29068.25553032123
LFO,GERMANY,12,7,73639.58067681022
LFO,GERMANY,12,8,110459.3710152148
LFO,GERMANY,12,9,44571.32514648981
LFO,GERMANY,12,10,50384.97625255568
LFO,GERMANY,12,11,65888.04586872722
LFO,GERMANY,12,12,91080.53399500618
LFO,GERMANY,13,1,52322.85995457818
LFO,GERMANY,13,2,32944.02293436343
LFO,GERMANY,13,3,19378.83702021395
LFO,GERMANY,13,4,67825.92957075026
LFO,GERMANY,13,5,69763.81327277095
LFO,GERMANY,13,6,29068.25553032123
LFO,GERMANY,13,7,73639.5806768102
LFO,GERMANY,13,8,110459.3710152148
LFO,GERMANY,13,9,44571.32514648981
LFO,GERMANY,13,10,50384.97625255568
LFO,GERMANY,13,11,65888.04586872723
LFO,GERMANY,13,12,91080.53399500618
LFO,GERMANY,14,1,52322.85995457819
LFO,GERMANY,14,2,32944.02293436342
LFO,GERMANY,14,3,19378.83702021395
LFO,GERMANY,14,4,67825.92957075026
LFO,GERMANY,14,5,69763.81327277093
LFO,GERMANY,14,6,29068.25553032122
LFO,GERMANY,14,7,73639.5806768102
LFO,GERMANY,14,8,110459.3710152148
LFO,GERMANY,14,9,44571.32514648981
LFO,GERMANY,14,10,50384.97625255569
LFO,GERMANY,14,11,65888.04586872722
LFO,GERMANY,14,12,91080.53399500618
LFO,GERMANY,15,1,52322.85995457819
LFO,GERMANY,15,2,32944.02293436343
LFO,GERMANY,15,3,19378.83702021395
LFO,GERMANY,15,4,67825.92957075026
LFO,GERMANY,15,5,69763.81327277095
LFO,GERMANY,15,6,29068.25553032123
LFO,GERMANY,15,7,73639.5806768102
LFO,GERMANY,15,8,110459.3710152148
LFO,GERMANY,15,9,44571.32514648981
LFO,GERMANY,15,10,50384.97625255568
LFO,GERMANY,15,11,65888.04586872722
LFO,GERMANY,15,12,91080.53399500616
LFO,GERMANY,16,1,52322.85995457818
LFO,GERMANY,16,2,32944.02293436343
LFO,GERMANY,16,3,19378.83702021395
LFO,GERMANY,16,4,67825.92957075026
LFO,GERMANY,16,5,69763.81327277093
LFO,GERMANY,16,6,29068.25553032123
LFO,GERMANY,16,7,73639.58067681022
LFO,GERMANY,16,8,110459.3710152148
LFO,GERMANY,16,9,44571.32514648981
LFO,GERMANY,16,10,50384.97625255569
LFO,GERMANY,16,11,65888.0458687272
LFO,GERMANY,16,12,91080.5339950062
LFO,GERMANY,17,1,52322.85995457819
LFO,GERMANY,17,2,32944.02293436343
LFO,GERMANY,17,3,19378.83702021395
LFO,GERMANY,17,4,67825.92957075026
LFO,GERMANY,17,5,69763.81327277095
LFO,GERMANY,17,6,29068.25553032123
LFO,GERMANY,17,7,73639.5806768102
LFO,GERMANY,17,8,110459.3710152148
LFO,GERMANY,17,9,44571.32514648981
LFO,GERMANY,17,10,50384.97625255569
LFO,GERMANY,17,11,65888.04586872722
LFO,GERMANY,17,12,91080.53399500616
LFO,GERMANY,18,1,52322.85995457818
LFO,GERMANY,18,2,32944.02293436343
LFO,GERMANY,18,3,19378.83702021395
LFO,GERMANY,18,4,67825.92957075025
LFO,GERMANY,18,5,69763.81327277093
LFO,GERMANY,18,6,29068.25553032122
LFO,GERMANY,18,7,73639.58067681022
LFO,GERMANY,18,8,110459.3710152148
LFO,GERMANY,18,9,44571.32514648981
LFO,GERMANY,18,10,50384.97625255569
LFO,GERMANY,18,11,65888.04586872722
LFO,GERMANY,18,12,91080.53399500619
LFO,GERMANY,19,1,52322.85995457819
LFO,GERMANY,19,2,32944.02293436343
LFO,GERMANY,19,3,19378.83702021395
LFO,GERMANY,19,4,67825.92957075026
LFO,GERMANY,19,5,69763.81327277093
LFO,GERMANY,19,6,29068.25553032122
LFO,GERMANY,19,7,73639.5806768102
LFO,GERMANY,19,8,110459.3710152147
LFO,GERMANY,19,9,44571.32514648981
LFO,GERMANY,19,10,50384.97625255569
LFO,GERMANY,19,11,65888.04586872723
LFO,GERMANY,19,12,91080.53399500618
LFO,GERMANY,20,1,52322.85995457818
LFO,GERMANY,20,2,32944.02293436343
LFO,GERMANY,20,3,19378.83702021395
LFO,GERMANY,20,4,67825.92957075025
LFO,GERMANY,20,5,69763.81327277093
LFO,GERMANY,20,6,29068.25553032123
LFO,GERMANY,20,7,73639.5806768102
LFO,GERMANY,20,8,110459.3710152148
LFO,GERMANY,20,9,44571.32514648981
LFO,GERMANY,20,10,50384.9762525557
LFO,GERMANY,20,11,65888.04586872722
LFO,GERMANY,20,12,91080.53399500619
LFO,GERMANY,21,1,52322.85995457818
LFO,GERMANY,21,2,32944.02293436343
LFO,GERMANY,21,3,19378.83702021396
LFO,GERMANY,21,4,67825.92957075026
LFO,GERMANY,21,5,69763.81327277093
LFO,GERMANY,21,6,29068.25553032123
LFO,GERMANY,21,7,73639.5806768102
LFO,GERMANY,21,8,110459.3710152147
LFO,GERMANY,21,9,44571.32514648981
LFO,GERMANY,21,10,50384.97625255569
LFO,GERMANY,21,11,65888.04586872722
LFO,GERMANY,21,12,91080.53399500618
LFO,GERMANY,22,1,52322.85995457819
LFO,GERMANY,22,2,32944.02293436343
LFO,GERMANY,22,3,19378.83702021395
LFO,GERMANY,22,4,67825.92957075025
LFO,GERMANY,22,5,69763.81327277093
LFO,GERMANY,22,6,29068.25553032123
LFO,GERMANY,22,7,73639.5806768102
LFO,GERMANY,22,8,110459.3710152148
LFO,GERMANY,22,9,44571.32514648981
LFO,GERMANY,22,10,50384.9762525557
LFO,GERMANY,22,11,65888.04586872722
LFO,GERMANY,22,12,91080.53399500619
LFO,GERMANY,23,1,52322.85995457819
LFO,GERMANY,23,2,32944.02293436343
LFO,GERMANY,23,3,19378.83702021396
LFO,GERMANY,23,4,67825.92957075025
LFO,GERMANY,23,5,69763.81327277093
LFO,GERMANY,23,6,29068.25553032122
LFO,GERMANY,23,7,73639.58067681022
LFO,GERMANY,23,8,110459.3710152147
LFO,GERMANY,23,9,44571.32514648981
LFO,GERMANY,23,10,50384.97625255569
LFO,GERMANY,23,11,65888.04586872722
LFO,GERMANY,23,12,91080.53399500619
LFO,GERMANY,24,1,52322.85995457819
LFO,GERMANY,24,2,32944.02293436343
LFO,GERMANY,24,3,19378.83702021396
LFO,GERMANY,24,4,67825.92957075025
LFO,GERMANY,24,5,69763.81327277092
LFO,GERMANY,24,6,29068.25553032123
LFO,GERMANY,24,7,73639.5806768102
LFO,GERMANY,24,8,110459.3710152147
LFO,GERMANY,24,9,44571.32514648981
LFO,GERMANY,24,10,50384.9762525557
LFO,GERMANY,24,11,65888.04586872722
LFO,GERMANY,24,12,91080.53399500618
RES_GEO,GERMANY,1,1,0.0
RES_GEO,GERMANY,1,2,0.0
RES_GEO,GERMANY,1,3,0.0
RES_GEO,GERMANY,1,4,0.0
RES_GEO,GERMANY,1,5,0.0
RES_GEO,GERMANY,1,6,0.0
RES_GEO,GERMANY,1,7,0.0
RES_GEO,GERMANY,1,8,0.0
RES_GEO,GERMANY,1,9,0.0
RES_GEO,GERMANY,1,10,0.0
RES_GEO,GERMANY,1,11,0.0
RES_GEO,GERMANY,1,12,0.0
RES_GEO,GERMANY,2,1,0.0
RES_GEO,GERMANY,2,2,0.0
RES_GEO,GERMANY,2,3,0.0
RES_GEO,GERMANY,2,4,0.0
RES_GEO,GERMANY,2,5,0.0
RES_GEO,GERMANY,2,6,0.0
RES_GEO,GERMANY,2,7,0.0
RES_GEO,GERMANY,2,8,0.0
