p,n,h,td,dual_raw
HEAT_LOW_T_DHN,GERMANY,7,8,2.016522269863927e-11
HEAT_LOW_T_DHN,GERMANY,7,9,-0.01188356051710324
HEAT_LOW_T_DHN,GERMANY,7,10,0.2086100391858552
HEAT_LOW_T_DHN,GERMANY,7,11,0.7857358747913491
HEAT_LOW_T_DHN,GERMANY,7,12,1.079856571814525
HEAT_LOW_T_DHN,GERMANY,8,1,0.610633374079048
HEAT_LOW_T_DHN,GERMANY,8,2,0.4420634723485142
HEAT_LOW_T_DHN,GERMANY,8,3,0.259895546688921
HEAT_LOW_T_DHN,GERMANY,8,4,0.222138466257212
HEAT_LOW_T_DHN,GERMANY,8,5,6.375008233859826e-12
HEAT_LOW_T_DHN,GERMANY,8,6,0.05262049497475247
HEAT_LOW_T_DHN,GERMANY,8,7,-0.01108335433978916
HEAT_LOW_T_DHN,GERMANY,8,8,1.875883553851229e-11
HEAT_LOW_T_DHN,GERMANY,8,9,-0.01188428070446611
HEAT_LOW_T_DHN,GERMANY,8,10,0.2086226817201679
HEAT_LOW_T_DHN,GERMANY,8,11,0.7857834932706869
HEAT_LOW_T_DHN,GERMANY,8,12,1.079922015086575
HEAT_LOW_T_DHN,GERMANY,9,1,0.6106703807019329
HEAT_LOW_T_DHN,GERMANY,9,2,0.4420902630178352
HEAT_LOW_T_DHN,GERMANY,9,3,0.2599112973133903
HEAT_LOW_T_DHN,GERMANY,9,4,0.222151928662585
HEAT_LOW_T_DHN,GERMANY,9,5,6.111290594699279e-12
HEAT_LOW_T_DHN,GERMANY,9,6,0.05262368396685065
HEAT_LOW_T_DHN,GERMANY,9,7,-0.01108402603156124
HEAT_LOW_T_DHN,GERMANY,9,8,1.69869339385193e-11
HEAT_LOW_T_DHN,GERMANY,9,9,-0.01188500093548128
HEAT_LOW_T_DHN,GERMANY,9,10,0.2086353250206836
HEAT_LOW_T_DHN,GERMANY,9,11,0.7858311146358266
HEAT_LOW_T_DHN,GERMANY,9,12,1.079987462324738
HEAT_LOW_T_DHN,GERMANY,10,1,0.6107073895676243
HEAT_LOW_T_DHN,GERMANY,10,2,0.4421170553107869
HEAT_LOW_T_DHN,GERMANY,10,3,0.2599270488924026
HEAT_LOW_T_DHN,GERMANY,10,4,0.2221653918838263
HEAT_LOW_T_DHN,GERMANY,10,5,5.884505782974936e-12
HEAT_LOW_T_DHN,GERMANY,10,6,0.0526268731537276
HEAT_LOW_T_DHN,GERMANY,10,7,-0.0110846977640917
HEAT_LOW_T_DHN,GERMANY,10,8,1.739290836103138e-11
HEAT_LOW_T_DHN,GERMANY,10,9,-0.01188572121015128
HEAT_LOW_T_DHN,GERMANY,10,10,0.2086479690874555
HEAT_LOW_T_DHN,GERMANY,10,11,0.7858787388869518
HEAT_LOW_T_DHN,GERMANY,10,12,1.080052913529262
HEAT_LOW_T_DHN,GERMANY,11,1,0.6107444006762851
HEAT_LOW_T_DHN,GERMANY,11,2,0.4421438492274924
HEAT_LOW_T_DHN,GERMANY,11,3,0.2599428014259729
HEAT_LOW_T_DHN,GERMANY,11,4,0.2221788559208691
HEAT_LOW_T_DHN,GERMANY,11,5,5.715245407783985e-12
HEAT_LOW_T_DHN,GERMANY,11,6,0.05263006253438431
HEAT_LOW_T_DHN,GERMANY,11,7,-0.01108536953737908
HEAT_LOW_T_DHN,GERMANY,11,8,1.912547587189957e-11
HEAT_LOW_T_DHN,GERMANY,11,9,-0.0118864415284787
HEAT_LOW_T_DHN,GERMANY,11,10,0.208660613920531
HEAT_LOW_T_DHN,GERMANY,11,11,0.7859263660242489
HEAT_LOW_T_DHN,GERMANY,11,12,1.080118368700404
HEAT_LOW_T_DHN,GERMANY,12,1,0.6107814140280543
HEAT_LOW_T_DHN,GERMANY,12,2,0.4421706447684733
HEAT_LOW_T_DHN,GERMANY,12,3,0.2599585549141067
HEAT_LOW_T_DHN,GERMANY,12,4,0.2221923207735702
HEAT_LOW_T_DHN,GERMANY,12,5,5.546651350719366e-12
HEAT_LOW_T_DHN,GERMANY,12,6,0.05263325210857267
HEAT_LOW_T_DHN,GERMANY,12,7,-0.0110860413514225
HEAT_LOW_T_DHN,GERMANY,12,8,2.102850253622821e-11
HEAT_LOW_T_DHN,GERMANY,12,9,-0.01188716189046616
HEAT_LOW_T_DHN,GERMANY,12,10,0.2086732595199511
HEAT_LOW_T_DHN,GERMANY,12,11,0.7859739960479016
HEAT_LOW_T_DHN,GERMANY,12,12,1.080183827838411
HEAT_LOW_T_DHN,GERMANY,13,1,0.6108184296230538
HEAT_LOW_T_DHN,GERMANY,13,2,0.4421974419327401
HEAT_LOW_T_DHN,GERMANY,13,3,0.2599743093557894
HEAT_LOW_T_DHN,GERMANY,13,4,0.2222057864426241
HEAT_LOW_T_DHN,GERMANY,13,5,5.40178064889514e-12
HEAT_LOW_T_DHN,GERMANY,13,6,0.05263644187621472
HEAT_LOW_T_DHN,GERMANY,13,7,-0.01108671320622151
HEAT_LOW_T_DHN,GERMANY,13,8,2.297555694049955e-11
HEAT_LOW_T_DHN,GERMANY,13,9,-0.01188788229611624
HEAT_LOW_T_DHN,GERMANY,13,10,0.2086859058851481
HEAT_LOW_T_DHN,GERMANY,13,11,0.7860216289584884
HEAT_LOW_T_DHN,GERMANY,13,12,1.080249290943519
HEAT_LOW_T_DHN,GERMANY,14,1,0.6108554474614262
HEAT_LOW_T_DHN,GERMANY,14,2,0.4422242407210669
HEAT_LOW_T_DHN,GERMANY,14,3,0.2599900647526736
HEAT_LOW_T_DHN,GERMANY,14,4,0.2222192529288486
HEAT_LOW_T_DHN,GERMANY,14,5,5.27561614051685e-12
HEAT_LOW_T_DHN,GERMANY,14,6,0.05263963183726889
HEAT_LOW_T_DHN,GERMANY,14,7,-0.01108738510177603
HEAT_LOW_T_DHN,GERMANY,14,8,2.491984413183216e-11
HEAT_LOW_T_DHN,GERMANY,14,9,-0.01188860274543156
HEAT_LOW_T_DHN,GERMANY,14,10,0.2086985530167848
HEAT_LOW_T_DHN,GERMANY,14,11,0.7860692647553645
HEAT_LOW_T_DHN,GERMANY,14,12,1.080314758015984
HEAT_LOW_T_DHN,GERMANY,15,1,0.6108924675432938
HEAT_LOW_T_DHN,GERMANY,15,2,0.4422510411328003
HEAT_LOW_T_DHN,GERMANY,15,3,0.2600058211053036
HEAT_LOW_T_DHN,GERMANY,15,4,0.2222327202310278
HEAT_LOW_T_DHN,GERMANY,15,5,5.166778488857675e-12
HEAT_LOW_T_DHN,GERMANY,15,6,0.0526428219917257
HEAT_LOW_T_DHN,GERMANY,15,7,-0.0110880570380863
HEAT_LOW_T_DHN,GERMANY,15,8,2.683676884400244e-11
HEAT_LOW_T_DHN,GERMANY,15,9,-0.01188932323841474
HEAT_LOW_T_DHN,GERMANY,15,10,0.2087112009155418
HEAT_LOW_T_DHN,GERMANY,15,11,0.7861169034389305
HEAT_LOW_T_DHN,GERMANY,15,12,1.080380229056047
HEAT_LOW_T_DHN,GERMANY,16,1,0.6109294898687931
HEAT_LOW_T_DHN,GERMANY,16,2,0.4422778431692829
HEAT_LOW_T_DHN,GERMANY,16,3,0.2600215784127168
HEAT_LOW_T_DHN,GERMANY,16,4,0.2222461883497144
HEAT_LOW_T_DHN,GERMANY,16,5,5.076721701211097e-12
HEAT_LOW_T_DHN,GERMANY,16,6,0.05264601233956361
HEAT_LOW_T_DHN,GERMANY,16,7,-0.01108872901515282
HEAT_LOW_T_DHN,GERMANY,16,8,2.877619826425538e-11
HEAT_LOW_T_DHN,GERMANY,16,9,-0.01189004377506837
HEAT_LOW_T_DHN,GERMANY,16,10,0.2087238495808306
HEAT_LOW_T_DHN,GERMANY,16,11,0.7861645450094915
HEAT_LOW_T_DHN,GERMANY,16,12,1.080445704063964
HEAT_LOW_T_DHN,GERMANY,17,1,0.6109665144380266
HEAT_LOW_T_DHN,GERMANY,17,2,0.4423046468299143
HEAT_LOW_T_DHN,GERMANY,17,3,0.2600373366750679
HEAT_LOW_T_DHN,GERMANY,17,4,0.222259657284446
HEAT_LOW_T_DHN,GERMANY,17,5,5.033777967215864e-12
HEAT_LOW_T_DHN,GERMANY,17,6,0.05264920288078095
HEAT_LOW_T_DHN,GERMANY,17,7,-0.01108940103297629
HEAT_LOW_T_DHN,GERMANY,17,8,3.114543011937204e-11
HEAT_LOW_T_DHN,GERMANY,17,9,-0.01189076435539508
HEAT_LOW_T_DHN,GERMANY,17,10,0.2087364990126975
HEAT_LOW_T_DHN,GERMANY,17,11,0.7862121894674852
HEAT_LOW_T_DHN,GERMANY,17,12,1.080511183039955
HEAT_LOW_T_DHN,GERMANY,18,1,0.6110035412511181
HEAT_LOW_T_DHN,GERMANY,18,2,0.442331452114655
HEAT_LOW_T_DHN,GERMANY,18,3,0.260053095892427
HEAT_LOW_T_DHN,GERMANY,18,4,0.2222731270367426
HEAT_LOW_T_DHN,GERMANY,18,5,5.054147293885841e-12
HEAT_LOW_T_DHN,GERMANY,18,6,0.05265239361537357
HEAT_LOW_T_DHN,GERMANY,18,7,-0.01109007309155763
HEAT_LOW_T_DHN,GERMANY,18,8,0.001808377547340824
HEAT_LOW_T_DHN,GERMANY,18,9,-0.01189148497939749
HEAT_LOW_T_DHN,GERMANY,18,10,0.2087491492111844
HEAT_LOW_T_DHN,GERMANY,18,11,0.7862598368128368
HEAT_LOW_T_DHN,GERMANY,18,12,1.080576665984261
HEAT_LOW_T_DHN,GERMANY,19,1,0.611040570308184
HEAT_LOW_T_DHN,GERMANY,19,2,0.4423582590235241
HEAT_LOW_T_DHN,GERMANY,19,3,0.2600688560648414
HEAT_LOW_T_DHN,GERMANY,19,4,0.2222865976038229
HEAT_LOW_T_DHN,GERMANY,19,5,4.884579153901994e-12
HEAT_LOW_T_DHN,GERMANY,19,6,0.05265558454333735
HEAT_LOW_T_DHN,GERMANY,19,7,-0.0110907451908979
HEAT_LOW_T_DHN,GERMANY,19,8,0.001808487145427284
HEAT_LOW_T_DHN,GERMANY,19,9,-0.01189220564707828
HEAT_LOW_T_DHN,GERMANY,19,10,0.2087618001763319
HEAT_LOW_T_DHN,GERMANY,19,11,0.7863074870457016
HEAT_LOW_T_DHN,GERMANY,19,12,1.080642152897111
HEAT_LOW_T_DHN,GERMANY,20,1,0.6110776016093417
HEAT_LOW_T_DHN,GERMANY,20,2,0.4423850675387837
HEAT_LOW_T_DHN,GERMANY,20,3,0.2600846171923555
HEAT_LOW_T_DHN,GERMANY,20,4,0.2223000689877847
HEAT_LOW_T_DHN,GERMANY,20,5,4.822954475618798e-12
HEAT_LOW_T_DHN,GERMANY,20,6,0.0526587756646544
HEAT_LOW_T_DHN,GERMANY,20,7,-0.01109141733099833
HEAT_LOW_T_DHN,GERMANY,20,8,0.001808596748378897
HEAT_LOW_T_DHN,GERMANY,20,9,-0.01189292635844006
HEAT_LOW_T_DHN,GERMANY,20,10,0.2087744519081733
HEAT_LOW_T_DHN,GERMANY,20,11,0.7863551401661988
HEAT_LOW_T_DHN,GERMANY,20,12,1.080707643778737
HEAT_LOW_T_DHN,GERMANY,21,1,0.6111146351546949
HEAT_LOW_T_DHN,GERMANY,21,2,0.4424118774994019
HEAT_LOW_T_DHN,GERMANY,21,3,0.2601003792749979
HEAT_LOW_T_DHN,GERMANY,21,4,0.2223135411872472
HEAT_LOW_T_DHN,GERMANY,21,5,4.799075967716881e-12
HEAT_LOW_T_DHN,GERMANY,21,6,0.052661966979346
HEAT_LOW_T_DHN,GERMANY,21,7,-0.01109208951186021
HEAT_LOW_T_DHN,GERMANY,21,8,0.001808706357299725
HEAT_LOW_T_DHN,GERMANY,21,9,-0.01189364711348548
HEAT_LOW_T_DHN,GERMANY,21,10,0.2087871044061186
HEAT_LOW_T_DHN,GERMANY,21,11,0.7864027961743948
HEAT_LOW_T_DHN,GERMANY,21,12,1.080773138629366
HEAT_LOW_T_DHN,GERMANY,22,1,0.6111516709444006
HEAT_LOW_T_DHN,GERMANY,22,2,0.4399567546413972
HEAT_LOW_T_DHN,GERMANY,22,3,0.2601161423128339
HEAT_LOW_T_DHN,GERMANY,22,4,0.2223270142029502
HEAT_LOW_T_DHN,GERMANY,22,5,4.793601492485961e-12
HEAT_LOW_T_DHN,GERMANY,22,6,0.05266515848793354
HEAT_LOW_T_DHN,GERMANY,22,7,-0.01109276173348499
HEAT_LOW_T_DHN,GERMANY,22,8,0.001808815972296139
HEAT_LOW_T_DHN,GERMANY,22,9,-0.01189436791221717
HEAT_LOW_T_DHN,GERMANY,22,10,0.2087997576708912
HEAT_LOW_T_DHN,GERMANY,22,11,0.7864504550703574
HEAT_LOW_T_DHN,GERMANY,22,12,1.080838637449306
HEAT_LOW_T_DHN,GERMANY,23,1,0.6111887089786527
HEAT_LOW_T_DHN,GERMANY,23,2,0.4399834176216307
HEAT_LOW_T_DHN,GERMANY,23,3,0.2601319063059582
HEAT_LOW_T_DHN,GERMANY,23,4,0.2223404880350463
HEAT_LOW_T_DHN,GERMANY,23,5,4.767646365351277e-12
HEAT_LOW_T_DHN,GERMANY,23,6,0.05266835019041691
HEAT_LOW_T_DHN,GERMANY,23,7,-0.01109343399587417
HEAT_LOW_T_DHN,GERMANY,23,8,0.00180892559416072
HEAT_LOW_T_DHN,GERMANY,23,9,-0.01189508875463777
HEAT_LOW_T_DHN,GERMANY,23,10,0.208812411702606
HEAT_LOW_T_DHN,GERMANY,23,11,0.7864981168530129
HEAT_LOW_T_DHN,GERMANY,23,12,1.080904140239002
HEAT_LOW_T_DHN,GERMANY,24,1,0.6112257492576937
HEAT_LOW_T_DHN,GERMANY,24,2,0.4400100822275365
HEAT_LOW_T_DHN,GERMANY,24,3,0.2601476712545215
HEAT_LOW_T_DHN,GERMANY,24,4,0.2223539626837686
HEAT_LOW_T_DHN,GERMANY,24,5,4.552662507783532e-12
HEAT_LOW_T_DHN,GERMANY,24,6,0.05267154208548141
HEAT_LOW_T_DHN,GERMANY,24,7,-0.01109410629902937
HEAT_LOW_T_DHN,GERMANY,24,8,0.001809035222277193
HEAT_LOW_T_DHN,GERMANY,24,9,-0.01189580964074994
HEAT_LOW_T_DHN,GERMANY,24,10,0.2088250665013415
HEAT_LOW_T_DHN,GERMANY,24,11,0.7865457815225431
HEAT_LOW_T_DHN,GERMANY,24,12,1.080969646999468
LFO,GERMANY,1,1,82168.84002634339
LFO,GERMANY,1,2,51735.93631287986
LFO,GERMANY,1,3,30432.90371346202
LFO,GERMANY,1,4,106515.1629971196
LFO,GERMANY,1,5,109558.4533684615
LFO,GERMANY,1,6,45649.35557019322
LFO,GERMANY,1,7,115645.0341111357
LFO,GERMANY,1,8,173467.5511667102
LFO,GERMANY,1,9,69995.67854095282
LFO,GERMANY,1,10,79125.54965499345
LFO,GERMANY,1,11,103471.8726257566
LFO,GERMANY,1,12,143034.6474532557
LFO,GERMANY,2,1,82168.84002634342
LFO,GERMANY,2,2,51735.93631287986
LFO,GERMANY,2,3,30432.90371346203
LFO,GERMANY,2,4,106515.1629971196
LFO,GERMANY,2,5,109558.4533684615
LFO,GERMANY,2,6,45649.35557019322
LFO,GERMANY,2,7,115645.0341111357
LFO,GERMANY,2,8,173467.5511667102
LFO,GERMANY,2,9,69995.67854095282
LFO,GERMANY,2,10,79125.54965499345
LFO,GERMANY,2,11,103471.8726257566
LFO,GERMANY,2,12,143034.6474532557
LFO,GERMANY,3,1,82168.84002634342
LFO,GERMANY,3,2,51735.93631287986
LFO,GERMANY,3,3,30432.90371346203
LFO,GERMANY,3,4,106515.1629971196
LFO,GERMANY,3,5,109558.4533684615
LFO,GERMANY,3,6,45649.35557019322
LFO,GERMANY,3,7,115645.0341111357
LFO,GERMANY,3,8,173467.5511667102
LFO,GERMANY,3,9,69995.67854095282
LFO,GERMANY,3,10,79125.54965499346
LFO,GERMANY,3,11,103471.8726257566
LFO,GERMANY,3,12,143034.6474532557
LFO,GERMANY,4,1,82168.8400263434
LFO,GERMANY,4,2,51735.93631287988
LFO,GERMANY,4,3,30432.90371346203
LFO,GERMANY,4,4,106515.1629971196
LFO,GERMANY,4,5,109558.4533684615
LFO,GERMANY,4,6,45649.35557019321
LFO,GERMANY,4,7,115645.0341111358
LFO,GERMANY,4,8,173467.5511667101
LFO,GERMANY,4,9,69995.6785409528
LFO,GERMANY,4,10,79125.54965499346
LFO,GERMANY,4,11,103471.8726257566
LFO,GERMANY,4,12,143034.6474532558
LFO,GERMANY,5,1,82168.84002634343
LFO,GERMANY,5,2,51735.93631287989
LFO,GERMANY,5,3,30432.90371346204
LFO,GERMANY,5,4,106515.1629971195
LFO,GERMANY,5,5,109558.4533684614
LFO,GERMANY,5,6,45649.35557019322
LFO,GERMANY,5,7,115645.0341111357
LFO,GERMANY,5,8,173467.5511667102
LFO,GERMANY,5,9,69995.6785409528
LFO,GERMANY,5,10,79125.54965499346
LFO,GERMANY,5,11,103471.8726257566
LFO,GERMANY,5,12,143034.6474532557
LFO,GERMANY,6,1,82168.84002634342
LFO,GERMANY,6,2,51735.93631287988
LFO,GERMANY,6,3,30432.90371346204
LFO,GERMANY,6,4,106515.1629971195
LFO,GERMANY,6,5,109558.4533684615
LFO,GERMANY,6,6,45649.3555701932
LFO,GERMANY,6,7,115645.0341111357
LFO,GERMANY,6,8,173467.5511667102
LFO,GERMANY,6,9,69995.6785409528
LFO,GERMANY,6,10,79125.54965499348
LFO,GERMANY,6,11,103471.8726257566
LFO,GERMANY,6,12,143034.6474532557
LFO,GERMANY,7,1,82168.84002634343
LFO,GERMANY,7,2,51735.93631287989
LFO,GERMANY,7,3,30432.90371346204
LFO,GERMANY,7,4,106515.1629971195
LFO,GERMANY,7,5,109558.4533684615
LFO,GERMANY,7,6,45649.35557019321
LFO,GERMANY,7,7,115645.0341111357
LFO,GERMANY,7,8,173467.5511667102
LFO,GERMANY,7,9,69995.6785409528
LFO,GERMANY,7,10,79125.54965499346
LFO,GERMANY,7,11,103471.8726257567
LFO,GERMANY,7,12,143034.6474532558
LFO,GERMANY,8,1,82168.84002634343
LFO,GERMANY,8,2,51735.93631287989
LFO,GERMANY,8,3,30432.90371346204
LFO,GERMANY,8,4,106515.1629971195
LFO,GERMANY,8,5,109558.4533684615
LFO,GERMANY,8,6,45649.3555701932
LFO,GERMANY,8,7,115645.0341111357
LFO,GERMANY,8,8,173467.5511667101
LFO,GERMANY,8,9,69995.67854095278
LFO,GERMANY,8,10,79125.54965499348
LFO,GERMANY,8,11,103471.8726257566
LFO,GERMANY,8,12,143034.6474532558
LFO,GERMANY,9,1,82168.84002634345
LFO,GERMANY,9,2,51735.93631287989
LFO,GERMANY,9,3,30432.90371346205
LFO,GERMANY,9,4,106515.1629971195
LFO,GERMANY,9,5,109558.4533684614
LFO,GERMANY,9,6,45649.3555701932
LFO,GERMANY,9,7,115645.0341111357
LFO,GERMANY,9,8,173467.5511667101
LFO,GERMANY,9,9,69995.67854095278
LFO,GERMANY,9,10,79125.54965499348
LFO,GERMANY,9,11,103471.8726257567
LFO,GERMANY,9,12,143034.6474532558
LFO,GERMANY,10,1,82168.84002634345
LFO,GERMANY,10,2,51735.9363128799
LFO,GERMANY,10,3,30432.90371346205
LFO,GERMANY,10,4,106515.1629971195
LFO,GERMANY,10,5,109558.4533684615
LFO,GERMANY,10,6,45649.35557019319
LFO,GERMANY,10,7,115645.0341111357
LFO,GERMANY,10,8,173467.5511667101
LFO,GERMANY,10,9,69995.67854095277
LFO,GERMANY,10,10,79125.54965499348
LFO,GERMANY,10,11,103471.8726257567
LFO,GERMANY,10,12,143034.6474532558
LFO,GERMANY,11,1,82168.84002634345
LFO,GERMANY,11,2,51735.93631287991
LFO,GERMANY,11,3,30432.90371346206
LFO,GERMANY,11,4,106515.1629971195
LFO,GERMANY,11,5,109558.4533684614
LFO,GERMANY,11,6,45649.3555701932
LFO,GERMANY,11,7,115645.0341111357
LFO,GERMANY,11,8,173467.5511667101
LFO,GERMANY,11,9,69995.67854095277
LFO,GERMANY,11,10,79125.54965499349
LFO,GERMANY,11,11,103471.8726257567
LFO,GERMANY,11,12,143034.6474532558
LFO,GERMANY,12,1,82168.84002634345
LFO,GERMANY,12,2,51735.93631287991
LFO,GERMANY,12,3,30432.90371346206
LFO,GERMANY,12,4,106515.1629971195
LFO,GERMANY,12,5,109558.4533684615
LFO,GERMANY,12,6,45649.35557019318
LFO,GERMANY,12,7,115645.0341111357
LFO,GERMANY,12,8,173467.5511667101
LFO,GERMANY,12,9,69995.67854095275
LFO,GERMANY,12,10,79125.5496549935
LFO,GERMANY,12,11,103471.8726257567
LFO,GERMANY,12,12,143034.6474532558
LFO,GERMANY,13,1,82168.84002634345
LFO,GERMANY,13,2,51735.93631287992
LFO,GERMANY,13,3,30432.90371346206
LFO,GERMANY,13,4,106515.1629971195
LFO,GERMANY,13,5,109558.4533684614
LFO,GERMANY,13,6,45649.3555701932
LFO,GERMANY,13,7,115645.0341111357
LFO,GERMANY,13,8,173467.5511667101
LFO,GERMANY,13,9,69995.67854095275
LFO,GERMANY,13,10,79125.5496549935
LFO,GERMANY,13,11,103471.8726257567
LFO,GERMANY,13,12,143034.6474532558
LFO,GERMANY,14,1,82168.84002634346
LFO,GERMANY,14,2,51735.93631287992
LFO,GERMANY,14,3,30432.90371346206
LFO,GERMANY,14,4,106515.1629971195
LFO,GERMANY,14,5,109558.4533684614
LFO,GERMANY,14,6,45649.35557019318
LFO,GERMANY,14,7,115645.0341111357
LFO,GERMANY,14,8,173467.55116671
LFO,GERMANY,14,9,69995.67854095275
LFO,GERMANY,14,10,79125.5496549935
LFO,GERMANY,14,11,103471.8726257567
LFO,GERMANY,14,12,143034.6474532558
LFO,GERMANY,15,1,82168.84002634346
LFO,GERMANY,15,2,51735.93631287993
LFO,GERMANY,15,3,30432.90371346206
LFO,GERMANY,15,4,106515.1629971195
LFO,GERMANY,15,5,109558.4533684614
LFO,GERMANY,15,6,45649.35557019318
LFO,GERMANY,15,7,115645.0341111357
LFO,GERMANY,15,8,173467.55116671
LFO,GERMANY,15,9,69995.67854095274
LFO,GERMANY,15,10,79125.5496549935
LFO,GERMANY,15,11,103471.8726257567
LFO,GERMANY,15,12,143034.6474532559
LFO,GERMANY,16,1,82168.84002634347
LFO,GERMANY,16,2,51735.93631287993
LFO,GERMANY,16,3,30432.90371346206
LFO,GERMANY,16,4,106515.1629971195
LFO,GERMANY,16,5,109558.4533684614
LFO,GERMANY,16,6,45649.35557019318
LFO,GERMANY,16,7,115645.0341111357
LFO,GERMANY,16,8,173467.5511667099
LFO,GERMANY,16,9,69995.67854095274
LFO,GERMANY,16,10,79125.5496549935
LFO,GERMANY,16,11,103471.8726257567
LFO,GERMANY,16,12,143034.6474532559
LFO,GERMANY,17,1,82168.84002634346
LFO,GERMANY,17,2,51735.93631287994
LFO,GERMANY,17,3,30432.90371346207
LFO,GERMANY,17,4,106515.1629971195
LFO,GERMANY,17,5,109558.4533684614
LFO,GERMANY,17,6,45649.35557019318
LFO,GERMANY,17,7,115645.0341111356
LFO,GERMANY,17,8,173467.55116671
LFO,GERMANY,17,9,69995.67854095272
LFO,GERMANY,17,10,79125.5496549935
LFO,GERMANY,17,11,103471.8726257567
LFO,GERMANY,17,12,143034.6474532559
LFO,GERMANY,18,1,82168.84002634347
LFO,GERMANY,18,2,51735.93631287994
LFO,GERMANY,18,3,30432.90371346208
LFO,GERMANY,18,4,106515.1629971195
LFO,GERMANY,18,5,109558.4533684614
LFO,GERMANY,18,6,45649.35557019318
LFO,GERMANY,18,7,115645.0341111357
LFO,GERMANY,18,8,173467.5511667099
LFO,GERMANY,18,9,69995.67854095274
LFO,GERMANY,18,10,79125.54965499355
LFO,GERMANY,18,11,103471.8726257567
LFO,GERMANY,18,12,143034.647453256
LFO,GERMANY,19,1,82168.84002634347
LFO,GERMANY,19,2,51735.93631287996
LFO,GERMANY,19,3,30432.90371346208
LFO,GERMANY,19,4,106515.1629971194
LFO,GERMANY,19,5,109558.4533684614
LFO,GERMANY,19,6,45649.35557019317
LFO,GERMANY,19,7,115645.0341111356
LFO,GERMANY,19,8,173467.55116671
LFO,GERMANY,19,9,69995.67854095271
LFO,GERMANY,19,10,79125.54965499353
LFO,GERMANY,19,11,103471.8726257567
LFO,GERMANY,19,12,143034.6474532559
LFO,GERMANY,20,1,82168.84002634347
LFO,GERMANY,20,2,51735.93631287995
LFO,GERMANY,20,3,30432.90371346208
LFO,GERMANY,20,4,106515.1629971194
LFO,GERMANY,20,5,109558.4533684614
LFO,GERMANY,20,6,45649.35557019316
LFO,GERMANY,20,7,115645.0341111357
LFO,GERMANY,20,8,173467.5511667099
LFO,GERMANY,20,9,69995.67854095272
LFO,GERMANY,20,10,79125.54965499353
LFO,GERMANY,20,11,103471.8726257567
LFO,GERMANY,20,12,143034.6474532559
LFO,GERMANY,21,1,82168.84002634349
LFO,GERMANY,21,2,51735.93631287997
LFO,GERMANY,21,3,30432.90371346208
LFO,GERMANY,21,4,106515.1629971195
LFO,GERMANY,21,5,109558.4533684613
LFO,GERMANY,21,6,45649.35557019316
LFO,GERMANY,21,7,115645.0341111356
LFO,GERMANY,21,8,173467.5511667099
LFO,GERMANY,21,9,69995.6785409527
LFO,GERMANY,21,10,79125.54965499353
LFO,GERMANY,21,11,103471.8726257568
LFO,GERMANY,21,12,143034.647453256
LFO,GERMANY,22,1,82168.8400263435
LFO,GERMANY,22,2,51735.93631287996
LFO,GERMANY,22,3,30432.90371346208
LFO,GERMANY,22,4,106515.1629971194
LFO,GERMANY,22,5,109558.4533684614
LFO,GERMANY,22,6,45649.35557019317
LFO,GERMANY,22,7,115645.0341111357
LFO,GERMANY,22,8,173467.5511667099
LFO,GERMANY,22,9,69995.67854095271
LFO,GERMANY,22,10,79125.54965499353
LFO,GERMANY,22,11,103471.8726257568
LFO,GERMANY,22,12,143034.647453256
LFO,GERMANY,23,1,82168.8400263435
LFO,GERMANY,23,2,51735.93631287998
LFO,GERMANY,23,3,30432.90371346208
LFO,GERMANY,23,4,106515.1629971194
LFO,GERMANY,23,5,109558.4533684613
LFO,GERMANY,23,6,45649.35557019316
LFO,GERMANY,23,7,115645.0341111356
LFO,GERMANY,23,8,173467.5511667099
LFO,GERMANY,23,9,69995.67854095268
LFO,GERMANY,23,10,79125.54965499353
LFO,GERMANY,23,11,103471.8726257568
LFO,GERMANY,23,12,143034.647453256
LFO,GERMANY,24,1,82168.8400263435
LFO,GERMANY,24,2,51735.93631287997
LFO,GERMANY,24,3,30432.90371346209
LFO,GERMANY,24,4,106515.1629971194
LFO,GERMANY,24,5,109558.4533684613
LFO,GERMANY,24,6,45649.35557019316
LFO,GERMANY,24,7,115645.0341111357
LFO,GERMANY,24,8,173467.5511667098
LFO,GERMANY,24,9,69995.6785409527
LFO,GERMANY,24,10,79125.54965499356
LFO,GERMANY,24,11,103471.8726257568
LFO,GERMANY,24,12,143034.647453256
RES_GEO,GERMANY,1,1,0.0
RES_GEO,GERMANY,1,2,0.0
RES_GEO,GERMANY,1,3,0.0
RES_GEO,GERMANY,1,4,0.0
RES_GEO,GERMANY,1,5,0.0
RES_GEO,GERMANY,1,6,0.0
RES_GEO,GERMANY,1,7,0.0
RES_GEO,GERMANY,1,8,0.0
RES_GEO,GERMANY,1,9,0.0
RES_GEO,GERMANY,1,10,0.0
RES_GEO,GERMANY,1,11,0.0
RES_GEO,GERMANY,1,12,0.0
RES_GEO,GERMANY,2,1,0.0
RES_GEO,GERMANY,2,2,0.0
RES_GEO,GERMANY,2,3,0.0
RES_GEO,GERMANY,2,4,0.0
RES_GEO,GERMANY,2,5,0.0
RES_GEO,GERMANY,2,6,0.0
RES_GEO,GERMANY,2,7,0.0
RES_GEO,GERMANY,2,8,0.0
RES_GEO,GERMANY,2,9,0.0
RES_GEO,GERMANY,2,10,0.0
RES_GEO,GERMANY,2,11,0.0
