pt,n,h,td,val
DEC_DIRECT_ELEC,GERMANY,13,3,2.511954319393024e-10
DEC_DIRECT_ELEC,GERMANY,13,4,6.704979502945436e-10
DEC_DIRECT_ELEC,GERMANY,13,5,2.420729202053769e-10
DEC_DIRECT_ELEC,GERMANY,13,6,8.906634883249493e-10
DEC_DIRECT_ELEC,GERMANY,13,7,4.466728636356718e-10
DEC_DIRECT_ELEC,GERMANY,13,8,5.300239215456907e-10
DEC_DIRECT_ELEC,GERMANY,13,9,4.456988713348445e-10
DEC_DIRECT_ELEC,GERMANY,13,10,3.976539097946342e-10
DEC_DIRECT_ELEC,GERMANY,13,11,7.44173001364199e-09
DEC_DIRECT_ELEC,GERMANY,13,12,6.334126847284797e-10
DEC_DIRECT_ELEC,GERMANY,14,1,6.361596844785641e-10
DEC_DIRECT_ELEC,GERMANY,14,2,2.334333023707595e-11
DEC_DIRECT_ELEC,GERMANY,14,3,2.096208807756937e-10
DEC_DIRECT_ELEC,GERMANY,14,4,6.77304301174361e-10
DEC_DIRECT_ELEC,GERMANY,14,5,2.349725941794043e-10
DEC_DIRECT_ELEC,GERMANY,14,6,8.254610138004833e-10
DEC_DIRECT_ELEC,GERMANY,14,7,4.921323640563268e-10
DEC_DIRECT_ELEC,GERMANY,14,8,5.035120305546149e-10
DEC_DIRECT_ELEC,GERMANY,14,9,7.485161197983779e-10
DEC_DIRECT_ELEC,GERMANY,14,10,3.822797643818704e-10
DEC_DIRECT_ELEC,GERMANY,14,11,7.559388442714687e-09
DEC_DIRECT_ELEC,GERMANY,14,12,6.043299961192417e-10
DEC_DIRECT_ELEC,GERMANY,15,1,6.070659565750043e-10
DEC_DIRECT_ELEC,GERMANY,15,2,2.030065661705305e-11
DEC_DIRECT_ELEC,GERMANY,15,3,1.636391756344535e-10
DEC_DIRECT_ELEC,GERMANY,15,4,6.87837676789784e-10
DEC_DIRECT_ELEC,GERMANY,15,5,2.282166619262942e-10
DEC_DIRECT_ELEC,GERMANY,15,6,7.709778739239372e-10
DEC_DIRECT_ELEC,GERMANY,15,7,5.501607607903684e-10
DEC_DIRECT_ELEC,GERMANY,15,8,4.802082524845091e-10
DEC_DIRECT_ELEC,GERMANY,15,9,2.049666698888474e-09
DEC_DIRECT_ELEC,GERMANY,15,10,3.678775729016635e-10
DEC_DIRECT_ELEC,GERMANY,15,11,4.657126500980648e-10
DEC_DIRECT_ELEC,GERMANY,15,12,5.771473004731818e-10
DEC_DIRECT_ELEC,GERMANY,16,1,5.79823140297259e-10
DEC_DIRECT_ELEC,GERMANY,16,2,2.030531147306712e-11
DEC_DIRECT_ELEC,GERMANY,16,3,5.366789405077943e-10
DEC_DIRECT_ELEC,GERMANY,16,4,7.018915846656866e-10
DEC_DIRECT_ELEC,GERMANY,16,5,2.217748942584894e-10
DEC_DIRECT_ELEC,GERMANY,16,6,7.242367692316835e-10
DEC_DIRECT_ELEC,GERMANY,16,7,6.217295883135497e-10
DEC_DIRECT_ELEC,GERMANY,16,8,4.594795017756027e-10
DEC_DIRECT_ELEC,GERMANY,16,9,2.710149426505931e-10
DEC_DIRECT_ELEC,GERMANY,16,10,3.542828484259938e-10
DEC_DIRECT_ELEC,GERMANY,16,11,1.175455871841025e-10
DEC_DIRECT_ELEC,GERMANY,16,12,5.516447040233153e-10
DEC_DIRECT_ELEC,GERMANY,17,1,5.538717792457489e-10
DEC_DIRECT_ELEC,GERMANY,17,2,5.323716054013641e-12
DEC_DIRECT_ELEC,GERMANY,17,3,1.705758767070335e-09
DEC_DIRECT_ELEC,GERMANY,17,4,7.195727670530309e-10
DEC_DIRECT_ELEC,GERMANY,17,5,2.156239093744024e-10
DEC_DIRECT_ELEC,GERMANY,17,6,6.832716566216718e-10
DEC_DIRECT_ELEC,GERMANY,17,7,3.630888204481991e-10
DEC_DIRECT_ELEC,GERMANY,17,8,4.408668212046767e-10
DEC_DIRECT_ELEC,GERMANY,17,9,2.636191603365367e-10
DEC_DIRECT_ELEC,GERMANY,17,10,3.413461160278443e-10
DEC_DIRECT_ELEC,GERMANY,17,11,6.721205155223797e-12
DEC_DIRECT_ELEC,GERMANY,17,12,5.273813982396285e-10
DEC_DIRECT_ELEC,GERMANY,18,1,5.289703333030589e-10
DEC_DIRECT_ELEC,GERMANY,18,2,2.027858256422447e-11
DEC_DIRECT_ELEC,GERMANY,18,3,4.105967069451126e-10
DEC_DIRECT_ELEC,GERMANY,18,4,7.226058875913158e-10
DEC_DIRECT_ELEC,GERMANY,18,5,2.097227025814545e-10
DEC_DIRECT_ELEC,GERMANY,18,6,6.466533710713477e-10
DEC_DIRECT_ELEC,GERMANY,18,7,3.481048104756183e-10
DEC_DIRECT_ELEC,GERMANY,18,8,3.696528015248557e-11
DEC_DIRECT_ELEC,GERMANY,18,9,9.112279165794148e-12
DEC_DIRECT_ELEC,GERMANY,18,10,3.289508507602957e-10
DEC_DIRECT_ELEC,GERMANY,18,11,6.663968293789191e-12
DEC_DIRECT_ELEC,GERMANY,18,12,5.04134064820095e-10
DEC_DIRECT_ELEC,GERMANY,19,1,5.048592926090486e-10
DEC_DIRECT_ELEC,GERMANY,19,2,2.03103516989926e-11
DEC_DIRECT_ELEC,GERMANY,19,3,3.048378417596835e-10
DEC_DIRECT_ELEC,GERMANY,19,4,7.658990757633112e-10
DEC_DIRECT_ELEC,GERMANY,19,5,2.040297307711561e-10
DEC_DIRECT_ELEC,GERMANY,19,6,6.134062397322649e-10
DEC_DIRECT_ELEC,GERMANY,19,7,1.006980932853118e-10
DEC_DIRECT_ELEC,GERMANY,19,8,9.878656905216853e-12
DEC_DIRECT_ELEC,GERMANY,19,9,9.195455902422252e-12
DEC_DIRECT_ELEC,GERMANY,19,10,3.170543645147256e-10
DEC_DIRECT_ELEC,GERMANY,19,11,6.606922872400157e-12
DEC_DIRECT_ELEC,GERMANY,19,12,4.816672626019457e-10
DEC_DIRECT_ELEC,GERMANY,20,1,4.813350867985767e-10
DEC_DIRECT_ELEC,GERMANY,20,2,3.213394779551279e-11
DEC_DIRECT_ELEC,GERMANY,20,3,3.081637148432155e-09
DEC_DIRECT_ELEC,GERMANY,20,4,7.938214800015932e-10
DEC_DIRECT_ELEC,GERMANY,20,5,1.985462372208759e-10
DEC_DIRECT_ELEC,GERMANY,20,6,1.373594832599062e-10
DEC_DIRECT_ELEC,GERMANY,20,7,1.0322706343447e-10
DEC_DIRECT_ELEC,GERMANY,20,8,3.676044017061477e-12
DEC_DIRECT_ELEC,GERMANY,20,9,9.280610454152163e-12
DEC_DIRECT_ELEC,GERMANY,20,10,3.055857524693747e-10
DEC_DIRECT_ELEC,GERMANY,20,11,6.550028101966744e-12
DEC_DIRECT_ELEC,GERMANY,20,12,4.59797810233492e-10
DEC_DIRECT_ELEC,GERMANY,21,1,4.581942972345075e-10
DEC_DIRECT_ELEC,GERMANY,21,2,3.175358568266571e-11
DEC_DIRECT_ELEC,GERMANY,21,3,2.084279718016687e-09
DEC_DIRECT_ELEC,GERMANY,21,4,8.281341399238563e-10
DEC_DIRECT_ELEC,GERMANY,21,5,1.932608951677888e-10
DEC_DIRECT_ELEC,GERMANY,21,6,1.347389796911282e-10
DEC_DIRECT_ELEC,GERMANY,21,7,1.058814689351143e-10
DEC_DIRECT_ELEC,GERMANY,21,8,3.673895418119047e-12
DEC_DIRECT_ELEC,GERMANY,21,9,9.367801943490691e-12
DEC_DIRECT_ELEC,GERMANY,21,10,2.945639885498056e-10
DEC_DIRECT_ELEC,GERMANY,21,11,8.113973643941932e-12
DEC_DIRECT_ELEC,GERMANY,21,12,4.383438362994984e-10
DEC_DIRECT_ELEC,GERMANY,22,1,4.357273695557438e-10
DEC_DIRECT_ELEC,GERMANY,22,2,9.429792855717456e-11
DEC_DIRECT_ELEC,GERMANY,22,3,1.704544303883328e-09
DEC_DIRECT_ELEC,GERMANY,22,4,8.719426603679929e-10
DEC_DIRECT_ELEC,GERMANY,22,5,1.881660856141676e-10
DEC_DIRECT_ELEC,GERMANY,22,6,1.320999121077945e-10
DEC_DIRECT_ELEC,GERMANY,22,7,2.4291461318424e-10
DEC_DIRECT_ELEC,GERMANY,22,8,3.671682949723052e-12
DEC_DIRECT_ELEC,GERMANY,22,9,1.22126846160126e-11
DEC_DIRECT_ELEC,GERMANY,22,10,2.840553339078709e-10
DEC_DIRECT_ELEC,GERMANY,22,11,6.436422336506478e-12
DEC_DIRECT_ELEC,GERMANY,22,12,4.175423975630437e-10
DEC_DIRECT_ELEC,GERMANY,23,1,4.144475546349767e-10
DEC_DIRECT_ELEC,GERMANY,23,2,4.376114340379213e-09
DEC_DIRECT_ELEC,GERMANY,23,3,1.503085041223586e-09
DEC_DIRECT_ELEC,GERMANY,23,4,6.094553487400197e-10
DEC_DIRECT_ELEC,GERMANY,23,5,1.832567087394641e-10
DEC_DIRECT_ELEC,GERMANY,23,6,7.492147323533263e-11
DEC_DIRECT_ELEC,GERMANY,23,7,2.582719733819454e-10
DEC_DIRECT_ELEC,GERMANY,23,8,4.061224463006818e-12
DEC_DIRECT_ELEC,GERMANY,23,9,1.236635389712467e-11
DEC_DIRECT_ELEC,GERMANY,23,10,2.741493955011542e-10
DEC_DIRECT_ELEC,GERMANY,23,11,6.379813138187084e-12
DEC_DIRECT_ELEC,GERMANY,23,12,3.978235496866579e-10
DEC_DIRECT_ELEC,GERMANY,24,1,3.949375836991201e-10
DEC_DIRECT_ELEC,GERMANY,24,2,3.882727458233599e-09
DEC_DIRECT_ELEC,GERMANY,24,3,1.387866135423021e-09
DEC_DIRECT_ELEC,GERMANY,24,4,5.697434287288814e-10
DEC_DIRECT_ELEC,GERMANY,24,5,1.785218224714806e-10
DEC_DIRECT_ELEC,GERMANY,24,6,7.429170304130476e-11
DEC_DIRECT_ELEC,GERMANY,24,7,2.75884661391593e-10
DEC_DIRECT_ELEC,GERMANY,24,8,4.05843833337351e-12
DEC_DIRECT_ELEC,GERMANY,24,9,1.252468216441985e-11
DEC_DIRECT_ELEC,GERMANY,24,10,2.648027979807986e-10
DEC_DIRECT_ELEC,GERMANY,24,11,6.323475566250941e-12
DEC_DIRECT_ELEC,GERMANY,24,12,3.79681335233262e-10
DEC_HP_ELEC,GERMANY,1,1,48.56535162920696
DEC_HP_ELEC,GERMANY,1,2,72.6303260079318
DEC_HP_ELEC,GERMANY,1,3,9.44912703352586e-09
DEC_HP_ELEC,GERMANY,1,4,3.614271127572531e-09
DEC_HP_ELEC,GERMANY,1,5,23.1805769504776
DEC_HP_ELEC,GERMANY,1,6,1.535304628029255e-09
DEC_HP_ELEC,GERMANY,1,7,2.325722441070094e-11
DEC_HP_ELEC,GERMANY,1,8,1.23323908042852e-10
DEC_HP_ELEC,GERMANY,1,9,3.880651737592874e-11
DEC_HP_ELEC,GERMANY,1,10,26.31266848370325
DEC_HP_ELEC,GERMANY,1,11,2.770487494929594e-10
DEC_HP_ELEC,GERMANY,1,12,47.54021703873629
DEC_HP_ELEC,GERMANY,2,1,49.70209411427623
DEC_HP_ELEC,GERMANY,2,2,72.63032600793231
DEC_HP_ELEC,GERMANY,2,3,8.645214960103674
DEC_HP_ELEC,GERMANY,2,4,4.775416978395173e-09
DEC_HP_ELEC,GERMANY,2,5,21.63100005838269
DEC_HP_ELEC,GERMANY,2,6,1.104960266021276e-08
DEC_HP_ELEC,GERMANY,2,7,2.331052775367077e-11
DEC_HP_ELEC,GERMANY,2,8,1.233981813385258e-10
DEC_HP_ELEC,GERMANY,2,9,3.067851345096311e-11
DEC_HP_ELEC,GERMANY,2,10,27.3805117334585
DEC_HP_ELEC,GERMANY,2,11,4.138216556260324e-10
DEC_HP_ELEC,GERMANY,2,12,48.77316218891758
DEC_HP_ELEC,GERMANY,3,1,51.75833115835224
DEC_HP_ELEC,GERMANY,3,2,72.63032600799366
DEC_HP_ELEC,GERMANY,3,3,8.101471398647007
DEC_HP_ELEC,GERMANY,3,4,7.132972267032291e-09
DEC_HP_ELEC,GERMANY,3,5,16.32860270886468
DEC_HP_ELEC,GERMANY,3,6,1.66428656872884e-08
DEC_HP_ELEC,GERMANY,3,7,2.336457139586284e-11
DEC_HP_ELEC,GERMANY,3,8,1.233735068135451e-10
DEC_HP_ELEC,GERMANY,3,9,3.098628721696854e-11
DEC_HP_ELEC,GERMANY,3,10,29.43326736729745
DEC_HP_ELEC,GERMANY,3,11,8.241524947958877e-10
DEC_HP_ELEC,GERMANY,3,12,50.89103111442353
DEC_HP_ELEC,GERMANY,4,1,55.31331611651556
DEC_HP_ELEC,GERMANY,4,2,72.6303260079401
DEC_HP_ELEC,GERMANY,4,3,9.241327361803183
DEC_HP_ELEC,GERMANY,4,4,1.448626065021484e-08
DEC_HP_ELEC,GERMANY,4,5,12.59398545168396
DEC_HP_ELEC,GERMANY,4,6,3.314840288887953e-08
DEC_HP_ELEC,GERMANY,4,7,2.341936842023702e-11
DEC_HP_ELEC,GERMANY,4,8,1.233488424299574e-10
DEC_HP_ELEC,GERMANY,4,9,3.130305158358127e-11
DEC_HP_ELEC,GERMANY,4,10,32.4953807270088
DEC_HP_ELEC,GERMANY,4,11,18.64396032853804
DEC_HP_ELEC,GERMANY,4,12,54.5658410278334
DEC_HP_ELEC,GERMANY,5,1,59.2031146608737
DEC_HP_ELEC,GERMANY,5,2,72.63032600792799
DEC_HP_ELEC,GERMANY,5,3,47.99339243683382
DEC_HP_ELEC,GERMANY,5,4,45.79147322099729
DEC_HP_ELEC,GERMANY,5,5,9.34110677036888
DEC_HP_ELEC,GERMANY,5,6,45.09374791766152
DEC_HP_ELEC,GERMANY,5,7,2.347493172924254e-11
DEC_HP_ELEC,GERMANY,5,8,1.233241629884665e-10
DEC_HP_ELEC,GERMANY,5,9,3.162917057918488e-11
DEC_HP_ELEC,GERMANY,5,10,33.62132106857915
DEC_HP_ELEC,GERMANY,5,11,60.93679337769827
DEC_HP_ELEC,GERMANY,5,12,58.59805353117371
DEC_HP_ELEC,GERMANY,6,1,60.36851334514535
DEC_HP_ELEC,GERMANY,6,2,72.6303260079143
DEC_HP_ELEC,GERMANY,6,3,65.03239308548582
DEC_HP_ELEC,GERMANY,6,4,46.43295672937355
DEC_HP_ELEC,GERMANY,6,5,8.110762494412372
DEC_HP_ELEC,GERMANY,6,6,46.24467526421836
DEC_HP_ELEC,GERMANY,6,7,2.353127473390242e-11
DEC_HP_ELEC,GERMANY,6,8,1.23299496573813e-10
DEC_HP_ELEC,GERMANY,6,9,3.196511937675252e-11
DEC_HP_ELEC,GERMANY,6,10,33.5595485980005
DEC_HP_ELEC,GERMANY,6,11,64.15974463889548
DEC_HP_ELEC,GERMANY,6,12,59.96891317009229
DEC_HP_ELEC,GERMANY,7,1,60.32914823903217
DEC_HP_ELEC,GERMANY,7,2,72.63032600789506
DEC_HP_ELEC,GERMANY,7,3,59.50292339153987
DEC_HP_ELEC,GERMANY,7,4,44.99218898001781
DEC_HP_ELEC,GERMANY,7,5,10.02188461110013
DEC_HP_ELEC,GERMANY,7,6,44.81244046470847
DEC_HP_ELEC,GERMANY,7,7,2.358841126700254e-11
DEC_HP_ELEC,GERMANY,7,8,1.232748613138518e-10
DEC_HP_ELEC,GERMANY,7,9,3.231126528252314e-11
DEC_HP_ELEC,GERMANY,7,10,33.40167369333211
DEC_HP_ELEC,GERMANY,7,11,61.37772830571926
DEC_HP_ELEC,GERMANY,7,12,60.19733962435582
DEC_HP_ELEC,GERMANY,8,1,60.21862630739464
DEC_HP_ELEC,GERMANY,8,2,72.63032600791921
DEC_HP_ELEC,GERMANY,8,3,58.92259991678214
DEC_HP_ELEC,GERMANY,8,4,43.51257563767531
DEC_HP_ELEC,GERMANY,8,5,8.009623501147534
DEC_HP_ELEC,GERMANY,8,6,43.38763953678756
DEC_HP_ELEC,GERMANY,8,7,2.365894659394856e-11
DEC_HP_ELEC,GERMANY,8,8,1.068596287289078
DEC_HP_ELEC,GERMANY,8,9,3.266808816235667e-11
DEC_HP_ELEC,GERMANY,8,10,33.23905988615578
DEC_HP_ELEC,GERMANY,8,11,59.19294782956113
DEC_HP_ELEC,GERMANY,8,12,60.39411649645544
DEC_HP_ELEC,GERMANY,9,1,59.99915726043208
DEC_HP_ELEC,GERMANY,9,2,72.6303260079987
DEC_HP_ELEC,GERMANY,9,3,56.76433693530469
DEC_HP_ELEC,GERMANY,9,4,42.0563131659564
DEC_HP_ELEC,GERMANY,9,5,11.9077291941261
DEC_HP_ELEC,GERMANY,9,6,67.32506654196983
DEC_HP_ELEC,GERMANY,9,7,7.95798633735419e-09
DEC_HP_ELEC,GERMANY,9,8,5.071120522375503
DEC_HP_ELEC,GERMANY,9,9,2.857859378011458e-09
DEC_HP_ELEC,GERMANY,9,10,33.15509943031582
DEC_HP_ELEC,GERMANY,9,11,57.16301791716451
DEC_HP_ELEC,GERMANY,9,12,60.6037196269306
DEC_HP_ELEC,GERMANY,10,1,59.71945286042032
DEC_HP_ELEC,GERMANY,10,2,72.63032600795029
DEC_HP_ELEC,GERMANY,10,3,54.64013335759761
DEC_HP_ELEC,GERMANY,10,4,41.0292134811114
DEC_HP_ELEC,GERMANY,10,5,18.47107584996629
DEC_HP_ELEC,GERMANY,10,6,69.04735194389096
DEC_HP_ELEC,GERMANY,10,7,2.811766813897449
DEC_HP_ELEC,GERMANY,10,8,24.55421389347027
DEC_HP_ELEC,GERMANY,10,9,2.733835066975399
DEC_HP_ELEC,GERMANY,10,10,33.15317415549256
DEC_HP_ELEC,GERMANY,10,11,59.68912032999473
DEC_HP_ELEC,GERMANY,10,12,60.76156267172107
DEC_HP_ELEC,GERMANY,11,1,59.48124796722697
DEC_HP_ELEC,GERMANY,11,2,72.63032600792144
DEC_HP_ELEC,GERMANY,11,3,53.14193116758213
DEC_HP_ELEC,GERMANY,11,4,40.44147753743889
DEC_HP_ELEC,GERMANY,11,5,18.58425648652397
DEC_HP_ELEC,GERMANY,11,6,68.25542499001523
DEC_HP_ELEC,GERMANY,11,7,14.62873928329583
DEC_HP_ELEC,GERMANY,11,8,34.00309620838256
DEC_HP_ELEC,GERMANY,11,9,18.26853453528251
DEC_HP_ELEC,GERMANY,11,10,32.30822870176957
DEC_HP_ELEC,GERMANY,11,11,72.63032600874968
DEC_HP_ELEC,GERMANY,11,12,60.65020701204391
DEC_HP_ELEC,GERMANY,12,1,59.37335016277346
DEC_HP_ELEC,GERMANY,12,2,72.63032600793285
DEC_HP_ELEC,GERMANY,12,3,52.2846449871154
DEC_HP_ELEC,GERMANY,12,4,39.93491360941179
DEC_HP_ELEC,GERMANY,12,5,21.84494544979193
DEC_HP_ELEC,GERMANY,12,6,68.52238819781664
DEC_HP_ELEC,GERMANY,12,7,14.62857007412233
DEC_HP_ELEC,GERMANY,12,8,52.51456503864916
DEC_HP_ELEC,GERMANY,12,9,54.76353513774616
DEC_HP_ELEC,GERMANY,12,10,32.35419460735676
DEC_HP_ELEC,GERMANY,12,11,72.63032600793348
DEC_HP_ELEC,GERMANY,12,12,61.31724709456614
DEC_HP_ELEC,GERMANY,13,1,59.27907228960603
DEC_HP_ELEC,GERMANY,13,2,72.63032600793657
DEC_HP_ELEC,GERMANY,13,3,51.54570853542544
DEC_HP_ELEC,GERMANY,13,4,39.90571294096544
DEC_HP_ELEC,GERMANY,13,5,22.95754176656695
DEC_HP_ELEC,GERMANY,13,6,68.72318682225158
DEC_HP_ELEC,GERMANY,13,7,56.2944621411861
DEC_HP_ELEC,GERMANY,13,8,60.56133692283437
DEC_HP_ELEC,GERMANY,13,9,72.63032600513165
DEC_HP_ELEC,GERMANY,13,10,32.79382836127582
DEC_HP_ELEC,GERMANY,13,11,72.63032600793375
DEC_HP_ELEC,GERMANY,13,12,61.63041016352363
DEC_HP_ELEC,GERMANY,14,1,59.30638436826872
DEC_HP_ELEC,GERMANY,14,2,72.63032600790818
DEC_HP_ELEC,GERMANY,14,3,51.5031161688577
DEC_HP_ELEC,GERMANY,14,4,40.20431878308456
DEC_HP_ELEC,GERMANY,14,5,22.85023902770584
DEC_HP_ELEC,GERMANY,14,6,68.85784754466364
DEC_HP_ELEC,GERMANY,14,7,72.63032599928356
DEC_HP_ELEC,GERMANY,14,8,61.67338003813767
DEC_HP_ELEC,GERMANY,14,9,72.63032600663375
DEC_HP_ELEC,GERMANY,14,10,33.09657080816294
DEC_HP_ELEC,GERMANY,14,11,72.63032600793866
DEC_HP_ELEC,GERMANY,14,12,61.82329999852711
DEC_HP_ELEC,GERMANY,15,1,59.42095525166694
DEC_HP_ELEC,GERMANY,15,2,72.6303260079279
DEC_HP_ELEC,GERMANY,15,3,51.93868473781529
DEC_HP_ELEC,GERMANY,15,4,41.1617284478577
DEC_HP_ELEC,GERMANY,15,5,22.24545199164558
DEC_HP_ELEC,GERMANY,15,6,69.00332546611054
DEC_HP_ELEC,GERMANY,15,7,72.63032600363088
DEC_HP_ELEC,GERMANY,15,8,61.62574007115088
DEC_HP_ELEC,GERMANY,15,9,72.63032600703525
DEC_HP_ELEC,GERMANY,15,10,33.54007227490251
DEC_HP_ELEC,GERMANY,15,11,72.63032600792425
DEC_HP_ELEC,GERMANY,15,12,61.22799499414125
DEC_HP_ELEC,GERMANY,16,1,59.69789854178989
DEC_HP_ELEC,GERMANY,16,2,72.63032600792113
DEC_HP_ELEC,GERMANY,16,3,53.33524055985731
DEC_HP_ELEC,GERMANY,16,4,42.10804282551538
DEC_HP_ELEC,GERMANY,16,5,20.55133200862279
DEC_HP_ELEC,GERMANY,16,6,68.84153814260092
DEC_HP_ELEC,GERMANY,16,7,72.63032600505733
DEC_HP_ELEC,GERMANY,16,8,60.3547107394217
DEC_HP_ELEC,GERMANY,16,9,60.8676047895344
DEC_HP_ELEC,GERMANY,16,10,33.83353751784248
DEC_HP_ELEC,GERMANY,16,11,72.63032600794597
DEC_HP_ELEC,GERMANY,16,12,57.7759299871739
DEC_HP_ELEC,GERMANY,17,1,59.94167716135592
DEC_HP_ELEC,GERMANY,17,2,67.77657388188254
DEC_HP_ELEC,GERMANY,17,3,72.63032600526573
DEC_HP_ELEC,GERMANY,17,4,42.95916496123693
DEC_HP_ELEC,GERMANY,17,5,14.25755280293572
DEC_HP_ELEC,GERMANY,17,6,68.17013105781866
DEC_HP_ELEC,GERMANY,17,7,57.10597645571271
DEC_HP_ELEC,GERMANY,17,8,36.42640856345314
DEC_HP_ELEC,GERMANY,17,9,19.10897531242169
DEC_HP_ELEC,GERMANY,17,10,34.02761693844462
DEC_HP_ELEC,GERMANY,17,11,43.48501946610301
DEC_HP_ELEC,GERMANY,17,12,48.34281183133299
DEC_HP_ELEC,GERMANY,18,1,60.14015921426181
DEC_HP_ELEC,GERMANY,18,2,72.63032600793609
DEC_HP_ELEC,GERMANY,18,3,39.40655560283463
DEC_HP_ELEC,GERMANY,18,4,43.33258542083671
DEC_HP_ELEC,GERMANY,18,5,9.061339900803365
DEC_HP_ELEC,GERMANY,18,6,57.49228533768365
DEC_HP_ELEC,GERMANY,18,7,10.42448223700921
DEC_HP_ELEC,GERMANY,18,8,10.98816495508731
DEC_HP_ELEC,GERMANY,18,9,8.841057638384368e-11
DEC_HP_ELEC,GERMANY,18,10,33.82440383897339
DEC_HP_ELEC,GERMANY,18,11,45.3910823282461
DEC_HP_ELEC,GERMANY,18,12,57.4778110885804
DEC_HP_ELEC,GERMANY,19,1,60.17668239647573
DEC_HP_ELEC,GERMANY,19,2,72.63032600794944
DEC_HP_ELEC,GERMANY,19,3,72.63032599404828
DEC_HP_ELEC,GERMANY,19,4,42.72212708403229
DEC_HP_ELEC,GERMANY,19,5,17.63774655557389
DEC_HP_ELEC,GERMANY,19,6,54.06074837296919
DEC_HP_ELEC,GERMANY,19,7,4.356017500656742e-10
DEC_HP_ELEC,GERMANY,19,8,4.101847896284598e-11
DEC_HP_ELEC,GERMANY,19,9,9.301821040238722e-11
DEC_HP_ELEC,GERMANY,19,10,33.68883732294054
DEC_HP_ELEC,GERMANY,19,11,58.12142618484993
DEC_HP_ELEC,GERMANY,19,12,57.60186330405279
DEC_HP_ELEC,GERMANY,20,1,59.92207130790924
DEC_HP_ELEC,GERMANY,20,2,72.63032600792366
DEC_HP_ELEC,GERMANY,20,3,72.63032600737445
DEC_HP_ELEC,GERMANY,20,4,41.23049191255769
DEC_HP_ELEC,GERMANY,20,5,22.09187152743208
DEC_HP_ELEC,GERMANY,20,6,40.83034955440012
DEC_HP_ELEC,GERMANY,20,7,4.597674678707127e-10
DEC_HP_ELEC,GERMANY,20,8,1.240033386228836e-11
DEC_HP_ELEC,GERMANY,20,9,9.817862971453714e-11
DEC_HP_ELEC,GERMANY,20,10,33.06653281488955
DEC_HP_ELEC,GERMANY,20,11,72.54824371518407
DEC_HP_ELEC,GERMANY,20,12,53.71360892818952
DEC_HP_ELEC,GERMANY,21,1,59.08579825707454
DEC_HP_ELEC,GERMANY,21,2,72.6303260079352
DEC_HP_ELEC,GERMANY,21,3,72.63032600741258
DEC_HP_ELEC,GERMANY,21,4,72.63032599239394
DEC_HP_ELEC,GERMANY,21,5,22.9541446277438
DEC_HP_ELEC,GERMANY,21,6,17.62781740299124
DEC_HP_ELEC,GERMANY,21,7,4.870165697931888e-10
DEC_HP_ELEC,GERMANY,21,8,1.240819931005176e-11
DEC_HP_ELEC,GERMANY,21,9,1.039974360319027e-10
DEC_HP_ELEC,GERMANY,21,10,31.98867593432292
DEC_HP_ELEC,GERMANY,21,11,72.63032600786686
DEC_HP_ELEC,GERMANY,21,12,53.15695952218599
DEC_HP_ELEC,GERMANY,22,1,57.64975008490025
DEC_HP_ELEC,GERMANY,22,2,72.63032600798128
DEC_HP_ELEC,GERMANY,22,3,72.63032600740495
DEC_HP_ELEC,GERMANY,22,4,72.63032600020969
DEC_HP_ELEC,GERMANY,22,5,23.06239201037559
DEC_HP_ELEC,GERMANY,22,6,4.713833366063288
DEC_HP_ELEC,GERMANY,22,7,4.011154258943793e-09
DEC_HP_ELEC,GERMANY,22,8,1.241616275861395e-11
DEC_HP_ELEC,GERMANY,22,9,8.565817251687367e-10
DEC_HP_ELEC,GERMANY,22,10,30.97693170605902
DEC_HP_ELEC,GERMANY,22,11,67.47134767622855
DEC_HP_ELEC,GERMANY,22,12,45.39781044726371
DEC_HP_ELEC,GERMANY,23,1,55.90590315295891
DEC_HP_ELEC,GERMANY,23,2,72.63032600795253
DEC_HP_ELEC,GERMANY,23,3,72.63032600741018
DEC_HP_ELEC,GERMANY,23,4,66.60177346220837
DEC_HP_ELEC,GERMANY,23,5,22.83431389608195
DEC_HP_ELEC,GERMANY,23,6,5.384126644595882e-10
DEC_HP_ELEC,GERMANY,23,7,7.98804915948267e-09
DEC_HP_ELEC,GERMANY,23,8,1.392537226882989e-11
DEC_HP_ELEC,GERMANY,23,9,1.705932810925038e-09
DEC_HP_ELEC,GERMANY,23,10,30.95557012133264
DEC_HP_ELEC,GERMANY,23,11,40.44113662789898
DEC_HP_ELEC,GERMANY,23,12,45.00100691414359
DEC_HP_ELEC,GERMANY,24,1,55.32128125635849
DEC_HP_ELEC,GERMANY,24,2,72.6303260079672
DEC_HP_ELEC,GERMANY,24,3,72.63032600742478
DEC_HP_ELEC,GERMANY,24,4,65.12874559653673
DEC_HP_ELEC,GERMANY,24,5,23.04036665972831
DEC_HP_ELEC,GERMANY,24,6,5.427899021523814e-10
DEC_HP_ELEC,GERMANY,24,7,0.4163045540680162
DEC_HP_ELEC,GERMANY,24,8,1.393596341845897e-11
DEC_HP_ELEC,GERMANY,24,9,2.583077757609741
DEC_HP_ELEC,GERMANY,24,10,31.62141471664804
DEC_HP_ELEC,GERMANY,24,11,41.96721562049439
DEC_HP_ELEC,GERMANY,24,12,31.44667541254118
DEC_SOLAR,GERMANY,1,1,0.0
DEC_SOLAR,GERMANY,1,2,0.0
