p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
HEAT_LOW_T_DECEN,GERMANY,24,1,0.7640325777207291,27,1,0.02829750287854552,28.29750287854552
HEAT_LOW_T_DECEN,GERMANY,24,2,0.4810575491135902,17,1,0.02829750288903472,28.29750288903472
HEAT_LOW_T_DECEN,GERMANY,24,3,0.2829750294223324,10,1,0.028297502942233238,28.297502942233237
HEAT_LOW_T_DECEN,GERMANY,24,4,0.9904126007832033,35,1,0.028297502879520094,28.297502879520096
HEAT_LOW_T_DECEN,GERMANY,24,5,1.018710104659421,36,1,0.028297502907206135,28.297502907206134
HEAT_LOW_T_DECEN,GERMANY,24,6,0.4244625438595848,15,1,0.02829750292397232,28.29750292397232
HEAT_LOW_T_DECEN,GERMANY,24,7,1.075305110528709,38,1,0.028297502908650237,28.297502908650237
HEAT_LOW_T_DECEN,GERMANY,24,8,1.612957664450082,57,1,0.028297502885089157,28.297502885089155
HEAT_LOW_T_DECEN,GERMANY,24,9,0.6508425678458616,23,1,0.02829750294982007,28.297502949820068
HEAT_LOW_T_DECEN,GERMANY,24,10,0.7357350754030407,26,1,0.028297502900116952,28.297502900116953
HEAT_LOW_T_DECEN,GERMANY,24,11,0.9621150977022889,34,1,0.028297502873596732,28.29750287359673
HEAT_LOW_T_DECEN,GERMANY,24,12,1.32998263468115,47,1,0.028297502865556386,28.297502865556385
HEAT_LOW_T_DHN,GERMANY,1,1,0.5904253583665406,27,1,0.021867605865427433,21.867605865427432
HEAT_LOW_T_DHN,GERMANY,1,2,0.3737868856471986,17,1,0.021987463861599915,21.987463861599917
HEAT_LOW_T_DHN,GERMANY,1,3,0.2107611282308545,10,1,0.021076112823085448,21.07611282308545
HEAT_LOW_T_DHN,GERMANY,1,4,0.6955402806980195,35,1,0.019872579448514845,19.872579448514845
HEAT_LOW_T_DHN,GERMANY,1,5,0.2009134583627106,36,1,0.005580929398964183,5.580929398964183
HEAT_LOW_T_DHN,GERMANY,1,6,0.2902205583084992,15,1,0.019348037220566612,19.348037220566614
HEAT_LOW_T_DHN,GERMANY,1,7,0.5557447241049813,38,1,0.014624861160657403,14.624861160657403
HEAT_LOW_T_DHN,GERMANY,1,8,0.6228176222158684,57,1,0.010926624951155588,10.926624951155588
HEAT_LOW_T_DHN,GERMANY,1,9,0.2769483905695475,23,1,0.012041234372589022,12.041234372589022
HEAT_LOW_T_DHN,GERMANY,1,10,0.4951129971244171,26,1,0.01904280758170835,19.04280758170835
HEAT_LOW_T_DHN,GERMANY,1,11,0.7164141514594526,34,1,0.021071004454689783,21.071004454689785
HEAT_LOW_T_DHN,GERMANY,1,12,1.011226332329892,47,1,0.021515453879359405,21.515453879359406
HEAT_LOW_T_DHN,GERMANY,2,1,0.5904611402208527,27,1,0.021868931119290842,21.868931119290842
HEAT_LOW_T_DHN,GERMANY,2,2,0.3738095384700507,17,1,0.02198879638059122,21.98879638059122
HEAT_LOW_T_DHN,GERMANY,2,3,0.2107739011139544,10,1,0.02107739011139544,21.077390111395438
HEAT_LOW_T_DHN,GERMANY,2,4,0.6955824329909199,35,1,0.019873783799740568,19.87378379974057
HEAT_LOW_T_DHN,GERMANY,2,5,0.2009256344074349,36,1,0.005581267622428747,5.581267622428747
HEAT_LOW_T_DHN,GERMANY,2,6,0.2902381467263185,15,1,0.019349209781754566,19.349209781754567
HEAT_LOW_T_DHN,GERMANY,2,7,0.5557784044511559,38,1,0.014625747485556733,14.625747485556733
HEAT_LOW_T_DHN,GERMANY,2,8,0.6228553674435254,57,1,0.010927287148132025,10.927287148132026
HEAT_LOW_T_DHN,GERMANY,2,9,0.2769651750577183,23,1,0.012041964132944272,12.041964132944273
HEAT_LOW_T_DHN,GERMANY,2,10,0.4951430027705745,26,1,0.019043961645022096,19.043961645022097
HEAT_LOW_T_DHN,GERMANY,2,11,0.7164575687902093,34,1,0.021072281435006154,21.072281435006154
HEAT_LOW_T_DHN,GERMANY,2,12,1.011287616258446,47,1,0.021516757792732894,21.516757792732893
HEAT_LOW_T_DHN,GERMANY,3,1,0.5904969242713566,27,1,0.02187025645449469,21.87025645449469
HEAT_LOW_T_DHN,GERMANY,3,2,0.3738321926842852,17,1,0.02199012898142854,21.99012898142854
HEAT_LOW_T_DHN,GERMANY,3,3,0.2107866748018348,10,1,0.02107866748018348,21.07866748018348
HEAT_LOW_T_DHN,GERMANY,3,4,0.6956245878841856,35,1,0.019874988225262444,19.874988225262445
HEAT_LOW_T_DHN,GERMANY,3,5,0.2009378115672992,36,1,0.0055816058768694225,5.581605876869422
HEAT_LOW_T_DHN,GERMANY,3,6,0.2902557362544816,15,1,0.01935038241696544,19.35038241696544
HEAT_LOW_T_DHN,GERMANY,3,7,0.555812086832059,38,1,0.01462663386400155,14.626633864001551
HEAT_LOW_T_DHN,GERMANY,3,8,0.6228931149566469,57,1,0.010927949385204331,10.92794938520433
HEAT_LOW_T_DHN,GERMANY,3,9,0.2769819603901681,23,1,0.01204269393000731,12.042693930007308
HEAT_LOW_T_DHN,GERMANY,3,10,0.4951730102788933,26,1,0.019045115779957437,19.045115779957438
HEAT_LOW_T_DHN,GERMANY,3,11,0.716500988790293,34,1,0.021073558493832148,21.07355849383215
HEAT_LOW_T_DHN,GERMANY,3,12,1.011348903921484,47,1,0.02151806178556349,21.51806178556349
HEAT_LOW_T_DHN,GERMANY,4,1,0.5905327105313746,27,1,0.021871581871532392,21.871581871532392
HEAT_LOW_T_DHN,GERMANY,4,2,0.3738548483153171,17,1,0.02199146166560689,21.991461665606888
HEAT_LOW_T_DHN,GERMANY,4,3,0.2107994494212189,10,1,0.02107994494212189,21.07994494212189
HEAT_LOW_T_DHN,GERMANY,4,4,0.695666745471273,35,1,0.01987619272775066,19.87619272775066
HEAT_LOW_T_DHN,GERMANY,4,5,0.2009499892241332,36,1,0.005581944145114811,5.581944145114811
HEAT_LOW_T_DHN,GERMANY,4,6,0.2902733269835955,15,1,0.019351555132239698,19.3515551322397
HEAT_LOW_T_DHN,GERMANY,4,7,0.5558457712486818,38,1,0.014627520296017943,14.627520296017943
HEAT_LOW_T_DHN,GERMANY,4,8,0.6229308647556019,57,1,0.010928611662378981,10.92861166237898
HEAT_LOW_T_DHN,GERMANY,4,9,0.2769987466822815,23,1,0.012043423768794848,12.043423768794849
HEAT_LOW_T_DHN,GERMANY,4,10,0.4952030196297535,26,1,0.01904626998575975,19.04626998575975
HEAT_LOW_T_DHN,GERMANY,4,11,0.7165444116282692,34,1,0.021074835636125566,21.074835636125567
HEAT_LOW_T_DHN,GERMANY,4,12,1.011410195335521,47,1,0.021519365858202574,21.519365858202573
HEAT_LOW_T_DHN,GERMANY,5,1,0.5905684989967933,27,1,0.021872907370251604,21.872907370251603
HEAT_LOW_T_DHN,GERMANY,5,2,0.3738775053904043,17,1,0.021992794434729665,21.992794434729664
HEAT_LOW_T_DHN,GERMANY,5,3,0.2108122495685979,10,1,0.02108122495685979,21.08122495685979
HEAT_LOW_T_DHN,GERMANY,5,4,0.6957089054886259,35,1,0.019877397299675026,19.877397299675025
HEAT_LOW_T_DHN,GERMANY,5,5,0.2009621674900406,36,1,0.005582282430278905,5.582282430278905
HEAT_LOW_T_DHN,GERMANY,5,6,0.2902909186637845,15,1,0.019352727910918965,19.352727910918965
HEAT_LOW_T_DHN,GERMANY,5,7,0.5558794577017927,38,1,0.014628406781626123,14.628406781626124
HEAT_LOW_T_DHN,GERMANY,5,8,0.6229686168369738,57,1,0.01092927397959603,10.929273979596031
HEAT_LOW_T_DHN,GERMANY,5,9,0.277015533962698,23,1,0.012044153650552088,12.044153650552088
HEAT_LOW_T_DHN,GERMANY,5,10,0.4952330307474005,26,1,0.019047424259515403,19.047424259515402
HEAT_LOW_T_DHN,GERMANY,5,11,0.7168049848766993,34,1,0.02108249955519704,21.08249955519704
HEAT_LOW_T_DHN,GERMANY,5,12,1.011471490495642,47,1,0.021520670010545574,21.520670010545572
HEAT_LOW_T_DHN,GERMANY,6,1,0.5906042895648589,27,1,0.021874232946846626,21.874232946846625
HEAT_LOW_T_DHN,GERMANY,6,2,0.373900163755107,17,1,0.021994127279712176,21.994127279712174
HEAT_LOW_T_DHN,GERMANY,6,3,0.2108250001293322,10,1,0.02108250001293322,21.08250001293322
HEAT_LOW_T_DHN,GERMANY,6,4,0.69575106788627,35,1,0.019878601939607714,19.878601939607712
HEAT_LOW_T_DHN,GERMANY,6,5,0.2009743464844119,36,1,0.005582620735678109,5.582620735678109
HEAT_LOW_T_DHN,GERMANY,6,6,0.290308511225746,15,1,0.019353900748383068,19.35390074838307
HEAT_LOW_T_DHN,GERMANY,6,7,0.5559131461920462,38,1,0.014629293320843322,14.629293320843322
HEAT_LOW_T_DHN,GERMANY,6,8,0.6230063712019437,57,1,0.010929936336876205,10.929936336876205
HEAT_LOW_T_DHN,GERMANY,6,9,0.2770323222429116,23,1,0.012044883575778764,12.044883575778764
HEAT_LOW_T_DHN,GERMANY,6,10,0.4952630436677742,26,1,0.0190485786026067,19.0485786026067
HEAT_LOW_T_DHN,GERMANY,6,11,0.7168049989866194,34,1,0.02108249997019469,21.08249997019469
HEAT_LOW_T_DHN,GERMANY,6,12,1.01153278931165,47,1,0.021521974240673404,21.521974240673405
HEAT_LOW_T_DHN,GERMANY,7,1,0.5906400822499921,27,1,0.021875558601851558,21.87555860185156
HEAT_LOW_T_DHN,GERMANY,7,2,0.3739228233952125,17,1,0.021995460199718382,21.995460199718384
HEAT_LOW_T_DHN,GERMANY,7,3,0.2108377768570622,10,1,0.02108377768570622,21.08377768570622
HEAT_LOW_T_DHN,GERMANY,7,4,0.695793232858402,35,1,0.0198798066530972,19.8798066530972
HEAT_LOW_T_DHN,GERMANY,7,5,0.2009865262090891,36,1,0.005582959061363586,5.582959061363586
HEAT_LOW_T_DHN,GERMANY,7,6,0.2903261048284752,15,1,0.019355073655231682,19.35507365523168
HEAT_LOW_T_DHN,GERMANY,7,7,0.5559468367199997,38,1,0.014630179913684201,14.630179913684202
HEAT_LOW_T_DHN,GERMANY,7,8,0.6230441278522557,57,1,0.0109305987342501,10.9305987342501
HEAT_LOW_T_DHN,GERMANY,7,9,0.2770491115287023,23,1,0.012045613544726188,12.045613544726187
HEAT_LOW_T_DHN,GERMANY,7,10,0.4952930584115372,26,1,0.019049733015828355,19.049733015828355
HEAT_LOW_T_DHN,GERMANY,7,11,0.7168049946878584,34,1,0.02108249984376054,21.08249984376054
HEAT_LOW_T_DHN,GERMANY,7,12,1.011594091803424,47,1,0.021523278549009022,21.52327854900902
HEAT_LOW_T_DHN,GERMANY,8,1,0.5906758770954764,27,1,0.021876884336869497,21.876884336869498
HEAT_LOW_T_DHN,GERMANY,8,2,0.3739454844177179,17,1,0.02199679320104223,21.99679320104223
HEAT_LOW_T_DHN,GERMANY,8,3,0.210850554364558,10,1,0.0210850554364558,21.0850554364558
HEAT_LOW_T_DHN,GERMANY,8,4,0.695835400388049,35,1,0.019881011439658543,19.881011439658543
HEAT_LOW_T_DHN,GERMANY,8,5,0.2009987066613737,36,1,0.005583297407260381,5.583297407260381
HEAT_LOW_T_DHN,GERMANY,8,6,0.2842108473845467,15,1,0.018947389825636447,18.947389825636446
HEAT_LOW_T_DHN,GERMANY,8,7,0.5559805292861254,38,1,0.014631066560161195,14.631066560161194
HEAT_LOW_T_DHN,GERMANY,8,8,0.6230818867880926,57,1,0.010931261171720923,10.931261171720923
HEAT_LOW_T_DHN,GERMANY,8,9,0.2770659018234028,23,1,0.012046343557539252,12.046343557539252
HEAT_LOW_T_DHN,GERMANY,8,10,0.4953230749769722,26,1,0.019050887499114315,19.050887499114314
HEAT_LOW_T_DHN,GERMANY,8,11,0.7167181324588913,34,1,0.021079945072320333,21.07994507232033
HEAT_LOW_T_DHN,GERMANY,8,12,1.011655398010369,47,1,0.02152458293639083,21.52458293639083
HEAT_LOW_T_DHN,GERMANY,9,1,0.5907116740962846,27,1,0.021878210151714244,21.878210151714242
HEAT_LOW_T_DHN,GERMANY,9,2,0.373968146813645,17,1,0.02199812628315559,21.99812628315559
HEAT_LOW_T_DHN,GERMANY,9,3,0.2108633326465105,10,1,0.02108633326465105,21.08633326465105
HEAT_LOW_T_DHN,GERMANY,9,4,0.6958775704880447,35,1,0.019882216299658417,19.882216299658417
HEAT_LOW_T_DHN,GERMANY,9,5,0.2010108877843733,36,1,0.005583635771788147,5.583635771788147
HEAT_LOW_T_DHN,GERMANY,9,6,0.2842280713081713,15,1,0.01894853808721142,18.948538087211418
HEAT_LOW_T_DHN,GERMANY,9,7,0.5560142238908409,38,1,0.014631953260285286,14.631953260285286
HEAT_LOW_T_DHN,GERMANY,9,8,0.6231196480097421,57,1,0.01093192364929372,10.93192364929372
HEAT_LOW_T_DHN,GERMANY,9,9,0.2770826931291225,23,1,0.012047073614309673,12.047073614309673
HEAT_LOW_T_DHN,GERMANY,9,10,0.495353093364259,26,1,0.019052042052471498,19.0520420524715
HEAT_LOW_T_DHN,GERMANY,9,11,0.7167615653281435,34,1,0.02108122250965128,21.08122250965128
HEAT_LOW_T_DHN,GERMANY,9,12,1.011716707930631,47,1,0.021525887402779383,21.525887402779382
HEAT_LOW_T_DHN,GERMANY,10,1,0.590747473252469,27,1,0.021879536046387742,21.87953604638774
HEAT_LOW_T_DHN,GERMANY,10,2,0.3739908105831555,17,1,0.02199945944606797,21.99945944606797
HEAT_LOW_T_DHN,GERMANY,10,3,0.21087611170331,10,1,0.021087611170331,21.087611170330998
HEAT_LOW_T_DHN,GERMANY,10,4,0.6959197431493686,35,1,0.0198834212328391,19.8834212328391
HEAT_LOW_T_DHN,GERMANY,10,5,0.201023069267198,36,1,0.0055839741463110555,5.583974146311055
HEAT_LOW_T_DHN,GERMANY,10,6,0.2842452964288116,15,1,0.01894968642858744,18.94968642858744
HEAT_LOW_T_DHN,GERMANY,10,7,0.5560479205345192,38,1,0.014632840014066296,14.632840014066296
HEAT_LOW_T_DHN,GERMANY,10,8,0.6231574110495735,57,1,0.010932586158764447,10.932586158764448
HEAT_LOW_T_DHN,GERMANY,10,9,0.2770994854472905,23,1,0.012047803715099588,12.047803715099588
HEAT_LOW_T_DHN,GERMANY,10,10,0.4953831135757602,26,1,0.01905319667599078,19.05319667599078
HEAT_LOW_T_DHN,GERMANY,10,11,0.716805001523242,34,1,0.021082500044801236,21.082500044801236
HEAT_LOW_T_DHN,GERMANY,10,12,1.011778021565669,47,1,0.021527191948205727,21.527191948205726
HEAT_LOW_T_DHN,GERMANY,11,1,0.5907832745698243,27,1,0.0218808620211046,21.8808620211046
HEAT_LOW_T_DHN,GERMANY,11,2,0.37401347573124,17,1,0.02200079269007294,22.00079269007294
HEAT_LOW_T_DHN,GERMANY,11,3,0.2108888915382636,10,1,0.02108888915382636,21.08888915382636
HEAT_LOW_T_DHN,GERMANY,11,4,0.6959619183654798,35,1,0.01988462623901371,19.88462623901371
HEAT_LOW_T_DHN,GERMANY,11,5,0.2010352519416508,36,1,0.0055843125539347446,5.584312553934745
HEAT_LOW_T_DHN,GERMANY,11,6,0.2842625226371855,15,1,0.018950834842479034,18.950834842479033
HEAT_LOW_T_DHN,GERMANY,11,7,0.5560816192174987,38,1,0.014633726821513123,14.633726821513124
HEAT_LOW_T_DHN,GERMANY,11,8,0.6231951768533407,57,1,0.010933248716725276,10.933248716725275
HEAT_LOW_T_DHN,GERMANY,11,9,0.2771162787789275,23,1,0.01204853385995337,12.048533859953372
HEAT_LOW_T_DHN,GERMANY,11,10,0.4954131356117581,26,1,0.019054351369683004,19.054351369683005
HEAT_LOW_T_DHN,GERMANY,11,11,0.7168484423968674,34,1,0.021083777717554923,21.083777717554923
HEAT_LOW_T_DHN,GERMANY,11,12,1.011839338919876,47,1,0.02152849657276332,21.52849657276332
HEAT_LOW_T_DHN,GERMANY,12,1,0.5908190780515016,27,1,0.02188218807598154,21.882188075981542
HEAT_LOW_T_DHN,GERMANY,12,2,0.3740361422568814,17,1,0.022002126015110673,22.002126015110672
HEAT_LOW_T_DHN,GERMANY,12,3,0.2109016721516081,10,1,0.02109016721516081,21.090167215160808
HEAT_LOW_T_DHN,GERMANY,12,4,0.6960040958968483,35,1,0.019885831311338524,19.885831311338524
HEAT_LOW_T_DHN,GERMANY,12,5,0.2010474353709175,36,1,0.0055846509825254855,5.584650982525486
HEAT_LOW_T_DHN,GERMANY,12,6,0.2842797499110249,15,1,0.01895198332740166,18.95198332740166
HEAT_LOW_T_DHN,GERMANY,12,7,0.5561153199400879,38,1,0.014634613682633892,14.634613682633892
HEAT_LOW_T_DHN,GERMANY,12,8,0.6232329449551526,57,1,0.010933911315002676,10.933911315002677
HEAT_LOW_T_DHN,GERMANY,12,9,0.2771330731247943,23,1,0.0120492640489041,12.0492640489041
HEAT_LOW_T_DHN,GERMANY,12,10,0.4954431594702485,26,1,0.019055506133471095,19.055506133471095
HEAT_LOW_T_DHN,GERMANY,12,11,0.7168918859326703,34,1,0.02108505546860795,21.085055468607948
HEAT_LOW_T_DHN,GERMANY,12,12,1.011900659994122,47,1,0.02152980127647068,21.529801276470682
HEAT_LOW_T_DHN,GERMANY,13,1,0.5908548836967792,27,1,0.02188351421099182,21.88351421099182
HEAT_LOW_T_DHN,GERMANY,13,2,0.3740588101547125,17,1,0.02200345942086544,22.00345942086544
HEAT_LOW_T_DHN,GERMANY,13,3,0.2109144535404761,10,1,0.02109144535404761,21.09144535404761
HEAT_LOW_T_DHN,GERMANY,13,4,0.6960462761055272,35,1,0.01988703646015792,19.88703646015792
HEAT_LOW_T_DHN,GERMANY,13,5,0.2010596195498273,36,1,0.005584989431939647,5.584989431939647
HEAT_LOW_T_DHN,GERMANY,13,6,0.2842969782449342,15,1,0.018953131882995616,18.953131882995617
HEAT_LOW_T_DHN,GERMANY,13,7,0.5561490227025738,38,1,0.014635500597436154,14.635500597436154
HEAT_LOW_T_DHN,GERMANY,13,8,0.6232707153575576,57,1,0.010934573953641362,10.934573953641362
HEAT_LOW_T_DHN,GERMANY,13,9,0.2771498684854778,23,1,0.012049994281977295,12.049994281977295
HEAT_LOW_T_DHN,GERMANY,13,10,0.4954731851538068,26,1,0.019056660967454106,19.056660967454107
HEAT_LOW_T_DHN,GERMANY,13,11,0.7169353321156972,34,1,0.021086333297520504,21.086333297520504
HEAT_LOW_T_DHN,GERMANY,13,12,1.01196198478594,47,1,0.02153110605927532,21.53110605927532
HEAT_LOW_T_DHN,GERMANY,14,1,0.59089069151242,27,1,0.021884840426385926,21.884840426385924
HEAT_LOW_T_DHN,GERMANY,14,2,0.3740814794299374,17,1,0.022004792907643376,22.004792907643377
HEAT_LOW_T_DHN,GERMANY,14,3,0.2109272357082784,10,1,0.02109272357082784,21.09272357082784
HEAT_LOW_T_DHN,GERMANY,14,4,0.6960884589224855,35,1,0.019888241683499584,19.888241683499583
HEAT_LOW_T_DHN,GERMANY,14,5,0.201071804475317,36,1,0.005585327902092139,5.585327902092139
HEAT_LOW_T_DHN,GERMANY,14,6,0.2843142076336652,15,1,0.018954280508911014,18.954280508911015
HEAT_LOW_T_DHN,GERMANY,14,7,0.5561827275052248,38,1,0.014636387565926967,14.636387565926967
HEAT_LOW_T_DHN,GERMANY,14,8,0.6233084880631248,57,1,0.010935236632686399,10.935236632686399
HEAT_LOW_T_DHN,GERMANY,14,9,0.2771666648614453,23,1,0.012050724559193274,12.050724559193274
HEAT_LOW_T_DHN,GERMANY,14,10,0.495503212661671,26,1,0.019057815871602733,19.057815871602735
HEAT_LOW_T_DHN,GERMANY,14,11,0.7169787809438044,34,1,0.021087611204229542,21.087611204229542
HEAT_LOW_T_DHN,GERMANY,14,12,1.012023313299206,47,1,0.021532410921259702,21.532410921259704
HEAT_LOW_T_DHN,GERMANY,15,1,0.5909265014971605,27,1,0.021886166722117056,21.886166722117057
HEAT_LOW_T_DHN,GERMANY,15,2,0.3741041500802236,17,1,0.02200612647530727,22.00612647530727
HEAT_LOW_T_DHN,GERMANY,15,3,0.2109400186538053,10,1,0.02109400186538053,21.09400186538053
HEAT_LOW_T_DHN,GERMANY,15,4,0.696130644361099,35,1,0.019889446981745683,19.88944698174568
HEAT_LOW_T_DHN,GERMANY,15,5,0.2010839901464971,36,1,0.005585666392958253,5.585666392958253
HEAT_LOW_T_DHN,GERMANY,15,6,0.2843314380768508,15,1,0.018955429205123386,18.955429205123387
HEAT_LOW_T_DHN,GERMANY,15,7,0.5562164343482935,38,1,0.014637274588112986,14.637274588112986
HEAT_LOW_T_DHN,GERMANY,15,8,0.6233462630772018,57,1,0.010935899352231609,10.935899352231608
HEAT_LOW_T_DHN,GERMANY,15,9,0.2771834622530779,23,1,0.012051454880568604,12.051454880568604
HEAT_LOW_T_DHN,GERMANY,15,10,0.4955332419959341,26,1,0.019058970845997468,19.058970845997468
HEAT_LOW_T_DHN,GERMANY,15,11,0.7170222324156706,34,1,0.021088889188696197,21.088889188696196
HEAT_LOW_T_DHN,GERMANY,15,12,1.012084645532885,47,1,0.021533715862401808,21.53371586240181
HEAT_LOW_T_DHN,GERMANY,16,1,0.5909623136513692,27,1,0.02188749309819886,21.88749309819886
HEAT_LOW_T_DHN,GERMANY,16,2,0.3741268221097563,17,1,0.02200746012410331,22.00746012410331
HEAT_LOW_T_DHN,GERMANY,16,3,0.2109528023797622,10,1,0.02109528023797622,21.09528023797622
HEAT_LOW_T_DHN,GERMANY,16,4,0.6961728324381963,35,1,0.019890652355377035,19.890652355377036
HEAT_LOW_T_DHN,GERMANY,16,5,0.2010961765610015,36,1,0.005586004904472264,5.586004904472264
HEAT_LOW_T_DHN,GERMANY,16,6,0.2843486695683564,15,1,0.01895657797122376,18.95657797122376
HEAT_LOW_T_DHN,GERMANY,16,7,0.5562501432320175,38,1,0.01463816166400046,14.63816166400046
HEAT_LOW_T_DHN,GERMANY,16,8,0.6233840404089923,57,1,0.010936562112438462,10.936562112438462
HEAT_LOW_T_DHN,GERMANY,16,9,0.2772002606606938,23,1,0.012052185246117121,12.052185246117121
HEAT_LOW_T_DHN,GERMANY,16,10,0.4955632731526644,26,1,0.01906012589048709,19.06012589048709
HEAT_LOW_T_DHN,GERMANY,16,11,0.7170656865324396,34,1,0.021090167250954108,21.090167250954106
HEAT_LOW_T_DHN,GERMANY,16,12,1.012145981464579,47,1,0.021535020882225087,21.535020882225087
HEAT_LOW_T_DHN,GERMANY,17,1,0.5909981279584572,27,1,0.021888819554016933,21.888819554016933
HEAT_LOW_T_DHN,GERMANY,17,2,0.3741494955082289,17,1,0.02200879385342523,22.008793853425228
HEAT_LOW_T_DHN,GERMANY,17,3,0.210965586880484,10,1,0.0210965586880484,21.0965586880484
HEAT_LOW_T_DHN,GERMANY,17,4,0.6962150231113654,35,1,0.019891857803181867,19.891857803181868
HEAT_LOW_T_DHN,GERMANY,17,5,0.2011083637180652,36,1,0.005586343436612923,5.586343436612923
HEAT_LOW_T_DHN,GERMANY,17,6,0.2843659021066766,15,1,0.018957726807111774,18.957726807111776
HEAT_LOW_T_DHN,GERMANY,17,7,0.5562838541566238,38,1,0.014639048793595365,14.639048793595364
HEAT_LOW_T_DHN,GERMANY,17,8,0.6234218200942273,57,1,0.010937224913933813,10.937224913933813
HEAT_LOW_T_DHN,GERMANY,17,9,0.2772170600845634,23,1,0.012052915655850583,12.052915655850583
HEAT_LOW_T_DHN,GERMANY,17,10,0.4955933061317009,26,1,0.01906128100506542,19.06128100506542
HEAT_LOW_T_DHN,GERMANY,17,11,0.7171091432862967,34,1,0.02109144539077343,21.09144539077343
HEAT_LOW_T_DHN,GERMANY,17,12,1.012207321140506,47,1,0.021536325981712894,21.536325981712892
HEAT_LOW_T_DHN,GERMANY,18,1,0.5910339443981206,27,1,0.02189014608881928,21.890146088819282
HEAT_LOW_T_DHN,GERMANY,18,2,0.3741721702718909,17,1,0.02201012766305241,22.01012766305241
HEAT_LOW_T_DHN,GERMANY,18,3,0.2109783721553821,10,1,0.02109783721553821,21.09783721553821
HEAT_LOW_T_DHN,GERMANY,18,4,0.6962572164655518,35,1,0.019893063327587196,19.893063327587196
HEAT_LOW_T_DHN,GERMANY,18,5,0.2011205520848079,36,1,0.005586682002355774,5.586682002355774
HEAT_LOW_T_DHN,GERMANY,18,6,0.2843831356587339,15,1,0.01895887571058226,18.95887571058226
HEAT_LOW_T_DHN,GERMANY,18,7,0.55631756712233,38,1,0.014639935976903422,14.639935976903422
HEAT_LOW_T_DHN,GERMANY,18,8,0.6427324181434075,57,1,0.011276007335849256,11.276007335849256
HEAT_LOW_T_DHN,GERMANY,18,9,0.2772338605249218,23,1,0.01205364610977921,12.05364610977921
HEAT_LOW_T_DHN,GERMANY,18,10,0.4956233409313883,26,1,0.019062436189668783,19.062436189668784
HEAT_LOW_T_DHN,GERMANY,18,11,0.7171526026741785,34,1,0.021092723608064072,21.092723608064073
HEAT_LOW_T_DHN,GERMANY,18,12,1.012268664534238,47,1,0.021537631160302936,21.537631160302936
HEAT_LOW_T_DHN,GERMANY,19,1,0.591069762916685,27,1,0.02189147270061796,21.89147270061796
HEAT_LOW_T_DHN,GERMANY,19,2,0.3741948463897444,17,1,0.022011461552337904,22.011461552337906
HEAT_LOW_T_DHN,GERMANY,19,3,0.2109911582013873,10,1,0.02109911582013873,21.099115820138728
HEAT_LOW_T_DHN,GERMANY,19,4,0.6962994120422875,35,1,0.01989426891549393,19.89426891549393
HEAT_LOW_T_DHN,GERMANY,19,5,0.2011327402497824,36,1,0.005587020562493956,5.587020562493956
HEAT_LOW_T_DHN,GERMANY,19,6,0.2844003702815723,15,1,0.018960024685438153,18.960024685438153
HEAT_LOW_T_DHN,GERMANY,19,7,0.5563512821293448,38,1,0.014640823213930126,14.640823213930126
HEAT_LOW_T_DHN,GERMANY,19,8,0.6427713706450731,57,1,0.011276690713071457,11.276690713071456
HEAT_LOW_T_DHN,GERMANY,19,9,0.2772506619819748,23,1,0.012054376607911947,12.054376607911946
HEAT_LOW_T_DHN,GERMANY,19,10,0.4956533775495831,26,1,0.019063591444214736,19.063591444214737
HEAT_LOW_T_DHN,GERMANY,19,11,0.7171960646955469,34,1,0.021094001902810203,21.094001902810202
HEAT_LOW_T_DHN,GERMANY,19,12,1.01233001164233,47,1,0.021538936417921914,21.538936417921914
HEAT_LOW_T_DHN,GERMANY,20,1,0.5911055833158729,27,1,0.021892799382069367,21.892799382069366
HEAT_LOW_T_DHN,GERMANY,20,2,0.3742175238444997,17,1,0.022012795520264687,22.01279552026469
HEAT_LOW_T_DHN,GERMANY,20,3,0.2110039450145186,10,1,0.02110039450145186,21.10039450145186
HEAT_LOW_T_DHN,GERMANY,20,4,0.6703253047729245,35,1,0.0191521515649407,19.152151564940702
HEAT_LOW_T_DHN,GERMANY,20,5,0.2011449296210461,36,1,0.0055873591561401694,5.587359156140169
HEAT_LOW_T_DHN,GERMANY,20,6,0.2844176059359885,15,1,0.018961173729065903,18.9611737290659
HEAT_LOW_T_DHN,GERMANY,20,7,0.5563849991778685,38,1,0.01464171050468075,14.64171050468075
HEAT_LOW_T_DHN,GERMANY,20,8,0.642810325334444,57,1,0.011277374128674456,11.277374128674456
HEAT_LOW_T_DHN,GERMANY,20,9,0.2772674644559065,23,1,0.012055107150256804,12.055107150256804
HEAT_LOW_T_DHN,GERMANY,20,10,0.4956834159805931,26,1,0.01906474676848435,19.06474676848435
HEAT_LOW_T_DHN,GERMANY,20,11,0.7172395293451413,34,1,0.0210952802748571,21.0952802748571
HEAT_LOW_T_DHN,GERMANY,20,12,1.012391362460538,47,1,0.021540241754479533,21.54024175447953
HEAT_LOW_T_DHN,GERMANY,21,1,0.5911414026011312,27,1,0.02189412602226412,21.89412602226412
HEAT_LOW_T_DHN,GERMANY,21,2,0.3742402026063921,17,1,0.02201412956508189,22.01412956508189
