j,n,h,td,val
TS_DEC_BOILER_OIL,GERMANY,12,6,8.243702518458478e-07
TS_DEC_BOILER_OIL,GERMANY,12,7,8.189434838809983e-07
TS_DEC_BOILER_OIL,GERMANY,12,8,8.16004889973421e-07
TS_DEC_BOILER_OIL,GERMANY,12,9,8.220543840661014e-07
TS_DEC_BOILER_OIL,GERMANY,12,10,8.193526214288427e-07
TS_DEC_BOILER_OIL,GERMANY,12,11,8.181272630397633e-07
TS_DEC_BOILER_OIL,GERMANY,12,12,8.149851911082008e-07
TS_DEC_BOILER_OIL,GERMANY,13,1,8.205314075596475e-07
TS_DEC_BOILER_OIL,GERMANY,13,2,8.236014683352233e-07
TS_DEC_BOILER_OIL,GERMANY,13,3,8.251230171369888e-07
TS_DEC_BOILER_OIL,GERMANY,13,4,8.234854636827375e-07
TS_DEC_BOILER_OIL,GERMANY,13,5,8.259937764176259e-07
TS_DEC_BOILER_OIL,GERMANY,13,6,8.256406651572659e-07
TS_DEC_BOILER_OIL,GERMANY,13,7,8.212887515934004e-07
TS_DEC_BOILER_OIL,GERMANY,13,8,8.218163909204604e-07
TS_DEC_BOILER_OIL,GERMANY,13,9,8.268655862247102e-07
TS_DEC_BOILER_OIL,GERMANY,13,10,8.222233856921766e-07
TS_DEC_BOILER_OIL,GERMANY,13,11,8.191777606675064e-07
TS_DEC_BOILER_OIL,GERMANY,13,12,8.158417964777176e-07
TS_DEC_BOILER_OIL,GERMANY,14,1,8.208040385683289e-07
TS_DEC_BOILER_OIL,GERMANY,14,2,8.260169177485218e-07
TS_DEC_BOILER_OIL,GERMANY,14,3,8.287308852924613e-07
TS_DEC_BOILER_OIL,GERMANY,14,4,8.267495702192927e-07
TS_DEC_BOILER_OIL,GERMANY,14,5,8.316195249866552e-07
TS_DEC_BOILER_OIL,GERMANY,14,6,8.264810648277642e-07
TS_DEC_BOILER_OIL,GERMANY,14,7,8.229647568414079e-07
TS_DEC_BOILER_OIL,GERMANY,14,8,8.271624100003135e-07
TS_DEC_BOILER_OIL,GERMANY,14,9,8.311097732562886e-07
TS_DEC_BOILER_OIL,GERMANY,14,10,8.247295380153628e-07
TS_DEC_BOILER_OIL,GERMANY,14,11,8.202085806525292e-07
TS_DEC_BOILER_OIL,GERMANY,14,12,8.162030583558248e-07
TS_DEC_BOILER_OIL,GERMANY,15,1,8.209407542409159e-07
TS_DEC_BOILER_OIL,GERMANY,15,2,8.272803605472938e-07
TS_DEC_BOILER_OIL,GERMANY,15,3,8.315620152913232e-07
TS_DEC_BOILER_OIL,GERMANY,15,4,8.288237223058203e-07
TS_DEC_BOILER_OIL,GERMANY,15,5,8.356621082389739e-07
TS_DEC_BOILER_OIL,GERMANY,15,6,8.271059477041501e-07
TS_DEC_BOILER_OIL,GERMANY,15,7,8.24053669826809e-07
TS_DEC_BOILER_OIL,GERMANY,15,8,8.302264875794046e-07
TS_DEC_BOILER_OIL,GERMANY,15,9,8.341102885946911e-07
TS_DEC_BOILER_OIL,GERMANY,15,10,8.262319913341464e-07
TS_DEC_BOILER_OIL,GERMANY,15,11,8.20618513802883e-07
TS_DEC_BOILER_OIL,GERMANY,15,12,8.162654912039837e-07
TS_DEC_BOILER_OIL,GERMANY,16,1,8.208981339377594e-07
TS_DEC_BOILER_OIL,GERMANY,16,2,8.272731125184439e-07
TS_DEC_BOILER_OIL,GERMANY,16,3,8.329373790044082e-07
TS_DEC_BOILER_OIL,GERMANY,16,4,8.293875795229175e-07
TS_DEC_BOILER_OIL,GERMANY,16,5,8.372908130116154e-07
TS_DEC_BOILER_OIL,GERMANY,16,6,8.271632617292148e-07
TS_DEC_BOILER_OIL,GERMANY,16,7,8.243545261899409e-07
TS_DEC_BOILER_OIL,GERMANY,16,8,8.31029401097012e-07
TS_DEC_BOILER_OIL,GERMANY,16,9,8.353915088317802e-07
TS_DEC_BOILER_OIL,GERMANY,16,10,8.262915496552187e-07
TS_DEC_BOILER_OIL,GERMANY,16,11,8.204788134292807e-07
TS_DEC_BOILER_OIL,GERMANY,16,12,8.163410723812792e-07
TS_DEC_BOILER_OIL,GERMANY,17,1,8.207557310371088e-07
TS_DEC_BOILER_OIL,GERMANY,17,2,8.265793180619262e-07
TS_DEC_BOILER_OIL,GERMANY,17,3,8.326030348581851e-07
TS_DEC_BOILER_OIL,GERMANY,17,4,8.284672736532995e-07
TS_DEC_BOILER_OIL,GERMANY,17,5,8.363247822848303e-07
TS_DEC_BOILER_OIL,GERMANY,17,6,8.266302293543547e-07
TS_DEC_BOILER_OIL,GERMANY,17,7,8.239334078863637e-07
TS_DEC_BOILER_OIL,GERMANY,17,8,8.299886239844518e-07
TS_DEC_BOILER_OIL,GERMANY,17,9,8.34576673045578e-07
TS_DEC_BOILER_OIL,GERMANY,17,10,8.255301186115012e-07
TS_DEC_BOILER_OIL,GERMANY,17,11,8.203015544350987e-07
TS_DEC_BOILER_OIL,GERMANY,17,12,8.164393257565374e-07
TS_DEC_BOILER_OIL,GERMANY,18,1,8.205882255479941e-07
TS_DEC_BOILER_OIL,GERMANY,18,2,8.256347460015677e-07
TS_DEC_BOILER_OIL,GERMANY,18,3,8.308887685152475e-07
TS_DEC_BOILER_OIL,GERMANY,18,4,8.271464632692495e-07
TS_DEC_BOILER_OIL,GERMANY,18,5,8.340056726433395e-07
TS_DEC_BOILER_OIL,GERMANY,18,6,8.257641232721705e-07
TS_DEC_BOILER_OIL,GERMANY,18,7,8.233624992679877e-07
TS_DEC_BOILER_OIL,GERMANY,18,8,8.284218021036485e-07
TS_DEC_BOILER_OIL,GERMANY,18,9,8.325938570536235e-07
TS_DEC_BOILER_OIL,GERMANY,18,10,8.247585248806348e-07
TS_DEC_BOILER_OIL,GERMANY,18,11,8.201326985832235e-07
TS_DEC_BOILER_OIL,GERMANY,18,12,8.166057372769e-07
TS_DEC_BOILER_OIL,GERMANY,19,1,8.204094169526707e-07
TS_DEC_BOILER_OIL,GERMANY,19,2,8.246399056963008e-07
TS_DEC_BOILER_OIL,GERMANY,19,3,8.291213360931395e-07
TS_DEC_BOILER_OIL,GERMANY,19,4,8.258598060854903e-07
TS_DEC_BOILER_OIL,GERMANY,19,5,8.317074165884006e-07
TS_DEC_BOILER_OIL,GERMANY,19,6,8.24867127099574e-07
TS_DEC_BOILER_OIL,GERMANY,19,7,8.228214921119553e-07
TS_DEC_BOILER_OIL,GERMANY,19,8,8.269253114935548e-07
TS_DEC_BOILER_OIL,GERMANY,19,9,8.306050180642063e-07
TS_DEC_BOILER_OIL,GERMANY,19,10,8.2398804570548e-07
TS_DEC_BOILER_OIL,GERMANY,19,11,8.199796169469273e-07
TS_DEC_BOILER_OIL,GERMANY,19,12,8.168552974700886e-07
TS_DEC_BOILER_OIL,GERMANY,20,1,8.202474229011851e-07
TS_DEC_BOILER_OIL,GERMANY,20,2,8.236329734704439e-07
TS_DEC_BOILER_OIL,GERMANY,20,3,8.273259219363119e-07
TS_DEC_BOILER_OIL,GERMANY,20,4,8.24641609841679e-07
TS_DEC_BOILER_OIL,GERMANY,20,5,8.29432447225086e-07
TS_DEC_BOILER_OIL,GERMANY,20,6,8.239740341635143e-07
TS_DEC_BOILER_OIL,GERMANY,20,7,8.223105246031368e-07
TS_DEC_BOILER_OIL,GERMANY,20,8,8.255020295804942e-07
TS_DEC_BOILER_OIL,GERMANY,20,9,8.286101391062319e-07
TS_DEC_BOILER_OIL,GERMANY,20,10,8.23241371600589e-07
TS_DEC_BOILER_OIL,GERMANY,20,11,8.198650763034203e-07
TS_DEC_BOILER_OIL,GERMANY,20,12,8.172163647281274e-07
TS_DEC_BOILER_OIL,GERMANY,21,1,8.201603875924604e-07
TS_DEC_BOILER_OIL,GERMANY,21,2,8.226924366318458e-07
TS_DEC_BOILER_OIL,GERMANY,21,3,8.255536121059097e-07
TS_DEC_BOILER_OIL,GERMANY,21,4,8.235194413876331e-07
TS_DEC_BOILER_OIL,GERMANY,21,5,8.271826764462175e-07
TS_DEC_BOILER_OIL,GERMANY,21,6,8.231129264137988e-07
TS_DEC_BOILER_OIL,GERMANY,21,7,8.218297416262848e-07
TS_DEC_BOILER_OIL,GERMANY,21,8,8.241545296686277e-07
TS_DEC_BOILER_OIL,GERMANY,21,9,8.266092057199442e-07
TS_DEC_BOILER_OIL,GERMANY,21,10,8.225367349912748e-07
TS_DEC_BOILER_OIL,GERMANY,21,11,8.198443981205951e-07
TS_DEC_BOILER_OIL,GERMANY,21,12,8.177451946455823e-07
TS_DEC_BOILER_OIL,GERMANY,22,1,8.201950578112394e-07
TS_DEC_BOILER_OIL,GERMANY,22,2,8.218814759962695e-07
TS_DEC_BOILER_OIL,GERMANY,22,3,8.238456405855387e-07
TS_DEC_BOILER_OIL,GERMANY,22,4,8.224961340020938e-07
TS_DEC_BOILER_OIL,GERMANY,22,5,8.2495809744663e-07
TS_DEC_BOILER_OIL,GERMANY,22,6,8.22287289550666e-07
TS_DEC_BOILER_OIL,GERMANY,22,7,8.213792893192527e-07
TS_DEC_BOILER_OIL,GERMANY,22,8,8.228841132925835e-07
TS_DEC_BOILER_OIL,GERMANY,22,9,8.246022039089868e-07
TS_DEC_BOILER_OIL,GERMANY,22,10,8.218760189870599e-07
TS_DEC_BOILER_OIL,GERMANY,22,11,8.199632756268193e-07
TS_DEC_BOILER_OIL,GERMANY,22,12,8.184876614228718e-07
TS_DEC_BOILER_OIL,GERMANY,23,1,8.203563773044925e-07
TS_DEC_BOILER_OIL,GERMANY,23,2,8.212071404759604e-07
TS_DEC_BOILER_OIL,GERMANY,23,3,8.222071441878779e-07
TS_DEC_BOILER_OIL,GERMANY,23,4,8.215275762063844e-07
TS_DEC_BOILER_OIL,GERMANY,23,5,8.227550626002963e-07
TS_DEC_BOILER_OIL,GERMANY,23,6,8.214539337348826e-07
TS_DEC_BOILER_OIL,GERMANY,23,7,8.209593080518855e-07
TS_DEC_BOILER_OIL,GERMANY,23,8,8.216896122006631e-07
TS_DEC_BOILER_OIL,GERMANY,23,9,8.22589121371929e-07
TS_DEC_BOILER_OIL,GERMANY,23,10,8.212300758047133e-07
TS_DEC_BOILER_OIL,GERMANY,23,11,8.202263488143007e-07
TS_DEC_BOILER_OIL,GERMANY,23,12,8.194511648367718e-07
TS_DEC_BOILER_OIL,GERMANY,24,1,8.205699474996535e-07
TS_DEC_BOILER_OIL,GERMANY,24,2,8.205699474996535e-07
TS_DEC_BOILER_OIL,GERMANY,24,3,8.205699474996526e-07
TS_DEC_BOILER_OIL,GERMANY,24,4,8.205699474996526e-07
TS_DEC_BOILER_OIL,GERMANY,24,5,8.205699474996526e-07
TS_DEC_BOILER_OIL,GERMANY,24,6,8.205699474996543e-07
TS_DEC_BOILER_OIL,GERMANY,24,7,8.205699474996535e-07
TS_DEC_BOILER_OIL,GERMANY,24,8,8.205699474996543e-07
TS_DEC_BOILER_OIL,GERMANY,24,9,8.205699474996543e-07
TS_DEC_BOILER_OIL,GERMANY,24,10,8.205699474996526e-07
TS_DEC_BOILER_OIL,GERMANY,24,11,8.205699474996535e-07
TS_DEC_BOILER_OIL,GERMANY,24,12,8.205699474996526e-07
TS_DEC_BOILER_WOOD,GERMANY,1,1,9.284574421354771e-07
TS_DEC_BOILER_WOOD,GERMANY,1,2,9.307014377195861e-07
TS_DEC_BOILER_WOOD,GERMANY,1,3,9.291046374937888e-07
TS_DEC_BOILER_WOOD,GERMANY,1,4,9.255407876742921e-07
TS_DEC_BOILER_WOOD,GERMANY,1,5,9.235586835485606e-07
TS_DEC_BOILER_WOOD,GERMANY,1,6,9.283036613321196e-07
TS_DEC_BOILER_WOOD,GERMANY,1,7,9.245653526123727e-07
TS_DEC_BOILER_WOOD,GERMANY,1,8,9.231636105097891e-07
TS_DEC_BOILER_WOOD,GERMANY,1,9,9.241643478536601e-07
TS_DEC_BOILER_WOOD,GERMANY,1,10,9.263802725883005e-07
TS_DEC_BOILER_WOOD,GERMANY,1,11,9.270607945770588e-07
TS_DEC_BOILER_WOOD,GERMANY,1,12,9.255094823441683e-07
TS_DEC_BOILER_WOOD,GERMANY,2,1,9.31542059363005e-07
TS_DEC_BOILER_WOOD,GERMANY,2,2,9.358566934554243e-07
TS_DEC_BOILER_WOOD,GERMANY,2,3,9.326133382904968e-07
TS_DEC_BOILER_WOOD,GERMANY,2,4,9.255056514625784e-07
TS_DEC_BOILER_WOOD,GERMANY,2,5,9.218132130465103e-07
TS_DEC_BOILER_WOOD,GERMANY,2,6,9.308313900327507e-07
TS_DEC_BOILER_WOOD,GERMANY,2,7,9.238584285445974e-07
TS_DEC_BOILER_WOOD,GERMANY,2,8,9.211011806915245e-07
TS_DEC_BOILER_WOOD,GERMANY,2,9,9.22996634152032e-07
TS_DEC_BOILER_WOOD,GERMANY,2,10,9.272140817454186e-07
TS_DEC_BOILER_WOOD,GERMANY,2,11,9.287594902738632e-07
TS_DEC_BOILER_WOOD,GERMANY,2,12,9.258498781093227e-07
TS_DEC_BOILER_WOOD,GERMANY,3,1,9.340642516954862e-07
TS_DEC_BOILER_WOOD,GERMANY,3,2,9.401139234479418e-07
TS_DEC_BOILER_WOOD,GERMANY,3,3,9.354056352469895e-07
TS_DEC_BOILER_WOOD,GERMANY,3,4,9.244289322051161e-07
TS_DEC_BOILER_WOOD,GERMANY,3,5,9.199931042292546e-07
TS_DEC_BOILER_WOOD,GERMANY,3,6,9.321244913097243e-07
TS_DEC_BOILER_WOOD,GERMANY,3,7,9.231672223270358e-07
TS_DEC_BOILER_WOOD,GERMANY,3,8,9.190608136080573e-07
TS_DEC_BOILER_WOOD,GERMANY,3,9,9.217855553538849e-07
TS_DEC_BOILER_WOOD,GERMANY,3,10,9.272915947723935e-07
TS_DEC_BOILER_WOOD,GERMANY,3,11,9.299225361543368e-07
TS_DEC_BOILER_WOOD,GERMANY,3,12,9.258704956969473e-07
TS_DEC_BOILER_WOOD,GERMANY,4,1,9.347505965277852e-07
TS_DEC_BOILER_WOOD,GERMANY,4,2,9.417648632809457e-07
TS_DEC_BOILER_WOOD,GERMANY,4,3,9.363860255062594e-07
TS_DEC_BOILER_WOOD,GERMANY,4,4,9.214945564964246e-07
TS_DEC_BOILER_WOOD,GERMANY,4,5,9.180347352062075e-07
TS_DEC_BOILER_WOOD,GERMANY,4,6,9.3137403812968e-07
TS_DEC_BOILER_WOOD,GERMANY,4,7,9.224913681594642e-07
TS_DEC_BOILER_WOOD,GERMANY,4,8,9.169989525298474e-07
TS_DEC_BOILER_WOOD,GERMANY,4,9,9.20531460367908e-07
TS_DEC_BOILER_WOOD,GERMANY,4,10,9.26073586178259e-07
TS_DEC_BOILER_WOOD,GERMANY,4,11,9.294931023500786e-07
TS_DEC_BOILER_WOOD,GERMANY,4,12,9.243972144895277e-07
TS_DEC_BOILER_WOOD,GERMANY,5,1,9.322224877101822e-07
TS_DEC_BOILER_WOOD,GERMANY,5,2,9.389597214168814e-07
TS_DEC_BOILER_WOOD,GERMANY,5,3,9.343681200681085e-07
TS_DEC_BOILER_WOOD,GERMANY,5,4,9.181437956286351e-07
TS_DEC_BOILER_WOOD,GERMANY,5,5,9.160496768560009e-07
TS_DEC_BOILER_WOOD,GERMANY,5,6,9.300147573199612e-07
TS_DEC_BOILER_WOOD,GERMANY,5,7,9.218312211520203e-07
TS_DEC_BOILER_WOOD,GERMANY,5,8,9.149941718528197e-07
TS_DEC_BOILER_WOOD,GERMANY,5,9,9.192347259664816e-07
TS_DEC_BOILER_WOOD,GERMANY,5,10,9.245129094298738e-07
TS_DEC_BOILER_WOOD,GERMANY,5,11,9.266137589012362e-07
TS_DEC_BOILER_WOOD,GERMANY,5,12,9.201590364350854e-07
TS_DEC_BOILER_WOOD,GERMANY,6,1,9.289154479096883e-07
TS_DEC_BOILER_WOOD,GERMANY,6,2,9.349685620850163e-07
TS_DEC_BOILER_WOOD,GERMANY,6,3,9.314573987475719e-07
TS_DEC_BOILER_WOOD,GERMANY,6,4,9.152242773293112e-07
TS_DEC_BOILER_WOOD,GERMANY,6,5,9.14103435633225e-07
TS_DEC_BOILER_WOOD,GERMANY,6,6,9.288912394503968e-07
TS_DEC_BOILER_WOOD,GERMANY,6,7,9.211869461156196e-07
TS_DEC_BOILER_WOOD,GERMANY,6,8,9.130929772315619e-07
TS_DEC_BOILER_WOOD,GERMANY,6,9,9.178957157696598e-07
TS_DEC_BOILER_WOOD,GERMANY,6,10,9.231700355545039e-07
TS_DEC_BOILER_WOOD,GERMANY,6,11,9.23162084644194e-07
TS_DEC_BOILER_WOOD,GERMANY,6,12,9.154112309145703e-07
TS_DEC_BOILER_WOOD,GERMANY,7,1,9.262617214400907e-07
TS_DEC_BOILER_WOOD,GERMANY,7,2,9.317145083884692e-07
TS_DEC_BOILER_WOOD,GERMANY,7,3,9.288934707383331e-07
TS_DEC_BOILER_WOOD,GERMANY,7,4,9.126783242008115e-07
TS_DEC_BOILER_WOOD,GERMANY,7,5,9.121912567548003e-07
TS_DEC_BOILER_WOOD,GERMANY,7,6,9.279481736516142e-07
TS_DEC_BOILER_WOOD,GERMANY,7,7,9.205584271175057e-07
TS_DEC_BOILER_WOOD,GERMANY,7,8,9.112929614805593e-07
TS_DEC_BOILER_WOOD,GERMANY,7,9,9.165147753677889e-07
TS_DEC_BOILER_WOOD,GERMANY,7,10,9.220070207263624e-07
TS_DEC_BOILER_WOOD,GERMANY,7,11,9.204133831096658e-07
TS_DEC_BOILER_WOOD,GERMANY,7,12,9.11481772467021e-07
TS_DEC_BOILER_WOOD,GERMANY,8,1,9.241637709145449e-07
TS_DEC_BOILER_WOOD,GERMANY,8,2,9.290670653407093e-07
TS_DEC_BOILER_WOOD,GERMANY,8,3,9.265955861448482e-07
TS_DEC_BOILER_WOOD,GERMANY,8,4,9.105152301783584e-07
TS_DEC_BOILER_WOOD,GERMANY,8,5,9.10869604781079e-07
TS_DEC_BOILER_WOOD,GERMANY,8,6,9.271960866840094e-07
TS_DEC_BOILER_WOOD,GERMANY,8,7,9.200025477562248e-07
TS_DEC_BOILER_WOOD,GERMANY,8,8,9.097740791040858e-07
TS_DEC_BOILER_WOOD,GERMANY,8,9,9.153419117368878e-07
TS_DEC_BOILER_WOOD,GERMANY,8,10,9.210274380784835e-07
TS_DEC_BOILER_WOOD,GERMANY,8,11,9.182359842276359e-07
TS_DEC_BOILER_WOOD,GERMANY,8,12,9.082846018768771e-07
TS_DEC_BOILER_WOOD,GERMANY,9,1,9.226303129378358e-07
TS_DEC_BOILER_WOOD,GERMANY,9,2,9.270384106392058e-07
TS_DEC_BOILER_WOOD,GERMANY,9,3,9.245746420030346e-07
TS_DEC_BOILER_WOOD,GERMANY,9,4,9.096496482469866e-07
TS_DEC_BOILER_WOOD,GERMANY,9,5,9.119273627349523e-07
TS_DEC_BOILER_WOOD,GERMANY,9,6,9.270930597790902e-07
TS_DEC_BOILER_WOOD,GERMANY,9,7,9.199335083975764e-07
TS_DEC_BOILER_WOOD,GERMANY,9,8,9.096135019168635e-07
TS_DEC_BOILER_WOOD,GERMANY,9,9,9.165996438141735e-07
TS_DEC_BOILER_WOOD,GERMANY,9,10,9.203011997981262e-07
TS_DEC_BOILER_WOOD,GERMANY,9,11,9.165930729907339e-07
TS_DEC_BOILER_WOOD,GERMANY,9,12,9.058320367776673e-07
TS_DEC_BOILER_WOOD,GERMANY,10,1,9.216479542345577e-07
TS_DEC_BOILER_WOOD,GERMANY,10,2,9.2575367461659e-07
TS_DEC_BOILER_WOOD,GERMANY,10,3,9.24588020944311e-07
TS_DEC_BOILER_WOOD,GERMANY,10,4,9.107732835605829e-07
TS_DEC_BOILER_WOOD,GERMANY,10,5,9.150168606716568e-07
TS_DEC_BOILER_WOOD,GERMANY,10,6,9.28143165521643e-07
TS_DEC_BOILER_WOOD,GERMANY,10,7,9.20797519045698e-07
TS_DEC_BOILER_WOOD,GERMANY,10,8,9.111575146286277e-07
TS_DEC_BOILER_WOOD,GERMANY,10,9,9.196179458189358e-07
TS_DEC_BOILER_WOOD,GERMANY,10,10,9.203289143777114e-07
TS_DEC_BOILER_WOOD,GERMANY,10,11,9.155553378958494e-07
TS_DEC_BOILER_WOOD,GERMANY,10,12,9.042116923782928e-07
TS_DEC_BOILER_WOOD,GERMANY,11,1,9.21144463211319e-07
TS_DEC_BOILER_WOOD,GERMANY,11,2,9.258224179072409e-07
TS_DEC_BOILER_WOOD,GERMANY,11,3,9.273994174590018e-07
TS_DEC_BOILER_WOOD,GERMANY,11,4,9.140853121214657e-07
TS_DEC_BOILER_WOOD,GERMANY,11,5,9.195310871227461e-07
TS_DEC_BOILER_WOOD,GERMANY,11,6,9.299255838872919e-07
TS_DEC_BOILER_WOOD,GERMANY,11,7,9.223742124641087e-07
TS_DEC_BOILER_WOOD,GERMANY,11,8,9.142503384758935e-07
TS_DEC_BOILER_WOOD,GERMANY,11,9,9.238915014823541e-07
TS_DEC_BOILER_WOOD,GERMANY,11,10,9.215740098216582e-07
TS_DEC_BOILER_WOOD,GERMANY,11,11,9.155256680301733e-07
TS_DEC_BOILER_WOOD,GERMANY,11,12,9.03929735811333e-07
TS_DEC_BOILER_WOOD,GERMANY,12,1,9.210351116579999e-07
TS_DEC_BOILER_WOOD,GERMANY,12,2,9.274220246940707e-07
TS_DEC_BOILER_WOOD,GERMANY,12,3,9.318585328391982e-07
TS_DEC_BOILER_WOOD,GERMANY,12,4,9.179695533977984e-07
TS_DEC_BOILER_WOOD,GERMANY,12,5,9.246980889934795e-07
TS_DEC_BOILER_WOOD,GERMANY,12,6,9.313314871741079e-07
TS_DEC_BOILER_WOOD,GERMANY,12,7,9.244708893440232e-07
TS_DEC_BOILER_WOOD,GERMANY,12,8,9.184822352940846e-07
TS_DEC_BOILER_WOOD,GERMANY,12,9,9.28794081291339e-07
TS_DEC_BOILER_WOOD,GERMANY,12,10,9.234530695952105e-07
TS_DEC_BOILER_WOOD,GERMANY,12,11,9.162386514416289e-07
TS_DEC_BOILER_WOOD,GERMANY,12,12,9.043960106178079e-07
TS_DEC_BOILER_WOOD,GERMANY,13,1,9.212944225886543e-07
TS_DEC_BOILER_WOOD,GERMANY,13,2,9.299150499159459e-07
TS_DEC_BOILER_WOOD,GERMANY,13,3,9.369294048227204e-07
TS_DEC_BOILER_WOOD,GERMANY,13,4,9.216969428124928e-07
TS_DEC_BOILER_WOOD,GERMANY,13,5,9.300629483642289e-07
TS_DEC_BOILER_WOOD,GERMANY,13,6,9.324997889988251e-07
TS_DEC_BOILER_WOOD,GERMANY,13,7,9.265291332245426e-07
TS_DEC_BOILER_WOOD,GERMANY,13,8,9.227540916121934e-07
TS_DEC_BOILER_WOOD,GERMANY,13,9,9.335981162872875e-07
TS_DEC_BOILER_WOOD,GERMANY,13,10,9.261615535603973e-07
TS_DEC_BOILER_WOOD,GERMANY,13,11,9.172593346847708e-07
TS_DEC_BOILER_WOOD,GERMANY,13,12,9.051051485565147e-07
TS_DEC_BOILER_WOOD,GERMANY,14,1,9.214974005153267e-07
TS_DEC_BOILER_WOOD,GERMANY,14,2,9.322296080124429e-07
TS_DEC_BOILER_WOOD,GERMANY,14,3,9.414932193486077e-07
TS_DEC_BOILER_WOOD,GERMANY,14,4,9.246627059648962e-07
TS_DEC_BOILER_WOOD,GERMANY,14,5,9.349119232835547e-07
TS_DEC_BOILER_WOOD,GERMANY,14,6,9.330890109757025e-07
TS_DEC_BOILER_WOOD,GERMANY,14,7,9.280288205031157e-07
TS_DEC_BOILER_WOOD,GERMANY,14,8,9.267779581284179e-07
TS_DEC_BOILER_WOOD,GERMANY,14,9,9.377959503901125e-07
TS_DEC_BOILER_WOOD,GERMANY,14,10,9.284636254423572e-07
TS_DEC_BOILER_WOOD,GERMANY,14,11,9.183295397016642e-07
TS_DEC_BOILER_WOOD,GERMANY,14,12,9.055553484258802e-07
TS_DEC_BOILER_WOOD,GERMANY,15,1,9.214902344285363e-07
TS_DEC_BOILER_WOOD,GERMANY,15,2,9.330837508205294e-07
TS_DEC_BOILER_WOOD,GERMANY,15,3,9.445412921082808e-07
TS_DEC_BOILER_WOOD,GERMANY,15,4,9.264110173163022e-07
TS_DEC_BOILER_WOOD,GERMANY,15,5,9.384927631081997e-07
TS_DEC_BOILER_WOOD,GERMANY,15,6,9.331995005481075e-07
TS_DEC_BOILER_WOOD,GERMANY,15,7,9.290188336979263e-07
TS_DEC_BOILER_WOOD,GERMANY,15,8,9.293379290906253e-07
TS_DEC_BOILER_WOOD,GERMANY,15,9,9.40696953804974e-07
TS_DEC_BOILER_WOOD,GERMANY,15,10,9.296620988908094e-07
TS_DEC_BOILER_WOOD,GERMANY,15,11,9.187663833252549e-07
TS_DEC_BOILER_WOOD,GERMANY,15,12,9.058205394445355e-07
TS_DEC_BOILER_WOOD,GERMANY,16,1,9.21014101753454e-07
TS_DEC_BOILER_WOOD,GERMANY,16,2,9.32130395379714e-07
TS_DEC_BOILER_WOOD,GERMANY,16,3,9.450711912705125e-07
TS_DEC_BOILER_WOOD,GERMANY,16,4,9.266243581967566e-07
TS_DEC_BOILER_WOOD,GERMANY,16,5,9.400263654429281e-07
TS_DEC_BOILER_WOOD,GERMANY,16,6,9.324786725703247e-07
TS_DEC_BOILER_WOOD,GERMANY,16,7,9.29297264443525e-07
TS_DEC_BOILER_WOOD,GERMANY,16,8,9.302849412315861e-07
TS_DEC_BOILER_WOOD,GERMANY,16,9,9.418384246122596e-07
TS_DEC_BOILER_WOOD,GERMANY,16,10,9.29327247811178e-07
TS_DEC_BOILER_WOOD,GERMANY,16,11,9.184235706383428e-07
TS_DEC_BOILER_WOOD,GERMANY,16,12,9.060016223466148e-07
TS_DEC_BOILER_WOOD,GERMANY,17,1,9.201525827604647e-07
TS_DEC_BOILER_WOOD,GERMANY,17,2,9.300120359468856e-07
TS_DEC_BOILER_WOOD,GERMANY,17,3,9.431738445074847e-07
TS_DEC_BOILER_WOOD,GERMANY,17,4,9.253051402473377e-07
TS_DEC_BOILER_WOOD,GERMANY,17,5,9.391896994798275e-07
TS_DEC_BOILER_WOOD,GERMANY,17,6,9.309355791053949e-07
TS_DEC_BOILER_WOOD,GERMANY,17,7,9.288877588003178e-07
TS_DEC_BOILER_WOOD,GERMANY,17,8,9.297167067880388e-07
TS_DEC_BOILER_WOOD,GERMANY,17,9,9.408757922071047e-07
TS_DEC_BOILER_WOOD,GERMANY,17,10,9.280660635835963e-07
TS_DEC_BOILER_WOOD,GERMANY,17,11,9.17806267069737e-07
TS_DEC_BOILER_WOOD,GERMANY,17,12,9.06117667334569e-07
TS_DEC_BOILER_WOOD,GERMANY,18,1,9.190121344997835e-07
TS_DEC_BOILER_WOOD,GERMANY,18,2,9.272112843950655e-07
TS_DEC_BOILER_WOOD,GERMANY,18,3,9.3950684577635e-07
TS_DEC_BOILER_WOOD,GERMANY,18,4,9.235699475455861e-07
TS_DEC_BOILER_WOOD,GERMANY,18,5,9.370455575813565e-07
TS_DEC_BOILER_WOOD,GERMANY,18,6,9.289260453559927e-07
TS_DEC_BOILER_WOOD,GERMANY,18,7,9.283215519580298e-07
TS_DEC_BOILER_WOOD,GERMANY,18,8,9.286847791511946e-07
TS_DEC_BOILER_WOOD,GERMANY,18,9,9.387433004758165e-07
TS_DEC_BOILER_WOOD,GERMANY,18,10,9.267295999463504e-07
TS_DEC_BOILER_WOOD,GERMANY,18,11,9.170434064848382e-07
TS_DEC_BOILER_WOOD,GERMANY,18,12,9.062485459691617e-07
TS_DEC_BOILER_WOOD,GERMANY,19,1,9.177655937258225e-07
TS_DEC_BOILER_WOOD,GERMANY,19,2,9.241380148081772e-07
TS_DEC_BOILER_WOOD,GERMANY,19,3,9.355785351688176e-07
TS_DEC_BOILER_WOOD,GERMANY,19,4,9.22033261991508e-07
TS_DEC_BOILER_WOOD,GERMANY,19,5,9.349253130382045e-07
