j,h,td,val
PHS,5,2,8.660320133588606e-09
PHS,5,3,1.123282213563861e-08
PHS,5,4,5.779833741446921e-09
PHS,5,5,6.401541876664737e-09
PHS,5,6,1.424522502571407e-07
PHS,5,7,3.283970790937464e-09
PHS,5,8,1.918055077832219e-08
PHS,5,9,3.683946913718645e-09
PHS,5,10,0.3972505043936638
PHS,5,11,3.432143877697727e-09
PHS,5,12,0.419327988643069
PHS,6,1,0.4358220177056918
PHS,6,2,9.087505400997612e-09
PHS,6,3,1.156421422877261e-08
PHS,6,4,6.015468412966911e-09
PHS,6,5,1.148519163222691
PHS,6,6,2.670938141544998e-07
PHS,6,7,3.379239731805987e-09
PHS,6,8,7.621746087935872e-08
PHS,6,9,3.753698654720295e-09
PHS,6,10,0.434960897442109
PHS,6,11,3.569834807348082e-09
PHS,6,12,0.4429270095434614
PHS,7,1,0.4460471369133898
PHS,7,2,9.559810386624364e-09
PHS,7,3,1.191590259566928e-08
PHS,7,4,6.271336170398086e-09
PHS,7,5,6.609993776345724e-09
PHS,7,6,3.800691482618544e-06
PHS,7,7,3.480223985347489e-09
PHS,7,8,3.900624722791551e-06
PHS,7,9,3.826099152095551e-09
PHS,7,10,0.4458729500180866
PHS,7,11,3.719077359724857e-09
PHS,7,12,0.4469577228429527
PHS,8,1,0.4487164703335231
PHS,8,2,1.008490798116539e-08
PHS,8,3,1.228987017802406e-08
PHS,8,4,6.550202540127983e-09
PHS,8,5,0.1031508481791507
PHS,8,6,6.846597891518977e-08
PHS,8,7,3.587456702577914e-09
PHS,8,8,3.416132026501025e-09
PHS,8,9,3.901309612005933e-09
PHS,8,10,0.4487017721976508
PHS,8,11,3.8814051589439e-09
PHS,8,12,0.443679176725239
PHS,9,1,0.4494130916163352
PHS,9,2,1.06723282796176e-08
PHS,9,3,1.268834504674465e-08
PHS,9,4,6.855297778750904e-09
PHS,9,5,6.558996681308395e-09
PHS,9,6,1.29414034506019e-08
PHS,9,7,3.701535030241005e-09
PHS,9,8,2.720599354732173e-08
PHS,9,9,3.97949697251414e-09
PHS,9,10,0.4489652566259535
PHS,9,11,4.058632445036152e-09
PHS,9,12,0.4138528584664085
PHS,10,1,0.4495460382430828
PHS,10,2,1.133405937979029e-08
PHS,10,3,1.311391925627248e-08
PHS,10,4,7.190394010712638e-09
PHS,10,5,6.827253228205238e-09
PHS,10,6,1.300326749115101e-08
PHS,10,7,3.823105956799236e-09
PHS,10,8,3.17505869644592e-09
PHS,10,9,4.060846922009494e-09
PHS,10,10,0.4480594689367583
PHS,10,11,4.252929698910535e-09
PHS,10,12,0.3015806512367278
PHS,11,1,0.4497621439277164
PHS,11,2,1.208541027284082e-08
PHS,11,3,1.356959752652574e-08
PHS,11,4,7.55941329243451e-09
PHS,11,5,7.592503177185056e-09
PHS,11,6,1.364427000450117e-08
PHS,11,7,3.953070501856114e-09
PHS,11,8,3.593381294300198e-09
PHS,11,9,4.145556625021132e-09
PHS,11,10,0.4511721732929127
PHS,11,11,4.466911527887084e-09
PHS,11,12,0.1392920558872741
PHS,12,1,0.4496335926739425
PHS,12,2,1.294619513904753e-08
PHS,12,3,1.405872149562108e-08
PHS,12,4,4.078350849608898e-09
PHS,12,5,8.538919586918703e-09
PHS,12,6,1.367551636282581e-08
PHS,12,7,4.091227052539478e-09
PHS,12,8,3.618738573497054e-09
PHS,12,9,4.233838634926611e-09
PHS,12,10,0.4502155168038198
PHS,12,11,4.703749496767965e-09
PHS,12,12,0.0365005344443005
PHS,13,1,0.4496045625152192
PHS,13,2,1.394263621856929e-08
PHS,13,3,1.45852010107834e-08
PHS,13,4,4.196952695312676e-09
PHS,13,5,7.791687686603396e-09
PHS,13,6,1.307347105015953e-08
PHS,13,7,2.379635156672824e-09
PHS,13,8,3.321653156594495e-09
PHS,13,9,4.325944730192154e-09
PHS,13,10,0.4491290988868553
PHS,13,11,4.967340423175606e-09
PHS,13,12,0.0118667349389478
PHS,14,1,0.4496171370391895
PHS,14,2,1.511006574924348e-08
PHS,14,3,1.515359283979895e-08
PHS,14,4,4.322828265372368e-09
PHS,14,5,9.116209010306145e-09
PHS,14,6,1.305392360096455e-08
PHS,14,7,2.528098265551227e-09
PHS,14,8,5.75589724081942e-10
PHS,14,9,4.422170222856982e-09
PHS,14,10,0.4493315898062609
PHS,14,11,5.262548416406334e-09
PHS,14,12,3.240892101435844e-08
PHS,15,1,0.4496457847850141
PHS,15,2,1.649743936108622e-08
PHS,15,3,1.576929837485965e-08
PHS,15,4,4.456719419620054e-09
PHS,15,5,1.098250490702875e-08
PHS,15,6,1.299344228582476e-08
PHS,15,7,2.697354896241672e-09
PHS,15,8,3.620992111519697e-09
PHS,15,9,4.522780604933318e-09
PHS,15,10,0.4493178214381934
PHS,15,11,5.595499044295881e-09
PHS,15,12,5.060626137032422e-09
PHS,16,1,0.449703301406466
PHS,16,2,1.817439590926919e-08
PHS,16,3,1.64385764512904e-08
PHS,16,4,4.599563489231968e-09
PHS,16,5,1.6808706114676e-08
PHS,16,6,1.360367080966624e-08
PHS,16,7,2.892128230037881e-09
PHS,16,8,3.607153238785218e-09
PHS,16,9,4.628056966588311e-09
PHS,16,10,0.449424749816956
PHS,16,11,5.973937718423945e-09
PHS,16,12,1.729731902060452e-06
PHS,17,1,0.4498843771397047
PHS,17,2,2.024384040344522e-08
PHS,17,3,1.716852218755297e-08
PHS,17,4,4.752157960101181e-09
PHS,17,5,2.226943403051061e-08
PHS,17,6,1.317811569687736e-08
PHS,17,7,3.118612125506763e-09
PHS,17,8,3.563467881430522e-09
PHS,17,9,4.738337946807265e-09
PHS,17,10,0.4495404518782604
PHS,17,11,6.407941582881869e-09
PHS,17,12,2.619951438313697e-07
PHS,18,1,0.4504245731502209
PHS,18,2,2.286437219154651e-08
PHS,18,3,1.796961245663458e-08
PHS,18,4,5.31067110273497e-09
PHS,18,5,4.917931344714627e-08
PHS,18,6,1.784966693758145e-06
PHS,18,7,5.18746255280082e-09
PHS,18,8,3.362141693666741e-08
PHS,18,9,4.853998305977885e-09
PHS,18,10,0.4508322605926747
PHS,18,11,6.910812335150325e-09
PHS,18,12,1.963272748347787e-07
PHS,19,1,0.4525950893246796
PHS,19,2,2.629433963799958e-08
PHS,19,3,1.885076835223703e-08
PHS,19,4,6.018065370178192e-09
PHS,19,5,6.398293550535783e-08
PHS,19,6,5.596532535376546e-07
PHS,19,7,5.429844126918814e-09
PHS,19,8,1.64424862613742
PHS,19,9,4.975452000629612e-09
PHS,19,10,0.4529816053618029
PHS,19,11,7.500509011034696e-09
PHS,19,12,1.994763694771655e-07
PHS,20,1,0.4612567489168157
PHS,20,2,3.098532018491439e-08
PHS,20,3,1.982514444351317e-08
PHS,20,4,3.880275663496363e-09
PHS,20,5,2.031889752293538e-06
PHS,20,6,6.606026890565225e-07
PHS,20,7,5.696186948015514e-09
PHS,20,8,1.181576991458142
PHS,20,9,5.103155688938346e-09
PHS,20,10,0.4618188270632861
PHS,20,11,8.201834099964992e-09
PHS,20,12,2.759666622174689e-07
PHS,21,1,0.4971951446965296
PHS,21,2,3.780653797267269e-08
PHS,21,3,2.088723178072301e-08
PHS,21,4,3.406112317486987e-09
PHS,21,5,0.01666919018849653
PHS,21,6,1.213712650275979
PHS,21,7,5.990249989963953e-09
PHS,21,8,0.3111106701484241
PHS,21,9,5.237607757348372e-09
PHS,21,10,0.4988827309257287
PHS,21,11,9.050071137169665e-09
PHS,21,12,1.213714206554105
PHS,22,1,0.6678696197912488
PHS,22,2,4.867597134940811e-08
PHS,22,3,7.125494480292931e-09
PHS,22,4,3.670958197470869e-09
PHS,22,5,0.06256011279012276
PHS,22,6,1.685950199291337
PHS,22,7,6.316634569802702e-09
PHS,22,8,0.311154961778765
PHS,22,9,5.379372505613565e-09
PHS,22,10,0.6708666172086238
PHS,22,11,1.009719826602543e-08
PHS,22,12,1.685950301745198
PHS,23,1,1.242064818227587
PHS,23,2,6.884059270950693e-08
PHS,23,3,7.465533634551922e-09
PHS,23,4,3.982883461649198e-09
PHS,23,5,0.720737368965747
PHS,23,6,1.685950403413767
PHS,23,7,6.680857085228233e-09
PHS,23,8,1.179699969470983
PHS,23,9,5.529061051465357e-09
PHS,23,10,1.237542568493944
PHS,23,11,1.142313159735364e-08
PHS,23,12,1.685950372150647
PHS,24,1,1.580135681616466
PHS,24,2,5.878597219285385e-09
PHS,24,3,7.396633246326593e-09
PHS,24,4,4.354616886612704e-09
PHS,24,5,1.588201429181047
PHS,24,6,1.685950396279915
PHS,24,7,7.09081443351679e-09
PHS,24,8,1.643776179282509
PHS,24,9,5.68741222190175e-09
PHS,24,10,1.577088791820264
PHS,24,11,1.315739748310998e-08
PHS,24,12,1.685950389189424
TS_DEC_ADVCOGEN_GAS,1,1,1.196772030664949e-07
TS_DEC_ADVCOGEN_GAS,1,2,1.196546611496483e-07
TS_DEC_ADVCOGEN_GAS,1,3,1.197173678334608e-07
TS_DEC_ADVCOGEN_GAS,1,4,1.196654736020493e-07
TS_DEC_ADVCOGEN_GAS,1,5,1.199357347629392e-07
TS_DEC_ADVCOGEN_GAS,1,6,1.195674969886682e-07
TS_DEC_ADVCOGEN_GAS,1,7,1.196438688611038e-07
TS_DEC_ADVCOGEN_GAS,1,8,1.195602692464462e-07
TS_DEC_ADVCOGEN_GAS,1,9,1.19729217053986e-07
TS_DEC_ADVCOGEN_GAS,1,10,1.197511403466757e-07
TS_DEC_ADVCOGEN_GAS,1,11,1.196262478846214e-07
TS_DEC_ADVCOGEN_GAS,1,12,1.198844832775838e-07
TS_DEC_ADVCOGEN_GAS,2,1,1.196734960514533e-07
TS_DEC_ADVCOGEN_GAS,2,2,1.196560751935249e-07
TS_DEC_ADVCOGEN_GAS,2,3,1.197191736983667e-07
TS_DEC_ADVCOGEN_GAS,2,4,1.196600220005852e-07
TS_DEC_ADVCOGEN_GAS,2,5,1.199350953606711e-07
TS_DEC_ADVCOGEN_GAS,2,6,1.195680389217844e-07
TS_DEC_ADVCOGEN_GAS,2,7,1.196455375522087e-07
TS_DEC_ADVCOGEN_GAS,2,8,1.195612563914365e-07
TS_DEC_ADVCOGEN_GAS,2,9,1.197313112121255e-07
TS_DEC_ADVCOGEN_GAS,2,10,1.197484846973749e-07
TS_DEC_ADVCOGEN_GAS,2,11,1.196276785728309e-07
TS_DEC_ADVCOGEN_GAS,2,12,1.198818428952049e-07
TS_DEC_ADVCOGEN_GAS,3,1,1.196699158949912e-07
TS_DEC_ADVCOGEN_GAS,3,2,1.196577027512733e-07
TS_DEC_ADVCOGEN_GAS,3,3,1.197211214097274e-07
TS_DEC_ADVCOGEN_GAS,3,4,1.196621240843782e-07
TS_DEC_ADVCOGEN_GAS,3,5,1.199344639286578e-07
TS_DEC_ADVCOGEN_GAS,3,6,1.195688163100429e-07
TS_DEC_ADVCOGEN_GAS,3,7,1.196472246859043e-07
TS_DEC_ADVCOGEN_GAS,3,8,1.195910267788179e-07
TS_DEC_ADVCOGEN_GAS,3,9,1.197334185775958e-07
TS_DEC_ADVCOGEN_GAS,3,10,1.197459484864689e-07
TS_DEC_ADVCOGEN_GAS,3,11,1.196292683294369e-07
TS_DEC_ADVCOGEN_GAS,3,12,1.19879265061669e-07
TS_DEC_ADVCOGEN_GAS,4,1,1.19666711140997e-07
TS_DEC_ADVCOGEN_GAS,4,2,1.196598753300948e-07
TS_DEC_ADVCOGEN_GAS,4,3,1.197234238200107e-07
TS_DEC_ADVCOGEN_GAS,4,4,1.196645056555148e-07
TS_DEC_ADVCOGEN_GAS,4,5,1.199338462959902e-07
TS_DEC_ADVCOGEN_GAS,4,6,1.195698502414198e-07
TS_DEC_ADVCOGEN_GAS,4,7,1.196489303695401e-07
TS_DEC_ADVCOGEN_GAS,4,8,1.195822365520114e-07
TS_DEC_ADVCOGEN_GAS,4,9,1.197355388199455e-07
TS_DEC_ADVCOGEN_GAS,4,10,1.197435453744713e-07
TS_DEC_ADVCOGEN_GAS,4,11,1.196312020956808e-07
TS_DEC_ADVCOGEN_GAS,4,12,1.198769769523647e-07
TS_DEC_ADVCOGEN_GAS,5,1,1.196639184776797e-07
TS_DEC_ADVCOGEN_GAS,5,2,1.196626406722899e-07
TS_DEC_ADVCOGEN_GAS,5,3,1.197261114205733e-07
TS_DEC_ADVCOGEN_GAS,5,4,1.196664656238759e-07
TS_DEC_ADVCOGEN_GAS,5,5,1.199331789633325e-07
TS_DEC_ADVCOGEN_GAS,5,6,1.195704502310687e-07
TS_DEC_ADVCOGEN_GAS,5,7,1.196506544566675e-07
TS_DEC_ADVCOGEN_GAS,5,8,1.195736203276867e-07
TS_DEC_ADVCOGEN_GAS,5,9,1.197376717157207e-07
TS_DEC_ADVCOGEN_GAS,5,10,1.197408150472901e-07
TS_DEC_ADVCOGEN_GAS,5,11,1.196334210173418e-07
TS_DEC_ADVCOGEN_GAS,5,12,1.198750082023997e-07
TS_DEC_ADVCOGEN_GAS,6,1,1.196603626903961e-07
TS_DEC_ADVCOGEN_GAS,6,2,1.196644218142692e-07
TS_DEC_ADVCOGEN_GAS,6,3,1.197281700507087e-07
TS_DEC_ADVCOGEN_GAS,6,4,1.196681836236689e-07
TS_DEC_ADVCOGEN_GAS,6,5,1.199078621277362e-07
TS_DEC_ADVCOGEN_GAS,6,6,1.195707947606223e-07
TS_DEC_ADVCOGEN_GAS,6,7,1.196523971902155e-07
TS_DEC_ADVCOGEN_GAS,6,8,1.195652292484327e-07
TS_DEC_ADVCOGEN_GAS,6,9,1.19739816974084e-07
TS_DEC_ADVCOGEN_GAS,6,10,1.197378763899973e-07
TS_DEC_ADVCOGEN_GAS,6,11,1.19635082871129e-07
TS_DEC_ADVCOGEN_GAS,6,12,1.198722679374484e-07
TS_DEC_ADVCOGEN_GAS,7,1,1.196563492885755e-07
TS_DEC_ADVCOGEN_GAS,7,2,1.196656263563912e-07
TS_DEC_ADVCOGEN_GAS,7,3,1.197298615848014e-07
TS_DEC_ADVCOGEN_GAS,7,4,1.196699371466955e-07
TS_DEC_ADVCOGEN_GAS,7,5,1.199318053726381e-07
TS_DEC_ADVCOGEN_GAS,7,6,1.195711595212664e-07
TS_DEC_ADVCOGEN_GAS,7,7,1.196541587538752e-07
TS_DEC_ADVCOGEN_GAS,7,8,1.195662558262355e-07
TS_DEC_ADVCOGEN_GAS,7,9,1.19741974286214e-07
TS_DEC_ADVCOGEN_GAS,7,10,1.197349131143221e-07
TS_DEC_ADVCOGEN_GAS,7,11,1.196363688979154e-07
TS_DEC_ADVCOGEN_GAS,7,12,1.198690340868425e-07
TS_DEC_ADVCOGEN_GAS,8,1,1.196523496713962e-07
TS_DEC_ADVCOGEN_GAS,8,2,1.196668838081212e-07
TS_DEC_ADVCOGEN_GAS,8,3,1.197315906204308e-07
TS_DEC_ADVCOGEN_GAS,8,4,1.196713123779232e-07
TS_DEC_ADVCOGEN_GAS,8,5,1.198487602528935e-07
TS_DEC_ADVCOGEN_GAS,8,6,1.196046168888936e-07
TS_DEC_ADVCOGEN_GAS,8,7,1.19650518862278e-07
TS_DEC_ADVCOGEN_GAS,8,8,1.197627992183519e-07
TS_DEC_ADVCOGEN_GAS,8,9,1.197205473901628e-07
TS_DEC_ADVCOGEN_GAS,8,10,1.197319127286699e-07
TS_DEC_ADVCOGEN_GAS,8,11,1.19637710402839e-07
TS_DEC_ADVCOGEN_GAS,8,12,1.198657380123425e-07
TS_DEC_ADVCOGEN_GAS,9,1,1.196483333281079e-07
TS_DEC_ADVCOGEN_GAS,9,2,1.19668150606433e-07
TS_DEC_ADVCOGEN_GAS,9,3,1.197333290044444e-07
TS_DEC_ADVCOGEN_GAS,9,4,1.195882155738816e-07
TS_DEC_ADVCOGEN_GAS,9,5,1.19557259165953e-07
TS_DEC_ADVCOGEN_GAS,9,6,1.197675109363197e-07
TS_DEC_ADVCOGEN_GAS,9,7,1.196080423302478e-07
TS_DEC_ADVCOGEN_GAS,9,8,1.196446281100501e-07
TS_DEC_ADVCOGEN_GAS,9,9,1.195135859454767e-07
TS_DEC_ADVCOGEN_GAS,9,10,1.197215694054261e-07
TS_DEC_ADVCOGEN_GAS,9,11,1.196390787102703e-07
TS_DEC_ADVCOGEN_GAS,9,12,1.19862346863395e-07
TS_DEC_ADVCOGEN_GAS,10,1,1.196443092131908e-07
TS_DEC_ADVCOGEN_GAS,10,2,1.196558744362674e-07
TS_DEC_ADVCOGEN_GAS,10,3,1.195751250561574e-07
TS_DEC_ADVCOGEN_GAS,10,4,1.194506551075136e-07
TS_DEC_ADVCOGEN_GAS,10,5,1.191818663999949e-07
TS_DEC_ADVCOGEN_GAS,10,6,1.196540386269986e-07
TS_DEC_ADVCOGEN_GAS,10,7,1.195267035486311e-07
TS_DEC_ADVCOGEN_GAS,10,8,1.197203496520967e-07
TS_DEC_ADVCOGEN_GAS,10,9,1.193949218620345e-07
TS_DEC_ADVCOGEN_GAS,10,10,1.196439239130548e-07
TS_DEC_ADVCOGEN_GAS,10,11,1.196316432323371e-07
TS_DEC_ADVCOGEN_GAS,10,12,1.198493668864926e-07
TS_DEC_ADVCOGEN_GAS,11,1,1.196318951221005e-07
TS_DEC_ADVCOGEN_GAS,11,2,1.195672075714557e-07
TS_DEC_ADVCOGEN_GAS,11,3,1.193690849802739e-07
TS_DEC_ADVCOGEN_GAS,11,4,1.193173672455784e-07
TS_DEC_ADVCOGEN_GAS,11,5,1.188616319799452e-07
TS_DEC_ADVCOGEN_GAS,11,6,1.195661179978339e-07
TS_DEC_ADVCOGEN_GAS,11,7,1.194680501814203e-07
TS_DEC_ADVCOGEN_GAS,11,8,1.195942403511298e-07
TS_DEC_ADVCOGEN_GAS,11,9,1.193279552170231e-07
TS_DEC_ADVCOGEN_GAS,11,10,1.194598296040846e-07
TS_DEC_ADVCOGEN_GAS,11,11,1.195803864124359e-07
TS_DEC_ADVCOGEN_GAS,11,12,1.197497829497605e-07
TS_DEC_ADVCOGEN_GAS,12,1,1.196107393025455e-07
TS_DEC_ADVCOGEN_GAS,12,2,1.194466852072045e-07
TS_DEC_ADVCOGEN_GAS,12,3,1.192639225579381e-07
TS_DEC_ADVCOGEN_GAS,12,4,1.193496987104763e-07
TS_DEC_ADVCOGEN_GAS,12,5,1.186939780010565e-07
TS_DEC_ADVCOGEN_GAS,12,6,1.196072673859301e-07
TS_DEC_ADVCOGEN_GAS,12,7,1.194277422685968e-07
TS_DEC_ADVCOGEN_GAS,12,8,1.194983753787703e-07
TS_DEC_ADVCOGEN_GAS,12,9,1.193008418031734e-07
TS_DEC_ADVCOGEN_GAS,12,10,1.193492828517498e-07
TS_DEC_ADVCOGEN_GAS,12,11,1.195440780372926e-07
TS_DEC_ADVCOGEN_GAS,12,12,1.19699503221856e-07
TS_DEC_ADVCOGEN_GAS,13,1,1.195871199445434e-07
TS_DEC_ADVCOGEN_GAS,13,2,1.193817813130964e-07
TS_DEC_ADVCOGEN_GAS,13,3,1.192295616386498e-07
TS_DEC_ADVCOGEN_GAS,13,4,1.193641217034683e-07
TS_DEC_ADVCOGEN_GAS,13,5,1.186346328425897e-07
TS_DEC_ADVCOGEN_GAS,13,6,1.196206848635219e-07
TS_DEC_ADVCOGEN_GAS,13,7,1.195158301845324e-07
TS_DEC_ADVCOGEN_GAS,13,8,1.195030125969513e-07
TS_DEC_ADVCOGEN_GAS,13,9,1.193071626719015e-07
TS_DEC_ADVCOGEN_GAS,13,10,1.191830159114299e-07
TS_DEC_ADVCOGEN_GAS,13,11,1.195357328043949e-07
TS_DEC_ADVCOGEN_GAS,13,12,1.197231954898386e-07
TS_DEC_ADVCOGEN_GAS,14,1,1.195930441633413e-07
TS_DEC_ADVCOGEN_GAS,14,2,1.193888593525991e-07
TS_DEC_ADVCOGEN_GAS,14,3,1.1925053939235e-07
TS_DEC_ADVCOGEN_GAS,14,4,1.194103897223577e-07
TS_DEC_ADVCOGEN_GAS,14,5,1.187493131830225e-07
TS_DEC_ADVCOGEN_GAS,14,6,1.196647013632904e-07
TS_DEC_ADVCOGEN_GAS,14,7,1.19556302276058e-07
TS_DEC_ADVCOGEN_GAS,14,8,1.19552361752654e-07
TS_DEC_ADVCOGEN_GAS,14,9,1.193353473582842e-07
TS_DEC_ADVCOGEN_GAS,14,10,1.1923758764711e-07
TS_DEC_ADVCOGEN_GAS,14,11,1.195404459977315e-07
TS_DEC_ADVCOGEN_GAS,14,12,1.195207204058576e-07
TS_DEC_ADVCOGEN_GAS,15,1,1.196027390098429e-07
TS_DEC_ADVCOGEN_GAS,15,2,1.194928856134846e-07
TS_DEC_ADVCOGEN_GAS,15,3,1.193257581784651e-07
TS_DEC_ADVCOGEN_GAS,15,4,1.194808212500603e-07
TS_DEC_ADVCOGEN_GAS,15,5,1.190305678652726e-07
TS_DEC_ADVCOGEN_GAS,15,6,1.19681621869858e-07
TS_DEC_ADVCOGEN_GAS,15,7,1.19594258282221e-07
TS_DEC_ADVCOGEN_GAS,15,8,1.196679959907871e-07
TS_DEC_ADVCOGEN_GAS,15,9,1.193991296296188e-07
TS_DEC_ADVCOGEN_GAS,15,10,1.194014997050005e-07
TS_DEC_ADVCOGEN_GAS,15,11,1.195955509371283e-07
TS_DEC_ADVCOGEN_GAS,15,12,1.195554983604352e-07
TS_DEC_ADVCOGEN_GAS,16,1,1.196141467874924e-07
TS_DEC_ADVCOGEN_GAS,16,2,1.196052938124038e-07
TS_DEC_ADVCOGEN_GAS,16,3,1.194662665802672e-07
TS_DEC_ADVCOGEN_GAS,16,4,1.195839160461881e-07
TS_DEC_ADVCOGEN_GAS,16,5,1.194298656838371e-07
TS_DEC_ADVCOGEN_GAS,16,6,1.197357494255806e-07
TS_DEC_ADVCOGEN_GAS,16,7,1.196517828268241e-07
TS_DEC_ADVCOGEN_GAS,16,8,1.198195658727309e-07
TS_DEC_ADVCOGEN_GAS,16,9,1.195031029729274e-07
TS_DEC_ADVCOGEN_GAS,16,10,1.196157927304907e-07
TS_DEC_ADVCOGEN_GAS,16,11,1.196462900626081e-07
TS_DEC_ADVCOGEN_GAS,16,12,1.193776941475809e-07
TS_DEC_ADVCOGEN_GAS,17,1,1.19617143200899e-07
TS_DEC_ADVCOGEN_GAS,17,2,1.196635257796663e-07
TS_DEC_ADVCOGEN_GAS,17,3,1.196258158343383e-07
TS_DEC_ADVCOGEN_GAS,17,4,1.197052968823022e-07
TS_DEC_ADVCOGEN_GAS,17,5,1.197899602935665e-07
TS_DEC_ADVCOGEN_GAS,17,6,1.19785996265066e-07
TS_DEC_ADVCOGEN_GAS,17,7,1.197105692642391e-07
TS_DEC_ADVCOGEN_GAS,17,8,1.199664650379669e-07
TS_DEC_ADVCOGEN_GAS,17,9,1.196615522692135e-07
TS_DEC_ADVCOGEN_GAS,17,10,1.197036663214628e-07
TS_DEC_ADVCOGEN_GAS,17,11,1.19651568071717e-07
TS_DEC_ADVCOGEN_GAS,17,12,1.19379901208016e-07
TS_DEC_ADVCOGEN_GAS,18,1,1.196133609976293e-07
TS_DEC_ADVCOGEN_GAS,18,2,1.196819870299899e-07
TS_DEC_ADVCOGEN_GAS,18,3,1.197504107608368e-07
TS_DEC_ADVCOGEN_GAS,18,4,1.19738160026542e-07
TS_DEC_ADVCOGEN_GAS,18,5,1.199332016575271e-07
TS_DEC_ADVCOGEN_GAS,18,6,1.196314301983467e-07
TS_DEC_ADVCOGEN_GAS,18,7,1.196746437801617e-07
TS_DEC_ADVCOGEN_GAS,18,8,1.197915528851036e-07
TS_DEC_ADVCOGEN_GAS,18,9,1.197659997330343e-07
TS_DEC_ADVCOGEN_GAS,18,10,1.197003845225037e-07
TS_DEC_ADVCOGEN_GAS,18,11,1.196532907157577e-07
TS_DEC_ADVCOGEN_GAS,18,12,1.193783363348934e-07
TS_DEC_ADVCOGEN_GAS,19,1,1.196095334453541e-07
TS_DEC_ADVCOGEN_GAS,19,2,1.19683650997104e-07
TS_DEC_ADVCOGEN_GAS,19,3,1.19752374996848e-07
TS_DEC_ADVCOGEN_GAS,19,4,1.197333723079941e-07
TS_DEC_ADVCOGEN_GAS,19,5,1.199342431086863e-07
TS_DEC_ADVCOGEN_GAS,19,6,1.196308657884049e-07
TS_DEC_ADVCOGEN_GAS,19,7,1.196766091204193e-07
TS_DEC_ADVCOGEN_GAS,19,8,1.195795075966983e-07
TS_DEC_ADVCOGEN_GAS,19,9,1.197682013430495e-07
TS_DEC_ADVCOGEN_GAS,19,10,1.196969994185526e-07
TS_DEC_ADVCOGEN_GAS,19,11,1.196550039924137e-07
TS_DEC_ADVCOGEN_GAS,19,12,1.193767569869535e-07
TS_DEC_ADVCOGEN_GAS,20,1,1.196056064861053e-07
TS_DEC_ADVCOGEN_GAS,20,2,1.196851848417021e-07
TS_DEC_ADVCOGEN_GAS,20,3,1.19754257262391e-07
TS_DEC_ADVCOGEN_GAS,20,4,1.197765348958101e-07
TS_DEC_ADVCOGEN_GAS,20,5,1.199341572911706e-07
TS_DEC_ADVCOGEN_GAS,20,6,1.19630240251009e-07
TS_DEC_ADVCOGEN_GAS,20,7,1.196785939902481e-07
TS_DEC_ADVCOGEN_GAS,20,8,1.195807084264171e-07
TS_DEC_ADVCOGEN_GAS,20,9,1.197704106756334e-07
TS_DEC_ADVCOGEN_GAS,20,10,1.196934962656524e-07
TS_DEC_ADVCOGEN_GAS,20,11,1.196566481916219e-07
TS_DEC_ADVCOGEN_GAS,20,12,1.193751123043267e-07
TS_DEC_ADVCOGEN_GAS,21,1,1.196014648154699e-07
TS_DEC_ADVCOGEN_GAS,21,2,1.196864312075192e-07
TS_DEC_ADVCOGEN_GAS,21,3,1.197559766876388e-07
TS_DEC_ADVCOGEN_GAS,21,4,1.197945241697396e-07
TS_DEC_ADVCOGEN_GAS,21,5,1.199862860957936e-07
TS_DEC_ADVCOGEN_GAS,21,6,1.196305655017538e-07
TS_DEC_ADVCOGEN_GAS,21,7,1.196805983572573e-07
TS_DEC_ADVCOGEN_GAS,21,8,1.195819185829716e-07
TS_DEC_ADVCOGEN_GAS,21,9,1.197726273781494e-07
TS_DEC_ADVCOGEN_GAS,21,10,1.196898926052322e-07
TS_DEC_ADVCOGEN_GAS,21,11,1.196580966873235e-07
TS_DEC_ADVCOGEN_GAS,21,12,1.193732938744256e-07
TS_DEC_ADVCOGEN_GAS,22,1,1.195971516988607e-07
TS_DEC_ADVCOGEN_GAS,22,2,1.196874471870153e-07
TS_DEC_ADVCOGEN_GAS,22,3,1.197926118164886e-07
TS_DEC_ADVCOGEN_GAS,22,4,1.197905405476323e-07
TS_DEC_ADVCOGEN_GAS,22,5,1.19986228527694e-07
TS_DEC_ADVCOGEN_GAS,22,6,1.19631099223421e-07
TS_DEC_ADVCOGEN_GAS,22,7,1.196826220938501e-07
TS_DEC_ADVCOGEN_GAS,22,8,1.195831429250105e-07
TS_DEC_ADVCOGEN_GAS,22,9,1.197748509417136e-07
TS_DEC_ADVCOGEN_GAS,22,10,1.196862524075241e-07
TS_DEC_ADVCOGEN_GAS,22,11,1.196593850990565e-07
TS_DEC_ADVCOGEN_GAS,22,12,1.193713393397199e-07
TS_DEC_ADVCOGEN_GAS,23,1,1.195928321811489e-07
TS_DEC_ADVCOGEN_GAS,23,2,1.196884501766446e-07
TS_DEC_ADVCOGEN_GAS,23,3,1.197940690707413e-07
TS_DEC_ADVCOGEN_GAS,23,4,1.197866346995617e-07
TS_DEC_ADVCOGEN_GAS,23,5,1.199861845469109e-07
TS_DEC_ADVCOGEN_GAS,23,6,1.195783109861793e-07
TS_DEC_ADVCOGEN_GAS,23,7,1.196846668672448e-07
TS_DEC_ADVCOGEN_GAS,23,8,1.19584391848203e-07
TS_DEC_ADVCOGEN_GAS,23,9,1.197770810815196e-07
TS_DEC_ADVCOGEN_GAS,23,10,1.196826971342337e-07
