pt,n,h,td,val
DEC_BOILER_WOOD,GERMANY,21,12,1.789268179194189e-07
DEC_BOILER_WOOD,GERMANY,22,1,1.661221334710419e-07
DEC_BOILER_WOOD,GERMANY,22,2,1.904501209794776e-07
DEC_BOILER_WOOD,GERMANY,22,3,1.217698859691035e-07
DEC_BOILER_WOOD,GERMANY,22,4,1.212662230849678e-07
DEC_BOILER_WOOD,GERMANY,22,5,5.059360384850179e-08
DEC_BOILER_WOOD,GERMANY,22,6,1.051559013156925e-07
DEC_BOILER_WOOD,GERMANY,22,7,5.794755044297911e-08
DEC_BOILER_WOOD,GERMANY,22,8,6.146601742737959e-08
DEC_BOILER_WOOD,GERMANY,22,9,4.483607081975758e-08
DEC_BOILER_WOOD,GERMANY,22,10,9.441730004689495e-08
DEC_BOILER_WOOD,GERMANY,22,11,1.612925392515427e-07
DEC_BOILER_WOOD,GERMANY,22,12,1.817722630757992e-07
DEC_BOILER_WOOD,GERMANY,23,1,1.661772257324371e-07
DEC_BOILER_WOOD,GERMANY,23,2,1.89349906682264e-07
DEC_BOILER_WOOD,GERMANY,23,3,1.19470411299989e-07
DEC_BOILER_WOOD,GERMANY,23,4,1.220468059218285e-07
DEC_BOILER_WOOD,GERMANY,23,5,5.056280370819915e-08
DEC_BOILER_WOOD,GERMANY,23,6,1.03640407796755e-07
DEC_BOILER_WOOD,GERMANY,23,7,5.804504189277673e-08
DEC_BOILER_WOOD,GERMANY,23,8,6.241924086211473e-08
DEC_BOILER_WOOD,GERMANY,23,9,4.447271198852989e-08
DEC_BOILER_WOOD,GERMANY,23,10,9.401157169724354e-08
DEC_BOILER_WOOD,GERMANY,23,11,1.623437550924672e-07
DEC_BOILER_WOOD,GERMANY,23,12,1.846599117950045e-07
DEC_BOILER_WOOD,GERMANY,24,1,1.66301200418102e-07
DEC_BOILER_WOOD,GERMANY,24,2,1.882961266253463e-07
DEC_BOILER_WOOD,GERMANY,24,3,1.17209017672933e-07
DEC_BOILER_WOOD,GERMANY,24,4,1.228789346457023e-07
DEC_BOILER_WOOD,GERMANY,24,5,5.052812443914763e-08
DEC_BOILER_WOOD,GERMANY,24,6,1.021555194248279e-07
DEC_BOILER_WOOD,GERMANY,24,7,5.814272013129245e-08
DEC_BOILER_WOOD,GERMANY,24,8,6.340870984422902e-08
DEC_BOILER_WOOD,GERMANY,24,9,4.410845161965383e-08
DEC_BOILER_WOOD,GERMANY,24,10,9.361646847095013e-08
DEC_BOILER_WOOD,GERMANY,24,11,1.634749248556568e-07
DEC_BOILER_WOOD,GERMANY,24,12,1.876199089383558e-07
DEC_COGEN_GAS,GERMANY,1,1,2.064873206468422e-13
DEC_COGEN_GAS,GERMANY,1,2,3.268270365063424e-13
DEC_COGEN_GAS,GERMANY,1,3,5.555603319569137e-13
DEC_COGEN_GAS,GERMANY,1,4,1.587448682889598e-13
DEC_COGEN_GAS,GERMANY,1,5,1.543343215708954e-13
DEC_COGEN_GAS,GERMANY,1,6,3.703866823705742e-13
DEC_COGEN_GAS,GERMANY,1,7,1.462170224481413e-13
DEC_COGEN_GAS,GERMANY,1,8,9.749831310851878e-14
DEC_COGEN_GAS,GERMANY,1,9,2.415807353290993e-13
DEC_COGEN_GAS,GERMANY,1,10,2.137253648458416e-13
DEC_COGEN_GAS,GERMANY,1,11,1.63502719682235e-13
DEC_COGEN_GAS,GERMANY,1,12,1.182261723429141e-13
DEC_COGEN_GAS,GERMANY,2,1,2.064917071491244e-13
DEC_COGEN_GAS,GERMANY,2,2,3.26825910610344e-13
DEC_COGEN_GAS,GERMANY,2,3,5.555568831355788e-13
DEC_COGEN_GAS,GERMANY,2,4,1.587445794675804e-13
DEC_COGEN_GAS,GERMANY,2,5,1.543340375205496e-13
DEC_COGEN_GAS,GERMANY,2,6,3.703851433738444e-13
DEC_COGEN_GAS,GERMANY,2,7,1.462167808792262e-13
DEC_COGEN_GAS,GERMANY,2,8,9.749799340162228e-14
DEC_COGEN_GAS,GERMANY,2,9,2.415825717689528e-13
DEC_COGEN_GAS,GERMANY,2,10,2.137243513974752e-13
DEC_COGEN_GAS,GERMANY,2,11,1.635022310458141e-13
DEC_COGEN_GAS,GERMANY,2,12,1.182257997687947e-13
DEC_COGEN_GAS,GERMANY,3,1,2.064964252328073e-13
DEC_COGEN_GAS,GERMANY,3,2,3.268247670291385e-13
DEC_COGEN_GAS,GERMANY,3,3,5.555533814690998e-13
DEC_COGEN_GAS,GERMANY,3,4,1.587442862694319e-13
DEC_COGEN_GAS,GERMANY,3,5,1.543337492442871e-13
DEC_COGEN_GAS,GERMANY,3,6,3.703835805060861e-13
DEC_COGEN_GAS,GERMANY,3,7,1.462165369003003e-13
DEC_COGEN_GAS,GERMANY,3,8,9.749774085798225e-14
DEC_COGEN_GAS,GERMANY,3,9,2.415815699504972e-13
DEC_COGEN_GAS,GERMANY,3,10,2.13723536062092e-13
DEC_COGEN_GAS,GERMANY,3,11,1.635018298603104e-13
DEC_COGEN_GAS,GERMANY,3,12,1.182255207051712e-13
DEC_COGEN_GAS,GERMANY,4,1,2.065013518636418e-13
DEC_COGEN_GAS,GERMANY,4,2,3.268269064104769e-13
DEC_COGEN_GAS,GERMANY,4,3,5.555498263341076e-13
DEC_COGEN_GAS,GERMANY,4,4,1.587439886397658e-13
DEC_COGEN_GAS,GERMANY,4,5,1.543334566945346e-13
DEC_COGEN_GAS,GERMANY,4,6,3.703819945257405e-13
DEC_COGEN_GAS,GERMANY,4,7,1.462162891994845e-13
DEC_COGEN_GAS,GERMANY,4,8,9.74975337158089e-14
DEC_COGEN_GAS,GERMANY,4,9,2.415806613606902e-13
DEC_COGEN_GAS,GERMANY,4,10,2.137228172952394e-13
DEC_COGEN_GAS,GERMANY,4,11,1.635013226710058e-13
DEC_COGEN_GAS,GERMANY,4,12,1.182252882959952e-13
DEC_COGEN_GAS,GERMANY,5,1,2.06506406569688e-13
DEC_COGEN_GAS,GERMANY,5,2,3.268266170746034e-13
DEC_COGEN_GAS,GERMANY,5,3,5.555462170984998e-13
DEC_COGEN_GAS,GERMANY,5,4,1.587436865233193e-13
DEC_COGEN_GAS,GERMANY,5,5,1.543331598099348e-13
DEC_COGEN_GAS,GERMANY,5,6,3.703803841083323e-13
DEC_COGEN_GAS,GERMANY,5,7,1.462160377314558e-13
DEC_COGEN_GAS,GERMANY,5,8,9.749735159928757e-14
DEC_COGEN_GAS,GERMANY,5,9,2.415791839052814e-13
DEC_COGEN_GAS,GERMANY,5,10,2.137221620999569e-13
DEC_COGEN_GAS,GERMANY,5,11,1.635011407319062e-13
DEC_COGEN_GAS,GERMANY,5,12,1.182250873738109e-13
DEC_COGEN_GAS,GERMANY,6,1,2.065115635503802e-13
DEC_COGEN_GAS,GERMANY,6,2,3.268295197980456e-13
DEC_COGEN_GAS,GERMANY,6,3,5.555425530673993e-13
DEC_COGEN_GAS,GERMANY,6,4,1.587433798629813e-13
DEC_COGEN_GAS,GERMANY,6,5,1.543328585401303e-13
DEC_COGEN_GAS,GERMANY,6,6,3.703787498847563e-13
DEC_COGEN_GAS,GERMANY,6,7,1.462157824514533e-13
DEC_COGEN_GAS,GERMANY,6,8,9.749718814387513e-14
DEC_COGEN_GAS,GERMANY,6,9,2.41578974021536e-13
DEC_COGEN_GAS,GERMANY,6,10,2.137215225615426e-13
DEC_COGEN_GAS,GERMANY,6,11,1.635008164800777e-13
DEC_COGEN_GAS,GERMANY,6,12,1.182248953218059e-13
DEC_COGEN_GAS,GERMANY,7,1,2.065167815137048e-13
DEC_COGEN_GAS,GERMANY,7,2,3.268283041312539e-13
DEC_COGEN_GAS,GERMANY,7,3,5.555388335800476e-13
DEC_COGEN_GAS,GERMANY,7,4,1.587430685872143e-13
DEC_COGEN_GAS,GERMANY,7,5,1.54332552824401e-13
DEC_COGEN_GAS,GERMANY,7,6,3.703770897480192e-13
DEC_COGEN_GAS,GERMANY,7,7,1.462155233076796e-13
DEC_COGEN_GAS,GERMANY,7,8,9.749702937731843e-14
DEC_COGEN_GAS,GERMANY,7,9,2.415781505562448e-13
DEC_COGEN_GAS,GERMANY,7,10,2.137209010473514e-13
DEC_COGEN_GAS,GERMANY,7,11,1.635004996519563e-13
DEC_COGEN_GAS,GERMANY,7,12,1.182247133396051e-13
DEC_COGEN_GAS,GERMANY,8,1,2.065220634367678e-13
DEC_COGEN_GAS,GERMANY,8,2,3.268270695921813e-13
DEC_COGEN_GAS,GERMANY,8,3,5.555350579669177e-13
DEC_COGEN_GAS,GERMANY,8,4,1.587427526286904e-13
DEC_COGEN_GAS,GERMANY,8,5,1.543322425862282e-13
DEC_COGEN_GAS,GERMANY,8,6,3.703736330230088e-13
DEC_COGEN_GAS,GERMANY,8,7,1.462152570735419e-13
DEC_COGEN_GAS,GERMANY,8,8,9.749687677934309e-14
DEC_COGEN_GAS,GERMANY,8,9,2.415773333083878e-13
DEC_COGEN_GAS,GERMANY,8,10,2.137202896169451e-13
DEC_COGEN_GAS,GERMANY,8,11,1.635001866460835e-13
DEC_COGEN_GAS,GERMANY,8,12,1.182245377049484e-13
DEC_COGEN_GAS,GERMANY,9,1,2.065274028638269e-13
DEC_COGEN_GAS,GERMANY,9,2,3.268258159305472e-13
DEC_COGEN_GAS,GERMANY,9,3,5.555312097073833e-13
DEC_COGEN_GAS,GERMANY,9,4,1.58742432066966e-13
DEC_COGEN_GAS,GERMANY,9,5,1.543319323891994e-13
DEC_COGEN_GAS,GERMANY,9,6,3.703719235793517e-13
DEC_COGEN_GAS,GERMANY,9,7,1.462126305948835e-13
DEC_COGEN_GAS,GERMANY,9,8,9.749672909671709e-14
DEC_COGEN_GAS,GERMANY,9,9,2.4157329912071e-13
DEC_COGEN_GAS,GERMANY,9,10,2.137196831306416e-13
DEC_COGEN_GAS,GERMANY,9,11,1.634998751000317e-13
DEC_COGEN_GAS,GERMANY,9,12,1.18224366028476e-13
DEC_COGEN_GAS,GERMANY,10,1,2.065327957596399e-13
DEC_COGEN_GAS,GERMANY,10,2,3.268245410522217e-13
DEC_COGEN_GAS,GERMANY,10,3,5.555199073049091e-13
DEC_COGEN_GAS,GERMANY,10,4,1.58742112839281e-13
DEC_COGEN_GAS,GERMANY,10,5,1.543316229930222e-13
DEC_COGEN_GAS,GERMANY,10,6,3.703702168510857e-13
DEC_COGEN_GAS,GERMANY,10,7,1.462123644560149e-13
DEC_COGEN_GAS,GERMANY,10,8,9.749658622278084e-14
DEC_COGEN_GAS,GERMANY,10,9,2.415724993742649e-13
DEC_COGEN_GAS,GERMANY,10,10,2.137190807157357e-13
DEC_COGEN_GAS,GERMANY,10,11,1.634933322104151e-13
DEC_COGEN_GAS,GERMANY,10,12,1.182241966988565e-13
DEC_COGEN_GAS,GERMANY,11,1,2.065382395129139e-13
DEC_COGEN_GAS,GERMANY,11,2,3.268232567846067e-13
DEC_COGEN_GAS,GERMANY,11,3,5.555160443028094e-13
DEC_COGEN_GAS,GERMANY,11,4,1.587417953124552e-13
DEC_COGEN_GAS,GERMANY,11,5,1.543313143616796e-13
DEC_COGEN_GAS,GERMANY,11,6,3.703685213787003e-13
DEC_COGEN_GAS,GERMANY,11,7,1.462121001332846e-13
DEC_COGEN_GAS,GERMANY,11,8,9.74964470703737e-14
DEC_COGEN_GAS,GERMANY,11,9,2.415717121488205e-13
DEC_COGEN_GAS,GERMANY,11,10,2.1371848991042e-13
DEC_COGEN_GAS,GERMANY,11,11,1.634864552060077e-13
DEC_COGEN_GAS,GERMANY,11,12,1.182240296191885e-13
DEC_COGEN_GAS,GERMANY,12,1,2.065437381222163e-13
DEC_COGEN_GAS,GERMANY,12,2,3.268209019818103e-13
DEC_COGEN_GAS,GERMANY,12,3,5.555122095539223e-13
DEC_COGEN_GAS,GERMANY,12,4,1.587414792359044e-13
DEC_COGEN_GAS,GERMANY,12,5,1.543310061673919e-13
DEC_COGEN_GAS,GERMANY,12,6,3.70366836198632e-13
DEC_COGEN_GAS,GERMANY,12,7,1.462118371295371e-13
DEC_COGEN_GAS,GERMANY,12,8,9.749631082582805e-14
DEC_COGEN_GAS,GERMANY,12,9,2.415709305008696e-13
DEC_COGEN_GAS,GERMANY,12,10,2.137179109353733e-13
DEC_COGEN_GAS,GERMANY,12,11,1.634861483040562e-13
DEC_COGEN_GAS,GERMANY,12,12,1.182238701814239e-13
DEC_COGEN_GAS,GERMANY,13,1,2.065493011977436e-13
DEC_COGEN_GAS,GERMANY,13,2,3.268196505731698e-13
DEC_COGEN_GAS,GERMANY,13,3,5.555083908967785e-13
DEC_COGEN_GAS,GERMANY,13,4,1.587411642652837e-13
DEC_COGEN_GAS,GERMANY,13,5,1.543306981732335e-13
DEC_COGEN_GAS,GERMANY,13,6,3.703651588653254e-13
DEC_COGEN_GAS,GERMANY,13,7,1.462115753180751e-13
DEC_COGEN_GAS,GERMANY,13,8,9.749617686562398e-14
DEC_COGEN_GAS,GERMANY,13,9,2.415701574276657e-13
DEC_COGEN_GAS,GERMANY,13,10,2.137173419486985e-13
DEC_COGEN_GAS,GERMANY,13,11,1.634858506543491e-13
DEC_COGEN_GAS,GERMANY,13,12,1.182237184491577e-13
DEC_COGEN_GAS,GERMANY,14,1,2.065549373149355e-13
DEC_COGEN_GAS,GERMANY,14,2,3.268184132465866e-13
DEC_COGEN_GAS,GERMANY,14,3,5.554982775852165e-13
DEC_COGEN_GAS,GERMANY,14,4,1.587408500951018e-13
DEC_COGEN_GAS,GERMANY,14,5,1.543303901728128e-13
DEC_COGEN_GAS,GERMANY,14,6,3.70363487475912e-13
DEC_COGEN_GAS,GERMANY,14,7,1.462113144164309e-13
DEC_COGEN_GAS,GERMANY,14,8,9.74960447030975e-14
DEC_COGEN_GAS,GERMANY,14,9,2.415693867619795e-13
DEC_COGEN_GAS,GERMANY,14,10,2.137167813574071e-13
DEC_COGEN_GAS,GERMANY,14,11,1.634855610682159e-13
DEC_COGEN_GAS,GERMANY,14,12,1.182235725025742e-13
DEC_COGEN_GAS,GERMANY,15,1,2.065606395524448e-13
DEC_COGEN_GAS,GERMANY,15,2,3.268182664165832e-13
DEC_COGEN_GAS,GERMANY,15,3,5.554945075395442e-13
DEC_COGEN_GAS,GERMANY,15,4,1.587405364433043e-13
DEC_COGEN_GAS,GERMANY,15,5,1.543300819701716e-13
DEC_COGEN_GAS,GERMANY,15,6,3.70361819852845e-13
DEC_COGEN_GAS,GERMANY,15,7,1.462110541315752e-13
DEC_COGEN_GAS,GERMANY,15,8,9.749591396862861e-14
DEC_COGEN_GAS,GERMANY,15,9,2.415686189402241e-13
DEC_COGEN_GAS,GERMANY,15,10,2.137162276072409e-13
DEC_COGEN_GAS,GERMANY,15,11,1.634852782402113e-13
DEC_COGEN_GAS,GERMANY,15,12,1.182234290396901e-13
DEC_COGEN_GAS,GERMANY,16,1,2.065664005860425e-13
DEC_COGEN_GAS,GERMANY,16,2,3.268170632435677e-13
DEC_COGEN_GAS,GERMANY,16,3,5.55490734109775e-13
DEC_COGEN_GAS,GERMANY,16,4,1.587402230359392e-13
DEC_COGEN_GAS,GERMANY,16,5,1.543297734742352e-13
DEC_COGEN_GAS,GERMANY,16,6,3.703601543456567e-13
DEC_COGEN_GAS,GERMANY,16,7,1.462107944085418e-13
DEC_COGEN_GAS,GERMANY,16,8,9.749578430751714e-14
DEC_COGEN_GAS,GERMANY,16,9,2.415681693084826e-13
DEC_COGEN_GAS,GERMANY,16,10,2.137156792481658e-13
DEC_COGEN_GAS,GERMANY,16,11,1.634850035288928e-13
DEC_COGEN_GAS,GERMANY,16,12,1.182232854117592e-13
DEC_COGEN_GAS,GERMANY,17,1,2.065722127088474e-13
DEC_COGEN_GAS,GERMANY,17,2,3.268158499685634e-13
DEC_COGEN_GAS,GERMANY,17,3,5.554869257553051e-13
DEC_COGEN_GAS,GERMANY,17,4,1.587399095567812e-13
DEC_COGEN_GAS,GERMANY,17,5,1.543294643223411e-13
DEC_COGEN_GAS,GERMANY,17,6,3.703584879441916e-13
DEC_COGEN_GAS,GERMANY,17,7,1.462105674286739e-13
DEC_COGEN_GAS,GERMANY,17,8,9.749565547473416e-14
DEC_COGEN_GAS,GERMANY,17,9,2.415674854821766e-13
DEC_COGEN_GAS,GERMANY,17,10,2.137151339431822e-13
DEC_COGEN_GAS,GERMANY,17,11,1.634920107775556e-13
DEC_COGEN_GAS,GERMANY,17,12,1.182231410870721e-13
DEC_COGEN_GAS,GERMANY,18,1,2.065780725378697e-13
DEC_COGEN_GAS,GERMANY,18,2,3.268146279590389e-13
DEC_COGEN_GAS,GERMANY,18,3,5.554833437869855e-13
DEC_COGEN_GAS,GERMANY,18,4,1.58739594779876e-13
DEC_COGEN_GAS,GERMANY,18,5,1.543291543247448e-13
DEC_COGEN_GAS,GERMANY,18,6,3.703568126227926e-13
DEC_COGEN_GAS,GERMANY,18,7,1.4621045694037e-13
DEC_COGEN_GAS,GERMANY,18,8,9.74955271074719e-14
DEC_COGEN_GAS,GERMANY,18,9,2.415684596328764e-13
DEC_COGEN_GAS,GERMANY,18,10,2.137145828705454e-13
DEC_COGEN_GAS,GERMANY,18,11,1.634918332314871e-13
DEC_COGEN_GAS,GERMANY,18,12,1.182229954954485e-13
DEC_COGEN_GAS,GERMANY,19,1,2.065839801543288e-13
DEC_COGEN_GAS,GERMANY,19,2,3.268133648872155e-13
DEC_COGEN_GAS,GERMANY,19,3,5.55479354122171e-13
DEC_COGEN_GAS,GERMANY,19,4,1.587392755711626e-13
DEC_COGEN_GAS,GERMANY,19,5,1.543288400229076e-13
DEC_COGEN_GAS,GERMANY,19,6,3.703551132811621e-13
DEC_COGEN_GAS,GERMANY,19,7,1.462103528179939e-13
DEC_COGEN_GAS,GERMANY,19,8,9.749643411260083e-14
DEC_COGEN_GAS,GERMANY,19,9,2.415676859222844e-13
DEC_COGEN_GAS,GERMANY,19,10,2.137140255480456e-13
DEC_COGEN_GAS,GERMANY,19,11,1.634916530696068e-13
DEC_COGEN_GAS,GERMANY,19,12,1.18222848514773e-13
DEC_COGEN_GAS,GERMANY,20,1,2.065899356708808e-13
DEC_COGEN_GAS,GERMANY,20,2,3.2680387991658e-13
DEC_COGEN_GAS,GERMANY,20,3,5.554731487784332e-13
DEC_COGEN_GAS,GERMANY,20,4,1.587389517892732e-13
DEC_COGEN_GAS,GERMANY,20,5,1.543285213295749e-13
DEC_COGEN_GAS,GERMANY,20,6,3.703533897066163e-13
DEC_COGEN_GAS,GERMANY,20,7,1.46210083570962e-13
DEC_COGEN_GAS,GERMANY,20,8,9.749859458571756e-14
DEC_COGEN_GAS,GERMANY,20,9,2.415669028042177e-13
DEC_COGEN_GAS,GERMANY,20,10,2.137134617596975e-13
DEC_COGEN_GAS,GERMANY,20,11,1.63490134299916e-13
DEC_COGEN_GAS,GERMANY,20,12,1.182227000109186e-13
DEC_COGEN_GAS,GERMANY,21,1,2.065959392477262e-13
DEC_COGEN_GAS,GERMANY,21,2,3.268026015798573e-13
DEC_COGEN_GAS,GERMANY,21,3,5.554692251284673e-13
DEC_COGEN_GAS,GERMANY,21,4,1.587386234339969e-13
DEC_COGEN_GAS,GERMANY,21,5,1.543281981987955e-13
DEC_COGEN_GAS,GERMANY,21,6,3.703516415925864e-13
DEC_COGEN_GAS,GERMANY,21,7,1.462098101208592e-13
DEC_COGEN_GAS,GERMANY,21,8,9.749846341367232e-14
DEC_COGEN_GAS,GERMANY,21,9,2.415661100278261e-13
DEC_COGEN_GAS,GERMANY,21,10,2.137128912278421e-13
DEC_COGEN_GAS,GERMANY,21,11,1.634897800905243e-13
DEC_COGEN_GAS,GERMANY,21,12,1.182225498678515e-13
DEC_COGEN_GAS,GERMANY,22,1,2.066019910856189e-13
DEC_COGEN_GAS,GERMANY,22,2,3.268013025940123e-13
DEC_COGEN_GAS,GERMANY,22,3,5.554652452283151e-13
DEC_COGEN_GAS,GERMANY,22,4,1.587382904557402e-13
DEC_COGEN_GAS,GERMANY,22,5,1.543278705963106e-13
DEC_COGEN_GAS,GERMANY,22,6,3.703498686666929e-13
DEC_COGEN_GAS,GERMANY,22,7,1.462095327828591e-13
DEC_COGEN_GAS,GERMANY,22,8,9.749833092954742e-14
DEC_COGEN_GAS,GERMANY,22,9,2.415641536436488e-13
DEC_COGEN_GAS,GERMANY,22,10,2.137123137022572e-13
DEC_COGEN_GAS,GERMANY,22,11,1.634910955245222e-13
DEC_COGEN_GAS,GERMANY,22,12,1.182223979872244e-13
DEC_COGEN_GAS,GERMANY,23,1,2.066080914220492e-13
DEC_COGEN_GAS,GERMANY,23,2,3.267985863669752e-13
DEC_COGEN_GAS,GERMANY,23,3,5.55461208938481e-13
DEC_COGEN_GAS,GERMANY,23,4,1.587379528079312e-13
DEC_COGEN_GAS,GERMANY,23,5,1.543275384709042e-13
DEC_COGEN_GAS,GERMANY,23,6,3.703480707422737e-13
DEC_COGEN_GAS,GERMANY,23,7,1.462091386066337e-13
DEC_COGEN_GAS,GERMANY,23,8,9.749787242285743e-14
DEC_COGEN_GAS,GERMANY,23,9,2.415633405713866e-13
DEC_COGEN_GAS,GERMANY,23,10,2.137117289595676e-13
DEC_COGEN_GAS,GERMANY,23,11,1.634909035955593e-13
DEC_COGEN_GAS,GERMANY,23,12,1.182222442805648e-13
DEC_COGEN_GAS,GERMANY,24,1,2.06614240507062e-13
DEC_COGEN_GAS,GERMANY,24,2,3.267956871584525e-13
DEC_COGEN_GAS,GERMANY,24,3,5.554544583158191e-13
DEC_COGEN_GAS,GERMANY,24,4,1.58737610422259e-13
DEC_COGEN_GAS,GERMANY,24,5,1.543272017676066e-13
DEC_COGEN_GAS,GERMANY,24,6,3.703462473302126e-13
DEC_COGEN_GAS,GERMANY,24,7,1.462088535194837e-13
DEC_COGEN_GAS,GERMANY,24,8,9.74977370297893e-14
DEC_COGEN_GAS,GERMANY,24,9,2.415625171224862e-13
DEC_COGEN_GAS,GERMANY,24,10,2.137111368010291e-13
DEC_COGEN_GAS,GERMANY,24,11,1.634907084525387e-13
DEC_COGEN_GAS,GERMANY,24,12,1.182220886751827e-13
DEC_COGEN_OIL,GERMANY,1,1,3.281541619524618e-13
DEC_COGEN_OIL,GERMANY,1,2,5.185001809045807e-13
DEC_COGEN_OIL,GERMANY,1,3,8.813731665604783e-13
DEC_COGEN_OIL,GERMANY,1,4,2.518432706388521e-13
DEC_COGEN_OIL,GERMANY,1,5,2.448447303206397e-13
DEC_COGEN_OIL,GERMANY,1,6,5.875957640004865e-13
DEC_COGEN_OIL,GERMANY,1,7,2.31970952083009e-13
DEC_COGEN_OIL,GERMANY,1,8,1.546439651581766e-13
DEC_COGEN_OIL,GERMANY,1,9,3.832479236422e-13
DEC_COGEN_OIL,GERMANY,1,10,3.390215588444005e-13
DEC_COGEN_OIL,GERMANY,1,11,2.593088937999751e-13
DEC_COGEN_OIL,GERMANY,1,12,1.875559546288881e-13
DEC_COGEN_OIL,GERMANY,2,1,3.281671023537993e-13
DEC_COGEN_OIL,GERMANY,2,2,5.184973465420487e-13
DEC_COGEN_OIL,GERMANY,2,3,8.813644840938858e-13
DEC_COGEN_OIL,GERMANY,2,4,2.518425435505657e-13
DEC_COGEN_OIL,GERMANY,2,5,2.448440152260217e-13
DEC_COGEN_OIL,GERMANY,2,6,5.875918901111331e-13
DEC_COGEN_OIL,GERMANY,2,7,2.319703440737858e-13
DEC_COGEN_OIL,GERMANY,2,8,1.546436854437994e-13
DEC_COGEN_OIL,GERMANY,2,9,3.832491918644729e-13
DEC_COGEN_OIL,GERMANY,2,10,3.390203218001023e-13
DEC_COGEN_OIL,GERMANY,2,11,2.593082560450864e-13
DEC_COGEN_OIL,GERMANY,2,12,1.87555633295513e-13
DEC_COGEN_OIL,GERMANY,3,1,3.28180142862617e-13
DEC_COGEN_OIL,GERMANY,3,2,5.184944676903689e-13
DEC_COGEN_OIL,GERMANY,3,3,8.81355668697546e-13
DEC_COGEN_OIL,GERMANY,3,4,2.518418054564768e-13
DEC_COGEN_OIL,GERMANY,3,5,2.448432895023583e-13
DEC_COGEN_OIL,GERMANY,3,6,5.875879562181715e-13
DEC_COGEN_OIL,GERMANY,3,7,2.31969729840037e-13
DEC_COGEN_OIL,GERMANY,3,8,1.54643401536124e-13
DEC_COGEN_OIL,GERMANY,3,9,3.832474378957807e-13
DEC_COGEN_OIL,GERMANY,3,10,3.390190654873235e-13
DEC_COGEN_OIL,GERMANY,3,11,2.593076076519357e-13
DEC_COGEN_OIL,GERMANY,3,12,1.87555306536481e-13
DEC_COGEN_OIL,GERMANY,4,1,3.281932842542986e-13
DEC_COGEN_OIL,GERMANY,4,2,5.184994199880582e-13
DEC_COGEN_OIL,GERMANY,4,3,8.813467187987621e-13
DEC_COGEN_OIL,GERMANY,4,4,2.518410562228244e-13
DEC_COGEN_OIL,GERMANY,4,5,2.44842553022308e-13
DEC_COGEN_OIL,GERMANY,4,6,5.87583964083716e-13
DEC_COGEN_OIL,GERMANY,4,7,2.319691062473128e-13
DEC_COGEN_OIL,GERMANY,4,8,1.546431133833219e-13
DEC_COGEN_OIL,GERMANY,4,9,3.832456577289998e-13
DEC_COGEN_OIL,GERMANY,4,10,3.390177896696384e-13
DEC_COGEN_OIL,GERMANY,4,11,2.593065941546301e-13
DEC_COGEN_OIL,GERMANY,4,12,1.875549742833744e-13
DEC_COGEN_OIL,GERMANY,5,1,3.282065273072674e-13
DEC_COGEN_OIL,GERMANY,5,2,5.184985746996114e-13
DEC_COGEN_OIL,GERMANY,5,3,8.813376328058295e-13
DEC_COGEN_OIL,GERMANY,5,4,2.518402957129979e-13
DEC_COGEN_OIL,GERMANY,5,5,2.448418056571762e-13
DEC_COGEN_OIL,GERMANY,5,6,5.875799105367611e-13
DEC_COGEN_OIL,GERMANY,5,7,2.319684731837667e-13
DEC_COGEN_OIL,GERMANY,5,8,1.54642820934762e-13
DEC_COGEN_OIL,GERMANY,5,9,3.832438510564212e-13
DEC_COGEN_OIL,GERMANY,5,10,3.390164941065929e-13
DEC_COGEN_OIL,GERMANY,5,11,2.593062784284446e-13
DEC_COGEN_OIL,GERMANY,5,12,1.875546364660995e-13
DEC_COGEN_OIL,GERMANY,6,1,3.282198728025387e-13
DEC_COGEN_OIL,GERMANY,6,2,5.185053439548602e-13
DEC_COGEN_OIL,GERMANY,6,3,8.813284089765123e-13
DEC_COGEN_OIL,GERMANY,6,4,2.518395237904814e-13
DEC_COGEN_OIL,GERMANY,6,5,2.448410472768624e-13
DEC_COGEN_OIL,GERMANY,6,6,5.875757970175604e-13
DEC_COGEN_OIL,GERMANY,6,7,2.319678305345338e-13
DEC_COGEN_OIL,GERMANY,6,8,1.546425241383999e-13
DEC_COGEN_OIL,GERMANY,6,9,3.832420175497959e-13
DEC_COGEN_OIL,GERMANY,6,10,3.390151785573685e-13
DEC_COGEN_OIL,GERMANY,6,11,2.593055973185223e-13
DEC_COGEN_OIL,GERMANY,6,12,1.875542930127242e-13
DEC_COGEN_OIL,GERMANY,7,1,3.282333215327722e-13
DEC_COGEN_OIL,GERMANY,7,2,5.185022835643536e-13
DEC_COGEN_OIL,GERMANY,7,3,8.813190456586459e-13
DEC_COGEN_OIL,GERMANY,7,4,2.51838740317999e-13
DEC_COGEN_OIL,GERMANY,7,5,2.448402777499137e-13
DEC_COGEN_OIL,GERMANY,7,6,5.875716185046854e-13
DEC_COGEN_OIL,GERMANY,7,7,2.319671781830343e-13
DEC_COGEN_OIL,GERMANY,7,8,1.546422229411886e-13
DEC_COGEN_OIL,GERMANY,7,9,3.83240156895641e-13
DEC_COGEN_OIL,GERMANY,7,10,3.390138427799485e-13
DEC_COGEN_OIL,GERMANY,7,11,2.593049050252575e-13
DEC_COGEN_OIL,GERMANY,7,12,1.875539438521943e-13
DEC_COGEN_OIL,GERMANY,8,1,3.282468743002756e-13
