p,n,h,td,dual_raw
HEAT_LOW_T_DHN,GERMANY,7,8,6.500255964823321e-07
HEAT_LOW_T_DHN,GERMANY,7,9,-0.01149445140066664
HEAT_LOW_T_DHN,GERMANY,7,10,0.1375732509938337
HEAT_LOW_T_DHN,GERMANY,7,11,0.8353054150061195
HEAT_LOW_T_DHN,GERMANY,7,12,1.163972314758987
HEAT_LOW_T_DHN,GERMANY,8,1,0.5805112042529831
HEAT_LOW_T_DHN,GERMANY,8,2,0.4735877487265046
HEAT_LOW_T_DHN,GERMANY,8,3,0.2777956264627013
HEAT_LOW_T_DHN,GERMANY,8,4,0.05725178087133476
HEAT_LOW_T_DHN,GERMANY,8,5,9.971737743000278e-09
HEAT_LOW_T_DHN,GERMANY,8,6,0.01356191985668182
HEAT_LOW_T_DHN,GERMANY,8,7,-0.00242619150391289
HEAT_LOW_T_DHN,GERMANY,8,8,6.503504913605077e-07
HEAT_LOW_T_DHN,GERMANY,8,9,-0.01149514768275011
HEAT_LOW_T_DHN,GERMANY,8,10,0.1375815883938475
HEAT_LOW_T_DHN,GERMANY,8,11,0.8353560377461859
HEAT_LOW_T_DHN,GERMANY,8,12,1.16404285617914
HEAT_LOW_T_DHN,GERMANY,9,1,0.5805463834636272
HEAT_LOW_T_DHN,GERMANY,9,2,0.4736164496267368
HEAT_LOW_T_DHN,GERMANY,9,3,0.2778124616510452
HEAT_LOW_T_DHN,GERMANY,9,4,0.05725524997805083
HEAT_LOW_T_DHN,GERMANY,9,5,9.57087040976519e-09
HEAT_LOW_T_DHN,GERMANY,9,6,0.01356273802425859
HEAT_LOW_T_DHN,GERMANY,9,7,-0.002426337016946714
HEAT_LOW_T_DHN,GERMANY,9,8,6.512427620291648e-07
HEAT_LOW_T_DHN,GERMANY,9,9,-0.01149584400234104
HEAT_LOW_T_DHN,GERMANY,9,10,0.1375899263245947
HEAT_LOW_T_DHN,GERMANY,9,11,0.8354066634973468
HEAT_LOW_T_DHN,GERMANY,9,12,1.164113401889125
HEAT_LOW_T_DHN,GERMANY,10,1,0.5805815648513398
HEAT_LOW_T_DHN,GERMANY,10,2,0.4736451522657615
HEAT_LOW_T_DHN,GERMANY,10,3,0.2778292973802477
HEAT_LOW_T_DHN,GERMANY,10,4,0.0572587192715594
HEAT_LOW_T_DHN,GERMANY,10,5,9.1831107428677e-09
HEAT_LOW_T_DHN,GERMANY,10,6,0.01356355808894677
HEAT_LOW_T_DHN,GERMANY,10,7,-0.002426482614977216
HEAT_LOW_T_DHN,GERMANY,10,8,6.522350238633668e-07
HEAT_LOW_T_DHN,GERMANY,10,9,-0.01149654037449905
HEAT_LOW_T_DHN,GERMANY,10,10,0.1375982647892077
HEAT_LOW_T_DHN,GERMANY,10,11,0.8354572922709511
HEAT_LOW_T_DHN,GERMANY,10,12,1.164183951902661
HEAT_LOW_T_DHN,GERMANY,11,1,0.5806167484563242
HEAT_LOW_T_DHN,GERMANY,11,2,0.4736738566802224
HEAT_LOW_T_DHN,GERMANY,11,3,0.2778461346641161
HEAT_LOW_T_DHN,GERMANY,11,4,0.05726218831869283
HEAT_LOW_T_DHN,GERMANY,11,5,8.813072508836727e-09
HEAT_LOW_T_DHN,GERMANY,11,6,0.01356437881217051
HEAT_LOW_T_DHN,GERMANY,11,7,-0.002426628285885204
HEAT_LOW_T_DHN,GERMANY,11,8,6.532748026309038e-07
HEAT_LOW_T_DHN,GERMANY,11,9,-0.0114972366831968
HEAT_LOW_T_DHN,GERMANY,11,10,0.1376066037876394
HEAT_LOW_T_DHN,GERMANY,11,11,0.8355079240771223
HEAT_LOW_T_DHN,GERMANY,11,12,1.164254506222175
HEAT_LOW_T_DHN,GERMANY,12,1,0.580651934292924
HEAT_LOW_T_DHN,GERMANY,12,2,0.4737025629756408
HEAT_LOW_T_DHN,GERMANY,12,3,0.2778629725935349
HEAT_LOW_T_DHN,GERMANY,12,4,0.05726565849848275
HEAT_LOW_T_DHN,GERMANY,12,5,8.449385103155599e-09
HEAT_LOW_T_DHN,GERMANY,12,6,0.01356519988119032
HEAT_LOW_T_DHN,GERMANY,12,7,-0.002426774020647799
HEAT_LOW_T_DHN,GERMANY,12,8,6.543683323139574e-07
HEAT_LOW_T_DHN,GERMANY,12,9,-0.01149793323787277
HEAT_LOW_T_DHN,GERMANY,12,10,0.1376149433168349
HEAT_LOW_T_DHN,GERMANY,12,11,0.8355585589228032
HEAT_LOW_T_DHN,GERMANY,12,12,1.164325064880618
HEAT_LOW_T_DHN,GERMANY,13,1,0.5806871223544954
HEAT_LOW_T_DHN,GERMANY,13,2,0.4737312707884311
HEAT_LOW_T_DHN,GERMANY,13,3,0.277879811572839
HEAT_LOW_T_DHN,GERMANY,13,4,0.05726912921407486
HEAT_LOW_T_DHN,GERMANY,13,5,8.096328777199735e-09
HEAT_LOW_T_DHN,GERMANY,13,6,0.01356602118036137
HEAT_LOW_T_DHN,GERMANY,13,7,-0.002426919812325568
HEAT_LOW_T_DHN,GERMANY,13,8,6.555251672822675e-07
HEAT_LOW_T_DHN,GERMANY,13,9,-0.01149862973406788
HEAT_LOW_T_DHN,GERMANY,13,10,0.1376232833799816
HEAT_LOW_T_DHN,GERMANY,13,11,0.8356091969191574
HEAT_LOW_T_DHN,GERMANY,13,12,1.164395627884818
HEAT_LOW_T_DHN,GERMANY,14,1,0.5807223126449482
HEAT_LOW_T_DHN,GERMANY,14,2,0.473759980324876
HEAT_LOW_T_DHN,GERMANY,14,3,0.2778966517372037
HEAT_LOW_T_DHN,GERMANY,14,4,0.05727260015529079
HEAT_LOW_T_DHN,GERMANY,14,5,7.752797061098136e-09
HEAT_LOW_T_DHN,GERMANY,14,6,0.01356684264681064
HEAT_LOW_T_DHN,GERMANY,14,7,-0.00242706565544598
HEAT_LOW_T_DHN,GERMANY,14,8,6.56758497249385e-07
HEAT_LOW_T_DHN,GERMANY,14,9,-0.01149932627271696
HEAT_LOW_T_DHN,GERMANY,14,10,0.1376316239758292
HEAT_LOW_T_DHN,GERMANY,14,11,0.8356598379370603
HEAT_LOW_T_DHN,GERMANY,14,12,1.164466195257185
HEAT_LOW_T_DHN,GERMANY,15,1,0.5807575051508814
HEAT_LOW_T_DHN,GERMANY,15,2,0.4737886913153978
HEAT_LOW_T_DHN,GERMANY,15,3,0.2779134929653903
HEAT_LOW_T_DHN,GERMANY,15,4,0.05727607132640641
HEAT_LOW_T_DHN,GERMANY,15,5,7.418433107523286e-09
HEAT_LOW_T_DHN,GERMANY,15,6,0.01356766424983721
HEAT_LOW_T_DHN,GERMANY,15,7,-0.002427211545596222
HEAT_LOW_T_DHN,GERMANY,15,8,6.580891741357545e-07
HEAT_LOW_T_DHN,GERMANY,15,9,-0.01150002285382404
HEAT_LOW_T_DHN,GERMANY,15,10,0.1376399651070263
HEAT_LOW_T_DHN,GERMANY,15,11,0.8357104817710015
HEAT_LOW_T_DHN,GERMANY,15,12,1.164536767009101
HEAT_LOW_T_DHN,GERMANY,16,1,0.580792699865639
HEAT_LOW_T_DHN,GERMANY,16,2,0.4738174042647643
HEAT_LOW_T_DHN,GERMANY,16,3,0.2779303352275098
HEAT_LOW_T_DHN,GERMANY,16,4,0.05727954271914268
HEAT_LOW_T_DHN,GERMANY,16,5,7.093161282163398e-09
HEAT_LOW_T_DHN,GERMANY,16,6,0.01356848595898197
HEAT_LOW_T_DHN,GERMANY,16,7,-0.002427357479157342
HEAT_LOW_T_DHN,GERMANY,16,8,6.595519000349021e-07
HEAT_LOW_T_DHN,GERMANY,16,9,-0.01150071947739157
HEAT_LOW_T_DHN,GERMANY,16,10,0.13764830676802
HEAT_LOW_T_DHN,GERMANY,16,11,0.8357611286659911
HEAT_LOW_T_DHN,GERMANY,16,12,1.164607343158244
HEAT_LOW_T_DHN,GERMANY,17,1,0.5808278967597326
HEAT_LOW_T_DHN,GERMANY,17,2,0.473846118875472
HEAT_LOW_T_DHN,GERMANY,17,3,0.2779471785127181
HEAT_LOW_T_DHN,GERMANY,17,4,0.05728301430090135
HEAT_LOW_T_DHN,GERMANY,17,5,6.784189963186252e-09
HEAT_LOW_T_DHN,GERMANY,17,6,0.01356930775918787
HEAT_LOW_T_DHN,GERMANY,17,7,-0.002427503453109721
HEAT_LOW_T_DHN,GERMANY,17,8,6.612174070303242e-07
HEAT_LOW_T_DHN,GERMANY,17,9,-0.0115014161434297
HEAT_LOW_T_DHN,GERMANY,17,10,0.1376566489581871
HEAT_LOW_T_DHN,GERMANY,17,11,0.835811778672621
HEAT_LOW_T_DHN,GERMANY,17,12,1.164677923694096
HEAT_LOW_T_DHN,GERMANY,18,1,0.5808630958181238
HEAT_LOW_T_DHN,GERMANY,18,2,0.4738748350836876
HEAT_LOW_T_DHN,GERMANY,18,3,0.2779640228194646
HEAT_LOW_T_DHN,GERMANY,18,4,0.0572864855127008
HEAT_LOW_T_DHN,GERMANY,18,5,6.49440369064887e-09
HEAT_LOW_T_DHN,GERMANY,18,6,0.01357012963663158
HEAT_LOW_T_DHN,GERMANY,18,7,-0.002427649464901558
HEAT_LOW_T_DHN,GERMANY,18,8,6.640219494872587e-07
HEAT_LOW_T_DHN,GERMANY,18,9,-0.0115021128519394
HEAT_LOW_T_DHN,GERMANY,18,10,0.1376649916747639
HEAT_LOW_T_DHN,GERMANY,18,11,0.8358624316856876
HEAT_LOW_T_DHN,GERMANY,18,12,1.164748508630834
HEAT_LOW_T_DHN,GERMANY,19,1,0.580898297023538
HEAT_LOW_T_DHN,GERMANY,19,2,0.4739035528314336
HEAT_LOW_T_DHN,GERMANY,19,3,0.2779808681415723
HEAT_LOW_T_DHN,GERMANY,19,4,0.05728995671248978
HEAT_LOW_T_DHN,GERMANY,19,5,6.159883647548969e-09
HEAT_LOW_T_DHN,GERMANY,19,6,0.01357095157938917
HEAT_LOW_T_DHN,GERMANY,19,7,-0.002427795512351192
HEAT_LOW_T_DHN,GERMANY,19,8,6.6587575574627e-07
HEAT_LOW_T_DHN,GERMANY,19,9,-0.01150280960292436
HEAT_LOW_T_DHN,GERMANY,19,10,0.1376733349144608
HEAT_LOW_T_DHN,GERMANY,19,11,0.835913087686074
HEAT_LOW_T_DHN,GERMANY,19,12,1.164819097937167
HEAT_LOW_T_DHN,GERMANY,20,1,0.5809335003623445
HEAT_LOW_T_DHN,GERMANY,20,2,0.473932268044681
HEAT_LOW_T_DHN,GERMANY,20,3,0.2779977144710649
HEAT_LOW_T_DHN,GERMANY,20,4,0.05729342806533061
HEAT_LOW_T_DHN,GERMANY,20,5,5.852674596720062e-09
HEAT_LOW_T_DHN,GERMANY,20,6,0.01357177357134596
HEAT_LOW_T_DHN,GERMANY,20,7,-0.00242794159357524
HEAT_LOW_T_DHN,GERMANY,20,8,6.675864590147323e-07
HEAT_LOW_T_DHN,GERMANY,20,9,-0.01150350639638642
HEAT_LOW_T_DHN,GERMANY,20,10,0.1376816786702493
HEAT_LOW_T_DHN,GERMANY,20,11,0.8359637466278005
HEAT_LOW_T_DHN,GERMANY,20,12,1.164889691607275
HEAT_LOW_T_DHN,GERMANY,21,1,0.5809687058202723
HEAT_LOW_T_DHN,GERMANY,21,2,0.4739609771320396
HEAT_LOW_T_DHN,GERMANY,21,3,0.2780145617913241
HEAT_LOW_T_DHN,GERMANY,21,4,0.0572968995834752
HEAT_LOW_T_DHN,GERMANY,21,5,5.556894991509794e-09
HEAT_LOW_T_DHN,GERMANY,21,6,0.01357259561570404
HEAT_LOW_T_DHN,GERMANY,21,7,-0.002428087706925355
HEAT_LOW_T_DHN,GERMANY,21,8,6.691898766221875e-07
HEAT_LOW_T_DHN,GERMANY,21,9,-0.0115042032323286
HEAT_LOW_T_DHN,GERMANY,21,10,0.1376900229355701
HEAT_LOW_T_DHN,GERMANY,21,11,0.8360144084195338
HEAT_LOW_T_DHN,GERMANY,21,12,1.164960289639344
HEAT_LOW_T_DHN,GERMANY,22,1,0.5810039134254454
HEAT_LOW_T_DHN,GERMANY,22,2,0.4716351787908688
HEAT_LOW_T_DHN,GERMANY,22,3,0.2780314101082937
HEAT_LOW_T_DHN,GERMANY,22,4,0.05730037128681821
HEAT_LOW_T_DHN,GERMANY,22,5,5.269546480640899e-09
HEAT_LOW_T_DHN,GERMANY,22,6,0.01357341772965315
HEAT_LOW_T_DHN,GERMANY,22,7,-0.002428233850947461
HEAT_LOW_T_DHN,GERMANY,22,8,6.70691137465057e-07
HEAT_LOW_T_DHN,GERMANY,22,9,-0.0115049001107525
HEAT_LOW_T_DHN,GERMANY,22,10,0.1376983677395512
HEAT_LOW_T_DHN,GERMANY,22,11,0.8360650729310993
HEAT_LOW_T_DHN,GERMANY,22,12,1.165030892197238
HEAT_LOW_T_DHN,GERMANY,23,1,0.5810391232313586
HEAT_LOW_T_DHN,GERMANY,23,2,0.4716637451290885
HEAT_LOW_T_DHN,GERMANY,23,3,0.2780482594451933
HEAT_LOW_T_DHN,GERMANY,23,4,0.05730384320973139
HEAT_LOW_T_DHN,GERMANY,23,5,4.991992323873562e-09
HEAT_LOW_T_DHN,GERMANY,23,6,0.01357424068181414
HEAT_LOW_T_DHN,GERMANY,23,7,-0.002428380024347954
HEAT_LOW_T_DHN,GERMANY,23,8,6.721696473762197e-07
HEAT_LOW_T_DHN,GERMANY,23,9,-0.01150559703166057
HEAT_LOW_T_DHN,GERMANY,23,10,0.1377067131127148
HEAT_LOW_T_DHN,GERMANY,23,11,0.8361157398453589
HEAT_LOW_T_DHN,GERMANY,23,12,1.165101499713165
HEAT_LOW_T_DHN,GERMANY,24,1,0.5810743353073846
HEAT_LOW_T_DHN,GERMANY,24,2,0.4716923257451345
HEAT_LOW_T_DHN,GERMANY,24,3,0.2780651098526468
HEAT_LOW_T_DHN,GERMANY,24,4,0.05730731535062229
HEAT_LOW_T_DHN,GERMANY,24,5,4.719837527568896e-09
HEAT_LOW_T_DHN,GERMANY,24,6,0.01357506296030456
HEAT_LOW_T_DHN,GERMANY,24,7,-0.002428526225984173
HEAT_LOW_T_DHN,GERMANY,24,8,6.735731956644704e-07
HEAT_LOW_T_DHN,GERMANY,24,9,-0.01150629399505528
HEAT_LOW_T_DHN,GERMANY,24,10,0.1377150590629992
HEAT_LOW_T_DHN,GERMANY,24,11,0.8361664080645231
HEAT_LOW_T_DHN,GERMANY,24,12,1.165172113943312
LFO,GERMANY,1,1,67637.08756981537
LFO,GERMANY,1,2,42586.31439580966
LFO,GERMANY,1,3,25050.77317400568
LFO,GERMANY,1,4,87677.70610901994
LFO,GERMANY,1,5,90182.78342642052
LFO,GERMANY,1,6,37576.15976100854
LFO,GERMANY,1,7,95192.93806122165
LFO,GERMANY,1,8,142789.4070918324
LFO,GERMANY,1,9,57616.7783002131
LFO,GERMANY,1,10,65132.01025241479
LFO,GERMANY,1,11,85172.62879161934
LFO,GERMANY,1,12,117738.6339178268
LFO,GERMANY,2,1,67637.08756981537
LFO,GERMANY,2,2,42586.31439580966
LFO,GERMANY,2,3,25050.77317400568
LFO,GERMANY,2,4,87677.70610901994
LFO,GERMANY,2,5,90182.78342642052
LFO,GERMANY,2,6,37576.15976100854
LFO,GERMANY,2,7,95192.93806122165
LFO,GERMANY,2,8,142789.4070918324
LFO,GERMANY,2,9,57616.7783002131
LFO,GERMANY,2,10,65132.0102524148
LFO,GERMANY,2,11,85172.62879161934
LFO,GERMANY,2,12,117738.6339178268
LFO,GERMANY,3,1,67637.08756981537
LFO,GERMANY,3,2,42586.31439580966
LFO,GERMANY,3,3,25050.77317400568
LFO,GERMANY,3,4,87677.70610901994
LFO,GERMANY,3,5,90182.78342642052
LFO,GERMANY,3,6,37576.15976100854
LFO,GERMANY,3,7,95192.93806122165
LFO,GERMANY,3,8,142789.4070918324
LFO,GERMANY,3,9,57616.7783002131
LFO,GERMANY,3,10,65132.0102524148
LFO,GERMANY,3,11,85172.62879161934
LFO,GERMANY,3,12,117738.6339178268
LFO,GERMANY,4,1,67637.08756981537
LFO,GERMANY,4,2,42586.31439580966
LFO,GERMANY,4,3,25050.77317400568
LFO,GERMANY,4,4,87677.70610901994
LFO,GERMANY,4,5,90182.78342642052
LFO,GERMANY,4,6,37576.15976100854
LFO,GERMANY,4,7,95192.93806122165
LFO,GERMANY,4,8,142789.4070918324
LFO,GERMANY,4,9,57616.7783002131
LFO,GERMANY,4,10,65132.0102524148
LFO,GERMANY,4,11,85172.62879161934
LFO,GERMANY,4,12,117738.6339178268
LFO,GERMANY,5,1,67637.08756981537
LFO,GERMANY,5,2,42586.31439580966
LFO,GERMANY,5,3,25050.77317400569
LFO,GERMANY,5,4,87677.70610901994
LFO,GERMANY,5,5,90182.78342642052
LFO,GERMANY,5,6,37576.15976100854
LFO,GERMANY,5,7,95192.93806122165
LFO,GERMANY,5,8,142789.4070918324
LFO,GERMANY,5,9,57616.7783002131
LFO,GERMANY,5,10,65132.0102524148
LFO,GERMANY,5,11,85172.62879161934
LFO,GERMANY,5,12,117738.6339178267
LFO,GERMANY,6,1,67637.08756981537
LFO,GERMANY,6,2,42586.31439580966
LFO,GERMANY,6,3,25050.77317400568
LFO,GERMANY,6,4,87677.70610901994
LFO,GERMANY,6,5,90182.78342642052
LFO,GERMANY,6,6,37576.15976100854
LFO,GERMANY,6,7,95192.93806122165
LFO,GERMANY,6,8,142789.4070918324
LFO,GERMANY,6,9,57616.7783002131
LFO,GERMANY,6,10,65132.0102524148
LFO,GERMANY,6,11,85172.62879161934
LFO,GERMANY,6,12,117738.6339178267
LFO,GERMANY,7,1,67637.08756981537
LFO,GERMANY,7,2,42586.31439580966
LFO,GERMANY,7,3,25050.77317400568
LFO,GERMANY,7,4,87677.70610901994
LFO,GERMANY,7,5,90182.78342642052
LFO,GERMANY,7,6,37576.15976100854
LFO,GERMANY,7,7,95192.93806122165
LFO,GERMANY,7,8,142789.4070918324
LFO,GERMANY,7,9,57616.7783002131
LFO,GERMANY,7,10,65132.0102524148
LFO,GERMANY,7,11,85172.62879161934
LFO,GERMANY,7,12,117738.6339178267
LFO,GERMANY,8,1,67637.08756981537
LFO,GERMANY,8,2,42586.31439580966
LFO,GERMANY,8,3,25050.77317400568
LFO,GERMANY,8,4,87677.70610901994
LFO,GERMANY,8,5,90182.78342642052
LFO,GERMANY,8,6,37576.15976100854
LFO,GERMANY,8,7,95192.93806122165
LFO,GERMANY,8,8,142789.4070918324
LFO,GERMANY,8,9,57616.7783002131
LFO,GERMANY,8,10,65132.0102524148
LFO,GERMANY,8,11,85172.62879161934
LFO,GERMANY,8,12,117738.6339178267
LFO,GERMANY,9,1,67637.08756981537
LFO,GERMANY,9,2,42586.31439580966
LFO,GERMANY,9,3,25050.77317400568
LFO,GERMANY,9,4,87677.70610901994
LFO,GERMANY,9,5,90182.78342642052
LFO,GERMANY,9,6,37576.15976100854
LFO,GERMANY,9,7,95192.93806122165
LFO,GERMANY,9,8,142789.4070918324
LFO,GERMANY,9,9,57616.7783002131
LFO,GERMANY,9,10,65132.0102524148
LFO,GERMANY,9,11,85172.62879161934
LFO,GERMANY,9,12,117738.6339178267
LFO,GERMANY,10,1,67637.08756981537
LFO,GERMANY,10,2,42586.31439580966
LFO,GERMANY,10,3,25050.77317400568
LFO,GERMANY,10,4,87677.70610901994
LFO,GERMANY,10,5,90182.78342642052
LFO,GERMANY,10,6,37576.15976100854
LFO,GERMANY,10,7,95192.93806122165
LFO,GERMANY,10,8,142789.4070918324
LFO,GERMANY,10,9,57616.7783002131
LFO,GERMANY,10,10,65132.0102524148
LFO,GERMANY,10,11,85172.62879161934
LFO,GERMANY,10,12,117738.6339178267
LFO,GERMANY,11,1,67637.08756981537
LFO,GERMANY,11,2,42586.31439580966
LFO,GERMANY,11,3,25050.77317400568
LFO,GERMANY,11,4,87677.70610901994
LFO,GERMANY,11,5,90182.78342642052
LFO,GERMANY,11,6,37576.15976100854
LFO,GERMANY,11,7,95192.93806122165
LFO,GERMANY,11,8,142789.4070918324
LFO,GERMANY,11,9,57616.7783002131
LFO,GERMANY,11,10,65132.0102524148
LFO,GERMANY,11,11,85172.62879161934
LFO,GERMANY,11,12,117738.6339178267
LFO,GERMANY,12,1,67637.08756981537
LFO,GERMANY,12,2,42586.31439580966
LFO,GERMANY,12,3,25050.77317400568
LFO,GERMANY,12,4,87677.70610901994
LFO,GERMANY,12,5,90182.78342642052
LFO,GERMANY,12,6,37576.15976100854
LFO,GERMANY,12,7,95192.93806122165
LFO,GERMANY,12,8,142789.4070918324
LFO,GERMANY,12,9,57616.7783002131
LFO,GERMANY,12,10,65132.0102524148
LFO,GERMANY,12,11,85172.62879161934
LFO,GERMANY,12,12,117738.6339178267
LFO,GERMANY,13,1,67637.08756981537
LFO,GERMANY,13,2,42586.31439580966
LFO,GERMANY,13,3,25050.77317400568
LFO,GERMANY,13,4,87677.70610901994
LFO,GERMANY,13,5,90182.78342642052
LFO,GERMANY,13,6,37576.15976100854
LFO,GERMANY,13,7,95192.93806122165
LFO,GERMANY,13,8,142789.4070918324
LFO,GERMANY,13,9,57616.7783002131
LFO,GERMANY,13,10,65132.0102524148
LFO,GERMANY,13,11,85172.62879161934
LFO,GERMANY,13,12,117738.6339178267
LFO,GERMANY,14,1,67637.08756981537
LFO,GERMANY,14,2,42586.31439580966
LFO,GERMANY,14,3,25050.77317400568
LFO,GERMANY,14,4,87677.70610901994
LFO,GERMANY,14,5,90182.78342642052
LFO,GERMANY,14,6,37576.15976100854
LFO,GERMANY,14,7,95192.93806122163
LFO,GERMANY,14,8,142789.4070918324
LFO,GERMANY,14,9,57616.7783002131
LFO,GERMANY,14,10,65132.0102524148
LFO,GERMANY,14,11,85172.62879161934
LFO,GERMANY,14,12,117738.6339178267
LFO,GERMANY,15,1,67637.08756981537
LFO,GERMANY,15,2,42586.31439580966
LFO,GERMANY,15,3,25050.77317400568
LFO,GERMANY,15,4,87677.70610901994
LFO,GERMANY,15,5,90182.78342642052
LFO,GERMANY,15,6,37576.15976100854
LFO,GERMANY,15,7,95192.93806122163
LFO,GERMANY,15,8,142789.4070918324
LFO,GERMANY,15,9,57616.7783002131
LFO,GERMANY,15,10,65132.0102524148
LFO,GERMANY,15,11,85172.62879161934
LFO,GERMANY,15,12,117738.6339178268
LFO,GERMANY,16,1,67637.08756981535
LFO,GERMANY,16,2,42586.31439580966
LFO,GERMANY,16,3,25050.77317400568
LFO,GERMANY,16,4,87677.70610901994
LFO,GERMANY,16,5,90182.78342642052
LFO,GERMANY,16,6,37576.15976100854
LFO,GERMANY,16,7,95192.93806122163
LFO,GERMANY,16,8,142789.4070918324
LFO,GERMANY,16,9,57616.7783002131
LFO,GERMANY,16,10,65132.0102524148
LFO,GERMANY,16,11,85172.62879161934
LFO,GERMANY,16,12,117738.6339178267
LFO,GERMANY,17,1,67637.08756981537
LFO,GERMANY,17,2,42586.31439580966
LFO,GERMANY,17,3,25050.77317400568
LFO,GERMANY,17,4,87677.70610901994
LFO,GERMANY,17,5,90182.78342642052
LFO,GERMANY,17,6,37576.15976100854
LFO,GERMANY,17,7,95192.93806122165
LFO,GERMANY,17,8,142789.4070918324
LFO,GERMANY,17,9,57616.7783002131
LFO,GERMANY,17,10,65132.0102524148
LFO,GERMANY,17,11,85172.62879161934
LFO,GERMANY,17,12,117738.6339178268
LFO,GERMANY,18,1,67637.08756981537
LFO,GERMANY,18,2,42586.31439580966
LFO,GERMANY,18,3,25050.77317400568
LFO,GERMANY,18,4,87677.70610901994
LFO,GERMANY,18,5,90182.78342642052
LFO,GERMANY,18,6,37576.15976100854
LFO,GERMANY,18,7,95192.93806122163
LFO,GERMANY,18,8,142789.4070918324
LFO,GERMANY,18,9,57616.7783002131
LFO,GERMANY,18,10,65132.0102524148
LFO,GERMANY,18,11,85172.62879161934
LFO,GERMANY,18,12,117738.6339178268
LFO,GERMANY,19,1,67637.08756981537
LFO,GERMANY,19,2,42586.31439580966
LFO,GERMANY,19,3,25050.77317400568
LFO,GERMANY,19,4,87677.70610901994
LFO,GERMANY,19,5,90182.78342642052
LFO,GERMANY,19,6,37576.15976100854
LFO,GERMANY,19,7,95192.93806122165
LFO,GERMANY,19,8,142789.4070918324
LFO,GERMANY,19,9,57616.7783002131
LFO,GERMANY,19,10,65132.0102524148
LFO,GERMANY,19,11,85172.62879161934
LFO,GERMANY,19,12,117738.6339178268
LFO,GERMANY,20,1,67637.08756981537
LFO,GERMANY,20,2,42586.31439580966
LFO,GERMANY,20,3,25050.77317400568
LFO,GERMANY,20,4,87677.70610901994
LFO,GERMANY,20,5,90182.78342642052
LFO,GERMANY,20,6,37576.15976100854
LFO,GERMANY,20,7,95192.93806122165
LFO,GERMANY,20,8,142789.4070918324
LFO,GERMANY,20,9,57616.7783002131
LFO,GERMANY,20,10,65132.0102524148
LFO,GERMANY,20,11,85172.62879161934
LFO,GERMANY,20,12,117738.6339178268
LFO,GERMANY,21,1,67637.08756981537
LFO,GERMANY,21,2,42586.31439580966
LFO,GERMANY,21,3,25050.77317400568
LFO,GERMANY,21,4,87677.70610901994
LFO,GERMANY,21,5,90182.78342642052
LFO,GERMANY,21,6,37576.15976100854
LFO,GERMANY,21,7,95192.93806122165
LFO,GERMANY,21,8,142789.4070918324
LFO,GERMANY,21,9,57616.7783002131
LFO,GERMANY,21,10,65132.0102524148
LFO,GERMANY,21,11,85172.62879161934
LFO,GERMANY,21,12,117738.6339178268
LFO,GERMANY,22,1,67637.08756981537
LFO,GERMANY,22,2,42586.31439580966
LFO,GERMANY,22,3,25050.77317400568
LFO,GERMANY,22,4,87677.70610901994
LFO,GERMANY,22,5,90182.78342642052
LFO,GERMANY,22,6,37576.15976100854
LFO,GERMANY,22,7,95192.93806122163
LFO,GERMANY,22,8,142789.4070918324
LFO,GERMANY,22,9,57616.7783002131
LFO,GERMANY,22,10,65132.0102524148
LFO,GERMANY,22,11,85172.62879161934
LFO,GERMANY,22,12,117738.6339178268
LFO,GERMANY,23,1,67637.08756981537
LFO,GERMANY,23,2,42586.31439580966
LFO,GERMANY,23,3,25050.77317400568
LFO,GERMANY,23,4,87677.70610901994
LFO,GERMANY,23,5,90182.78342642052
LFO,GERMANY,23,6,37576.15976100854
LFO,GERMANY,23,7,95192.93806122165
LFO,GERMANY,23,8,142789.4070918324
LFO,GERMANY,23,9,57616.7783002131
LFO,GERMANY,23,10,65132.0102524148
LFO,GERMANY,23,11,85172.62879161934
LFO,GERMANY,23,12,117738.6339178267
LFO,GERMANY,24,1,67637.08756981537
LFO,GERMANY,24,2,42586.31439580966
LFO,GERMANY,24,3,25050.77317400568
LFO,GERMANY,24,4,87677.70610901994
LFO,GERMANY,24,5,90182.78342642052
LFO,GERMANY,24,6,37576.15976100854
LFO,GERMANY,24,7,95192.93806122163
LFO,GERMANY,24,8,142789.4070918324
LFO,GERMANY,24,9,57616.7783002131
LFO,GERMANY,24,10,65132.0102524148
LFO,GERMANY,24,11,85172.62879161934
LFO,GERMANY,24,12,117738.6339178267
RES_GEO,GERMANY,1,1,0.0
RES_GEO,GERMANY,1,2,0.0
RES_GEO,GERMANY,1,3,0.0
RES_GEO,GERMANY,1,4,0.0
RES_GEO,GERMANY,1,5,0.0
RES_GEO,GERMANY,1,6,0.0
RES_GEO,GERMANY,1,7,0.0
RES_GEO,GERMANY,1,8,0.0
RES_GEO,GERMANY,1,9,0.0
RES_GEO,GERMANY,1,10,0.0
RES_GEO,GERMANY,1,11,0.0
RES_GEO,GERMANY,1,12,0.0
RES_GEO,GERMANY,2,1,0.0
RES_GEO,GERMANY,2,2,0.0
RES_GEO,GERMANY,2,3,0.0
RES_GEO,GERMANY,2,4,0.0
RES_GEO,GERMANY,2,5,0.0
RES_GEO,GERMANY,2,6,0.0
RES_GEO,GERMANY,2,7,0.0
RES_GEO,GERMANY,2,8,0.0
RES_GEO,GERMANY,2,9,0.0
RES_GEO,GERMANY,2,10,0.0
