j,n,h,td,val
TS_DEC_BOILER_OIL,GERMANY,13,9,6.270204289884282e-09
TS_DEC_BOILER_OIL,GERMANY,13,10,6.234007566838737e-09
TS_DEC_BOILER_OIL,GERMANY,13,11,6.212306018632397e-09
TS_DEC_BOILER_OIL,GERMANY,13,12,6.190316006699037e-09
TS_DEC_BOILER_OIL,GERMANY,14,1,6.223601999116864e-09
TS_DEC_BOILER_OIL,GERMANY,14,2,6.262114446311239e-09
TS_DEC_BOILER_OIL,GERMANY,14,3,6.280512899725893e-09
TS_DEC_BOILER_OIL,GERMANY,14,4,6.27529516139864e-09
TS_DEC_BOILER_OIL,GERMANY,14,5,6.313219507572462e-09
TS_DEC_BOILER_OIL,GERMANY,14,6,6.266204195497385e-09
TS_DEC_BOILER_OIL,GERMANY,14,7,6.241363845820052e-09
TS_DEC_BOILER_OIL,GERMANY,14,8,6.28267614075707e-09
TS_DEC_BOILER_OIL,GERMANY,14,9,6.304649268637002e-09
TS_DEC_BOILER_OIL,GERMANY,14,10,6.254671221716641e-09
TS_DEC_BOILER_OIL,GERMANY,14,11,6.220710187973333e-09
TS_DEC_BOILER_OIL,GERMANY,14,12,6.193201269658705e-09
TS_DEC_BOILER_OIL,GERMANY,15,1,6.224794263846301e-09
TS_DEC_BOILER_OIL,GERMANY,15,2,6.272559882671363e-09
TS_DEC_BOILER_OIL,GERMANY,15,3,6.302648255606294e-09
TS_DEC_BOILER_OIL,GERMANY,15,4,6.292420620447692e-09
TS_DEC_BOILER_OIL,GERMANY,15,5,6.346580774333627e-09
TS_DEC_BOILER_OIL,GERMANY,15,6,6.27153535346391e-09
TS_DEC_BOILER_OIL,GERMANY,15,7,6.250315817541296e-09
TS_DEC_BOILER_OIL,GERMANY,15,8,6.308403346123641e-09
TS_DEC_BOILER_OIL,GERMANY,15,9,6.329034705730191e-09
TS_DEC_BOILER_OIL,GERMANY,15,10,6.267086532481843e-09
TS_DEC_BOILER_OIL,GERMANY,15,11,6.22402557207806e-09
TS_DEC_BOILER_OIL,GERMANY,15,12,6.193577392659841e-09
TS_DEC_BOILER_OIL,GERMANY,16,1,6.224654242350215e-09
TS_DEC_BOILER_OIL,GERMANY,16,2,6.27300614901635e-09
TS_DEC_BOILER_OIL,GERMANY,16,3,6.314056788439447e-09
TS_DEC_BOILER_OIL,GERMANY,16,4,6.297046817827385e-09
TS_DEC_BOILER_OIL,GERMANY,16,5,6.359777947423025e-09
TS_DEC_BOILER_OIL,GERMANY,16,6,6.272402982318397e-09
TS_DEC_BOILER_OIL,GERMANY,16,7,6.252694769957368e-09
TS_DEC_BOILER_OIL,GERMANY,16,8,6.31468116802915e-09
TS_DEC_BOILER_OIL,GERMANY,16,9,6.339511798409989e-09
TS_DEC_BOILER_OIL,GERMANY,16,10,6.267721576772852e-09
TS_DEC_BOILER_OIL,GERMANY,16,11,6.222955114523709e-09
TS_DEC_BOILER_OIL,GERMANY,16,12,6.194072881270792e-09
TS_DEC_BOILER_OIL,GERMANY,17,1,6.223826403624614e-09
TS_DEC_BOILER_OIL,GERMANY,17,2,6.268112779252944e-09
TS_DEC_BOILER_OIL,GERMANY,17,3,6.312324112017217e-09
TS_DEC_BOILER_OIL,GERMANY,17,4,6.289536766457029e-09
TS_DEC_BOILER_OIL,GERMANY,17,5,6.35161369651898e-09
TS_DEC_BOILER_OIL,GERMANY,17,6,6.268605134839371e-09
TS_DEC_BOILER_OIL,GERMANY,17,7,6.249141942043892e-09
TS_DEC_BOILER_OIL,GERMANY,17,8,6.3054030984759e-09
TS_DEC_BOILER_OIL,GERMANY,17,9,6.333020094079712e-09
TS_DEC_BOILER_OIL,GERMANY,17,10,6.26173338524164e-09
TS_DEC_BOILER_OIL,GERMANY,17,11,6.221670535555303e-09
TS_DEC_BOILER_OIL,GERMANY,17,12,6.194760646285384e-09
TS_DEC_BOILER_OIL,GERMANY,18,1,6.222903798972729e-09
TS_DEC_BOILER_OIL,GERMANY,18,2,6.261382253393018e-09
TS_DEC_BOILER_OIL,GERMANY,18,3,6.299670219376786e-09
TS_DEC_BOILER_OIL,GERMANY,18,4,6.278776033049671e-09
TS_DEC_BOILER_OIL,GERMANY,18,5,6.332429427063266e-09
TS_DEC_BOILER_OIL,GERMANY,18,6,6.262183461463108e-09
TS_DEC_BOILER_OIL,GERMANY,18,7,6.244370086454805e-09
TS_DEC_BOILER_OIL,GERMANY,18,8,6.291755676255116e-09
TS_DEC_BOILER_OIL,GERMANY,18,9,6.317076730772329e-09
TS_DEC_BOILER_OIL,GERMANY,18,10,6.255697446290608e-09
TS_DEC_BOILER_OIL,GERMANY,18,11,6.220512191525495e-09
TS_DEC_BOILER_OIL,GERMANY,18,12,6.195995026076141e-09
TS_DEC_BOILER_OIL,GERMANY,19,1,6.221936455165007e-09
TS_DEC_BOILER_OIL,GERMANY,19,2,6.254356951039771e-09
TS_DEC_BOILER_OIL,GERMANY,19,3,6.286687590994725e-09
TS_DEC_BOILER_OIL,GERMANY,19,4,6.268224134582715e-09
TS_DEC_BOILER_OIL,GERMANY,19,5,6.313408530219103e-09
TS_DEC_BOILER_OIL,GERMANY,19,6,6.255513629921178e-09
TS_DEC_BOILER_OIL,GERMANY,19,7,6.239840372650382e-09
TS_DEC_BOILER_OIL,GERMANY,19,8,6.278614428830946e-09
TS_DEC_BOILER_OIL,GERMANY,19,9,6.301107757037327e-09
TS_DEC_BOILER_OIL,GERMANY,19,10,6.249655864021952e-09
TS_DEC_BOILER_OIL,GERMANY,19,11,6.219507386433765e-09
TS_DEC_BOILER_OIL,GERMANY,19,12,6.197837397514393e-09
TS_DEC_BOILER_OIL,GERMANY,20,1,6.221026343470671e-09
TS_DEC_BOILER_OIL,GERMANY,20,2,6.247176625540045e-09
TS_DEC_BOILER_OIL,GERMANY,20,3,6.273470343069682e-09
TS_DEC_BOILER_OIL,GERMANY,20,4,6.25800499781494e-09
TS_DEC_BOILER_OIL,GERMANY,20,5,6.294558822229072e-09
TS_DEC_BOILER_OIL,GERMANY,20,6,6.248723709427647e-09
TS_DEC_BOILER_OIL,GERMANY,20,7,6.235554008266036e-09
TS_DEC_BOILER_OIL,GERMANY,20,8,6.265992633190727e-09
TS_DEC_BOILER_OIL,GERMANY,20,9,6.285112859155301e-09
TS_DEC_BOILER_OIL,GERMANY,20,10,6.243690670855309e-09
TS_DEC_BOILER_OIL,GERMANY,20,11,6.218739307923943e-09
TS_DEC_BOILER_OIL,GERMANY,20,12,6.200398038141262e-09
TS_DEC_BOILER_OIL,GERMANY,21,1,6.220384366509544e-09
TS_DEC_BOILER_OIL,GERMANY,21,2,6.240127262978338e-09
TS_DEC_BOILER_OIL,GERMANY,21,3,6.260206520445747e-09
TS_DEC_BOILER_OIL,GERMANY,21,4,6.248218101451718e-09
TS_DEC_BOILER_OIL,GERMANY,21,5,6.275886234908739e-09
TS_DEC_BOILER_OIL,GERMANY,21,6,6.241917401931692e-09
TS_DEC_BOILER_OIL,GERMANY,21,7,6.231512269401584e-09
TS_DEC_BOILER_OIL,GERMANY,21,8,6.25390264174722e-09
TS_DEC_BOILER_OIL,GERMANY,21,9,6.269091740324002e-09
TS_DEC_BOILER_OIL,GERMANY,21,10,6.237867726750536e-09
TS_DEC_BOILER_OIL,GERMANY,21,11,6.218409277826394e-09
TS_DEC_BOILER_OIL,GERMANY,21,12,6.203888862752778e-09
TS_DEC_BOILER_OIL,GERMANY,22,1,6.220180074931688e-09
TS_DEC_BOILER_OIL,GERMANY,22,2,6.233439305574022e-09
TS_DEC_BOILER_OIL,GERMANY,22,3,6.247048386531447e-09
TS_DEC_BOILER_OIL,GERMANY,22,4,6.23887320036429e-09
TS_DEC_BOILER_OIL,GERMANY,22,5,6.257389745723528e-09
TS_DEC_BOILER_OIL,GERMANY,22,6,6.235109158275757e-09
TS_DEC_BOILER_OIL,GERMANY,22,7,6.227716482245076e-09
TS_DEC_BOILER_OIL,GERMANY,22,8,6.242352381625338e-09
TS_DEC_BOILER_OIL,GERMANY,22,9,6.253044113209101e-09
TS_DEC_BOILER_OIL,GERMANY,22,10,6.232193579252201e-09
TS_DEC_BOILER_OIL,GERMANY,22,11,6.218683716465941e-09
TS_DEC_BOILER_OIL,GERMANY,22,12,6.20848457974292e-09
TS_DEC_BOILER_OIL,GERMANY,23,1,6.220431357729053e-09
TS_DEC_BOILER_OIL,GERMANY,23,2,6.22713953993048e-09
TS_DEC_BOILER_OIL,GERMANY,23,3,6.234017209839161e-09
TS_DEC_BOILER_OIL,GERMANY,23,4,6.229809746424775e-09
TS_DEC_BOILER_OIL,GERMANY,23,5,6.23905513016413e-09
TS_DEC_BOILER_OIL,GERMANY,23,6,6.228144078328592e-09
TS_DEC_BOILER_OIL,GERMANY,23,7,6.224167999042896e-09
TS_DEC_BOILER_OIL,GERMANY,23,8,6.231341018938509e-09
TS_DEC_BOILER_OIL,GERMANY,23,9,6.236969704385186e-09
TS_DEC_BOILER_OIL,GERMANY,23,10,6.226562200957342e-09
TS_DEC_BOILER_OIL,GERMANY,23,11,6.219580135628739e-09
TS_DEC_BOILER_OIL,GERMANY,23,12,6.214220801853437e-09
TS_DEC_BOILER_OIL,GERMANY,24,1,6.220868254301669e-09
TS_DEC_BOILER_OIL,GERMANY,24,2,6.22086825430188e-09
TS_DEC_BOILER_OIL,GERMANY,24,3,6.220868254301669e-09
TS_DEC_BOILER_OIL,GERMANY,24,4,6.220868254301669e-09
TS_DEC_BOILER_OIL,GERMANY,24,5,6.22086825430188e-09
TS_DEC_BOILER_OIL,GERMANY,24,6,6.220868254301669e-09
TS_DEC_BOILER_OIL,GERMANY,24,7,6.220868254301669e-09
TS_DEC_BOILER_OIL,GERMANY,24,8,6.220868254301669e-09
TS_DEC_BOILER_OIL,GERMANY,24,9,6.220868254301669e-09
TS_DEC_BOILER_OIL,GERMANY,24,10,6.220868254301669e-09
TS_DEC_BOILER_OIL,GERMANY,24,11,6.220868254301669e-09
TS_DEC_BOILER_OIL,GERMANY,24,12,6.220868254301669e-09
TS_DEC_BOILER_WOOD,GERMANY,1,1,7.44024127642316e-09
TS_DEC_BOILER_WOOD,GERMANY,1,2,7.45833767965277e-09
TS_DEC_BOILER_WOOD,GERMANY,1,3,7.445502651441412e-09
TS_DEC_BOILER_WOOD,GERMANY,1,4,7.416772822135671e-09
TS_DEC_BOILER_WOOD,GERMANY,1,5,7.400825083507762e-09
TS_DEC_BOILER_WOOD,GERMANY,1,6,7.439006497019835e-09
TS_DEC_BOILER_WOOD,GERMANY,1,7,7.40889090746873e-09
TS_DEC_BOILER_WOOD,GERMANY,1,8,7.397639828927762e-09
TS_DEC_BOILER_WOOD,GERMANY,1,9,7.405684354340562e-09
TS_DEC_BOILER_WOOD,GERMANY,1,10,7.423512175489852e-09
TS_DEC_BOILER_WOOD,GERMANY,1,11,7.428991954094895e-09
TS_DEC_BOILER_WOOD,GERMANY,1,12,7.416494279744103e-09
TS_DEC_BOILER_WOOD,GERMANY,2,1,7.465115054691344e-09
TS_DEC_BOILER_WOOD,GERMANY,2,2,7.49991169618202e-09
TS_DEC_BOILER_WOOD,GERMANY,2,3,7.473839591517415e-09
TS_DEC_BOILER_WOOD,GERMANY,2,4,7.416539667968159e-09
TS_DEC_BOILER_WOOD,GERMANY,2,5,7.386835463616624e-09
TS_DEC_BOILER_WOOD,GERMANY,2,6,7.459395893567367e-09
TS_DEC_BOILER_WOOD,GERMANY,2,7,7.403223901286326e-09
TS_DEC_BOILER_WOOD,GERMANY,2,8,7.38109304664065e-09
TS_DEC_BOILER_WOOD,GERMANY,2,9,7.39633027047345e-09
TS_DEC_BOILER_WOOD,GERMANY,2,10,7.430256640748856e-09
TS_DEC_BOILER_WOOD,GERMANY,2,11,7.442702279078536e-09
TS_DEC_BOILER_WOOD,GERMANY,2,12,7.419262361010014e-09
TS_DEC_BOILER_WOOD,GERMANY,3,1,7.485453838265725e-09
TS_DEC_BOILER_WOOD,GERMANY,3,2,7.534246252812506e-09
TS_DEC_BOILER_WOOD,GERMANY,3,3,7.496400773380043e-09
TS_DEC_BOILER_WOOD,GERMANY,3,4,7.407906887577674e-09
TS_DEC_BOILER_WOOD,GERMANY,3,5,7.372243293604836e-09
TS_DEC_BOILER_WOOD,GERMANY,3,6,7.469830709898702e-09
TS_DEC_BOILER_WOOD,GERMANY,3,7,7.397682695240814e-09
TS_DEC_BOILER_WOOD,GERMANY,3,8,7.364721671582308e-09
TS_DEC_BOILER_WOOD,GERMANY,3,9,7.386627122117172e-09
TS_DEC_BOILER_WOOD,GERMANY,3,10,7.430902696063086e-09
TS_DEC_BOILER_WOOD,GERMANY,3,11,7.452092871356976e-09
TS_DEC_BOILER_WOOD,GERMANY,3,12,7.41945046263898e-09
TS_DEC_BOILER_WOOD,GERMANY,4,1,7.49098894285001e-09
TS_DEC_BOILER_WOOD,GERMANY,4,2,7.54756615950043e-09
TS_DEC_BOILER_WOOD,GERMANY,4,3,7.504352205104838e-09
TS_DEC_BOILER_WOOD,GERMANY,4,4,7.384293761673003e-09
TS_DEC_BOILER_WOOD,GERMANY,4,5,7.35653554099392e-09
TS_DEC_BOILER_WOOD,GERMANY,4,6,7.46378785756661e-09
TS_DEC_BOILER_WOOD,GERMANY,4,7,7.39226434122301e-09
TS_DEC_BOILER_WOOD,GERMANY,4,8,7.348174452930927e-09
TS_DEC_BOILER_WOOD,GERMANY,4,9,7.376577724108324e-09
TS_DEC_BOILER_WOOD,GERMANY,4,10,7.421102091068982e-09
TS_DEC_BOILER_WOOD,GERMANY,4,11,7.448641601673202e-09
TS_DEC_BOILER_WOOD,GERMANY,4,12,7.407590625444394e-09
TS_DEC_BOILER_WOOD,GERMANY,5,1,7.47060346284476e-09
TS_DEC_BOILER_WOOD,GERMANY,5,2,7.524954913996859e-09
TS_DEC_BOILER_WOOD,GERMANY,5,3,7.488126967249635e-09
TS_DEC_BOILER_WOOD,GERMANY,5,4,7.357322528956095e-09
TS_DEC_BOILER_WOOD,GERMANY,5,5,7.340611909247469e-09
TS_DEC_BOILER_WOOD,GERMANY,5,6,7.452836792552577e-09
TS_DEC_BOILER_WOOD,GERMANY,5,7,7.386971704329905e-09
TS_DEC_BOILER_WOOD,GERMANY,5,8,7.332084991646289e-09
TS_DEC_BOILER_WOOD,GERMANY,5,9,7.366185115806104e-09
TS_DEC_BOILER_WOOD,GERMANY,5,10,7.408538526542337e-09
TS_DEC_BOILER_WOOD,GERMANY,5,11,7.425434253687918e-09
TS_DEC_BOILER_WOOD,GERMANY,5,12,7.373433658421373e-09
TS_DEC_BOILER_WOOD,GERMANY,6,1,7.443937125114555e-09
TS_DEC_BOILER_WOOD,GERMANY,6,2,7.49278183037382e-09
TS_DEC_BOILER_WOOD,GERMANY,6,3,7.464703336554462e-09
TS_DEC_BOILER_WOOD,GERMANY,6,4,7.333828345466215e-09
TS_DEC_BOILER_WOOD,GERMANY,6,5,7.325000642840165e-09
TS_DEC_BOILER_WOOD,GERMANY,6,6,7.443788171697968e-09
TS_DEC_BOILER_WOOD,GERMANY,6,7,7.381806114972431e-09
TS_DEC_BOILER_WOOD,GERMANY,6,8,7.316828288667528e-09
TS_DEC_BOILER_WOOD,GERMANY,6,9,7.355452230350716e-09
TS_DEC_BOILER_WOOD,GERMANY,6,10,7.397731570508085e-09
TS_DEC_BOILER_WOOD,GERMANY,6,11,7.397611369037051e-09
TS_DEC_BOILER_WOOD,GERMANY,6,12,7.335165745566337e-09
TS_DEC_BOILER_WOOD,GERMANY,7,1,7.422539320955019e-09
TS_DEC_BOILER_WOOD,GERMANY,7,2,7.466554623536045e-09
TS_DEC_BOILER_WOOD,GERMANY,7,3,7.444077300030755e-09
TS_DEC_BOILER_WOOD,GERMANY,7,4,7.313346090255005e-09
TS_DEC_BOILER_WOOD,GERMANY,7,5,7.309663406864784e-09
TS_DEC_BOILER_WOOD,GERMANY,7,6,7.436195952398162e-09
TS_DEC_BOILER_WOOD,GERMANY,7,7,7.376766639534782e-09
TS_DEC_BOILER_WOOD,GERMANY,7,8,7.302384915946156e-09
TS_DEC_BOILER_WOOD,GERMANY,7,9,7.344381855330557e-09
TS_DEC_BOILER_WOOD,GERMANY,7,10,7.388375240473074e-09
TS_DEC_BOILER_WOOD,GERMANY,7,11,7.375456797799618e-09
TS_DEC_BOILER_WOOD,GERMANY,7,12,7.30349545177179e-09
TS_DEC_BOILER_WOOD,GERMANY,8,1,7.405623471247934e-09
TS_DEC_BOILER_WOOD,GERMANY,8,2,7.445220891634581e-09
TS_DEC_BOILER_WOOD,GERMANY,8,3,7.42559763404876e-09
TS_DEC_BOILER_WOOD,GERMANY,8,4,7.295950519436647e-09
TS_DEC_BOILER_WOOD,GERMANY,8,5,7.299063738758851e-09
TS_DEC_BOILER_WOOD,GERMANY,8,6,7.430144858214842e-09
TS_DEC_BOILER_WOOD,GERMANY,8,7,7.37230955893497e-09
TS_DEC_BOILER_WOOD,GERMANY,8,8,7.290198357662135e-09
TS_DEC_BOILER_WOOD,GERMANY,8,9,7.334979402764864e-09
TS_DEC_BOILER_WOOD,GERMANY,8,10,7.38049834412398e-09
TS_DEC_BOILER_WOOD,GERMANY,8,11,7.357908725244978e-09
TS_DEC_BOILER_WOOD,GERMANY,8,12,7.277728737666396e-09
TS_DEC_BOILER_WOOD,GERMANY,9,1,7.393259826765916e-09
TS_DEC_BOILER_WOOD,GERMANY,9,2,7.428878741977635e-09
TS_DEC_BOILER_WOOD,GERMANY,9,3,7.409352154718367e-09
TS_DEC_BOILER_WOOD,GERMANY,9,4,7.288977964981705e-09
TS_DEC_BOILER_WOOD,GERMANY,9,5,7.307548340544914e-09
TS_DEC_BOILER_WOOD,GERMANY,9,6,7.429309125630275e-09
TS_DEC_BOILER_WOOD,GERMANY,9,7,7.37175718340684e-09
TS_DEC_BOILER_WOOD,GERMANY,9,8,7.288907340327052e-09
TS_DEC_BOILER_WOOD,GERMANY,9,9,7.345071649034374e-09
TS_DEC_BOILER_WOOD,GERMANY,9,10,7.374661452846273e-09
TS_DEC_BOILER_WOOD,GERMANY,9,11,7.344670245154798e-09
TS_DEC_BOILER_WOOD,GERMANY,9,12,7.257964867187355e-09
TS_DEC_BOILER_WOOD,GERMANY,10,1,7.385340357341494e-09
TS_DEC_BOILER_WOOD,GERMANY,10,2,7.418531076042503e-09
TS_DEC_BOILER_WOOD,GERMANY,10,3,7.409438632755487e-09
TS_DEC_BOILER_WOOD,GERMANY,10,4,7.297972280847718e-09
TS_DEC_BOILER_WOOD,GERMANY,10,5,7.332325005028163e-09
TS_DEC_BOILER_WOOD,GERMANY,10,6,7.437728764719327e-09
TS_DEC_BOILER_WOOD,GERMANY,10,7,7.378687862235077e-09
TS_DEC_BOILER_WOOD,GERMANY,10,8,7.301284914329627e-09
TS_DEC_BOILER_WOOD,GERMANY,10,9,7.369283065470762e-09
TS_DEC_BOILER_WOOD,GERMANY,10,10,7.374877506003032e-09
TS_DEC_BOILER_WOOD,GERMANY,10,11,7.336307404605625e-09
TS_DEC_BOILER_WOOD,GERMANY,10,12,7.24490623347231e-09
TS_DEC_BOILER_WOOD,GERMANY,11,1,7.381278925094003e-09
TS_DEC_BOILER_WOOD,GERMANY,11,2,7.419058696243739e-09
TS_DEC_BOILER_WOOD,GERMANY,11,3,7.431984527257368e-09
TS_DEC_BOILER_WOOD,GERMANY,11,4,7.324526186316698e-09
TS_DEC_BOILER_WOOD,GERMANY,11,5,7.368523728523279e-09
TS_DEC_BOILER_WOOD,GERMANY,11,6,7.4520245116752e-09
TS_DEC_BOILER_WOOD,GERMANY,11,7,7.391333493705363e-09
TS_DEC_BOILER_WOOD,GERMANY,11,8,7.326078000192767e-09
TS_DEC_BOILER_WOOD,GERMANY,11,9,7.403560005799128e-09
TS_DEC_BOILER_WOOD,GERMANY,11,10,7.38486114833173e-09
TS_DEC_BOILER_WOOD,GERMANY,11,11,7.336048870203344e-09
TS_DEC_BOILER_WOOD,GERMANY,11,12,7.242606643767361e-09
TS_DEC_BOILER_WOOD,GERMANY,12,1,7.380389068332728e-09
TS_DEC_BOILER_WOOD,GERMANY,12,2,7.43187639643782e-09
TS_DEC_BOILER_WOOD,GERMANY,12,3,7.467758436352484e-09
TS_DEC_BOILER_WOOD,GERMANY,12,4,7.355676162941682e-09
TS_DEC_BOILER_WOOD,GERMANY,12,5,7.409955014978858e-09
TS_DEC_BOILER_WOOD,GERMANY,12,6,7.463300129799536e-09
TS_DEC_BOILER_WOOD,GERMANY,12,7,7.408148357065511e-09
TS_DEC_BOILER_WOOD,GERMANY,12,8,7.36000026321007e-09
TS_DEC_BOILER_WOOD,GERMANY,12,9,7.442879964460017e-09
TS_DEC_BOILER_WOOD,GERMANY,12,10,7.399932083025208e-09
TS_DEC_BOILER_WOOD,GERMANY,12,11,7.341760741330849e-09
TS_DEC_BOILER_WOOD,GERMANY,12,12,7.246326145612616e-09
TS_DEC_BOILER_WOOD,GERMANY,13,1,7.382465114320171e-09
TS_DEC_BOILER_WOOD,GERMANY,13,2,7.451869117587795e-09
TS_DEC_BOILER_WOOD,GERMANY,13,3,7.508444745057446e-09
TS_DEC_BOILER_WOOD,GERMANY,13,4,7.385570517402121e-09
TS_DEC_BOILER_WOOD,GERMANY,13,5,7.452971835247868e-09
TS_DEC_BOILER_WOOD,GERMANY,13,6,7.472665979695862e-09
TS_DEC_BOILER_WOOD,GERMANY,13,7,7.424654786423072e-09
TS_DEC_BOILER_WOOD,GERMANY,13,8,7.394244589570512e-09
TS_DEC_BOILER_WOOD,GERMANY,13,9,7.481408424987171e-09
TS_DEC_BOILER_WOOD,GERMANY,13,10,7.421655300668762e-09
TS_DEC_BOILER_WOOD,GERMANY,13,11,7.349948895648661e-09
TS_DEC_BOILER_WOOD,GERMANY,13,12,7.252010350974138e-09
TS_DEC_BOILER_WOOD,GERMANY,14,1,7.384090695923769e-09
TS_DEC_BOILER_WOOD,GERMANY,14,2,7.470427650338252e-09
TS_DEC_BOILER_WOOD,GERMANY,14,3,7.545055373457243e-09
TS_DEC_BOILER_WOOD,GERMANY,14,4,7.409355748262422e-09
TS_DEC_BOILER_WOOD,GERMANY,14,5,7.491853051348323e-09
TS_DEC_BOILER_WOOD,GERMANY,14,6,7.477379837285007e-09
TS_DEC_BOILER_WOOD,GERMANY,14,7,7.436682129621876e-09
TS_DEC_BOILER_WOOD,GERMANY,14,8,7.426503732541861e-09
TS_DEC_BOILER_WOOD,GERMANY,14,9,7.51507447663452e-09
TS_DEC_BOILER_WOOD,GERMANY,14,10,7.440115849245463e-09
TS_DEC_BOILER_WOOD,GERMANY,14,11,7.358537753413964e-09
TS_DEC_BOILER_WOOD,GERMANY,14,12,7.255627700471041e-09
TS_DEC_BOILER_WOOD,GERMANY,15,1,7.384027056093381e-09
TS_DEC_BOILER_WOOD,GERMANY,15,2,7.477260619818925e-09
TS_DEC_BOILER_WOOD,GERMANY,15,3,7.569489005620812e-09
TS_DEC_BOILER_WOOD,GERMANY,15,4,7.423369770877156e-09
TS_DEC_BOILER_WOOD,GERMANY,15,5,7.520567516024008e-09
TS_DEC_BOILER_WOOD,GERMANY,15,6,7.478241075161981e-09
TS_DEC_BOILER_WOOD,GERMANY,15,7,7.444622025119612e-09
TS_DEC_BOILER_WOOD,GERMANY,15,8,7.44703293949428e-09
TS_DEC_BOILER_WOOD,GERMANY,15,9,7.538339493200375e-09
TS_DEC_BOILER_WOOD,GERMANY,15,10,7.449717485139771e-09
TS_DEC_BOILER_WOOD,GERMANY,15,11,7.362044633305872e-09
TS_DEC_BOILER_WOOD,GERMANY,15,12,7.257766567733385e-09
TS_DEC_BOILER_WOOD,GERMANY,16,1,7.380188106272828e-09
TS_DEC_BOILER_WOOD,GERMANY,16,2,7.469571367598514e-09
TS_DEC_BOILER_WOOD,GERMANY,16,3,7.573694869876381e-09
TS_DEC_BOILER_WOOD,GERMANY,16,4,7.425065754858716e-09
TS_DEC_BOILER_WOOD,GERMANY,16,5,7.532866642903442e-09
TS_DEC_BOILER_WOOD,GERMANY,16,6,7.472421519699759e-09
TS_DEC_BOILER_WOOD,GERMANY,16,7,7.44685479953351e-09
TS_DEC_BOILER_WOOD,GERMANY,16,8,7.454633244171225e-09
TS_DEC_BOILER_WOOD,GERMANY,16,9,7.547491884976995e-09
TS_DEC_BOILER_WOOD,GERMANY,16,10,7.44701332610715e-09
TS_DEC_BOILER_WOOD,GERMANY,16,11,7.35928653971228e-09
TS_DEC_BOILER_WOOD,GERMANY,16,12,7.259227206468862e-09
TS_DEC_BOILER_WOOD,GERMANY,17,1,7.373244548921033e-09
TS_DEC_BOILER_WOOD,GERMANY,17,2,7.45251478680789e-09
TS_DEC_BOILER_WOOD,GERMANY,17,3,7.558407742542263e-09
TS_DEC_BOILER_WOOD,GERMANY,17,4,7.414463571738956e-09
TS_DEC_BOILER_WOOD,GERMANY,17,5,7.526156227609129e-09
TS_DEC_BOILER_WOOD,GERMANY,17,6,7.459994896470733e-09
TS_DEC_BOILER_WOOD,GERMANY,17,7,7.443569519708177e-09
TS_DEC_BOILER_WOOD,GERMANY,17,8,7.450083712581939e-09
TS_DEC_BOILER_WOOD,GERMANY,17,9,7.539766815122647e-09
TS_DEC_BOILER_WOOD,GERMANY,17,10,7.436872853171873e-09
TS_DEC_BOILER_WOOD,GERMANY,17,11,7.354316053865163e-09
TS_DEC_BOILER_WOOD,GERMANY,17,12,7.260163030012001e-09
TS_DEC_BOILER_WOOD,GERMANY,18,1,7.364051851876135e-09
TS_DEC_BOILER_WOOD,GERMANY,18,2,7.429964275295008e-09
TS_DEC_BOILER_WOOD,GERMANY,18,3,7.528907808179831e-09
TS_DEC_BOILER_WOOD,GERMANY,18,4,7.400523793886306e-09
TS_DEC_BOILER_WOOD,GERMANY,18,5,7.508958177163318e-09
TS_DEC_BOILER_WOOD,GERMANY,18,6,7.443819923535642e-09
TS_DEC_BOILER_WOOD,GERMANY,18,7,7.439027029807443e-09
TS_DEC_BOILER_WOOD,GERMANY,18,8,7.441816150287563e-09
TS_DEC_BOILER_WOOD,GERMANY,18,9,7.522657117900905e-09
TS_DEC_BOILER_WOOD,GERMANY,18,10,7.426125557437815e-09
TS_DEC_BOILER_WOOD,GERMANY,18,11,7.348171272901157e-09
TS_DEC_BOILER_WOOD,GERMANY,18,12,7.261216332503251e-09
TS_DEC_BOILER_WOOD,GERMANY,19,1,7.354003729778003e-09
TS_DEC_BOILER_WOOD,GERMANY,19,2,7.405217379897981e-09
TS_DEC_BOILER_WOOD,GERMANY,19,3,7.497301364090109e-09
TS_DEC_BOILER_WOOD,GERMANY,19,4,7.38818426275263e-09
TS_DEC_BOILER_WOOD,GERMANY,19,5,7.491952094234066e-09
TS_DEC_BOILER_WOOD,GERMANY,19,6,7.427822904521968e-09
TS_DEC_BOILER_WOOD,GERMANY,19,7,7.434623284698834e-09
TS_DEC_BOILER_WOOD,GERMANY,19,8,7.434431548381611e-09
TS_DEC_BOILER_WOOD,GERMANY,19,9,7.505291552690861e-09
TS_DEC_BOILER_WOOD,GERMANY,19,10,7.415885372312536e-09
TS_DEC_BOILER_WOOD,GERMANY,19,11,7.341584198929486e-09
TS_DEC_BOILER_WOOD,GERMANY,19,12,7.263730264222456e-09
TS_DEC_BOILER_WOOD,GERMANY,20,1,7.345941211757406e-09
TS_DEC_BOILER_WOOD,GERMANY,20,2,7.382088321589989e-09
TS_DEC_BOILER_WOOD,GERMANY,20,3,7.466060844584653e-09
TS_DEC_BOILER_WOOD,GERMANY,20,4,7.380923819574326e-09
TS_DEC_BOILER_WOOD,GERMANY,20,5,7.47540524205149e-09
TS_DEC_BOILER_WOOD,GERMANY,20,6,7.415473028544837e-09
TS_DEC_BOILER_WOOD,GERMANY,20,7,7.430358805005643e-09
