st,n,h,td,val
WOOD,GERMANY,13,8,1.43490143749097e-09
WOOD,GERMANY,13,9,7.557538436895617
WOOD,GERMANY,13,10,4.463822870252071e-10
WOOD,GERMANY,13,11,7.557538437469798
WOOD,GERMANY,13,12,4.007275162990855e-10
WOOD,GERMANY,14,1,5.195514725206955e-10
WOOD,GERMANY,14,2,7.557538436558022
WOOD,GERMANY,14,3,7.55753843557389
WOOD,GERMANY,14,4,7.557538437253378
WOOD,GERMANY,14,5,4.170492937877023e-10
WOOD,GERMANY,14,6,1.572667792756203
WOOD,GERMANY,14,7,7.557538437354113
WOOD,GERMANY,14,8,1.417739156295138e-09
WOOD,GERMANY,14,9,7.557538436905452
WOOD,GERMANY,14,10,4.460814488521183e-10
WOOD,GERMANY,14,11,7.557538437475812
WOOD,GERMANY,14,12,4.032574303219768e-10
WOOD,GERMANY,15,1,5.197412869135733e-10
WOOD,GERMANY,15,2,7.557538436567755
WOOD,GERMANY,15,3,7.557538435587225
WOOD,GERMANY,15,4,7.557538437264465
WOOD,GERMANY,15,5,4.171401870581415e-10
WOOD,GERMANY,15,6,1.14876811369335
WOOD,GERMANY,15,7,7.557538437363556
WOOD,GERMANY,15,8,1.434476120815153e-09
WOOD,GERMANY,15,9,7.557538436916149
WOOD,GERMANY,15,10,4.457854460612106e-10
WOOD,GERMANY,15,11,7.55753843748203
WOOD,GERMANY,15,12,2.761459048263995e-09
WOOD,GERMANY,16,1,5.199338889531748e-10
WOOD,GERMANY,16,2,7.557538436578041
WOOD,GERMANY,16,3,7.557538435601603
WOOD,GERMANY,16,4,7.557538437274873
WOOD,GERMANY,16,5,4.172352696607996e-10
WOOD,GERMANY,16,6,3.566684968770744
WOOD,GERMANY,16,7,7.557538437372568
WOOD,GERMANY,16,8,4.062724888334041e-09
WOOD,GERMANY,16,9,7.557538436926033
WOOD,GERMANY,16,10,4.454915093210242e-10
WOOD,GERMANY,16,11,7.55753843748761
WOOD,GERMANY,16,12,5.333269579692423e-08
WOOD,GERMANY,17,1,5.201261263986093e-10
WOOD,GERMANY,17,2,7.557538436587818
WOOD,GERMANY,17,3,7.557538435615068
WOOD,GERMANY,17,4,7.557538437285857
WOOD,GERMANY,17,5,7.309626726240386e-10
WOOD,GERMANY,17,6,6.611989901270817
WOOD,GERMANY,17,7,7.557538437381673
WOOD,GERMANY,17,8,2.015762380136253
WOOD,GERMANY,17,9,7.55753843693257
WOOD,GERMANY,17,10,4.451943178947699e-10
WOOD,GERMANY,17,11,7.557538437493355
WOOD,GERMANY,17,12,4.540723650190589
WOOD,GERMANY,18,1,5.203164868168806e-10
WOOD,GERMANY,18,2,7.557538436597688
WOOD,GERMANY,18,3,7.557538435628786
WOOD,GERMANY,18,4,7.557538437296428
WOOD,GERMANY,18,5,2.441990230083195
WOOD,GERMANY,18,6,7.557538108265627
WOOD,GERMANY,18,7,7.557538437415894
WOOD,GERMANY,18,8,6.388933523916324
WOOD,GERMANY,18,9,7.557538436939496
WOOD,GERMANY,18,10,4.448915683513636e-10
WOOD,GERMANY,18,11,7.557538437498735
WOOD,GERMANY,18,12,6.783126506497147
WOOD,GERMANY,19,1,5.20503621368311e-10
WOOD,GERMANY,19,2,7.557538436608199
WOOD,GERMANY,19,3,7.557538435641927
WOOD,GERMANY,19,4,7.557538437306994
WOOD,GERMANY,19,5,7.312606919826735e-10
WOOD,GERMANY,19,6,7.557538272609968
WOOD,GERMANY,19,7,7.557538437420213
WOOD,GERMANY,19,8,7.557538350820646
WOOD,GERMANY,19,9,7.557538436945753
WOOD,GERMANY,19,10,4.445847702886629e-10
WOOD,GERMANY,19,11,7.557538437504415
WOOD,GERMANY,19,12,7.557538332112547
WOOD,GERMANY,20,1,5.206862736613292e-10
WOOD,GERMANY,20,2,7.557538436619462
WOOD,GERMANY,20,3,7.557538435654955
WOOD,GERMANY,20,4,7.55753843731232
WOOD,GERMANY,20,5,3.05415130881434e-10
WOOD,GERMANY,20,6,7.557538327732364
WOOD,GERMANY,20,7,7.55753843742448
WOOD,GERMANY,20,8,7.557538394475141
WOOD,GERMANY,20,9,7.557538436951734
WOOD,GERMANY,20,10,4.44273718675423e-10
WOOD,GERMANY,20,11,7.557538437509971
WOOD,GERMANY,20,12,7.557538384917566
WOOD,GERMANY,21,1,5.195163721794835e-10
WOOD,GERMANY,21,2,7.557538436630761
WOOD,GERMANY,21,3,7.557538435667943
WOOD,GERMANY,21,4,7.557538437317458
WOOD,GERMANY,21,5,3.02654100022893e-10
WOOD,GERMANY,21,6,7.557538355268276
WOOD,GERMANY,21,7,7.557538437428655
WOOD,GERMANY,21,8,7.557538409018313
WOOD,GERMANY,21,9,7.557538436957856
WOOD,GERMANY,21,10,4.439592156451937e-10
WOOD,GERMANY,21,11,7.557538437515491
WOOD,GERMANY,21,12,7.557538402533066
WOOD,GERMANY,22,1,5.196921107711181e-10
WOOD,GERMANY,22,2,7.557538436637861
WOOD,GERMANY,22,3,7.557538435681042
WOOD,GERMANY,22,4,7.557538437322567
WOOD,GERMANY,22,5,3.026183013610834e-10
WOOD,GERMANY,22,6,7.557538371798613
WOOD,GERMANY,22,7,7.557538437432854
WOOD,GERMANY,22,8,7.55753841628826
WOOD,GERMANY,22,9,7.557538436963901
WOOD,GERMANY,22,10,4.436428313487985e-10
WOOD,GERMANY,22,11,7.557538437520977
WOOD,GERMANY,22,12,7.557538411344646
WOOD,GERMANY,23,1,5.198751923932914e-10
WOOD,GERMANY,23,2,7.557538436667831
WOOD,GERMANY,23,3,7.557538435694019
WOOD,GERMANY,23,4,7.557538437343571
WOOD,GERMANY,23,5,3.025807206592716e-10
WOOD,GERMANY,23,6,7.557538382896127
WOOD,GERMANY,23,7,7.557538437436905
WOOD,GERMANY,23,8,7.557538420649609
WOOD,GERMANY,23,9,7.557538436969917
WOOD,GERMANY,23,10,4.433265920137344e-10
WOOD,GERMANY,23,11,7.557538437526464
WOOD,GERMANY,23,12,7.557538416633292
WOOD,GERMANY,24,1,5.200755990636349e-10
WOOD,GERMANY,24,2,7.034011827163294
WOOD,GERMANY,24,3,7.557538435559052
WOOD,GERMANY,24,4,7.557538437353838
WOOD,GERMANY,24,5,3.025412838735741e-10
WOOD,GERMANY,24,6,7.557538390754432
WOOD,GERMANY,24,7,7.557538437440893
WOOD,GERMANY,24,8,7.557538423556486
WOOD,GERMANY,24,9,7.557538436975855
WOOD,GERMANY,24,10,4.430109394503678e-10
WOOD,GERMANY,24,11,7.557538437531946
WOOD,GERMANY,24,12,7.55753842015976
