st,n,h,td,val
WOOD,GERMANY,13,6,1.115324818038837
WOOD,GERMANY,13,7,6.770003717433847
WOOD,GERMANY,13,8,2.715056992472306e-07
WOOD,GERMANY,13,9,6.770003684367017
WOOD,GERMANY,13,10,3.343092868387205e-08
WOOD,GERMANY,13,11,6.770003727256017
WOOD,GERMANY,13,12,3.024918460240404e-08
WOOD,GERMANY,14,1,3.983711869275278e-08
WOOD,GERMANY,14,2,6.770003660503057
WOOD,GERMANY,14,3,6.770003566569651
WOOD,GERMANY,14,4,6.770003708538606
WOOD,GERMANY,14,5,2.953626847792466e-08
WOOD,GERMANY,14,6,1.05522331062859
WOOD,GERMANY,14,7,6.770003718081471
WOOD,GERMANY,14,8,2.779701360590541e-07
WOOD,GERMANY,14,9,6.770003685082054
WOOD,GERMANY,14,10,3.340714564391603e-08
WOOD,GERMANY,14,11,6.770003727673814
WOOD,GERMANY,14,12,3.08874714756219e-08
WOOD,GERMANY,15,1,3.985060234913295e-08
WOOD,GERMANY,15,2,6.770003661061861
WOOD,GERMANY,15,3,6.770003567417368
WOOD,GERMANY,15,4,6.770003709297745
WOOD,GERMANY,15,5,2.95405549838842e-08
WOOD,GERMANY,15,6,0.5651218786222719
WOOD,GERMANY,15,7,6.770003718754866
WOOD,GERMANY,15,8,2.892017857877237e-07
WOOD,GERMANY,15,9,6.770003685796787
WOOD,GERMANY,15,10,3.338404570279159e-08
WOOD,GERMANY,15,11,6.770003728069443
WOOD,GERMANY,15,12,1.508077384340593e-07
WOOD,GERMANY,16,1,3.986475300983422e-08
WOOD,GERMANY,16,2,6.770003661602899
WOOD,GERMANY,16,3,6.770003568247572
WOOD,GERMANY,16,4,6.770003710083729
WOOD,GERMANY,16,5,2.954514369107224e-08
WOOD,GERMANY,16,6,2.826818203550118
WOOD,GERMANY,16,7,6.770003719404584
WOOD,GERMANY,16,8,3.057565447840912e-07
WOOD,GERMANY,16,9,6.770003686244133
WOOD,GERMANY,16,10,3.336157170228804e-08
WOOD,GERMANY,16,11,6.770003728482766
WOOD,GERMANY,16,12,4.008040031089724e-06
WOOD,GERMANY,17,1,3.987929263984115e-08
WOOD,GERMANY,17,2,6.770003662132813
WOOD,GERMANY,17,3,6.770003569065516
WOOD,GERMANY,17,4,6.770003710864287
WOOD,GERMANY,17,5,4.431859445286094e-08
WOOD,GERMANY,17,6,5.151009235055615
WOOD,GERMANY,17,7,6.770003720051101
WOOD,GERMANY,17,8,1.270844482813216
WOOD,GERMANY,17,9,6.770003686677835
WOOD,GERMANY,17,10,3.333928113336017e-08
WOOD,GERMANY,17,11,6.77000372888277
WOOD,GERMANY,17,12,2.386224382438862
WOOD,GERMANY,18,1,3.989390169605501e-08
WOOD,GERMANY,18,2,6.770003662654055
WOOD,GERMANY,18,3,6.770003569874342
WOOD,GERMANY,18,4,6.770003711638663
WOOD,GERMANY,18,5,1.428478395469142
WOOD,GERMANY,18,6,6.769978339542199
WOOD,GERMANY,18,7,6.770003722567322
WOOD,GERMANY,18,8,4.181872085457361
WOOD,GERMANY,18,9,6.770003687102665
WOOD,GERMANY,18,10,3.331679372669016e-08
WOOD,GERMANY,18,11,6.770003729287574
WOOD,GERMANY,18,12,3.118993497926721
WOOD,GERMANY,19,1,3.990827635459139e-08
WOOD,GERMANY,19,2,6.770003663137921
WOOD,GERMANY,19,3,6.770003570650719
WOOD,GERMANY,19,4,6.770003712398992
WOOD,GERMANY,19,5,4.438790564819899e-08
WOOD,GERMANY,19,6,6.769990996004728
WOOD,GERMANY,19,7,6.770003722876602
WOOD,GERMANY,19,8,6.769997031278789
WOOD,GERMANY,19,9,6.770003687528729
WOOD,GERMANY,19,10,3.3294014118146e-08
WOOD,GERMANY,19,11,6.770003729684912
WOOD,GERMANY,19,12,6.769995692835857
WOOD,GERMANY,20,1,3.992222274673129e-08
WOOD,GERMANY,20,2,6.770003663624411
WOOD,GERMANY,20,3,6.770003571411003
WOOD,GERMANY,20,4,6.770003712765884
WOOD,GERMANY,20,5,2.616644426995416e-08
WOOD,GERMANY,20,6,6.769995228428717
WOOD,GERMANY,20,7,6.770003723181351
WOOD,GERMANY,20,8,6.770000430852203
WOOD,GERMANY,20,9,6.770003687945729
WOOD,GERMANY,20,10,3.327081908068183e-08
WOOD,GERMANY,20,11,6.770003730080108
WOOD,GERMANY,20,12,6.769999720807431
WOOD,GERMANY,21,1,3.979932245756688e-08
WOOD,GERMANY,21,2,6.77000366407921
WOOD,GERMANY,21,3,6.770003572106303
WOOD,GERMANY,21,4,6.770003713131133
WOOD,GERMANY,21,5,2.279946428241645e-08
WOOD,GERMANY,21,6,6.76999733885548
WOOD,GERMANY,21,7,6.770003723486798
WOOD,GERMANY,21,8,6.770001549668279
WOOD,GERMANY,21,9,6.770003688371777
WOOD,GERMANY,21,10,3.324724992914796e-08
WOOD,GERMANY,21,11,6.770003730478745
WOOD,GERMANY,21,12,6.770001061675117
WOOD,GERMANY,22,1,3.981255940002864e-08
WOOD,GERMANY,22,2,6.770003664330702
WOOD,GERMANY,22,3,6.77000357260706
WOOD,GERMANY,22,4,6.770003713497736
WOOD,GERMANY,22,5,2.279643225647676e-08
WOOD,GERMANY,22,6,6.769998601321307
WOOD,GERMANY,22,7,6.770003723776934
WOOD,GERMANY,22,8,6.770002106221355
WOOD,GERMANY,22,9,6.770003688780663
WOOD,GERMANY,22,10,3.322344515532339e-08
WOOD,GERMANY,22,11,6.770003730869131
WOOD,GERMANY,22,12,6.770001731470709
WOOD,GERMANY,23,1,3.982627204765451e-08
WOOD,GERMANY,23,2,6.770003664531598
WOOD,GERMANY,23,3,6.770003572446595
WOOD,GERMANY,23,4,6.770003715050074
WOOD,GERMANY,23,5,2.279349326544332e-08
WOOD,GERMANY,23,6,6.769999443844271
WOOD,GERMANY,23,7,6.770003724079603
WOOD,GERMANY,23,8,6.770002438925612
WOOD,GERMANY,23,9,6.770003689192192
WOOD,GERMANY,23,10,3.31995841517197e-08
WOOD,GERMANY,23,11,6.770003731260675
WOOD,GERMANY,23,12,6.770002132713257
WOOD,GERMANY,24,1,3.98412387976829e-08
WOOD,GERMANY,24,2,5.791771992899627
WOOD,GERMANY,24,3,6.514577011007348
WOOD,GERMANY,24,4,6.77000371581633
WOOD,GERMANY,24,5,2.27904970525714e-08
WOOD,GERMANY,24,6,6.770000029969272
WOOD,GERMANY,24,7,6.770003724360302
WOOD,GERMANY,24,8,6.770002659760884
WOOD,GERMANY,24,9,6.770003689596354
WOOD,GERMANY,24,10,3.317572379801414e-08
WOOD,GERMANY,24,11,6.770003731650543
WOOD,GERMANY,24,12,6.770002399285318
