pt,n,h,td,val
DEC_COGEN_GAS,GERMANY,22,4,3.565197151778559e-15
DEC_COGEN_GAS,GERMANY,22,5,3.466147094137917e-15
DEC_COGEN_GAS,GERMANY,22,6,8.318019801755278e-15
DEC_COGEN_GAS,GERMANY,22,7,3.283809757168187e-15
DEC_COGEN_GAS,GERMANY,22,8,2.189359936605803e-15
DEC_COGEN_GAS,GERMANY,22,9,5.425468939794045e-15
DEC_COGEN_GAS,GERMANY,22,10,4.799457904202927e-15
DEC_COGEN_GAS,GERMANY,22,11,3.670562299812745e-15
DEC_COGEN_GAS,GERMANY,22,12,2.65512049525852e-15
DEC_COGEN_GAS,GERMANY,23,1,4.633423114175736e-15
DEC_COGEN_GAS,GERMANY,23,2,7.339839649856704e-15
DEC_COGEN_GAS,GERMANY,23,3,1.247596729223458e-14
DEC_COGEN_GAS,GERMANY,23,4,3.565192532913696e-15
DEC_COGEN_GAS,GERMANY,23,5,3.466142256832345e-15
DEC_COGEN_GAS,GERMANY,23,6,8.31801372340858e-15
DEC_COGEN_GAS,GERMANY,23,7,3.283805702178776e-15
DEC_COGEN_GAS,GERMANY,23,8,2.189351508521005e-15
DEC_COGEN_GAS,GERMANY,23,9,5.425457060654075e-15
DEC_COGEN_GAS,GERMANY,23,10,4.799449508435022e-15
DEC_COGEN_GAS,GERMANY,23,11,3.670559827312641e-15
DEC_COGEN_GAS,GERMANY,23,12,2.655118394432314e-15
DEC_COGEN_GAS,GERMANY,24,1,4.633512716355349e-15
DEC_COGEN_GAS,GERMANY,24,2,7.339819871007387e-15
DEC_COGEN_GAS,GERMANY,24,3,1.24759059065466e-14
DEC_COGEN_GAS,GERMANY,24,4,3.565187656952778e-15
DEC_COGEN_GAS,GERMANY,24,5,3.466137351532365e-15
DEC_COGEN_GAS,GERMANY,24,6,8.317986731087313e-15
DEC_COGEN_GAS,GERMANY,24,7,3.283801588567787e-15
DEC_COGEN_GAS,GERMANY,24,8,2.189349653811426e-15
DEC_COGEN_GAS,GERMANY,24,9,5.425445014408477e-15
DEC_COGEN_GAS,GERMANY,24,10,4.799440989619962e-15
DEC_COGEN_GAS,GERMANY,24,11,3.670557281274546e-15
DEC_COGEN_GAS,GERMANY,24,12,2.655116259862754e-15
DEC_COGEN_OIL,GERMANY,1,1,6.2230239634733e-15
DEC_COGEN_OIL,GERMANY,1,2,9.855604163564747e-15
DEC_COGEN_OIL,GERMANY,1,3,1.675375060506611e-14
DEC_COGEN_OIL,GERMANY,1,4,4.787041173795594e-15
DEC_COGEN_OIL,GERMANY,1,5,4.654008580833888e-15
DEC_COGEN_OIL,GERMANY,1,6,1.116933420208125e-14
DEC_COGEN_OIL,GERMANY,1,7,4.409246348477172e-15
DEC_COGEN_OIL,GERMANY,1,8,2.939430726438253e-15
DEC_COGEN_OIL,GERMANY,1,9,7.284865329034966e-15
DEC_COGEN_OIL,GERMANY,1,10,6.444080529672558e-15
DEC_COGEN_OIL,GERMANY,1,11,4.92851588217109e-15
DEC_COGEN_OIL,GERMANY,1,12,3.564938376150432e-15
DEC_COGEN_OIL,GERMANY,2,1,6.223158569392175e-15
DEC_COGEN_OIL,GERMANY,2,2,9.855574083077552e-15
DEC_COGEN_OIL,GERMANY,2,3,1.67536572246411e-14
DEC_COGEN_OIL,GERMANY,2,4,4.787034471535398e-15
DEC_COGEN_OIL,GERMANY,2,5,4.654001114918168e-15
DEC_COGEN_OIL,GERMANY,2,6,1.116928739179588e-14
DEC_COGEN_OIL,GERMANY,2,7,4.40924010136604e-15
DEC_COGEN_OIL,GERMANY,2,8,2.939427883947391e-15
DEC_COGEN_OIL,GERMANY,2,9,7.284900738481998e-15
DEC_COGEN_OIL,GERMANY,2,10,6.444067556352978e-15
DEC_COGEN_OIL,GERMANY,2,11,4.928509295976088e-15
DEC_COGEN_OIL,GERMANY,2,12,3.564935114282129e-15
DEC_COGEN_OIL,GERMANY,3,1,6.22329420754077e-15
DEC_COGEN_OIL,GERMANY,3,2,9.855694475839132e-15
DEC_COGEN_OIL,GERMANY,3,3,1.675356691307556e-14
DEC_COGEN_OIL,GERMANY,3,4,4.787026788850899e-15
DEC_COGEN_OIL,GERMANY,3,5,4.653993535599136e-15
DEC_COGEN_OIL,GERMANY,3,6,1.116924565161675e-14
DEC_COGEN_OIL,GERMANY,3,7,4.40923375604377e-15
DEC_COGEN_OIL,GERMANY,3,8,2.939424997805888e-15
DEC_COGEN_OIL,GERMANY,3,9,7.284882170070144e-15
DEC_COGEN_OIL,GERMANY,3,10,6.44405437670515e-15
DEC_COGEN_OIL,GERMANY,3,11,4.928502596414932e-15
DEC_COGEN_OIL,GERMANY,3,12,3.564931795119149e-15
DEC_COGEN_OIL,GERMANY,4,1,6.223430885798909e-15
DEC_COGEN_OIL,GERMANY,4,2,9.855663417992403e-15
DEC_COGEN_OIL,GERMANY,4,3,1.675347517980383e-14
DEC_COGEN_OIL,GERMANY,4,4,4.787018987400148e-15
DEC_COGEN_OIL,GERMANY,4,5,4.653985841505361e-15
DEC_COGEN_OIL,GERMANY,4,6,1.116920326645403e-14
DEC_COGEN_OIL,GERMANY,4,7,4.409227311300288e-15
DEC_COGEN_OIL,GERMANY,4,8,2.939422067012889e-15
DEC_COGEN_OIL,GERMANY,4,9,7.284863319598789e-15
DEC_COGEN_OIL,GERMANY,4,10,6.444040988176446e-15
DEC_COGEN_OIL,GERMANY,4,11,4.928495035539645e-15
DEC_COGEN_OIL,GERMANY,4,12,3.564928417929327e-15
DEC_COGEN_OIL,GERMANY,5,1,6.223568612074487e-15
DEC_COGEN_OIL,GERMANY,5,2,9.855647539701551e-15
DEC_COGEN_OIL,GERMANY,5,3,1.675338200704276e-14
DEC_COGEN_OIL,GERMANY,5,4,4.787011074175808e-15
DEC_COGEN_OIL,GERMANY,5,5,4.653978031251881e-15
DEC_COGEN_OIL,GERMANY,5,6,1.116916024070294e-14
DEC_COGEN_OIL,GERMANY,5,7,4.409220765927537e-15
DEC_COGEN_OIL,GERMANY,5,8,2.93941909103828e-15
DEC_COGEN_OIL,GERMANY,5,9,7.284844293365488e-15
DEC_COGEN_OIL,GERMANY,5,10,6.444027388168799e-15
DEC_COGEN_OIL,GERMANY,5,11,4.928488851766597e-15
DEC_COGEN_OIL,GERMANY,5,12,3.564924981961821e-15
DEC_COGEN_OIL,GERMANY,6,1,6.223707394294383e-15
DEC_COGEN_OIL,GERMANY,6,2,9.855710770092375e-15
DEC_COGEN_OIL,GERMANY,6,3,1.675328737664526e-14
DEC_COGEN_OIL,GERMANY,6,4,4.787003027841831e-15
DEC_COGEN_OIL,GERMANY,6,5,4.653970103436568e-15
DEC_COGEN_OIL,GERMANY,6,6,1.116911655351351e-14
DEC_COGEN_OIL,GERMANY,6,7,4.409214118697672e-15
DEC_COGEN_OIL,GERMANY,6,8,2.939416069319128e-15
DEC_COGEN_OIL,GERMANY,6,9,7.284824758909066e-15
DEC_COGEN_OIL,GERMANY,6,10,6.444013574081519e-15
DEC_COGEN_OIL,GERMANY,6,11,4.92848180359405e-15
DEC_COGEN_OIL,GERMANY,6,12,3.564921486446196e-15
DEC_COGEN_OIL,GERMANY,7,1,6.223847240508865e-15
DEC_COGEN_OIL,GERMANY,7,2,9.855712646129118e-15
DEC_COGEN_OIL,GERMANY,7,3,1.675319127114401e-14
DEC_COGEN_OIL,GERMANY,7,4,4.786994855823656e-15
DEC_COGEN_OIL,GERMANY,7,5,4.653962056642956e-15
DEC_COGEN_OIL,GERMANY,7,6,1.116907215877123e-14
DEC_COGEN_OIL,GERMANY,7,7,4.409207368366893e-15
DEC_COGEN_OIL,GERMANY,7,8,2.93941300128998e-15
DEC_COGEN_OIL,GERMANY,7,9,7.284805041742866e-15
DEC_COGEN_OIL,GERMANY,7,10,6.443999543302807e-15
DEC_COGEN_OIL,GERMANY,7,11,4.928474636225705e-15
DEC_COGEN_OIL,GERMANY,7,12,3.564917930621208e-15
DEC_COGEN_OIL,GERMANY,8,1,6.223988158869378e-15
DEC_COGEN_OIL,GERMANY,8,2,9.855679636405543e-15
DEC_COGEN_OIL,GERMANY,8,3,1.67530800320479e-14
DEC_COGEN_OIL,GERMANY,8,4,4.786986559534923e-15
DEC_COGEN_OIL,GERMANY,8,5,4.653953889249601e-15
DEC_COGEN_OIL,GERMANY,8,6,1.116896306704973e-14
DEC_COGEN_OIL,GERMANY,8,7,4.40920046297509e-15
DEC_COGEN_OIL,GERMANY,8,8,2.939409885847186e-15
DEC_COGEN_OIL,GERMANY,8,9,7.284785028401982e-15
DEC_COGEN_OIL,GERMANY,8,10,6.443985293188553e-15
DEC_COGEN_OIL,GERMANY,8,11,4.928467348185321e-15
DEC_COGEN_OIL,GERMANY,8,12,3.564914313729854e-15
DEC_COGEN_OIL,GERMANY,9,1,6.224130157585731e-15
DEC_COGEN_OIL,GERMANY,9,2,9.855646108776027e-15
DEC_COGEN_OIL,GERMANY,9,3,1.675296216541715e-14
DEC_COGEN_OIL,GERMANY,9,4,4.786978138296277e-15
DEC_COGEN_OIL,GERMANY,9,5,4.653945720464823e-15
DEC_COGEN_OIL,GERMANY,9,6,1.116891734288522e-14
DEC_COGEN_OIL,GERMANY,9,7,4.409104295136001e-15
DEC_COGEN_OIL,GERMANY,9,8,2.9394067511163e-15
DEC_COGEN_OIL,GERMANY,9,9,7.284507566292268e-15
DEC_COGEN_OIL,GERMANY,9,10,6.443970820956715e-15
DEC_COGEN_OIL,GERMANY,9,11,4.928459937959495e-15
DEC_COGEN_OIL,GERMANY,9,12,3.564910635004932e-15
DEC_COGEN_OIL,GERMANY,10,1,6.224273244932152e-15
DEC_COGEN_OIL,GERMANY,10,2,9.855612056261234e-15
DEC_COGEN_OIL,GERMANY,10,3,1.675270267264949e-14
DEC_COGEN_OIL,GERMANY,10,4,4.786969752354575e-15
DEC_COGEN_OIL,GERMANY,10,5,4.653937578121551e-15
DEC_COGEN_OIL,GERMANY,10,6,1.116887169731096e-14
DEC_COGEN_OIL,GERMANY,10,7,4.40909735787553e-15
DEC_COGEN_OIL,GERMANY,10,8,2.939403629237916e-15
DEC_COGEN_OIL,GERMANY,10,9,7.28448749018239e-15
DEC_COGEN_OIL,GERMANY,10,10,6.443956192971372e-15
DEC_COGEN_OIL,GERMANY,10,11,4.928240777299536e-15
DEC_COGEN_OIL,GERMANY,10,12,3.564906893625925e-15
DEC_COGEN_OIL,GERMANY,11,1,6.224417429002128e-15
DEC_COGEN_OIL,GERMANY,11,2,9.855543015552648e-15
DEC_COGEN_OIL,GERMANY,11,3,1.675259814485501e-14
DEC_COGEN_OIL,GERMANY,11,4,4.786953640103887e-15
DEC_COGEN_OIL,GERMANY,11,5,4.653929458036223e-15
DEC_COGEN_OIL,GERMANY,11,6,1.116882637520713e-14
DEC_COGEN_OIL,GERMANY,11,7,4.409090466124129e-15
DEC_COGEN_OIL,GERMANY,11,8,2.939400521007507e-15
DEC_COGEN_OIL,GERMANY,11,9,7.284465113807226e-15
DEC_COGEN_OIL,GERMANY,11,10,6.443941671759981e-15
DEC_COGEN_OIL,GERMANY,11,11,4.928176886362382e-15
DEC_COGEN_OIL,GERMANY,11,12,3.564903117511289e-15
DEC_COGEN_OIL,GERMANY,12,1,6.224562874718428e-15
DEC_COGEN_OIL,GERMANY,12,2,9.855508912827023e-15
DEC_COGEN_OIL,GERMANY,12,3,1.675249433022674e-14
DEC_COGEN_OIL,GERMANY,12,4,4.786945350444716e-15
DEC_COGEN_OIL,GERMANY,12,5,4.653921354250957e-15
DEC_COGEN_OIL,GERMANY,12,6,1.116878135930108e-14
DEC_COGEN_OIL,GERMANY,12,7,4.409083617903512e-15
DEC_COGEN_OIL,GERMANY,12,8,2.939397424365401e-15
DEC_COGEN_OIL,GERMANY,12,9,7.284447522456427e-15
DEC_COGEN_OIL,GERMANY,12,10,6.443927316270066e-15
DEC_COGEN_OIL,GERMANY,12,11,4.928119336265051e-15
DEC_COGEN_OIL,GERMANY,12,12,3.564899473953155e-15
DEC_COGEN_OIL,GERMANY,13,1,6.224709885888173e-15
DEC_COGEN_OIL,GERMANY,13,2,9.855475540446545e-15
DEC_COGEN_OIL,GERMANY,13,3,1.675239117494866e-14
DEC_COGEN_OIL,GERMANY,13,4,4.786937096789308e-15
DEC_COGEN_OIL,GERMANY,13,5,4.653913260721641e-15
DEC_COGEN_OIL,GERMANY,13,6,1.11687365778038e-14
DEC_COGEN_OIL,GERMANY,13,7,4.409076807421596e-15
DEC_COGEN_OIL,GERMANY,13,8,2.939394336815719e-15
DEC_COGEN_OIL,GERMANY,13,9,7.284427599253592e-15
DEC_COGEN_OIL,GERMANY,13,10,6.443913110979266e-15
DEC_COGEN_OIL,GERMANY,13,11,4.928035551218556e-15
DEC_COGEN_OIL,GERMANY,13,12,3.564895982075327e-15
DEC_COGEN_OIL,GERMANY,14,1,6.224858728080971e-15
DEC_COGEN_OIL,GERMANY,14,2,9.855442438321482e-15
DEC_COGEN_OIL,GERMANY,14,3,1.675228862164279e-14
DEC_COGEN_OIL,GERMANY,14,4,4.786928867907919e-15
DEC_COGEN_OIL,GERMANY,14,5,4.653905171744241e-15
DEC_COGEN_OIL,GERMANY,14,6,1.116869197655637e-14
DEC_COGEN_OIL,GERMANY,14,7,4.40907002690135e-15
DEC_COGEN_OIL,GERMANY,14,8,2.939391255731414e-15
DEC_COGEN_OIL,GERMANY,14,9,7.284407695841902e-15
DEC_COGEN_OIL,GERMANY,14,10,6.443899039298533e-15
DEC_COGEN_OIL,GERMANY,14,11,4.927984574771396e-15
DEC_COGEN_OIL,GERMANY,14,12,3.56489259945784e-15
DEC_COGEN_OIL,GERMANY,15,1,6.225009232447974e-15
DEC_COGEN_OIL,GERMANY,15,2,9.855444726761076e-15
DEC_COGEN_OIL,GERMANY,15,3,1.67521862583231e-14
DEC_COGEN_OIL,GERMANY,15,4,4.786920663756524e-15
DEC_COGEN_OIL,GERMANY,15,5,4.653897081875441e-15
DEC_COGEN_OIL,GERMANY,15,6,1.116864749114088e-14
DEC_COGEN_OIL,GERMANY,15,7,4.409063267379294e-15
DEC_COGEN_OIL,GERMANY,15,8,2.939388178660733e-15
DEC_COGEN_OIL,GERMANY,15,9,7.284387797751551e-15
DEC_COGEN_OIL,GERMANY,15,10,6.443885076503727e-15
DEC_COGEN_OIL,GERMANY,15,11,4.928028540154228e-15
DEC_COGEN_OIL,GERMANY,15,12,3.564889246395298e-15
DEC_COGEN_OIL,GERMANY,16,1,6.225161213127191e-15
DEC_COGEN_OIL,GERMANY,16,2,9.855412288097873e-15
DEC_COGEN_OIL,GERMANY,16,3,1.675190521501408e-14
DEC_COGEN_OIL,GERMANY,16,4,4.786912470571129e-15
DEC_COGEN_OIL,GERMANY,16,5,4.653888985803392e-15
DEC_COGEN_OIL,GERMANY,16,6,1.116860307463422e-14
DEC_COGEN_OIL,GERMANY,16,7,4.409056531027786e-15
DEC_COGEN_OIL,GERMANY,16,8,2.939385102936845e-15
DEC_COGEN_OIL,GERMANY,16,9,7.284377561630578e-15
DEC_COGEN_OIL,GERMANY,16,10,6.443871194491106e-15
DEC_COGEN_OIL,GERMANY,16,11,4.928090876853948e-15
DEC_COGEN_OIL,GERMANY,16,12,3.564885856357217e-15
DEC_COGEN_OIL,GERMANY,17,1,6.225314471723713e-15
DEC_COGEN_OIL,GERMANY,17,2,9.855943304803156e-15
DEC_COGEN_OIL,GERMANY,17,3,1.675178288808653e-14
DEC_COGEN_OIL,GERMANY,17,4,4.786904277994204e-15
DEC_COGEN_OIL,GERMANY,17,5,4.653880877766709e-15
DEC_COGEN_OIL,GERMANY,17,6,1.116855863819525e-14
DEC_COGEN_OIL,GERMANY,17,7,4.409050959895275e-15
DEC_COGEN_OIL,GERMANY,17,8,2.939382025355134e-15
DEC_COGEN_OIL,GERMANY,17,9,7.284360099518267e-15
DEC_COGEN_OIL,GERMANY,17,10,6.443857334626568e-15
DEC_COGEN_OIL,GERMANY,17,11,4.928210049025513e-15
DEC_COGEN_OIL,GERMANY,17,12,3.564882419204173e-15
DEC_COGEN_OIL,GERMANY,18,1,6.225468925552398e-15
DEC_COGEN_OIL,GERMANY,18,2,9.855347362160873e-15
DEC_COGEN_OIL,GERMANY,18,3,1.675170164422188e-14
DEC_COGEN_OIL,GERMANY,18,4,4.786896050988916e-15
DEC_COGEN_OIL,GERMANY,18,5,4.65387274766979e-15
DEC_COGEN_OIL,GERMANY,18,6,1.116851396207545e-14
DEC_COGEN_OIL,GERMANY,18,7,4.409044461634862e-15
DEC_COGEN_OIL,GERMANY,18,8,2.939387213379934e-15
DEC_COGEN_OIL,GERMANY,18,9,7.284463332191857e-15
DEC_COGEN_OIL,GERMANY,18,10,6.443843267898215e-15
DEC_COGEN_OIL,GERMANY,18,11,4.928205837440675e-15
DEC_COGEN_OIL,GERMANY,18,12,3.564878925427424e-15
DEC_COGEN_OIL,GERMANY,19,1,6.225624584135718e-15
DEC_COGEN_OIL,GERMANY,19,2,9.855278940655944e-15
DEC_COGEN_OIL,GERMANY,19,3,1.675154722328917e-14
DEC_COGEN_OIL,GERMANY,19,4,4.786887704459058e-15
DEC_COGEN_OIL,GERMANY,19,5,4.653864501747995e-15
DEC_COGEN_OIL,GERMANY,19,6,1.116846863689029e-14
DEC_COGEN_OIL,GERMANY,19,7,4.409046382765672e-15
DEC_COGEN_OIL,GERMANY,19,8,2.93942382833709e-15
DEC_COGEN_OIL,GERMANY,19,9,7.284443089187386e-15
DEC_COGEN_OIL,GERMANY,19,10,6.443828992063814e-15
DEC_COGEN_OIL,GERMANY,19,11,4.928201536812146e-15
DEC_COGEN_OIL,GERMANY,19,12,3.564875374344488e-15
DEC_COGEN_OIL,GERMANY,20,1,6.225781456876188e-15
DEC_COGEN_OIL,GERMANY,20,2,9.855134596491179e-15
DEC_COGEN_OIL,GERMANY,20,3,1.675138147416321e-14
DEC_COGEN_OIL,GERMANY,20,4,4.786879237204654e-15
DEC_COGEN_OIL,GERMANY,20,5,4.653856138847191e-15
DEC_COGEN_OIL,GERMANY,20,6,1.116842266680879e-14
DEC_COGEN_OIL,GERMANY,20,7,4.409039381854703e-15
DEC_COGEN_OIL,GERMANY,20,8,2.939488258944162e-15
DEC_COGEN_OIL,GERMANY,20,9,7.284422558579931e-15
DEC_COGEN_OIL,GERMANY,20,10,6.443814504621829e-15
DEC_COGEN_OIL,GERMANY,20,11,4.928194170713862e-15
DEC_COGEN_OIL,GERMANY,20,12,3.564871765241677e-15
DEC_COGEN_OIL,GERMANY,21,1,6.225939553257102e-15
DEC_COGEN_OIL,GERMANY,21,2,9.855100478958698e-15
DEC_COGEN_OIL,GERMANY,21,3,1.67512754020189e-14
DEC_COGEN_OIL,GERMANY,21,4,4.786870647791465e-15
DEC_COGEN_OIL,GERMANY,21,5,4.653847657590695e-15
DEC_COGEN_OIL,GERMANY,21,6,1.116840118681165e-14
DEC_COGEN_OIL,GERMANY,21,7,4.409032278799247e-15
DEC_COGEN_OIL,GERMANY,21,8,2.939485057199228e-15
DEC_COGEN_OIL,GERMANY,21,9,7.284401736949697e-15
DEC_COGEN_OIL,GERMANY,21,10,6.443799803050127e-15
DEC_COGEN_OIL,GERMANY,21,11,4.928150897736133e-15
DEC_COGEN_OIL,GERMANY,21,12,3.564868097398138e-15
DEC_COGEN_OIL,GERMANY,22,1,6.226098882854248e-15
DEC_COGEN_OIL,GERMANY,22,2,9.854981199889184e-15
DEC_COGEN_OIL,GERMANY,22,3,1.675116780923712e-14
DEC_COGEN_OIL,GERMANY,22,4,4.786861934791515e-15
DEC_COGEN_OIL,GERMANY,22,5,4.653839056590112e-15
DEC_COGEN_OIL,GERMANY,22,6,1.116835407982209e-14
DEC_COGEN_OIL,GERMANY,22,7,4.409020529298029e-15
DEC_COGEN_OIL,GERMANY,22,8,2.939481808992531e-15
DEC_COGEN_OIL,GERMANY,22,9,7.284338651804398e-15
DEC_COGEN_OIL,GERMANY,22,10,6.443784884804967e-15
DEC_COGEN_OIL,GERMANY,22,11,4.9281880887432e-15
DEC_COGEN_OIL,GERMANY,22,12,3.56486437009453e-15
DEC_COGEN_OIL,GERMANY,23,1,6.226259455333885e-15
DEC_COGEN_OIL,GERMANY,23,2,9.854874194077273e-15
DEC_COGEN_OIL,GERMANY,23,3,1.675105867938292e-14
DEC_COGEN_OIL,GERMANY,23,4,4.786853580002574e-15
DEC_COGEN_OIL,GERMANY,23,5,4.65383033444089e-15
DEC_COGEN_OIL,GERMANY,23,6,1.116834119036865e-14
DEC_COGEN_OIL,GERMANY,23,7,4.409013217402491e-15
DEC_COGEN_OIL,GERMANY,23,8,2.939467232377508e-15
DEC_COGEN_OIL,GERMANY,23,9,7.284317229866413e-15
DEC_COGEN_OIL,GERMANY,23,10,6.443769747316958e-15
DEC_COGEN_OIL,GERMANY,23,11,4.928183419991833e-15
DEC_COGEN_OIL,GERMANY,23,12,3.564860582603435e-15
DEC_COGEN_OIL,GERMANY,24,1,6.226421280441235e-15
DEC_COGEN_OIL,GERMANY,24,2,9.854838531469151e-15
DEC_COGEN_OIL,GERMANY,24,3,1.675094799396589e-14
DEC_COGEN_OIL,GERMANY,24,4,4.786844779264126e-15
DEC_COGEN_OIL,GERMANY,24,5,4.653821489724949e-15
DEC_COGEN_OIL,GERMANY,24,6,1.116829251961354e-14
DEC_COGEN_OIL,GERMANY,24,7,4.409005799798884e-15
DEC_COGEN_OIL,GERMANY,24,8,2.939463887382905e-15
DEC_COGEN_OIL,GERMANY,24,9,7.28429550670867e-15
DEC_COGEN_OIL,GERMANY,24,10,6.443754387979755e-15
DEC_COGEN_OIL,GERMANY,24,11,4.928178656142969e-15
DEC_COGEN_OIL,GERMANY,24,12,3.564856734196728e-15
DEC_DIRECT_ELEC,GERMANY,1,1,3.088668026255645e-08
DEC_DIRECT_ELEC,GERMANY,1,2,1.517844705978754e-07
DEC_DIRECT_ELEC,GERMANY,1,3,1.243295489696446e-09
DEC_DIRECT_ELEC,GERMANY,1,4,2.579357063177181e-09
DEC_DIRECT_ELEC,GERMANY,1,5,8.555387457488702e-09
DEC_DIRECT_ELEC,GERMANY,1,6,1.671535145047719e-09
DEC_DIRECT_ELEC,GERMANY,1,7,1.904395537663724e-10
DEC_DIRECT_ELEC,GERMANY,1,8,1.131272268391514e-08
DEC_DIRECT_ELEC,GERMANY,1,9,2.081105091955565e-10
DEC_DIRECT_ELEC,GERMANY,1,10,1.632716509123977e-08
DEC_DIRECT_ELEC,GERMANY,1,11,5.854789907853954e-11
DEC_DIRECT_ELEC,GERMANY,1,12,2.909586300927521e-08
DEC_DIRECT_ELEC,GERMANY,2,1,2.835280287584828e-08
DEC_DIRECT_ELEC,GERMANY,2,2,1.53348933876161e-07
DEC_DIRECT_ELEC,GERMANY,2,3,1.25418294751426e-09
DEC_DIRECT_ELEC,GERMANY,2,4,2.348608038283981e-09
DEC_DIRECT_ELEC,GERMANY,2,5,8.240655313235715e-09
DEC_DIRECT_ELEC,GERMANY,2,6,1.81248873923833e-09
DEC_DIRECT_ELEC,GERMANY,2,7,1.908017789847796e-10
DEC_DIRECT_ELEC,GERMANY,2,8,1.081735012136755e-08
DEC_DIRECT_ELEC,GERMANY,2,9,1.701381273165348e-10
DEC_DIRECT_ELEC,GERMANY,2,10,1.539640591853722e-08
DEC_DIRECT_ELEC,GERMANY,2,11,5.874149986402413e-11
DEC_DIRECT_ELEC,GERMANY,2,12,2.676993746487625e-08
DEC_DIRECT_ELEC,GERMANY,3,1,2.643177146641575e-08
DEC_DIRECT_ELEC,GERMANY,3,2,6.155797561773794e-10
DEC_DIRECT_ELEC,GERMANY,3,3,1.237197989544943e-09
DEC_DIRECT_ELEC,GERMANY,3,4,2.365970172714762e-09
DEC_DIRECT_ELEC,GERMANY,3,5,7.950517683497075e-09
DEC_DIRECT_ELEC,GERMANY,3,6,1.799621627814287e-09
DEC_DIRECT_ELEC,GERMANY,3,7,1.911619791729854e-10
DEC_DIRECT_ELEC,GERMANY,3,8,1.036897615969075e-08
DEC_DIRECT_ELEC,GERMANY,3,9,1.71293717924446e-10
DEC_DIRECT_ELEC,GERMANY,3,10,1.461121741924337e-08
DEC_DIRECT_ELEC,GERMANY,3,11,5.893680517803692e-11
DEC_DIRECT_ELEC,GERMANY,3,12,2.498443541658197e-08
DEC_DIRECT_ELEC,GERMANY,4,1,2.499240250857377e-08
DEC_DIRECT_ELEC,GERMANY,4,2,6.184568903934629e-10
DEC_DIRECT_ELEC,GERMANY,4,3,1.220089807199223e-09
DEC_DIRECT_ELEC,GERMANY,4,4,2.382415898274018e-09
DEC_DIRECT_ELEC,GERMANY,4,5,7.681503245423428e-09
DEC_DIRECT_ELEC,GERMANY,4,6,1.785980696091882e-09
DEC_DIRECT_ELEC,GERMANY,4,7,1.915197900672434e-10
DEC_DIRECT_ELEC,GERMANY,4,8,9.965134719261687e-09
DEC_DIRECT_ELEC,GERMANY,4,9,1.724696311503122e-10
DEC_DIRECT_ELEC,GERMANY,4,10,1.393487344435874e-08
DEC_DIRECT_ELEC,GERMANY,4,11,5.925215654387136e-11
DEC_DIRECT_ELEC,GERMANY,4,12,2.362409790964365e-08
DEC_DIRECT_ELEC,GERMANY,5,1,2.388534219356426e-08
DEC_DIRECT_ELEC,GERMANY,5,2,5.597239461837131e-10
DEC_DIRECT_ELEC,GERMANY,5,3,1.202652820978395e-09
DEC_DIRECT_ELEC,GERMANY,5,4,2.392583601073383e-09
DEC_DIRECT_ELEC,GERMANY,5,5,7.429061055081695e-09
DEC_DIRECT_ELEC,GERMANY,5,6,1.76959889503353e-09
DEC_DIRECT_ELEC,GERMANY,5,7,1.918747731943974e-10
DEC_DIRECT_ELEC,GERMANY,5,8,9.596187813949659e-09
DEC_DIRECT_ELEC,GERMANY,5,9,1.735976454200469e-10
DEC_DIRECT_ELEC,GERMANY,5,10,1.329611806781266e-08
DEC_DIRECT_ELEC,GERMANY,5,11,5.933164490644487e-11
DEC_DIRECT_ELEC,GERMANY,5,12,2.255875190189991e-08
DEC_DIRECT_ELEC,GERMANY,6,1,2.269786203794357e-08
DEC_DIRECT_ELEC,GERMANY,6,2,3.4993146355465e-10
DEC_DIRECT_ELEC,GERMANY,6,3,1.183665043034907e-09
DEC_DIRECT_ELEC,GERMANY,6,4,2.401651161013051e-09
DEC_DIRECT_ELEC,GERMANY,6,5,7.191606847388227e-09
DEC_DIRECT_ELEC,GERMANY,6,6,1.750856925487846e-09
DEC_DIRECT_ELEC,GERMANY,6,7,1.92226467963196e-10
DEC_DIRECT_ELEC,GERMANY,6,8,9.257341938651638e-09
DEC_DIRECT_ELEC,GERMANY,6,9,1.748833959040721e-10
DEC_DIRECT_ELEC,GERMANY,6,10,1.269827501308337e-08
DEC_DIRECT_ELEC,GERMANY,6,11,5.952724888689371e-11
DEC_DIRECT_ELEC,GERMANY,6,12,2.144014527878539e-08
DEC_DIRECT_ELEC,GERMANY,7,1,2.151232754334544e-08
DEC_DIRECT_ELEC,GERMANY,7,2,3.085380637896654e-10
DEC_DIRECT_ELEC,GERMANY,7,3,1.162950647249214e-09
DEC_DIRECT_ELEC,GERMANY,7,4,2.407471673448544e-09
DEC_DIRECT_ELEC,GERMANY,7,5,6.968098415333075e-09
DEC_DIRECT_ELEC,GERMANY,7,6,1.731036778095426e-09
DEC_DIRECT_ELEC,GERMANY,7,7,1.925743743999219e-10
DEC_DIRECT_ELEC,GERMANY,7,8,8.94504550797398e-09
DEC_DIRECT_ELEC,GERMANY,7,9,1.761217074117717e-10
DEC_DIRECT_ELEC,GERMANY,7,10,1.215077740581743e-08
DEC_DIRECT_ELEC,GERMANY,7,11,5.971904199654531e-11
DEC_DIRECT_ELEC,GERMANY,7,12,2.033461855437337e-08
DEC_DIRECT_ELEC,GERMANY,8,1,2.043634116700383e-08
