j,h,td,val
PHS,5,12,0.602271261894752
PHS,6,1,0.6028678228663392
PHS,6,2,8.585871492537625e-09
PHS,6,3,1.459473479415979e-08
PHS,6,4,4.163969714223925e-09
PHS,6,5,9.646058357037852e-09
PHS,6,6,9.713644498630491e-09
PHS,6,7,4.475896504187862e-09
PHS,6,8,2.55614948299128e-09
PHS,6,9,1.917353282190315e-08
PHS,6,10,0.6030289534687452
PHS,6,11,4.853794734663147e-09
PHS,6,12,0.5979688241161156
PHS,7,1,0.6003868514764399
PHS,7,2,8.585158964338849e-09
PHS,7,3,1.459379730748358e-08
PHS,7,4,4.163726705004559e-09
PHS,7,5,9.6467301271628e-09
PHS,7,6,9.710316961765618e-09
PHS,7,7,4.475781458521992e-09
PHS,7,8,2.804401709974895e-09
PHS,7,9,1.917242951532932e-08
PHS,7,10,0.6001250138145554
PHS,7,11,4.853070730434547e-09
PHS,7,12,0.5974178889936115
PHS,8,1,0.5997507281250403
PHS,8,2,8.584460343423771e-09
PHS,8,3,1.459285169218532e-08
PHS,8,4,4.163353540777259e-09
PHS,8,5,9.645009914047452e-09
PHS,8,6,3.009729241117116e-08
PHS,8,7,4.475602362083274e-09
PHS,8,8,0.6491514574503395
PHS,8,9,1.91713310119982e-08
PHS,8,10,0.5995144824687746
PHS,8,11,4.852374553015413e-09
PHS,8,12,0.6011738067760785
PHS,9,1,0.599573760392266
PHS,9,2,8.583749355506394e-09
PHS,9,3,1.459182218567681e-08
PHS,9,4,4.162828981741941e-09
PHS,9,5,9.644677254187557e-09
PHS,9,6,1.360064009948471
PHS,9,7,4.47551434976647e-09
PHS,9,8,0.01335789527277063
PHS,9,9,1.917011893276307e-08
PHS,9,10,0.5999581480228522
PHS,9,11,4.851701580063267e-09
PHS,9,12,0.6344150971016861
PHS,10,1,0.5995869886910927
PHS,10,2,8.583040400279141e-09
PHS,10,3,1.459077137526658e-08
PHS,10,4,3.137908557793063e-08
PHS,10,5,1.340457733612698e-08
PHS,10,6,1.499099179235099
PHS,10,7,4.475664876956559e-09
PHS,10,8,0.0064158231871394
PHS,10,9,1.91691521603773e-08
PHS,10,10,0.601062676622463
PHS,10,11,4.851049700141335e-09
PHS,10,12,0.7747747811783621
PHS,11,1,0.5993853481380966
PHS,11,2,8.582319292491359e-09
PHS,11,3,1.458973392214392e-08
PHS,11,4,3.144587827330445e-08
PHS,11,5,1.965013531019213e-08
PHS,11,6,1.49909882155087
PHS,11,7,4.475393118356011e-09
PHS,11,8,0.004307053033779463
PHS,11,9,1.916838910540454e-08
PHS,11,10,0.5974877642597466
PHS,11,11,4.850415864943171e-09
PHS,11,12,1.121520993650167
PHS,12,1,0.599565730998545
PHS,12,2,8.581598952785502e-09
PHS,12,3,1.458864210173727e-08
PHS,12,4,1.064967310862264
PHS,12,5,1.499099527885228
PHS,12,6,0.2104899989871582
PHS,12,7,8.008373701068376e-09
PHS,12,8,1.499099499776655
PHS,12,9,2.768018607665323e-08
PHS,12,10,0.5985311654664139
PHS,12,11,4.849793074437471e-09
PHS,12,12,1.387114195936829
PHS,13,1,0.599628607257894
PHS,13,2,8.580873069773007e-09
PHS,13,3,1.45875246422542e-08
PHS,13,4,0.4342123204347913
PHS,13,5,1.49909952787288
PHS,13,6,0.2307637352829865
PHS,13,7,7.534674028774103e-09
PHS,13,8,1.499099540621282
PHS,13,9,2.424856694367497e-08
PHS,13,10,0.5999042736215582
PHS,13,11,4.849257604171474e-09
PHS,13,12,1.462363564041937
PHS,14,1,0.5996298516730741
PHS,14,2,8.580125821920516e-09
PHS,14,3,1.458641457530673e-08
PHS,14,4,1.758653828924903e-07
PHS,14,5,1.499099527869756
PHS,14,6,0.3204367979839267
PHS,14,7,7.111170101186236e-09
PHS,14,8,1.499099544375728
PHS,14,9,2.155186676401683e-08
PHS,14,10,0.599805320951143
PHS,14,11,4.848774158687348e-09
PHS,14,12,5.422734656553516e-07
PHS,15,1,0.5996066734868706
PHS,15,2,8.579365027335819e-09
PHS,15,3,1.458516761287114e-08
PHS,15,4,8.406995648574315e-08
PHS,15,5,1.499099527880954
PHS,15,6,0.6781720144675029
PHS,15,7,6.728953154400999e-09
PHS,15,8,1.49909954435771
PHS,15,9,1.937819965811811e-08
PHS,15,10,0.5998889548167238
PHS,15,11,4.848055522133872e-09
PHS,15,12,7.563956181160912e-09
PHS,16,1,0.5995649448995639
PHS,16,2,8.578582158982134e-09
PHS,16,3,1.45838608892068e-08
PHS,16,4,5.578308520322301e-08
PHS,16,5,1.499099527884746
PHS,16,6,1.163651278035952
PHS,16,7,6.382718921485199e-09
PHS,16,8,1.499099315707326
PHS,16,9,1.916326430430212e-08
PHS,16,10,0.5998033874438214
PHS,16,11,4.847457158876759e-09
PHS,16,12,7.418978720623909e-09
PHS,17,1,0.5994525545489704
PHS,17,2,8.577776527025502e-09
PHS,17,3,1.458437731298763e-08
PHS,17,4,4.165907188667809e-08
PHS,17,5,1.735354938850732e-09
PHS,17,6,1.400770499094344
PHS,17,7,6.068280439410711e-09
PHS,17,8,0.1938527226049495
PHS,17,9,1.916226301679536e-08
PHS,17,10,0.59977397404866
PHS,17,11,4.846908207790914e-09
PHS,17,12,7.569855092918758e-09
PHS,18,1,0.5992601422887284
PHS,18,2,8.576916512386639e-09
PHS,18,3,1.458071878455973e-08
PHS,18,4,3.318453214711817e-08
PHS,18,5,1.446372730134749e-09
PHS,18,6,1.841053522619831e-07
PHS,18,7,4.474717958199683e-09
PHS,18,8,1.173274832904065e-07
PHS,18,9,1.916150663710469e-08
PHS,18,10,0.5984517601083903
PHS,18,11,4.846359296177499e-09
PHS,18,12,7.482137623838662e-09
PHS,19,1,0.5984409561554248
PHS,19,2,8.575988817712948e-09
PHS,19,3,1.457921783693139e-08
PHS,19,4,2.75388897373499e-08
PHS,19,5,1.735725186493481e-09
PHS,19,6,4.06180402290483e-07
PHS,19,7,4.474647703840388e-09
PHS,19,8,2.555626775472272e-09
PHS,19,9,1.91607208358075e-08
PHS,19,10,0.5977557887728362
PHS,19,11,4.845816857951635e-09
PHS,19,12,7.385969060221466e-09
PHS,20,1,0.5951656150347228
PHS,20,2,8.574963572758842e-09
PHS,20,3,1.457840513945896e-08
PHS,20,4,2.746646161712684e-08
PHS,20,5,3.987090540184418e-08
PHS,20,6,1.265651674781946e-08
PHS,20,7,4.474628844562148e-09
PHS,20,8,2.556466125482392e-09
PHS,20,9,1.91599516292657e-08
PHS,20,10,0.5946276281370393
PHS,20,11,4.845276924889314e-09
PHS,20,12,7.281063703565002e-09
PHS,21,1,0.5823145679489001
PHS,21,2,8.573849717710527e-09
PHS,21,3,1.457809351990143e-08
PHS,21,4,2.74604009063571e-08
PHS,21,5,1.450024996266893
PHS,21,6,1.262143135085858e-08
PHS,21,7,4.474654446661554e-09
PHS,21,8,2.55672200847183e-09
PHS,21,9,1.915918872066504e-08
PHS,21,10,0.5811570674058999
PHS,21,11,4.844734621734349e-09
PHS,21,12,7.158708359684909e-09
PHS,22,1,0.5318455739636962
PHS,22,2,8.572780820618982e-09
PHS,22,3,1.457642057603581e-08
PHS,22,4,2.781295402339122e-08
PHS,22,5,1.341046311974736
PHS,22,6,1.227690152151719e-08
PHS,22,7,4.474558518774494e-09
PHS,22,8,2.556867824549945e-09
PHS,22,9,1.915850708256867e-08
PHS,22,10,0.5296464462216371
PHS,22,11,4.844184081426236e-09
PHS,22,12,6.717607203440193e-09
PHS,23,1,0.3511795991433621
PHS,23,2,8.572128555268822e-09
PHS,23,3,1.457381348460498e-08
PHS,23,4,1.809958398303964e-08
PHS,23,5,0.8211811979788788
PHS,23,6,3.758927706470074e-09
PHS,23,7,4.474571943828833e-09
PHS,23,8,2.556989822166546e-09
PHS,23,9,1.915787606576994e-08
PHS,23,10,0.350701246190413
PHS,23,11,4.843608672277194e-09
PHS,23,12,6.299691708482452e-09
PHS,24,1,0.1007639131353727
PHS,24,2,1.499099535320818
PHS,24,3,1.499099529560352
PHS,24,4,1.622952348976296e-08
PHS,24,5,0.1149343145736423
PHS,24,6,3.761400520338184e-09
PHS,24,7,4.474546235425667e-09
PHS,24,8,2.55709979592368e-09
PHS,24,9,1.915741899819576e-08
PHS,24,10,0.1027816131642115
PHS,24,11,4.843022589375715e-09
PHS,24,12,5.925461105015065e-09
TS_DEC_ADVCOGEN_GAS,1,1,2.637911625443807e-07
TS_DEC_ADVCOGEN_GAS,1,2,2.638319148103057e-07
TS_DEC_ADVCOGEN_GAS,1,3,2.637185178423737e-07
TS_DEC_ADVCOGEN_GAS,1,4,2.639095827573325e-07
TS_DEC_ADVCOGEN_GAS,1,5,2.633601004210281e-07
TS_DEC_ADVCOGEN_GAS,1,6,2.639871997845244e-07
TS_DEC_ADVCOGEN_GAS,1,7,2.638408428282757e-07
TS_DEC_ADVCOGEN_GAS,1,8,2.640224563406649e-07
TS_DEC_ADVCOGEN_GAS,1,9,2.637032332701373e-07
TS_DEC_ADVCOGEN_GAS,1,10,2.636117540458425e-07
TS_DEC_ADVCOGEN_GAS,1,11,2.638817405342283e-07
TS_DEC_ADVCOGEN_GAS,1,12,2.634570592353859e-07
TS_DEC_ADVCOGEN_GAS,2,1,2.637980352719595e-07
TS_DEC_ADVCOGEN_GAS,2,2,2.638288892141181e-07
TS_DEC_ADVCOGEN_GAS,2,3,2.637148063065313e-07
TS_DEC_ADVCOGEN_GAS,2,4,2.639071459362385e-07
TS_DEC_ADVCOGEN_GAS,2,5,2.633615415441359e-07
TS_DEC_ADVCOGEN_GAS,2,6,2.639855346080595e-07
TS_DEC_ADVCOGEN_GAS,2,7,2.638379168732467e-07
TS_DEC_ADVCOGEN_GAS,2,8,2.640212139755095e-07
TS_DEC_ADVCOGEN_GAS,2,9,2.636994947243432e-07
TS_DEC_ADVCOGEN_GAS,2,10,2.636154676741338e-07
TS_DEC_ADVCOGEN_GAS,2,11,2.638791234704964e-07
TS_DEC_ADVCOGEN_GAS,2,12,2.634622527450842e-07
TS_DEC_ADVCOGEN_GAS,3,1,2.638047489446101e-07
TS_DEC_ADVCOGEN_GAS,3,2,2.638255232915007e-07
TS_DEC_ADVCOGEN_GAS,3,3,2.637108742636546e-07
TS_DEC_ADVCOGEN_GAS,3,4,2.639043103110308e-07
TS_DEC_ADVCOGEN_GAS,3,5,2.633746058997313e-07
TS_DEC_ADVCOGEN_GAS,3,6,2.639834897726218e-07
TS_DEC_ADVCOGEN_GAS,3,7,2.638349654436922e-07
TS_DEC_ADVCOGEN_GAS,3,8,2.640200659262282e-07
TS_DEC_ADVCOGEN_GAS,3,9,2.636957391085526e-07
TS_DEC_ADVCOGEN_GAS,3,10,2.636189961933554e-07
TS_DEC_ADVCOGEN_GAS,3,11,2.638762564570806e-07
TS_DEC_ADVCOGEN_GAS,3,12,2.634673898637911e-07
TS_DEC_ADVCOGEN_GAS,4,1,2.638110509315895e-07
TS_DEC_ADVCOGEN_GAS,4,2,2.638212954138946e-07
TS_DEC_ADVCOGEN_GAS,4,3,2.637064701125841e-07
TS_DEC_ADVCOGEN_GAS,4,4,2.639010494454909e-07
TS_DEC_ADVCOGEN_GAS,4,5,2.633742347656054e-07
TS_DEC_ADVCOGEN_GAS,4,6,2.639811162828934e-07
TS_DEC_ADVCOGEN_GAS,4,7,2.638319881557682e-07
TS_DEC_ADVCOGEN_GAS,4,8,2.638099258212436e-07
TS_DEC_ADVCOGEN_GAS,4,9,2.63691967083058e-07
TS_DEC_ADVCOGEN_GAS,4,10,2.636223186963057e-07
TS_DEC_ADVCOGEN_GAS,4,11,2.638728483784047e-07
TS_DEC_ADVCOGEN_GAS,4,12,2.634721094872041e-07
TS_DEC_ADVCOGEN_GAS,5,1,2.638166067385986e-07
TS_DEC_ADVCOGEN_GAS,5,2,2.638161308835479e-07
TS_DEC_ADVCOGEN_GAS,5,3,2.637013792163053e-07
TS_DEC_ADVCOGEN_GAS,5,4,2.638983899307163e-07
TS_DEC_ADVCOGEN_GAS,5,5,2.633739140184328e-07
TS_DEC_ADVCOGEN_GAS,5,6,2.639793283624472e-07
TS_DEC_ADVCOGEN_GAS,5,7,2.638289859272507e-07
TS_DEC_ADVCOGEN_GAS,5,8,2.640177580829296e-07
TS_DEC_ADVCOGEN_GAS,5,9,2.636881790218021e-07
TS_DEC_ADVCOGEN_GAS,5,10,2.6362615935273e-07
TS_DEC_ADVCOGEN_GAS,5,11,2.638691302189616e-07
TS_DEC_ADVCOGEN_GAS,5,12,2.63476369169658e-07
TS_DEC_ADVCOGEN_GAS,6,1,2.638234025292545e-07
TS_DEC_ADVCOGEN_GAS,6,2,2.638125142801498e-07
TS_DEC_ADVCOGEN_GAS,6,3,2.636972819158299e-07
TS_DEC_ADVCOGEN_GAS,6,4,2.63896258732845e-07
TS_DEC_ADVCOGEN_GAS,6,5,2.633736132666345e-07
TS_DEC_ADVCOGEN_GAS,6,6,2.639779493956217e-07
TS_DEC_ADVCOGEN_GAS,6,7,2.63825958295593e-07
TS_DEC_ADVCOGEN_GAS,6,8,2.640164273777351e-07
TS_DEC_ADVCOGEN_GAS,6,9,2.636843753198533e-07
TS_DEC_ADVCOGEN_GAS,6,10,2.636303321605526e-07
TS_DEC_ADVCOGEN_GAS,6,11,2.638661528158159e-07
TS_DEC_ADVCOGEN_GAS,6,12,2.634818800526486e-07
TS_DEC_ADVCOGEN_GAS,7,1,2.63830957642327e-07
TS_DEC_ADVCOGEN_GAS,7,2,2.638098036892853e-07
TS_DEC_ADVCOGEN_GAS,7,3,2.636937661581222e-07
TS_DEC_ADVCOGEN_GAS,7,4,2.638940046153269e-07
TS_DEC_ADVCOGEN_GAS,7,5,2.633732950942908e-07
TS_DEC_ADVCOGEN_GAS,7,6,2.639765219663394e-07
TS_DEC_ADVCOGEN_GAS,7,7,2.638229035337914e-07
TS_DEC_ADVCOGEN_GAS,7,8,2.638652031315914e-07
TS_DEC_ADVCOGEN_GAS,7,9,2.636805560767559e-07
TS_DEC_ADVCOGEN_GAS,7,10,2.636345494166231e-07
TS_DEC_ADVCOGEN_GAS,7,11,2.638637688567571e-07
TS_DEC_ADVCOGEN_GAS,7,12,2.634882075946675e-07
TS_DEC_ADVCOGEN_GAS,8,1,2.638385308162748e-07
TS_DEC_ADVCOGEN_GAS,8,2,2.638070074321882e-07
TS_DEC_ADVCOGEN_GAS,8,3,2.636901952539219e-07
TS_DEC_ADVCOGEN_GAS,8,4,2.63892717101341e-07
TS_DEC_ADVCOGEN_GAS,8,5,2.635097412588852e-07
TS_DEC_ADVCOGEN_GAS,8,6,2.637465434578165e-07
TS_DEC_ADVCOGEN_GAS,8,7,2.63833517386299e-07
TS_DEC_ADVCOGEN_GAS,8,8,2.632924803116367e-07
TS_DEC_ADVCOGEN_GAS,8,9,2.637356633934339e-07
TS_DEC_ADVCOGEN_GAS,8,10,2.636388319730649e-07
TS_DEC_ADVCOGEN_GAS,8,11,2.638611608752348e-07
TS_DEC_ADVCOGEN_GAS,8,12,2.634946753350199e-07
TS_DEC_ADVCOGEN_GAS,9,1,2.638461703417815e-07
TS_DEC_ADVCOGEN_GAS,9,2,2.638041942467368e-07
TS_DEC_ADVCOGEN_GAS,9,3,2.636866134928547e-07
TS_DEC_ADVCOGEN_GAS,9,4,2.641026797045038e-07
TS_DEC_ADVCOGEN_GAS,9,5,2.641510239972276e-07
TS_DEC_ADVCOGEN_GAS,9,6,2.637163857209414e-07
TS_DEC_ADVCOGEN_GAS,9,7,2.639391733061249e-07
TS_DEC_ADVCOGEN_GAS,9,8,2.635725370683345e-07
TS_DEC_ADVCOGEN_GAS,9,9,2.641676973606986e-07
TS_DEC_ADVCOGEN_GAS,9,10,2.636617265051243e-07
TS_DEC_ADVCOGEN_GAS,9,11,2.638586504833986e-07
TS_DEC_ADVCOGEN_GAS,9,12,2.635013345336253e-07
TS_DEC_ADVCOGEN_GAS,10,1,2.638538622954274e-07
TS_DEC_ADVCOGEN_GAS,10,2,2.638355399861035e-07
TS_DEC_ADVCOGEN_GAS,10,3,2.640539067492502e-07
TS_DEC_ADVCOGEN_GAS,10,4,2.641180556670758e-07
TS_DEC_ADVCOGEN_GAS,10,5,2.64775461034177e-07
TS_DEC_ADVCOGEN_GAS,10,6,2.639848464863907e-07
TS_DEC_ADVCOGEN_GAS,10,7,2.641240284129151e-07
TS_DEC_ADVCOGEN_GAS,10,8,2.638797684324671e-07
TS_DEC_ADVCOGEN_GAS,10,9,2.643385479483518e-07
TS_DEC_ADVCOGEN_GAS,10,10,2.63858481162694e-07
TS_DEC_ADVCOGEN_GAS,10,11,2.638783939649744e-07
TS_DEC_ADVCOGEN_GAS,10,12,2.635324617783324e-07
TS_DEC_ADVCOGEN_GAS,11,1,2.638828949178366e-07
TS_DEC_ADVCOGEN_GAS,11,2,2.640503430481283e-07
TS_DEC_ADVCOGEN_GAS,11,3,2.644160835884532e-07
TS_DEC_ADVCOGEN_GAS,11,4,2.644175188757541e-07
TS_DEC_ADVCOGEN_GAS,11,5,2.652824078384729e-07
TS_DEC_ADVCOGEN_GAS,11,6,2.641867856337269e-07
TS_DEC_ADVCOGEN_GAS,11,7,2.642426579743757e-07
TS_DEC_ADVCOGEN_GAS,11,8,2.641097930345604e-07
TS_DEC_ADVCOGEN_GAS,11,9,2.644122057631456e-07
TS_DEC_ADVCOGEN_GAS,11,10,2.64332535915049e-07
TS_DEC_ADVCOGEN_GAS,11,11,2.640052081716211e-07
TS_DEC_ADVCOGEN_GAS,11,12,2.637946208926176e-07
TS_DEC_ADVCOGEN_GAS,12,1,2.639351632388227e-07
TS_DEC_ADVCOGEN_GAS,12,2,2.643148012877083e-07
TS_DEC_ADVCOGEN_GAS,12,3,2.645490279238587e-07
TS_DEC_ADVCOGEN_GAS,12,4,2.644265773226233e-07
TS_DEC_ADVCOGEN_GAS,12,5,2.654831293525552e-07
TS_DEC_ADVCOGEN_GAS,12,6,2.640939096021682e-07
TS_DEC_ADVCOGEN_GAS,12,7,2.64163310385144e-07
TS_DEC_ADVCOGEN_GAS,12,8,2.642429187831993e-07
TS_DEC_ADVCOGEN_GAS,12,9,2.644130767656424e-07
TS_DEC_ADVCOGEN_GAS,12,10,2.646140815273359e-07
TS_DEC_ADVCOGEN_GAS,12,11,2.640912387989201e-07
TS_DEC_ADVCOGEN_GAS,12,12,2.639253485248413e-07
TS_DEC_ADVCOGEN_GAS,13,1,2.639946483626639e-07
TS_DEC_ADVCOGEN_GAS,13,2,2.644424393232136e-07
TS_DEC_ADVCOGEN_GAS,13,3,2.645811633831464e-07
TS_DEC_ADVCOGEN_GAS,13,4,2.643983639874918e-07
TS_DEC_ADVCOGEN_GAS,13,5,2.655819596522617e-07
TS_DEC_ADVCOGEN_GAS,13,6,2.64063903880949e-07
TS_DEC_ADVCOGEN_GAS,13,7,2.641651657138831e-07
TS_DEC_ADVCOGEN_GAS,13,8,2.642035248808226e-07
TS_DEC_ADVCOGEN_GAS,13,9,2.644089739992403e-07
TS_DEC_ADVCOGEN_GAS,13,10,2.650378300764259e-07
TS_DEC_ADVCOGEN_GAS,13,11,2.641109419903907e-07
TS_DEC_ADVCOGEN_GAS,13,12,2.638604788178401e-07
TS_DEC_ADVCOGEN_GAS,14,1,2.63976405493165e-07
TS_DEC_ADVCOGEN_GAS,14,2,2.64427317818431e-07
TS_DEC_ADVCOGEN_GAS,14,3,2.645511347245661e-07
TS_DEC_ADVCOGEN_GAS,14,4,2.643075706088129e-07
TS_DEC_ADVCOGEN_GAS,14,5,2.653825705380583e-07
TS_DEC_ADVCOGEN_GAS,14,6,2.63961282905033e-07
TS_DEC_ADVCOGEN_GAS,14,7,2.640892910229891e-07
TS_DEC_ADVCOGEN_GAS,14,8,2.641187224865993e-07
TS_DEC_ADVCOGEN_GAS,14,9,2.643826083369012e-07
TS_DEC_ADVCOGEN_GAS,14,10,2.648943276571706e-07
TS_DEC_ADVCOGEN_GAS,14,11,2.641009126771015e-07
TS_DEC_ADVCOGEN_GAS,14,12,2.636892926957645e-07
TS_DEC_ADVCOGEN_GAS,15,1,2.639485287378222e-07
TS_DEC_ADVCOGEN_GAS,15,2,2.64215967992802e-07
TS_DEC_ADVCOGEN_GAS,15,3,2.644559952861552e-07
TS_DEC_ADVCOGEN_GAS,15,4,2.641596640601442e-07
TS_DEC_ADVCOGEN_GAS,15,5,2.649103741553297e-07
TS_DEC_ADVCOGEN_GAS,15,6,2.639211569438895e-07
TS_DEC_ADVCOGEN_GAS,15,7,2.640116489365659e-07
TS_DEC_ADVCOGEN_GAS,15,8,2.63908373778078e-07
TS_DEC_ADVCOGEN_GAS,15,9,2.643147042682654e-07
TS_DEC_ADVCOGEN_GAS,15,10,2.644692716989074e-07
TS_DEC_ADVCOGEN_GAS,15,11,2.63972458694971e-07
TS_DEC_ADVCOGEN_GAS,15,12,2.642683335448183e-07
TS_DEC_ADVCOGEN_GAS,16,1,2.639167984406715e-07
TS_DEC_ADVCOGEN_GAS,16,2,2.639621865316798e-07
TS_DEC_ADVCOGEN_GAS,16,3,2.642491212370895e-07
TS_DEC_ADVCOGEN_GAS,16,4,2.639280989188808e-07
TS_DEC_ADVCOGEN_GAS,16,5,2.642346901297345e-07
TS_DEC_ADVCOGEN_GAS,16,6,2.637897757185524e-07
TS_DEC_ADVCOGEN_GAS,16,7,2.638835948371033e-07
TS_DEC_ADVCOGEN_GAS,16,8,2.637054168405092e-07
TS_DEC_ADVCOGEN_GAS,16,9,2.641733339982077e-07
TS_DEC_ADVCOGEN_GAS,16,10,2.639103759239581e-07
TS_DEC_ADVCOGEN_GAS,16,11,2.638482849932026e-07
TS_DEC_ADVCOGEN_GAS,16,12,2.642675195157164e-07
TS_DEC_ADVCOGEN_GAS,17,1,2.639072526726682e-07
TS_DEC_ADVCOGEN_GAS,17,2,2.638207698232893e-07
TS_DEC_ADVCOGEN_GAS,17,3,2.63944918675307e-07
TS_DEC_ADVCOGEN_GAS,17,4,2.636399799833523e-07
TS_DEC_ADVCOGEN_GAS,17,5,2.636721880182762e-07
TS_DEC_ADVCOGEN_GAS,17,6,2.636576554321475e-07
TS_DEC_ADVCOGEN_GAS,17,7,2.637392732006856e-07
TS_DEC_ADVCOGEN_GAS,17,8,2.633780439471649e-07
TS_DEC_ADVCOGEN_GAS,17,9,2.638830512766028e-07
TS_DEC_ADVCOGEN_GAS,17,10,2.636801470153179e-07
TS_DEC_ADVCOGEN_GAS,17,11,2.638362597499732e-07
TS_DEC_ADVCOGEN_GAS,17,12,2.642629067174886e-07
TS_DEC_ADVCOGEN_GAS,18,1,2.63914876237469e-07
TS_DEC_ADVCOGEN_GAS,18,2,2.637751367219759e-07
TS_DEC_ADVCOGEN_GAS,18,3,2.636524935900184e-07
TS_DEC_ADVCOGEN_GAS,18,4,2.635503585564056e-07
TS_DEC_ADVCOGEN_GAS,18,5,2.633699766702415e-07
TS_DEC_ADVCOGEN_GAS,18,6,2.635998802078417e-07
TS_DEC_ADVCOGEN_GAS,18,7,2.637880137412584e-07
TS_DEC_ADVCOGEN_GAS,18,8,2.632704083562704e-07
TS_DEC_ADVCOGEN_GAS,18,9,2.636385061676867e-07
TS_DEC_ADVCOGEN_GAS,18,10,2.636850591234009e-07
TS_DEC_ADVCOGEN_GAS,18,11,2.638332232212616e-07
TS_DEC_ADVCOGEN_GAS,18,12,2.64270612904763e-07
TS_DEC_ADVCOGEN_GAS,19,1,2.639226049074397e-07
TS_DEC_ADVCOGEN_GAS,19,2,2.637717206361381e-07
TS_DEC_ADVCOGEN_GAS,19,3,2.636486398380481e-07
TS_DEC_ADVCOGEN_GAS,19,4,2.635555779852963e-07
TS_DEC_ADVCOGEN_GAS,19,5,2.633436937366687e-07
TS_DEC_ADVCOGEN_GAS,19,6,2.636004194267077e-07
TS_DEC_ADVCOGEN_GAS,19,7,2.637847409645406e-07
TS_DEC_ADVCOGEN_GAS,19,8,2.640000930194271e-07
TS_DEC_ADVCOGEN_GAS,19,9,2.636346930208862e-07
TS_DEC_ADVCOGEN_GAS,19,10,2.63690189287181e-07
TS_DEC_ADVCOGEN_GAS,19,11,2.638302036445896e-07
TS_DEC_ADVCOGEN_GAS,19,12,2.642781755991264e-07
TS_DEC_ADVCOGEN_GAS,20,1,2.639305224579457e-07
TS_DEC_ADVCOGEN_GAS,20,2,2.63768509068656e-07
TS_DEC_ADVCOGEN_GAS,20,3,2.636449155779626e-07
TS_DEC_ADVCOGEN_GAS,20,4,2.635541505469245e-07
TS_DEC_ADVCOGEN_GAS,20,5,2.632598570440161e-07
TS_DEC_ADVCOGEN_GAS,20,6,2.638027562695813e-07
TS_DEC_ADVCOGEN_GAS,20,7,2.637813959617639e-07
TS_DEC_ADVCOGEN_GAS,20,8,2.639987080515615e-07
TS_DEC_ADVCOGEN_GAS,20,9,2.636308712228857e-07
TS_DEC_ADVCOGEN_GAS,20,10,2.636955333664988e-07
TS_DEC_ADVCOGEN_GAS,20,11,2.638272954398504e-07
TS_DEC_ADVCOGEN_GAS,20,12,2.642856815473957e-07
TS_DEC_ADVCOGEN_GAS,21,1,2.639388096296087e-07
TS_DEC_ADVCOGEN_GAS,21,2,2.637657507289305e-07
TS_DEC_ADVCOGEN_GAS,21,3,2.636414846599751e-07
TS_DEC_ADVCOGEN_GAS,21,4,2.635528004739528e-07
TS_DEC_ADVCOGEN_GAS,21,5,2.632385995060476e-07
TS_DEC_ADVCOGEN_GAS,21,6,2.63805683981962e-07
TS_DEC_ADVCOGEN_GAS,21,7,2.637780651279827e-07
TS_DEC_ADVCOGEN_GAS,21,8,2.639973301497967e-07
TS_DEC_ADVCOGEN_GAS,21,9,2.636270416385596e-07
TS_DEC_ADVCOGEN_GAS,21,10,2.637010659092217e-07
TS_DEC_ADVCOGEN_GAS,21,11,2.638246984314122e-07
TS_DEC_ADVCOGEN_GAS,21,12,2.642933071864325e-07
TS_DEC_ADVCOGEN_GAS,22,1,2.63947395154863e-07
TS_DEC_ADVCOGEN_GAS,22,2,2.63763351513373e-07
TS_DEC_ADVCOGEN_GAS,22,3,2.636383003869915e-07
TS_DEC_ADVCOGEN_GAS,22,4,2.635514973642113e-07
TS_DEC_ADVCOGEN_GAS,22,5,2.632383844300187e-07
TS_DEC_ADVCOGEN_GAS,22,6,2.638086525355355e-07
TS_DEC_ADVCOGEN_GAS,22,7,2.637747151075535e-07
TS_DEC_ADVCOGEN_GAS,22,8,2.639959437948389e-07
TS_DEC_ADVCOGEN_GAS,22,9,2.636232048200141e-07
TS_DEC_ADVCOGEN_GAS,22,10,2.637066885464862e-07
TS_DEC_ADVCOGEN_GAS,22,11,2.638223565454298e-07
TS_DEC_ADVCOGEN_GAS,22,12,2.643009985060922e-07
TS_DEC_ADVCOGEN_GAS,23,1,2.63955886487517e-07
TS_DEC_ADVCOGEN_GAS,23,2,2.637609653089681e-07
TS_DEC_ADVCOGEN_GAS,23,3,2.636350582266646e-07
TS_DEC_ADVCOGEN_GAS,23,4,2.635712785791962e-07
TS_DEC_ADVCOGEN_GAS,23,5,2.632382855151643e-07
TS_DEC_ADVCOGEN_GAS,23,6,2.639505353104632e-07
TS_DEC_ADVCOGEN_GAS,23,7,2.637713169864072e-07
TS_DEC_ADVCOGEN_GAS,23,8,2.639945313096537e-07
TS_DEC_ADVCOGEN_GAS,23,9,2.636193613224122e-07
TS_DEC_ADVCOGEN_GAS,23,10,2.637122124916708e-07
TS_DEC_ADVCOGEN_GAS,23,11,2.638200214050249e-07
TS_DEC_ADVCOGEN_GAS,23,12,2.643085263654492e-07
TS_DEC_ADVCOGEN_GAS,24,1,2.639640923399282e-07
TS_DEC_ADVCOGEN_GAS,24,2,2.634397738058287e-07
TS_DEC_ADVCOGEN_GAS,24,3,2.634674489788658e-07
TS_DEC_ADVCOGEN_GAS,24,4,2.635767898763556e-07
