j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,14,9,12.25570304963457
TS_DEC_HP_ELEC,GERMANY,14,10,98.37663092202736
TS_DEC_HP_ELEC,GERMANY,14,11,3.941993881673418e-07
TS_DEC_HP_ELEC,GERMANY,14,12,200.7602063900783
TS_DEC_HP_ELEC,GERMANY,15,1,92.83219823338058
TS_DEC_HP_ELEC,GERMANY,15,2,74.35238268506829
TS_DEC_HP_ELEC,GERMANY,15,3,1.339653948349223e-06
TS_DEC_HP_ELEC,GERMANY,15,4,38.16126085061828
TS_DEC_HP_ELEC,GERMANY,15,5,110.1834176415476
TS_DEC_HP_ELEC,GERMANY,15,6,124.2243250714677
TS_DEC_HP_ELEC,GERMANY,15,7,136.1960832365797
TS_DEC_HP_ELEC,GERMANY,15,8,159.5560371991963
TS_DEC_HP_ELEC,GERMANY,15,9,6.882451728202383e-07
TS_DEC_HP_ELEC,GERMANY,15,10,98.62950580332223
TS_DEC_HP_ELEC,GERMANY,15,11,3.941455848550882e-07
TS_DEC_HP_ELEC,GERMANY,15,12,183.4226443686657
TS_DEC_HP_ELEC,GERMANY,16,1,91.84087951643492
TS_DEC_HP_ELEC,GERMANY,16,2,70.87788108417814
TS_DEC_HP_ELEC,GERMANY,16,3,1.339158445789831e-06
TS_DEC_HP_ELEC,GERMANY,16,4,42.62415778257159
TS_DEC_HP_ELEC,GERMANY,16,5,99.68471359511292
TS_DEC_HP_ELEC,GERMANY,16,6,152.9613356599543
TS_DEC_HP_ELEC,GERMANY,16,7,156.2316313473017
TS_DEC_HP_ELEC,GERMANY,16,8,193.2508375288949
TS_DEC_HP_ELEC,GERMANY,16,9,5.829192146947898e-07
TS_DEC_HP_ELEC,GERMANY,16,10,98.38878436569509
TS_DEC_HP_ELEC,GERMANY,16,11,3.941292440354656e-07
TS_DEC_HP_ELEC,GERMANY,16,12,131.7211917745678
TS_DEC_HP_ELEC,GERMANY,17,1,89.44808859451109
TS_DEC_HP_ELEC,GERMANY,17,2,65.30287541936067
TS_DEC_HP_ELEC,GERMANY,17,3,1.34092224906659e-06
TS_DEC_HP_ELEC,GERMANY,17,4,40.85157447177921
TS_DEC_HP_ELEC,GERMANY,17,5,82.18670730883221
TS_DEC_HP_ELEC,GERMANY,17,6,180.6226409571188
TS_DEC_HP_ELEC,GERMANY,17,7,146.056187260481
TS_DEC_HP_ELEC,GERMANY,17,8,200.7602063623979
TS_DEC_HP_ELEC,GERMANY,17,9,5.828012218299443e-07
TS_DEC_HP_ELEC,GERMANY,17,10,97.49876439429657
TS_DEC_HP_ELEC,GERMANY,17,11,3.941131843226608e-07
TS_DEC_HP_ELEC,GERMANY,17,12,83.1447263074814
TS_DEC_HP_ELEC,GERMANY,18,1,85.75423599694568
TS_DEC_HP_ELEC,GERMANY,18,2,57.8588479335277
TS_DEC_HP_ELEC,GERMANY,18,3,1.339674216883414e-06
TS_DEC_HP_ELEC,GERMANY,18,4,11.83423185537627
TS_DEC_HP_ELEC,GERMANY,18,5,64.80414749186912
TS_DEC_HP_ELEC,GERMANY,18,6,189.9325681356868
TS_DEC_HP_ELEC,GERMANY,18,7,130.3472051988603
TS_DEC_HP_ELEC,GERMANY,18,8,194.430177430262
TS_DEC_HP_ELEC,GERMANY,18,9,5.827421387137596e-07
TS_DEC_HP_ELEC,GERMANY,18,10,95.40161310438357
TS_DEC_HP_ELEC,GERMANY,18,11,3.941135462088677e-07
TS_DEC_HP_ELEC,GERMANY,18,12,77.61875882104079
TS_DEC_HP_ELEC,GERMANY,19,1,81.31728065596938
TS_DEC_HP_ELEC,GERMANY,19,2,49.63604842694022
TS_DEC_HP_ELEC,GERMANY,19,3,1.339593319492419e-06
TS_DEC_HP_ELEC,GERMANY,19,4,5.588344891169821e-07
TS_DEC_HP_ELEC,GERMANY,19,5,47.61179638058472
TS_DEC_HP_ELEC,GERMANY,19,6,200.7602063731568
TS_DEC_HP_ELEC,GERMANY,19,7,114.7678569016106
TS_DEC_HP_ELEC,GERMANY,19,8,176.8251246409875
TS_DEC_HP_ELEC,GERMANY,19,9,5.827159364948347e-07
TS_DEC_HP_ELEC,GERMANY,19,10,93.17352218898866
TS_DEC_HP_ELEC,GERMANY,19,11,3.941261233036716e-07
TS_DEC_HP_ELEC,GERMANY,19,12,73.82728998716225
TS_DEC_HP_ELEC,GERMANY,20,1,77.30072527243152
TS_DEC_HP_ELEC,GERMANY,20,2,42.85444167348719
TS_DEC_HP_ELEC,GERMANY,20,3,1.338889853252161e-06
TS_DEC_HP_ELEC,GERMANY,20,4,14.79352316739404
TS_DEC_HP_ELEC,GERMANY,20,5,30.76538575238754
TS_DEC_HP_ELEC,GERMANY,20,6,188.9733919911122
TS_DEC_HP_ELEC,GERMANY,20,7,99.31772131638408
TS_DEC_HP_ELEC,GERMANY,20,8,159.5075047751775
TS_DEC_HP_ELEC,GERMANY,20,9,5.826959484201589e-07
TS_DEC_HP_ELEC,GERMANY,20,10,91.63795029417054
TS_DEC_HP_ELEC,GERMANY,20,11,3.941795395283779e-07
TS_DEC_HP_ELEC,GERMANY,20,12,62.18217334255201
TS_DEC_HP_ELEC,GERMANY,21,1,76.06420027260867
TS_DEC_HP_ELEC,GERMANY,21,2,42.10294051531621
TS_DEC_HP_ELEC,GERMANY,21,3,1.35869168026627e-06
TS_DEC_HP_ELEC,GERMANY,21,4,50.5752962207042
TS_DEC_HP_ELEC,GERMANY,21,5,41.04234705108092
TS_DEC_HP_ELEC,GERMANY,21,6,167.3140096471404
TS_DEC_HP_ELEC,GERMANY,21,7,83.99626102844287
TS_DEC_HP_ELEC,GERMANY,21,8,142.5640128269716
TS_DEC_HP_ELEC,GERMANY,21,9,5.827037515103671e-07
TS_DEC_HP_ELEC,GERMANY,21,10,91.11535935708984
TS_DEC_HP_ELEC,GERMANY,21,11,2.689666023674758
TS_DEC_HP_ELEC,GERMANY,21,12,61.04587586511168
TS_DEC_HP_ELEC,GERMANY,22,1,79.06449514679046
TS_DEC_HP_ELEC,GERMANY,22,2,51.07072386859721
TS_DEC_HP_ELEC,GERMANY,22,3,25.93591985684705
TS_DEC_HP_ELEC,GERMANY,22,4,90.54991308007972
TS_DEC_HP_ELEC,GERMANY,22,5,68.79892359548198
TS_DEC_HP_ELEC,GERMANY,22,6,154.2417153521796
TS_DEC_HP_ELEC,GERMANY,22,7,68.80248768537174
TS_DEC_HP_ELEC,GERMANY,22,8,126.0027828001765
TS_DEC_HP_ELEC,GERMANY,22,9,5.839312205762282e-07
TS_DEC_HP_ELEC,GERMANY,22,10,91.7241940055531
TS_DEC_HP_ELEC,GERMANY,22,11,27.58480635289764
TS_DEC_HP_ELEC,GERMANY,22,12,62.58843550562763
TS_DEC_HP_ELEC,GERMANY,23,1,85.65386668090686
TS_DEC_HP_ELEC,GERMANY,23,2,70.14790036183368
TS_DEC_HP_ELEC,GERMANY,23,3,58.56294478340008
TS_DEC_HP_ELEC,GERMANY,23,4,93.91332510072506
TS_DEC_HP_ELEC,GERMANY,23,5,79.928496571579
TS_DEC_HP_ELEC,GERMANY,23,6,124.035377159259
TS_DEC_HP_ELEC,GERMANY,23,7,53.73453436772751
TS_DEC_HP_ELEC,GERMANY,23,8,109.6827555326884
TS_DEC_HP_ELEC,GERMANY,23,9,43.63330648296842
TS_DEC_HP_ELEC,GERMANY,23,10,92.94230620126447
TS_DEC_HP_ELEC,GERMANY,23,11,59.09453958530003
TS_DEC_HP_ELEC,GERMANY,23,12,81.75905667077197
TS_DEC_HP_ELEC,GERMANY,24,1,93.46381848183665
TS_DEC_HP_ELEC,GERMANY,24,2,93.463818481837
TS_DEC_HP_ELEC,GERMANY,24,3,93.46381848182855
TS_DEC_HP_ELEC,GERMANY,24,4,93.46381848184154
TS_DEC_HP_ELEC,GERMANY,24,5,93.46381848239956
TS_DEC_HP_ELEC,GERMANY,24,6,93.46381848185906
TS_DEC_HP_ELEC,GERMANY,24,7,93.46381848180158
TS_DEC_HP_ELEC,GERMANY,24,8,93.46381848206967
TS_DEC_HP_ELEC,GERMANY,24,9,93.4638184818019
TS_DEC_HP_ELEC,GERMANY,24,10,93.46381848183479
TS_DEC_HP_ELEC,GERMANY,24,11,93.46381848182477
TS_DEC_HP_ELEC,GERMANY,24,12,93.46381848183829
TS_DEC_THHP_GAS,GERMANY,1,1,4.25600413067915e-07
TS_DEC_THHP_GAS,GERMANY,1,2,4.283897028613843e-07
TS_DEC_THHP_GAS,GERMANY,1,3,4.27378543798136e-07
TS_DEC_THHP_GAS,GERMANY,1,4,4.23198671414003e-07
TS_DEC_THHP_GAS,GERMANY,1,5,4.217453004310366e-07
TS_DEC_THHP_GAS,GERMANY,1,6,4.257971312346727e-07
TS_DEC_THHP_GAS,GERMANY,1,7,4.221340716127798e-07
TS_DEC_THHP_GAS,GERMANY,1,8,4.212569154727098e-07
TS_DEC_THHP_GAS,GERMANY,1,9,4.221324188184098e-07
TS_DEC_THHP_GAS,GERMANY,1,10,4.238338717744365e-07
TS_DEC_THHP_GAS,GERMANY,1,11,4.241846296712627e-07
TS_DEC_THHP_GAS,GERMANY,1,12,4.225318675230575e-07
TS_DEC_THHP_GAS,GERMANY,2,1,4.286249136608844e-07
TS_DEC_THHP_GAS,GERMANY,2,2,4.339920393827031e-07
TS_DEC_THHP_GAS,GERMANY,2,3,4.318959897504871e-07
TS_DEC_THHP_GAS,GERMANY,2,4,4.236333002154591e-07
TS_DEC_THHP_GAS,GERMANY,2,5,4.209788257749212e-07
TS_DEC_THHP_GAS,GERMANY,2,6,4.286079649534589e-07
TS_DEC_THHP_GAS,GERMANY,2,7,4.217854727823151e-07
TS_DEC_THHP_GAS,GERMANY,2,8,4.200630241663523e-07
TS_DEC_THHP_GAS,GERMANY,2,9,4.217343211955206e-07
TS_DEC_THHP_GAS,GERMANY,2,10,4.249260380127129e-07
TS_DEC_THHP_GAS,GERMANY,2,11,4.258149169240207e-07
TS_DEC_THHP_GAS,GERMANY,2,12,4.226959009591091e-07
TS_DEC_THHP_GAS,GERMANY,3,1,4.311097721032405e-07
TS_DEC_THHP_GAS,GERMANY,3,2,4.386918082868584e-07
TS_DEC_THHP_GAS,GERMANY,3,3,4.356594173068919e-07
TS_DEC_THHP_GAS,GERMANY,3,4,4.230738712290318e-07
TS_DEC_THHP_GAS,GERMANY,3,5,4.201363537762986e-07
TS_DEC_THHP_GAS,GERMANY,3,6,4.302116316820623e-07
TS_DEC_THHP_GAS,GERMANY,3,7,4.214461250981972e-07
TS_DEC_THHP_GAS,GERMANY,3,8,4.188720152031678e-07
TS_DEC_THHP_GAS,GERMANY,3,9,4.212983702692564e-07
TS_DEC_THHP_GAS,GERMANY,3,10,4.252916315503675e-07
TS_DEC_THHP_GAS,GERMANY,3,11,4.269416645754052e-07
TS_DEC_THHP_GAS,GERMANY,3,12,4.225656066954377e-07
TS_DEC_THHP_GAS,GERMANY,4,1,4.318364491562765e-07
TS_DEC_THHP_GAS,GERMANY,4,2,4.408574404193115e-07
TS_DEC_THHP_GAS,GERMANY,4,3,4.376248503436557e-07
TS_DEC_THHP_GAS,GERMANY,4,4,4.207383138583332e-07
TS_DEC_THHP_GAS,GERMANY,4,5,4.191571013885517e-07
TS_DEC_THHP_GAS,GERMANY,4,6,4.298349653487855e-07
TS_DEC_THHP_GAS,GERMANY,4,7,4.211157005747685e-07
TS_DEC_THHP_GAS,GERMANY,4,8,4.176584166397066e-07
TS_DEC_THHP_GAS,GERMANY,4,9,4.208249864625762e-07
TS_DEC_THHP_GAS,GERMANY,4,10,4.244139740940768e-07
TS_DEC_THHP_GAS,GERMANY,4,11,4.265530836075746e-07
TS_DEC_THHP_GAS,GERMANY,4,12,4.210177853628722e-07
TS_DEC_THHP_GAS,GERMANY,5,1,4.294845074111965e-07
TS_DEC_THHP_GAS,GERMANY,5,2,4.387194713179141e-07
TS_DEC_THHP_GAS,GERMANY,5,3,4.366597358389727e-07
TS_DEC_THHP_GAS,GERMANY,5,4,4.180060174388501e-07
TS_DEC_THHP_GAS,GERMANY,5,5,4.181480950960895e-07
TS_DEC_THHP_GAS,GERMANY,5,6,4.288538257516345e-07
TS_DEC_THHP_GAS,GERMANY,5,7,4.2079456208219e-07
TS_DEC_THHP_GAS,GERMANY,5,8,4.164650257557383e-07
TS_DEC_THHP_GAS,GERMANY,5,9,4.203146114412734e-07
TS_DEC_THHP_GAS,GERMANY,5,10,4.232063293444265e-07
TS_DEC_THHP_GAS,GERMANY,5,11,4.238277529728219e-07
TS_DEC_THHP_GAS,GERMANY,5,12,4.168359685915801e-07
TS_DEC_THHP_GAS,GERMANY,6,1,4.263861585953191e-07
TS_DEC_THHP_GAS,GERMANY,6,2,4.354090435609209e-07
TS_DEC_THHP_GAS,GERMANY,6,3,4.347836611159817e-07
TS_DEC_THHP_GAS,GERMANY,6,4,4.156921758492558e-07
TS_DEC_THHP_GAS,GERMANY,6,5,4.171721890294245e-07
TS_DEC_THHP_GAS,GERMANY,6,6,4.280789825496998e-07
TS_DEC_THHP_GAS,GERMANY,6,7,4.20482889711335e-07
TS_DEC_THHP_GAS,GERMANY,6,8,4.153528571238297e-07
TS_DEC_THHP_GAS,GERMANY,6,9,4.197676690749786e-07
TS_DEC_THHP_GAS,GERMANY,6,10,4.222057317079731e-07
TS_DEC_THHP_GAS,GERMANY,6,11,4.205640325226564e-07
TS_DEC_THHP_GAS,GERMANY,6,12,4.121821551129754e-07
TS_DEC_THHP_GAS,GERMANY,7,1,4.239117623391253e-07
TS_DEC_THHP_GAS,GERMANY,7,2,4.327661707469101e-07
TS_DEC_THHP_GAS,GERMANY,7,3,4.331861355599317e-07
TS_DEC_THHP_GAS,GERMANY,7,4,4.137392896501504e-07
TS_DEC_THHP_GAS,GERMANY,7,5,4.162248705907044e-07
TS_DEC_THHP_GAS,GERMANY,7,6,4.274581096452287e-07
TS_DEC_THHP_GAS,GERMANY,7,7,4.201805944023978e-07
TS_DEC_THHP_GAS,GERMANY,7,8,4.143300082280416e-07
TS_DEC_THHP_GAS,GERMANY,7,9,4.191845611447223e-07
TS_DEC_THHP_GAS,GERMANY,7,10,4.213756375774058e-07
TS_DEC_THHP_GAS,GERMANY,7,11,4.179826997321085e-07
TS_DEC_THHP_GAS,GERMANY,7,12,4.083291653275694e-07
TS_DEC_THHP_GAS,GERMANY,8,1,4.21966244998221e-07
TS_DEC_THHP_GAS,GERMANY,8,2,4.306643239284055e-07
TS_DEC_THHP_GAS,GERMANY,8,3,4.317917726625666e-07
TS_DEC_THHP_GAS,GERMANY,8,4,4.121537905007768e-07
TS_DEC_THHP_GAS,GERMANY,8,5,4.155623672130257e-07
TS_DEC_THHP_GAS,GERMANY,8,6,4.270071277608105e-07
TS_DEC_THHP_GAS,GERMANY,8,7,4.199137941583217e-07
TS_DEC_THHP_GAS,GERMANY,8,8,4.135041101704936e-07
TS_DEC_THHP_GAS,GERMANY,8,9,4.186805692719209e-07
TS_DEC_THHP_GAS,GERMANY,8,10,4.207193556130821e-07
TS_DEC_THHP_GAS,GERMANY,8,11,4.159565067450098e-07
TS_DEC_THHP_GAS,GERMANY,8,12,4.051948796389776e-07
TS_DEC_THHP_GAS,GERMANY,9,1,4.205566696240957e-07
TS_DEC_THHP_GAS,GERMANY,9,2,4.291141292328364e-07
TS_DEC_THHP_GAS,GERMANY,9,3,4.306131438754836e-07
TS_DEC_THHP_GAS,GERMANY,9,4,4.113515223627742e-07
TS_DEC_THHP_GAS,GERMANY,9,5,4.160170723320988e-07
TS_DEC_THHP_GAS,GERMANY,9,6,4.269301489545754e-07
TS_DEC_THHP_GAS,GERMANY,9,7,4.198726616251237e-07
TS_DEC_THHP_GAS,GERMANY,9,8,4.133327713557143e-07
TS_DEC_THHP_GAS,GERMANY,9,9,4.192965448544442e-07
TS_DEC_THHP_GAS,GERMANY,9,10,4.202663993333521e-07
TS_DEC_THHP_GAS,GERMANY,9,11,4.144493729817088e-07
TS_DEC_THHP_GAS,GERMANY,9,12,4.02791786331692e-07
TS_DEC_THHP_GAS,GERMANY,10,1,4.196692597403339e-07
TS_DEC_THHP_GAS,GERMANY,10,2,4.28163770411368e-07
TS_DEC_THHP_GAS,GERMANY,10,3,4.3046253521271e-07
TS_DEC_THHP_GAS,GERMANY,10,4,4.116413530961857e-07
TS_DEC_THHP_GAS,GERMANY,10,5,4.174396528608873e-07
TS_DEC_THHP_GAS,GERMANY,10,6,4.274155923415552e-07
TS_DEC_THHP_GAS,GERMANY,10,7,4.202612885453264e-07
TS_DEC_THHP_GAS,GERMANY,10,8,4.139638643197456e-07
TS_DEC_THHP_GAS,GERMANY,10,9,4.207470616327006e-07
TS_DEC_THHP_GAS,GERMANY,10,10,4.202163323605474e-07
TS_DEC_THHP_GAS,GERMANY,10,11,4.134821342803049e-07
TS_DEC_THHP_GAS,GERMANY,10,12,4.011572216190149e-07
TS_DEC_THHP_GAS,GERMANY,11,1,4.19191329254665e-07
TS_DEC_THHP_GAS,GERMANY,11,2,4.279875864803867e-07
TS_DEC_THHP_GAS,GERMANY,11,3,4.316603655317653e-07
TS_DEC_THHP_GAS,GERMANY,11,4,4.130282910511666e-07
TS_DEC_THHP_GAS,GERMANY,11,5,4.195509248900419e-07
TS_DEC_THHP_GAS,GERMANY,11,6,4.282266324284589e-07
TS_DEC_THHP_GAS,GERMANY,11,7,4.209779439554794e-07
TS_DEC_THHP_GAS,GERMANY,11,8,4.153166987195683e-07
TS_DEC_THHP_GAS,GERMANY,11,9,4.228092563666371e-07
TS_DEC_THHP_GAS,GERMANY,11,10,4.207529617556972e-07
TS_DEC_THHP_GAS,GERMANY,11,11,4.132040808527975e-07
TS_DEC_THHP_GAS,GERMANY,11,12,4.004526910249869e-07
TS_DEC_THHP_GAS,GERMANY,12,1,4.190035981877731e-07
TS_DEC_THHP_GAS,GERMANY,12,2,4.28560965471767e-07
TS_DEC_THHP_GAS,GERMANY,12,3,4.336210298427685e-07
TS_DEC_THHP_GAS,GERMANY,12,4,4.147655195009075e-07
TS_DEC_THHP_GAS,GERMANY,12,5,4.219848551915368e-07
TS_DEC_THHP_GAS,GERMANY,12,6,4.288398643471668e-07
TS_DEC_THHP_GAS,GERMANY,12,7,4.219425829291628e-07
TS_DEC_THHP_GAS,GERMANY,12,8,4.172038914447929e-07
TS_DEC_THHP_GAS,GERMANY,12,9,4.251819620228984e-07
TS_DEC_THHP_GAS,GERMANY,12,10,4.216022472247773e-07
TS_DEC_THHP_GAS,GERMANY,12,11,4.134356962825791e-07
TS_DEC_THHP_GAS,GERMANY,12,12,4.00337720882019e-07
TS_DEC_THHP_GAS,GERMANY,13,1,4.190787897547851e-07
TS_DEC_THHP_GAS,GERMANY,13,2,4.295720331467228e-07
TS_DEC_THHP_GAS,GERMANY,13,3,4.358388863838257e-07
TS_DEC_THHP_GAS,GERMANY,13,4,4.16466282915043e-07
TS_DEC_THHP_GAS,GERMANY,13,5,4.245177121557302e-07
TS_DEC_THHP_GAS,GERMANY,13,6,4.292725253876307e-07
TS_DEC_THHP_GAS,GERMANY,13,7,4.228910674313029e-07
TS_DEC_THHP_GAS,GERMANY,13,8,4.191393421408571e-07
TS_DEC_THHP_GAS,GERMANY,13,9,4.274947979674186e-07
TS_DEC_THHP_GAS,GERMANY,13,10,4.228228794646557e-07
TS_DEC_THHP_GAS,GERMANY,13,11,4.139163375530187e-07
TS_DEC_THHP_GAS,GERMANY,13,12,4.005745943178974e-07
TS_DEC_THHP_GAS,GERMANY,14,1,4.191359609002528e-07
TS_DEC_THHP_GAS,GERMANY,14,2,4.304145876322476e-07
TS_DEC_THHP_GAS,GERMANY,14,3,4.376958642415716e-07
TS_DEC_THHP_GAS,GERMANY,14,4,4.178193804375671e-07
TS_DEC_THHP_GAS,GERMANY,14,5,4.268000677649328e-07
TS_DEC_THHP_GAS,GERMANY,14,6,4.293338504435311e-07
TS_DEC_THHP_GAS,GERMANY,14,7,4.23586019870687e-07
TS_DEC_THHP_GAS,GERMANY,14,8,4.209958522300153e-07
TS_DEC_THHP_GAS,GERMANY,14,9,4.294882151542028e-07
TS_DEC_THHP_GAS,GERMANY,14,10,4.238185703507071e-07
TS_DEC_THHP_GAS,GERMANY,14,11,4.144733407865542e-07
TS_DEC_THHP_GAS,GERMANY,14,12,4.008598050287094e-07
TS_DEC_THHP_GAS,GERMANY,15,1,4.190459851172264e-07
TS_DEC_THHP_GAS,GERMANY,15,2,4.304223759707604e-07
TS_DEC_THHP_GAS,GERMANY,15,3,4.386535771419633e-07
TS_DEC_THHP_GAS,GERMANY,15,4,4.185472415697161e-07
TS_DEC_THHP_GAS,GERMANY,15,5,4.284659967858387e-07
TS_DEC_THHP_GAS,GERMANY,15,6,4.290043356874433e-07
TS_DEC_THHP_GAS,GERMANY,15,7,4.240494489106188e-07
TS_DEC_THHP_GAS,GERMANY,15,8,4.222299810219587e-07
TS_DEC_THHP_GAS,GERMANY,15,9,4.308204994070998e-07
TS_DEC_THHP_GAS,GERMANY,15,10,4.242211871071878e-07
TS_DEC_THHP_GAS,GERMANY,15,11,4.147343558719275e-07
TS_DEC_THHP_GAS,GERMANY,15,12,4.01145415740438e-07
TS_DEC_THHP_GAS,GERMANY,16,1,4.185728044702542e-07
TS_DEC_THHP_GAS,GERMANY,16,2,4.292800700794853e-07
TS_DEC_THHP_GAS,GERMANY,16,3,4.381475019538912e-07
TS_DEC_THHP_GAS,GERMANY,16,4,4.185066329315501e-07
TS_DEC_THHP_GAS,GERMANY,16,5,4.291540784617813e-07
TS_DEC_THHP_GAS,GERMANY,16,6,4.281244571947789e-07
TS_DEC_THHP_GAS,GERMANY,16,7,4.241885462924528e-07
TS_DEC_THHP_GAS,GERMANY,16,8,4.227651196922853e-07
TS_DEC_THHP_GAS,GERMANY,16,9,4.312838632274779e-07
TS_DEC_THHP_GAS,GERMANY,16,10,4.238355379938053e-07
TS_DEC_THHP_GAS,GERMANY,16,11,4.145213859149836e-07
TS_DEC_THHP_GAS,GERMANY,16,12,4.014068004835878e-07
TS_DEC_THHP_GAS,GERMANY,17,1,4.177577354523729e-07
TS_DEC_THHP_GAS,GERMANY,17,2,4.272874320677756e-07
TS_DEC_THHP_GAS,GERMANY,17,3,4.362492416151606e-07
TS_DEC_THHP_GAS,GERMANY,17,4,4.177094010050457e-07
TS_DEC_THHP_GAS,GERMANY,17,5,4.287291095413229e-07
TS_DEC_THHP_GAS,GERMANY,17,6,4.267114212096876e-07
TS_DEC_THHP_GAS,GERMANY,17,7,4.240136011201904e-07
TS_DEC_THHP_GAS,GERMANY,17,8,4.226396918124859e-07
TS_DEC_THHP_GAS,GERMANY,17,9,4.307408493210088e-07
TS_DEC_THHP_GAS,GERMANY,17,10,4.229504875683833e-07
TS_DEC_THHP_GAS,GERMANY,17,11,4.140723676915903e-07
TS_DEC_THHP_GAS,GERMANY,17,12,4.016635085453635e-07
TS_DEC_THHP_GAS,GERMANY,18,1,4.166672893561325e-07
TS_DEC_THHP_GAS,GERMANY,18,2,4.246898795199552e-07
TS_DEC_THHP_GAS,GERMANY,18,3,4.332979194427182e-07
TS_DEC_THHP_GAS,GERMANY,18,4,4.167192709955805e-07
TS_DEC_THHP_GAS,GERMANY,18,5,4.27699303758445e-07
TS_DEC_THHP_GAS,GERMANY,18,6,4.249814700430781e-07
TS_DEC_THHP_GAS,GERMANY,18,7,4.237647279301008e-07
TS_DEC_THHP_GAS,GERMANY,18,8,4.22332746658905e-07
TS_DEC_THHP_GAS,GERMANY,18,9,4.296438461026198e-07
TS_DEC_THHP_GAS,GERMANY,18,10,4.219912101266217e-07
TS_DEC_THHP_GAS,GERMANY,18,11,4.134922652857666e-07
TS_DEC_THHP_GAS,GERMANY,18,12,4.019760219241166e-07
TS_DEC_THHP_GAS,GERMANY,19,1,4.154662905564612e-07
TS_DEC_THHP_GAS,GERMANY,19,2,4.21790232446807e-07
TS_DEC_THHP_GAS,GERMANY,19,3,4.300675516600988e-07
TS_DEC_THHP_GAS,GERMANY,19,4,4.159226337654513e-07
TS_DEC_THHP_GAS,GERMANY,19,5,4.266880352058497e-07
TS_DEC_THHP_GAS,GERMANY,19,6,4.232638006293449e-07
TS_DEC_THHP_GAS,GERMANY,19,7,4.23526321533535e-07
TS_DEC_THHP_GAS,GERMANY,19,8,4.220589590180935e-07
TS_DEC_THHP_GAS,GERMANY,19,9,4.28519332386815e-07
TS_DEC_THHP_GAS,GERMANY,19,10,4.210898491670446e-07
TS_DEC_THHP_GAS,GERMANY,19,11,4.128681415929411e-07
TS_DEC_THHP_GAS,GERMANY,19,12,4.02508119084009e-07
TS_DEC_THHP_GAS,GERMANY,20,1,4.144914471358315e-07
TS_DEC_THHP_GAS,GERMANY,20,2,4.190403019926732e-07
TS_DEC_THHP_GAS,GERMANY,20,3,4.268529772596983e-07
TS_DEC_THHP_GAS,GERMANY,20,4,4.157336591906281e-07
TS_DEC_THHP_GAS,GERMANY,20,5,4.257280192943784e-07
TS_DEC_THHP_GAS,GERMANY,20,6,4.219688978158305e-07
TS_DEC_THHP_GAS,GERMANY,20,7,4.232984683421261e-07
TS_DEC_THHP_GAS,GERMANY,20,8,4.218974426162037e-07
TS_DEC_THHP_GAS,GERMANY,20,9,4.273675402346183e-07
TS_DEC_THHP_GAS,GERMANY,20,10,4.205195891493e-07
TS_DEC_THHP_GAS,GERMANY,20,11,4.124718881034887e-07
TS_DEC_THHP_GAS,GERMANY,20,12,4.03583122856359e-07
TS_DEC_THHP_GAS,GERMANY,21,1,4.14440406496045e-07
TS_DEC_THHP_GAS,GERMANY,21,2,4.173763827554548e-07
TS_DEC_THHP_GAS,GERMANY,21,3,4.242605573304101e-07
TS_DEC_THHP_GAS,GERMANY,21,4,4.164853154810715e-07
TS_DEC_THHP_GAS,GERMANY,21,5,4.248435727428388e-07
TS_DEC_THHP_GAS,GERMANY,21,6,4.214315852167418e-07
TS_DEC_THHP_GAS,GERMANY,21,7,4.230812318119806e-07
TS_DEC_THHP_GAS,GERMANY,21,8,4.218681291948752e-07
TS_DEC_THHP_GAS,GERMANY,21,9,4.261887102618028e-07
TS_DEC_THHP_GAS,GERMANY,21,10,4.20500162928174e-07
TS_DEC_THHP_GAS,GERMANY,21,11,4.129666038545696e-07
TS_DEC_THHP_GAS,GERMANY,21,12,4.058586479851745e-07
TS_DEC_THHP_GAS,GERMANY,22,1,4.158748008179511e-07
TS_DEC_THHP_GAS,GERMANY,22,2,4.175523687264363e-07
TS_DEC_THHP_GAS,GERMANY,22,3,4.227788674264808e-07
TS_DEC_THHP_GAS,GERMANY,22,4,4.182139065087101e-07
TS_DEC_THHP_GAS,GERMANY,22,5,4.240369541762893e-07
TS_DEC_THHP_GAS,GERMANY,22,6,4.216891423380575e-07
TS_DEC_THHP_GAS,GERMANY,22,7,4.228745844025617e-07
TS_DEC_THHP_GAS,GERMANY,22,8,4.219750162269912e-07
TS_DEC_THHP_GAS,GERMANY,22,9,4.249830670756653e-07
TS_DEC_THHP_GAS,GERMANY,22,10,4.210549903157244e-07
TS_DEC_THHP_GAS,GERMANY,22,11,4.149004955038612e-07
TS_DEC_THHP_GAS,GERMANY,22,12,4.098675218999013e-07
TS_DEC_THHP_GAS,GERMANY,23,1,4.18855610988651e-07
TS_DEC_THHP_GAS,GERMANY,23,2,4.196501291699341e-07
TS_DEC_THHP_GAS,GERMANY,23,3,4.224635125062724e-07
TS_DEC_THHP_GAS,GERMANY,23,4,4.203902851905816e-07
TS_DEC_THHP_GAS,GERMANY,23,5,4.232668512913818e-07
TS_DEC_THHP_GAS,GERMANY,23,6,4.222147649211578e-07
TS_DEC_THHP_GAS,GERMANY,23,7,4.22678320666354e-07
TS_DEC_THHP_GAS,GERMANY,23,8,4.221917265290994e-07
TS_DEC_THHP_GAS,GERMANY,23,9,4.237508341873457e-07
