j,h,td,val
LFO_STORAGE,12,7,1.951845441671395e-05
LFO_STORAGE,12,8,1.9518557934535e-05
LFO_STORAGE,12,9,1.95187591696057e-05
LFO_STORAGE,12,10,1.951864210282366e-05
LFO_STORAGE,12,11,1.951842279628892e-05
LFO_STORAGE,12,12,1.951850839660091e-05
LFO_STORAGE,13,1,1.951854032874447e-05
LFO_STORAGE,13,2,1.951879676984807e-05
LFO_STORAGE,13,3,1.951941748862566e-05
LFO_STORAGE,13,4,1.951850307999048e-05
LFO_STORAGE,13,5,1.951865578161396e-05
LFO_STORAGE,13,6,1.951902511557798e-05
LFO_STORAGE,13,7,1.951849051555574e-05
LFO_STORAGE,13,8,1.951855648876875e-05
LFO_STORAGE,13,9,1.951876101459558e-05
LFO_STORAGE,13,10,1.951864107447351e-05
LFO_STORAGE,13,11,1.951842253216556e-05
LFO_STORAGE,13,12,1.951850562449588e-05
LFO_STORAGE,14,1,1.95185380180863e-05
LFO_STORAGE,14,2,1.951879967194807e-05
LFO_STORAGE,14,3,1.951942115016592e-05
LFO_STORAGE,14,4,1.951850315769915e-05
LFO_STORAGE,14,5,1.951865466322082e-05
LFO_STORAGE,14,6,1.951902727426354e-05
LFO_STORAGE,14,7,1.951848730290728e-05
LFO_STORAGE,14,8,1.951858538717932e-05
LFO_STORAGE,14,9,1.951876284403365e-05
LFO_STORAGE,14,10,1.951864000294696e-05
LFO_STORAGE,14,11,1.951842225411888e-05
LFO_STORAGE,14,12,1.951843208675922e-05
LFO_STORAGE,15,1,1.951853565725255e-05
LFO_STORAGE,15,2,1.951880255136786e-05
LFO_STORAGE,15,3,1.951942476691518e-05
LFO_STORAGE,15,4,1.951850322234189e-05
LFO_STORAGE,15,5,1.95186535137731e-05
LFO_STORAGE,15,6,1.951902942456648e-05
LFO_STORAGE,15,7,1.95184840011864e-05
LFO_STORAGE,15,8,1.951855345828967e-05
LFO_STORAGE,15,9,1.951876465975614e-05
LFO_STORAGE,15,10,1.95186388923115e-05
LFO_STORAGE,15,11,1.951842196008888e-05
LFO_STORAGE,15,12,1.95184272990148e-05
LFO_STORAGE,16,1,1.951853324618251e-05
LFO_STORAGE,16,2,1.9518805419322e-05
LFO_STORAGE,16,3,1.951942834360577e-05
LFO_STORAGE,16,4,1.951850327804299e-05
LFO_STORAGE,16,5,1.951864960368383e-05
LFO_STORAGE,16,6,1.951903156784682e-05
LFO_STORAGE,16,7,1.951848060823252e-05
LFO_STORAGE,16,8,1.951855187451489e-05
LFO_STORAGE,16,9,1.951876646551654e-05
LFO_STORAGE,16,10,1.951863774908927e-05
LFO_STORAGE,16,11,1.951842165659554e-05
LFO_STORAGE,16,12,1.95181184804963e-05
LFO_STORAGE,17,1,1.951853078518192e-05
LFO_STORAGE,17,2,1.951880828574785e-05
LFO_STORAGE,17,3,1.95194318891455e-05
LFO_STORAGE,17,4,1.951850333044682e-05
LFO_STORAGE,17,5,1.951864929656318e-05
LFO_STORAGE,17,6,1.951902349200648e-05
LFO_STORAGE,17,7,1.951847712440774e-05
LFO_STORAGE,17,8,1.951854791430296e-05
LFO_STORAGE,17,9,1.951876826632257e-05
LFO_STORAGE,17,10,1.951863658364739e-05
LFO_STORAGE,17,11,1.951842134825538e-05
LFO_STORAGE,17,12,1.951810490404644e-05
LFO_STORAGE,18,1,1.951852827295972e-05
LFO_STORAGE,18,2,1.951881115114197e-05
LFO_STORAGE,18,3,1.951943540664386e-05
LFO_STORAGE,18,4,1.951850070044253e-05
LFO_STORAGE,18,5,1.951864795081372e-05
LFO_STORAGE,18,6,1.95189371703249e-05
LFO_STORAGE,18,7,1.951845265543185e-05
LFO_STORAGE,18,8,1.951843279799628e-05
LFO_STORAGE,18,9,1.951877007076242e-05
LFO_STORAGE,18,10,1.95186353986721e-05
LFO_STORAGE,18,11,1.951842103277337e-05
LFO_STORAGE,18,12,1.951809111211487e-05
LFO_STORAGE,19,1,1.951852570682795e-05
LFO_STORAGE,19,2,1.951881401298511e-05
LFO_STORAGE,19,3,1.951943890737655e-05
LFO_STORAGE,19,4,1.951850179724227e-05
LFO_STORAGE,19,5,1.95186486875768e-05
LFO_STORAGE,19,6,1.951893905120837e-05
LFO_STORAGE,19,7,1.951845233904822e-05
LFO_STORAGE,19,8,1.951832195275574e-05
LFO_STORAGE,19,9,1.951877187913184e-05
LFO_STORAGE,19,10,1.951863418954598e-05
LFO_STORAGE,19,11,1.951842070800971e-05
LFO_STORAGE,19,12,1.951807718814438e-05
LFO_STORAGE,20,1,1.951852308143282e-05
LFO_STORAGE,20,2,1.951881686386436e-05
LFO_STORAGE,20,3,1.951944237405098e-05
LFO_STORAGE,20,4,1.951851692048737e-05
LFO_STORAGE,20,5,1.951864838601854e-05
LFO_STORAGE,20,6,1.951894071588718e-05
LFO_STORAGE,20,7,1.95184520115411e-05
LFO_STORAGE,20,8,1.951831895126389e-05
LFO_STORAGE,20,9,1.951877368258637e-05
LFO_STORAGE,20,10,1.951863295136412e-05
LFO_STORAGE,20,11,1.951842036854081e-05
LFO_STORAGE,20,12,1.951806317799544e-05
LFO_STORAGE,21,1,1.951852038705511e-05
LFO_STORAGE,21,2,1.951881968545932e-05
LFO_STORAGE,21,3,1.951944578239533e-05
LFO_STORAGE,21,4,1.951852355360547e-05
LFO_STORAGE,21,5,1.951870523147483e-05
LFO_STORAGE,21,6,1.951894220580388e-05
LFO_STORAGE,21,7,1.951845166319388e-05
LFO_STORAGE,21,8,1.951831581352773e-05
LFO_STORAGE,21,9,1.951877546660027e-05
LFO_STORAGE,21,10,1.951863167498017e-05
LFO_STORAGE,21,11,1.951842000404245e-05
LFO_STORAGE,21,12,1.951804912152027e-05
LFO_STORAGE,22,1,1.951851798020999e-05
LFO_STORAGE,22,2,1.951882243648746e-05
LFO_STORAGE,22,3,1.95194638557307e-05
LFO_STORAGE,22,4,1.951852135329913e-05
LFO_STORAGE,22,5,1.951870486405737e-05
LFO_STORAGE,22,6,1.951894354560368e-05
LFO_STORAGE,22,7,1.951845127262045e-05
LFO_STORAGE,22,8,1.951831254330249e-05
LFO_STORAGE,22,9,1.951877719808589e-05
LFO_STORAGE,22,10,1.951863034136726e-05
LFO_STORAGE,22,11,1.951841959019771e-05
LFO_STORAGE,22,12,1.951803504622422e-05
LFO_STORAGE,23,1,1.951851507085538e-05
LFO_STORAGE,23,2,1.951882502814308e-05
LFO_STORAGE,23,3,1.951946614907243e-05
LFO_STORAGE,23,4,1.951851902063772e-05
LFO_STORAGE,23,5,1.951870451383795e-05
LFO_STORAGE,23,6,1.951891319560773e-05
LFO_STORAGE,23,7,1.951845079245507e-05
LFO_STORAGE,23,8,1.951830912324268e-05
LFO_STORAGE,23,9,1.951877880538785e-05
LFO_STORAGE,23,10,1.951862891109166e-05
LFO_STORAGE,23,11,1.951841907348777e-05
LFO_STORAGE,23,12,1.951802094747905e-05
LFO_STORAGE,24,1,1.951851196790649e-05
LFO_STORAGE,24,2,1.951885767363919e-05
LFO_STORAGE,24,3,1.951946913225384e-05
LFO_STORAGE,24,4,1.951851644303032e-05
LFO_STORAGE,24,5,1.951870406322141e-05
LFO_STORAGE,24,6,1.951892158861494e-05
LFO_STORAGE,24,7,1.951845011557768e-05
LFO_STORAGE,24,8,1.951830548775971e-05
LFO_STORAGE,24,9,1.95187801551506e-05
LFO_STORAGE,24,10,1.95186273187647e-05
LFO_STORAGE,24,11,1.95184183403984e-05
LFO_STORAGE,24,12,1.951800676706786e-05
PHS,1,1,1.440049480527589
PHS,1,2,1.524255290260595e-09
PHS,1,3,3.164609254855723e-09
PHS,1,4,6.438746614017678e-10
PHS,1,5,1.499099497907144
PHS,1,6,1.059032999043935e-09
PHS,1,7,7.435491496184325e-10
PHS,1,8,2.794984983744185e-10
PHS,1,9,2.018917601390378e-09
PHS,1,10,1.437835951458673
PHS,1,11,9.120281476408048e-10
PHS,1,12,1.461548605156707
PHS,2,1,1.338823603800945
PHS,2,2,1.480254364882715e-09
PHS,2,3,3.074732917242291e-09
PHS,2,4,6.039010333347118e-10
PHS,2,5,0.4154574538133536
PHS,2,6,1.046792337324925e-09
PHS,2,7,7.267036213874978e-10
PHS,2,8,2.759609502775971e-10
PHS,2,9,1.94663898313581e-09
PHS,2,10,1.335158679000279
PHS,2,11,8.795627442921567e-10
PHS,2,12,1.38382178940053
PHS,3,1,1.109535267050534
PHS,3,2,1.43869526970381e-09
PHS,3,3,2.989841017856521e-09
PHS,3,4,5.949953897715758e-10
PHS,3,5,4.734680148928371e-08
PHS,3,6,1.034692713709038e-09
PHS,3,7,7.106031112332945e-10
PHS,3,8,3.038051514121699e-10
PHS,3,9,1.879407753103697e-09
PHS,3,10,1.107878552506388
PHS,3,11,8.493480932994367e-10
PHS,3,12,1.142048303060614
PHS,4,1,0.8002998480562559
PHS,4,2,1.399368847850185e-09
PHS,4,3,2.909516695083821e-09
PHS,4,4,5.863427408138105e-10
PHS,4,5,2.364675928687267e-08
PHS,4,6,1.022696136802522e-09
PHS,4,7,6.951987673493394e-10
PHS,4,8,2.887948260605412e-10
PHS,4,9,1.816709018641262e-09
PHS,4,10,0.8027959491054
PHS,4,11,8.21140743481101e-10
PHS,4,12,0.7657606376984852
PHS,5,1,0.6548529469049563
PHS,5,2,1.36209211008048e-09
PHS,5,3,2.833389552838808e-09
PHS,5,4,5.779325204240425e-10
PHS,5,5,1.569432443236486e-08
PHS,5,6,1.010742554703506e-09
PHS,5,7,6.804459111783451e-10
PHS,5,8,2.751104990986888e-10
PHS,5,9,1.758095653550143e-09
PHS,5,10,0.6566220573469661
PHS,5,11,7.947419092651345e-10
PHS,5,12,0.6253275972469098
PHS,6,1,0.6138320946770706
PHS,6,2,1.326702172389416e-09
PHS,6,3,2.76112788625922e-09
PHS,6,4,5.697543065262604e-10
PHS,6,5,1.182388214297292e-09
PHS,6,6,9.987146503510658e-10
PHS,6,7,6.663035925759398e-10
PHS,6,8,2.625792854465449e-10
PHS,6,9,1.703177680324057e-09
PHS,6,10,0.6145722557305604
PHS,6,11,7.699817274271936e-10
PHS,6,12,0.5984261843324092
PHS,7,1,0.6032004762152818
PHS,7,2,1.293052603718406e-09
PHS,7,3,2.692434497533886e-09
PHS,7,4,5.617982576254916e-10
PHS,7,5,9.351029887208132e-09
PHS,7,6,9.862678723519222e-10
PHS,7,7,6.527342197310541e-10
PHS,7,8,2.593623045004421e-10
PHS,7,9,1.65161335067391e-09
PHS,7,10,0.6031263759233666
PHS,7,11,7.467106320242283e-10
PHS,7,12,0.5919845651271826
PHS,8,1,0.6004729732986097
PHS,8,2,1.261011292214946e-09
PHS,8,3,2.627041657579501e-09
PHS,8,4,5.540552579230087e-10
PHS,8,5,1.182157499486439e-09
PHS,8,6,1.344930230037235e-09
PHS,8,7,6.39703211588055e-10
PHS,8,8,4.006757681156721e-10
PHS,8,9,1.603101950692482e-09
PHS,8,10,0.6002932089239109
PHS,8,11,7.247965684733539e-10
PHS,8,12,0.5969742472741794
PHS,9,1,0.5997629534012536
PHS,9,2,1.230458594671775e-09
PHS,9,3,2.564707434283287e-09
PHS,9,4,5.465166945246281e-10
PHS,9,5,1.324738053622444e-08
PHS,9,6,1.416972791447044
PHS,9,7,6.271786903958626e-10
PHS,9,8,4.162255358065172e-10
PHS,9,9,1.557377621988452e-09
PHS,9,10,0.6002705298004997
PHS,9,11,7.041225330906906e-10
PHS,9,12,0.64391103998195
PHS,10,1,0.5996379915644123
PHS,10,2,1.201285765873519e-09
PHS,10,3,2.505213077984457e-09
PHS,10,4,5.391747069379577e-10
PHS,10,5,9.333726390784376e-09
PHS,10,6,1.362364572654649
PHS,10,7,6.151313124535347e-10
PHS,10,8,3.603292397371885e-09
PHS,10,9,1.514204668819804e-09
PHS,10,10,0.6015543647088732
PHS,10,11,6.845845037376891e-10
PHS,10,12,0.7991410366349194
PHS,11,1,0.5993706897566263
PHS,11,2,1.173393612422029e-09
PHS,11,3,2.448360084944969e-09
PHS,11,4,5.320174777798691e-10
PHS,11,5,6.2421281925835e-09
PHS,11,6,1.242242881366537
PHS,11,7,6.035337671276541e-10
PHS,11,8,1.47469574719986
PHS,11,9,1.47337323320194e-09
PHS,11,10,0.5967075677225192
PHS,11,11,6.660896547474216e-10
PHS,11,12,1.079155853770338
PHS,12,1,0.5995681627100659
PHS,12,2,1.146691216770178e-09
PHS,12,3,2.393967096947686e-09
PHS,12,4,7.423196792138167e-10
PHS,12,5,4.699485182299669e-09
PHS,12,6,0.04330959964815045
PHS,12,7,5.923606652353562e-10
PHS,12,8,1.411610082569504
PHS,12,9,1.434695854464912e-09
PHS,12,10,0.5982107884343794
PHS,12,11,6.485548953311016e-10
PHS,12,12,1.389731495000074
PHS,13,1,0.5996328927738359
PHS,13,2,1.121094993211085e-09
PHS,13,3,2.34186884612414e-09
PHS,13,4,7.28513040859228e-10
PHS,13,5,7.031228890207155e-09
PHS,13,6,1.195816902793944
PHS,13,7,1.191687567988773e-09
PHS,13,8,1.103657242689456
PHS,13,9,1.398004835511484e-09
PHS,13,10,0.6000376931132281
PHS,13,11,6.319056178667819e-10
PHS,13,12,1.462540980729201
PHS,14,1,0.5996333035851245
PHS,14,2,1.096527577933443e-09
PHS,14,3,2.29191413081382e-09
PHS,14,4,7.152075291897894e-10
PHS,14,5,4.666393179988353e-09
PHS,14,6,1.316340803008464
PHS,14,7,1.054277390329885e-09
PHS,14,8,1.499099546227624
PHS,14,9,1.363149748154154e-09
PHS,14,10,0.599862827001067
PHS,14,11,6.160745243933339e-10
PHS,14,12,1.410490106416946e-09
PHS,15,1,0.5996029584947715
PHS,15,2,1.072917009573791e-09
PHS,15,3,2.243964452684138e-09
PHS,15,4,7.023738357211846e-10
PHS,15,5,3.49197059375743e-09
PHS,15,6,1.4129119636025
PHS,15,7,9.447113730445564e-10
PHS,15,8,1.399567879039184
PHS,15,9,1.329994351424656e-09
PHS,15,10,0.5999293660877457
PHS,15,11,6.010007861865802e-10
PHS,15,12,9.097683999177648e-09
PHS,16,1,0.5995340453230968
PHS,16,2,1.050195678065907e-09
PHS,16,3,2.197892104894055e-09
PHS,16,4,6.8999200087059e-10
PHS,16,5,2.375976820965786e-09
PHS,16,6,0.37262670301152
PHS,16,7,8.553029627248898e-10
PHS,16,8,1.473955573301793
PHS,16,9,1.298415524608492e-09
PHS,16,10,0.599788852078489
PHS,16,11,5.866293783512423e-10
PHS,16,12,4.443373661352908e-10
PHS,17,1,0.5993382560973197
PHS,17,2,1.028299459486707e-09
PHS,17,3,2.153578966916814e-09
PHS,17,4,6.780373928467239e-10
PHS,17,5,2.114734022316278e-09
PHS,17,6,2.161148652018695e-07
PHS,17,7,7.809529880271897e-10
PHS,17,8,3.914832814171267e-07
PHS,17,9,1.268302039959274e-09
PHS,17,10,0.5996085110467807
PHS,17,11,5.729101746085817e-10
PHS,17,12,4.428442399294832e-10
PHS,18,1,0.5987908878477981
PHS,18,2,1.007166516369599e-09
PHS,18,3,2.110918162746163e-09
PHS,18,4,6.353382421364653e-10
PHS,18,5,1.823141830779561e-09
PHS,18,6,1.201926631488006e-09
PHS,18,7,5.33154451907362e-10
PHS,18,8,3.236200347143696e-10
PHS,18,9,1.239552876500713e-09
PHS,18,10,0.5978909952317675
PHS,18,11,5.597974256292562e-10
PHS,18,12,4.398805924656363e-10
PHS,19,1,0.5965958787041611
PHS,19,2,9.867359029765343e-10
PHS,19,3,2.069806145082929e-09
PHS,19,4,6.363105776808965e-10
PHS,19,5,1.729451433359655e-09
PHS,19,6,1.198184126505655e-09
PHS,19,7,5.244141526703085e-10
PHS,19,8,2.593186149473934e-10
PHS,19,9,1.212076103804267e-09
PHS,19,10,0.5957240227381364
PHS,19,11,5.472494099452603e-10
PHS,19,12,4.36018154731046e-10
PHS,20,1,0.5879351506957464
PHS,20,2,9.669454549472163e-10
PHS,20,3,2.030145971784776e-09
PHS,20,4,8.205986040615352e-10
PHS,20,5,1.580946165414691e-09
PHS,20,6,1.186688000559971e-09
PHS,20,7,5.159489661172161e-10
PHS,20,8,2.593052408977159e-10
PHS,20,9,1.185787860131878e-09
PHS,20,10,0.5870421356755141
PHS,20,11,5.352275706095558e-10
PHS,20,12,4.313807504782068e-10
PHS,21,1,0.5539691810693262
PHS,21,2,9.477283721981708e-10
PHS,21,3,1.991950102709057e-09
PHS,21,4,9.659513326934894e-10
PHS,21,5,1.040215448429356
PHS,21,6,1.169606417405531e-09
PHS,21,7,5.077455790647257e-10
PHS,21,8,2.593036746579737e-10
PHS,21,9,1.160611426650083e-09
PHS,21,10,0.5521094244196862
PHS,21,11,5.236959511029661e-10
PHS,21,12,4.259077466533889e-10
PHS,22,1,0.4252315561574762
PHS,22,2,9.290067392983402e-10
PHS,22,3,1.954309804065741e-08
PHS,22,4,8.850098273143417e-10
PHS,22,5,0.006632135861617658
PHS,22,6,1.091942112059331e-09
PHS,22,7,4.997914612605206e-10
PHS,22,8,2.593033291443076e-10
PHS,22,9,1.136476622654287e-09
PHS,22,10,0.4229889673025604
PHS,22,11,5.126213617247461e-10
PHS,22,12,3.977905555138866e-10
PHS,23,1,0.1560124789150896
PHS,23,2,9.106758628942609e-10
PHS,23,3,1.263094294851883e-08
PHS,23,4,8.16206435085559e-10
PHS,23,5,0.01303131933889862
PHS,23,6,4.51675098931551e-10
PHS,23,7,4.920748052129644e-10
PHS,23,8,2.593036891489869e-10
PHS,23,9,1.113318959684921e-09
PHS,23,10,0.1576555742744618
PHS,23,11,5.01972634265806e-10
PHS,23,12,3.729773579484295e-10
PHS,24,1,0.03609137466501333
PHS,24,2,2.960737229946199e-09
PHS,24,3,1.433321545301769e-08
PHS,24,4,7.56990505277601e-10
PHS,24,5,0.009064481407315394
PHS,24,6,5.009846595928879e-10
PHS,24,7,4.84584699917281e-10
PHS,24,8,2.593035921171144e-10
PHS,24,9,1.091079308686138e-09
PHS,24,10,0.0373518557629997
PHS,24,11,4.917204634405167e-10
PHS,24,12,3.509304388217619e-10
TS_DEC_ADVCOGEN_GAS,1,1,2.485866906900594e-08
TS_DEC_ADVCOGEN_GAS,1,2,2.486324208285997e-08
TS_DEC_ADVCOGEN_GAS,1,3,2.485128391402516e-08
TS_DEC_ADVCOGEN_GAS,1,4,2.486356626946208e-08
TS_DEC_ADVCOGEN_GAS,1,5,2.480631608357399e-08
TS_DEC_ADVCOGEN_GAS,1,6,2.488078807210129e-08
TS_DEC_ADVCOGEN_GAS,1,7,2.486617459643092e-08
TS_DEC_ADVCOGEN_GAS,1,8,2.489039455273014e-08
TS_DEC_ADVCOGEN_GAS,1,9,2.485146811114522e-08
TS_DEC_ADVCOGEN_GAS,1,10,2.48415850658002e-08
TS_DEC_ADVCOGEN_GAS,1,11,2.486925522890126e-08
TS_DEC_ADVCOGEN_GAS,1,12,2.481523108820455e-08
TS_DEC_ADVCOGEN_GAS,2,1,2.485942843803649e-08
TS_DEC_ADVCOGEN_GAS,2,2,2.486293646253228e-08
TS_DEC_ADVCOGEN_GAS,2,3,2.485090739408237e-08
TS_DEC_ADVCOGEN_GAS,2,4,2.486469430296209e-08
TS_DEC_ADVCOGEN_GAS,2,5,2.480645155470447e-08
TS_DEC_ADVCOGEN_GAS,2,6,2.488065718929365e-08
TS_DEC_ADVCOGEN_GAS,2,7,2.486582283555001e-08
TS_DEC_ADVCOGEN_GAS,2,8,2.489027350603838e-08
TS_DEC_ADVCOGEN_GAS,2,9,2.48510467930753e-08
TS_DEC_ADVCOGEN_GAS,2,10,2.484209268116184e-08
TS_DEC_ADVCOGEN_GAS,2,11,2.486894623298083e-08
TS_DEC_ADVCOGEN_GAS,2,12,2.481573554337309e-08
TS_DEC_ADVCOGEN_GAS,3,1,2.486016222354097e-08
TS_DEC_ADVCOGEN_GAS,3,2,2.486258552659412e-08
TS_DEC_ADVCOGEN_GAS,3,3,2.485050088776504e-08
TS_DEC_ADVCOGEN_GAS,3,4,2.486426917241382e-08
TS_DEC_ADVCOGEN_GAS,3,5,2.480658473464133e-08
TS_DEC_ADVCOGEN_GAS,3,6,2.488047606070418e-08
TS_DEC_ADVCOGEN_GAS,3,7,2.486546722209771e-08
TS_DEC_ADVCOGEN_GAS,3,8,2.488504041086806e-08
TS_DEC_ADVCOGEN_GAS,3,9,2.485062245983195e-08
TS_DEC_ADVCOGEN_GAS,3,10,2.484257474440371e-08
TS_DEC_ADVCOGEN_GAS,3,11,2.486860343909817e-08
TS_DEC_ADVCOGEN_GAS,3,12,2.481622443660625e-08
TS_DEC_ADVCOGEN_GAS,4,1,2.48608157335765e-08
TS_DEC_ADVCOGEN_GAS,4,2,2.486211891519197e-08
TS_DEC_ADVCOGEN_GAS,4,3,2.485001972401499e-08
TS_DEC_ADVCOGEN_GAS,4,4,2.486378621524854e-08
TS_DEC_ADVCOGEN_GAS,4,5,2.480671606408733e-08
TS_DEC_ADVCOGEN_GAS,4,6,2.488024074410136e-08
TS_DEC_ADVCOGEN_GAS,4,7,2.486510773333965e-08
TS_DEC_ADVCOGEN_GAS,4,8,2.488666276341393e-08
TS_DEC_ADVCOGEN_GAS,4,9,2.485019515510172e-08
TS_DEC_ADVCOGEN_GAS,4,10,2.484302810058429e-08
TS_DEC_ADVCOGEN_GAS,4,11,2.486818757052314e-08
TS_DEC_ADVCOGEN_GAS,4,12,2.481665008207813e-08
TS_DEC_ADVCOGEN_GAS,5,1,2.486138215136167e-08
TS_DEC_ADVCOGEN_GAS,5,2,2.486152648913988e-08
TS_DEC_ADVCOGEN_GAS,5,3,2.484945640873151e-08
TS_DEC_ADVCOGEN_GAS,5,4,2.486339295854541e-08
TS_DEC_ADVCOGEN_GAS,5,5,2.480685533975269e-08
TS_DEC_ADVCOGEN_GAS,5,6,2.48800969474239e-08
TS_DEC_ADVCOGEN_GAS,5,7,2.486474439339384e-08
TS_DEC_ADVCOGEN_GAS,5,8,2.488824075918428e-08
TS_DEC_ADVCOGEN_GAS,5,9,2.484976492617447e-08
TS_DEC_ADVCOGEN_GAS,5,10,2.484355045194329e-08
TS_DEC_ADVCOGEN_GAS,5,11,2.486771209439901e-08
TS_DEC_ADVCOGEN_GAS,5,12,2.481700688121477e-08
TS_DEC_ADVCOGEN_GAS,6,1,2.486211094357009e-08
TS_DEC_ADVCOGEN_GAS,6,2,2.486114301744098e-08
TS_DEC_ADVCOGEN_GAS,6,3,2.4849026613353e-08
TS_DEC_ADVCOGEN_GAS,6,4,2.486305121405653e-08
TS_DEC_ADVCOGEN_GAS,6,5,2.481237356816604e-08
TS_DEC_ADVCOGEN_GAS,6,6,2.4880007244103e-08
TS_DEC_ADVCOGEN_GAS,6,7,2.486437717314266e-08
TS_DEC_ADVCOGEN_GAS,6,8,2.488977177957421e-08
TS_DEC_ADVCOGEN_GAS,6,9,2.484933182355962e-08
TS_DEC_ADVCOGEN_GAS,6,10,2.484411683959187e-08
TS_DEC_ADVCOGEN_GAS,6,11,2.486735393739444e-08
TS_DEC_ADVCOGEN_GAS,6,12,2.48175240228917e-08
TS_DEC_ADVCOGEN_GAS,7,1,2.48629372968809e-08
TS_DEC_ADVCOGEN_GAS,7,2,2.48608819689043e-08
TS_DEC_ADVCOGEN_GAS,7,3,2.484867477277391e-08
TS_DEC_ADVCOGEN_GAS,7,4,2.486270195313534e-08
TS_DEC_ADVCOGEN_GAS,7,5,2.480714822277798e-08
TS_DEC_ADVCOGEN_GAS,7,6,2.487991305227109e-08
TS_DEC_ADVCOGEN_GAS,7,7,2.486400603845408e-08
TS_DEC_ADVCOGEN_GAS,7,8,2.488965076088833e-08
TS_DEC_ADVCOGEN_GAS,7,9,2.484889589620086e-08
TS_DEC_ADVCOGEN_GAS,7,10,2.484468812172378e-08
TS_DEC_ADVCOGEN_GAS,7,11,2.486707557528452e-08
TS_DEC_ADVCOGEN_GAS,7,12,2.481814357195097e-08
TS_DEC_ADVCOGEN_GAS,8,1,2.486376114371789e-08
TS_DEC_ADVCOGEN_GAS,8,2,2.486060971038378e-08
TS_DEC_ADVCOGEN_GAS,8,3,2.48483150558904e-08
TS_DEC_ADVCOGEN_GAS,8,4,2.486244242239489e-08
TS_DEC_ADVCOGEN_GAS,8,5,2.482534987208364e-08
TS_DEC_ADVCOGEN_GAS,8,6,2.486874824815153e-08
TS_DEC_ADVCOGEN_GAS,8,7,2.486490349599435e-08
TS_DEC_ADVCOGEN_GAS,8,8,2.485137656880653e-08
TS_DEC_ADVCOGEN_GAS,8,9,2.485395088930073e-08
TS_DEC_ADVCOGEN_GAS,8,10,2.484526731767944e-08
TS_DEC_ADVCOGEN_GAS,8,11,2.486678541324373e-08
TS_DEC_ADVCOGEN_GAS,8,12,2.481877418013837e-08
TS_DEC_ADVCOGEN_GAS,9,1,2.486458903833771e-08
TS_DEC_ADVCOGEN_GAS,9,2,2.486033549304705e-08
TS_DEC_ADVCOGEN_GAS,9,3,2.484795344810198e-08
TS_DEC_ADVCOGEN_GAS,9,4,2.488084870738003e-08
TS_DEC_ADVCOGEN_GAS,9,5,2.488566667515033e-08
TS_DEC_ADVCOGEN_GAS,9,6,2.484051889744155e-08
TS_DEC_ADVCOGEN_GAS,9,7,2.487449202317458e-08
TS_DEC_ADVCOGEN_GAS,9,8,2.485303287333359e-08
TS_DEC_ADVCOGEN_GAS,9,9,2.489517120265467e-08
TS_DEC_ADVCOGEN_GAS,9,10,2.484757429401716e-08
TS_DEC_ADVCOGEN_GAS,9,11,2.486648955608714e-08
TS_DEC_ADVCOGEN_GAS,9,12,2.481942314745912e-08
TS_DEC_ADVCOGEN_GAS,10,1,2.486541905336137e-08
TS_DEC_ADVCOGEN_GAS,10,2,2.486323844820475e-08
TS_DEC_ADVCOGEN_GAS,10,3,2.488342971676213e-08
TS_DEC_ADVCOGEN_GAS,10,4,2.490539338405527e-08
TS_DEC_ADVCOGEN_GAS,10,5,2.495989046902221e-08
TS_DEC_ADVCOGEN_GAS,10,6,2.486589609979607e-08
TS_DEC_ADVCOGEN_GAS,10,7,2.489062248548206e-08
TS_DEC_ADVCOGEN_GAS,10,8,2.484519204955544e-08
TS_DEC_ADVCOGEN_GAS,10,9,2.491232476637147e-08
TS_DEC_ADVCOGEN_GAS,10,10,2.486563031574806e-08
TS_DEC_ADVCOGEN_GAS,10,11,2.486825671643064e-08
TS_DEC_ADVCOGEN_GAS,10,12,2.482231801657265e-08
TS_DEC_ADVCOGEN_GAS,11,1,2.486822883967765e-08
TS_DEC_ADVCOGEN_GAS,11,2,2.48832273499811e-08
TS_DEC_ADVCOGEN_GAS,11,3,2.492291155381064e-08
TS_DEC_ADVCOGEN_GAS,11,4,2.492235487771497e-08
TS_DEC_ADVCOGEN_GAS,11,5,2.502442725039095e-08
TS_DEC_ADVCOGEN_GAS,11,6,2.488462840199686e-08
TS_DEC_ADVCOGEN_GAS,11,7,2.490035202351911e-08
TS_DEC_ADVCOGEN_GAS,11,8,2.485717400055676e-08
TS_DEC_ADVCOGEN_GAS,11,9,2.492000005254578e-08
TS_DEC_ADVCOGEN_GAS,11,10,2.490851500243526e-08
TS_DEC_ADVCOGEN_GAS,11,11,2.487975665625424e-08
TS_DEC_ADVCOGEN_GAS,11,12,2.484535911403654e-08
TS_DEC_ADVCOGEN_GAS,12,1,2.487311043843404e-08
TS_DEC_ADVCOGEN_GAS,12,2,2.490792737101952e-08
TS_DEC_ADVCOGEN_GAS,12,3,2.493961126150763e-08
TS_DEC_ADVCOGEN_GAS,12,4,2.491344762011381e-08
TS_DEC_ADVCOGEN_GAS,12,5,2.505899911165208e-08
TS_DEC_ADVCOGEN_GAS,12,6,2.487582942996436e-08
TS_DEC_ADVCOGEN_GAS,12,7,2.490607349754617e-08
TS_DEC_ADVCOGEN_GAS,12,8,2.486533123836575e-08
TS_DEC_ADVCOGEN_GAS,12,9,2.492254722631589e-08
