pt,n,h,td,val
DHN_COGEN_GAS,GERMANY,3,3,5.774053898199259e-14
DHN_COGEN_GAS,GERMANY,3,4,1.649722947992526e-14
DHN_COGEN_GAS,GERMANY,3,5,1.603898228063368e-14
DHN_COGEN_GAS,GERMANY,3,6,3.84934556667593e-14
DHN_COGEN_GAS,GERMANY,3,7,1.519503401341285e-14
DHN_COGEN_GAS,GERMANY,3,8,1.01299477030083e-14
DHN_COGEN_GAS,GERMANY,3,9,2.510535617323468e-14
DHN_COGEN_GAS,GERMANY,3,10,2.220793473563221e-14
DHN_COGEN_GAS,GERMANY,3,11,1.698372426263132e-14
DHN_COGEN_GAS,GERMANY,3,12,1.228525504478102e-14
DHN_COGEN_GAS,GERMANY,4,1,2.138544715592879e-14
DHN_COGEN_GAS,GERMANY,4,2,3.396528016592374e-14
DHN_COGEN_GAS,GERMANY,4,3,5.774053925291017e-14
DHN_COGEN_GAS,GERMANY,4,4,1.649722948374602e-14
DHN_COGEN_GAS,GERMANY,4,5,1.603898228647996e-14
DHN_COGEN_GAS,GERMANY,4,6,3.84934556926813e-14
DHN_COGEN_GAS,GERMANY,4,7,1.519503405227283e-14
DHN_COGEN_GAS,GERMANY,4,8,1.012994770137738e-14
DHN_COGEN_GAS,GERMANY,4,9,2.510535633360838e-14
DHN_COGEN_GAS,GERMANY,4,10,2.220793474966268e-14
DHN_COGEN_GAS,GERMANY,4,11,1.698371547559827e-14
DHN_COGEN_GAS,GERMANY,4,12,1.228525504848934e-14
DHN_COGEN_GAS,GERMANY,5,1,2.13854471092065e-14
DHN_COGEN_GAS,GERMANY,5,2,3.3965334288837e-14
DHN_COGEN_GAS,GERMANY,5,3,5.77405395245357e-14
DHN_COGEN_GAS,GERMANY,5,4,1.649722948671404e-14
DHN_COGEN_GAS,GERMANY,5,5,1.603898229124061e-14
DHN_COGEN_GAS,GERMANY,5,6,3.84934556961885e-14
DHN_COGEN_GAS,GERMANY,5,7,1.519503409064565e-14
DHN_COGEN_GAS,GERMANY,5,8,1.012994769904249e-14
DHN_COGEN_GAS,GERMANY,5,9,2.510535648487489e-14
DHN_COGEN_GAS,GERMANY,5,10,2.220793476098314e-14
DHN_COGEN_GAS,GERMANY,5,11,1.698372471543926e-14
DHN_COGEN_GAS,GERMANY,5,12,1.228525505219246e-14
DHN_COGEN_GAS,GERMANY,6,1,2.138544706138736e-14
DHN_COGEN_GAS,GERMANY,6,2,3.396558335588232e-14
DHN_COGEN_GAS,GERMANY,6,3,5.774053979477925e-14
DHN_COGEN_GAS,GERMANY,6,4,1.649722948848043e-14
DHN_COGEN_GAS,GERMANY,6,5,1.603898229520018e-14
DHN_COGEN_GAS,GERMANY,6,6,3.849345573804401e-14
DHN_COGEN_GAS,GERMANY,6,7,1.519503412866508e-14
DHN_COGEN_GAS,GERMANY,6,8,1.012994769596568e-14
DHN_COGEN_GAS,GERMANY,6,9,2.510535665413135e-14
DHN_COGEN_GAS,GERMANY,6,10,2.220793477189213e-14
DHN_COGEN_GAS,GERMANY,6,11,1.698372494148022e-14
DHN_COGEN_GAS,GERMANY,6,12,1.228525505495751e-14
DHN_COGEN_GAS,GERMANY,7,1,2.138544701270581e-14
DHN_COGEN_GAS,GERMANY,7,2,3.396558350482668e-14
DHN_COGEN_GAS,GERMANY,7,3,5.774054006393772e-14
DHN_COGEN_GAS,GERMANY,7,4,1.649722948659651e-14
DHN_COGEN_GAS,GERMANY,7,5,1.603898229731018e-14
DHN_COGEN_GAS,GERMANY,7,6,3.849345570199008e-14
DHN_COGEN_GAS,GERMANY,7,7,1.519503416549446e-14
DHN_COGEN_GAS,GERMANY,7,8,1.012994768776272e-14
DHN_COGEN_GAS,GERMANY,7,9,2.510535681201938e-14
DHN_COGEN_GAS,GERMANY,7,10,2.220793478264745e-14
DHN_COGEN_GAS,GERMANY,7,11,1.698372516697922e-14
DHN_COGEN_GAS,GERMANY,7,12,1.22852550569364e-14
DHN_COGEN_GAS,GERMANY,8,1,2.138544696355585e-14
DHN_COGEN_GAS,GERMANY,8,2,3.396558365322915e-14
DHN_COGEN_GAS,GERMANY,8,3,5.774054033237759e-14
DHN_COGEN_GAS,GERMANY,8,4,1.649722947931226e-14
DHN_COGEN_GAS,GERMANY,8,5,1.603898229471819e-14
DHN_COGEN_GAS,GERMANY,8,6,3.849334808918871e-14
DHN_COGEN_GAS,GERMANY,8,7,1.519503400689409e-14
DHN_COGEN_GAS,GERMANY,8,8,1.012994767974829e-14
DHN_COGEN_GAS,GERMANY,8,9,2.510535696465245e-14
DHN_COGEN_GAS,GERMANY,8,10,2.220793479312106e-14
DHN_COGEN_GAS,GERMANY,8,11,1.698372539222654e-14
DHN_COGEN_GAS,GERMANY,8,12,1.228525505845364e-14
DHN_COGEN_GAS,GERMANY,9,1,2.138544691392964e-14
DHN_COGEN_GAS,GERMANY,9,2,3.396558379965765e-14
DHN_COGEN_GAS,GERMANY,9,3,5.7740539634868e-14
DHN_COGEN_GAS,GERMANY,9,4,1.649722947490532e-14
DHN_COGEN_GAS,GERMANY,9,5,1.603898229872026e-14
DHN_COGEN_GAS,GERMANY,9,6,3.849334809050113e-14
DHN_COGEN_GAS,GERMANY,9,7,1.519489072036838e-14
DHN_COGEN_GAS,GERMANY,9,8,1.012994766422051e-14
DHN_COGEN_GAS,GERMANY,9,9,2.510516125161408e-14
DHN_COGEN_GAS,GERMANY,9,10,2.220793479978558e-14
DHN_COGEN_GAS,GERMANY,9,11,1.698372561530717e-14
DHN_COGEN_GAS,GERMANY,9,12,1.228525505876983e-14
DHN_COGEN_GAS,GERMANY,10,1,2.138544686345515e-14
DHN_COGEN_GAS,GERMANY,10,2,3.396558380516429e-14
DHN_COGEN_GAS,GERMANY,10,3,5.774009035456806e-14
DHN_COGEN_GAS,GERMANY,10,4,1.649722947412398e-14
DHN_COGEN_GAS,GERMANY,10,5,1.603898229224139e-14
DHN_COGEN_GAS,GERMANY,10,6,3.849334809591652e-14
DHN_COGEN_GAS,GERMANY,10,7,1.519489072103803e-14
DHN_COGEN_GAS,GERMANY,10,8,1.012994766018834e-14
DHN_COGEN_GAS,GERMANY,10,9,2.510516117758604e-14
DHN_COGEN_GAS,GERMANY,10,10,2.22079348047131e-14
DHN_COGEN_GAS,GERMANY,10,11,1.69833478337933e-14
DHN_COGEN_GAS,GERMANY,10,12,1.228525505648581e-14
DHN_COGEN_GAS,GERMANY,11,1,2.138544681146351e-14
DHN_COGEN_GAS,GERMANY,11,2,3.396558380678196e-14
DHN_COGEN_GAS,GERMANY,11,3,5.774009043863285e-14
DHN_COGEN_GAS,GERMANY,11,4,1.649722947464584e-14
DHN_COGEN_GAS,GERMANY,11,5,1.603898229672447e-14
DHN_COGEN_GAS,GERMANY,11,6,3.849334810305428e-14
DHN_COGEN_GAS,GERMANY,11,7,1.519489073812163e-14
DHN_COGEN_GAS,GERMANY,11,8,1.012994765726169e-14
DHN_COGEN_GAS,GERMANY,11,9,2.510516129969266e-14
DHN_COGEN_GAS,GERMANY,11,10,2.220793481647981e-14
DHN_COGEN_GAS,GERMANY,11,11,1.698294975340536e-14
DHN_COGEN_GAS,GERMANY,11,12,1.228525504844415e-14
DHN_COGEN_GAS,GERMANY,12,1,2.138544675921374e-14
DHN_COGEN_GAS,GERMANY,12,2,3.396551794831759e-14
DHN_COGEN_GAS,GERMANY,12,3,5.77400905260851e-14
DHN_COGEN_GAS,GERMANY,12,4,1.649722947637628e-14
DHN_COGEN_GAS,GERMANY,12,5,1.603898230200435e-14
DHN_COGEN_GAS,GERMANY,12,6,3.849334811227335e-14
DHN_COGEN_GAS,GERMANY,12,7,1.519489074907447e-14
DHN_COGEN_GAS,GERMANY,12,8,1.012994765483231e-14
DHN_COGEN_GAS,GERMANY,12,9,2.510516132777751e-14
DHN_COGEN_GAS,GERMANY,12,10,2.220793482697901e-14
DHN_COGEN_GAS,GERMANY,12,11,1.698294974738956e-14
DHN_COGEN_GAS,GERMANY,12,12,1.228525504936935e-14
DHN_COGEN_GAS,GERMANY,13,1,2.1385446707812e-14
DHN_COGEN_GAS,GERMANY,13,2,3.396551808315239e-14
DHN_COGEN_GAS,GERMANY,13,3,5.774009016339433e-14
DHN_COGEN_GAS,GERMANY,13,4,1.649722947808251e-14
DHN_COGEN_GAS,GERMANY,13,5,1.603898230711863e-14
DHN_COGEN_GAS,GERMANY,13,6,3.849334812198041e-14
DHN_COGEN_GAS,GERMANY,13,7,1.519489076054469e-14
DHN_COGEN_GAS,GERMANY,13,8,1.012994765251328e-14
DHN_COGEN_GAS,GERMANY,13,9,2.510516154606721e-14
DHN_COGEN_GAS,GERMANY,13,10,2.220793483761886e-14
DHN_COGEN_GAS,GERMANY,13,11,1.698294974683192e-14
DHN_COGEN_GAS,GERMANY,13,12,1.228525505117565e-14
DHN_COGEN_GAS,GERMANY,14,1,2.138544665752786e-14
DHN_COGEN_GAS,GERMANY,14,2,3.39655182222054e-14
DHN_COGEN_GAS,GERMANY,14,3,5.773970589531164e-14
DHN_COGEN_GAS,GERMANY,14,4,1.649722947982841e-14
DHN_COGEN_GAS,GERMANY,14,5,1.603898231254398e-14
DHN_COGEN_GAS,GERMANY,14,6,3.849334813272453e-14
DHN_COGEN_GAS,GERMANY,14,7,1.51948907724053e-14
DHN_COGEN_GAS,GERMANY,14,8,1.012994765018329e-14
DHN_COGEN_GAS,GERMANY,14,9,2.510516166932286e-14
DHN_COGEN_GAS,GERMANY,14,10,2.22079348489039e-14
DHN_COGEN_GAS,GERMANY,14,11,1.698294974734469e-14
DHN_COGEN_GAS,GERMANY,14,12,1.228525505977872e-14
DHN_COGEN_GAS,GERMANY,15,1,2.138544660745029e-14
DHN_COGEN_GAS,GERMANY,15,2,3.396558384369935e-14
DHN_COGEN_GAS,GERMANY,15,3,5.77397064776975e-14
DHN_COGEN_GAS,GERMANY,15,4,1.649722948193384e-14
DHN_COGEN_GAS,GERMANY,15,5,1.603898231808275e-14
DHN_COGEN_GAS,GERMANY,15,6,3.849334814361461e-14
DHN_COGEN_GAS,GERMANY,15,7,1.519489078531663e-14
DHN_COGEN_GAS,GERMANY,15,8,1.012994765004069e-14
DHN_COGEN_GAS,GERMANY,15,9,2.510516179240217e-14
DHN_COGEN_GAS,GERMANY,15,10,2.220793486039631e-14
DHN_COGEN_GAS,GERMANY,15,11,1.698294974989287e-14
DHN_COGEN_GAS,GERMANY,15,12,1.228525506452949e-14
DHN_COGEN_GAS,GERMANY,16,1,2.138544655877806e-14
DHN_COGEN_GAS,GERMANY,16,2,3.396558484759344e-14
DHN_COGEN_GAS,GERMANY,16,3,5.773970620410234e-14
DHN_COGEN_GAS,GERMANY,16,4,1.649722948432436e-14
DHN_COGEN_GAS,GERMANY,16,5,1.603898233460805e-14
DHN_COGEN_GAS,GERMANY,16,6,3.849334815451267e-14
DHN_COGEN_GAS,GERMANY,16,7,1.519489081365175e-14
DHN_COGEN_GAS,GERMANY,16,8,1.012994764686092e-14
DHN_COGEN_GAS,GERMANY,16,9,2.510518112295961e-14
DHN_COGEN_GAS,GERMANY,16,10,2.22079348724663e-14
DHN_COGEN_GAS,GERMANY,16,11,1.698295004997917e-14
DHN_COGEN_GAS,GERMANY,16,12,1.228525506744054e-14
DHN_COGEN_GAS,GERMANY,17,1,2.138544650921966e-14
DHN_COGEN_GAS,GERMANY,17,2,3.396558500611283e-14
DHN_COGEN_GAS,GERMANY,17,3,5.773970341732678e-14
DHN_COGEN_GAS,GERMANY,17,4,1.649722948813589e-14
DHN_COGEN_GAS,GERMANY,17,5,1.603898234088369e-14
DHN_COGEN_GAS,GERMANY,17,6,3.849334816730833e-14
DHN_COGEN_GAS,GERMANY,17,7,1.51948928424428e-14
DHN_COGEN_GAS,GERMANY,17,8,1.01299476456662e-14
DHN_COGEN_GAS,GERMANY,17,9,2.510518617329639e-14
DHN_COGEN_GAS,GERMANY,17,10,2.220793488942306e-14
DHN_COGEN_GAS,GERMANY,17,11,1.698339223727533e-14
DHN_COGEN_GAS,GERMANY,17,12,1.228525507383101e-14
DHN_COGEN_GAS,GERMANY,18,1,2.138544645769743e-14
DHN_COGEN_GAS,GERMANY,18,2,3.396558516309514e-14
DHN_COGEN_GAS,GERMANY,18,3,5.773971432015348e-14
DHN_COGEN_GAS,GERMANY,18,4,1.649722949361325e-14
DHN_COGEN_GAS,GERMANY,18,5,1.603898234963464e-14
DHN_COGEN_GAS,GERMANY,18,6,3.849334818406041e-14
DHN_COGEN_GAS,GERMANY,18,7,1.519490208764955e-14
DHN_COGEN_GAS,GERMANY,18,8,1.012994765783491e-14
DHN_COGEN_GAS,GERMANY,18,9,2.510529190343378e-14
DHN_COGEN_GAS,GERMANY,18,10,2.220793490726635e-14
DHN_COGEN_GAS,GERMANY,18,11,1.698339879407663e-14
DHN_COGEN_GAS,GERMANY,18,12,1.228525507543338e-14
DHN_COGEN_GAS,GERMANY,19,1,2.138544640575085e-14
DHN_COGEN_GAS,GERMANY,19,2,3.396558389482711e-14
DHN_COGEN_GAS,GERMANY,19,3,5.773970373160143e-14
DHN_COGEN_GAS,GERMANY,19,4,1.649722950382894e-14
DHN_COGEN_GAS,GERMANY,19,5,1.603898236030822e-14
DHN_COGEN_GAS,GERMANY,19,6,3.849334819708489e-14
DHN_COGEN_GAS,GERMANY,19,7,1.519491192552099e-14
DHN_COGEN_GAS,GERMANY,19,8,1.013001055147567e-14
DHN_COGEN_GAS,GERMANY,19,9,2.51052920568948e-14
DHN_COGEN_GAS,GERMANY,19,10,2.220793491906775e-14
DHN_COGEN_GAS,GERMANY,19,11,1.698340540546424e-14
DHN_COGEN_GAS,GERMANY,19,12,1.228525507666315e-14
DHN_COGEN_GAS,GERMANY,20,1,2.138544635333588e-14
DHN_COGEN_GAS,GERMANY,20,2,3.396508447665242e-14
DHN_COGEN_GAS,GERMANY,20,3,5.773956186274343e-14
DHN_COGEN_GAS,GERMANY,20,4,1.649722950595359e-14
DHN_COGEN_GAS,GERMANY,20,5,1.603898236840998e-14
DHN_COGEN_GAS,GERMANY,20,6,3.84933482114894e-14
DHN_COGEN_GAS,GERMANY,20,7,1.519491196663435e-14
DHN_COGEN_GAS,GERMANY,20,8,1.0130149607796e-14
DHN_COGEN_GAS,GERMANY,20,9,2.510529220847393e-14
DHN_COGEN_GAS,GERMANY,20,10,2.220793493100406e-14
DHN_COGEN_GAS,GERMANY,20,11,1.698333128204624e-14
DHN_COGEN_GAS,GERMANY,20,12,1.228525507737929e-14
DHN_COGEN_GAS,GERMANY,21,1,2.138544630037854e-14
DHN_COGEN_GAS,GERMANY,21,2,3.396508453048844e-14
DHN_COGEN_GAS,GERMANY,21,3,5.773956194196257e-14
DHN_COGEN_GAS,GERMANY,21,4,1.649722950734438e-14
DHN_COGEN_GAS,GERMANY,21,5,1.603898237465361e-14
DHN_COGEN_GAS,GERMANY,21,6,3.849334822527597e-14
DHN_COGEN_GAS,GERMANY,21,7,1.519491198426125e-14
DHN_COGEN_GAS,GERMANY,21,8,1.013014964607244e-14
DHN_COGEN_GAS,GERMANY,21,9,2.510529235967464e-14
DHN_COGEN_GAS,GERMANY,21,10,2.220793494301109e-14
DHN_COGEN_GAS,GERMANY,21,11,1.698332754454756e-14
DHN_COGEN_GAS,GERMANY,21,12,1.228525507741871e-14
DHN_COGEN_GAS,GERMANY,22,1,2.138544624694269e-14
DHN_COGEN_GAS,GERMANY,22,2,3.396508449705773e-14
DHN_COGEN_GAS,GERMANY,22,3,5.77395619892389e-14
DHN_COGEN_GAS,GERMANY,22,4,1.64972295083925e-14
DHN_COGEN_GAS,GERMANY,22,5,1.603898238100628e-14
DHN_COGEN_GAS,GERMANY,22,6,3.84933482397073e-14
DHN_COGEN_GAS,GERMANY,22,7,1.519491200185551e-14
DHN_COGEN_GAS,GERMANY,22,8,1.01301496840781e-14
DHN_COGEN_GAS,GERMANY,22,9,2.510522246050996e-14
DHN_COGEN_GAS,GERMANY,22,10,2.220793495494506e-14
DHN_COGEN_GAS,GERMANY,22,11,1.698342557205603e-14
DHN_COGEN_GAS,GERMANY,22,12,1.22852550770247e-14
DHN_COGEN_GAS,GERMANY,23,1,2.138544619341175e-14
DHN_COGEN_GAS,GERMANY,23,2,3.39649995116691e-14
DHN_COGEN_GAS,GERMANY,23,3,5.77395620371728e-14
DHN_COGEN_GAS,GERMANY,23,4,1.649722950998022e-14
DHN_COGEN_GAS,GERMANY,23,5,1.603898238753457e-14
DHN_COGEN_GAS,GERMANY,23,6,3.849334825513063e-14
DHN_COGEN_GAS,GERMANY,23,7,1.519490516100706e-14
DHN_COGEN_GAS,GERMANY,23,8,1.013013001966241e-14
DHN_COGEN_GAS,GERMANY,23,9,2.510522259814283e-14
DHN_COGEN_GAS,GERMANY,23,10,2.220793496686927e-14
DHN_COGEN_GAS,GERMANY,23,11,1.698343240636512e-14
DHN_COGEN_GAS,GERMANY,23,12,1.228525507624319e-14
DHN_COGEN_GAS,GERMANY,24,1,2.138544613949774e-14
DHN_COGEN_GAS,GERMANY,24,2,3.396490457657894e-14
DHN_COGEN_GAS,GERMANY,24,3,5.773940066866503e-14
DHN_COGEN_GAS,GERMANY,24,4,1.649722951050182e-14
DHN_COGEN_GAS,GERMANY,24,5,1.603898239396621e-14
DHN_COGEN_GAS,GERMANY,24,6,3.849334827248347e-14
DHN_COGEN_GAS,GERMANY,24,7,1.519490518697872e-14
DHN_COGEN_GAS,GERMANY,24,8,1.013013005268219e-14
DHN_COGEN_GAS,GERMANY,24,9,2.510522273591959e-14
DHN_COGEN_GAS,GERMANY,24,10,2.220793497913488e-14
DHN_COGEN_GAS,GERMANY,24,11,1.698343929743242e-14
DHN_COGEN_GAS,GERMANY,24,12,1.228525507598404e-14
DHN_COGEN_WASTE,GERMANY,1,1,7.323520639328816e-09
DHN_COGEN_WASTE,GERMANY,1,2,2.45129510783535e-08
DHN_COGEN_WASTE,GERMANY,1,3,4.113458135385233e-08
DHN_COGEN_WASTE,GERMANY,1,4,3.723224143981147e-09
DHN_COGEN_WASTE,GERMANY,1,5,3.627455857583588e-09
DHN_COGEN_WASTE,GERMANY,1,6,9.518041125383841e-09
DHN_COGEN_WASTE,GERMANY,1,7,3.271606755027518e-08
DHN_COGEN_WASTE,GERMANY,1,8,2.363259935009379e-09
DHN_COGEN_WASTE,GERMANY,1,9,4.583412975958011e-08
DHN_COGEN_WASTE,GERMANY,1,10,5.299615278309593e-09
DHN_COGEN_WASTE,GERMANY,1,11,4.900690789366871e-08
DHN_COGEN_WASTE,GERMANY,1,12,5.227588624351241e-09
DHN_COGEN_WASTE,GERMANY,2,1,7.323765142605849e-09
DHN_COGEN_WASTE,GERMANY,2,2,2.452006005427685e-08
DHN_COGEN_WASTE,GERMANY,2,3,4.113649003787748e-08
DHN_COGEN_WASTE,GERMANY,2,4,3.723224140619277e-09
DHN_COGEN_WASTE,GERMANY,2,5,3.627455793972336e-09
DHN_COGEN_WASTE,GERMANY,2,6,9.518041117634119e-09
DHN_COGEN_WASTE,GERMANY,2,7,3.270264636130869e-08
DHN_COGEN_WASTE,GERMANY,2,8,2.363259945740889e-09
DHN_COGEN_WASTE,GERMANY,2,9,4.640458444464731e-08
DHN_COGEN_WASTE,GERMANY,2,10,5.299644107645202e-09
DHN_COGEN_WASTE,GERMANY,2,11,4.900708349278285e-08
DHN_COGEN_WASTE,GERMANY,2,12,5.227854386023748e-09
DHN_COGEN_WASTE,GERMANY,3,1,7.324009666069145e-09
DHN_COGEN_WASTE,GERMANY,3,2,2.452716922221799e-08
DHN_COGEN_WASTE,GERMANY,3,3,4.113839838567605e-08
DHN_COGEN_WASTE,GERMANY,3,4,3.723224139428954e-09
DHN_COGEN_WASTE,GERMANY,3,5,3.627455730277867e-09
DHN_COGEN_WASTE,GERMANY,3,6,9.517602304139043e-09
DHN_COGEN_WASTE,GERMANY,3,7,3.271614198193104e-08
DHN_COGEN_WASTE,GERMANY,3,8,2.363259948311324e-09
DHN_COGEN_WASTE,GERMANY,3,9,4.640558420615519e-08
DHN_COGEN_WASTE,GERMANY,3,10,5.29967293875083e-09
DHN_COGEN_WASTE,GERMANY,3,11,4.900725904905837e-08
DHN_COGEN_WASTE,GERMANY,3,12,5.22812018998156e-09
DHN_COGEN_WASTE,GERMANY,4,1,7.324254216161111e-09
DHN_COGEN_WASTE,GERMANY,4,2,3.819160701287352e-08
DHN_COGEN_WASTE,GERMANY,4,3,4.114030633195215e-08
DHN_COGEN_WASTE,GERMANY,4,4,3.723224138953433e-09
DHN_COGEN_WASTE,GERMANY,4,5,3.627455666663009e-09
DHN_COGEN_WASTE,GERMANY,4,6,9.518041143673053e-09
DHN_COGEN_WASTE,GERMANY,4,7,3.272962591880066e-08
DHN_COGEN_WASTE,GERMANY,4,8,2.363259950311036e-09
DHN_COGEN_WASTE,GERMANY,4,9,4.640658358589234e-08
DHN_COGEN_WASTE,GERMANY,4,10,5.299701771684948e-09
DHN_COGEN_WASTE,GERMANY,4,11,4.900049530412121e-08
DHN_COGEN_WASTE,GERMANY,4,12,5.228386036114928e-09
DHN_COGEN_WASTE,GERMANY,5,1,7.324498795133286e-09
DHN_COGEN_WASTE,GERMANY,5,2,3.994810534753462e-08
DHN_COGEN_WASTE,GERMANY,5,3,4.114221379118999e-08
DHN_COGEN_WASTE,GERMANY,5,4,3.723224138612307e-09
DHN_COGEN_WASTE,GERMANY,5,5,3.62745560291032e-09
DHN_COGEN_WASTE,GERMANY,5,6,9.518041373489433e-09
DHN_COGEN_WASTE,GERMANY,5,7,3.274309824304131e-08
DHN_COGEN_WASTE,GERMANY,5,8,2.3632599503796e-09
DHN_COGEN_WASTE,GERMANY,5,9,4.640758257670134e-08
DHN_COGEN_WASTE,GERMANY,5,10,5.299730606666713e-09
DHN_COGEN_WASTE,GERMANY,5,11,4.900761003054597e-08
DHN_COGEN_WASTE,GERMANY,5,12,5.228651924494371e-09
DHN_COGEN_WASTE,GERMANY,6,1,7.324743405732638e-09
DHN_COGEN_WASTE,GERMANY,6,2,4.40897152313768e-08
DHN_COGEN_WASTE,GERMANY,6,3,4.114412084636908e-08
DHN_COGEN_WASTE,GERMANY,6,4,3.723224138778786e-09
DHN_COGEN_WASTE,GERMANY,6,5,3.627455539313178e-09
DHN_COGEN_WASTE,GERMANY,6,6,9.518820925336087e-09
DHN_COGEN_WASTE,GERMANY,6,7,3.275655893166539e-08
DHN_COGEN_WASTE,GERMANY,6,8,2.363259950537996e-09
DHN_COGEN_WASTE,GERMANY,6,9,4.640858119379474e-08
DHN_COGEN_WASTE,GERMANY,6,10,5.2997594437086e-09
DHN_COGEN_WASTE,GERMANY,6,11,4.900778545641409e-08
DHN_COGEN_WASTE,GERMANY,6,12,5.22891785597922e-09
DHN_COGEN_WASTE,GERMANY,7,1,7.324988048193811e-09
DHN_COGEN_WASTE,GERMANY,7,2,4.409117005090325e-08
DHN_COGEN_WASTE,GERMANY,7,3,4.114602746765205e-08
DHN_COGEN_WASTE,GERMANY,7,4,3.723224141387467e-09
DHN_COGEN_WASTE,GERMANY,7,5,3.62745547628044e-09
DHN_COGEN_WASTE,GERMANY,7,6,9.518041130495391e-09
DHN_COGEN_WASTE,GERMANY,7,7,3.277000790571426e-08
DHN_COGEN_WASTE,GERMANY,7,8,2.363259954690755e-09
DHN_COGEN_WASTE,GERMANY,7,9,4.640957942837426e-08
DHN_COGEN_WASTE,GERMANY,7,10,5.29978828269911e-09
DHN_COGEN_WASTE,GERMANY,7,11,4.900796083908753e-08
DHN_COGEN_WASTE,GERMANY,7,12,5.229183830524917e-09
DHN_COGEN_WASTE,GERMANY,8,1,7.325232721841812e-09
DHN_COGEN_WASTE,GERMANY,8,2,4.409262442700932e-08
DHN_COGEN_WASTE,GERMANY,8,3,4.114793368101491e-08
DHN_COGEN_WASTE,GERMANY,8,4,3.723224143591399e-09
DHN_COGEN_WASTE,GERMANY,8,5,3.627455412593332e-09
DHN_COGEN_WASTE,GERMANY,8,6,7.717835499754528e-09
DHN_COGEN_WASTE,GERMANY,8,7,3.271632998091484e-08
DHN_COGEN_WASTE,GERMANY,8,8,2.363259964162127e-09
DHN_COGEN_WASTE,GERMANY,8,9,4.641057727902744e-08
DHN_COGEN_WASTE,GERMANY,8,10,5.299817123684701e-09
DHN_COGEN_WASTE,GERMANY,8,11,4.90081361784259e-08
DHN_COGEN_WASTE,GERMANY,8,12,5.229449847879839e-09
DHN_COGEN_WASTE,GERMANY,9,1,7.325477426407335e-09
DHN_COGEN_WASTE,GERMANY,9,2,4.409407836907271e-08
DHN_COGEN_WASTE,GERMANY,9,3,4.114255230116156e-08
DHN_COGEN_WASTE,GERMANY,9,4,3.723224151182757e-09
DHN_COGEN_WASTE,GERMANY,9,5,3.62745535020715e-09
DHN_COGEN_WASTE,GERMANY,9,6,7.717835534704815e-09
DHN_COGEN_WASTE,GERMANY,9,7,4.702240217415133e-09
DHN_COGEN_WASTE,GERMANY,9,8,2.363259968089675e-09
DHN_COGEN_WASTE,GERMANY,9,9,4.44454331440687e-08
DHN_COGEN_WASTE,GERMANY,9,10,5.299845966651029e-09
DHN_COGEN_WASTE,GERMANY,9,11,4.900831147477216e-08
DHN_COGEN_WASTE,GERMANY,9,12,5.22971590806899e-09
DHN_COGEN_WASTE,GERMANY,10,1,7.325722161548813e-09
DHN_COGEN_WASTE,GERMANY,10,2,4.409420321350214e-08
DHN_COGEN_WASTE,GERMANY,10,3,3.58469274714627e-08
DHN_COGEN_WASTE,GERMANY,10,4,3.72322419690921e-09
DHN_COGEN_WASTE,GERMANY,10,5,3.627455287737032e-09
DHN_COGEN_WASTE,GERMANY,10,6,7.717835543817662e-09
DHN_COGEN_WASTE,GERMANY,10,7,4.702317425708466e-09
DHN_COGEN_WASTE,GERMANY,10,8,2.363259971103011e-09
DHN_COGEN_WASTE,GERMANY,10,9,4.444428342642311e-08
DHN_COGEN_WASTE,GERMANY,10,10,5.299874811631052e-09
DHN_COGEN_WASTE,GERMANY,10,11,4.855597575055336e-08
DHN_COGEN_WASTE,GERMANY,10,12,5.229982010936944e-09
DHN_COGEN_WASTE,GERMANY,11,1,7.325966926852562e-09
DHN_COGEN_WASTE,GERMANY,11,2,4.409426264400562e-08
DHN_COGEN_WASTE,GERMANY,11,3,3.584809853656308e-08
DHN_COGEN_WASTE,GERMANY,11,4,3.723224274789731e-09
DHN_COGEN_WASTE,GERMANY,11,5,3.627455224778411e-09
DHN_COGEN_WASTE,GERMANY,11,6,7.717835542396714e-09
DHN_COGEN_WASTE,GERMANY,11,7,4.702902580878553e-09
DHN_COGEN_WASTE,GERMANY,11,8,2.363259972123879e-09
DHN_COGEN_WASTE,GERMANY,11,9,4.444613429845628e-08
DHN_COGEN_WASTE,GERMANY,11,10,5.299903658285782e-09
DHN_COGEN_WASTE,GERMANY,11,11,4.667221769860869e-08
DHN_COGEN_WASTE,GERMANY,11,12,5.230248156160047e-09
DHN_COGEN_WASTE,GERMANY,12,1,7.326211722206145e-09
DHN_COGEN_WASTE,GERMANY,12,2,4.337133682145425e-08
DHN_COGEN_WASTE,GERMANY,12,3,3.584926981300254e-08
DHN_COGEN_WASTE,GERMANY,12,4,3.723224288645165e-09
DHN_COGEN_WASTE,GERMANY,12,5,3.627455162140343e-09
DHN_COGEN_WASTE,GERMANY,12,6,7.717835545026993e-09
DHN_COGEN_WASTE,GERMANY,12,7,4.703233932359859e-09
DHN_COGEN_WASTE,GERMANY,12,8,2.363259973222852e-09
DHN_COGEN_WASTE,GERMANY,12,9,4.444648506125839e-08
DHN_COGEN_WASTE,GERMANY,12,10,5.299932507180083e-09
DHN_COGEN_WASTE,GERMANY,12,11,4.667224999475652e-08
DHN_COGEN_WASTE,GERMANY,12,12,5.230514344508522e-09
DHN_COGEN_WASTE,GERMANY,13,1,7.3264565475441e-09
