pt,n,h,td,val
DEC_ADVCOGEN_H2,GERMANY,19,9,1.262233588900871e-11
DEC_ADVCOGEN_H2,GERMANY,19,10,1.115599826383822e-11
DEC_ADVCOGEN_H2,GERMANY,19,11,2.214004701898924e-11
DEC_ADVCOGEN_H2,GERMANY,19,12,3.356963857601847e-11
DEC_ADVCOGEN_H2,GERMANY,20,1,2.681688190877952e-11
DEC_ADVCOGEN_H2,GERMANY,20,2,1.686037793582364e-11
DEC_ADVCOGEN_H2,GERMANY,20,3,1.483469503388294e-11
DEC_ADVCOGEN_H2,GERMANY,20,4,9.454060174956243e-12
DEC_ADVCOGEN_H2,GERMANY,20,5,5.490296880987123e-12
DEC_ADVCOGEN_H2,GERMANY,20,6,1.805091813119212e-11
DEC_ADVCOGEN_H2,GERMANY,20,7,1.445350410872518e-11
DEC_ADVCOGEN_H2,GERMANY,20,8,8.901560839176552e-12
DEC_ADVCOGEN_H2,GERMANY,20,9,1.255559923230158e-11
DEC_ADVCOGEN_H2,GERMANY,20,10,1.117376714421158e-11
DEC_ADVCOGEN_H2,GERMANY,20,11,2.221971020187395e-11
DEC_ADVCOGEN_H2,GERMANY,20,12,3.442660535546756e-11
DEC_ADVCOGEN_H2,GERMANY,21,1,2.717640126792642e-11
DEC_ADVCOGEN_H2,GERMANY,21,2,1.67938163938428e-11
DEC_ADVCOGEN_H2,GERMANY,21,3,1.473723492436724e-11
DEC_ADVCOGEN_H2,GERMANY,21,4,9.399819028079337e-12
DEC_ADVCOGEN_H2,GERMANY,21,5,5.480953641005616e-12
DEC_ADVCOGEN_H2,GERMANY,21,6,1.804871617143842e-11
DEC_ADVCOGEN_H2,GERMANY,21,7,1.443543635815719e-11
DEC_ADVCOGEN_H2,GERMANY,21,8,8.886010806074445e-12
DEC_ADVCOGEN_H2,GERMANY,21,9,1.248877100744015e-11
DEC_ADVCOGEN_H2,GERMANY,21,10,1.11915573528456e-11
DEC_ADVCOGEN_H2,GERMANY,21,11,2.230030197752405e-11
DEC_ADVCOGEN_H2,GERMANY,21,12,3.528535012080555e-11
DEC_ADVCOGEN_H2,GERMANY,22,1,2.754315153815006e-11
DEC_ADVCOGEN_H2,GERMANY,22,2,1.672692376188315e-11
DEC_ADVCOGEN_H2,GERMANY,22,3,1.46398959727337e-11
DEC_ADVCOGEN_H2,GERMANY,22,4,9.377922144974104e-12
DEC_ADVCOGEN_H2,GERMANY,22,5,5.471503953738086e-12
DEC_ADVCOGEN_H2,GERMANY,22,6,1.804625631273596e-11
DEC_ADVCOGEN_H2,GERMANY,22,7,1.441704278684188e-11
DEC_ADVCOGEN_H2,GERMANY,22,8,8.87025292787223e-12
DEC_ADVCOGEN_H2,GERMANY,22,9,1.24218574161548e-11
DEC_ADVCOGEN_H2,GERMANY,22,10,1.120936862629401e-11
DEC_ADVCOGEN_H2,GERMANY,22,11,2.238184011073013e-11
DEC_ADVCOGEN_H2,GERMANY,22,12,3.61426081147711e-11
DEC_ADVCOGEN_H2,GERMANY,23,1,2.791709733762361e-11
DEC_ADVCOGEN_H2,GERMANY,23,2,1.665970506699424e-11
DEC_ADVCOGEN_H2,GERMANY,23,3,1.454268404082752e-11
DEC_ADVCOGEN_H2,GERMANY,23,4,9.544013429305352e-12
DEC_ADVCOGEN_H2,GERMANY,23,5,5.461944191661713e-12
DEC_ADVCOGEN_H2,GERMANY,23,6,2.004715372682634e-11
DEC_ADVCOGEN_H2,GERMANY,23,7,1.439832140077602e-11
DEC_ADVCOGEN_H2,GERMANY,23,8,8.854287036310618e-12
DEC_ADVCOGEN_H2,GERMANY,23,9,1.235486462040757e-11
DEC_ADVCOGEN_H2,GERMANY,23,10,1.122720070995641e-11
DEC_ADVCOGEN_H2,GERMANY,23,11,2.246434194845892e-11
DEC_ADVCOGEN_H2,GERMANY,23,12,3.699513404177673e-11
DEC_ADVCOGEN_H2,GERMANY,24,1,2.829817878040631e-11
DEC_ADVCOGEN_H2,GERMANY,24,2,1.200433725661358e-11
DEC_ADVCOGEN_H2,GERMANY,24,3,1.225962147187203e-11
DEC_ADVCOGEN_H2,GERMANY,24,4,9.574555306163247e-12
DEC_ADVCOGEN_H2,GERMANY,24,5,5.452274115926027e-12
DEC_ADVCOGEN_H2,GERMANY,24,6,1.995667878248867e-11
DEC_ADVCOGEN_H2,GERMANY,24,7,1.437927573240131e-11
DEC_ADVCOGEN_H2,GERMANY,24,8,8.838112869478585e-12
DEC_ADVCOGEN_H2,GERMANY,24,9,1.228779875507362e-11
DEC_ADVCOGEN_H2,GERMANY,24,10,1.124505335565628e-11
DEC_ADVCOGEN_H2,GERMANY,24,11,2.254782462818378e-11
DEC_ADVCOGEN_H2,GERMANY,24,12,3.783984443992632e-11
DEC_BOILER_GAS,GERMANY,1,1,1.251995257639946e-10
DEC_BOILER_GAS,GERMANY,1,2,1.367784540298283e-10
DEC_BOILER_GAS,GERMANY,1,3,1.19534048205195e-10
DEC_BOILER_GAS,GERMANY,1,4,9.717395221897734e-11
DEC_BOILER_GAS,GERMANY,1,5,7.502889488506908e-11
DEC_BOILER_GAS,GERMANY,1,6,1.196727990579194e-10
DEC_BOILER_GAS,GERMANY,1,7,9.012816738559258e-11
DEC_BOILER_GAS,GERMANY,1,8,7.288462902986025e-11
DEC_BOILER_GAS,GERMANY,1,9,8.336163114975999e-11
DEC_BOILER_GAS,GERMANY,1,10,1.054613900883362e-10
DEC_BOILER_GAS,GERMANY,1,11,1.151587211666989e-10
DEC_BOILER_GAS,GERMANY,1,12,1.06728744475662e-10
DEC_BOILER_GAS,GERMANY,2,1,1.251894816900415e-10
DEC_BOILER_GAS,GERMANY,2,2,1.359318918982806e-10
DEC_BOILER_GAS,GERMANY,2,3,1.182614783342443e-10
DEC_BOILER_GAS,GERMANY,2,4,9.737179578159746e-11
DEC_BOILER_GAS,GERMANY,2,5,7.50309964846071e-11
DEC_BOILER_GAS,GERMANY,2,6,1.187561292012087e-10
DEC_BOILER_GAS,GERMANY,2,7,9.036852062745206e-11
DEC_BOILER_GAS,GERMANY,2,8,7.344348887224774e-11
DEC_BOILER_GAS,GERMANY,2,9,8.298513720493789e-11
DEC_BOILER_GAS,GERMANY,2,10,1.052590898478881e-10
DEC_BOILER_GAS,GERMANY,2,11,1.155479235905217e-10
DEC_BOILER_GAS,GERMANY,2,12,1.07752896747869e-10
DEC_BOILER_GAS,GERMANY,3,1,1.251805695541923e-10
DEC_BOILER_GAS,GERMANY,3,2,1.350910564858282e-10
DEC_BOILER_GAS,GERMANY,3,3,1.170058697875662e-10
DEC_BOILER_GAS,GERMANY,3,4,9.757119251751699e-11
DEC_BOILER_GAS,GERMANY,3,5,7.503075572594741e-11
DEC_BOILER_GAS,GERMANY,3,6,1.178469264737308e-10
DEC_BOILER_GAS,GERMANY,3,7,9.061143088212228e-11
DEC_BOILER_GAS,GERMANY,3,8,7.401444678801137e-11
DEC_BOILER_GAS,GERMANY,3,9,8.260791764997019e-11
DEC_BOILER_GAS,GERMANY,3,10,1.050557615507206e-10
DEC_BOILER_GAS,GERMANY,3,11,1.159431918202236e-10
DEC_BOILER_GAS,GERMANY,3,12,1.088049163563024e-10
DEC_BOILER_GAS,GERMANY,4,1,1.251728815705152e-10
DEC_BOILER_GAS,GERMANY,4,2,1.342558980409454e-10
DEC_BOILER_GAS,GERMANY,4,3,1.157668565934055e-10
DEC_BOILER_GAS,GERMANY,4,4,9.777197188718036e-11
DEC_BOILER_GAS,GERMANY,4,5,7.50306083300054e-11
DEC_BOILER_GAS,GERMANY,4,6,1.169447115791266e-10
DEC_BOILER_GAS,GERMANY,4,7,9.085696041502168e-11
DEC_BOILER_GAS,GERMANY,4,8,7.481028376279837e-11
DEC_BOILER_GAS,GERMANY,4,9,8.222998894309747e-11
DEC_BOILER_GAS,GERMANY,4,10,1.048512299603814e-10
DEC_BOILER_GAS,GERMANY,4,11,1.163446801435442e-10
DEC_BOILER_GAS,GERMANY,4,12,1.098860968164241e-10
DEC_BOILER_GAS,GERMANY,5,1,1.251658396143671e-10
DEC_BOILER_GAS,GERMANY,5,2,1.334253459100694e-10
DEC_BOILER_GAS,GERMANY,5,3,1.145435965769858e-10
DEC_BOILER_GAS,GERMANY,5,4,9.796807961636061e-11
DEC_BOILER_GAS,GERMANY,5,5,7.502919223840058e-11
DEC_BOILER_GAS,GERMANY,5,6,1.160479661556484e-10
DEC_BOILER_GAS,GERMANY,5,7,9.11051728909068e-11
DEC_BOILER_GAS,GERMANY,5,8,7.519440953631525e-11
DEC_BOILER_GAS,GERMANY,5,9,8.18513678820154e-11
DEC_BOILER_GAS,GERMANY,5,10,1.04644811419254e-10
DEC_BOILER_GAS,GERMANY,5,11,1.167520551916484e-10
DEC_BOILER_GAS,GERMANY,5,12,1.109973203586694e-10
DEC_BOILER_GAS,GERMANY,6,1,1.251570119036285e-10
DEC_BOILER_GAS,GERMANY,6,2,1.325955818788174e-10
DEC_BOILER_GAS,GERMANY,6,3,1.133339801697044e-10
DEC_BOILER_GAS,GERMANY,6,4,9.817517178156874e-11
DEC_BOILER_GAS,GERMANY,6,5,7.502650263003319e-11
DEC_BOILER_GAS,GERMANY,6,6,1.151569975889457e-10
DEC_BOILER_GAS,GERMANY,6,7,9.135613390303632e-11
DEC_BOILER_GAS,GERMANY,6,8,7.580428160026292e-11
DEC_BOILER_GAS,GERMANY,6,9,8.147207160323944e-11
DEC_BOILER_GAS,GERMANY,6,10,1.044365187242e-10
DEC_BOILER_GAS,GERMANY,6,11,1.171638652998573e-10
DEC_BOILER_GAS,GERMANY,6,12,1.121381401933816e-10
DEC_BOILER_GAS,GERMANY,7,1,1.251464682809437e-10
DEC_BOILER_GAS,GERMANY,7,2,1.317667021796218e-10
DEC_BOILER_GAS,GERMANY,7,3,1.121378009592141e-10
DEC_BOILER_GAS,GERMANY,7,4,9.837794347570473e-11
DEC_BOILER_GAS,GERMANY,7,5,7.502254602114752e-11
DEC_BOILER_GAS,GERMANY,7,6,1.142717118924939e-10
DEC_BOILER_GAS,GERMANY,7,7,9.160991082542334e-11
DEC_BOILER_GAS,GERMANY,7,8,7.658000037991388e-11
DEC_BOILER_GAS,GERMANY,7,9,8.109211759449272e-11
DEC_BOILER_GAS,GERMANY,7,10,1.042265477675759e-10
DEC_BOILER_GAS,GERMANY,7,11,1.175802250125554e-10
DEC_BOILER_GAS,GERMANY,7,12,1.133099287252698e-10
DEC_BOILER_GAS,GERMANY,8,1,1.251349470081062e-10
DEC_BOILER_GAS,GERMANY,8,2,1.309397847299087e-10
DEC_BOILER_GAS,GERMANY,8,3,1.109553185948754e-10
DEC_BOILER_GAS,GERMANY,8,4,9.858166640544951e-11
DEC_BOILER_GAS,GERMANY,8,5,7.501696324136526e-11
DEC_BOILER_GAS,GERMANY,8,6,1.134285869633127e-10
DEC_BOILER_GAS,GERMANY,8,7,9.186651830715194e-11
DEC_BOILER_GAS,GERMANY,8,8,7.753959272562935e-11
DEC_BOILER_GAS,GERMANY,8,9,8.071134074061202e-11
DEC_BOILER_GAS,GERMANY,8,10,1.040149272156106e-10
DEC_BOILER_GAS,GERMANY,8,11,1.180018881936317e-10
DEC_BOILER_GAS,GERMANY,8,12,1.145146605600421e-10
DEC_BOILER_GAS,GERMANY,9,1,1.251225816556342e-10
DEC_BOILER_GAS,GERMANY,9,2,1.301149773787498e-10
DEC_BOILER_GAS,GERMANY,9,3,1.097863566323138e-10
DEC_BOILER_GAS,GERMANY,9,4,9.878544181995635e-11
DEC_BOILER_GAS,GERMANY,9,5,7.500927327564431e-11
DEC_BOILER_GAS,GERMANY,9,6,1.125665894308882e-10
DEC_BOILER_GAS,GERMANY,9,7,9.21257318991289e-11
DEC_BOILER_GAS,GERMANY,9,8,7.820013574748536e-11
DEC_BOILER_GAS,GERMANY,9,9,8.032852580882777e-11
DEC_BOILER_GAS,GERMANY,9,10,1.038016082091539e-10
DEC_BOILER_GAS,GERMANY,9,11,1.184291221982496e-10
DEC_BOILER_GAS,GERMANY,9,12,1.157539715119462e-10
DEC_BOILER_GAS,GERMANY,10,1,1.251095558345156e-10
DEC_BOILER_GAS,GERMANY,10,2,1.292922280660839e-10
DEC_BOILER_GAS,GERMANY,10,3,1.086285492542051e-10
DEC_BOILER_GAS,GERMANY,10,4,9.916088437316833e-11
DEC_BOILER_GAS,GERMANY,10,5,7.50080023479769e-11
DEC_BOILER_GAS,GERMANY,10,6,1.116972556234467e-10
DEC_BOILER_GAS,GERMANY,10,7,9.238799596111831e-11
DEC_BOILER_GAS,GERMANY,10,8,7.8877121194752e-11
DEC_BOILER_GAS,GERMANY,10,9,7.99475229785277e-11
DEC_BOILER_GAS,GERMANY,10,10,1.035861425118632e-10
DEC_BOILER_GAS,GERMANY,10,11,1.188620710723293e-10
DEC_BOILER_GAS,GERMANY,10,12,1.170294960645143e-10
DEC_BOILER_GAS,GERMANY,11,1,1.250959430710615e-10
DEC_BOILER_GAS,GERMANY,11,2,1.284708372928596e-10
DEC_BOILER_GAS,GERMANY,11,3,1.074855377676141e-10
DEC_BOILER_GAS,GERMANY,11,4,9.938914501977109e-11
DEC_BOILER_GAS,GERMANY,11,5,7.500966012688068e-11
DEC_BOILER_GAS,GERMANY,11,6,1.108357761832243e-10
DEC_BOILER_GAS,GERMANY,11,7,9.265494618846549e-11
DEC_BOILER_GAS,GERMANY,11,8,7.95729380866802e-11
DEC_BOILER_GAS,GERMANY,11,9,7.956937983227434e-11
DEC_BOILER_GAS,GERMANY,11,10,1.033693357030124e-10
DEC_BOILER_GAS,GERMANY,11,11,1.1930057461645e-10
DEC_BOILER_GAS,GERMANY,11,12,1.183424064541443e-10
DEC_BOILER_GAS,GERMANY,12,1,1.250820266382754e-10
DEC_BOILER_GAS,GERMANY,12,2,1.276534573114717e-10
DEC_BOILER_GAS,GERMANY,12,3,1.063617061432576e-10
DEC_BOILER_GAS,GERMANY,12,4,9.962859983714961e-11
DEC_BOILER_GAS,GERMANY,12,5,7.501557383789587e-11
DEC_BOILER_GAS,GERMANY,12,6,1.099841096854203e-10
DEC_BOILER_GAS,GERMANY,12,7,9.304117678559248e-11
DEC_BOILER_GAS,GERMANY,12,8,8.029337308716487e-11
DEC_BOILER_GAS,GERMANY,12,9,7.919965475434153e-11
DEC_BOILER_GAS,GERMANY,12,10,1.031538384321583e-10
DEC_BOILER_GAS,GERMANY,12,11,1.197468043518526e-10
DEC_BOILER_GAS,GERMANY,12,12,1.196975908882019e-10
DEC_BOILER_GAS,GERMANY,13,1,1.250682233053651e-10
DEC_BOILER_GAS,GERMANY,13,2,1.268438839095966e-10
DEC_BOILER_GAS,GERMANY,13,3,1.052574124481543e-10
DEC_BOILER_GAS,GERMANY,13,4,9.985208621816025e-11
DEC_BOILER_GAS,GERMANY,13,5,7.501819205019364e-11
DEC_BOILER_GAS,GERMANY,13,6,1.091400776636133e-10
DEC_BOILER_GAS,GERMANY,13,7,9.331006161545212e-11
DEC_BOILER_GAS,GERMANY,13,8,8.105055127653946e-11
DEC_BOILER_GAS,GERMANY,13,9,7.882760453944301e-11
DEC_BOILER_GAS,GERMANY,13,10,1.029393343251101e-10
DEC_BOILER_GAS,GERMANY,13,11,1.202019958217936e-10
DEC_BOILER_GAS,GERMANY,13,12,1.210978200564825e-10
DEC_BOILER_GAS,GERMANY,14,1,1.250553767344573e-10
DEC_BOILER_GAS,GERMANY,14,2,1.260435145441078e-10
DEC_BOILER_GAS,GERMANY,14,3,1.041723194326489e-10
DEC_BOILER_GAS,GERMANY,14,4,1.000831975704325e-10
DEC_BOILER_GAS,GERMANY,14,5,7.502490262930476e-11
DEC_BOILER_GAS,GERMANY,14,6,1.083038816924409e-10
DEC_BOILER_GAS,GERMANY,14,7,9.358501864100887e-11
DEC_BOILER_GAS,GERMANY,14,8,8.182188034468795e-11
DEC_BOILER_GAS,GERMANY,14,9,7.845942966365627e-11
DEC_BOILER_GAS,GERMANY,14,10,1.027284876295326e-10
DEC_BOILER_GAS,GERMANY,14,11,1.20666342473325e-10
DEC_BOILER_GAS,GERMANY,14,12,1.22544974934162e-10
DEC_BOILER_GAS,GERMANY,15,1,1.250429541428207e-10
DEC_BOILER_GAS,GERMANY,15,2,1.252523891383283e-10
DEC_BOILER_GAS,GERMANY,15,3,1.031055203597172e-10
DEC_BOILER_GAS,GERMANY,15,4,1.003209311102221e-10
DEC_BOILER_GAS,GERMANY,15,5,7.503534318060014e-11
DEC_BOILER_GAS,GERMANY,15,6,1.074742625695871e-10
DEC_BOILER_GAS,GERMANY,15,7,9.386524597683332e-11
DEC_BOILER_GAS,GERMANY,15,8,8.261369639624448e-11
DEC_BOILER_GAS,GERMANY,15,9,7.809481514415455e-11
DEC_BOILER_GAS,GERMANY,15,10,1.025201793278369e-10
DEC_BOILER_GAS,GERMANY,15,11,1.211407401083485e-10
DEC_BOILER_GAS,GERMANY,15,12,1.23872855371557e-10
DEC_BOILER_GAS,GERMANY,16,1,1.250307370157941e-10
DEC_BOILER_GAS,GERMANY,16,2,1.244667717892284e-10
DEC_BOILER_GAS,GERMANY,16,3,1.020556720671722e-10
DEC_BOILER_GAS,GERMANY,16,4,1.005641161276367e-10
DEC_BOILER_GAS,GERMANY,16,5,7.504863298964163e-11
DEC_BOILER_GAS,GERMANY,16,6,1.066515518872617e-10
DEC_BOILER_GAS,GERMANY,16,7,9.415093601307235e-11
DEC_BOILER_GAS,GERMANY,16,8,8.340436311057498e-11
DEC_BOILER_GAS,GERMANY,16,9,7.773418756934192e-11
DEC_BOILER_GAS,GERMANY,16,10,1.023130667920555e-10
DEC_BOILER_GAS,GERMANY,16,11,1.216234256684154e-10
DEC_BOILER_GAS,GERMANY,16,12,1.254074792006348e-10
DEC_BOILER_GAS,GERMANY,17,1,1.250181039560577e-10
DEC_BOILER_GAS,GERMANY,17,2,1.236832117889383e-10
DEC_BOILER_GAS,GERMANY,17,3,1.010199619416865e-10
DEC_BOILER_GAS,GERMANY,17,4,1.008108984625521e-10
DEC_BOILER_GAS,GERMANY,17,5,7.504968420041683e-11
DEC_BOILER_GAS,GERMANY,17,6,1.058345609280556e-10
DEC_BOILER_GAS,GERMANY,17,7,9.444153891482524e-11
DEC_BOILER_GAS,GERMANY,17,8,8.424281126591599e-11
DEC_BOILER_GAS,GERMANY,17,9,7.737492847431949e-11
DEC_BOILER_GAS,GERMANY,17,10,1.021043774279517e-10
DEC_BOILER_GAS,GERMANY,17,11,1.221129156245523e-10
DEC_BOILER_GAS,GERMANY,17,12,1.269980323413767e-10
DEC_BOILER_GAS,GERMANY,18,1,1.250048234901271e-10
DEC_BOILER_GAS,GERMANY,18,2,1.229008321408657e-10
DEC_BOILER_GAS,GERMANY,18,3,9.999557926878208e-11
DEC_BOILER_GAS,GERMANY,18,4,1.010585699671408e-10
DEC_BOILER_GAS,GERMANY,18,5,7.505739714079474e-11
DEC_BOILER_GAS,GERMANY,18,6,1.050216232706224e-10
DEC_BOILER_GAS,GERMANY,18,7,9.468644662215039e-11
DEC_BOILER_GAS,GERMANY,18,8,8.510232286590748e-11
DEC_BOILER_GAS,GERMANY,18,9,7.701492253478324e-11
DEC_BOILER_GAS,GERMANY,18,10,1.018929855862509e-10
DEC_BOILER_GAS,GERMANY,18,11,1.226099900827615e-10
DEC_BOILER_GAS,GERMANY,18,12,1.286416286790721e-10
DEC_BOILER_GAS,GERMANY,19,1,1.249908639080137e-10
DEC_BOILER_GAS,GERMANY,19,2,1.221195649158269e-10
DEC_BOILER_GAS,GERMANY,19,3,9.897992687350161e-11
DEC_BOILER_GAS,GERMANY,19,4,1.013073880403885e-10
DEC_BOILER_GAS,GERMANY,19,5,7.507430753655625e-11
DEC_BOILER_GAS,GERMANY,19,6,1.042133324628378e-10
DEC_BOILER_GAS,GERMANY,19,7,9.499514184503426e-11
DEC_BOILER_GAS,GERMANY,19,8,8.541048065260671e-11
DEC_BOILER_GAS,GERMANY,19,9,7.665334939496285e-11
DEC_BOILER_GAS,GERMANY,19,10,1.016797707763479e-10
DEC_BOILER_GAS,GERMANY,19,11,1.231148609485046e-10
DEC_BOILER_GAS,GERMANY,19,12,1.303424327014855e-10
DEC_BOILER_GAS,GERMANY,20,1,1.249761135454433e-10
DEC_BOILER_GAS,GERMANY,20,2,1.213395588339744e-10
DEC_BOILER_GAS,GERMANY,20,3,9.797428512120655e-11
DEC_BOILER_GAS,GERMANY,20,4,1.0155927904372e-10
DEC_BOILER_GAS,GERMANY,20,5,7.51008335359515e-11
DEC_BOILER_GAS,GERMANY,20,6,1.033920263428738e-10
DEC_BOILER_GAS,GERMANY,20,7,9.530793711204621e-11
DEC_BOILER_GAS,GERMANY,20,8,8.630854912447548e-11
DEC_BOILER_GAS,GERMANY,20,9,7.629098987229533e-11
DEC_BOILER_GAS,GERMANY,20,10,1.014647121208525e-10
DEC_BOILER_GAS,GERMANY,20,11,1.236276462913452e-10
DEC_BOILER_GAS,GERMANY,20,12,1.321035741150742e-10
DEC_BOILER_GAS,GERMANY,21,1,1.249605090529807e-10
DEC_BOILER_GAS,GERMANY,21,2,1.205607295563698e-10
DEC_BOILER_GAS,GERMANY,21,3,9.697848608838934e-11
DEC_BOILER_GAS,GERMANY,21,4,1.018182825586816e-10
DEC_BOILER_GAS,GERMANY,21,5,7.510976841178321e-11
DEC_BOILER_GAS,GERMANY,21,6,1.025925060312933e-10
DEC_BOILER_GAS,GERMANY,21,7,9.562493635907872e-11
DEC_BOILER_GAS,GERMANY,21,8,8.723233466439223e-11
DEC_BOILER_GAS,GERMANY,21,9,7.592786786339329e-11
DEC_BOILER_GAS,GERMANY,21,10,1.012478990656631e-10
DEC_BOILER_GAS,GERMANY,21,11,1.241484868173659e-10
DEC_BOILER_GAS,GERMANY,21,12,1.339284275250008e-10
DEC_BOILER_GAS,GERMANY,22,1,1.249444153448869e-10
DEC_BOILER_GAS,GERMANY,22,2,1.197836651220446e-10
DEC_BOILER_GAS,GERMANY,22,3,9.599258768164348e-11
DEC_BOILER_GAS,GERMANY,22,4,1.020771828093948e-10
DEC_BOILER_GAS,GERMANY,22,5,7.511751707076626e-11
DEC_BOILER_GAS,GERMANY,22,6,1.017977513386867e-10
DEC_BOILER_GAS,GERMANY,22,7,9.594624816689488e-11
DEC_BOILER_GAS,GERMANY,22,8,8.818301052095253e-11
DEC_BOILER_GAS,GERMANY,22,9,7.556400739905792e-11
DEC_BOILER_GAS,GERMANY,22,10,1.010295058982708e-10
DEC_BOILER_GAS,GERMANY,22,11,1.246779437348366e-10
DEC_BOILER_GAS,GERMANY,22,12,1.358210851176472e-10
DEC_BOILER_GAS,GERMANY,23,1,1.249285329791499e-10
DEC_BOILER_GAS,GERMANY,23,2,1.190089356104964e-10
DEC_BOILER_GAS,GERMANY,23,3,9.501680665435097e-11
DEC_BOILER_GAS,GERMANY,23,4,1.023228433219238e-10
DEC_BOILER_GAS,GERMANY,23,5,7.512408843775595e-11
DEC_BOILER_GAS,GERMANY,23,6,1.00988715409379e-10
DEC_BOILER_GAS,GERMANY,23,7,9.627198369698847e-11
DEC_BOILER_GAS,GERMANY,23,8,8.916182721383547e-11
DEC_BOILER_GAS,GERMANY,23,9,7.519943275543215e-11
DEC_BOILER_GAS,GERMANY,23,10,1.00809753960574e-10
DEC_BOILER_GAS,GERMANY,23,11,1.252169313580803e-10
DEC_BOILER_GAS,GERMANY,23,12,1.377863407226581e-10
DEC_BOILER_GAS,GERMANY,24,1,1.249138024403666e-10
DEC_BOILER_GAS,GERMANY,24,2,1.183103468050549e-10
DEC_BOILER_GAS,GERMANY,24,3,9.406275917882293e-11
DEC_BOILER_GAS,GERMANY,24,4,1.025822888554173e-10
DEC_BOILER_GAS,GERMANY,24,5,7.512948063324573e-11
DEC_BOILER_GAS,GERMANY,24,6,1.002050345370373e-10
DEC_BOILER_GAS,GERMANY,24,7,9.660225681184284e-11
DEC_BOILER_GAS,GERMANY,24,8,9.017010114018487e-11
DEC_BOILER_GAS,GERMANY,24,9,7.483416833329187e-11
DEC_BOILER_GAS,GERMANY,24,10,1.005886935157725e-10
DEC_BOILER_GAS,GERMANY,24,11,1.257665410438126e-10
DEC_BOILER_GAS,GERMANY,24,12,1.398296125210513e-10
DEC_BOILER_OIL,GERMANY,1,1,8.945308861397684e-11
DEC_BOILER_OIL,GERMANY,1,2,9.048103625219681e-11
DEC_BOILER_OIL,GERMANY,1,3,8.27765272718186e-11
DEC_BOILER_OIL,GERMANY,1,4,6.988445169690513e-11
DEC_BOILER_OIL,GERMANY,1,5,5.624503592791425e-11
DEC_BOILER_OIL,GERMANY,1,6,8.871750338743955e-11
DEC_BOILER_OIL,GERMANY,1,7,7.341471025002004e-11
DEC_BOILER_OIL,GERMANY,1,8,5.597747685842634e-11
DEC_BOILER_OIL,GERMANY,1,9,6.55488686644385e-11
DEC_BOILER_OIL,GERMANY,1,10,8.048623333535638e-11
DEC_BOILER_OIL,GERMANY,1,11,8.34575419402078e-11
DEC_BOILER_OIL,GERMANY,1,12,7.768917192671023e-11
DEC_BOILER_OIL,GERMANY,2,1,8.94332408272403e-11
DEC_BOILER_OIL,GERMANY,2,2,8.995521008392898e-11
DEC_BOILER_OIL,GERMANY,2,3,8.197910891564245e-11
DEC_BOILER_OIL,GERMANY,2,4,6.999171859769259e-11
DEC_BOILER_OIL,GERMANY,2,5,5.624287794735525e-11
DEC_BOILER_OIL,GERMANY,2,6,8.809946366800815e-11
DEC_BOILER_OIL,GERMANY,2,7,7.366709995512971e-11
DEC_BOILER_OIL,GERMANY,2,8,5.639285864760516e-11
DEC_BOILER_OIL,GERMANY,2,9,6.52839547793185e-11
DEC_BOILER_OIL,GERMANY,2,10,8.036186392697702e-11
DEC_BOILER_OIL,GERMANY,2,11,8.370230294482785e-11
DEC_BOILER_OIL,GERMANY,2,12,7.835766024076875e-11
DEC_BOILER_OIL,GERMANY,3,1,8.941333422820045e-11
DEC_BOILER_OIL,GERMANY,3,2,8.943121662558269e-11
DEC_BOILER_OIL,GERMANY,3,3,8.119004929216275e-11
DEC_BOILER_OIL,GERMANY,3,4,7.009938892720999e-11
DEC_BOILER_OIL,GERMANY,3,5,5.623978623599021e-11
DEC_BOILER_OIL,GERMANY,3,6,8.748498726198615e-11
DEC_BOILER_OIL,GERMANY,3,7,7.392270434804317e-11
DEC_BOILER_OIL,GERMANY,3,8,5.681704254965754e-11
DEC_BOILER_OIL,GERMANY,3,9,6.501815187343099e-11
DEC_BOILER_OIL,GERMANY,3,10,8.023645483554383e-11
DEC_BOILER_OIL,GERMANY,3,11,8.395026011902697e-11
DEC_BOILER_OIL,GERMANY,3,12,7.904283458952742e-11
DEC_BOILER_OIL,GERMANY,4,1,8.939337105299116e-11
DEC_BOILER_OIL,GERMANY,4,2,8.890902914452017e-11
DEC_BOILER_OIL,GERMANY,4,3,8.040920814210698e-11
DEC_BOILER_OIL,GERMANY,4,4,7.020745103802639e-11
DEC_BOILER_OIL,GERMANY,4,5,5.623575443586408e-11
DEC_BOILER_OIL,GERMANY,4,6,8.687398205362071e-11
DEC_BOILER_OIL,GERMANY,4,7,7.418160226655712e-11
DEC_BOILER_OIL,GERMANY,4,8,5.725032420832455e-11
DEC_BOILER_OIL,GERMANY,4,9,6.475147534054764e-11
DEC_BOILER_OIL,GERMANY,4,10,8.010998020164384e-11
DEC_BOILER_OIL,GERMANY,4,11,8.420149347335869e-11
DEC_BOILER_OIL,GERMANY,4,12,7.97453606587603e-11
DEC_BOILER_OIL,GERMANY,5,1,8.937328386884305e-11
DEC_BOILER_OIL,GERMANY,5,2,8.838853086181778e-11
DEC_BOILER_OIL,GERMANY,5,3,7.963640207160564e-11
DEC_BOILER_OIL,GERMANY,5,4,7.031582679482656e-11
DEC_BOILER_OIL,GERMANY,5,5,5.623077293988948e-11
