j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,5.869626682063492e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,5.925022035838542e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,5.923154165153368e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,6.006127542117092e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,6.014507614783531e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,5.957135126049162e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,5.940731761575228e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,5.924871417308917e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,5.945494015389196e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,5.902243702077238e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,5.918500176314568e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,5.674239585479386e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,5.874693077820956e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,5.955536546100023e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,5.960791017380473e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,6.028429506268761e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,6.099399918189087e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,5.960358179572689e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,5.951686049620353e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,5.938213705418185e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,5.973329811129072e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,5.959698167489487e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,5.930313925878981e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,5.663240101642961e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,5.878118557559702e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,5.973653554589803e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,5.992646620191839e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,6.042719533125167e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,6.156385603099435e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,5.961257224630162e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,5.958089567791104e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,5.939059335179553e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,5.997030719155589e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,5.992314098470008e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,5.934652806844769e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,5.68685053451649e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,5.879695138689736e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,5.977040464735811e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,6.012343207194438e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,6.044282078067574e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,6.17396137277616e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,5.954621743053781e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,5.957082815536012e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,5.9280662301852e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,6.01235664700692e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,5.99258077146046e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,5.931824043590062e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,5.710216991069211e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,5.880704006363451e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,5.972275499721421e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,6.014392142012415e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,6.029646223997646e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,6.159022157918119e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,5.940459371334304e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,5.947801455320325e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,5.898230932417632e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,6.01086395023517e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,5.979618702168709e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,5.928328040637753e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,5.733124184569421e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,5.882143716709664e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,5.964928500581084e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,5.999618714779464e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,6.010026218485982e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,6.126800602819427e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,5.923086642302027e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,5.941413132444192e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,5.8615329304852e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,5.995328917065228e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,5.967047602538186e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,5.924686715220004e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,5.756282898365294e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,5.884016729218559e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,5.957446044871182e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,5.984745527173466e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,5.990896123545298e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,6.093350652818509e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,5.905886843426476e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,5.934888592219758e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,5.868306659162557e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,5.979702644944315e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,5.954876829850702e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,5.920902265604153e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,5.779682774108705e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,5.886330306237969e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,5.949841083842791e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,5.969781267748378e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,5.972109231187446e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,6.054090811233462e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,5.901723418572154e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,5.928227535423742e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,5.874948740649409e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,5.963985389238041e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,5.943115435844227e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,5.916982302940699e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,5.803318615234312e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,5.889102039640169e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,5.942140762554321e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,5.954743768420531e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,5.953105842741519e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,6.01515030659049e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,5.89777281446388e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,5.921429701625274e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,5.881460241407671e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,5.94817743811252e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,5.931770922979684e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,5.912945886647057e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,5.827195480265652e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,5.892345320816579e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,5.934366897008483e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,5.939647443871683e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,5.934171230497349e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,5.976526442688008e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,5.894035709514059e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,5.914494807478283e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,5.88784167671925e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,5.93227911286302e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,5.920845057688381e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,5.908808686000968e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,5.851315208413643e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,5.89605923793369e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,5.92652149392755e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,5.92449403527462e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,5.916943979165393e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,5.938215251361734e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,5.897194302212891e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,5.907422586633258e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,5.894092671412077e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,5.916290768493754e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,5.910328702320336e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,5.904571924540675e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,5.875666516366371e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,5.900212792564647e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,5.900212792566341e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,5.900212792564224e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,5.900212792565071e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,5.9002127925638e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,5.9002127925638e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,5.900212792564647e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,5.900212792565071e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,5.900212792565071e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,5.900212792565071e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,5.900212792565071e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,5.900212792565494e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,3.100146857593034e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,3.096953400787065e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,3.095624258241528e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,3.090496765072407e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,3.085970340391998e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,3.100857875373459e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,3.0936992853414e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,3.088095095485529e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,3.092764909701134e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,3.089766401034904e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,3.099739154278397e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,3.090439029694395e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,3.096046659602633e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,3.089386099830515e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,3.086700149009245e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,3.076560388132427e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,3.067577906431171e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,3.097139471267869e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,3.082954100602335e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,3.071794217726202e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,3.081040643397186e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,3.075149423778396e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,3.095062137778487e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,3.076617402254473e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,3.092213869877469e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,3.081807223041975e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,3.07773987608835e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,3.062698138540942e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,3.049428803855609e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,3.093353194686443e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,3.072279851375416e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,3.055612042631744e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,3.069343152689216e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,3.060658938239371e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,3.090480136400261e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,3.063048847539917e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,3.088638264009892e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,3.074198203804196e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,3.068732015246057e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,3.048900315503624e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,3.031413367577503e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,3.089490476395694e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,3.061675625579376e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,3.038541666493335e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,3.057672074568123e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,3.046288063321429e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,3.085981689187394e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,3.049723086873464e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,3.085308610739643e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,3.066538986262481e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,3.059664188244206e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,3.035181275539654e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,3.013531509986966e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,3.085566655308488e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,3.051140525637966e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,3.022601483326895e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,3.046027055762301e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,3.032045821612961e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,3.081557476993616e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,3.036628987904165e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,3.082254428485403e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,3.058864089828781e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,3.050559102151889e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,3.021549062871805e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,2.995782663518348e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,3.081590789057296e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,3.040673658465479e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,3.006777206860408e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,3.034407752245719e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,3.017937065413142e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,3.077227336488601e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,3.023793168269691e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,3.07949465418426e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,3.051193694749874e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,3.041430250086007e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,3.008002087769796e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,2.978165522466126e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,3.077562352246005e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,3.030274134311403e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,2.990285487561724e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,3.022813829110441e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,3.003960281019253e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,3.073004704161073e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,3.011232561670612e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,3.077032026714498e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,3.043526104683464e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,3.032277065712494e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,2.994602133395957e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,2.968862003306533e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,3.069836930136277e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,3.020810229047142e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,2.973527815456845e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,3.014914873649168e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,2.990114404769456e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,3.068888040518698e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,2.998949237494393e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,3.074870512830087e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,3.035861147412717e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,3.023099965349952e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,2.995006674697639e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,2.988352401811367e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,3.066830906072814e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,3.019111149947478e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,2.975546561909832e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,3.031565367066447e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,2.977564229509449e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,3.064876827823175e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,2.986946520634401e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,3.073013935351866e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,3.030364439880983e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,3.034276478199274e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,3.017532143741363e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,3.024359958892932e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,3.081076154363904e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,3.035064572151004e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,3.000363263676864e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,3.055999267023504e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,2.97736342541844e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,3.062427028789159e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,2.976843854851882e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,3.07286041033075e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,3.03979161903226e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,3.058801112028757e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,3.064057510278457e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,3.067677694565301e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,3.10797554299581e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,3.066624608724327e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,3.044270154336905e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,3.083172825217366e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,3.007065224218216e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,3.070934257270204e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,2.985831715007159e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,3.076129283476025e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,3.070887707567889e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,3.086420574888349e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,3.114078086179728e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,3.111986160269947e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,3.128600498097731e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,3.10897244981045e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,3.100478851279608e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,3.110603955016357e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,3.054018237414952e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,3.089212815207865e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,3.003486746439692e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,3.083488391935749e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,3.114238604461346e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,3.114202824632395e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,3.161062164713839e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,3.155836263678517e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,3.147123307481183e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,3.150185054056645e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,3.154492991903865e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,3.137188607970634e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,3.126939955576424e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,3.110213651759147e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,3.016227868294435e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,3.089180438214983e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,3.155952294413316e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,3.140648127909686e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,3.199294508786442e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,3.196306145603874e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,3.159011015381161e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,3.177760006609855e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,3.203503477601781e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,3.162071236827638e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,3.189919066717385e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,3.13028299388831e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,3.014630183655734e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,3.09255653981782e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,3.178055694201884e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,3.164168363048765e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,3.224940254770012e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,3.229831479177052e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,3.168285018789805e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,3.193837146424904e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,3.233482503511259e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,3.183623218827805e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,3.225284891622722e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,3.13648286907932e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,3.021312407058866e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,3.093505390173305e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,3.180736786947635e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,3.181279210498474e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,3.233130332872442e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,3.249783928377849e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,3.169273066111826e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,3.195582958077792e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,3.242617849240671e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,3.198853477805989e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,3.224632213622787e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,3.132994981947571e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,3.028145620687892e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,3.093659019873717e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,3.174085731105837e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,3.186118099023092e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,3.221772880798878e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,3.24756578837855e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,3.162014966396708e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,3.185420855317644e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,3.229319604087991e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,3.199516037948737e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,10,3.209111437821105e-09
