st,n,h,td,val
WASTE,GERMANY,19,6,1.111673190445569e-09
WASTE,GERMANY,19,7,8.651554269195504e-10
WASTE,GERMANY,19,8,6.181389430686838e-10
WASTE,GERMANY,19,9,1.089205115933365e-09
WASTE,GERMANY,19,10,3.455086835714447e-10
WASTE,GERMANY,19,11,9.258680686865994e-10
WASTE,GERMANY,19,12,6.180325595213985e-10
WASTE,GERMANY,20,1,3.411574245505567e-10
WASTE,GERMANY,20,2,1.262541784227345e-09
WASTE,GERMANY,20,3,1.529312227262826e-09
WASTE,GERMANY,20,4,8.91217075145223e-10
WASTE,GERMANY,20,5,5.486597452087784e-10
WASTE,GERMANY,20,6,1.121762468841538e-09
WASTE,GERMANY,20,7,8.649117454442009e-10
WASTE,GERMANY,20,8,6.197115477405047e-10
WASTE,GERMANY,20,9,1.088163312999363e-09
WASTE,GERMANY,20,10,3.454015294767766e-10
WASTE,GERMANY,20,11,9.254998651218166e-10
WASTE,GERMANY,20,12,6.217955347831118e-10
WASTE,GERMANY,21,1,3.410578148631326e-10
WASTE,GERMANY,21,2,1.260816398127196e-09
WASTE,GERMANY,21,3,1.526598467346254e-09
WASTE,GERMANY,21,4,8.858726095773651e-10
WASTE,GERMANY,21,5,4.994313358075976e-10
WASTE,GERMANY,21,6,1.129185286168401e-09
WASTE,GERMANY,21,7,8.646666102895475e-10
WASTE,GERMANY,21,8,6.208909242646935e-10
WASTE,GERMANY,21,9,1.087094846566217e-09
WASTE,GERMANY,21,10,3.452940987047066e-10
WASTE,GERMANY,21,11,9.251260892745339e-10
WASTE,GERMANY,21,12,6.251312824396513e-10
WASTE,GERMANY,22,1,3.408137775780221e-10
WASTE,GERMANY,22,2,1.259016555074281e-09
WASTE,GERMANY,22,3,1.512079019360839e-09
WASTE,GERMANY,22,4,8.872634585472957e-10
WASTE,GERMANY,22,5,4.959059644271463e-10
WASTE,GERMANY,22,6,1.134306536948367e-09
WASTE,GERMANY,22,7,8.644203323688453e-10
WASTE,GERMANY,22,8,6.21747785517559e-10
WASTE,GERMANY,22,9,1.085995591003467e-09
WASTE,GERMANY,22,10,3.45186333065396e-10
WASTE,GERMANY,22,11,9.247459922187284e-10
WASTE,GERMANY,22,12,6.280950035435545e-10
WASTE,GERMANY,23,1,3.407132678186527e-10
WASTE,GERMANY,23,2,1.257128290743867e-09
WASTE,GERMANY,23,3,1.509438647383315e-09
WASTE,GERMANY,23,4,8.886371065783885e-10
WASTE,GERMANY,23,5,4.939445758123396e-10
WASTE,GERMANY,23,6,1.15259144703476e-09
WASTE,GERMANY,23,7,8.641725417972042e-10
WASTE,GERMANY,23,8,6.223145465176491e-10
WASTE,GERMANY,23,9,1.084861224061971e-09
WASTE,GERMANY,23,10,3.450780804132508e-10
WASTE,GERMANY,23,11,9.243583456980155e-10
WASTE,GERMANY,23,12,6.307161111808213e-10
WASTE,GERMANY,24,1,3.406121689440025e-10
WASTE,GERMANY,24,2,1.235748600606227e-09
WASTE,GERMANY,24,3,1.50556074944877e-09
WASTE,GERMANY,24,4,8.900086865888458e-10
WASTE,GERMANY,24,5,4.929864219694062e-10
WASTE,GERMANY,24,6,1.152242136048335e-09
WASTE,GERMANY,24,7,8.639234354379674e-10
WASTE,GERMANY,24,8,6.226114078915242e-10
WASTE,GERMANY,24,9,1.08368797900049e-09
WASTE,GERMANY,24,10,3.449696672231663e-10
WASTE,GERMANY,24,11,9.239628759934178e-10
WASTE,GERMANY,24,12,6.330073242802963e-10
WET_BIOMASS,GERMANY,1,1,8.572070921739067e-10
WET_BIOMASS,GERMANY,1,2,17.50440542740414
WET_BIOMASS,GERMANY,1,3,17.50440542693934
WET_BIOMASS,GERMANY,1,4,17.50440542772876
WET_BIOMASS,GERMANY,1,5,7.256536288132468e-10
WET_BIOMASS,GERMANY,1,6,17.50440542727252
WET_BIOMASS,GERMANY,1,7,17.50440542771846
WET_BIOMASS,GERMANY,1,8,17.50440542781798
WET_BIOMASS,GERMANY,1,9,17.50440542744106
WET_BIOMASS,GERMANY,1,10,8.060962667264779e-10
WET_BIOMASS,GERMANY,1,11,17.50440542773315
WET_BIOMASS,GERMANY,1,12,5.603450181144916e-10
WET_BIOMASS,GERMANY,2,1,8.572454611273691e-10
WET_BIOMASS,GERMANY,2,2,17.50440542740418
WET_BIOMASS,GERMANY,2,3,17.50440542693936
WET_BIOMASS,GERMANY,2,4,17.50440542773395
WET_BIOMASS,GERMANY,2,5,7.295858302152294e-10
WET_BIOMASS,GERMANY,2,6,17.5044054272724
WET_BIOMASS,GERMANY,2,7,17.50440542771826
WET_BIOMASS,GERMANY,2,8,17.50440542781716
WET_BIOMASS,GERMANY,2,9,17.50440542744091
WET_BIOMASS,GERMANY,2,10,8.06124598586566e-10
WET_BIOMASS,GERMANY,2,11,17.50440542773311
WET_BIOMASS,GERMANY,2,12,5.603744367491944e-10
WET_BIOMASS,GERMANY,3,1,8.572839081014e-10
WET_BIOMASS,GERMANY,3,2,17.50440542740422
WET_BIOMASS,GERMANY,3,3,17.5044054269394
WET_BIOMASS,GERMANY,3,4,17.50440542773397
WET_BIOMASS,GERMANY,3,5,7.336600275090053e-10
WET_BIOMASS,GERMANY,3,6,17.50440542727257
WET_BIOMASS,GERMANY,3,7,17.50440542771859
WET_BIOMASS,GERMANY,3,8,17.50440542780429
WET_BIOMASS,GERMANY,3,9,17.5044054274411
WET_BIOMASS,GERMANY,3,10,8.061530075016649e-10
WET_BIOMASS,GERMANY,3,11,17.50440542773313
WET_BIOMASS,GERMANY,3,12,5.603973333312194e-10
WET_BIOMASS,GERMANY,4,1,8.573224306233255e-10
WET_BIOMASS,GERMANY,4,2,17.50440542740424
WET_BIOMASS,GERMANY,4,3,17.50440542693944
WET_BIOMASS,GERMANY,4,4,17.50440542773371
WET_BIOMASS,GERMANY,4,5,7.420128588845376e-10
WET_BIOMASS,GERMANY,4,6,17.5044054272725
WET_BIOMASS,GERMANY,4,7,17.50440542771846
WET_BIOMASS,GERMANY,4,8,17.50440542780847
WET_BIOMASS,GERMANY,4,9,17.50440542744112
WET_BIOMASS,GERMANY,4,10,8.061816271059677e-10
WET_BIOMASS,GERMANY,4,11,17.50440542773313
WET_BIOMASS,GERMANY,4,12,5.604199468092381e-10
WET_BIOMASS,GERMANY,5,1,8.573610968987521e-10
WET_BIOMASS,GERMANY,5,2,17.50440542740424
WET_BIOMASS,GERMANY,5,3,17.50440542693946
WET_BIOMASS,GERMANY,5,4,17.50440542773339
WET_BIOMASS,GERMANY,5,5,7.485433762924143e-10
WET_BIOMASS,GERMANY,5,6,17.50440542727246
WET_BIOMASS,GERMANY,5,7,17.50440542771833
WET_BIOMASS,GERMANY,5,8,17.50440542781319
WET_BIOMASS,GERMANY,5,9,17.5044054274412
WET_BIOMASS,GERMANY,5,10,8.062102823717508e-10
WET_BIOMASS,GERMANY,5,11,17.50440542773321
WET_BIOMASS,GERMANY,5,12,5.604452804967322e-10
WET_BIOMASS,GERMANY,6,1,8.573996628268459e-10
WET_BIOMASS,GERMANY,6,2,17.50440542740424
WET_BIOMASS,GERMANY,6,3,17.50440542693948
WET_BIOMASS,GERMANY,6,4,17.50440542773326
WET_BIOMASS,GERMANY,6,5,9.369619002050515e-10
WET_BIOMASS,GERMANY,6,6,17.50440542727256
WET_BIOMASS,GERMANY,6,7,17.50440542771818
WET_BIOMASS,GERMANY,6,8,17.50440542781758
WET_BIOMASS,GERMANY,6,9,17.50440542744126
WET_BIOMASS,GERMANY,6,10,8.062388017331268e-10
WET_BIOMASS,GERMANY,6,11,17.50440542773315
WET_BIOMASS,GERMANY,6,12,5.604699677780668e-10
WET_BIOMASS,GERMANY,7,1,8.574381115679121e-10
WET_BIOMASS,GERMANY,7,2,17.50440542740427
WET_BIOMASS,GERMANY,7,3,17.50440542693953
WET_BIOMASS,GERMANY,7,4,17.50440542773384
WET_BIOMASS,GERMANY,7,5,7.601899529490286e-10
WET_BIOMASS,GERMANY,7,6,17.50440542727259
WET_BIOMASS,GERMANY,7,7,17.50440542771853
WET_BIOMASS,GERMANY,7,8,17.50440542781816
WET_BIOMASS,GERMANY,7,9,17.50440542744108
WET_BIOMASS,GERMANY,7,10,8.062673994639391e-10
WET_BIOMASS,GERMANY,7,11,17.50440542773315
WET_BIOMASS,GERMANY,7,12,5.604942295396925e-10
WET_BIOMASS,GERMANY,8,1,8.574765452830689e-10
WET_BIOMASS,GERMANY,8,2,17.5044054274043
WET_BIOMASS,GERMANY,8,3,17.50440542693954
WET_BIOMASS,GERMANY,8,4,17.50440542773392
WET_BIOMASS,GERMANY,8,5,9.624742445592681e-10
WET_BIOMASS,GERMANY,8,6,17.50440542698282
WET_BIOMASS,GERMANY,8,7,17.50440542771837
WET_BIOMASS,GERMANY,8,8,17.50440542767861
WET_BIOMASS,GERMANY,8,9,17.50440542744105
WET_BIOMASS,GERMANY,8,10,8.062957995952808e-10
WET_BIOMASS,GERMANY,8,11,17.50440542773321
WET_BIOMASS,GERMANY,8,12,5.605172630462499e-10
WET_BIOMASS,GERMANY,9,1,8.575149572717404e-10
WET_BIOMASS,GERMANY,9,2,17.50440542740431
WET_BIOMASS,GERMANY,9,3,17.50440542693958
WET_BIOMASS,GERMANY,9,4,17.50440542773362
WET_BIOMASS,GERMANY,9,5,7.342880087898457e-10
WET_BIOMASS,GERMANY,9,6,3.326842076631936e-09
WET_BIOMASS,GERMANY,9,7,17.50440542771827
WET_BIOMASS,GERMANY,9,8,17.50440542767831
WET_BIOMASS,GERMANY,9,9,17.50440542744136
WET_BIOMASS,GERMANY,9,10,8.063240402336e-10
WET_BIOMASS,GERMANY,9,11,17.50440542773316
WET_BIOMASS,GERMANY,9,12,5.605329645878804e-10
WET_BIOMASS,GERMANY,10,1,8.575533312008333e-10
WET_BIOMASS,GERMANY,10,2,17.50440542740429
WET_BIOMASS,GERMANY,10,3,17.50440542693961
WET_BIOMASS,GERMANY,10,4,17.50440542773348
WET_BIOMASS,GERMANY,10,5,7.296444077016061e-10
WET_BIOMASS,GERMANY,10,6,3.319637325902045e-09
WET_BIOMASS,GERMANY,10,7,17.50440542771851
WET_BIOMASS,GERMANY,10,8,8.872739995664791e-10
WET_BIOMASS,GERMANY,10,9,17.50440542744131
WET_BIOMASS,GERMANY,10,10,8.063524363452844e-10
WET_BIOMASS,GERMANY,10,11,17.50440542773321
WET_BIOMASS,GERMANY,10,12,5.605538202720628e-10
WET_BIOMASS,GERMANY,11,1,8.575918815550827e-10
WET_BIOMASS,GERMANY,11,2,17.5044054274043
WET_BIOMASS,GERMANY,11,3,17.50440542693964
WET_BIOMASS,GERMANY,11,4,17.50440542773414
WET_BIOMASS,GERMANY,11,5,7.296543643410568e-10
WET_BIOMASS,GERMANY,11,6,3.369750499363846e-09
WET_BIOMASS,GERMANY,11,7,17.50440542771822
WET_BIOMASS,GERMANY,11,8,6.518584156850451e-10
WET_BIOMASS,GERMANY,11,9,17.50440542744132
WET_BIOMASS,GERMANY,11,10,8.063824819956437e-10
WET_BIOMASS,GERMANY,11,11,17.5044054277332
WET_BIOMASS,GERMANY,11,12,5.605828748964055e-10
WET_BIOMASS,GERMANY,12,1,8.576302380414356e-10
WET_BIOMASS,GERMANY,12,2,17.50440542740436
WET_BIOMASS,GERMANY,12,3,17.50440542693967
WET_BIOMASS,GERMANY,12,4,17.50440542769659
WET_BIOMASS,GERMANY,12,5,7.296473168835475e-10
WET_BIOMASS,GERMANY,12,6,3.370392930591306e-09
WET_BIOMASS,GERMANY,12,7,17.50440542771859
WET_BIOMASS,GERMANY,12,8,6.519044256116009e-10
WET_BIOMASS,GERMANY,12,9,17.50440542744121
WET_BIOMASS,GERMANY,12,10,8.064107572595303e-10
WET_BIOMASS,GERMANY,12,11,17.50440542773322
WET_BIOMASS,GERMANY,12,12,5.606026395869193e-10
WET_BIOMASS,GERMANY,13,1,8.576685516038971e-10
WET_BIOMASS,GERMANY,13,2,17.50440542740441
WET_BIOMASS,GERMANY,13,3,17.50440542693969
WET_BIOMASS,GERMANY,13,4,17.50440542769865
WET_BIOMASS,GERMANY,13,5,7.072057997348484e-10
WET_BIOMASS,GERMANY,13,6,3.320835508811117e-09
WET_BIOMASS,GERMANY,13,7,17.5044054276514
WET_BIOMASS,GERMANY,13,8,6.432972493347273e-10
WET_BIOMASS,GERMANY,13,9,17.50440542744103
WET_BIOMASS,GERMANY,13,10,8.064386391850934e-10
WET_BIOMASS,GERMANY,13,11,17.50440542773322
WET_BIOMASS,GERMANY,13,12,5.606357460161818e-10
WET_BIOMASS,GERMANY,14,1,8.577068441801931e-10
WET_BIOMASS,GERMANY,14,2,17.50440542740435
WET_BIOMASS,GERMANY,14,3,17.50440542693972
WET_BIOMASS,GERMANY,14,4,17.50440542769842
WET_BIOMASS,GERMANY,14,5,7.107759192042314e-10
WET_BIOMASS,GERMANY,14,6,3.321123538416943e-09
WET_BIOMASS,GERMANY,14,7,17.50440542765816
WET_BIOMASS,GERMANY,14,8,3.658745773720578e-10
WET_BIOMASS,GERMANY,14,9,17.50440542744125
WET_BIOMASS,GERMANY,14,10,8.064670182981613e-10
WET_BIOMASS,GERMANY,14,11,17.50440542773326
WET_BIOMASS,GERMANY,14,12,1.573557520982939e-09
WET_BIOMASS,GERMANY,15,1,8.577451329555807e-10
WET_BIOMASS,GERMANY,15,2,17.50440542740443
WET_BIOMASS,GERMANY,15,3,17.50440542693975
WET_BIOMASS,GERMANY,15,4,17.50440542769848
WET_BIOMASS,GERMANY,15,5,7.144158901371786e-10
WET_BIOMASS,GERMANY,15,6,3.321449799273848e-09
WET_BIOMASS,GERMANY,15,7,17.50440542766488
WET_BIOMASS,GERMANY,15,8,6.519055273866624e-10
WET_BIOMASS,GERMANY,15,9,17.50440542744133
WET_BIOMASS,GERMANY,15,10,8.064955128139514e-10
WET_BIOMASS,GERMANY,15,11,17.50440542773322
WET_BIOMASS,GERMANY,15,12,1.602058676376844e-09
WET_BIOMASS,GERMANY,16,1,8.577833561816916e-10
WET_BIOMASS,GERMANY,16,2,17.50440542740445
WET_BIOMASS,GERMANY,16,3,17.50440542693978
WET_BIOMASS,GERMANY,16,4,17.50440542769838
WET_BIOMASS,GERMANY,16,5,7.296653297398764e-10
WET_BIOMASS,GERMANY,16,6,3.373110076419017e-09
WET_BIOMASS,GERMANY,16,7,17.50440542767128
WET_BIOMASS,GERMANY,16,8,6.51962541038862e-10
WET_BIOMASS,GERMANY,16,9,17.50440542744141
WET_BIOMASS,GERMANY,16,10,8.065240866816882e-10
WET_BIOMASS,GERMANY,16,11,17.50440542773324
WET_BIOMASS,GERMANY,16,12,17.50440542763492
WET_BIOMASS,GERMANY,17,1,8.578215636084391e-10
WET_BIOMASS,GERMANY,17,2,17.50440542740444
WET_BIOMASS,GERMANY,17,3,17.50440542693979
WET_BIOMASS,GERMANY,17,4,17.50440542769777
WET_BIOMASS,GERMANY,17,5,7.297089525209828e-10
WET_BIOMASS,GERMANY,17,6,3.730596732152857e-09
WET_BIOMASS,GERMANY,17,7,17.50440542767771
WET_BIOMASS,GERMANY,17,8,6.610155282413782e-10
WET_BIOMASS,GERMANY,17,9,17.50440542744138
WET_BIOMASS,GERMANY,17,10,8.065527529593884e-10
WET_BIOMASS,GERMANY,17,11,17.5044054277333
WET_BIOMASS,GERMANY,17,12,17.50440542764122
WET_BIOMASS,GERMANY,18,1,8.578597828030259e-10
WET_BIOMASS,GERMANY,18,2,17.50440542740451
WET_BIOMASS,GERMANY,18,3,17.50440542693986
WET_BIOMASS,GERMANY,18,4,17.50440542770503
WET_BIOMASS,GERMANY,18,5,7.351873631033655e-10
WET_BIOMASS,GERMANY,18,6,17.50440542693011
WET_BIOMASS,GERMANY,18,7,17.50440542771868
WET_BIOMASS,GERMANY,18,8,17.50440542768437
WET_BIOMASS,GERMANY,18,9,17.50440542744126
WET_BIOMASS,GERMANY,18,10,8.065819881426595e-10
WET_BIOMASS,GERMANY,18,11,17.50440542773329
WET_BIOMASS,GERMANY,18,12,17.5044054276494
WET_BIOMASS,GERMANY,19,1,8.578979123466459e-10
WET_BIOMASS,GERMANY,19,2,17.5044054274045
WET_BIOMASS,GERMANY,19,3,17.50440542693988
WET_BIOMASS,GERMANY,19,4,17.50440542770461
WET_BIOMASS,GERMANY,19,5,7.297302820069005e-10
WET_BIOMASS,GERMANY,19,6,17.50440542694743
WET_BIOMASS,GERMANY,19,7,17.50440542771856
WET_BIOMASS,GERMANY,19,8,17.50440542782016
WET_BIOMASS,GERMANY,19,9,17.50440542744129
WET_BIOMASS,GERMANY,19,10,8.066106676121392e-10
WET_BIOMASS,GERMANY,19,11,17.50440542773329
WET_BIOMASS,GERMANY,19,12,17.50440542765484
WET_BIOMASS,GERMANY,20,1,8.579361849321469e-10
WET_BIOMASS,GERMANY,20,2,17.50440542740451
WET_BIOMASS,GERMANY,20,3,17.5044054269399
WET_BIOMASS,GERMANY,20,4,17.50440542766554
WET_BIOMASS,GERMANY,20,5,7.297512257156082e-10
WET_BIOMASS,GERMANY,20,6,17.50440542696455
WET_BIOMASS,GERMANY,20,7,17.50440542771859
WET_BIOMASS,GERMANY,20,8,17.50440542781997
WET_BIOMASS,GERMANY,20,9,17.50440542744139
WET_BIOMASS,GERMANY,20,10,8.06639180095872e-10
WET_BIOMASS,GERMANY,20,11,17.50440542773329
WET_BIOMASS,GERMANY,20,12,17.50440542766186
WET_BIOMASS,GERMANY,21,1,8.579834306485898e-10
WET_BIOMASS,GERMANY,21,2,17.50440542740455
WET_BIOMASS,GERMANY,21,3,17.50440542693986
WET_BIOMASS,GERMANY,21,4,17.5044054276456
WET_BIOMASS,GERMANY,21,5,4.445855239014484e-10
WET_BIOMASS,GERMANY,21,6,17.5044054269813
WET_BIOMASS,GERMANY,21,7,17.50440542771836
WET_BIOMASS,GERMANY,21,8,17.50440542781974
WET_BIOMASS,GERMANY,21,9,17.50440542744127
WET_BIOMASS,GERMANY,21,10,8.066677840884843e-10
WET_BIOMASS,GERMANY,21,11,17.50440542773334
WET_BIOMASS,GERMANY,21,12,17.50440542766952
WET_BIOMASS,GERMANY,22,1,8.551250399844696e-10
WET_BIOMASS,GERMANY,22,2,17.50440542740455
WET_BIOMASS,GERMANY,22,3,17.50440542655004
WET_BIOMASS,GERMANY,22,4,17.50440542765276
WET_BIOMASS,GERMANY,22,5,4.445762003787176e-10
WET_BIOMASS,GERMANY,22,6,17.5044054269973
WET_BIOMASS,GERMANY,22,7,17.50440542771845
WET_BIOMASS,GERMANY,22,8,17.50440542782077
WET_BIOMASS,GERMANY,22,9,17.50440542744143
WET_BIOMASS,GERMANY,22,10,8.066963999380678e-10
WET_BIOMASS,GERMANY,22,11,17.50440542773336
WET_BIOMASS,GERMANY,22,12,17.5044054276763
WET_BIOMASS,GERMANY,23,1,8.551662527341265e-10
WET_BIOMASS,GERMANY,23,2,17.50440542740446
WET_BIOMASS,GERMANY,23,3,17.50440542657124
WET_BIOMASS,GERMANY,23,4,17.50440542765868
WET_BIOMASS,GERMANY,23,5,4.445886036529238e-10
WET_BIOMASS,GERMANY,23,6,17.50440542726661
WET_BIOMASS,GERMANY,23,7,17.50440542771846
WET_BIOMASS,GERMANY,23,8,17.50440542782035
WET_BIOMASS,GERMANY,23,9,17.50440542744132
WET_BIOMASS,GERMANY,23,10,8.067249340988137e-10
WET_BIOMASS,GERMANY,23,11,17.50440542773334
WET_BIOMASS,GERMANY,23,12,17.50440542768135
WET_BIOMASS,GERMANY,24,1,8.552038863851321e-10
WET_BIOMASS,GERMANY,24,2,17.50440542718073
WET_BIOMASS,GERMANY,24,3,17.50440542655022
WET_BIOMASS,GERMANY,24,4,17.50440542766344
WET_BIOMASS,GERMANY,24,5,4.445927828488379e-10
WET_BIOMASS,GERMANY,24,6,17.50440542725138
WET_BIOMASS,GERMANY,24,7,17.50440542771842
WET_BIOMASS,GERMANY,24,8,17.50440542782134
WET_BIOMASS,GERMANY,24,9,17.50440542744136
WET_BIOMASS,GERMANY,24,10,8.067537344758827e-10
WET_BIOMASS,GERMANY,24,11,17.50440542773344
WET_BIOMASS,GERMANY,24,12,17.50440542768677
WOOD,GERMANY,1,1,6.45841371148083e-10
WOOD,GERMANY,1,2,1.256766481725435e-09
WOOD,GERMANY,1,3,1.493948168423487e-09
WOOD,GERMANY,1,4,7.894394029368141e-10
WOOD,GERMANY,1,5,4.596140811929801e-10
WOOD,GERMANY,1,6,1.181947986922495e-09
WOOD,GERMANY,1,7,6.680643073288874e-10
WOOD,GERMANY,1,8,4.689679360490726e-10
WOOD,GERMANY,1,9,8.51256260881453e-10
WOOD,GERMANY,1,10,5.734570121156153e-10
WOOD,GERMANY,1,11,8.545310633113919e-10
WOOD,GERMANY,1,12,5.021977005136634e-10
WOOD,GERMANY,2,1,6.460473185295813e-10
WOOD,GERMANY,2,2,1.255167849889773e-09
WOOD,GERMANY,2,3,1.490619615976218e-09
WOOD,GERMANY,2,4,7.930801735479839e-10
WOOD,GERMANY,2,5,4.604803618435108e-10
WOOD,GERMANY,2,6,1.179627254851861e-09
WOOD,GERMANY,2,7,6.68158157723747e-10
WOOD,GERMANY,2,8,4.695980092771721e-10
WOOD,GERMANY,2,9,8.50458542954543e-10
WOOD,GERMANY,2,10,5.730645780886635e-10
WOOD,GERMANY,2,11,8.55441056156673e-10
WOOD,GERMANY,2,12,5.044912389084006e-10
WOOD,GERMANY,3,1,6.462708727304196e-10
WOOD,GERMANY,3,2,1.253614010689859e-09
WOOD,GERMANY,3,3,1.487402517140724e-09
WOOD,GERMANY,3,4,7.935590328650539e-10
WOOD,GERMANY,3,5,4.615095091838741e-10
WOOD,GERMANY,3,6,1.176949821790543e-09
WOOD,GERMANY,3,7,6.682548797884181e-10
WOOD,GERMANY,3,8,4.627904444797375e-10
WOOD,GERMANY,3,9,8.49668675724189e-10
WOOD,GERMANY,3,10,5.726742733024181e-10
WOOD,GERMANY,3,11,8.563756987386135e-10
WOOD,GERMANY,3,12,5.06888097852232e-10
WOOD,GERMANY,4,1,6.465140978810198e-10
WOOD,GERMANY,4,2,1.25210482383637e-09
WOOD,GERMANY,4,3,1.484287307343605e-09
WOOD,GERMANY,4,4,7.94046617813321e-10
WOOD,GERMANY,4,5,4.623072469939887e-10
WOOD,GERMANY,4,6,1.173868368823182e-09
WOOD,GERMANY,4,7,6.683527358217916e-10
WOOD,GERMANY,4,8,4.657232925748742e-10
WOOD,GERMANY,4,9,8.488843939473813e-10
WOOD,GERMANY,4,10,5.72284499662494e-10
WOOD,GERMANY,4,11,8.573366533292327e-10
WOOD,GERMANY,4,12,5.093938699113928e-10
WOOD,GERMANY,5,1,6.467702446471717e-10
WOOD,GERMANY,5,2,1.250626177713266e-09
WOOD,GERMANY,5,3,1.481256806332401e-09
WOOD,GERMANY,5,4,7.945324909971897e-10
WOOD,GERMANY,5,5,4.629234442713304e-10
WOOD,GERMANY,5,6,1.170296299844553e-09
WOOD,GERMANY,5,7,6.68454898243866e-10
WOOD,GERMANY,5,8,4.686623936380706e-10
WOOD,GERMANY,5,9,8.481044794527397e-10
WOOD,GERMANY,5,10,5.718877154808117e-10
WOOD,GERMANY,5,11,8.583166068365113e-10
WOOD,GERMANY,5,12,5.12008790385724e-10
WOOD,GERMANY,6,1,6.470066908004446e-10
WOOD,GERMANY,6,2,1.249121847751486e-09
WOOD,GERMANY,6,3,1.478277641696258e-09
WOOD,GERMANY,6,4,7.950148885111955e-10
WOOD,GERMANY,6,5,4.715027847487266e-10
WOOD,GERMANY,6,6,1.16611861211332e-09
WOOD,GERMANY,6,7,6.685590730861805e-10
WOOD,GERMANY,6,8,4.715835602137838e-10
WOOD,GERMANY,6,9,8.473303940301915e-10
WOOD,GERMANY,6,10,5.714840880961606e-10
WOOD,GERMANY,6,11,8.592891747013145e-10
WOOD,GERMANY,6,12,5.147135914592072e-10
WOOD,GERMANY,7,1,6.472251657066446e-10
WOOD,GERMANY,7,2,1.247592214184893e-09
WOOD,GERMANY,7,3,1.475343748599797e-09
WOOD,GERMANY,7,4,7.954948010408084e-10
WOOD,GERMANY,7,5,4.635116951826014e-10
WOOD,GERMANY,7,6,1.161132210703931e-09
WOOD,GERMANY,7,7,6.686591080656757e-10
WOOD,GERMANY,7,8,4.718857217921902e-10
WOOD,GERMANY,7,9,8.465624482241075e-10
WOOD,GERMANY,7,10,5.710760202783897e-10
WOOD,GERMANY,7,11,8.602766504256235e-10
WOOD,GERMANY,7,12,5.175154661225145e-10
WOOD,GERMANY,8,1,6.474357988303443e-10
WOOD,GERMANY,8,2,1.246052208606024e-09
WOOD,GERMANY,8,3,1.472456111318219e-09
WOOD,GERMANY,8,4,7.959753887206654e-10
WOOD,GERMANY,8,5,4.714710498924984e-10
WOOD,GERMANY,8,6,1.117382493933779e-09
WOOD,GERMANY,8,7,6.687569111416008e-10
WOOD,GERMANY,8,8,4.290808098882226e-10
WOOD,GERMANY,8,9,8.457921887033119e-10
WOOD,GERMANY,8,10,5.706635605978474e-10
WOOD,GERMANY,8,11,8.612655564479404e-10
WOOD,GERMANY,8,12,5.20430616128246e-10
WOOD,GERMANY,9,1,6.476402076408561e-10
WOOD,GERMANY,9,2,1.244502627424382e-09
WOOD,GERMANY,9,3,1.469608430537221e-09
WOOD,GERMANY,9,4,7.96452187272066e-10
WOOD,GERMANY,9,5,4.610525477554671e-10
WOOD,GERMANY,9,6,1.003232814276892e-09
WOOD,GERMANY,9,7,6.688512075135675e-10
WOOD,GERMANY,9,8,4.292698206802446e-10
WOOD,GERMANY,9,9,8.450137409952971e-10
WOOD,GERMANY,9,10,5.702470865091566e-10
WOOD,GERMANY,9,11,8.622612091718187e-10
WOOD,GERMANY,9,12,5.234718291919141e-10
WOOD,GERMANY,10,1,6.478407977845642e-10
WOOD,GERMANY,10,2,1.242943971087819e-09
WOOD,GERMANY,10,3,1.466788741131636e-09
WOOD,GERMANY,10,4,7.969279799803344e-10
WOOD,GERMANY,10,5,4.596744036957504e-10
WOOD,GERMANY,10,6,1.00173313332905e-09
WOOD,GERMANY,10,7,6.689424488244422e-10
WOOD,GERMANY,10,8,3.642867511329104e-10
WOOD,GERMANY,10,9,8.442454629234162e-10
WOOD,GERMANY,10,10,5.698261210505856e-10
WOOD,GERMANY,10,11,8.632664503548815e-10
WOOD,GERMANY,10,12,5.266602750943469e-10
WOOD,GERMANY,11,1,6.480402455655123e-10
WOOD,GERMANY,11,2,1.241376239028435e-09
WOOD,GERMANY,11,3,1.464002963331499e-09
WOOD,GERMANY,11,4,7.974654945317498e-10
WOOD,GERMANY,11,5,4.595676361782831e-10
WOOD,GERMANY,11,6,1.002233353290035e-09
WOOD,GERMANY,11,7,6.690506734519367e-10
WOOD,GERMANY,11,8,3.567317981424721e-10
WOOD,GERMANY,11,9,8.434862951163605e-10
WOOD,GERMANY,11,10,5.694032284295055e-10
WOOD,GERMANY,11,11,8.642828919854976e-10
WOOD,GERMANY,11,12,5.300244889436814e-10
WOOD,GERMANY,12,1,6.482403791677953e-10
WOOD,GERMANY,12,2,1.23980620956479e-09
WOOD,GERMANY,12,3,1.461263163781444e-09
WOOD,GERMANY,12,4,7.758259306260832e-10
WOOD,GERMANY,12,5,4.594664053119608e-10
WOOD,GERMANY,12,6,1.00080432046635e-09
WOOD,GERMANY,12,7,6.691601523145065e-10
WOOD,GERMANY,12,8,3.575751544765202e-10
WOOD,GERMANY,12,9,8.427380868599904e-10
WOOD,GERMANY,12,10,5.689823148192042e-10
WOOD,GERMANY,12,11,8.653141108554653e-10
WOOD,GERMANY,12,12,5.336235843044922e-10
WOOD,GERMANY,13,1,6.484426297909887e-10
WOOD,GERMANY,13,2,1.238247477217401e-09
WOOD,GERMANY,13,3,1.45856949542829e-09
WOOD,GERMANY,13,4,7.76392852428958e-10
WOOD,GERMANY,13,5,4.563351313893569e-10
