j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,13,7,47.14022328614851
TS_DEC_HP_ELEC,GERMANY,13,8,71.74998926950889
TS_DEC_HP_ELEC,GERMANY,13,9,9.665090736423657
TS_DEC_HP_ELEC,GERMANY,13,10,111.8683386524178
TS_DEC_HP_ELEC,GERMANY,13,11,5.168269897432208e-09
TS_DEC_HP_ELEC,GERMANY,13,12,220.2782789630033
TS_DEC_HP_ELEC,GERMANY,14,1,104.3442602926784
TS_DEC_HP_ELEC,GERMANY,14,2,81.17191171505767
TS_DEC_HP_ELEC,GERMANY,14,3,1.75721172527123e-08
TS_DEC_HP_ELEC,GERMANY,14,4,23.81883095184163
TS_DEC_HP_ELEC,GERMANY,14,5,83.40555440865676
TS_DEC_HP_ELEC,GERMANY,14,6,117.8680860045168
TS_DEC_HP_ELEC,GERMANY,14,7,99.39140322006614
TS_DEC_HP_ELEC,GERMANY,14,8,128.7909628003229
TS_DEC_HP_ELEC,GERMANY,14,9,14.31993960314569
TS_DEC_HP_ELEC,GERMANY,14,10,112.2228173060022
TS_DEC_HP_ELEC,GERMANY,14,11,5.168274165914139e-09
TS_DEC_HP_ELEC,GERMANY,14,12,230.5287737700399
TS_DEC_HP_ELEC,GERMANY,15,1,104.6457717115682
TS_DEC_HP_ELEC,GERMANY,15,2,79.70895358570965
TS_DEC_HP_ELEC,GERMANY,15,3,1.75721210676623e-08
TS_DEC_HP_ELEC,GERMANY,15,4,35.90087604474103
TS_DEC_HP_ELEC,GERMANY,15,5,108.6964666297825
TS_DEC_HP_ELEC,GERMANY,15,6,150.6075567406992
TS_DEC_HP_ELEC,GERMANY,15,7,150.0400637015342
TS_DEC_HP_ELEC,GERMANY,15,8,185.3619187092538
TS_DEC_HP_ELEC,GERMANY,15,9,1.739774848805045
TS_DEC_HP_ELEC,GERMANY,15,10,112.2565790779563
TS_DEC_HP_ELEC,GERMANY,15,11,5.168273734466896e-09
TS_DEC_HP_ELEC,GERMANY,15,12,209.2863202288097
TS_DEC_HP_ELEC,GERMANY,16,1,103.3542490546968
TS_DEC_HP_ELEC,GERMANY,16,2,75.89102641532229
TS_DEC_HP_ELEC,GERMANY,16,3,1.757202126403848e-08
TS_DEC_HP_ELEC,GERMANY,16,4,38.7199238312321
TS_DEC_HP_ELEC,GERMANY,16,5,109.9377517967304
TS_DEC_HP_ELEC,GERMANY,16,6,182.0523410387399
TS_DEC_HP_ELEC,GERMANY,16,7,173.0333850055647
TS_DEC_HP_ELEC,GERMANY,16,8,221.6432244341691
TS_DEC_HP_ELEC,GERMANY,16,9,7.640061644474855e-09
TS_DEC_HP_ELEC,GERMANY,16,10,111.6712677616451
TS_DEC_HP_ELEC,GERMANY,16,11,5.168273131528515e-09
TS_DEC_HP_ELEC,GERMANY,16,12,149.9296075262152
TS_DEC_HP_ELEC,GERMANY,17,1,100.4561713039872
TS_DEC_HP_ELEC,GERMANY,17,2,69.76497783450523
TS_DEC_HP_ELEC,GERMANY,17,3,1.757225094028151e-08
TS_DEC_HP_ELEC,GERMANY,17,4,35.15530970294292
TS_DEC_HP_ELEC,GERMANY,17,5,90.70691691453257
TS_DEC_HP_ELEC,GERMANY,17,6,212.3161883731941
TS_DEC_HP_ELEC,GERMANY,17,7,163.3603600014864
TS_DEC_HP_ELEC,GERMANY,17,8,228.6125662287138
TS_DEC_HP_ELEC,GERMANY,17,9,7.640054541482717e-09
TS_DEC_HP_ELEC,GERMANY,17,10,110.3056975813815
TS_DEC_HP_ELEC,GERMANY,17,11,5.168272205532192e-09
TS_DEC_HP_ELEC,GERMANY,17,12,100.7947535250442
TS_DEC_HP_ELEC,GERMANY,18,1,96.06206055218546
TS_DEC_HP_ELEC,GERMANY,18,2,61.58517017926534
TS_DEC_HP_ELEC,GERMANY,18,3,1.757211083653768e-08
TS_DEC_HP_ELEC,GERMANY,18,4,5.536723157111083
TS_DEC_HP_ELEC,GERMANY,18,5,71.60296658765097
TS_DEC_HP_ELEC,GERMANY,18,6,220.5300786679175
TS_DEC_HP_ELEC,GERMANY,18,7,146.075045595227
TS_DEC_HP_ELEC,GERMANY,18,8,211.5540230968944
TS_DEC_HP_ELEC,GERMANY,18,9,7.640053532151481e-09
TS_DEC_HP_ELEC,GERMANY,18,10,107.6650647111958
TS_DEC_HP_ELEC,GERMANY,18,11,5.168271911142926e-09
TS_DEC_HP_ELEC,GERMANY,18,12,93.33636116444207
TS_DEC_HP_ELEC,GERMANY,19,1,90.7851875520693
TS_DEC_HP_ELEC,GERMANY,19,2,52.54961536968857
TS_DEC_HP_ELEC,GERMANY,19,3,1.757207031119838e-08
TS_DEC_HP_ELEC,GERMANY,19,4,3.04750372983944e-09
TS_DEC_HP_ELEC,GERMANY,19,5,52.70805245052666
TS_DEC_HP_ELEC,GERMANY,19,6,230.5287737698213
TS_DEC_HP_ELEC,GERMANY,19,7,128.9323728722317
TS_DEC_HP_ELEC,GERMANY,19,8,192.2261115650355
TS_DEC_HP_ELEC,GERMANY,19,9,7.640053307000383e-09
TS_DEC_HP_ELEC,GERMANY,19,10,104.7877596349281
TS_DEC_HP_ELEC,GERMANY,19,11,5.168270846344584e-09
TS_DEC_HP_ELEC,GERMANY,19,12,87.7555266212097
TS_DEC_HP_ELEC,GERMANY,20,1,85.90049432078402
TS_DEC_HP_ELEC,GERMANY,20,2,45.09770322367075
TS_DEC_HP_ELEC,GERMANY,20,3,1.757180984523487e-08
TS_DEC_HP_ELEC,GERMANY,20,4,13.75669412297563
TS_DEC_HP_ELEC,GERMANY,20,5,38.18716909666812
TS_DEC_HP_ELEC,GERMANY,20,6,217.0388583696336
TS_DEC_HP_ELEC,GERMANY,20,7,111.9318775519736
TS_DEC_HP_ELEC,GERMANY,20,8,173.2139011343812
TS_DEC_HP_ELEC,GERMANY,20,9,7.640052594003623e-09
TS_DEC_HP_ELEC,GERMANY,20,10,102.5224982745719
TS_DEC_HP_ELEC,GERMANY,20,11,5.168269612835914e-09
TS_DEC_HP_ELEC,GERMANY,20,12,73.57717864233105
TS_DEC_HP_ELEC,GERMANY,21,1,83.99346855314066
TS_DEC_HP_ELEC,GERMANY,21,2,44.27192243004772
TS_DEC_HP_ELEC,GERMANY,21,3,1.757305685397029e-08
TS_DEC_HP_ELEC,GERMANY,21,4,53.07937178666948
TS_DEC_HP_ELEC,GERMANY,21,5,55.03606021404424
TS_DEC_HP_ELEC,GERMANY,21,6,192.8044723475766
TS_DEC_HP_ELEC,GERMANY,21,7,95.07296749691874
TS_DEC_HP_ELEC,GERMANY,21,8,154.612657049658
TS_DEC_HP_ELEC,GERMANY,21,9,7.640052727144497e-09
TS_DEC_HP_ELEC,GERMANY,21,10,101.272363291959
TS_DEC_HP_ELEC,GERMANY,21,11,0.9629729597540118
TS_DEC_HP_ELEC,GERMANY,21,12,70.87191336205325
TS_DEC_HP_ELEC,GERMANY,22,1,86.6468590019557
TS_DEC_HP_ELEC,GERMANY,22,2,54.12609654048835
TS_DEC_HP_ELEC,GERMANY,22,3,26.50692484947265
TS_DEC_HP_ELEC,GERMANY,22,4,97.00928631197053
TS_DEC_HP_ELEC,GERMANY,22,5,74.68292607750736
TS_DEC_HP_ELEC,GERMANY,22,6,167.4614345631533
TS_DEC_HP_ELEC,GERMANY,22,7,78.3545550545173
TS_DEC_HP_ELEC,GERMANY,22,8,136.4313184538155
TS_DEC_HP_ELEC,GERMANY,22,9,7.64012878623972e-09
TS_DEC_HP_ELEC,GERMANY,22,10,101.1479401174161
TS_DEC_HP_ELEC,GERMANY,22,11,28.31879116919824
TS_DEC_HP_ELEC,GERMANY,22,12,70.66671387539773
TS_DEC_HP_ELEC,GERMANY,23,1,93.1291636207737
TS_DEC_HP_ELEC,GERMANY,23,2,75.08889317498567
TS_DEC_HP_ELEC,GERMANY,23,3,62.35886112481658
TS_DEC_HP_ELEC,GERMANY,23,4,100.9232030259646
TS_DEC_HP_ELEC,GERMANY,23,5,88.22145165985371
TS_DEC_HP_ELEC,GERMANY,23,6,134.2861436864991
TS_DEC_HP_ELEC,GERMANY,23,7,61.77458708325607
TS_DEC_HP_ELEC,GERMANY,23,8,118.5148848138472
TS_DEC_HP_ELEC,GERMANY,23,9,43.43510763168531
TS_DEC_HP_ELEC,GERMANY,23,10,101.4454776300521
TS_DEC_HP_ELEC,GERMANY,23,11,62.94299952875316
TS_DEC_HP_ELEC,GERMANY,23,12,89.76543961512373
TS_DEC_HP_ELEC,GERMANY,24,1,100.7093957721865
TS_DEC_HP_ELEC,GERMANY,24,2,100.7093957721557
TS_DEC_HP_ELEC,GERMANY,24,3,100.7093957722125
TS_DEC_HP_ELEC,GERMANY,24,4,100.7093957721062
TS_DEC_HP_ELEC,GERMANY,24,5,100.7093957720541
TS_DEC_HP_ELEC,GERMANY,24,6,100.7093957721821
TS_DEC_HP_ELEC,GERMANY,24,7,100.709395772298
TS_DEC_HP_ELEC,GERMANY,24,8,100.7093957721791
TS_DEC_HP_ELEC,GERMANY,24,9,100.7093957721748
TS_DEC_HP_ELEC,GERMANY,24,10,100.709395772209
TS_DEC_HP_ELEC,GERMANY,24,11,100.7093957721701
TS_DEC_HP_ELEC,GERMANY,24,12,100.7093957721855
TS_DEC_THHP_GAS,GERMANY,1,1,5.573188867799376e-09
TS_DEC_THHP_GAS,GERMANY,1,2,5.610066904199925e-09
TS_DEC_THHP_GAS,GERMANY,1,3,5.596801334642111e-09
TS_DEC_THHP_GAS,GERMANY,1,4,5.541537057721059e-09
TS_DEC_THHP_GAS,GERMANY,1,5,5.522302651768981e-09
TS_DEC_THHP_GAS,GERMANY,1,6,5.575833832017064e-09
TS_DEC_THHP_GAS,GERMANY,1,7,5.527385893595527e-09
TS_DEC_THHP_GAS,GERMANY,1,8,5.51583012223768e-09
TS_DEC_THHP_GAS,GERMANY,1,9,5.527400995486975e-09
TS_DEC_THHP_GAS,GERMANY,1,10,5.549856266437814e-09
TS_DEC_THHP_GAS,GERMANY,1,11,5.554467108154776e-09
TS_DEC_THHP_GAS,GERMANY,1,12,5.532601702925309e-09
TS_DEC_THHP_GAS,GERMANY,2,1,5.613181543853869e-09
TS_DEC_THHP_GAS,GERMANY,2,2,5.684144398652966e-09
TS_DEC_THHP_GAS,GERMANY,2,3,5.656630704598233e-09
TS_DEC_THHP_GAS,GERMANY,2,4,5.547360760649191e-09
TS_DEC_THHP_GAS,GERMANY,2,5,5.51225718142057e-09
TS_DEC_THHP_GAS,GERMANY,2,6,5.613042543907892e-09
TS_DEC_THHP_GAS,GERMANY,2,7,5.522808044046912e-09
TS_DEC_THHP_GAS,GERMANY,2,8,5.500116031840167e-09
TS_DEC_THHP_GAS,GERMANY,2,9,5.52220666867414e-09
TS_DEC_THHP_GAS,GERMANY,2,10,5.564324407496718e-09
TS_DEC_THHP_GAS,GERMANY,2,11,5.576024627551309e-09
TS_DEC_THHP_GAS,GERMANY,2,12,5.534760731743378e-09
TS_DEC_THHP_GAS,GERMANY,3,1,5.646040303051166e-09
TS_DEC_THHP_GAS,GERMANY,3,2,5.746292517292343e-09
TS_DEC_THHP_GAS,GERMANY,3,3,5.70648672300554e-09
TS_DEC_THHP_GAS,GERMANY,3,4,5.540044266921029e-09
TS_DEC_THHP_GAS,GERMANY,3,5,5.501206889391077e-09
TS_DEC_THHP_GAS,GERMANY,3,6,5.63428901073675e-09
TS_DEC_THHP_GAS,GERMANY,3,7,5.518351984628751e-09
TS_DEC_THHP_GAS,GERMANY,3,8,5.484618360488424e-09
TS_DEC_THHP_GAS,GERMANY,3,9,5.516512370030961e-09
TS_DEC_THHP_GAS,GERMANY,3,10,5.569186834325152e-09
TS_DEC_THHP_GAS,GERMANY,3,11,5.590926700945502e-09
TS_DEC_THHP_GAS,GERMANY,3,12,5.533031371869335e-09
TS_DEC_THHP_GAS,GERMANY,4,1,5.65565633994511e-09
TS_DEC_THHP_GAS,GERMANY,4,2,5.774942319244559e-09
TS_DEC_THHP_GAS,GERMANY,4,3,5.732568511330692e-09
TS_DEC_THHP_GAS,GERMANY,4,4,5.509248522217702e-09
TS_DEC_THHP_GAS,GERMANY,4,5,5.488348011058301e-09
TS_DEC_THHP_GAS,GERMANY,4,6,5.629352221502673e-09
TS_DEC_THHP_GAS,GERMANY,4,7,5.514013381200507e-09
TS_DEC_THHP_GAS,GERMANY,4,8,5.468713046903707e-09
TS_DEC_THHP_GAS,GERMANY,4,9,5.510323671766645e-09
TS_DEC_THHP_GAS,GERMANY,4,10,5.557613014313455e-09
TS_DEC_THHP_GAS,GERMANY,4,11,5.585797542964675e-09
TS_DEC_THHP_GAS,GERMANY,4,12,5.512565007444508e-09
TS_DEC_THHP_GAS,GERMANY,5,1,5.624573461053253e-09
TS_DEC_THHP_GAS,GERMANY,5,2,5.746701472295095e-09
TS_DEC_THHP_GAS,GERMANY,5,3,5.71990388687197e-09
TS_DEC_THHP_GAS,GERMANY,5,4,5.473226455798446e-09
TS_DEC_THHP_GAS,GERMANY,5,5,5.475095458484708e-09
TS_DEC_THHP_GAS,GERMANY,5,6,5.616424532831864e-09
TS_DEC_THHP_GAS,GERMANY,5,7,5.509797033742463e-09
TS_DEC_THHP_GAS,GERMANY,5,8,5.452997439113161e-09
TS_DEC_THHP_GAS,GERMANY,5,9,5.50364642589757e-09
TS_DEC_THHP_GAS,GERMANY,5,10,5.541676414639754e-09
TS_DEC_THHP_GAS,GERMANY,5,11,5.549777874358473e-09
TS_DEC_THHP_GAS,GERMANY,5,12,5.457279836677043e-09
TS_DEC_THHP_GAS,GERMANY,6,1,5.583623392991512e-09
TS_DEC_THHP_GAS,GERMANY,6,2,5.702963460045252e-09
TS_DEC_THHP_GAS,GERMANY,6,3,5.695191829122677e-09
TS_DEC_THHP_GAS,GERMANY,6,4,5.442720148055795e-09
TS_DEC_THHP_GAS,GERMANY,6,5,5.462280172468782e-09
TS_DEC_THHP_GAS,GERMANY,6,6,5.60621800816021e-09
TS_DEC_THHP_GAS,GERMANY,6,7,5.505705326297882e-09
TS_DEC_THHP_GAS,GERMANY,6,8,5.438353654366921e-09
TS_DEC_THHP_GAS,GERMANY,6,9,5.496486247566503e-09
TS_DEC_THHP_GAS,GERMANY,6,10,5.528476653536054e-09
TS_DEC_THHP_GAS,GERMANY,6,11,5.506641917583214e-09
TS_DEC_THHP_GAS,GERMANY,6,12,5.395757512813806e-09
TS_DEC_THHP_GAS,GERMANY,7,1,5.550921945661198e-09
TS_DEC_THHP_GAS,GERMANY,7,2,5.668052690736256e-09
TS_DEC_THHP_GAS,GERMANY,7,3,5.674157515529202e-09
TS_DEC_THHP_GAS,GERMANY,7,4,5.416986731255802e-09
TS_DEC_THHP_GAS,GERMANY,7,5,5.449842489435696e-09
TS_DEC_THHP_GAS,GERMANY,7,6,5.598044186077994e-09
TS_DEC_THHP_GAS,GERMANY,7,7,5.501737080834092e-09
TS_DEC_THHP_GAS,GERMANY,7,8,5.424981631209662e-09
TS_DEC_THHP_GAS,GERMANY,7,9,5.488848456291125e-09
TS_DEC_THHP_GAS,GERMANY,7,10,5.517530560267454e-09
TS_DEC_THHP_GAS,GERMANY,7,11,5.472528059768412e-09
TS_DEC_THHP_GAS,GERMANY,7,12,5.344824461841058e-09
TS_DEC_THHP_GAS,GERMANY,8,1,5.525211838301165e-09
TS_DEC_THHP_GAS,GERMANY,8,2,5.640295746042639e-09
TS_DEC_THHP_GAS,GERMANY,8,3,5.655804154028691e-09
TS_DEC_THHP_GAS,GERMANY,8,4,5.396110815678388e-09
TS_DEC_THHP_GAS,GERMANY,8,5,5.441144249919766e-09
TS_DEC_THHP_GAS,GERMANY,8,6,5.592092142087769e-09
TS_DEC_THHP_GAS,GERMANY,8,7,5.498234946749837e-09
TS_DEC_THHP_GAS,GERMANY,8,8,5.414104192820173e-09
TS_DEC_THHP_GAS,GERMANY,8,9,5.482245653901452e-09
TS_DEC_THHP_GAS,GERMANY,8,10,5.508881833259892e-09
TS_DEC_THHP_GAS,GERMANY,8,11,5.445753572442904e-09
TS_DEC_THHP_GAS,GERMANY,8,12,5.303394638119051e-09
TS_DEC_THHP_GAS,GERMANY,9,1,5.506586130242067e-09
TS_DEC_THHP_GAS,GERMANY,9,2,5.619832484462128e-09
TS_DEC_THHP_GAS,GERMANY,9,3,5.640297832452077e-09
TS_DEC_THHP_GAS,GERMANY,9,4,5.385547459820905e-09
TS_DEC_THHP_GAS,GERMANY,9,5,5.447105826358216e-09
TS_DEC_THHP_GAS,GERMANY,9,6,5.591080583285349e-09
TS_DEC_THHP_GAS,GERMANY,9,7,5.49769396955646e-09
TS_DEC_THHP_GAS,GERMANY,9,8,5.411819462048612e-09
TS_DEC_THHP_GAS,GERMANY,9,9,5.490335645459411e-09
TS_DEC_THHP_GAS,GERMANY,9,10,5.502917176620858e-09
TS_DEC_THHP_GAS,GERMANY,9,11,5.425841046029905e-09
TS_DEC_THHP_GAS,GERMANY,9,12,5.271632758924776e-09
TS_DEC_THHP_GAS,GERMANY,10,1,5.494862467579961e-09
TS_DEC_THHP_GAS,GERMANY,10,2,5.607292920513246e-09
TS_DEC_THHP_GAS,GERMANY,10,3,5.638296945943951e-09
TS_DEC_THHP_GAS,GERMANY,10,4,5.389210436952974e-09
TS_DEC_THHP_GAS,GERMANY,10,5,5.465764399546813e-09
TS_DEC_THHP_GAS,GERMANY,10,6,5.597453208685594e-09
TS_DEC_THHP_GAS,GERMANY,10,7,5.50279163155608e-09
TS_DEC_THHP_GAS,GERMANY,10,8,5.420063075404165e-09
TS_DEC_THHP_GAS,GERMANY,10,9,5.509374067980859e-09
TS_DEC_THHP_GAS,GERMANY,10,10,5.502249094841639e-09
TS_DEC_THHP_GAS,GERMANY,10,11,5.41306138662801e-09
TS_DEC_THHP_GAS,GERMANY,10,12,5.250027698514894e-09
TS_DEC_THHP_GAS,GERMANY,11,1,5.488547031859717e-09
TS_DEC_THHP_GAS,GERMANY,11,2,5.604944172507297e-09
TS_DEC_THHP_GAS,GERMANY,11,3,5.653999554449876e-09
TS_DEC_THHP_GAS,GERMANY,11,4,5.407357701878064e-09
TS_DEC_THHP_GAS,GERMANY,11,5,5.493457987078488e-09
TS_DEC_THHP_GAS,GERMANY,11,6,5.608094666441635e-09
TS_DEC_THHP_GAS,GERMANY,11,7,5.512192570469872e-09
TS_DEC_THHP_GAS,GERMANY,11,8,5.437772795359906e-09
TS_DEC_THHP_GAS,GERMANY,11,9,5.536436443806113e-09
TS_DEC_THHP_GAS,GERMANY,11,10,5.509283349812849e-09
TS_DEC_THHP_GAS,GERMANY,11,11,5.409366453512316e-09
TS_DEC_THHP_GAS,GERMANY,11,12,5.240686152050421e-09
TS_DEC_THHP_GAS,GERMANY,12,1,5.486059379704676e-09
TS_DEC_THHP_GAS,GERMANY,12,2,5.612443430346871e-09
TS_DEC_THHP_GAS,GERMANY,12,3,5.679710748330834e-09
TS_DEC_THHP_GAS,GERMANY,12,4,5.430133459990052e-09
TS_DEC_THHP_GAS,GERMANY,12,5,5.525382197280909e-09
TS_DEC_THHP_GAS,GERMANY,12,6,5.616135367238521e-09
TS_DEC_THHP_GAS,GERMANY,12,7,5.524846246318361e-09
TS_DEC_THHP_GAS,GERMANY,12,8,5.462492027953872e-09
TS_DEC_THHP_GAS,GERMANY,12,9,5.567572243833783e-09
TS_DEC_THHP_GAS,GERMANY,12,10,5.520423293056735e-09
TS_DEC_THHP_GAS,GERMANY,12,11,5.412389991105976e-09
TS_DEC_THHP_GAS,GERMANY,12,12,5.239132320912448e-09
TS_DEC_THHP_GAS,GERMANY,13,1,5.487038656798222e-09
TS_DEC_THHP_GAS,GERMANY,13,2,5.625694753855328e-09
TS_DEC_THHP_GAS,GERMANY,13,3,5.708790534870093e-09
TS_DEC_THHP_GAS,GERMANY,13,4,5.452430699939971e-09
TS_DEC_THHP_GAS,GERMANY,13,5,5.558603699309415e-09
TS_DEC_THHP_GAS,GERMANY,13,6,5.621792330439685e-09
TS_DEC_THHP_GAS,GERMANY,13,7,5.537288570990354e-09
TS_DEC_THHP_GAS,GERMANY,13,8,5.487861325535621e-09
TS_DEC_THHP_GAS,GERMANY,13,9,5.597919742953951e-09
TS_DEC_THHP_GAS,GERMANY,13,10,5.536432762526385e-09
TS_DEC_THHP_GAS,GERMANY,13,11,5.418700517162796e-09
TS_DEC_THHP_GAS,GERMANY,13,12,5.242235554831535e-09
TS_DEC_THHP_GAS,GERMANY,14,1,5.487782377286401e-09
TS_DEC_THHP_GAS,GERMANY,14,2,5.636721531174474e-09
TS_DEC_THHP_GAS,GERMANY,14,3,5.73310993876528e-09
TS_DEC_THHP_GAS,GERMANY,14,4,5.470165659941023e-09
TS_DEC_THHP_GAS,GERMANY,14,5,5.588540729817918e-09
TS_DEC_THHP_GAS,GERMANY,14,6,5.622556208365527e-09
TS_DEC_THHP_GAS,GERMANY,14,7,5.546406052672088e-09
TS_DEC_THHP_GAS,GERMANY,14,8,5.512191287461444e-09
TS_DEC_THHP_GAS,GERMANY,14,9,5.624073352872627e-09
TS_DEC_THHP_GAS,GERMANY,14,10,5.549483563133573e-09
TS_DEC_THHP_GAS,GERMANY,14,11,5.426022130426278e-09
TS_DEC_THHP_GAS,GERMANY,14,12,5.246006547768784e-09
TS_DEC_THHP_GAS,GERMANY,15,1,5.486585169108995e-09
TS_DEC_THHP_GAS,GERMANY,15,2,5.636766032737993e-09
TS_DEC_THHP_GAS,GERMANY,15,3,5.745591071063208e-09
TS_DEC_THHP_GAS,GERMANY,15,4,5.479683244383281e-09
TS_DEC_THHP_GAS,GERMANY,15,5,5.610393283462863e-09
TS_DEC_THHP_GAS,GERMANY,15,6,5.61815853403607e-09
TS_DEC_THHP_GAS,GERMANY,15,7,5.552487113101466e-09
TS_DEC_THHP_GAS,GERMANY,15,8,5.528371138362717e-09
TS_DEC_THHP_GAS,GERMANY,15,9,5.641548907497911e-09
TS_DEC_THHP_GAS,GERMANY,15,10,5.554736806765551e-09
TS_DEC_THHP_GAS,GERMANY,15,11,5.429457965441382e-09
TS_DEC_THHP_GAS,GERMANY,15,12,5.249792607131363e-09
TS_DEC_THHP_GAS,GERMANY,16,1,5.480327436793386e-09
TS_DEC_THHP_GAS,GERMANY,16,2,5.621661439184581e-09
TS_DEC_THHP_GAS,GERMANY,16,3,5.73880724822561e-09
TS_DEC_THHP_GAS,GERMANY,16,4,5.47910414775325e-09
TS_DEC_THHP_GAS,GERMANY,16,5,5.619419149338503e-09
TS_DEC_THHP_GAS,GERMANY,16,6,5.606506780074238e-09
TS_DEC_THHP_GAS,GERMANY,16,7,5.554313954807059e-09
TS_DEC_THHP_GAS,GERMANY,16,8,5.535390228253821e-09
TS_DEC_THHP_GAS,GERMANY,16,9,5.647618129356902e-09
TS_DEC_THHP_GAS,GERMANY,16,10,5.549631828015289e-09
TS_DEC_THHP_GAS,GERMANY,16,11,5.426651436661781e-09
TS_DEC_THHP_GAS,GERMANY,16,12,5.253260506189051e-09
TS_DEC_THHP_GAS,GERMANY,17,1,5.469551763924584e-09
TS_DEC_THHP_GAS,GERMANY,17,2,5.595341887800574e-09
TS_DEC_THHP_GAS,GERMANY,17,3,5.713703243746915e-09
TS_DEC_THHP_GAS,GERMANY,17,4,5.468585089854589e-09
TS_DEC_THHP_GAS,GERMANY,17,5,5.613841577596973e-09
TS_DEC_THHP_GAS,GERMANY,17,6,5.587829131757879e-09
TS_DEC_THHP_GAS,GERMANY,17,7,5.552020847200675e-09
TS_DEC_THHP_GAS,GERMANY,17,8,5.533750590051219e-09
TS_DEC_THHP_GAS,GERMANY,17,9,5.640479357257725e-09
TS_DEC_THHP_GAS,GERMANY,17,10,5.53796014869901e-09
TS_DEC_THHP_GAS,GERMANY,17,11,5.420725449820752e-09
TS_DEC_THHP_GAS,GERMANY,17,12,5.256668709496944e-09
TS_DEC_THHP_GAS,GERMANY,18,1,5.455134088692689e-09
TS_DEC_THHP_GAS,GERMANY,18,2,5.561031666114954e-09
TS_DEC_THHP_GAS,GERMANY,18,3,5.674735382441035e-09
TS_DEC_THHP_GAS,GERMANY,18,4,5.455531537610897e-09
TS_DEC_THHP_GAS,GERMANY,18,5,5.600328183556615e-09
TS_DEC_THHP_GAS,GERMANY,18,6,5.564972645805436e-09
TS_DEC_THHP_GAS,GERMANY,18,7,5.54875819518629e-09
TS_DEC_THHP_GAS,GERMANY,18,8,5.529744326326744e-09
TS_DEC_THHP_GAS,GERMANY,18,9,5.62606939429639e-09
TS_DEC_THHP_GAS,GERMANY,18,10,5.525306720364136e-09
TS_DEC_THHP_GAS,GERMANY,18,11,5.41306593473161e-09
TS_DEC_THHP_GAS,GERMANY,18,12,5.260814232120191e-09
TS_DEC_THHP_GAS,GERMANY,19,1,5.439253222051769e-09
TS_DEC_THHP_GAS,GERMANY,19,2,5.522725385803547e-09
TS_DEC_THHP_GAS,GERMANY,19,3,5.632074516405585e-09
TS_DEC_THHP_GAS,GERMANY,19,4,5.445032673958987e-09
TS_DEC_THHP_GAS,GERMANY,19,5,5.587059496361901e-09
TS_DEC_THHP_GAS,GERMANY,19,6,5.542276770496989e-09
TS_DEC_THHP_GAS,GERMANY,19,7,5.545633397316508e-09
TS_DEC_THHP_GAS,GERMANY,19,8,5.526168588797e-09
TS_DEC_THHP_GAS,GERMANY,19,9,5.611296226481679e-09
TS_DEC_THHP_GAS,GERMANY,19,10,5.513418446674737e-09
TS_DEC_THHP_GAS,GERMANY,19,11,5.40482388568455e-09
TS_DEC_THHP_GAS,GERMANY,19,12,5.267861884513272e-09
TS_DEC_THHP_GAS,GERMANY,20,1,5.42636027197158e-09
TS_DEC_THHP_GAS,GERMANY,20,2,5.486395421254555e-09
TS_DEC_THHP_GAS,GERMANY,20,3,5.589618392115509e-09
TS_DEC_THHP_GAS,GERMANY,20,4,5.442579768988138e-09
TS_DEC_THHP_GAS,GERMANY,20,5,5.574471181048034e-09
TS_DEC_THHP_GAS,GERMANY,20,6,5.525160307420857e-09
TS_DEC_THHP_GAS,GERMANY,20,7,5.542647593441026e-09
TS_DEC_THHP_GAS,GERMANY,20,8,5.524075286309813e-09
TS_DEC_THHP_GAS,GERMANY,20,9,5.596162920084719e-09
TS_DEC_THHP_GAS,GERMANY,20,10,5.505906838084706e-09
TS_DEC_THHP_GAS,GERMANY,20,11,5.399593594947566e-09
TS_DEC_THHP_GAS,GERMANY,20,12,5.282085475738488e-09
TS_DEC_THHP_GAS,GERMANY,21,1,5.425677817811427e-09
TS_DEC_THHP_GAS,GERMANY,21,2,5.464419100051095e-09
TS_DEC_THHP_GAS,GERMANY,21,3,5.555383145958638e-09
TS_DEC_THHP_GAS,GERMANY,21,4,5.45256304056628e-09
TS_DEC_THHP_GAS,GERMANY,21,5,5.562878333106945e-09
TS_DEC_THHP_GAS,GERMANY,21,6,5.518057541676251e-09
TS_DEC_THHP_GAS,GERMANY,21,7,5.539801624628408e-09
TS_DEC_THHP_GAS,GERMANY,21,8,5.52372798251627e-09
TS_DEC_THHP_GAS,GERMANY,21,9,5.580672652568771e-09
TS_DEC_THHP_GAS,GERMANY,21,10,5.505676787501816e-09
TS_DEC_THHP_GAS,GERMANY,21,11,5.406141171716578e-09
TS_DEC_THHP_GAS,GERMANY,21,12,5.312178140357699e-09
TS_DEC_THHP_GAS,GERMANY,22,1,5.444630906844367e-09
TS_DEC_THHP_GAS,GERMANY,22,2,5.466762758913266e-09
TS_DEC_THHP_GAS,GERMANY,22,3,5.535827863714664e-09
TS_DEC_THHP_GAS,GERMANY,22,4,5.475462610988075e-09
TS_DEC_THHP_GAS,GERMANY,22,5,5.552313844062104e-09
TS_DEC_THHP_GAS,GERMANY,22,6,5.521461420013587e-09
TS_DEC_THHP_GAS,GERMANY,22,7,5.537095128825008e-09
TS_DEC_THHP_GAS,GERMANY,22,8,5.525179593449235e-09
