j,n,h,td,val
TS_DEC_BOILER_OIL,GERMANY,12,8,8.336449217689125e-09
TS_DEC_BOILER_OIL,GERMANY,12,9,8.395744436754344e-09
TS_DEC_BOILER_OIL,GERMANY,12,10,8.367290937691232e-09
TS_DEC_BOILER_OIL,GERMANY,12,11,8.355879611278621e-09
TS_DEC_BOILER_OIL,GERMANY,12,12,8.323604396201416e-09
TS_DEC_BOILER_OIL,GERMANY,13,1,8.380406040770306e-09
TS_DEC_BOILER_OIL,GERMANY,13,2,8.412053123866912e-09
TS_DEC_BOILER_OIL,GERMANY,13,3,8.428270724800218e-09
TS_DEC_BOILER_OIL,GERMANY,13,4,8.418878528178272e-09
TS_DEC_BOILER_OIL,GERMANY,13,5,8.45772853027394e-09
TS_DEC_BOILER_OIL,GERMANY,13,6,8.432857256563597e-09
TS_DEC_BOILER_OIL,GERMANY,13,7,8.389740044841336e-09
TS_DEC_BOILER_OIL,GERMANY,13,8,8.402414596213221e-09
TS_DEC_BOILER_OIL,GERMANY,13,9,8.462387573550613e-09
TS_DEC_BOILER_OIL,GERMANY,13,10,8.398192728065478e-09
TS_DEC_BOILER_OIL,GERMANY,13,11,8.366308491572146e-09
TS_DEC_BOILER_OIL,GERMANY,13,12,8.332052074527254e-09
TS_DEC_BOILER_OIL,GERMANY,14,1,8.383005093236167e-09
TS_DEC_BOILER_OIL,GERMANY,14,2,8.43707366281928e-09
TS_DEC_BOILER_OIL,GERMANY,14,3,8.469364167640782e-09
TS_DEC_BOILER_OIL,GERMANY,14,4,8.455880504977374e-09
TS_DEC_BOILER_OIL,GERMANY,14,5,8.53289963018152e-09
TS_DEC_BOILER_OIL,GERMANY,14,6,8.441015764629364e-09
TS_DEC_BOILER_OIL,GERMANY,14,7,8.407347545190499e-09
TS_DEC_BOILER_OIL,GERMANY,14,8,8.462939713919527e-09
TS_DEC_BOILER_OIL,GERMANY,14,9,8.518533997171441e-09
TS_DEC_BOILER_OIL,GERMANY,14,10,8.424810261949806e-09
TS_DEC_BOILER_OIL,GERMANY,14,11,8.376549341423895e-09
TS_DEC_BOILER_OIL,GERMANY,14,12,8.335528335032564e-09
TS_DEC_BOILER_OIL,GERMANY,15,1,8.384327098321254e-09
TS_DEC_BOILER_OIL,GERMANY,15,2,8.449545335086489e-09
TS_DEC_BOILER_OIL,GERMANY,15,3,8.500259205341317e-09
TS_DEC_BOILER_OIL,GERMANY,15,4,8.478096557552829e-09
TS_DEC_BOILER_OIL,GERMANY,15,5,8.582763239680313e-09
TS_DEC_BOILER_OIL,GERMANY,15,6,8.447006981882543e-09
TS_DEC_BOILER_OIL,GERMANY,15,7,8.41835810550525e-09
TS_DEC_BOILER_OIL,GERMANY,15,8,8.497133748346494e-09
TS_DEC_BOILER_OIL,GERMANY,15,9,8.55364763043339e-09
TS_DEC_BOILER_OIL,GERMANY,15,10,8.440017883138147e-09
TS_DEC_BOILER_OIL,GERMANY,15,11,8.380520336719585e-09
TS_DEC_BOILER_OIL,GERMANY,15,12,8.336198307967422e-09
TS_DEC_BOILER_OIL,GERMANY,16,1,8.38397111675013e-09
TS_DEC_BOILER_OIL,GERMANY,16,2,8.449138072285735e-09
TS_DEC_BOILER_OIL,GERMANY,16,3,8.513660717152307e-09
TS_DEC_BOILER_OIL,GERMANY,16,4,8.482694648873095e-09
TS_DEC_BOILER_OIL,GERMANY,16,5,8.59801683916466e-09
TS_DEC_BOILER_OIL,GERMANY,16,6,8.447350950845962e-09
TS_DEC_BOILER_OIL,GERMANY,16,7,8.420964122554677e-09
TS_DEC_BOILER_OIL,GERMANY,16,8,8.504814632604753e-09
TS_DEC_BOILER_OIL,GERMANY,16,9,8.564664051890876e-09
TS_DEC_BOILER_OIL,GERMANY,16,10,8.440150756185226e-09
TS_DEC_BOILER_OIL,GERMANY,16,11,8.379236542722234e-09
TS_DEC_BOILER_OIL,GERMANY,16,12,8.337079135354938e-09
TS_DEC_BOILER_OIL,GERMANY,17,1,8.382692699047077e-09
TS_DEC_BOILER_OIL,GERMANY,17,2,8.44212729337476e-09
TS_DEC_BOILER_OIL,GERMANY,17,3,8.5089201960883e-09
TS_DEC_BOILER_OIL,GERMANY,17,4,8.471754335077584e-09
TS_DEC_BOILER_OIL,GERMANY,17,5,8.582195418319195e-09
TS_DEC_BOILER_OIL,GERMANY,17,6,8.441987002998228e-09
TS_DEC_BOILER_OIL,GERMANY,17,7,8.416424313209137e-09
TS_DEC_BOILER_OIL,GERMANY,17,8,8.492028663324514e-09
TS_DEC_BOILER_OIL,GERMANY,17,9,8.551842562505917e-09
TS_DEC_BOILER_OIL,GERMANY,17,10,8.432396376400252e-09
TS_DEC_BOILER_OIL,GERMANY,17,11,8.377638973578168e-09
TS_DEC_BOILER_OIL,GERMANY,17,12,8.33826520272017e-09
TS_DEC_BOILER_OIL,GERMANY,18,1,8.381191136331493e-09
TS_DEC_BOILER_OIL,GERMANY,18,2,8.43274127203635e-09
TS_DEC_BOILER_OIL,GERMANY,18,3,8.490843465630878e-09
TS_DEC_BOILER_OIL,GERMANY,18,4,8.457011852941023e-09
TS_DEC_BOILER_OIL,GERMANY,18,5,8.552851368867151e-09
TS_DEC_BOILER_OIL,GERMANY,18,6,8.433461948456604e-09
TS_DEC_BOILER_OIL,GERMANY,18,7,8.410512850519135e-09
TS_DEC_BOILER_OIL,GERMANY,18,8,8.474100244201788e-09
TS_DEC_BOILER_OIL,GERMANY,18,9,8.527623622395513e-09
TS_DEC_BOILER_OIL,GERMANY,18,10,8.424555480333774e-09
TS_DEC_BOILER_OIL,GERMANY,18,11,8.376159231409629e-09
TS_DEC_BOILER_OIL,GERMANY,18,12,8.340185484998324e-09
TS_DEC_BOILER_OIL,GERMANY,19,1,8.37959790524888e-09
TS_DEC_BOILER_OIL,GERMANY,19,2,8.42286458819718e-09
TS_DEC_BOILER_OIL,GERMANY,19,3,8.472253046811318e-09
TS_DEC_BOILER_OIL,GERMANY,19,4,8.442619670916493e-09
TS_DEC_BOILER_OIL,GERMANY,19,5,8.523733939461621e-09
TS_DEC_BOILER_OIL,GERMANY,19,6,8.424622558699917e-09
TS_DEC_BOILER_OIL,GERMANY,19,7,8.40492583490065e-09
TS_DEC_BOILER_OIL,GERMANY,19,8,8.456872668288924e-09
TS_DEC_BOILER_OIL,GERMANY,19,9,8.503386865667041e-09
TS_DEC_BOILER_OIL,GERMANY,19,10,8.416735316649748e-09
TS_DEC_BOILER_OIL,GERMANY,19,11,8.374868009396657e-09
TS_DEC_BOILER_OIL,GERMANY,19,12,8.342985667770239e-09
TS_DEC_BOILER_OIL,GERMANY,20,1,8.37818089006205e-09
TS_DEC_BOILER_OIL,GERMANY,20,2,8.412860941014911e-09
TS_DEC_BOILER_OIL,GERMANY,20,3,8.453388965786021e-09
TS_DEC_BOILER_OIL,GERMANY,20,4,8.42890443867373e-09
TS_DEC_BOILER_OIL,GERMANY,20,5,8.494865804648594e-09
TS_DEC_BOILER_OIL,GERMANY,20,6,8.415800450136525e-09
TS_DEC_BOILER_OIL,GERMANY,20,7,8.39966497486996e-09
TS_DEC_BOILER_OIL,GERMANY,20,8,8.440372930622514e-09
TS_DEC_BOILER_OIL,GERMANY,20,9,8.479131794822476e-09
TS_DEC_BOILER_OIL,GERMANY,20,10,8.409151923692444e-09
TS_DEC_BOILER_OIL,GERMANY,20,11,8.373982690885448e-09
TS_DEC_BOILER_OIL,GERMANY,20,12,8.346938982521163e-09
TS_DEC_BOILER_OIL,GERMANY,21,1,8.377494030864704e-09
TS_DEC_BOILER_OIL,GERMANY,21,2,8.403478059308307e-09
TS_DEC_BOILER_OIL,GERMANY,21,3,8.434738008024166e-09
TS_DEC_BOILER_OIL,GERMANY,21,4,8.416128587600998e-09
TS_DEC_BOILER_OIL,GERMANY,21,5,8.466264676909367e-09
TS_DEC_BOILER_OIL,GERMANY,21,6,8.407263301580554e-09
TS_DEC_BOILER_OIL,GERMANY,21,7,8.39473206176114e-09
TS_DEC_BOILER_OIL,GERMANY,21,8,8.424625110030917e-09
TS_DEC_BOILER_OIL,GERMANY,21,9,8.45485794146954e-09
TS_DEC_BOILER_OIL,GERMANY,21,10,8.401978869387812e-09
TS_DEC_BOILER_OIL,GERMANY,21,11,8.37403081773897e-09
TS_DEC_BOILER_OIL,GERMANY,21,12,8.352584638107766e-09
TS_DEC_BOILER_OIL,GERMANY,22,1,8.377982691419189e-09
TS_DEC_BOILER_OIL,GERMANY,22,2,8.395317851880995e-09
TS_DEC_BOILER_OIL,GERMANY,22,3,8.416693102665568e-09
TS_DEC_BOILER_OIL,GERMANY,22,4,8.404318919972214e-09
TS_DEC_BOILER_OIL,GERMANY,22,5,8.437929993212669e-09
TS_DEC_BOILER_OIL,GERMANY,22,6,8.399044471477301e-09
TS_DEC_BOILER_OIL,GERMANY,22,7,8.390128918411963e-09
TS_DEC_BOILER_OIL,GERMANY,22,8,8.409641149740524e-09
TS_DEC_BOILER_OIL,GERMANY,22,9,8.430564846740838e-09
TS_DEC_BOILER_OIL,GERMANY,22,10,8.395233967534993e-09
TS_DEC_BOILER_OIL,GERMANY,22,11,8.375448228573195e-09
TS_DEC_BOILER_OIL,GERMANY,22,12,8.360363171320986e-09
TS_DEC_BOILER_OIL,GERMANY,23,1,8.379693995341347e-09
TS_DEC_BOILER_OIL,GERMANY,23,2,8.388447477147968e-09
TS_DEC_BOILER_OIL,GERMANY,23,3,8.399303293614133e-09
TS_DEC_BOILER_OIL,GERMANY,23,4,8.39305500971007e-09
TS_DEC_BOILER_OIL,GERMANY,23,5,8.409826508768286e-09
TS_DEC_BOILER_OIL,GERMANY,23,6,8.390732656168941e-09
TS_DEC_BOILER_OIL,GERMANY,23,7,8.385857333025023e-09
TS_DEC_BOILER_OIL,GERMANY,23,8,8.395409441580687e-09
TS_DEC_BOILER_OIL,GERMANY,23,9,8.406252072964282e-09
TS_DEC_BOILER_OIL,GERMANY,23,10,8.388639411507847e-09
TS_DEC_BOILER_OIL,GERMANY,23,11,8.378279684585028e-09
TS_DEC_BOILER_OIL,GERMANY,23,12,8.370348834026128e-09
TS_DEC_BOILER_OIL,GERMANY,24,1,8.381919203585162e-09
TS_DEC_BOILER_OIL,GERMANY,24,2,8.38191920358601e-09
TS_DEC_BOILER_OIL,GERMANY,24,3,8.381919203585162e-09
TS_DEC_BOILER_OIL,GERMANY,24,4,8.381919203585162e-09
TS_DEC_BOILER_OIL,GERMANY,24,5,8.381919203586856e-09
TS_DEC_BOILER_OIL,GERMANY,24,6,8.381919203584315e-09
TS_DEC_BOILER_OIL,GERMANY,24,7,8.381919203585162e-09
TS_DEC_BOILER_OIL,GERMANY,24,8,8.381919203585162e-09
TS_DEC_BOILER_OIL,GERMANY,24,9,8.38191920358601e-09
TS_DEC_BOILER_OIL,GERMANY,24,10,8.38191920358601e-09
TS_DEC_BOILER_OIL,GERMANY,24,11,8.381919203585162e-09
TS_DEC_BOILER_OIL,GERMANY,24,12,8.381919203585162e-09
TS_DEC_BOILER_WOOD,GERMANY,1,1,9.452527859733283e-09
TS_DEC_BOILER_WOOD,GERMANY,1,2,9.475732247980892e-09
TS_DEC_BOILER_WOOD,GERMANY,1,3,9.458969749669262e-09
TS_DEC_BOILER_WOOD,GERMANY,1,4,9.421567002549841e-09
TS_DEC_BOILER_WOOD,GERMANY,1,5,9.396775162162889e-09
TS_DEC_BOILER_WOOD,GERMANY,1,6,9.451324773431403e-09
TS_DEC_BOILER_WOOD,GERMANY,1,7,9.412471241484322e-09
TS_DEC_BOILER_WOOD,GERMANY,1,8,9.395829379960639e-09
TS_DEC_BOILER_WOOD,GERMANY,1,9,9.404568150056034e-09
TS_DEC_BOILER_WOOD,GERMANY,1,10,9.431251859908944e-09
TS_DEC_BOILER_WOOD,GERMANY,1,11,9.438193691544188e-09
TS_DEC_BOILER_WOOD,GERMANY,1,12,9.422154367569067e-09
TS_DEC_BOILER_WOOD,GERMANY,2,1,9.484038039589036e-09
TS_DEC_BOILER_WOOD,GERMANY,2,2,9.528671955033886e-09
TS_DEC_BOILER_WOOD,GERMANY,2,3,9.494625027484482e-09
TS_DEC_BOILER_WOOD,GERMANY,2,4,9.420000473607449e-09
TS_DEC_BOILER_WOOD,GERMANY,2,5,9.37322148997343e-09
TS_DEC_BOILER_WOOD,GERMANY,2,6,9.477462247809926e-09
TS_DEC_BOILER_WOOD,GERMANY,2,7,9.404937569716776e-09
TS_DEC_BOILER_WOOD,GERMANY,2,8,9.37209147475429e-09
TS_DEC_BOILER_WOOD,GERMANY,2,9,9.388558370112387e-09
TS_DEC_BOILER_WOOD,GERMANY,2,10,9.439680273438555e-09
TS_DEC_BOILER_WOOD,GERMANY,2,11,9.455475190009849e-09
TS_DEC_BOILER_WOOD,GERMANY,2,12,9.425383452125574e-09
TS_DEC_BOILER_WOOD,GERMANY,3,1,9.509779045634406e-09
TS_DEC_BOILER_WOOD,GERMANY,3,2,9.57239248825149e-09
TS_DEC_BOILER_WOOD,GERMANY,3,3,9.522926475431144e-09
TS_DEC_BOILER_WOOD,GERMANY,3,4,9.407699384286507e-09
TS_DEC_BOILER_WOOD,GERMANY,3,5,9.348912486924975e-09
TS_DEC_BOILER_WOOD,GERMANY,3,6,9.490882974025458e-09
TS_DEC_BOILER_WOOD,GERMANY,3,7,9.397576645624566e-09
TS_DEC_BOILER_WOOD,GERMANY,3,8,9.348550941772095e-09
TS_DEC_BOILER_WOOD,GERMANY,3,9,9.37215486842208e-09
TS_DEC_BOILER_WOOD,GERMANY,3,10,9.440324672098218e-09
TS_DEC_BOILER_WOOD,GERMANY,3,11,9.467258974590283e-09
TS_DEC_BOILER_WOOD,GERMANY,3,12,9.425338261014555e-09
TS_DEC_BOILER_WOOD,GERMANY,4,1,9.516608045875065e-09
TS_DEC_BOILER_WOOD,GERMANY,4,2,9.589262426443917e-09
TS_DEC_BOILER_WOOD,GERMANY,4,3,9.532566194485803e-09
TS_DEC_BOILER_WOOD,GERMANY,4,4,9.376240814874138e-09
TS_DEC_BOILER_WOOD,GERMANY,4,5,9.3231909190135e-09
TS_DEC_BOILER_WOOD,GERMANY,4,6,9.483237456768174e-09
TS_DEC_BOILER_WOOD,GERMANY,4,7,9.390384688222022e-09
TS_DEC_BOILER_WOOD,GERMANY,4,8,9.324756887953613e-09
TS_DEC_BOILER_WOOD,GERMANY,4,9,9.35536055961278e-09
TS_DEC_BOILER_WOOD,GERMANY,4,10,9.427619541560459e-09
TS_DEC_BOILER_WOOD,GERMANY,4,11,9.46263798019962e-09
TS_DEC_BOILER_WOOD,GERMANY,4,12,9.409901802389746e-09
TS_DEC_BOILER_WOOD,GERMANY,5,1,9.490296585377723e-09
TS_DEC_BOILER_WOOD,GERMANY,5,2,9.560189623815399e-09
TS_DEC_BOILER_WOOD,GERMANY,5,3,9.511298258026334e-09
TS_DEC_BOILER_WOOD,GERMANY,5,4,9.340499880409976e-09
TS_DEC_BOILER_WOOD,GERMANY,5,5,9.297207759435967e-09
TS_DEC_BOILER_WOOD,GERMANY,5,6,9.469332725539415e-09
TS_DEC_BOILER_WOOD,GERMANY,5,7,9.38336535909112e-09
TS_DEC_BOILER_WOOD,GERMANY,5,8,9.30151888851878e-09
TS_DEC_BOILER_WOOD,GERMANY,5,9,9.338178663785268e-09
TS_DEC_BOILER_WOOD,GERMANY,5,10,9.411399024634916e-09
TS_DEC_BOILER_WOOD,GERMANY,5,11,9.432763112730572e-09
TS_DEC_BOILER_WOOD,GERMANY,5,12,9.365957230955744e-09
TS_DEC_BOILER_WOOD,GERMANY,6,1,9.455981433816354e-09
TS_DEC_BOILER_WOOD,GERMANY,6,2,9.518923402721609e-09
TS_DEC_BOILER_WOOD,GERMANY,6,3,9.480851858023801e-09
TS_DEC_BOILER_WOOD,GERMANY,6,4,9.309224705102902e-09
TS_DEC_BOILER_WOOD,GERMANY,6,5,9.271638553604524e-09
TS_DEC_BOILER_WOOD,GERMANY,6,6,9.457885050323165e-09
TS_DEC_BOILER_WOOD,GERMANY,6,7,9.376520357837351e-09
TS_DEC_BOILER_WOOD,GERMANY,6,8,9.279315476193973e-09
TS_DEC_BOILER_WOOD,GERMANY,6,9,9.320612282700505e-09
TS_DEC_BOILER_WOOD,GERMANY,6,10,9.397447498218025e-09
TS_DEC_BOILER_WOOD,GERMANY,6,11,9.397013040945079e-09
TS_DEC_BOILER_WOOD,GERMANY,6,12,9.316782028467249e-09
TS_DEC_BOILER_WOOD,GERMANY,7,1,9.42844457929231e-09
TS_DEC_BOILER_WOOD,GERMANY,7,2,9.485311376168442e-09
TS_DEC_BOILER_WOOD,GERMANY,7,3,9.454019606172183e-09
TS_DEC_BOILER_WOOD,GERMANY,7,4,9.281819764904919e-09
TS_DEC_BOILER_WOOD,GERMANY,7,5,9.246433673629247e-09
TS_DEC_BOILER_WOOD,GERMANY,7,6,9.44832290850808e-09
TS_DEC_BOILER_WOOD,GERMANY,7,7,9.369848488650093e-09
TS_DEC_BOILER_WOOD,GERMANY,7,8,9.258120286686534e-09
TS_DEC_BOILER_WOOD,GERMANY,7,9,9.30266434894495e-09
TS_DEC_BOILER_WOOD,GERMANY,7,10,9.385373134321271e-09
TS_DEC_BOILER_WOOD,GERMANY,7,11,9.368550377888415e-09
TS_DEC_BOILER_WOOD,GERMANY,7,12,9.276083120230206e-09
TS_DEC_BOILER_WOOD,GERMANY,8,1,9.406679286589839e-09
TS_DEC_BOILER_WOOD,GERMANY,8,2,9.458005966980114e-09
TS_DEC_BOILER_WOOD,GERMANY,8,3,9.429966821900561e-09
TS_DEC_BOILER_WOOD,GERMANY,8,4,9.258376507768144e-09
TS_DEC_BOILER_WOOD,GERMANY,8,5,9.226944470171223e-09
TS_DEC_BOILER_WOOD,GERMANY,8,6,9.440750806410178e-09
TS_DEC_BOILER_WOOD,GERMANY,8,7,9.363880793155423e-09
TS_DEC_BOILER_WOOD,GERMANY,8,8,9.23963523563159e-09
TS_DEC_BOILER_WOOD,GERMANY,8,9,9.286685457002165e-09
TS_DEC_BOILER_WOOD,GERMANY,8,10,9.375212606208501e-09
TS_DEC_BOILER_WOOD,GERMANY,8,11,9.346016500804116e-09
TS_DEC_BOILER_WOOD,GERMANY,8,12,9.242973328529967e-09
TS_DEC_BOILER_WOOD,GERMANY,9,1,9.390775488914576e-09
TS_DEC_BOILER_WOOD,GERMANY,9,2,9.437132131732135e-09
TS_DEC_BOILER_WOOD,GERMANY,9,3,9.408804749565321e-09
TS_DEC_BOILER_WOOD,GERMANY,9,4,9.247862734073514e-09
TS_DEC_BOILER_WOOD,GERMANY,9,5,9.234658373453432e-09
TS_DEC_BOILER_WOOD,GERMANY,9,6,9.439479113459243e-09
TS_DEC_BOILER_WOOD,GERMANY,9,7,9.362632778360854e-09
TS_DEC_BOILER_WOOD,GERMANY,9,8,9.235631834846713e-09
TS_DEC_BOILER_WOOD,GERMANY,9,9,9.296736565953616e-09
TS_DEC_BOILER_WOOD,GERMANY,9,10,9.367612920071014e-09
TS_DEC_BOILER_WOOD,GERMANY,9,11,9.329031813484537e-09
TS_DEC_BOILER_WOOD,GERMANY,9,12,9.217580862720509e-09
TS_DEC_BOILER_WOOD,GERMANY,10,1,9.380594958458417e-09
TS_DEC_BOILER_WOOD,GERMANY,10,2,9.423840750682467e-09
TS_DEC_BOILER_WOOD,GERMANY,10,3,9.407493647953352e-09
TS_DEC_BOILER_WOOD,GERMANY,10,4,9.259360835977499e-09
TS_DEC_BOILER_WOOD,GERMANY,10,5,9.27222881927029e-09
TS_DEC_BOILER_WOOD,GERMANY,10,6,9.449592700391822e-09
TS_DEC_BOILER_WOOD,GERMANY,10,7,9.371198587656413e-09
TS_DEC_BOILER_WOOD,GERMANY,10,8,9.253528792038532e-09
TS_DEC_BOILER_WOOD,GERMANY,10,9,9.330680597322946e-09
TS_DEC_BOILER_WOOD,GERMANY,10,10,9.36734416288315e-09
TS_DEC_BOILER_WOOD,GERMANY,10,11,9.318235978176765e-09
TS_DEC_BOILER_WOOD,GERMANY,10,12,9.200719171020628e-09
TS_DEC_BOILER_WOOD,GERMANY,11,1,9.375307182158424e-09
TS_DEC_BOILER_WOOD,GERMANY,11,2,9.423885065767448e-09
TS_DEC_BOILER_WOOD,GERMANY,11,3,9.435907442914573e-09
TS_DEC_BOILER_WOOD,GERMANY,11,4,9.298565498183956e-09
TS_DEC_BOILER_WOOD,GERMANY,11,5,9.335292672307597e-09
TS_DEC_BOILER_WOOD,GERMANY,11,6,9.46728096271602e-09
TS_DEC_BOILER_WOOD,GERMANY,11,7,9.3880016164141e-09
TS_DEC_BOILER_WOOD,GERMANY,11,8,9.294099766383492e-09
TS_DEC_BOILER_WOOD,GERMANY,11,9,9.385886217419076e-09
TS_DEC_BOILER_WOOD,GERMANY,11,10,9.379607228098031e-09
TS_DEC_BOILER_WOOD,GERMANY,11,11,9.31750663675261e-09
TS_DEC_BOILER_WOOD,GERMANY,11,12,9.197350009590714e-09
TS_DEC_BOILER_WOOD,GERMANY,12,1,9.373975763768342e-09
TS_DEC_BOILER_WOOD,GERMANY,12,2,9.43960902079918e-09
TS_DEC_BOILER_WOOD,GERMANY,12,3,9.483727416085053e-09
TS_DEC_BOILER_WOOD,GERMANY,12,4,9.345150395678468e-09
TS_DEC_BOILER_WOOD,GERMANY,12,5,9.411722436361122e-09
TS_DEC_BOILER_WOOD,GERMANY,12,6,9.481082744563411e-09
TS_DEC_BOILER_WOOD,GERMANY,12,7,9.41123949223718e-09
TS_DEC_BOILER_WOOD,GERMANY,12,8,9.352335696775934e-09
TS_DEC_BOILER_WOOD,GERMANY,12,9,9.454141504039722e-09
TS_DEC_BOILER_WOOD,GERMANY,12,10,9.398856388703788e-09
TS_DEC_BOILER_WOOD,GERMANY,12,11,9.324398398699943e-09
TS_DEC_BOILER_WOOD,GERMANY,12,12,9.201782845135337e-09
TS_DEC_BOILER_WOOD,GERMANY,13,1,9.376350181837053e-09
TS_DEC_BOILER_WOOD,GERMANY,13,2,9.464917238900748e-09
TS_DEC_BOILER_WOOD,GERMANY,13,3,9.539368583168792e-09
TS_DEC_BOILER_WOOD,GERMANY,13,4,9.389426210140234e-09
TS_DEC_BOILER_WOOD,GERMANY,13,5,9.492640571577047e-09
TS_DEC_BOILER_WOOD,GERMANY,13,6,9.492465296428242e-09
TS_DEC_BOILER_WOOD,GERMANY,13,7,9.434001164821025e-09
TS_DEC_BOILER_WOOD,GERMANY,13,8,9.41059929122547e-09
TS_DEC_BOILER_WOOD,GERMANY,13,9,9.521421553941933e-09
TS_DEC_BOILER_WOOD,GERMANY,13,10,9.427858871008544e-09
TS_DEC_BOILER_WOOD,GERMANY,13,11,9.334510153479081e-09
TS_DEC_BOILER_WOOD,GERMANY,13,12,9.208724339759888e-09
TS_DEC_BOILER_WOOD,GERMANY,14,1,9.378246059740743e-09
TS_DEC_BOILER_WOOD,GERMANY,14,2,9.488404425293914e-09
TS_DEC_BOILER_WOOD,GERMANY,14,3,9.589243053423138e-09
TS_DEC_BOILER_WOOD,GERMANY,14,4,9.423491393434997e-09
TS_DEC_BOILER_WOOD,GERMANY,14,5,9.563139151788402e-09
TS_DEC_BOILER_WOOD,GERMANY,14,6,9.497958726844137e-09
TS_DEC_BOILER_WOOD,GERMANY,14,7,9.44990236449462e-09
TS_DEC_BOILER_WOOD,GERMANY,14,8,9.46431280489878e-09
TS_DEC_BOILER_WOOD,GERMANY,14,9,9.577612286333959e-09
TS_DEC_BOILER_WOOD,GERMANY,14,10,9.452189549723292e-09
TS_DEC_BOILER_WOOD,GERMANY,14,11,9.345168677095701e-09
TS_DEC_BOILER_WOOD,GERMANY,14,12,9.213143127217341e-09
TS_DEC_BOILER_WOOD,GERMANY,15,1,9.378112561059883e-09
TS_DEC_BOILER_WOOD,GERMANY,15,2,9.496539664317688e-09
TS_DEC_BOILER_WOOD,GERMANY,15,3,9.62137482547904e-09
TS_DEC_BOILER_WOOD,GERMANY,15,4,9.442307093682388e-09
TS_DEC_BOILER_WOOD,GERMANY,15,5,9.60979059926567e-09
TS_DEC_BOILER_WOOD,GERMANY,15,6,9.498581534251116e-09
TS_DEC_BOILER_WOOD,GERMANY,15,7,9.459901972559622e-09
TS_DEC_BOILER_WOOD,GERMANY,15,8,9.494909770347383e-09
TS_DEC_BOILER_WOOD,GERMANY,15,9,9.61188498268887e-09
TS_DEC_BOILER_WOOD,GERMANY,15,10,9.464183296022623e-09
TS_DEC_BOILER_WOOD,GERMANY,15,11,9.34945079260227e-09
TS_DEC_BOILER_WOOD,GERMANY,15,12,9.215950144600699e-09
TS_DEC_BOILER_WOOD,GERMANY,16,1,9.373310556239999e-09
TS_DEC_BOILER_WOOD,GERMANY,16,2,9.486453334615666e-09
TS_DEC_BOILER_WOOD,GERMANY,16,3,9.625648751528874e-09
TS_DEC_BOILER_WOOD,GERMANY,16,4,9.443196947071625e-09
TS_DEC_BOILER_WOOD,GERMANY,16,5,9.623883656465152e-09
TS_DEC_BOILER_WOOD,GERMANY,16,6,9.490887600848065e-09
TS_DEC_BOILER_WOOD,GERMANY,16,7,9.462223275931515e-09
TS_DEC_BOILER_WOOD,GERMANY,16,8,9.502790565547628e-09
TS_DEC_BOILER_WOOD,GERMANY,16,9,9.621421509991307e-09
TS_DEC_BOILER_WOOD,GERMANY,16,10,9.460261329355448e-09
TS_DEC_BOILER_WOOD,GERMANY,16,11,9.346108699963495e-09
TS_DEC_BOILER_WOOD,GERMANY,16,12,9.21797333809715e-09
TS_DEC_BOILER_WOOD,GERMANY,17,1,9.364636444047184e-09
TS_DEC_BOILER_WOOD,GERMANY,17,2,9.464854494304141e-09
TS_DEC_BOILER_WOOD,GERMANY,17,3,9.60494227076193e-09
TS_DEC_BOILER_WOOD,GERMANY,17,4,9.428073069745484e-09
TS_DEC_BOILER_WOOD,GERMANY,17,5,9.608426875598868e-09
TS_DEC_BOILER_WOOD,GERMANY,17,6,9.475118078742964e-09
TS_DEC_BOILER_WOOD,GERMANY,17,7,9.457733964369419e-09
TS_DEC_BOILER_WOOD,GERMANY,17,8,9.492968896866841e-09
TS_DEC_BOILER_WOOD,GERMANY,17,9,9.606959902124206e-09
TS_DEC_BOILER_WOOD,GERMANY,17,10,9.447379687444625e-09
TS_DEC_BOILER_WOOD,GERMANY,17,11,9.340007182693177e-09
TS_DEC_BOILER_WOOD,GERMANY,17,12,9.219406452087042e-09
TS_DEC_BOILER_WOOD,GERMANY,18,1,9.353119413766436e-09
TS_DEC_BOILER_WOOD,GERMANY,18,2,9.436423095083636e-09
TS_DEC_BOILER_WOOD,GERMANY,18,3,9.567001512599696e-09
TS_DEC_BOILER_WOOD,GERMANY,18,4,9.40900091613125e-09
TS_DEC_BOILER_WOOD,GERMANY,18,5,9.579837661073112e-09
TS_DEC_BOILER_WOOD,GERMANY,18,6,9.454814292625598e-09
TS_DEC_BOILER_WOOD,GERMANY,18,7,9.45179807143572e-09
TS_DEC_BOILER_WOOD,GERMANY,18,8,9.478611498470519e-09
TS_DEC_BOILER_WOOD,GERMANY,18,9,9.581088724282507e-09
TS_DEC_BOILER_WOOD,GERMANY,18,10,9.433740403683475e-09
TS_DEC_BOILER_WOOD,GERMANY,18,11,9.332440009367339e-09
TS_DEC_BOILER_WOOD,GERMANY,18,12,9.221035653386837e-09
TS_DEC_BOILER_WOOD,GERMANY,19,1,9.340543466018324e-09
TS_DEC_BOILER_WOOD,GERMANY,19,2,9.40521604008725e-09
TS_DEC_BOILER_WOOD,GERMANY,19,3,9.526388699960162e-09
TS_DEC_BOILER_WOOD,GERMANY,19,4,9.391998037087604e-09
TS_DEC_BOILER_WOOD,GERMANY,19,5,9.55151743617292e-09
TS_DEC_BOILER_WOOD,GERMANY,19,6,9.434751559542158e-09
TS_DEC_BOILER_WOOD,GERMANY,19,7,9.446052467076884e-09
