j,n,h,td,val
TS_DEC_BOILER_OIL,GERMANY,15,2,3.772499227443327e-09
TS_DEC_BOILER_OIL,GERMANY,15,3,3.793778853954427e-09
TS_DEC_BOILER_OIL,GERMANY,15,4,3.789926300553077e-09
TS_DEC_BOILER_OIL,GERMANY,15,5,3.837506374203664e-09
TS_DEC_BOILER_OIL,GERMANY,15,6,3.771457454045637e-09
TS_DEC_BOILER_OIL,GERMANY,15,7,3.759525097882174e-09
TS_DEC_BOILER_OIL,GERMANY,15,8,3.799587234687582e-09
TS_DEC_BOILER_OIL,GERMANY,15,9,3.822344025146737e-09
TS_DEC_BOILER_OIL,GERMANY,15,10,3.769527419930101e-09
TS_DEC_BOILER_OIL,GERMANY,15,11,3.742606591551541e-09
TS_DEC_BOILER_OIL,GERMANY,15,12,3.72416458177828e-09
TS_DEC_BOILER_OIL,GERMANY,16,1,3.743394592900758e-09
TS_DEC_BOILER_OIL,GERMANY,16,2,3.772568126862121e-09
TS_DEC_BOILER_OIL,GERMANY,16,3,3.80031341278207e-09
TS_DEC_BOILER_OIL,GERMANY,16,4,3.792122007798504e-09
TS_DEC_BOILER_OIL,GERMANY,16,5,3.844946829217788e-09
TS_DEC_BOILER_OIL,GERMANY,16,6,3.771830074953477e-09
TS_DEC_BOILER_OIL,GERMANY,16,7,3.760743731229432e-09
TS_DEC_BOILER_OIL,GERMANY,16,8,3.803204629664014e-09
TS_DEC_BOILER_OIL,GERMANY,16,9,3.827738022694874e-09
TS_DEC_BOILER_OIL,GERMANY,16,10,3.769670042431011e-09
TS_DEC_BOILER_OIL,GERMANY,16,11,3.742031486251295e-09
TS_DEC_BOILER_OIL,GERMANY,16,12,3.724520483492409e-09
TS_DEC_BOILER_OIL,GERMANY,17,1,3.742958802915914e-09
TS_DEC_BOILER_OIL,GERMANY,17,2,3.769623004083859e-09
TS_DEC_BOILER_OIL,GERMANY,17,3,3.798619022758545e-09
TS_DEC_BOILER_OIL,GERMANY,17,4,3.786901064884938e-09
TS_DEC_BOILER_OIL,GERMANY,17,5,3.8374103706534e-09
TS_DEC_BOILER_OIL,GERMANY,17,6,3.76955984744511e-09
TS_DEC_BOILER_OIL,GERMANY,17,7,3.75853896582002e-09
TS_DEC_BOILER_OIL,GERMANY,17,8,3.796878787055575e-09
TS_DEC_BOILER_OIL,GERMANY,17,9,3.821695384380903e-09
TS_DEC_BOILER_OIL,GERMANY,17,10,3.766089779185172e-09
TS_DEC_BOILER_OIL,GERMANY,17,11,3.741354652356765e-09
TS_DEC_BOILER_OIL,GERMANY,17,12,3.725024633784564e-09
TS_DEC_BOILER_OIL,GERMANY,18,1,3.742474053049866e-09
TS_DEC_BOILER_OIL,GERMANY,18,2,3.765654678075706e-09
TS_DEC_BOILER_OIL,GERMANY,18,3,3.790731892811492e-09
TS_DEC_BOILER_OIL,GERMANY,18,4,3.779876448623508e-09
TS_DEC_BOILER_OIL,GERMANY,18,5,3.82343005494019e-09
TS_DEC_BOILER_OIL,GERMANY,18,6,3.765831966291485e-09
TS_DEC_BOILER_OIL,GERMANY,18,7,3.755682326399311e-09
TS_DEC_BOILER_OIL,GERMANY,18,8,3.788076361426647e-09
TS_DEC_BOILER_OIL,GERMANY,18,9,3.810273596945374e-09
TS_DEC_BOILER_OIL,GERMANY,18,10,3.762486688507284e-09
TS_DEC_BOILER_OIL,GERMANY,18,11,3.740763799868691e-09
TS_DEC_BOILER_OIL,GERMANY,18,12,3.725872920137716e-09
TS_DEC_BOILER_OIL,GERMANY,19,1,3.741970136940298e-09
TS_DEC_BOILER_OIL,GERMANY,19,2,3.761512850130554e-09
TS_DEC_BOILER_OIL,GERMANY,19,3,3.782654536089102e-09
TS_DEC_BOILER_OIL,GERMANY,19,4,3.77298171270284e-09
TS_DEC_BOILER_OIL,GERMANY,19,5,3.809554305007249e-09
TS_DEC_BOILER_OIL,GERMANY,19,6,3.761956430153748e-09
TS_DEC_BOILER_OIL,GERMANY,19,7,3.752979593518604e-09
TS_DEC_BOILER_OIL,GERMANY,19,8,3.779575545604406e-09
TS_DEC_BOILER_OIL,GERMANY,19,9,3.798855361948663e-09
TS_DEC_BOILER_OIL,GERMANY,19,10,3.758885680119289e-09
TS_DEC_BOILER_OIL,GERMANY,19,11,3.740275364507656e-09
TS_DEC_BOILER_OIL,GERMANY,19,12,3.727102729217352e-09
TS_DEC_BOILER_OIL,GERMANY,20,1,3.741507779638737e-09
TS_DEC_BOILER_OIL,GERMANY,20,2,3.757280662064994e-09
TS_DEC_BOILER_OIL,GERMANY,20,3,3.774442870563635e-09
TS_DEC_BOILER_OIL,GERMANY,20,4,3.766290598063893e-09
TS_DEC_BOILER_OIL,GERMANY,20,5,3.795787631964014e-09
TS_DEC_BOILER_OIL,GERMANY,20,6,3.758009444764619e-09
TS_DEC_BOILER_OIL,GERMANY,20,7,3.750431645375306e-09
TS_DEC_BOILER_OIL,GERMANY,20,8,3.771384036561149e-09
TS_DEC_BOILER_OIL,GERMANY,20,9,3.787440362384452e-09
TS_DEC_BOILER_OIL,GERMANY,20,10,3.755335564536601e-09
TS_DEC_BOILER_OIL,GERMANY,20,11,3.739939065799421e-09
TS_DEC_BOILER_OIL,GERMANY,20,12,3.728780627263753e-09
TS_DEC_BOILER_OIL,GERMANY,21,1,3.741212570863422e-09
TS_DEC_BOILER_OIL,GERMANY,21,2,3.753128332557928e-09
TS_DEC_BOILER_OIL,GERMANY,21,3,3.766208748301618e-09
TS_DEC_BOILER_OIL,GERMANY,21,4,3.759862287715232e-09
TS_DEC_BOILER_OIL,GERMANY,21,5,3.782133426205545e-09
TS_DEC_BOILER_OIL,GERMANY,21,6,3.754052707162025e-09
TS_DEC_BOILER_OIL,GERMANY,21,7,3.748039407806922e-09
TS_DEC_BOILER_OIL,GERMANY,21,8,3.763508970861589e-09
TS_DEC_BOILER_OIL,GERMANY,21,9,3.776028292989692e-09
TS_DEC_BOILER_OIL,GERMANY,21,10,3.751875522312163e-09
TS_DEC_BOILER_OIL,GERMANY,21,11,3.739874975132359e-09
TS_DEC_BOILER_OIL,GERMANY,21,12,3.731033768099941e-09
TS_DEC_BOILER_OIL,GERMANY,22,1,3.741185477640466e-09
TS_DEC_BOILER_OIL,GERMANY,22,2,3.749193007124925e-09
TS_DEC_BOILER_OIL,GERMANY,22,3,3.758042717869654e-09
TS_DEC_BOILER_OIL,GERMANY,22,4,3.753702537348225e-09
TS_DEC_BOILER_OIL,GERMANY,22,5,3.768590938444379e-09
TS_DEC_BOILER_OIL,GERMANY,22,6,3.750094769914291e-09
TS_DEC_BOILER_OIL,GERMANY,22,7,3.745803843625214e-09
TS_DEC_BOILER_OIL,GERMANY,22,8,3.755954839372768e-09
TS_DEC_BOILER_OIL,GERMANY,22,9,3.764618855782002e-09
TS_DEC_BOILER_OIL,GERMANY,22,10,3.748509415875557e-09
TS_DEC_BOILER_OIL,GERMANY,22,11,3.740182389357254e-09
TS_DEC_BOILER_OIL,GERMANY,22,12,3.733967223333933e-09
TS_DEC_BOILER_OIL,GERMANY,23,1,3.741437163266796e-09
TS_DEC_BOILER_OIL,GERMANY,23,2,3.745490563399427e-09
TS_DEC_BOILER_OIL,GERMANY,23,3,3.749957328204005e-09
TS_DEC_BOILER_OIL,GERMANY,23,4,3.747715693467608e-09
TS_DEC_BOILER_OIL,GERMANY,23,5,3.755151559466017e-09
TS_DEC_BOILER_OIL,GERMANY,23,6,3.746043344788053e-09
TS_DEC_BOILER_OIL,GERMANY,23,7,3.743725938634656e-09
TS_DEC_BOILER_OIL,GERMANY,23,8,3.748720904699565e-09
TS_DEC_BOILER_OIL,GERMANY,23,9,3.753211762679972e-09
TS_DEC_BOILER_OIL,GERMANY,23,10,3.745174073780203e-09
TS_DEC_BOILER_OIL,GERMANY,23,11,3.740871944791761e-09
TS_DEC_BOILER_OIL,GERMANY,23,12,3.737603318298245e-09
TS_DEC_BOILER_OIL,GERMANY,24,1,3.741806735450219e-09
TS_DEC_BOILER_OIL,GERMANY,24,2,3.741806735450643e-09
TS_DEC_BOILER_OIL,GERMANY,24,3,3.741806735450219e-09
TS_DEC_BOILER_OIL,GERMANY,24,4,3.741806735450219e-09
TS_DEC_BOILER_OIL,GERMANY,24,5,3.741806735450643e-09
TS_DEC_BOILER_OIL,GERMANY,24,6,3.741806735450219e-09
TS_DEC_BOILER_OIL,GERMANY,24,7,3.741806735450219e-09
TS_DEC_BOILER_OIL,GERMANY,24,8,3.741806735450219e-09
TS_DEC_BOILER_OIL,GERMANY,24,9,3.741806735450219e-09
TS_DEC_BOILER_OIL,GERMANY,24,10,3.741806735450219e-09
TS_DEC_BOILER_OIL,GERMANY,24,11,3.741806735449796e-09
TS_DEC_BOILER_OIL,GERMANY,24,12,3.741806735450643e-09
TS_DEC_BOILER_WOOD,GERMANY,1,1,4.435448010803227e-09
TS_DEC_BOILER_WOOD,GERMANY,1,2,4.446386570575617e-09
TS_DEC_BOILER_WOOD,GERMANY,1,3,4.438540861035623e-09
TS_DEC_BOILER_WOOD,GERMANY,1,4,4.42085265162049e-09
TS_DEC_BOILER_WOOD,GERMANY,1,5,4.409198875653794e-09
TS_DEC_BOILER_WOOD,GERMANY,1,6,4.434883947062375e-09
TS_DEC_BOILER_WOOD,GERMANY,1,7,4.416591385133656e-09
TS_DEC_BOILER_WOOD,GERMANY,1,8,4.408768234593771e-09
TS_DEC_BOILER_WOOD,GERMANY,1,9,4.412820345859894e-09
TS_DEC_BOILER_WOOD,GERMANY,1,10,4.425428564329592e-09
TS_DEC_BOILER_WOOD,GERMANY,1,11,4.428698618694923e-09
TS_DEC_BOILER_WOOD,GERMANY,1,12,4.421143102181025e-09
TS_DEC_BOILER_WOOD,GERMANY,2,1,4.450299005153709e-09
TS_DEC_BOILER_WOOD,GERMANY,2,2,4.471340370074124e-09
TS_DEC_BOILER_WOOD,GERMANY,2,3,4.455401941635114e-09
TS_DEC_BOILER_WOOD,GERMANY,2,4,4.420110482964857e-09
TS_DEC_BOILER_WOOD,GERMANY,2,5,4.398124936921232e-09
TS_DEC_BOILER_WOOD,GERMANY,2,6,4.447205920058135e-09
TS_DEC_BOILER_WOOD,GERMANY,2,7,4.413062529226253e-09
TS_DEC_BOILER_WOOD,GERMANY,2,8,4.397621916322849e-09
TS_DEC_BOILER_WOOD,GERMANY,2,9,4.405251548191679e-09
TS_DEC_BOILER_WOOD,GERMANY,2,10,4.429408903389296e-09
TS_DEC_BOILER_WOOD,GERMANY,2,11,4.436849648389808e-09
TS_DEC_BOILER_WOOD,GERMANY,2,12,4.422674725014669e-09
TS_DEC_BOILER_WOOD,GERMANY,3,1,4.462430958980212e-09
TS_DEC_BOILER_WOOD,GERMANY,3,2,4.491949797979613e-09
TS_DEC_BOILER_WOOD,GERMANY,3,3,4.468796880895643e-09
TS_DEC_BOILER_WOOD,GERMANY,3,4,4.414308305905242e-09
TS_DEC_BOILER_WOOD,GERMANY,3,5,4.38669473412994e-09
TS_DEC_BOILER_WOOD,GERMANY,3,6,4.453534482715525e-09
TS_DEC_BOILER_WOOD,GERMANY,3,7,4.409614754191202e-09
TS_DEC_BOILER_WOOD,GERMANY,3,8,4.386567693576824e-09
TS_DEC_BOILER_WOOD,GERMANY,3,9,4.397498005907568e-09
TS_DEC_BOILER_WOOD,GERMANY,3,10,4.429720423877029e-09
TS_DEC_BOILER_WOOD,GERMANY,3,11,4.442409287515073e-09
TS_DEC_BOILER_WOOD,GERMANY,3,12,4.422662551294098e-09
TS_DEC_BOILER_WOOD,GERMANY,4,1,4.465648989380251e-09
TS_DEC_BOILER_WOOD,GERMANY,4,2,4.499904266441615e-09
TS_DEC_BOILER_WOOD,GERMANY,4,3,4.473395691023739e-09
TS_DEC_BOILER_WOOD,GERMANY,4,4,4.399475948946907e-09
TS_DEC_BOILER_WOOD,GERMANY,4,5,4.374598480259087e-09
TS_DEC_BOILER_WOOD,GERMANY,4,6,4.449934081424419e-09
TS_DEC_BOILER_WOOD,GERMANY,4,7,4.406246280276756e-09
TS_DEC_BOILER_WOOD,GERMANY,4,8,4.375393035730716e-09
TS_DEC_BOILER_WOOD,GERMANY,4,9,4.389561086330919e-09
TS_DEC_BOILER_WOOD,GERMANY,4,10,4.423739807938294e-09
TS_DEC_BOILER_WOOD,GERMANY,4,11,4.440236478065569e-09
TS_DEC_BOILER_WOOD,GERMANY,4,12,4.415395218405705e-09
TS_DEC_BOILER_WOOD,GERMANY,5,1,4.453246488393837e-09
TS_DEC_BOILER_WOOD,GERMANY,5,2,4.486204649217353e-09
TS_DEC_BOILER_WOOD,GERMANY,5,3,4.463426226897483e-09
TS_DEC_BOILER_WOOD,GERMANY,5,4,4.382624820575853e-09
TS_DEC_BOILER_WOOD,GERMANY,5,5,4.362378691728627e-09
TS_DEC_BOILER_WOOD,GERMANY,5,6,4.443384032828614e-09
TS_DEC_BOILER_WOOD,GERMANY,5,7,4.402958835778682e-09
TS_DEC_BOILER_WOOD,GERMANY,5,8,4.364479537147547e-09
TS_DEC_BOILER_WOOD,GERMANY,5,9,4.381442300923416e-09
TS_DEC_BOILER_WOOD,GERMANY,5,10,4.416102400047392e-09
TS_DEC_BOILER_WOOD,GERMANY,5,11,4.426160180298097e-09
TS_DEC_BOILER_WOOD,GERMANY,5,12,4.394690070061822e-09
TS_DEC_BOILER_WOOD,GERMANY,6,1,4.43707170788049e-09
TS_DEC_BOILER_WOOD,GERMANY,6,2,4.46675871826576e-09
TS_DEC_BOILER_WOOD,GERMANY,6,3,4.449130561024263e-09
TS_DEC_BOILER_WOOD,GERMANY,6,4,4.367878353931933e-09
TS_DEC_BOILER_WOOD,GERMANY,6,5,4.350353790672347e-09
TS_DEC_BOILER_WOOD,GERMANY,6,6,4.437992756876111e-09
TS_DEC_BOILER_WOOD,GERMANY,6,7,4.399753224179304e-09
TS_DEC_BOILER_WOOD,GERMANY,6,8,4.354052754189762e-09
TS_DEC_BOILER_WOOD,GERMANY,6,9,4.373143105512351e-09
TS_DEC_BOILER_WOOD,GERMANY,6,10,4.409534675795471e-09
TS_DEC_BOILER_WOOD,GERMANY,6,11,4.409314556779768e-09
TS_DEC_BOILER_WOOD,GERMANY,6,12,4.371518980010906e-09
TS_DEC_BOILER_WOOD,GERMANY,7,1,4.424092143829639e-09
TS_DEC_BOILER_WOOD,GERMANY,7,2,4.45092163440933e-09
TS_DEC_BOILER_WOOD,GERMANY,7,3,4.436538485132714e-09
TS_DEC_BOILER_WOOD,GERMANY,7,4,4.354955830887742e-09
TS_DEC_BOILER_WOOD,GERMANY,7,5,4.338500386747206e-09
TS_DEC_BOILER_WOOD,GERMANY,7,6,4.433490852638666e-09
TS_DEC_BOILER_WOOD,GERMANY,7,7,4.396628884174876e-09
TS_DEC_BOILER_WOOD,GERMANY,7,8,4.34410025846151e-09
TS_DEC_BOILER_WOOD,GERMANY,7,9,4.364664876331021e-09
TS_DEC_BOILER_WOOD,GERMANY,7,10,4.403851941821446e-09
TS_DEC_BOILER_WOOD,GERMANY,7,11,4.395903812579433e-09
TS_DEC_BOILER_WOOD,GERMANY,7,12,4.352342709621791e-09
TS_DEC_BOILER_WOOD,GERMANY,8,1,4.413833247640675e-09
TS_DEC_BOILER_WOOD,GERMANY,8,2,4.438058167489861e-09
TS_DEC_BOILER_WOOD,GERMANY,8,3,4.425256543715998e-09
TS_DEC_BOILER_WOOD,GERMANY,8,4,4.343900319331537e-09
TS_DEC_BOILER_WOOD,GERMANY,8,5,4.329330010560798e-09
TS_DEC_BOILER_WOOD,GERMANY,8,6,4.429927548775859e-09
TS_DEC_BOILER_WOOD,GERMANY,8,7,4.393835094607323e-09
TS_DEC_BOILER_WOOD,GERMANY,8,8,4.335420835694836e-09
TS_DEC_BOILER_WOOD,GERMANY,8,9,4.357109189942972e-09
TS_DEC_BOILER_WOOD,GERMANY,8,10,4.399071480780167e-09
TS_DEC_BOILER_WOOD,GERMANY,8,11,4.385287539453266e-09
TS_DEC_BOILER_WOOD,GERMANY,8,12,4.336743057393776e-09
TS_DEC_BOILER_WOOD,GERMANY,9,1,4.406337392113069e-09
TS_DEC_BOILER_WOOD,GERMANY,9,2,4.428227174984217e-09
TS_DEC_BOILER_WOOD,GERMANY,9,3,4.415337149261137e-09
TS_DEC_BOILER_WOOD,GERMANY,9,4,4.338921518122591e-09
TS_DEC_BOILER_WOOD,GERMANY,9,5,4.332890776936088e-09
TS_DEC_BOILER_WOOD,GERMANY,9,6,4.429327192521789e-09
TS_DEC_BOILER_WOOD,GERMANY,9,7,4.393247917713692e-09
TS_DEC_BOILER_WOOD,GERMANY,9,8,4.333521387150438e-09
TS_DEC_BOILER_WOOD,GERMANY,9,9,4.361890248344072e-09
TS_DEC_BOILER_WOOD,GERMANY,9,10,4.395496984694522e-09
TS_DEC_BOILER_WOOD,GERMANY,9,11,4.377286799103051e-09
TS_DEC_BOILER_WOOD,GERMANY,9,12,4.324780428164782e-09
TS_DEC_BOILER_WOOD,GERMANY,10,1,4.401539410399835e-09
TS_DEC_BOILER_WOOD,GERMANY,10,2,4.421968634240458e-09
TS_DEC_BOILER_WOOD,GERMANY,10,3,4.414743850375469e-09
TS_DEC_BOILER_WOOD,GERMANY,10,4,4.344292371824438e-09
TS_DEC_BOILER_WOOD,GERMANY,10,5,4.350643929814866e-09
TS_DEC_BOILER_WOOD,GERMANY,10,6,4.434067221621012e-09
TS_DEC_BOILER_WOOD,GERMANY,10,7,4.397212082316737e-09
TS_DEC_BOILER_WOOD,GERMANY,10,8,4.341871960807321e-09
TS_DEC_BOILER_WOOD,GERMANY,10,9,4.377862851284064e-09
TS_DEC_BOILER_WOOD,GERMANY,10,10,4.395367448745921e-09
TS_DEC_BOILER_WOOD,GERMANY,10,11,4.372201514158921e-09
TS_DEC_BOILER_WOOD,GERMANY,10,12,4.316836603000835e-09
TS_DEC_BOILER_WOOD,GERMANY,11,1,4.399046418110332e-09
TS_DEC_BOILER_WOOD,GERMANY,11,2,4.421978478763997e-09
TS_DEC_BOILER_WOOD,GERMANY,11,3,4.428063015968856e-09
TS_DEC_BOILER_WOOD,GERMANY,11,4,4.362818478736589e-09
TS_DEC_BOILER_WOOD,GERMANY,11,5,4.380469919954541e-09
TS_DEC_BOILER_WOOD,GERMANY,11,6,4.442392233817463e-09
TS_DEC_BOILER_WOOD,GERMANY,11,7,4.405065781057091e-09
TS_DEC_BOILER_WOOD,GERMANY,11,8,4.360802103649111e-09
TS_DEC_BOILER_WOOD,GERMANY,11,9,4.403904865073148e-09
TS_DEC_BOILER_WOOD,GERMANY,11,10,4.401146512945406e-09
TS_DEC_BOILER_WOOD,GERMANY,11,11,4.371847295669511e-09
TS_DEC_BOILER_WOOD,GERMANY,11,12,4.315232983036254e-09
TS_DEC_BOILER_WOOD,GERMANY,12,1,4.398415454739148e-09
TS_DEC_BOILER_WOOD,GERMANY,12,2,4.429352138606009e-09
TS_DEC_BOILER_WOOD,GERMANY,12,3,4.450452475567458e-09
TS_DEC_BOILER_WOOD,GERMANY,12,4,4.384696387227337e-09
TS_DEC_BOILER_WOOD,GERMANY,12,5,4.416306708068698e-09
TS_DEC_BOILER_WOOD,GERMANY,12,6,4.448861728040503e-09
TS_DEC_BOILER_WOOD,GERMANY,12,7,4.415922183231292e-09
TS_DEC_BOILER_WOOD,GERMANY,12,8,4.388362844188441e-09
TS_DEC_BOILER_WOOD,GERMANY,12,9,4.436143350378822e-09
TS_DEC_BOILER_WOOD,GERMANY,12,10,4.410187723646625e-09
TS_DEC_BOILER_WOOD,GERMANY,12,11,4.3750718976095e-09
TS_DEC_BOILER_WOOD,GERMANY,12,12,4.317297522392393e-09
TS_DEC_BOILER_WOOD,GERMANY,13,1,4.399528013000151e-09
TS_DEC_BOILER_WOOD,GERMANY,13,2,4.441224726341709e-09
TS_DEC_BOILER_WOOD,GERMANY,13,3,4.476169662888379e-09
TS_DEC_BOILER_WOOD,GERMANY,13,4,4.405490934617977e-09
TS_DEC_BOILER_WOOD,GERMANY,13,5,4.454295763108108e-09
TS_DEC_BOILER_WOOD,GERMANY,13,6,4.454199198267227e-09
TS_DEC_BOILER_WOOD,GERMANY,13,7,4.426620474029616e-09
TS_DEC_BOILER_WOOD,GERMANY,13,8,4.415702046328794e-09
TS_DEC_BOILER_WOOD,GERMANY,13,9,4.46792446216259e-09
TS_DEC_BOILER_WOOD,GERMANY,13,10,4.42371555419297e-09
TS_DEC_BOILER_WOOD,GERMANY,13,11,4.379810539884549e-09
TS_DEC_BOILER_WOOD,GERMANY,13,12,4.320549529336731e-09
TS_DEC_BOILER_WOOD,GERMANY,14,1,4.400417078581831e-09
TS_DEC_BOILER_WOOD,GERMANY,14,2,4.452237241062591e-09
TS_DEC_BOILER_WOOD,GERMANY,14,3,4.499515196543151e-09
TS_DEC_BOILER_WOOD,GERMANY,14,4,4.421954418704192e-09
TS_DEC_BOILER_WOOD,GERMANY,14,5,4.487295536964563e-09
TS_DEC_BOILER_WOOD,GERMANY,14,6,4.456770261508516e-09
TS_DEC_BOILER_WOOD,GERMANY,14,7,4.434076512116394e-09
TS_DEC_BOILER_WOOD,GERMANY,14,8,4.44087966648498e-09
TS_DEC_BOILER_WOOD,GERMANY,14,9,4.494447223463803e-09
TS_DEC_BOILER_WOOD,GERMANY,14,10,4.43520591434499e-09
TS_DEC_BOILER_WOOD,GERMANY,14,11,4.384808240120143e-09
TS_DEC_BOILER_WOOD,GERMANY,14,12,4.322627134374712e-09
TS_DEC_BOILER_WOOD,GERMANY,15,1,4.400352091175387e-09
TS_DEC_BOILER_WOOD,GERMANY,15,2,4.456044897767598e-09
TS_DEC_BOILER_WOOD,GERMANY,15,3,4.514560247065114e-09
TS_DEC_BOILER_WOOD,GERMANY,15,4,4.430767053536953e-09
TS_DEC_BOILER_WOOD,GERMANY,15,5,4.509184127902382e-09
TS_DEC_BOILER_WOOD,GERMANY,15,6,4.457049856216972e-09
TS_DEC_BOILER_WOOD,GERMANY,15,7,4.438768823990617e-09
TS_DEC_BOILER_WOOD,GERMANY,15,8,4.455223073391604e-09
TS_DEC_BOILER_WOOD,GERMANY,15,9,4.510588392284246e-09
TS_DEC_BOILER_WOOD,GERMANY,15,10,4.440841341772856e-09
TS_DEC_BOILER_WOOD,GERMANY,15,11,4.386819296446341e-09
TS_DEC_BOILER_WOOD,GERMANY,15,12,4.32395189048051e-09
TS_DEC_BOILER_WOOD,GERMANY,16,1,4.39808946829621e-09
TS_DEC_BOILER_WOOD,GERMANY,16,2,4.451292703183504e-09
TS_DEC_BOILER_WOOD,GERMANY,16,3,4.51655581956805e-09
TS_DEC_BOILER_WOOD,GERMANY,16,4,4.431142840753476e-09
TS_DEC_BOILER_WOOD,GERMANY,16,5,4.515986750090755e-09
TS_DEC_BOILER_WOOD,GERMANY,16,6,4.453419326801648e-09
TS_DEC_BOILER_WOOD,GERMANY,16,7,4.439865501491354e-09
TS_DEC_BOILER_WOOD,GERMANY,16,8,4.458910751886945e-09
TS_DEC_BOILER_WOOD,GERMANY,16,9,4.51517241887018e-09
TS_DEC_BOILER_WOOD,GERMANY,16,10,4.438991874882542e-09
TS_DEC_BOILER_WOOD,GERMANY,16,11,4.385248726938256e-09
TS_DEC_BOILER_WOOD,GERMANY,16,12,4.324907215956914e-09
TS_DEC_BOILER_WOOD,GERMANY,17,1,4.394003014418477e-09
TS_DEC_BOILER_WOOD,GERMANY,17,2,4.441125629368254e-09
TS_DEC_BOILER_WOOD,GERMANY,17,3,4.506837844482365e-09
TS_DEC_BOILER_WOOD,GERMANY,17,4,4.423996681876901e-09
TS_DEC_BOILER_WOOD,GERMANY,17,5,4.508728216378401e-09
TS_DEC_BOILER_WOOD,GERMANY,17,6,4.445993651661608e-09
TS_DEC_BOILER_WOOD,GERMANY,17,7,4.437767013112287e-09
TS_DEC_BOILER_WOOD,GERMANY,17,8,4.454294940803017e-09
TS_DEC_BOILER_WOOD,GERMANY,17,9,4.508313205111252e-09
TS_DEC_BOILER_WOOD,GERMANY,17,10,4.432932411599503e-09
TS_DEC_BOILER_WOOD,GERMANY,17,11,4.382377990120777e-09
TS_DEC_BOILER_WOOD,GERMANY,17,12,4.325584188178277e-09
TS_DEC_BOILER_WOOD,GERMANY,18,1,4.388576708190242e-09
TS_DEC_BOILER_WOOD,GERMANY,18,2,4.42774179549698e-09
TS_DEC_BOILER_WOOD,GERMANY,18,3,4.489020057785965e-09
TS_DEC_BOILER_WOOD,GERMANY,18,4,4.414997194027289e-09
TS_DEC_BOILER_WOOD,GERMANY,18,5,4.495282617461348e-09
TS_DEC_BOILER_WOOD,GERMANY,18,6,4.436436750161118e-09
TS_DEC_BOILER_WOOD,GERMANY,18,7,4.43498973393e-09
TS_DEC_BOILER_WOOD,GERMANY,18,8,4.447561662054461e-09
TS_DEC_BOILER_WOOD,GERMANY,18,9,4.496106145818605e-09
TS_DEC_BOILER_WOOD,GERMANY,18,10,4.426515989246025e-09
TS_DEC_BOILER_WOOD,GERMANY,18,11,4.378816350739545e-09
TS_DEC_BOILER_WOOD,GERMANY,18,12,4.326352749576289e-09
TS_DEC_BOILER_WOOD,GERMANY,19,1,4.38265143051569e-09
TS_DEC_BOILER_WOOD,GERMANY,19,2,4.413050304655329e-09
TS_DEC_BOILER_WOOD,GERMANY,19,3,4.469942467625437e-09
TS_DEC_BOILER_WOOD,GERMANY,19,4,4.406972821617934e-09
TS_DEC_BOILER_WOOD,GERMANY,19,5,4.481963558436565e-09
TS_DEC_BOILER_WOOD,GERMANY,19,6,4.426993985086921e-09
TS_DEC_BOILER_WOOD,GERMANY,19,7,4.432301774162785e-09
TS_DEC_BOILER_WOOD,GERMANY,19,8,4.441338561820584e-09
TS_DEC_BOILER_WOOD,GERMANY,19,9,4.483771113016025e-09
TS_DEC_BOILER_WOOD,GERMANY,19,10,4.420414403880611e-09
TS_DEC_BOILER_WOOD,GERMANY,19,11,4.375005726795961e-09
TS_DEC_BOILER_WOOD,GERMANY,19,12,4.328023783810635e-09
TS_DEC_BOILER_WOOD,GERMANY,20,1,4.377941202434349e-09
TS_DEC_BOILER_WOOD,GERMANY,20,2,4.399351911931541e-09
TS_DEC_BOILER_WOOD,GERMANY,20,3,4.451096212668554e-09
TS_DEC_BOILER_WOOD,GERMANY,20,4,4.402022205000862e-09
TS_DEC_BOILER_WOOD,GERMANY,20,5,4.468931974751301e-09
TS_DEC_BOILER_WOOD,GERMANY,20,6,4.419758027261125e-09
TS_DEC_BOILER_WOOD,GERMANY,20,7,4.429703468541544e-09
TS_DEC_BOILER_WOOD,GERMANY,20,8,4.435745471380905e-09
TS_DEC_BOILER_WOOD,GERMANY,20,9,4.471308852175516e-09
TS_DEC_BOILER_WOOD,GERMANY,20,10,4.416014426938251e-09
TS_DEC_BOILER_WOOD,GERMANY,20,11,4.372326533864219e-09
TS_DEC_BOILER_WOOD,GERMANY,20,12,4.3322165617193e-09
TS_DEC_BOILER_WOOD,GERMANY,21,1,4.377991763811333e-09
TS_DEC_BOILER_WOOD,GERMANY,21,2,4.391406483497279e-09
TS_DEC_BOILER_WOOD,GERMANY,21,3,4.435553365346506e-09
TS_DEC_BOILER_WOOD,GERMANY,21,4,4.401833233898929e-09
TS_DEC_BOILER_WOOD,GERMANY,21,5,4.456316930824893e-09
TS_DEC_BOILER_WOOD,GERMANY,21,6,4.416412954855732e-09
TS_DEC_BOILER_WOOD,GERMANY,21,7,4.427195039407768e-09
TS_DEC_BOILER_WOOD,GERMANY,21,8,4.430880288006988e-09
TS_DEC_BOILER_WOOD,GERMANY,21,9,4.458720168235028e-09
TS_DEC_BOILER_WOOD,GERMANY,21,10,4.414431103376828e-09
TS_DEC_BOILER_WOOD,GERMANY,21,11,4.374144612653984e-09
TS_DEC_BOILER_WOOD,GERMANY,21,12,4.342244789641421e-09
