p,n,h,td,dual_raw
HEAT_HIGH_T,GERMANY,21,7,1.896646889323534
HEAT_HIGH_T,GERMANY,21,8,0.8749578825172282
HEAT_HIGH_T,GERMANY,21,9,0.1840859876967734
HEAT_HIGH_T,GERMANY,21,10,0.03086098285310767
HEAT_HIGH_T,GERMANY,21,11,0.4106774436930882
HEAT_HIGH_T,GERMANY,21,12,0.05579051070016019
HEAT_HIGH_T,GERMANY,22,1,0.03205918644682048
HEAT_HIGH_T,GERMANY,22,2,0.5635655684371724
HEAT_HIGH_T,GERMANY,22,3,0.3119611292060757
HEAT_HIGH_T,GERMANY,22,4,1.012847695208174
HEAT_HIGH_T,GERMANY,22,5,0.0427470619356117
HEAT_HIGH_T,GERMANY,22,6,0.3569353954797324
HEAT_HIGH_T,GERMANY,22,7,1.897320643617264
HEAT_HIGH_T,GERMANY,22,8,0.8752677944358743
HEAT_HIGH_T,GERMANY,22,9,0.1841510634838929
HEAT_HIGH_T,GERMANY,22,10,0.03087164516186022
HEAT_HIGH_T,GERMANY,22,11,0.4108228173544924
HEAT_HIGH_T,GERMANY,22,12,0.05581002612920033
HEAT_HIGH_T,GERMANY,23,1,0.03207027430255839
HEAT_HIGH_T,GERMANY,23,2,0.5303339496248043
HEAT_HIGH_T,GERMANY,23,3,0.3119611313576195
HEAT_HIGH_T,GERMANY,23,4,1.013208052411061
HEAT_HIGH_T,GERMANY,23,5,0.04276194533269514
HEAT_HIGH_T,GERMANY,23,6,0.4679415170776998
HEAT_HIGH_T,GERMANY,23,7,1.897994377041697
HEAT_HIGH_T,GERMANY,23,8,0.8755780997985421
HEAT_HIGH_T,GERMANY,23,9,0.1842161626297868
HEAT_HIGH_T,GERMANY,23,10,0.03088231129101673
HEAT_HIGH_T,GERMANY,23,11,0.4109683159632058
HEAT_HIGH_T,GERMANY,23,12,0.05582954852410407
HEAT_HIGH_T,GERMANY,24,1,0.03208136613352414
HEAT_HIGH_T,GERMANY,24,2,0.5303338186587616
HEAT_HIGH_T,GERMANY,24,3,0.3119610674657416
HEAT_HIGH_T,GERMANY,24,4,1.021626221488272
HEAT_HIGH_T,GERMANY,24,5,0.04277683405378672
HEAT_HIGH_T,GERMANY,24,6,0.467941648686728
HEAT_HIGH_T,GERMANY,24,7,1.89866793899694
HEAT_HIGH_T,GERMANY,24,8,0.875888657544999
HEAT_HIGH_T,GERMANY,24,9,0.1842812851685293
HEAT_HIGH_T,GERMANY,24,10,0.0308929812454989
HEAT_HIGH_T,GERMANY,24,11,0.4111139213808288
HEAT_HIGH_T,GERMANY,24,12,0.05584907789106592
HEAT_LOW_T_DECEN,GERMANY,1,1,1.042898132511618
HEAT_LOW_T_DECEN,GERMANY,1,2,0.6566395351695632
HEAT_LOW_T_DECEN,GERMANY,1,3,0.3862584545762446
HEAT_LOW_T_DECEN,GERMANY,1,4,1.351904979317934
HEAT_LOW_T_DECEN,GERMANY,1,5,1.390530652952491
HEAT_LOW_T_DECEN,GERMANY,1,6,0.5793877280837076
HEAT_LOW_T_DECEN,GERMANY,1,7,1.467782345434047
HEAT_LOW_T_DECEN,GERMANY,1,8,2.201673756699107
HEAT_LOW_T_DECEN,GERMANY,1,9,0.8883944073410128
HEAT_LOW_T_DECEN,GERMANY,1,10,1.004272172354511
HEAT_LOW_T_DECEN,GERMANY,1,11,1.313279158216797
HEAT_LOW_T_DECEN,GERMANY,1,12,1.815415375206939
HEAT_LOW_T_DECEN,GERMANY,2,1,1.04289813389852
HEAT_LOW_T_DECEN,GERMANY,2,2,0.656639536419955
HEAT_LOW_T_DECEN,GERMANY,2,3,0.3862584560141785
HEAT_LOW_T_DECEN,GERMANY,2,4,1.351904989606457
HEAT_LOW_T_DECEN,GERMANY,2,5,1.390530655970036
HEAT_LOW_T_DECEN,GERMANY,2,6,0.5793877383764269
HEAT_LOW_T_DECEN,GERMANY,2,7,1.467782345447376
HEAT_LOW_T_DECEN,GERMANY,2,8,2.201673758911145
HEAT_LOW_T_DECEN,GERMANY,2,9,0.8883944073413798
HEAT_LOW_T_DECEN,GERMANY,2,10,1.004272182430578
HEAT_LOW_T_DECEN,GERMANY,2,11,1.313279161118127
HEAT_LOW_T_DECEN,GERMANY,2,12,1.815415376620821
HEAT_LOW_T_DECEN,GERMANY,3,1,1.04289814325797
HEAT_LOW_T_DECEN,GERMANY,3,2,0.6566395448153269
HEAT_LOW_T_DECEN,GERMANY,3,3,0.3862584657531986
HEAT_LOW_T_DECEN,GERMANY,3,4,1.351905017373289
HEAT_LOW_T_DECEN,GERMANY,3,5,1.390530665599992
HEAT_LOW_T_DECEN,GERMANY,3,6,0.5793877661598784
HEAT_LOW_T_DECEN,GERMANY,3,7,1.467782345497926
HEAT_LOW_T_DECEN,GERMANY,3,8,2.201673766021351
HEAT_LOW_T_DECEN,GERMANY,3,9,0.8883944073432984
HEAT_LOW_T_DECEN,GERMANY,3,10,1.004272210638983
HEAT_LOW_T_DECEN,GERMANY,3,11,1.313279172587017
HEAT_LOW_T_DECEN,GERMANY,3,12,1.81541538619566
HEAT_LOW_T_DECEN,GERMANY,4,1,1.042898167416479
HEAT_LOW_T_DECEN,GERMANY,4,2,0.656639566021828
HEAT_LOW_T_DECEN,GERMANY,4,3,0.3862584911940468
HEAT_LOW_T_DECEN,GERMANY,4,4,1.351905051115454
HEAT_LOW_T_DECEN,GERMANY,4,5,1.390530681456464
HEAT_LOW_T_DECEN,GERMANY,4,6,0.5793877999562392
HEAT_LOW_T_DECEN,GERMANY,4,7,1.467782345580041
HEAT_LOW_T_DECEN,GERMANY,4,8,2.201673777949633
HEAT_LOW_T_DECEN,GERMANY,4,9,0.888394407347283
HEAT_LOW_T_DECEN,GERMANY,4,10,1.004272247083624
HEAT_LOW_T_DECEN,GERMANY,4,11,1.313279197297448
HEAT_LOW_T_DECEN,GERMANY,4,12,1.815415411059764
HEAT_LOW_T_DECEN,GERMANY,5,1,1.042898194813292
HEAT_LOW_T_DECEN,GERMANY,5,2,0.6566395892887313
HEAT_LOW_T_DECEN,GERMANY,5,3,0.3862585205747851
HEAT_LOW_T_DECEN,GERMANY,5,4,1.351905057669152
HEAT_LOW_T_DECEN,GERMANY,5,5,1.390530685277569
HEAT_LOW_T_DECEN,GERMANY,5,6,0.5793878065238709
HEAT_LOW_T_DECEN,GERMANY,5,7,1.467782345601466
HEAT_LOW_T_DECEN,GERMANY,5,8,2.201673780866563
HEAT_LOW_T_DECEN,GERMANY,5,9,0.8883944073495963
HEAT_LOW_T_DECEN,GERMANY,5,10,1.004272254457071
HEAT_LOW_T_DECEN,GERMANY,5,11,1.313279222652991
HEAT_LOW_T_DECEN,GERMANY,5,12,1.815415439520716
HEAT_LOW_T_DECEN,GERMANY,6,1,1.042898199901128
HEAT_LOW_T_DECEN,GERMANY,6,2,0.6566395935228456
HEAT_LOW_T_DECEN,GERMANY,6,3,0.3862585260941802
HEAT_LOW_T_DECEN,GERMANY,6,4,1.35190505288566
HEAT_LOW_T_DECEN,GERMANY,6,5,1.390530682459941
HEAT_LOW_T_DECEN,GERMANY,6,6,0.5793878017314439
HEAT_LOW_T_DECEN,GERMANY,6,7,1.467782345586286
HEAT_LOW_T_DECEN,GERMANY,6,8,2.201673778713277
HEAT_LOW_T_DECEN,GERMANY,6,9,0.8883944073469129
HEAT_LOW_T_DECEN,GERMANY,6,10,1.004272249068692
HEAT_LOW_T_DECEN,GERMANY,6,11,1.313279227823641
HEAT_LOW_T_DECEN,GERMANY,6,12,1.815415444838846
HEAT_LOW_T_DECEN,GERMANY,7,1,1.042898196194975
HEAT_LOW_T_DECEN,GERMANY,7,2,0.6566395904418748
HEAT_LOW_T_DECEN,GERMANY,7,3,0.3862585220725868
HEAT_LOW_T_DECEN,GERMANY,7,4,1.351905048542288
HEAT_LOW_T_DECEN,GERMANY,7,5,1.390530680035205
HEAT_LOW_T_DECEN,GERMANY,7,6,0.5793877973778392
HEAT_LOW_T_DECEN,GERMANY,7,7,1.46778234557479
HEAT_LOW_T_DECEN,GERMANY,7,8,2.201673776869263
HEAT_LOW_T_DECEN,GERMANY,7,9,0.8883944073480671
HEAT_LOW_T_DECEN,GERMANY,7,10,1.004272244218725
HEAT_LOW_T_DECEN,GERMANY,7,11,1.313279223379759
HEAT_LOW_T_DECEN,GERMANY,7,12,1.815415440959777
HEAT_LOW_T_DECEN,GERMANY,8,1,1.042898192792239
HEAT_LOW_T_DECEN,GERMANY,8,2,0.6566395876013263
HEAT_LOW_T_DECEN,GERMANY,8,3,0.3862585183906868
HEAT_LOW_T_DECEN,GERMANY,8,4,1.351905043766878
HEAT_LOW_T_DECEN,GERMANY,8,5,1.390530223935778
HEAT_LOW_T_DECEN,GERMANY,8,6,0.5793877926062584
HEAT_LOW_T_DECEN,GERMANY,8,7,1.467782336899651
HEAT_LOW_T_DECEN,GERMANY,8,8,2.201673637422204
HEAT_LOW_T_DECEN,GERMANY,8,9,0.8883943330268305
HEAT_LOW_T_DECEN,GERMANY,8,10,1.004272238950946
HEAT_LOW_T_DECEN,GERMANY,8,11,1.313279219591371
HEAT_LOW_T_DECEN,GERMANY,8,12,1.815415437407445
HEAT_LOW_T_DECEN,GERMANY,9,1,1.042898189027128
HEAT_LOW_T_DECEN,GERMANY,9,2,0.6566395844438465
HEAT_LOW_T_DECEN,GERMANY,9,3,0.3862585143259766
HEAT_LOW_T_DECEN,GERMANY,9,4,1.351904697983363
HEAT_LOW_T_DECEN,GERMANY,9,5,1.390526910873732
HEAT_LOW_T_DECEN,GERMANY,9,6,0.5793877468380392
HEAT_LOW_T_DECEN,GERMANY,9,7,1.467781857932116
HEAT_LOW_T_DECEN,GERMANY,9,8,2.201671094235412
HEAT_LOW_T_DECEN,GERMANY,9,9,0.8883919604373419
HEAT_LOW_T_DECEN,GERMANY,9,10,1.004272230105604
HEAT_LOW_T_DECEN,GERMANY,9,11,1.313279215817472
HEAT_LOW_T_DECEN,GERMANY,9,12,1.8154154334777
HEAT_LOW_T_DECEN,GERMANY,10,1,1.042898185020324
HEAT_LOW_T_DECEN,GERMANY,10,2,0.656639578558306
HEAT_LOW_T_DECEN,GERMANY,10,3,0.3862583702919797
HEAT_LOW_T_DECEN,GERMANY,10,4,1.351903807298496
HEAT_LOW_T_DECEN,GERMANY,10,5,1.390523582350497
HEAT_LOW_T_DECEN,GERMANY,10,6,0.5793875290790784
HEAT_LOW_T_DECEN,GERMANY,10,7,1.467780442454105
HEAT_LOW_T_DECEN,GERMANY,10,8,2.201667433170666
HEAT_LOW_T_DECEN,GERMANY,10,9,0.8883897867325087
HEAT_LOW_T_DECEN,GERMANY,10,10,1.004272022151456
HEAT_LOW_T_DECEN,GERMANY,10,11,1.313279208085484
HEAT_LOW_T_DECEN,GERMANY,10,12,1.815415422660183
HEAT_LOW_T_DECEN,GERMANY,11,1,1.042898190170795
HEAT_LOW_T_DECEN,GERMANY,11,2,0.6566394822928356
HEAT_LOW_T_DECEN,GERMANY,11,3,0.3862580486791399
HEAT_LOW_T_DECEN,GERMANY,11,4,1.351902719054846
HEAT_LOW_T_DECEN,GERMANY,11,5,1.390520934302135
HEAT_LOW_T_DECEN,GERMANY,11,6,0.5793873502327832
HEAT_LOW_T_DECEN,GERMANY,11,7,1.467779275688429
HEAT_LOW_T_DECEN,GERMANY,11,8,2.20166401347443
HEAT_LOW_T_DECEN,GERMANY,11,9,0.8883879148491488
HEAT_LOW_T_DECEN,GERMANY,11,10,1.004271445194377
HEAT_LOW_T_DECEN,GERMANY,11,11,1.313279084612869
HEAT_LOW_T_DECEN,GERMANY,11,12,1.815415200870325
HEAT_LOW_T_DECEN,GERMANY,12,1,1.042898198019707
HEAT_LOW_T_DECEN,GERMANY,12,2,0.6566392986804773
HEAT_LOW_T_DECEN,GERMANY,12,3,0.3862578224876004
HEAT_LOW_T_DECEN,GERMANY,12,4,1.351902449449369
HEAT_LOW_T_DECEN,GERMANY,12,5,1.390519564990825
HEAT_LOW_T_DECEN,GERMANY,12,6,0.5793874215415344
HEAT_LOW_T_DECEN,GERMANY,12,7,1.467778393514948
HEAT_LOW_T_DECEN,GERMANY,12,8,2.201661499991162
HEAT_LOW_T_DECEN,GERMANY,12,9,0.8883867534969774
HEAT_LOW_T_DECEN,GERMANY,12,10,1.004271113295353
HEAT_LOW_T_DECEN,GERMANY,12,11,1.313278947765991
HEAT_LOW_T_DECEN,GERMANY,12,12,1.815415072455144
HEAT_LOW_T_DECEN,GERMANY,13,1,1.042898199825898
HEAT_LOW_T_DECEN,GERMANY,13,2,0.6566391857267093
HEAT_LOW_T_DECEN,GERMANY,13,3,0.3862577161371315
HEAT_LOW_T_DECEN,GERMANY,13,4,1.351902542860245
HEAT_LOW_T_DECEN,GERMANY,13,5,1.390519062569784
HEAT_LOW_T_DECEN,GERMANY,13,6,0.5793874443839931
HEAT_LOW_T_DECEN,GERMANY,13,7,1.467778442255123
HEAT_LOW_T_DECEN,GERMANY,13,8,2.201661537671809
HEAT_LOW_T_DECEN,GERMANY,13,9,0.8883867284782386
HEAT_LOW_T_DECEN,GERMANY,13,10,1.004270638802812
HEAT_LOW_T_DECEN,GERMANY,13,11,1.313278901590336
HEAT_LOW_T_DECEN,GERMANY,13,12,1.815415130180761
HEAT_LOW_T_DECEN,GERMANY,14,1,1.042898198818474
HEAT_LOW_T_DECEN,GERMANY,14,2,0.6566391919070407
HEAT_LOW_T_DECEN,GERMANY,14,3,0.3862577510486847
HEAT_LOW_T_DECEN,GERMANY,14,4,1.35190294151562
HEAT_LOW_T_DECEN,GERMANY,14,5,1.390519993133156
HEAT_LOW_T_DECEN,GERMANY,14,6,0.5793875337799747
HEAT_LOW_T_DECEN,GERMANY,14,7,1.46777936239434
HEAT_LOW_T_DECEN,GERMANY,14,8,2.201662248475183
HEAT_LOW_T_DECEN,GERMANY,14,9,0.8883875348691359
HEAT_LOW_T_DECEN,GERMANY,14,10,1.004270812876306
HEAT_LOW_T_DECEN,GERMANY,14,11,1.313278909119814
HEAT_LOW_T_DECEN,GERMANY,14,12,1.815415323278651
HEAT_LOW_T_DECEN,GERMANY,15,1,1.042898196106364
HEAT_LOW_T_DECEN,GERMANY,15,2,0.65663935519586
HEAT_LOW_T_DECEN,GERMANY,15,3,0.3862579153848408
HEAT_LOW_T_DECEN,GERMANY,15,4,1.351903530097418
HEAT_LOW_T_DECEN,GERMANY,15,5,1.390522306188231
HEAT_LOW_T_DECEN,GERMANY,15,6,0.5793875743433405
HEAT_LOW_T_DECEN,GERMANY,15,7,1.467780191910022
HEAT_LOW_T_DECEN,GERMANY,15,8,2.201665732060105
HEAT_LOW_T_DECEN,GERMANY,15,9,0.8883892938370399
HEAT_LOW_T_DECEN,GERMANY,15,10,1.004271318021716
HEAT_LOW_T_DECEN,GERMANY,15,11,1.313279099571233
HEAT_LOW_T_DECEN,GERMANY,15,12,1.815415417613223
HEAT_LOW_T_DECEN,GERMANY,16,1,1.042898189084941
HEAT_LOW_T_DECEN,GERMANY,16,2,0.6566395187512928
HEAT_LOW_T_DECEN,GERMANY,16,3,0.3862581822048009
HEAT_LOW_T_DECEN,GERMANY,16,4,1.351904255047444
HEAT_LOW_T_DECEN,GERMANY,16,5,1.390525725282215
HEAT_LOW_T_DECEN,GERMANY,16,6,0.5793876847902207
HEAT_LOW_T_DECEN,GERMANY,16,7,1.467781322405014
HEAT_LOW_T_DECEN,GERMANY,16,8,2.201669501328778
HEAT_LOW_T_DECEN,GERMANY,16,9,0.8883914055955766
HEAT_LOW_T_DECEN,GERMANY,16,10,1.004271991533025
HEAT_LOW_T_DECEN,GERMANY,16,11,1.313279209165416
HEAT_LOW_T_DECEN,GERMANY,16,12,1.815415425304991
HEAT_LOW_T_DECEN,GERMANY,17,1,1.042898185168514
HEAT_LOW_T_DECEN,GERMANY,17,2,0.6566395768639821
HEAT_LOW_T_DECEN,GERMANY,17,3,0.3862584104355282
HEAT_LOW_T_DECEN,GERMANY,17,4,1.351904935767053
HEAT_LOW_T_DECEN,GERMANY,17,5,1.390529214083515
HEAT_LOW_T_DECEN,GERMANY,17,6,0.5793877734145998
HEAT_LOW_T_DECEN,GERMANY,17,7,1.467782264468164
HEAT_LOW_T_DECEN,GERMANY,17,8,2.201672936696352
HEAT_LOW_T_DECEN,GERMANY,17,9,0.8883935740900422
HEAT_LOW_T_DECEN,GERMANY,17,10,1.004272236903401
HEAT_LOW_T_DECEN,GERMANY,17,11,1.313279213196959
HEAT_LOW_T_DECEN,GERMANY,17,12,1.815415429478704
HEAT_LOW_T_DECEN,GERMANY,18,1,1.042898187542791
HEAT_LOW_T_DECEN,GERMANY,18,2,0.6566395831933522
HEAT_LOW_T_DECEN,GERMANY,18,3,0.3862585127253714
HEAT_LOW_T_DECEN,GERMANY,18,4,1.351905043181216
HEAT_LOW_T_DECEN,GERMANY,18,5,1.390530677196794
HEAT_LOW_T_DECEN,GERMANY,18,6,0.579387792002919
HEAT_LOW_T_DECEN,GERMANY,18,7,1.467782345556489
HEAT_LOW_T_DECEN,GERMANY,18,8,2.201673774725608
HEAT_LOW_T_DECEN,GERMANY,18,9,0.8883944073459505
HEAT_LOW_T_DECEN,GERMANY,18,10,1.0042722382902
HEAT_LOW_T_DECEN,GERMANY,18,11,1.313279215544979
HEAT_LOW_T_DECEN,GERMANY,18,12,1.815415431940623
HEAT_LOW_T_DECEN,GERMANY,19,1,1.042898188550148
HEAT_LOW_T_DECEN,GERMANY,19,2,0.6566395840412216
HEAT_LOW_T_DECEN,GERMANY,19,3,0.3862585138098787
HEAT_LOW_T_DECEN,GERMANY,19,4,1.351905041104004
HEAT_LOW_T_DECEN,GERMANY,19,5,1.390530676141316
HEAT_LOW_T_DECEN,GERMANY,19,6,0.5793877899227983
HEAT_LOW_T_DECEN,GERMANY,19,7,1.467782345553381
HEAT_LOW_T_DECEN,GERMANY,19,8,2.201673773925885
HEAT_LOW_T_DECEN,GERMANY,19,9,0.8883944073546566
HEAT_LOW_T_DECEN,GERMANY,19,10,1.004272236010914
HEAT_LOW_T_DECEN,GERMANY,19,11,1.313279217016351
HEAT_LOW_T_DECEN,GERMANY,19,12,1.815415432989569
HEAT_LOW_T_DECEN,GERMANY,20,1,1.042898186892212
HEAT_LOW_T_DECEN,GERMANY,20,2,0.6566395826455387
HEAT_LOW_T_DECEN,GERMANY,20,3,0.3862585120242094
HEAT_LOW_T_DECEN,GERMANY,20,4,1.351905031310508
HEAT_LOW_T_DECEN,GERMANY,20,5,1.390530671488001
HEAT_LOW_T_DECEN,GERMANY,20,6,0.5793877801361674
HEAT_LOW_T_DECEN,GERMANY,20,7,1.467782345527166
HEAT_LOW_T_DECEN,GERMANY,20,8,2.201673770398142
HEAT_LOW_T_DECEN,GERMANY,20,9,0.8883944073454294
HEAT_LOW_T_DECEN,GERMANY,20,10,1.004272225418484
HEAT_LOW_T_DECEN,GERMANY,20,11,1.313279215923447
HEAT_LOW_T_DECEN,GERMANY,20,12,1.81541543127085
HEAT_LOW_T_DECEN,GERMANY,21,1,1.042898178994868
HEAT_LOW_T_DECEN,GERMANY,21,2,0.6566395759547511
HEAT_LOW_T_DECEN,GERMANY,21,3,0.3862585035450096
HEAT_LOW_T_DECEN,GERMANY,21,4,1.351905012328918
HEAT_LOW_T_DECEN,GERMANY,21,5,1.390530663670998
HEAT_LOW_T_DECEN,GERMANY,21,6,0.5793877611235636
HEAT_LOW_T_DECEN,GERMANY,21,7,1.467782345486698
HEAT_LOW_T_DECEN,GERMANY,21,8,2.20167376458972
HEAT_LOW_T_DECEN,GERMANY,21,9,0.8883944073400795
HEAT_LOW_T_DECEN,GERMANY,21,10,1.004272205418451
HEAT_LOW_T_DECEN,GERMANY,21,11,1.313279208032225
HEAT_LOW_T_DECEN,GERMANY,21,12,1.815415423057569
HEAT_LOW_T_DECEN,GERMANY,22,1,1.042898163148028
HEAT_LOW_T_DECEN,GERMANY,22,2,0.6566395623213589
HEAT_LOW_T_DECEN,GERMANY,22,3,0.3862584866724064
HEAT_LOW_T_DECEN,GERMANY,22,4,1.351904986787671
HEAT_LOW_T_DECEN,GERMANY,22,5,1.390530655118469
HEAT_LOW_T_DECEN,GERMANY,22,6,0.5793877355634474
HEAT_LOW_T_DECEN,GERMANY,22,7,1.467782345442744
HEAT_LOW_T_DECEN,GERMANY,22,8,2.201673758242055
HEAT_LOW_T_DECEN,GERMANY,22,9,0.8883944073340795
HEAT_LOW_T_DECEN,GERMANY,22,10,1.004272179657611
HEAT_LOW_T_DECEN,GERMANY,22,11,1.313279191501694
HEAT_LOW_T_DECEN,GERMANY,22,12,1.815415406655907
HEAT_LOW_T_DECEN,GERMANY,23,1,1.042898140715209
HEAT_LOW_T_DECEN,GERMANY,23,2,0.6566395425514598
HEAT_LOW_T_DECEN,GERMANY,23,3,0.3862584631086537
HEAT_LOW_T_DECEN,GERMANY,23,4,1.351904973315025
HEAT_LOW_T_DECEN,GERMANY,23,5,1.390530651309492
HEAT_LOW_T_DECEN,GERMANY,23,6,0.5793877220940549
HEAT_LOW_T_DECEN,GERMANY,23,7,1.467782345424315
HEAT_LOW_T_DECEN,GERMANY,23,8,2.201673755505196
HEAT_LOW_T_DECEN,GERMANY,23,9,0.8883944073425392
HEAT_LOW_T_DECEN,GERMANY,23,10,1.004272166582746
HEAT_LOW_T_DECEN,GERMANY,23,11,1.313279168348028
HEAT_LOW_T_DECEN,GERMANY,23,12,1.815415383597113
HEAT_LOW_T_DECEN,GERMANY,24,1,1.04289812833849
HEAT_LOW_T_DECEN,GERMANY,24,2,0.6566395313922233
HEAT_LOW_T_DECEN,GERMANY,24,3,0.3862584516419696
HEAT_LOW_T_DECEN,GERMANY,24,4,1.351904977800394
HEAT_LOW_T_DECEN,GERMANY,24,5,1.39053065253265
HEAT_LOW_T_DECEN,GERMANY,24,6,0.579387726579995
HEAT_LOW_T_DECEN,GERMANY,24,7,1.467782345433843
HEAT_LOW_T_DECEN,GERMANY,24,8,2.201673756393678
HEAT_LOW_T_DECEN,GERMANY,24,9,0.888394407330301
HEAT_LOW_T_DECEN,GERMANY,24,10,1.004272170902495
HEAT_LOW_T_DECEN,GERMANY,24,11,1.31327915487138
HEAT_LOW_T_DECEN,GERMANY,24,12,1.815415370953228
HEAT_LOW_T_DHN,GERMANY,1,1,0.6203421070323775
HEAT_LOW_T_DHN,GERMANY,1,2,0.4371719030711737
HEAT_LOW_T_DHN,GERMANY,1,3,0.2756404189307671
HEAT_LOW_T_DHN,GERMANY,1,4,0.2466355764990052
HEAT_LOW_T_DHN,GERMANY,1,5,5.768901983913869e-08
HEAT_LOW_T_DHN,GERMANY,1,6,0.07609580879445414
HEAT_LOW_T_DHN,GERMANY,1,7,-0.01127064633299624
HEAT_LOW_T_DHN,GERMANY,1,8,-7.013333804756735e-08
HEAT_LOW_T_DHN,GERMANY,1,9,-0.01267808422653995
HEAT_LOW_T_DHN,GERMANY,1,10,0.2250513918921628
HEAT_LOW_T_DHN,GERMANY,1,11,0.7835122927691422
HEAT_LOW_T_DHN,GERMANY,1,12,1.075089519390981
HEAT_LOW_T_DHN,GERMANY,2,1,0.6203796750649626
HEAT_LOW_T_DHN,GERMANY,2,2,0.4371983959115607
HEAT_LOW_T_DHN,GERMANY,2,3,0.2756571208802944
HEAT_LOW_T_DHN,GERMANY,2,4,0.2466505214362965
HEAT_LOW_T_DHN,GERMANY,2,5,5.573013467004921e-08
HEAT_LOW_T_DHN,GERMANY,2,6,0.0761004179150956
HEAT_LOW_T_DHN,GERMANY,2,7,-0.01127131807524261
HEAT_LOW_T_DHN,GERMANY,2,8,-5.61451641673849e-08
HEAT_LOW_T_DHN,GERMANY,2,9,-0.01267884905829193
HEAT_LOW_T_DHN,GERMANY,2,10,0.2250650304258391
HEAT_LOW_T_DHN,GERMANY,2,11,0.7835597975343461
HEAT_LOW_T_DHN,GERMANY,2,12,1.075154671631236
HEAT_LOW_T_DHN,GERMANY,3,1,0.620417255440463
HEAT_LOW_T_DHN,GERMANY,3,2,0.4372248929108713
HEAT_LOW_T_DHN,GERMANY,3,3,0.2756738256774219
HEAT_LOW_T_DHN,GERMANY,3,4,0.246665467839772
HEAT_LOW_T_DHN,GERMANY,3,5,5.425009319906339e-08
HEAT_LOW_T_DHN,GERMANY,3,6,0.07610502763108135
HEAT_LOW_T_DHN,GERMANY,3,7,-0.01127199035444031
HEAT_LOW_T_DHN,GERMANY,3,8,-4.259583411023309e-08
HEAT_LOW_T_DHN,GERMANY,3,9,-0.01267961393982107
HEAT_LOW_T_DHN,GERMANY,3,10,0.2250786703367699
HEAT_LOW_T_DHN,GERMANY,3,11,0.783607294384465
HEAT_LOW_T_DHN,GERMANY,3,12,1.075219828403913
HEAT_LOW_T_DHN,GERMANY,4,1,0.6204548425052522
HEAT_LOW_T_DHN,GERMANY,4,2,0.4372514001575896
HEAT_LOW_T_DHN,GERMANY,4,3,0.2756905322366558
HEAT_LOW_T_DHN,GERMANY,4,4,0.2466804158905259
HEAT_LOW_T_DHN,GERMANY,4,5,5.314316165881725e-08
HEAT_LOW_T_DHN,GERMANY,4,6,0.07610963796649815
HEAT_LOW_T_DHN,GERMANY,4,7,-0.01127266309398702
HEAT_LOW_T_DHN,GERMANY,4,8,-2.943612589021628e-08
HEAT_LOW_T_DHN,GERMANY,4,9,-0.01268037887112447
HEAT_LOW_T_DHN,GERMANY,4,10,0.2250923115895213
HEAT_LOW_T_DHN,GERMANY,4,11,0.7836547909311401
HEAT_LOW_T_DHN,GERMANY,4,12,1.075284990193268
HEAT_LOW_T_DHN,GERMANY,5,1,0.6204924342163518
HEAT_LOW_T_DHN,GERMANY,5,2,0.4372779046906767
HEAT_LOW_T_DHN,GERMANY,5,3,0.2757072408090325
HEAT_LOW_T_DHN,GERMANY,5,4,0.2466953635829546
HEAT_LOW_T_DHN,GERMANY,5,5,5.230977662392289e-08
HEAT_LOW_T_DHN,GERMANY,5,6,0.07611424649997445
HEAT_LOW_T_DHN,GERMANY,5,7,-0.01127333623703278
HEAT_LOW_T_DHN,GERMANY,5,8,-1.671617682656471e-08
HEAT_LOW_T_DHN,GERMANY,5,9,-0.01268114385221966
HEAT_LOW_T_DHN,GERMANY,5,10,0.225105952980798
HEAT_LOW_T_DHN,GERMANY,5,11,0.7837022889057974
HEAT_LOW_T_DHN,GERMANY,5,12,1.075350156905353
HEAT_LOW_T_DHN,GERMANY,6,1,0.6205300269737055
HEAT_LOW_T_DHN,GERMANY,6,2,0.4373044004983809
HEAT_LOW_T_DHN,GERMANY,6,3,0.2757239488575894
HEAT_LOW_T_DHN,GERMANY,6,4,0.2467103113059105
HEAT_LOW_T_DHN,GERMANY,6,5,5.1418767034069e-08
HEAT_LOW_T_DHN,GERMANY,6,6,0.07611885264092612
HEAT_LOW_T_DHN,GERMANY,6,7,-0.01127400973917751
HEAT_LOW_T_DHN,GERMANY,6,8,-4.378390910064388e-09
HEAT_LOW_T_DHN,GERMANY,6,9,-0.01268190888309669
HEAT_LOW_T_DHN,GERMANY,6,10,0.2251195948495266
HEAT_LOW_T_DHN,GERMANY,6,11,0.7837497868361798
HEAT_LOW_T_DHN,GERMANY,6,12,1.07541532618491
HEAT_LOW_T_DHN,GERMANY,7,1,0.6205676211998662
HEAT_LOW_T_DHN,GERMANY,7,2,0.4373308990816022
HEAT_LOW_T_DHN,GERMANY,7,3,0.2757406568582886
HEAT_LOW_T_DHN,GERMANY,7,4,0.246725259913032
HEAT_LOW_T_DHN,GERMANY,7,5,4.982514424380971e-08
HEAT_LOW_T_DHN,GERMANY,7,6,0.07612345354212081
HEAT_LOW_T_DHN,GERMANY,7,7,-0.01127468356522263
HEAT_LOW_T_DHN,GERMANY,7,8,7.644418326121022e-09
HEAT_LOW_T_DHN,GERMANY,7,9,-0.0126826739637421
