j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,3.787522332359761e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,3.82326671429884e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,3.822356489601627e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,3.875864110825563e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,3.880421188143485e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,3.843349813602554e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,3.832843171614902e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,3.82370390089829e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,3.83683652416397e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,3.808530985815584e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,3.819045716767559e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,3.662169137683459e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,3.790788845686492e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,3.842949840590961e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,3.846702433204915e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,3.889605762044586e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,3.93558606956533e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,3.845432769320134e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,3.840206855587788e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,3.832228364486202e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,3.854734583779758e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,3.84556503767505e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,3.826661426584757e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,3.655138540444461e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,3.792998321666352e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,3.854632338644453e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,3.867302976422154e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,3.898464922875022e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,3.972594768348022e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,3.846016855989393e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,3.844656786665824e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,3.832712903099269e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,3.869969866262171e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,3.866590697906245e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,3.829458461941483e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,3.67028613686873e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,3.794016741657144e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,3.856815265744964e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,3.880032690294228e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,3.899418977771935e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,3.984011512178381e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,3.841741867701798e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,3.844350300356206e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,3.825579162051384e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,3.879810183236842e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,3.866765126784433e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,3.827635951324143e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,3.685174452973598e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,3.794669823606457e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,3.853743619338735e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,3.881361477975735e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,3.890091346410459e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,3.974284027308108e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,3.832614417677248e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,3.838722890254428e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,3.806308009273615e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,3.878814104051319e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,3.858413463882566e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,3.825383650808589e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,3.69998484850764e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,3.795601084213602e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,3.849008078561644e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,3.871842242105951e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,3.877562860604324e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,3.953507282085154e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,3.821419081231045e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,3.834493444030283e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,3.782484702053368e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,3.868769065306851e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,3.850314588579106e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,3.823037918220874e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,3.71484789861072e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,3.796812095122803e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,3.844185421029109e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,3.862258751499669e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,3.86535274712178e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,3.931837785064708e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,3.810335580973311e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,3.830176651552201e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,3.786826786061541e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,3.858665497585227e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,3.842474539564634e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,3.820600170681423e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,3.729868472962437e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,3.798307527901605e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,3.839284001473477e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,3.852616606219083e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,3.853470895413417e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,3.906561118621093e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,3.80783751676741e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,3.825772324004678e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,3.791084310813788e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,3.848503562410125e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,3.83489916173198e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,3.81807531818824e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,3.745043157902276e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,3.800098729631222e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,3.834321333534635e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,3.842927308917829e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,3.84104660252746e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,3.881435821621717e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,3.805477142626091e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,3.821280279852885e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,3.795257915128382e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,3.838283442960041e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,3.827593299686086e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,3.815475658313359e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,3.760375157947728e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,3.802194286300086e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,3.829311491034308e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,3.833200153147808e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,3.828665518242262e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,3.856514928844567e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,3.80325490352964e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,3.816700344185364e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,3.799347926083708e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,3.828005343694753e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,3.820558095938025e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,3.812811300450063e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,3.775865602256394e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,3.804593154594001e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,3.824255763288355e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,3.823436260798229e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,3.817808749334982e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,3.831795879607824e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,3.805310510850083e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,3.812032347587479e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,3.803354085160227e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,3.817669490646275e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,3.813787655808912e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,3.81008303194131e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,3.791507153756461e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,3.807276131230812e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,3.807276131229965e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,3.807276131230812e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,3.807276131230389e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,3.807276131229965e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,3.807276131230812e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,3.807276131229965e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,3.807276131229965e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,3.807276131230389e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,3.807276131230389e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,3.807276131230812e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,3.807276131230389e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,1.997658114662975e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,1.995601324876915e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,1.994746673795801e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,1.991424251183555e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,1.988508566876768e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,1.998117875847304e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,1.993493016983803e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,1.989893253848166e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,1.992900327396251e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,1.990969851065566e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,1.997395949402509e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,1.991423983861015e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,1.995016304559872e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,1.990726385975305e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,1.988999242234643e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,1.98242876523957e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,1.976642655725808e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,1.995723697010483e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,1.986558921920918e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,1.979390630370528e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,1.985344730187642e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,1.981551946334468e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,1.994382983795198e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,1.982539783513332e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,1.992546789964107e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,1.985843964479507e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,1.983228469796956e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,1.973481128000851e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,1.964948798795534e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,1.993285781346639e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,1.979670541346263e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,1.968964488246742e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,1.977806387162141e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,1.972215546254352e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,1.991431211387749e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,1.973819159707579e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,1.990242983660537e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,1.980942098483724e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,1.977426996309801e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,1.96457508925681e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,1.953341070852596e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,1.990798607854576e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,1.972827287274343e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,1.958007562629111e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,1.970285064512609e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,1.962956217452232e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,1.988533247944284e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,1.965255516597351e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,1.988097649744851e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,1.976007866683095e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,1.971586847141996e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,1.955719898388695e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,1.941819415450083e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,1.988272059001309e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,1.96602858095846e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,1.947736991384389e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,1.962780534709478e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,1.953779772896267e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,1.985683089210347e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,1.956841708280031e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,1.986129806307094e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,1.971063509260244e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,1.965722652291711e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,1.946920737879926e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,1.930383466700468e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,1.985711970351507e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,1.959273846610181e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,1.937541101864238e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,1.955292576186718e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,1.944689338748532e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,1.982893515200836e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,1.948594913205937e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,1.984351654103858e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,1.966122028039833e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,1.959843105283931e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,1.938176583146321e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,1.919032383024212e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,1.98311800331349e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,1.952562510764272e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,1.926959612959626e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,1.947820973267294e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,1.935683939717291e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,1.980173182482357e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,1.940526072057283e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,1.98276495792342e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,1.961182330287314e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,1.953947841392831e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,1.929527242050672e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,1.913038590137811e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,1.977945355288478e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,1.946453999079582e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,1.916160973583164e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,1.942730049858615e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,1.926762890462681e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,1.977521098873338e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,1.932636551075134e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,1.981372273673297e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,1.956244305175416e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,1.948037128861465e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,1.92976067167584e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,1.925613410742144e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,1.976010823158636e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,1.945346346246415e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,1.917460516359283e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,1.953449769569195e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,1.918676692385399e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,1.974936931032856e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,1.924928528879897e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,1.980176064582899e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,1.952703301974868e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,1.955244226995306e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,1.945119560455036e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,1.948690940898333e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,1.985193352176513e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,1.955598803646244e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,1.933449752139246e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,1.969178520964378e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,1.918547303289229e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,1.973358773527496e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,1.918445634656619e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,1.980077155785648e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,1.958777517396956e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,1.971060454106424e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,1.974825154508964e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,1.976482419662439e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,2.002531553921763e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,1.975890058518901e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,1.961740158049424e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,1.986669722128801e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,1.937684337828548e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,1.978839739103313e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,1.924266883432147e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,1.982183284826475e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,1.978811211965598e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,1.988874018911729e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,2.006758890152531e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,2.005099735268974e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,2.015825813594691e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,2.003193481969351e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,1.997958028856026e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,2.004470923930046e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,1.967936552256681e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,1.99061575313478e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,1.935674269147849e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,1.986924706584871e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,2.006738902105787e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,2.006793084254913e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,2.036761516591617e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,2.033422425487147e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,2.02776527608146e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,2.029767196728088e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,2.032696876853336e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,2.021581306613835e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,2.014920837060891e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,2.004145563298131e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,1.94391568917956e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,1.990592071490967e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,2.033611871209804e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,2.023849835851848e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,2.061208843700344e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,2.059560420821002e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,2.035428526935936e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,2.047570210047781e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,2.064277186706877e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,2.03759639700217e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,2.055498942051284e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,2.017075237377958e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,1.942917644940279e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,1.992767312823096e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,2.047852354459028e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,2.039019502675857e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,2.077646867028179e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,2.081209369544455e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,2.041407352384029e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,2.057978717990208e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,2.083593805343084e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,2.051468214152667e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,2.078285409631753e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,2.0210696191701e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,1.947185675920321e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,1.993378692275427e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,2.049580210137234e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,2.050054421768865e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,2.08293150900663e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,2.094089576809953e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,2.042046424918731e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,2.059167895412878e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,2.089479632482893e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,2.061271477994203e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,2.077864897294516e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,2.018822486858473e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,1.951428856434304e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,1.993477700807208e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,2.045295397563623e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,2.05317586413012e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,2.075666007664355e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,2.09264822716763e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,2.037371817025617e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,2.052691747359579e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,2.080910547924803e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,2.061695144477153e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,10,2.067864737637e-09
