p,n,h,td,dual_raw
HEAT_LOW_T_DHN,GERMANY,7,7,-0.01267635206162007
HEAT_LOW_T_DHN,GERMANY,7,8,1.007928407652362e-10
HEAT_LOW_T_DHN,GERMANY,7,9,-0.01185124293957459
HEAT_LOW_T_DHN,GERMANY,7,10,0.1952293045849373
HEAT_LOW_T_DHN,GERMANY,7,11,0.7958051397364454
HEAT_LOW_T_DHN,GERMANY,7,12,1.097355733077137
HEAT_LOW_T_DHN,GERMANY,8,1,0.6077213442398164
HEAT_LOW_T_DHN,GERMANY,8,2,0.4489478702410647
HEAT_LOW_T_DHN,GERMANY,8,3,0.2639589788697846
HEAT_LOW_T_DHN,GERMANY,8,4,0.1930589130782366
HEAT_LOW_T_DHN,GERMANY,8,5,9.707321394318899e-11
HEAT_LOW_T_DHN,GERMANY,8,6,0.04573208695032983
HEAT_LOW_T_DHN,GERMANY,8,7,-0.01267712027638394
HEAT_LOW_T_DHN,GERMANY,8,8,1.193606939970975e-10
HEAT_LOW_T_DHN,GERMANY,8,9,-0.01185196116116907
HEAT_LOW_T_DHN,GERMANY,8,10,0.1952411361967921
HEAT_LOW_T_DHN,GERMANY,8,11,0.7958533684495254
HEAT_LOW_T_DHN,GERMANY,8,12,1.097422236855109
HEAT_LOW_T_DHN,GERMANY,9,1,0.6077581743556457
HEAT_LOW_T_DHN,GERMANY,9,2,0.4489750781235044
HEAT_LOW_T_DHN,GERMANY,9,3,0.2639749757516096
HEAT_LOW_T_DHN,GERMANY,9,4,0.1930706131484915
HEAT_LOW_T_DHN,GERMANY,9,5,9.268452936607137e-11
HEAT_LOW_T_DHN,GERMANY,9,6,0.04573485843880866
HEAT_LOW_T_DHN,GERMANY,9,7,-0.01267788853826735
HEAT_LOW_T_DHN,GERMANY,9,8,1.362298763880839e-10
HEAT_LOW_T_DHN,GERMANY,9,9,-0.01185267942630465
HEAT_LOW_T_DHN,GERMANY,9,10,0.1952529685259473
HEAT_LOW_T_DHN,GERMANY,9,11,0.7959016000846403
HEAT_LOW_T_DHN,GERMANY,9,12,1.097488744663671
HEAT_LOW_T_DHN,GERMANY,10,1,0.6077950067045834
HEAT_LOW_T_DHN,GERMANY,10,2,0.4490022876550025
HEAT_LOW_T_DHN,GERMANY,10,3,0.2639909736041549
HEAT_LOW_T_DHN,GERMANY,10,4,0.1930823139277918
HEAT_LOW_T_DHN,GERMANY,10,5,8.878764173177984e-11
HEAT_LOW_T_DHN,GERMANY,10,6,0.04573763011675563
HEAT_LOW_T_DHN,GERMANY,10,7,-0.01267865684723001
HEAT_LOW_T_DHN,GERMANY,10,8,1.49323128475728e-10
HEAT_LOW_T_DHN,GERMANY,10,9,-0.0118533977349839
HEAT_LOW_T_DHN,GERMANY,10,10,0.1952648015725416
HEAT_LOW_T_DHN,GERMANY,10,11,0.795949834642106
HEAT_LOW_T_DHN,GERMANY,10,12,1.097555256503172
HEAT_LOW_T_DHN,GERMANY,11,1,0.607831841287162
HEAT_LOW_T_DHN,GERMANY,11,2,0.4490294988362248
HEAT_LOW_T_DHN,GERMANY,11,3,0.264006972422445
HEAT_LOW_T_DHN,GERMANY,11,4,0.193094015410905
HEAT_LOW_T_DHN,GERMANY,11,5,8.59344106050995e-11
HEAT_LOW_T_DHN,GERMANY,11,6,0.04574040196984454
HEAT_LOW_T_DHN,GERMANY,11,7,-0.01267942520323818
HEAT_LOW_T_DHN,GERMANY,11,8,1.722162655089219e-10
HEAT_LOW_T_DHN,GERMANY,11,9,-0.01185411608720964
HEAT_LOW_T_DHN,GERMANY,11,10,0.1952766353366235
HEAT_LOW_T_DHN,GERMANY,11,11,0.7959980721222727
HEAT_LOW_T_DHN,GERMANY,11,12,1.097621772374123
HEAT_LOW_T_DHN,GERMANY,12,1,0.6078686781035713
HEAT_LOW_T_DHN,GERMANY,12,2,0.4490567116735502
HEAT_LOW_T_DHN,GERMANY,12,3,0.2640229722093106
HEAT_LOW_T_DHN,GERMANY,12,4,0.1931057176050184
HEAT_LOW_T_DHN,GERMANY,12,5,8.317301184456996e-11
HEAT_LOW_T_DHN,GERMANY,12,6,0.04574317399439474
HEAT_LOW_T_DHN,GERMANY,12,7,-0.01268019360626316
HEAT_LOW_T_DHN,GERMANY,12,8,1.968917776716956e-10
HEAT_LOW_T_DHN,GERMANY,12,9,-0.01185483448298468
HEAT_LOW_T_DHN,GERMANY,12,10,0.1952884698181531
HEAT_LOW_T_DHN,GERMANY,12,11,0.7960463125254404
HEAT_LOW_T_DHN,GERMANY,12,12,1.097688292276854
HEAT_LOW_T_DHN,GERMANY,13,1,0.6079055171537171
HEAT_LOW_T_DHN,GERMANY,13,2,0.4490839261505204
HEAT_LOW_T_DHN,GERMANY,13,3,0.2640389729536761
HEAT_LOW_T_DHN,GERMANY,13,4,0.1931174205089642
HEAT_LOW_T_DHN,GERMANY,13,5,8.091265943092966e-11
HEAT_LOW_T_DHN,GERMANY,13,6,0.04574594618914533
HEAT_LOW_T_DHN,GERMANY,13,7,-0.01268096205628016
HEAT_LOW_T_DHN,GERMANY,13,8,2.235677084960833e-10
HEAT_LOW_T_DHN,GERMANY,13,9,-0.01185555292231184
HEAT_LOW_T_DHN,GERMANY,13,10,0.1953003050172681
HEAT_LOW_T_DHN,GERMANY,13,11,0.7960945558577568
HEAT_LOW_T_DHN,GERMANY,13,12,1.097754816211523
HEAT_LOW_T_DHN,GERMANY,14,1,0.6079423584378415
HEAT_LOW_T_DHN,GERMANY,14,2,0.4491111422779684
HEAT_LOW_T_DHN,GERMANY,14,3,0.2640549746731231
HEAT_LOW_T_DHN,GERMANY,14,4,0.1931291241283753
HEAT_LOW_T_DHN,GERMANY,14,5,7.908366849145346e-11
HEAT_LOW_T_DHN,GERMANY,14,6,0.04574871855334778
HEAT_LOW_T_DHN,GERMANY,14,7,-0.01268173055326777
HEAT_LOW_T_DHN,GERMANY,14,8,2.525987136047108e-10
HEAT_LOW_T_DHN,GERMANY,14,9,-0.01185627140519394
HEAT_LOW_T_DHN,GERMANY,14,10,0.1953121409339768
HEAT_LOW_T_DHN,GERMANY,14,11,0.7961428021072834
HEAT_LOW_T_DHN,GERMANY,14,12,1.097821344178634
HEAT_LOW_T_DHN,GERMANY,15,1,0.6079792019558745
HEAT_LOW_T_DHN,GERMANY,15,2,0.4491383600442206
HEAT_LOW_T_DHN,GERMANY,15,3,0.2640709773707419
HEAT_LOW_T_DHN,GERMANY,15,4,0.193140828459391
HEAT_LOW_T_DHN,GERMANY,15,5,7.765660664934478e-11
HEAT_LOW_T_DHN,GERMANY,15,6,0.04575149108671513
HEAT_LOW_T_DHN,GERMANY,15,7,-0.01268249909720724
HEAT_LOW_T_DHN,GERMANY,15,8,2.847164890179957e-10
HEAT_LOW_T_DHN,GERMANY,15,9,-0.01185698993163378
HEAT_LOW_T_DHN,GERMANY,15,10,0.1953239775683991
HEAT_LOW_T_DHN,GERMANY,15,11,0.7961910512773798
HEAT_LOW_T_DHN,GERMANY,15,12,1.097887876178437
HEAT_LOW_T_DHN,GERMANY,16,1,0.6080160477079569
HEAT_LOW_T_DHN,GERMANY,16,2,0.4491655794681165
HEAT_LOW_T_DHN,GERMANY,16,3,0.2640869810384254
HEAT_LOW_T_DHN,GERMANY,16,4,0.1931525335133724
HEAT_LOW_T_DHN,GERMANY,16,5,7.665831680607986e-11
HEAT_LOW_T_DHN,GERMANY,16,6,0.04575426378877771
HEAT_LOW_T_DHN,GERMANY,16,7,-0.01268326768808227
HEAT_LOW_T_DHN,GERMANY,16,8,3.219476296930818e-10
HEAT_LOW_T_DHN,GERMANY,16,9,-0.01185770850163416
HEAT_LOW_T_DHN,GERMANY,16,10,0.195335814920419
HEAT_LOW_T_DHN,GERMANY,16,11,0.7962393033706272
HEAT_LOW_T_DHN,GERMANY,16,12,1.097954412211387
HEAT_LOW_T_DHN,GERMANY,17,1,0.6080528956937239
HEAT_LOW_T_DHN,GERMANY,17,2,0.4491928005393216
HEAT_LOW_T_DHN,GERMANY,17,3,0.264102985675993
HEAT_LOW_T_DHN,GERMANY,17,4,0.1931642392720865
HEAT_LOW_T_DHN,GERMANY,17,5,7.652202307964715e-11
HEAT_LOW_T_DHN,GERMANY,17,6,0.04575703665935446
HEAT_LOW_T_DHN,GERMANY,17,7,-0.01268403632587842
HEAT_LOW_T_DHN,GERMANY,17,8,3.719777411317407e-10
HEAT_LOW_T_DHN,GERMANY,17,9,-0.01185842711519796
HEAT_LOW_T_DHN,GERMANY,17,10,0.1953476529900605
HEAT_LOW_T_DHN,GERMANY,17,11,0.7962875583905914
HEAT_LOW_T_DHN,GERMANY,17,12,1.098020952277454
HEAT_LOW_T_DHN,GERMANY,18,1,0.6080897459131254
HEAT_LOW_T_DHN,GERMANY,18,2,0.4492200232559067
HEAT_LOW_T_DHN,GERMANY,18,3,0.2641189912834914
HEAT_LOW_T_DHN,GERMANY,18,4,0.1931759457282334
HEAT_LOW_T_DHN,GERMANY,18,5,7.721109382458959e-11
HEAT_LOW_T_DHN,GERMANY,18,6,0.04575980969822512
HEAT_LOW_T_DHN,GERMANY,18,7,-0.01268480501058297
HEAT_LOW_T_DHN,GERMANY,18,8,0.001487445667398286
HEAT_LOW_T_DHN,GERMANY,18,9,-0.01185914577232795
HEAT_LOW_T_DHN,GERMANY,18,10,0.1953594917772818
HEAT_LOW_T_DHN,GERMANY,18,11,0.796335816333919
HEAT_LOW_T_DHN,GERMANY,18,12,1.098087496376866
HEAT_LOW_T_DHN,GERMANY,19,1,0.6081265983660077
HEAT_LOW_T_DHN,GERMANY,19,2,0.4492472476170101
HEAT_LOW_T_DHN,GERMANY,19,3,0.264134997860823
HEAT_LOW_T_DHN,GERMANY,19,4,0.1931876528930258
HEAT_LOW_T_DHN,GERMANY,19,5,7.419934818880803e-11
HEAT_LOW_T_DHN,GERMANY,19,6,0.04576258290516847
HEAT_LOW_T_DHN,GERMANY,19,7,-0.01268557374218462
HEAT_LOW_T_DHN,GERMANY,19,8,0.001487535894213063
HEAT_LOW_T_DHN,GERMANY,19,9,-0.01185986447302718
HEAT_LOW_T_DHN,GERMANY,19,10,0.195371331282017
HEAT_LOW_T_DHN,GERMANY,19,11,0.7963840772004919
HEAT_LOW_T_DHN,GERMANY,19,12,1.09815404450972
HEAT_LOW_T_DHN,GERMANY,20,1,0.608163453052218
HEAT_LOW_T_DHN,GERMANY,20,2,0.4492744733853643
HEAT_LOW_T_DHN,GERMANY,20,3,0.2641510054078419
HEAT_LOW_T_DHN,GERMANY,20,4,0.1931993607654575
HEAT_LOW_T_DHN,GERMANY,20,5,7.279770088604453e-11
HEAT_LOW_T_DHN,GERMANY,20,6,0.0457653562798029
HEAT_LOW_T_DHN,GERMANY,20,7,-0.01268634252067339
HEAT_LOW_T_DHN,GERMANY,20,8,0.001487626099351726
HEAT_LOW_T_DHN,GERMANY,20,9,-0.01186058321729842
HEAT_LOW_T_DHN,GERMANY,20,10,0.1953831715040711
HEAT_LOW_T_DHN,GERMANY,20,11,0.7964323409896522
HEAT_LOW_T_DHN,GERMANY,20,12,1.098220596676122
HEAT_LOW_T_DHN,GERMANY,21,1,0.6082003099714214
HEAT_LOW_T_DHN,GERMANY,21,2,0.4493016993641689
HEAT_LOW_T_DHN,GERMANY,21,3,0.2641670139241666
HEAT_LOW_T_DHN,GERMANY,21,4,0.1932110693461337
HEAT_LOW_T_DHN,GERMANY,21,5,7.199383368440449e-11
HEAT_LOW_T_DHN,GERMANY,21,6,0.04576812982219509
HEAT_LOW_T_DHN,GERMANY,21,7,-0.01268711134604025
HEAT_LOW_T_DHN,GERMANY,21,8,0.001487716300010016
HEAT_LOW_T_DHN,GERMANY,21,9,-0.01186130200514454
HEAT_LOW_T_DHN,GERMANY,21,10,0.1953950124423161
HEAT_LOW_T_DHN,GERMANY,21,11,0.7964806076999591
HEAT_LOW_T_DHN,GERMANY,21,12,1.098287152876114
HEAT_LOW_T_DHN,GERMANY,22,1,0.6082371691240583
HEAT_LOW_T_DHN,GERMANY,22,2,0.4469547289286041
HEAT_LOW_T_DHN,GERMANY,22,3,0.264183023409968
HEAT_LOW_T_DHN,GERMANY,22,4,0.1932227786357648
HEAT_LOW_T_DHN,GERMANY,22,5,7.15264946693555e-11
HEAT_LOW_T_DHN,GERMANY,22,6,0.04577090353803696
HEAT_LOW_T_DHN,GERMANY,22,7,-0.012687880218277
HEAT_LOW_T_DHN,GERMANY,22,8,0.001487806499356798
HEAT_LOW_T_DHN,GERMANY,22,9,-0.01186202083656836
HEAT_LOW_T_DHN,GERMANY,22,10,0.1954068540984093
HEAT_LOW_T_DHN,GERMANY,22,11,0.7965288773299595
HEAT_LOW_T_DHN,GERMANY,22,12,1.098353713110931
HEAT_LOW_T_DHN,GERMANY,23,1,0.6082740305111215
HEAT_LOW_T_DHN,GERMANY,23,2,0.4469818157933834
HEAT_LOW_T_DHN,GERMANY,23,3,0.2641990338658618
HEAT_LOW_T_DHN,GERMANY,23,4,0.1932344886353499
HEAT_LOW_T_DHN,GERMANY,23,5,7.129636930136337e-11
HEAT_LOW_T_DHN,GERMANY,23,6,0.04577367743297526
HEAT_LOW_T_DHN,GERMANY,23,7,-0.01268864913737617
HEAT_LOW_T_DHN,GERMANY,23,8,0.001487896704102036
HEAT_LOW_T_DHN,GERMANY,23,9,-0.01186273971157271
HEAT_LOW_T_DHN,GERMANY,23,10,0.1954186964731717
HEAT_LOW_T_DHN,GERMANY,23,11,0.7965771498738918
HEAT_LOW_T_DHN,GERMANY,23,12,1.098420277383891
HEAT_LOW_T_DHN,GERMANY,24,1,0.6083108941343459
HEAT_LOW_T_DHN,GERMANY,24,2,0.4470089044561491
HEAT_LOW_T_DHN,GERMANY,24,3,0.2642150452932976
HEAT_LOW_T_DHN,GERMANY,24,4,0.1932461993450986
HEAT_LOW_T_DHN,GERMANY,24,5,7.090717098770837e-11
HEAT_LOW_T_DHN,GERMANY,24,6,0.0457764514814925
HEAT_LOW_T_DHN,GERMANY,24,7,-0.0126894181033313
HEAT_LOW_T_DHN,GERMANY,24,8,0.001487986910256345
HEAT_LOW_T_DHN,GERMANY,24,9,-0.01186345863016044
HEAT_LOW_T_DHN,GERMANY,24,10,0.1954305395667376
HEAT_LOW_T_DHN,GERMANY,24,11,0.7966254253191705
HEAT_LOW_T_DHN,GERMANY,24,12,1.098486845706843
LFO,GERMANY,1,1,59055.09112332743
LFO,GERMANY,1,2,37182.83515172466
LFO,GERMANY,1,3,21872.25597160367
LFO,GERMANY,1,4,76552.89590061174
LFO,GERMANY,1,5,78740.12149777164
LFO,GERMANY,1,6,32808.38395740496
LFO,GERMANY,1,7,83114.57269209065
LFO,GERMANY,1,8,124671.8590381367
LFO,GERMANY,1,9,50306.18873468674
LFO,GERMANY,1,10,56867.86552616792
LFO,GERMANY,1,11,74365.67030344877
LFO,GERMANY,1,12,102799.6030665325
LFO,GERMANY,2,1,59055.09112332743
LFO,GERMANY,2,2,37182.83515172466
LFO,GERMANY,2,3,21872.25597160367
LFO,GERMANY,2,4,76552.89590061175
LFO,GERMANY,2,5,78740.12149777164
LFO,GERMANY,2,6,32808.38395740496
LFO,GERMANY,2,7,83114.57269209063
LFO,GERMANY,2,8,124671.8590381367
LFO,GERMANY,2,9,50306.18873468673
LFO,GERMANY,2,10,56867.86552616792
LFO,GERMANY,2,11,74365.67030344877
LFO,GERMANY,2,12,102799.6030665325
LFO,GERMANY,3,1,59055.09112332742
LFO,GERMANY,3,2,37182.83515172466
LFO,GERMANY,3,3,21872.25597160366
LFO,GERMANY,3,4,76552.89590061177
LFO,GERMANY,3,5,78740.12149777163
LFO,GERMANY,3,6,32808.38395740496
LFO,GERMANY,3,7,83114.57269209063
LFO,GERMANY,3,8,124671.8590381367
LFO,GERMANY,3,9,50306.18873468674
LFO,GERMANY,3,10,56867.86552616792
LFO,GERMANY,3,11,74365.67030344876
LFO,GERMANY,3,12,102799.6030665325
LFO,GERMANY,4,1,59055.09112332743
LFO,GERMANY,4,2,37182.83515172467
LFO,GERMANY,4,3,21872.25597160367
LFO,GERMANY,4,4,76552.89590061175
LFO,GERMANY,4,5,78740.12149777164
LFO,GERMANY,4,6,32808.38395740496
LFO,GERMANY,4,7,83114.57269209063
LFO,GERMANY,4,8,124671.8590381367
LFO,GERMANY,4,9,50306.18873468673
LFO,GERMANY,4,10,56867.86552616792
LFO,GERMANY,4,11,74365.67030344877
LFO,GERMANY,4,12,102799.6030665325
LFO,GERMANY,5,1,59055.09112332745
LFO,GERMANY,5,2,37182.83515172467
LFO,GERMANY,5,3,21872.25597160366
LFO,GERMANY,5,4,76552.89590061175
LFO,GERMANY,5,5,78740.12149777164
LFO,GERMANY,5,6,32808.38395740496
LFO,GERMANY,5,7,83114.57269209063
LFO,GERMANY,5,8,124671.8590381368
LFO,GERMANY,5,9,50306.18873468674
LFO,GERMANY,5,10,56867.86552616792
LFO,GERMANY,5,11,74365.67030344876
LFO,GERMANY,5,12,102799.6030665326
LFO,GERMANY,6,1,59055.09112332743
LFO,GERMANY,6,2,37182.83515172466
LFO,GERMANY,6,3,21872.25597160367
LFO,GERMANY,6,4,76552.89590061175
LFO,GERMANY,6,5,78740.12149777164
LFO,GERMANY,6,6,32808.38395740496
LFO,GERMANY,6,7,83114.57269209063
LFO,GERMANY,6,8,124671.8590381367
LFO,GERMANY,6,9,50306.18873468673
LFO,GERMANY,6,10,56867.86552616792
LFO,GERMANY,6,11,74365.67030344877
LFO,GERMANY,6,12,102799.6030665325
LFO,GERMANY,7,1,59055.09112332743
LFO,GERMANY,7,2,37182.83515172468
LFO,GERMANY,7,3,21872.25597160366
LFO,GERMANY,7,4,76552.89590061177
LFO,GERMANY,7,5,78740.12149777163
LFO,GERMANY,7,6,32808.38395740496
LFO,GERMANY,7,7,83114.57269209063
LFO,GERMANY,7,8,124671.8590381367
LFO,GERMANY,7,9,50306.18873468674
LFO,GERMANY,7,10,56867.86552616792
LFO,GERMANY,7,11,74365.67030344879
LFO,GERMANY,7,12,102799.6030665326
LFO,GERMANY,8,1,59055.09112332744
LFO,GERMANY,8,2,37182.83515172467
LFO,GERMANY,8,3,21872.25597160367
LFO,GERMANY,8,4,76552.89590061175
LFO,GERMANY,8,5,78740.12149777166
LFO,GERMANY,8,6,32808.38395740496
LFO,GERMANY,8,7,83114.57269209062
LFO,GERMANY,8,8,124671.8590381367
LFO,GERMANY,8,9,50306.18873468674
LFO,GERMANY,8,10,56867.86552616791
LFO,GERMANY,8,11,74365.67030344877
LFO,GERMANY,8,12,102799.6030665325
LFO,GERMANY,9,1,59055.09112332745
LFO,GERMANY,9,2,37182.83515172468
LFO,GERMANY,9,3,21872.25597160366
LFO,GERMANY,9,4,76552.89590061175
LFO,GERMANY,9,5,78740.12149777166
LFO,GERMANY,9,6,32808.38395740496
LFO,GERMANY,9,7,83114.57269209063
LFO,GERMANY,9,8,124671.8590381367
LFO,GERMANY,9,9,50306.18873468674
LFO,GERMANY,9,10,56867.86552616792
LFO,GERMANY,9,11,74365.67030344877
LFO,GERMANY,9,12,102799.6030665326
LFO,GERMANY,10,1,59055.09112332744
LFO,GERMANY,10,2,37182.83515172468
LFO,GERMANY,10,3,21872.25597160366
LFO,GERMANY,10,4,76552.89590061174
LFO,GERMANY,10,5,78740.12149777166
LFO,GERMANY,10,6,32808.38395740496
LFO,GERMANY,10,7,83114.57269209062
LFO,GERMANY,10,8,124671.8590381367
LFO,GERMANY,10,9,50306.18873468673
LFO,GERMANY,10,10,56867.86552616791
LFO,GERMANY,10,11,74365.67030344877
LFO,GERMANY,10,12,102799.6030665326
LFO,GERMANY,11,1,59055.09112332743
LFO,GERMANY,11,2,37182.83515172468
LFO,GERMANY,11,3,21872.25597160367
LFO,GERMANY,11,4,76552.89590061177
LFO,GERMANY,11,5,78740.12149777164
LFO,GERMANY,11,6,32808.38395740496
LFO,GERMANY,11,7,83114.57269209065
LFO,GERMANY,11,8,124671.8590381367
LFO,GERMANY,11,9,50306.18873468674
LFO,GERMANY,11,10,56867.86552616792
LFO,GERMANY,11,11,74365.67030344879
LFO,GERMANY,11,12,102799.6030665326
LFO,GERMANY,12,1,59055.09112332744
LFO,GERMANY,12,2,37182.83515172468
LFO,GERMANY,12,3,21872.25597160367
LFO,GERMANY,12,4,76552.89590061175
LFO,GERMANY,12,5,78740.12149777164
LFO,GERMANY,12,6,32808.38395740496
LFO,GERMANY,12,7,83114.57269209062
LFO,GERMANY,12,8,124671.8590381367
LFO,GERMANY,12,9,50306.18873468674
LFO,GERMANY,12,10,56867.86552616791
LFO,GERMANY,12,11,74365.67030344877
LFO,GERMANY,12,12,102799.6030665326
LFO,GERMANY,13,1,59055.09112332745
LFO,GERMANY,13,2,37182.83515172469
LFO,GERMANY,13,3,21872.25597160367
LFO,GERMANY,13,4,76552.89590061177
LFO,GERMANY,13,5,78740.12149777166
LFO,GERMANY,13,6,32808.38395740496
LFO,GERMANY,13,7,83114.57269209065
LFO,GERMANY,13,8,124671.8590381367
LFO,GERMANY,13,9,50306.18873468674
LFO,GERMANY,13,10,56867.86552616792
LFO,GERMANY,13,11,74365.67030344879
LFO,GERMANY,13,12,102799.6030665326
LFO,GERMANY,14,1,59055.09112332745
LFO,GERMANY,14,2,37182.83515172468
LFO,GERMANY,14,3,21872.25597160366
LFO,GERMANY,14,4,76552.89590061174
LFO,GERMANY,14,5,78740.12149777166
LFO,GERMANY,14,6,32808.38395740496
LFO,GERMANY,14,7,83114.57269209063
LFO,GERMANY,14,8,124671.8590381367
LFO,GERMANY,14,9,50306.18873468672
LFO,GERMANY,14,10,56867.86552616791
LFO,GERMANY,14,11,74365.67030344877
LFO,GERMANY,14,12,102799.6030665326
LFO,GERMANY,15,1,59055.09112332744
LFO,GERMANY,15,2,37182.8351517247
LFO,GERMANY,15,3,21872.25597160366
LFO,GERMANY,15,4,76552.89590061175
LFO,GERMANY,15,5,78740.12149777166
LFO,GERMANY,15,6,32808.38395740496
LFO,GERMANY,15,7,83114.57269209065
LFO,GERMANY,15,8,124671.8590381367
LFO,GERMANY,15,9,50306.18873468674
LFO,GERMANY,15,10,56867.86552616792
LFO,GERMANY,15,11,74365.67030344879
LFO,GERMANY,15,12,102799.6030665326
LFO,GERMANY,16,1,59055.09112332743
LFO,GERMANY,16,2,37182.83515172469
LFO,GERMANY,16,3,21872.25597160367
LFO,GERMANY,16,4,76552.89590061175
LFO,GERMANY,16,5,78740.12149777166
LFO,GERMANY,16,6,32808.38395740495
LFO,GERMANY,16,7,83114.57269209062
LFO,GERMANY,16,8,124671.8590381367
LFO,GERMANY,16,9,50306.18873468673
LFO,GERMANY,16,10,56867.86552616791
LFO,GERMANY,16,11,74365.67030344876
LFO,GERMANY,16,12,102799.6030665326
LFO,GERMANY,17,1,59055.09112332744
LFO,GERMANY,17,2,37182.8351517247
LFO,GERMANY,17,3,21872.25597160367
LFO,GERMANY,17,4,76552.89590061175
LFO,GERMANY,17,5,78740.12149777164
LFO,GERMANY,17,6,32808.38395740496
LFO,GERMANY,17,7,83114.57269209063
LFO,GERMANY,17,8,124671.8590381367
LFO,GERMANY,17,9,50306.18873468673
LFO,GERMANY,17,10,56867.86552616792
LFO,GERMANY,17,11,74365.67030344879
LFO,GERMANY,17,12,102799.6030665325
LFO,GERMANY,18,1,59055.09112332745
LFO,GERMANY,18,2,37182.8351517247
LFO,GERMANY,18,3,21872.25597160366
LFO,GERMANY,18,4,76552.89590061174
LFO,GERMANY,18,5,78740.12149777164
LFO,GERMANY,18,6,32808.38395740495
LFO,GERMANY,18,7,83114.5726920906
LFO,GERMANY,18,8,124671.8590381367
LFO,GERMANY,18,9,50306.18873468672
LFO,GERMANY,18,10,56867.86552616791
LFO,GERMANY,18,11,74365.67030344877
LFO,GERMANY,18,12,102799.6030665326
LFO,GERMANY,19,1,59055.09112332745
LFO,GERMANY,19,2,37182.83515172471
LFO,GERMANY,19,3,21872.25597160366
LFO,GERMANY,19,4,76552.89590061172
LFO,GERMANY,19,5,78740.12149777163
LFO,GERMANY,19,6,32808.38395740496
LFO,GERMANY,19,7,83114.57269209065
LFO,GERMANY,19,8,124671.8590381367
LFO,GERMANY,19,9,50306.18873468672
LFO,GERMANY,19,10,56867.86552616792
LFO,GERMANY,19,11,74365.67030344879
LFO,GERMANY,19,12,102799.6030665326
LFO,GERMANY,20,1,59055.09112332746
LFO,GERMANY,20,2,37182.83515172471
LFO,GERMANY,20,3,21872.25597160366
LFO,GERMANY,20,4,76552.89590061172
LFO,GERMANY,20,5,78740.12149777164
LFO,GERMANY,20,6,32808.38395740495
LFO,GERMANY,20,7,83114.57269209062
LFO,GERMANY,20,8,124671.8590381367
LFO,GERMANY,20,9,50306.18873468672
LFO,GERMANY,20,10,56867.86552616791
LFO,GERMANY,20,11,74365.67030344877
LFO,GERMANY,20,12,102799.6030665325
LFO,GERMANY,21,1,59055.09112332745
LFO,GERMANY,21,2,37182.83515172471
LFO,GERMANY,21,3,21872.25597160366
LFO,GERMANY,21,4,76552.89590061174
LFO,GERMANY,21,5,78740.12149777163
LFO,GERMANY,21,6,32808.38395740496
LFO,GERMANY,21,7,83114.57269209065
LFO,GERMANY,21,8,124671.8590381367
LFO,GERMANY,21,9,50306.18873468673
LFO,GERMANY,21,10,56867.8655261679
LFO,GERMANY,21,11,74365.67030344879
LFO,GERMANY,21,12,102799.6030665326
LFO,GERMANY,22,1,59055.09112332745
LFO,GERMANY,22,2,37182.83515172471
LFO,GERMANY,22,3,21872.25597160366
LFO,GERMANY,22,4,76552.89590061172
LFO,GERMANY,22,5,78740.12149777163
LFO,GERMANY,22,6,32808.38395740495
LFO,GERMANY,22,7,83114.57269209062
LFO,GERMANY,22,8,124671.8590381367
LFO,GERMANY,22,9,50306.18873468672
LFO,GERMANY,22,10,56867.86552616792
LFO,GERMANY,22,11,74365.67030344879
LFO,GERMANY,22,12,102799.6030665326
LFO,GERMANY,23,1,59055.09112332746
LFO,GERMANY,23,2,37182.83515172472
LFO,GERMANY,23,3,21872.25597160366
LFO,GERMANY,23,4,76552.89590061175
LFO,GERMANY,23,5,78740.12149777164
LFO,GERMANY,23,6,32808.38395740495
LFO,GERMANY,23,7,83114.5726920906
LFO,GERMANY,23,8,124671.8590381367
LFO,GERMANY,23,9,50306.18873468673
LFO,GERMANY,23,10,56867.8655261679
LFO,GERMANY,23,11,74365.6703034488
LFO,GERMANY,23,12,102799.6030665326
LFO,GERMANY,24,1,59055.09112332745
LFO,GERMANY,24,2,37182.83515172471
LFO,GERMANY,24,3,21872.25597160366
LFO,GERMANY,24,4,76552.89590061172
LFO,GERMANY,24,5,78740.12149777164
LFO,GERMANY,24,6,32808.38395740495
LFO,GERMANY,24,7,83114.57269209063
LFO,GERMANY,24,8,124671.8590381367
LFO,GERMANY,24,9,50306.18873468673
LFO,GERMANY,24,10,56867.8655261679
LFO,GERMANY,24,11,74365.67030344879
LFO,GERMANY,24,12,102799.6030665325
RES_GEO,GERMANY,1,1,0.0
RES_GEO,GERMANY,1,2,0.0
RES_GEO,GERMANY,1,3,0.0
RES_GEO,GERMANY,1,4,0.0
RES_GEO,GERMANY,1,5,0.0
RES_GEO,GERMANY,1,6,0.0
RES_GEO,GERMANY,1,7,0.0
RES_GEO,GERMANY,1,8,0.0
RES_GEO,GERMANY,1,9,0.0
RES_GEO,GERMANY,1,10,0.0
RES_GEO,GERMANY,1,11,0.0
RES_GEO,GERMANY,1,12,0.0
RES_GEO,GERMANY,2,1,0.0
RES_GEO,GERMANY,2,2,0.0
RES_GEO,GERMANY,2,3,0.0
RES_GEO,GERMANY,2,4,0.0
RES_GEO,GERMANY,2,5,0.0
RES_GEO,GERMANY,2,6,0.0
RES_GEO,GERMANY,2,7,0.0
RES_GEO,GERMANY,2,8,0.0
RES_GEO,GERMANY,2,9,0.0
