j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,2.75525221571641e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,2.753360949989544e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,2.772620219398361e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,2.822709829959676e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,2.880961157065507e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,2.854848338190728e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,2.79070880196488e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,2.763767076732674e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,2.786790030656388e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,2.784812497043236e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,2.793259016108506e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,2.802145295408826e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,2.786830604324208e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,2.783257443501195e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,2.821573863815433e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,2.873640688625498e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,2.87321031852221e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,2.857053425046815e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,2.829541385917219e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,2.801686189950924e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,2.817853199287386e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,2.811195682152694e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,2.822357993308385e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,2.83123034587044e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,2.815216365512165e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,2.810778343501638e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,2.856723107376446e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,2.857013519956711e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,2.857030841053623e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,2.83343681279789e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,2.833548494125602e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,2.833356287399262e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,2.833277827644319e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,2.833098554358124e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,2.833257372496809e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,2.833084242572921e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,2.833099156614908e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,2.833075481983575e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,2.833206774265845e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,2.833403318131747e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,2.833417742742426e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,2.810012985818343e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,2.810104556672769e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,2.809945806631774e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,2.80987892636922e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,2.809734502234526e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,2.809861521602448e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,2.809723006435714e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,2.8097352355488e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,2.809715531502039e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,2.809821437521577e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,2.809986166327531e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,2.809997538094831e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,2.786781374652794e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,2.786852727818304e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,2.786727540731248e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,2.786673602539205e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,2.786563029697941e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,2.786659218433006e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,2.786554267129926e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,2.78656387485884e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,2.786548067038223e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,2.786629305222011e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,2.786761000109628e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,2.786769579635041e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,2.763742494229247e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,2.763794242312626e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,2.763701717160653e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,2.763662842010203e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,2.763582750130343e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,2.763651433872261e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,2.763576439302529e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,2.763583627456736e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,2.76357150250758e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,2.763630491331035e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,2.763727919319612e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,2.763734223232673e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,2.740899118648685e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,2.740933363741974e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,2.740870515004254e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,2.740847139053785e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,2.740792250872522e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,2.74083865011521e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,2.74078795051436e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,2.740793031896562e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,2.740784264955792e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,2.740824789250326e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,2.740889471385937e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,2.740893914023347e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,2.718253181910254e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,2.718273223229865e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,2.718235390065571e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,2.718225150185698e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,2.718189988575762e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,2.718219522547819e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,2.718187240699607e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,2.718190539727448e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,2.718184794260456e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,2.718210782102239e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,2.718247495364092e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,2.718250321594341e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,2.695803502962248e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,2.69581276527065e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,2.695795111399269e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,2.695792032538373e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,2.695774160277282e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,2.695789228036478e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,2.695772761524554e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,2.695774425413947e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,2.695771543229443e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,2.695784744368263e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,2.695800770548627e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,2.695802237068808e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,2.673542977382789e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,2.673542977382207e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,2.673542977382577e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,2.673542977382154e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,2.673542977381518e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,2.673542977382048e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,2.673542977382259e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,2.673542977381518e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,2.673542977381889e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,2.673542977382418e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,2.673542977382207e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,2.673542977382154e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,2.651432496628328e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,2.651422510839916e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,2.651440019782954e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,2.65144507073698e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,2.651463058547129e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,2.651447242011708e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,2.651464490466703e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,2.651462967198967e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,2.651465420058152e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,2.651452229818263e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,2.651435735226826e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,2.651434111066773e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,2.629535203095497e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,2.629515156744987e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,2.629550250142461e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,2.629558740502198e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,2.629596380882799e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,2.629563076779957e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,2.629599384769897e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,2.629596245161386e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,2.629601236924009e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,2.629573666004911e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,2.629541278134326e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,2.62953845330994e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,2.607815021350481e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,2.607783859286443e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,2.607837985226039e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,2.607846272355467e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,2.607909381719084e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,2.607852794174106e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,2.607914445468707e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,2.607909354478822e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,2.607917214564254e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,2.607871097593602e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,2.607823627436836e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,2.607820145182428e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,2.58626285968102e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,2.586216920638426e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,2.586295175375451e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,2.586301311844286e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,2.586400198645627e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,2.586310068647025e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,2.586408186435835e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,2.58640054720482e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,2.586411868394406e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,2.586339821160994e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,2.586274984559449e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,2.586270670498887e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,2.564869014972444e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,2.56480181792915e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,2.564913244945384e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,2.564930985702016e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,2.565068026535112e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,2.564941976212957e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,2.56507913806038e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,2.565068815926038e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,2.565083731437838e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,2.564984048173164e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,2.564888755641044e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,2.564880948797826e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,2.543646560736141e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,2.54355660393243e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,2.543703277142729e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,2.543738892005449e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,2.543911797647294e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,2.543752085152248e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,2.543925841714869e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,2.543912973865832e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,2.543931338357992e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,2.543805661885051e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,2.543674681386451e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,2.543662953933075e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,2.522602598116395e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,2.522491308771496e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,2.522671202438863e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,2.522723239630415e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,2.522930037161016e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,2.522738606488803e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,2.522946849110181e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,2.52293155427744e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,2.522953240995555e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,2.522802987459309e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,2.522638922436177e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,2.522623140126021e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,2.501735111195491e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,2.501603717986545e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,2.501815084532772e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,2.50269011275019e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,2.548957811562445e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,2.502566041392085e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,2.51257159924886e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,2.528873400811436e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,2.53515919980108e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,2.501974609431196e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,2.501779255669243e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,2.501759535267176e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,2.481042728709513e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,2.48089247862355e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,2.481133545081517e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,2.541338210083763e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,2.586888566320471e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,2.533185849967886e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,2.54481988138853e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,2.567468014962284e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,2.575043988649159e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,2.494969332553649e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,2.481094034639628e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,2.481070764034647e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,2.460523958005144e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,2.484736165779575e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,2.530454833512253e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,2.586566926318099e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,2.624127005779407e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,2.581833691311015e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,2.591013730418421e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,2.608017602186164e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,2.614261445071656e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,2.540973738363495e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,2.478028439464092e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,2.478880407242608e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,2.472390659128623e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,2.543548165137571e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,2.581942428138909e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,2.631318800890756e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,2.659795542396273e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,2.630950484382484e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,2.637889835153146e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,2.647535499318768e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,2.651847868282215e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,2.601193030644563e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,2.548463031529176e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,2.588127551271125e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,2.547621969984364e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,2.610378550501472e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,2.631355348792772e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,2.673864278332536e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,2.693702280637648e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,2.676321736634395e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,2.683441028584566e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,2.685396104655322e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,2.687588212894814e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,2.660541080976934e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,2.642545021947891e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,2.721308027370964e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,2.68819402390051e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,2.67538966164504e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,2.678205213196626e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,2.714055209050214e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,2.725852826985914e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,2.718876201154032e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,2.726509101936459e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,2.721282113572618e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,2.721415682525873e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,2.718447384806583e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,2.735889188677436e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,2.832016351291126e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,2.795375677202898e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,2.736489996535115e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,2.722379405308085e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,2.751766447017451e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,2.756232968534579e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,2.757486660657263e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,2.766160971362254e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,2.755220633464526e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,2.753331091101154e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,2.7725903240929e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,2.82267946331315e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,2.88092992616866e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,2.854819356900998e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,2.790681306985621e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,2.763743177442105e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,2.786759362688268e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,2.784781831271154e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,2.793232327468561e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,2.802114448797539e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,2.786798963794128e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,2.783228105929926e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,2.821544655129756e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,2.873610840038458e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,2.873179222909653e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,2.857024495667287e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,2.829514810613988e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,2.801664839107313e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,2.817822731941507e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,2.811165163345593e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,2.822332140359299e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,2.831199663258549e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,2.815184684690105e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,2.810749454787581e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,2.856694355221887e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,2.856983549108036e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,2.856999770082261e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,2.833407524992983e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,2.833521703470544e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,2.833336715927663e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,2.833247529651984e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,2.833068164964105e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,2.833231502303985e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,2.833053681964004e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,2.833067571125823e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,2.833046917294454e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,10,2.833177641614451e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,11,2.83337312277593e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,12,2.833386588800905e-09
TS_DEC_ADVCOGEN_H2,GERMANY,18,1,2.809983342544731e-09
TS_DEC_ADVCOGEN_H2,GERMANY,18,2,2.810077044845337e-09
TS_DEC_ADVCOGEN_H2,GERMANY,18,3,2.809924456840549e-09
TS_DEC_ADVCOGEN_H2,GERMANY,18,4,2.809848420763816e-09
TS_DEC_ADVCOGEN_H2,GERMANY,18,5,2.809703918525008e-09
TS_DEC_ADVCOGEN_H2,GERMANY,18,6,2.80983479543799e-09
TS_DEC_ADVCOGEN_H2,GERMANY,18,7,2.809692276574949e-09
TS_DEC_ADVCOGEN_H2,GERMANY,18,8,2.809703630904859e-09
TS_DEC_ADVCOGEN_H2,GERMANY,18,9,2.809686507556101e-09
TS_DEC_ADVCOGEN_H2,GERMANY,18,10,2.809791926585957e-09
TS_DEC_ADVCOGEN_H2,GERMANY,18,11,2.809955748329315e-09
TS_DEC_ADVCOGEN_H2,GERMANY,18,12,2.809966301884864e-09
TS_DEC_ADVCOGEN_H2,GERMANY,19,1,2.786751378833481e-09
TS_DEC_ADVCOGEN_H2,GERMANY,19,2,2.786824500776368e-09
TS_DEC_ADVCOGEN_H2,GERMANY,19,3,2.78670442730133e-09
TS_DEC_ADVCOGEN_H2,GERMANY,19,4,2.786642891024115e-09
TS_DEC_ADVCOGEN_H2,GERMANY,19,5,2.786532253273975e-09
