p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
H2,GERMANY,2,11,79088.58186300346,34,1,2326.1347606765726,2326134.7606765726
H2,GERMANY,2,12,109185.9496142267,47,1,2323.1053109409936,2323105.3109409935
H2,GERMANY,3,1,62853.06076632642,27,1,2327.8911394935712,2327891.139493571
H2,GERMANY,3,2,39544.31612028313,17,1,2326.136242369596,2326136.242369596
H2,GERMANY,3,3,24783.71986942535,10,1,2478.371986942535,2478371.986942535
H2,GERMANY,3,4,81404.93783945503,35,1,2325.855366841572,2325855.366841572
H2,GERMANY,3,5,83720.91093234328,36,1,2325.5808592317576,2325580.8592317575
H2,GERMANY,3,6,34906.30954200459,15,1,2327.0873028003057,2327087.3028003057
H2,GERMANY,3,7,88352.1847082548,38,1,2325.057492322495,2325057.4923224947
H2,GERMANY,3,8,132330.1504785866,57,1,2321.581587343625,2321581.587343625
H2,GERMANY,3,9,53561.32393875374,23,1,2328.7532147284232,2328753.2147284234
H2,GERMANY,3,10,60532.27444831016,26,1,2328.1644018580832,2328164.4018580834
H2,GERMANY,3,11,79088.58179149203,34,1,2326.134758573295,2326134.758573295
H2,GERMANY,3,12,109185.9506435026,47,1,2323.105332840481,2323105.332840481
H2,GERMANY,4,1,62853.06208295724,27,1,2327.891188257676,2327891.1882576756
H2,GERMANY,4,2,39544.31566841598,17,1,2326.136215789175,2326136.215789175
H2,GERMANY,4,3,24783.71986942534,10,1,2478.371986942534,2478371.986942534
H2,GERMANY,4,4,81404.93843510584,35,1,2325.855383860167,2325855.383860167
H2,GERMANY,4,5,83720.90870477211,36,1,2325.5807973547808,2325580.7973547806
H2,GERMANY,4,6,34906.30895138231,15,1,2327.087263425487,2327087.263425487
H2,GERMANY,4,7,88352.18324442,38,1,2325.057453800526,2325057.4538005264
H2,GERMANY,4,8,132330.1480094167,57,1,2321.5815440248543,2321581.5440248544
H2,GERMANY,4,9,53561.32344555741,23,1,2328.7531932851048,2328753.193285105
H2,GERMANY,4,10,60532.27025921502,26,1,2328.1642407390395,2328164.2407390396
H2,GERMANY,4,11,79088.58234402082,34,1,2326.134774824142,2326134.774824142
H2,GERMANY,4,12,109185.953138241,47,1,2323.1053859200215,2323105.3859200217
H2,GERMANY,5,1,62853.06299303658,27,1,2327.891221964318,2327891.221964318
H2,GERMANY,5,2,39544.31464996669,17,1,2326.1361558803937,2326136.155880394
H2,GERMANY,5,3,24783.71986942534,10,1,2478.371986942534,2478371.986942534
H2,GERMANY,5,4,81404.93503565872,35,1,2325.8552867331064,2325855.2867331062
H2,GERMANY,5,5,83720.90693483854,36,1,2325.580748189959,2325580.748189959
H2,GERMANY,5,6,34906.30892206421,15,1,2327.087261470947,2327087.261470947
H2,GERMANY,5,7,88352.17692171416,38,1,2325.0572874135305,2325057.2874135305
H2,GERMANY,5,8,132330.1406289355,57,1,2321.581414542728,2321581.414542728
H2,GERMANY,5,9,53443.54051114809,23,1,2323.6321961368735,2323632.1961368737
H2,GERMANY,5,10,60532.2711530892,26,1,2328.164275118815,2328164.2751188152
H2,GERMANY,5,11,79088.58106406732,34,1,2326.1347371784505,2326134.7371784505
H2,GERMANY,5,12,109185.9536622469,47,1,2323.105397069083,2323105.397069083
H2,GERMANY,6,1,62853.06402317715,27,1,2327.891260117672,2327891.260117672
H2,GERMANY,6,2,39544.31474674696,17,1,2326.136161573351,2326136.161573351
H2,GERMANY,6,3,24783.71986942535,10,1,2478.371986942535,2478371.986942535
H2,GERMANY,6,4,81404.93044641512,35,1,2325.8551556118605,2325855.1556118606
H2,GERMANY,6,5,83720.90022059971,36,1,2325.5805616833254,2325580.5616833256
H2,GERMANY,6,6,34906.30920721631,15,1,2327.0872804810874,2327087.2804810875
H2,GERMANY,6,7,88352.17327514342,38,1,2325.0571914511424,2325057.1914511425
H2,GERMANY,6,8,132330.1223331455,57,1,2321.581093563956,2321581.093563956
H2,GERMANY,6,9,53443.53645831064,23,1,2323.6320199265497,2323632.01992655
H2,GERMANY,6,10,60532.27055999525,26,1,2328.1642523075097,2328164.2523075095
H2,GERMANY,6,11,79088.57890990666,34,1,2326.134673820784,2326134.673820784
H2,GERMANY,6,12,109185.9541134208,47,1,2323.1054066685274,2323105.4066685275
H2,GERMANY,7,1,62853.06504012549,27,1,2327.8912977824257,2327891.297782426
H2,GERMANY,7,2,39544.31479777492,17,1,2326.1361645749953,2326136.164574995
H2,GERMANY,7,3,24783.71986942534,10,1,2478.371986942534,2478371.986942534
H2,GERMANY,7,4,81404.92256673863,35,1,2325.854930478247,2325854.930478247
H2,GERMANY,7,5,83720.89378775969,36,1,2325.5803829933247,2325580.3829933247
H2,GERMANY,7,6,34906.30958239986,15,1,2327.087305493324,2327087.305493324
H2,GERMANY,7,7,88352.16893054727,38,1,2325.057077119665,2325057.0771196648
H2,GERMANY,7,8,132330.1068456361,57,1,2321.5808218532648,2321580.8218532647
H2,GERMANY,7,9,53443.53086373307,23,1,2323.6317766840466,2323631.7766840467
H2,GERMANY,7,10,60532.26840721446,26,1,2328.1641695082485,2328164.1695082486
H2,GERMANY,7,11,79088.5793266304,34,1,2326.1346860773647,2326134.6860773647
H2,GERMANY,7,12,109185.9527415369,47,1,2323.105377479508,2323105.377479508
H2,GERMANY,8,1,62853.06570976052,27,1,2327.891322583723,2327891.3225837233
H2,GERMANY,8,2,39544.31528755721,17,1,2326.1361933857183,2326136.1933857184
H2,GERMANY,8,3,24783.71986942534,10,1,2478.371986942534,2478371.986942534
H2,GERMANY,8,4,81404.91812796591,35,1,2325.8548036561688,2325854.8036561687
H2,GERMANY,8,5,83720.89063803031,36,1,2325.580295500842,2325580.295500842
H2,GERMANY,8,6,34906.30943280218,15,1,2327.0872955201457,2327087.295520146
H2,GERMANY,8,7,88352.15727523001,38,1,2325.05677040079,2325056.77040079
H2,GERMANY,8,8,132330.0677349924,57,1,2321.5801357016207,2321580.135701621
H2,GERMANY,8,9,53443.52874708002,23,1,2323.631684655653,2323631.684655653
H2,GERMANY,8,10,60532.26397074768,26,1,2328.1639988749107,2328163.9988749106
H2,GERMANY,8,11,79088.57542014409,34,1,2326.1345711807085,2326134.5711807082
H2,GERMANY,8,12,109185.9474838588,47,1,2323.1052656140173,2323105.2656140174
H2,GERMANY,9,1,62853.06555892047,27,1,2327.891316997054,2327891.316997054
H2,GERMANY,9,2,39544.31615303488,17,1,2326.1362442961695,2326136.2442961694
H2,GERMANY,9,3,24783.71986942535,10,1,2478.371986942535,2478371.986942535
H2,GERMANY,9,4,81404.91126046913,35,1,2325.854607441975,2325854.6074419753
H2,GERMANY,9,5,83720.886240653,36,1,2325.5801733514722,2325580.1733514722
H2,GERMANY,9,6,34906.3113261269,15,1,2327.0874217417936,2327087.4217417934
H2,GERMANY,9,7,88352.14636986425,38,1,2325.05648341748,2325056.4834174803
H2,GERMANY,9,8,132330.0534330031,57,1,2321.579884789528,2321579.884789528
H2,GERMANY,9,9,53443.51697705213,23,1,2323.63117291531,2323631.1729153097
H2,GERMANY,9,10,60532.26470980501,26,1,2328.1640273001926,2328164.0273001925
H2,GERMANY,9,11,79088.57114099884,34,1,2326.1344453234956,2326134.4453234957
H2,GERMANY,9,12,109185.9381260275,47,1,2323.1050665112234,2323105.0665112236
H2,GERMANY,10,1,62853.0657021616,27,1,2327.8913223022814,2327891.3223022814
H2,GERMANY,10,2,39544.31777588182,17,1,2326.1363397577543,2326136.3397577545
H2,GERMANY,10,3,24783.71986942536,10,1,2478.371986942536,2478371.9869425357
H2,GERMANY,10,4,81404.90599515013,35,1,2325.854457004289,2325854.457004289
H2,GERMANY,10,5,83720.88378669342,36,1,2325.5801051859285,2325580.1051859283
H2,GERMANY,10,6,34906.31007174764,15,1,2327.0873381165093,2327087.3381165094
H2,GERMANY,10,7,88352.14091140212,38,1,2325.05633977374,2325056.33977374
H2,GERMANY,10,8,132330.0460999105,57,1,2321.579756138781,2321579.7561387806
H2,GERMANY,10,9,53443.52116803719,23,1,2323.631355132052,2323631.3551320517
H2,GERMANY,10,10,60532.26416918579,26,1,2328.164006507146,2328164.006507146
H2,GERMANY,10,11,79088.56114773,34,1,2326.1341514038236,2326134.1514038234
H2,GERMANY,10,12,109185.9308788931,47,1,2323.1049123168746,2323104.9123168746
H2,GERMANY,11,1,62853.06781604853,27,1,2327.8914005943902,2327891.4005943905
H2,GERMANY,11,2,39544.3161561991,17,1,2326.1362444823,2326136.2444823
H2,GERMANY,11,3,24783.71986942536,10,1,2478.371986942536,2478371.9869425357
H2,GERMANY,11,4,81404.90445147574,35,1,2325.8544128993067,2325854.4128993065
H2,GERMANY,11,5,83720.8819660098,36,1,2325.5800546113833,2325580.0546113835
H2,GERMANY,11,6,34906.31049632195,15,1,2327.0873664214637,2327087.366421464
H2,GERMANY,11,7,88352.13888318212,38,1,2325.0562863995297,2325056.28639953
H2,GERMANY,11,8,132330.0408761606,57,1,2321.5796644940456,2321579.6644940455
H2,GERMANY,11,9,53443.51697459289,23,1,2323.6311728083865,2323631.1728083864
H2,GERMANY,11,10,60532.25694967752,26,1,2328.1637288337506,2328163.728833751
H2,GERMANY,11,11,79088.55317456753,34,1,2326.133916899045,2326133.916899045
H2,GERMANY,11,12,109185.9294173167,47,1,2323.1048812195045,2323104.8812195044
H2,GERMANY,12,1,62853.06725197277,27,1,2327.891379702695,2327891.3797026947
H2,GERMANY,12,2,39544.31348790626,17,1,2326.136087523898,2326136.087523898
H2,GERMANY,12,3,24783.71986942536,10,1,2478.371986942536,2478371.9869425357
H2,GERMANY,12,4,81404.90272375135,35,1,2325.854363535753,2325854.363535753
H2,GERMANY,12,5,83720.88106103818,36,1,2325.5800294732826,2325580.0294732824
H2,GERMANY,12,6,34906.31164564683,15,1,2327.0874430431218,2327087.4430431216
H2,GERMANY,12,7,88352.13870629332,38,1,2325.056281744561,2325056.281744561
H2,GERMANY,12,8,132330.0391790779,57,1,2321.5796347206647,2321579.6347206645
H2,GERMANY,12,9,53443.51603807634,23,1,2323.6311320902755,2323631.1320902756
H2,GERMANY,12,10,60532.25469006517,26,1,2328.1636419255838,2328163.6419255836
H2,GERMANY,12,11,79088.54990158045,34,1,2326.133820634719,2326133.820634719
H2,GERMANY,12,12,109185.9241047263,47,1,2323.104768185666,2323104.7681856663
H2,GERMANY,13,1,62853.06784425018,27,1,2327.891401638896,2327891.4016388957
H2,GERMANY,13,2,39544.31459740323,17,1,2326.1361527884255,2326136.1527884253
H2,GERMANY,13,3,24783.71986942536,10,1,2478.371986942536,2478371.9869425357
H2,GERMANY,13,4,81404.90262116834,35,1,2325.8543606048097,2325854.3606048096
H2,GERMANY,13,5,83720.88123810582,36,1,2325.5800343918286,2325580.0343918283
H2,GERMANY,13,6,34906.31193523941,15,1,2327.087462349294,2327087.462349294
H2,GERMANY,13,7,88352.13956665019,38,1,2325.0563043855313,2325056.304385531
H2,GERMANY,13,8,132330.0406223078,57,1,2321.579660040488,2321579.660040488
H2,GERMANY,13,9,53443.51601458588,23,1,2323.6311310689516,2323631.1310689515
H2,GERMANY,13,10,60532.25532080621,26,1,2328.1636661848543,2328163.666184854
H2,GERMANY,13,11,79088.54695260299,34,1,2326.133733900088,2326133.733900088
H2,GERMANY,13,12,109185.9266960701,47,1,2323.1048233206407,2323104.8233206407
H2,GERMANY,14,1,62853.06894204857,27,1,2327.891442298095,2327891.442298095
H2,GERMANY,14,2,39544.31309484511,17,1,2326.1360644026536,2326136.0644026534
H2,GERMANY,14,3,24783.71986942536,10,1,2478.371986942536,2478371.9869425357
H2,GERMANY,14,4,81404.90307988384,35,1,2325.8543737109667,2325854.3737109667
H2,GERMANY,14,5,83720.88177056334,36,1,2325.580049182315,2325580.0491823154
H2,GERMANY,14,6,34906.31175727058,15,1,2327.0874504847056,2327087.4504847056
H2,GERMANY,14,7,88352.14156592141,38,1,2325.0563569979317,2325056.356997932
H2,GERMANY,14,8,132330.047538753,57,1,2321.579781381631,2321579.7813816313
H2,GERMANY,14,9,53443.51690573037,23,1,2323.631169814364,2323631.169814364
H2,GERMANY,14,10,60532.25461069094,26,1,2328.1636388727284,2328163.638872728
H2,GERMANY,14,11,79088.54599061461,34,1,2326.133705606312,2326133.705606312
H2,GERMANY,14,12,109185.9258609534,47,1,2323.1048055522,2323104.8055522
H2,GERMANY,15,1,62853.0708755175,27,1,2327.8915139080555,2327891.5139080556
H2,GERMANY,15,2,39544.31122145668,17,1,2326.135954203334,2326135.954203334
H2,GERMANY,15,3,24783.71986942536,10,1,2478.371986942536,2478371.9869425357
H2,GERMANY,15,4,81404.90491639246,35,1,2325.854426182642,2325854.4261826416
H2,GERMANY,15,5,83720.88292328507,36,1,2325.580081202363,2325580.081202363
H2,GERMANY,15,6,34906.31080494051,15,1,2327.087386996034,2327087.386996034
H2,GERMANY,15,7,88352.14573671563,38,1,2325.056466755674,2325056.466755674
H2,GERMANY,15,8,132330.0550143592,57,1,2321.5799125326175,2321579.9125326173
H2,GERMANY,15,9,53443.52013084762,23,1,2323.631310036853,2323631.310036853
H2,GERMANY,15,10,60532.25740362371,26,1,2328.16374629322,2328163.7462932197
H2,GERMANY,15,11,79088.55162595841,34,1,2326.133871351718,2326133.871351718
H2,GERMANY,15,12,109185.9344595581,47,1,2323.104988501236,2323104.9885012363
H2,GERMANY,16,1,62853.07324397015,27,1,2327.8916016285243,2327891.6016285243
H2,GERMANY,16,2,39544.31449490993,17,1,2326.1361467594074,2326136.1467594076
H2,GERMANY,16,3,24783.71986942536,10,1,2478.371986942536,2478371.9869425357
H2,GERMANY,16,4,81404.90772720471,35,1,2325.8545064915634,2325854.5064915633
H2,GERMANY,16,5,83720.88470157042,36,1,2325.5801305991786,2325580.1305991784
H2,GERMANY,16,6,34906.30989478828,15,1,2327.087326319219,2327087.3263192186
H2,GERMANY,16,7,88352.15766647746,38,1,2325.056780696775,2325056.7806967753
H2,GERMANY,16,8,132330.0658420666,57,1,2321.5801024923967,2321580.1024923967
H2,GERMANY,16,9,53443.51584766278,23,1,2323.631123811425,2323631.1238114247
H2,GERMANY,16,10,60532.2608350923,26,1,2328.1638782727805,2328163.8782727807
H2,GERMANY,16,11,79088.55299954786,34,1,2326.1339117514076,2326133.9117514077
H2,GERMANY,16,12,109185.9437783035,47,1,2323.105186772415,2323105.186772415
H2,GERMANY,17,1,62853.07285226324,27,1,2327.891587120861,2327891.587120861
H2,GERMANY,17,2,39544.32481777357,17,1,2326.1367539866806,2326136.7539866804
H2,GERMANY,17,3,24783.71986942536,10,1,2478.371986942536,2478371.9869425357
H2,GERMANY,17,4,81404.91320864474,35,1,2325.8546631041354,2325854.6631041355
H2,GERMANY,17,5,83720.8864826077,36,1,2325.580180072436,2325580.180072436
H2,GERMANY,17,6,34906.31117964687,15,1,2327.087411976458,2327087.411976458
H2,GERMANY,17,7,88352.153827609,38,1,2325.056679673921,2325056.679673921
H2,GERMANY,17,8,132330.0841011488,57,1,2321.580422827172,2321580.4228271716
H2,GERMANY,17,9,53443.52077285494,23,1,2323.631337950215,2323631.3379502147
H2,GERMANY,17,10,60532.26203925718,26,1,2328.1639245868146,2328163.9245868144
H2,GERMANY,17,11,79088.56095751423,34,1,2326.134145809242,2326134.145809242
H2,GERMANY,17,12,109185.9435454745,47,1,2323.1051818186065,2323105.1818186063
H2,GERMANY,18,1,62853.0758079508,27,1,2327.8916965907706,2327891.6965907705
H2,GERMANY,18,2,39544.31904103143,17,1,2326.1364141783192,2326136.4141783193
H2,GERMANY,18,3,24783.71986942535,10,1,2478.371986942535,2478371.986942535
H2,GERMANY,18,4,81404.91732475739,35,1,2325.854780707354,2325854.780707354
H2,GERMANY,18,5,83720.88954610244,36,1,2325.580265169512,2325580.265169512
H2,GERMANY,18,6,34906.30881692301,15,1,2327.087254461534,2327087.254461534
H2,GERMANY,18,7,88352.15451846897,38,1,2325.0566978544466,2325056.6978544467
H2,GERMANY,18,8,132330.0847626966,57,1,2321.5804344332737,2321580.4344332735
H2,GERMANY,18,9,53443.52802917645,23,1,2323.6316534424545,2323631.6534424545
H2,GERMANY,18,10,60532.25871777725,26,1,2328.1637968375867,2328163.796837587
H2,GERMANY,18,11,79088.56532456464,34,1,2326.134274251901,2326134.274251901
H2,GERMANY,18,12,109185.9519727239,47,1,2323.105361121785,2323105.361121785
H2,GERMANY,19,1,62853.07772492189,27,1,2327.8917675896996,2327891.7675896995
H2,GERMANY,19,2,39544.31640109506,17,1,2326.1362588879447,2326136.2588879447
H2,GERMANY,19,3,24783.71986942535,10,1,2478.371986942535,2478371.986942535
H2,GERMANY,19,4,81404.91616279045,35,1,2325.8547475082987,2325854.7475082986
H2,GERMANY,19,5,83720.8916143662,36,1,2325.5803226212834,2325580.3226212836
H2,GERMANY,19,6,34906.30971581591,15,1,2327.087314387727,2327087.314387727
H2,GERMANY,19,7,88352.16531097672,38,1,2325.0569818678086,2325056.981867809
H2,GERMANY,19,8,132330.1142096941,57,1,2321.5809510472645,2321580.9510472645
H2,GERMANY,19,9,53443.52948791186,23,1,2323.631716865733,2323631.716865733
H2,GERMANY,19,10,60532.26466320629,26,1,2328.164025507934,2328164.0255079344
H2,GERMANY,19,11,79088.5673642203,34,1,2326.1343342417736,2326134.3342417735
H2,GERMANY,19,12,109185.9550433092,47,1,2323.1054264533873,2323105.4264533874
H2,GERMANY,20,1,62853.07940894229,27,1,2327.891829960826,2327891.829960826
H2,GERMANY,20,2,39544.31229884237,17,1,2326.136017578963,2326136.017578963
H2,GERMANY,20,3,24783.71986942535,10,1,2478.371986942535,2478371.986942535
H2,GERMANY,20,4,81404.92474569705,35,1,2325.8549927342015,2325854.9927342013
H2,GERMANY,20,5,83720.89364224444,36,1,2325.5803789512343,2325580.3789512343
H2,GERMANY,20,6,34906.30968640756,15,1,2327.0873124271707,2327087.3124271706
H2,GERMANY,20,7,88352.16857988587,38,1,2325.0570678917334,2325057.0678917333
H2,GERMANY,20,8,132330.1219198693,57,1,2321.5810863134966,2321581.086313497
H2,GERMANY,20,9,53443.53157135544,23,1,2323.6318074502365,2323631.8074502363
H2,GERMANY,20,10,60532.26696991362,26,1,2328.1641142274466,2328164.1142274467
H2,GERMANY,20,11,79088.56910184213,34,1,2326.134385348298,2326134.385348298
H2,GERMANY,20,12,109185.9567822323,47,1,2323.105463451751,2323105.463451751
H2,GERMANY,21,1,62853.08128277852,27,1,2327.8918993621674,2327891.8993621673
H2,GERMANY,21,2,39544.30967607926,17,1,2326.13586329878,2326135.86329878
H2,GERMANY,21,3,24783.71986942535,10,1,2478.371986942535,2478371.986942535
H2,GERMANY,21,4,81404.92925671651,35,1,2325.855121620472,2325855.121620472
H2,GERMANY,21,5,83720.89910210679,36,1,2325.5805306140774,2325580.5306140776
H2,GERMANY,21,6,34906.30881830138,15,1,2327.0872545534253,2327087.254553425
H2,GERMANY,21,7,88352.17121141074,38,1,2325.057137142388,2325057.137142388
H2,GERMANY,21,8,132330.1396428737,57,1,2321.581397243398,2321581.397243398
H2,GERMANY,21,9,53443.53577998036,23,1,2323.631990433929,2323631.990433929
H2,GERMANY,21,10,60532.26845449339,26,1,2328.1641713266686,2328164.1713266685
H2,GERMANY,21,11,79088.56955918002,34,1,2326.1343987994123,2326134.3987994124
H2,GERMANY,21,12,109185.9590466588,47,1,2323.105511631038,2323105.511631038
H2,GERMANY,22,1,62853.08349832973,27,1,2327.8919814196197,2327891.9814196196
H2,GERMANY,22,2,39544.30763817623,17,1,2326.1357434221313,2326135.7434221315
H2,GERMANY,22,3,24783.71986942535,10,1,2478.371986942535,2478371.986942535
H2,GERMANY,22,4,81404.93399419056,35,1,2325.855256976873,2325855.256976873
H2,GERMANY,22,5,83720.90084720087,36,1,2325.580579088913,2325580.5790889133
H2,GERMANY,22,6,34906.30733242687,15,1,2327.0871554951245,2327087.1554951244
H2,GERMANY,22,7,88352.17563230368,38,1,2325.057253481676,2325057.253481676
H2,GERMANY,22,8,132330.1462750561,57,1,2321.5815135974754,2321581.5135974754
H2,GERMANY,22,9,53561.31878706653,23,1,2328.752990742023,2328752.990742023
H2,GERMANY,22,10,60532.2690456511,26,1,2328.1641940635036,2328164.1940635038
H2,GERMANY,22,11,79088.5720000858,34,1,2326.1344705907586,2326134.4705907586
H2,GERMANY,22,12,109185.9590943772,47,1,2323.1055126463234,2323105.5126463235
H2,GERMANY,23,1,62853.08549044462,27,1,2327.8920552016525,2327892.0552016525
H2,GERMANY,23,2,39544.30723502218,17,1,2326.135719707187,2326135.7197071873
H2,GERMANY,23,3,24783.71986942535,10,1,2478.371986942535,2478371.986942535
H2,GERMANY,23,4,81404.93172998242,35,1,2325.855192285212,2325855.192285212
H2,GERMANY,23,5,83720.90326704466,36,1,2325.580646306796,2325580.646306796
H2,GERMANY,23,6,34906.30628744319,15,1,2327.087085829546,2327087.085829546
H2,GERMANY,23,7,88352.17764829635,38,1,2325.0573065341146,2325057.3065341148
H2,GERMANY,23,8,132330.1558295382,57,1,2321.5816812199687,2321581.6812199685
H2,GERMANY,23,9,53561.31985936774,23,1,2328.7530373638147,2328753.0373638147
H2,GERMANY,23,10,60532.26963920628,26,1,2328.164216892549,2328164.2168925493
H2,GERMANY,23,11,79088.57465616892,34,1,2326.1345487108506,2326134.5487108505
H2,GERMANY,23,12,109185.9615883149,47,1,2323.1055657088277,2323105.5657088277
H2,GERMANY,24,1,62853.08851108266,27,1,2327.8921670771356,2327892.1670771358
H2,GERMANY,24,2,39544.30823094813,17,1,2326.135778291067,2326135.7782910666
H2,GERMANY,24,3,24783.71986942535,10,1,2478.371986942535,2478371.986942535
H2,GERMANY,24,4,81404.93585882726,35,1,2325.8553102522073,2325855.3102522073
H2,GERMANY,24,5,83720.90316580799,36,1,2325.580643494666,2325580.643494666
H2,GERMANY,24,6,34906.30572241604,15,1,2327.087048161069,2327087.048161069
H2,GERMANY,24,7,88352.17898694435,38,1,2325.0573417616934,2325057.3417616934
H2,GERMANY,24,8,132330.156564387,57,1,2321.5816941120524,2321581.6941120527
H2,GERMANY,24,9,53561.3201232154,23,1,2328.7530488354523,2328753.048835452
H2,GERMANY,24,10,60532.26992291499,26,1,2328.164227804423,2328164.227804423
H2,GERMANY,24,11,79088.57525633772,34,1,2326.134566362874,2326134.566362874
H2,GERMANY,24,12,109185.9610469991,47,1,2323.10555419147,2323105.55419147
HEAT_HIGH_T,GERMANY,1,1,0.118491165660581,27,1,0.0043885616911326294,4.3885616911326295
