p,n,h,td,dual_raw
HEAT_LOW_T_DHN,GERMANY,7,6,0.0449737022115945
HEAT_LOW_T_DHN,GERMANY,7,7,-0.009440563971237641
HEAT_LOW_T_DHN,GERMANY,7,8,8.118835494904865e-09
HEAT_LOW_T_DHN,GERMANY,7,9,-0.00953397511528659
HEAT_LOW_T_DHN,GERMANY,7,10,0.1716899604333557
HEAT_LOW_T_DHN,GERMANY,7,11,0.8082305306653157
HEAT_LOW_T_DHN,GERMANY,7,12,1.120331586695825
HEAT_LOW_T_DHN,GERMANY,8,1,0.5977952482131345
HEAT_LOW_T_DHN,GERMANY,8,2,0.460095550553778
HEAT_LOW_T_DHN,GERMANY,8,3,0.253976535971506
HEAT_LOW_T_DHN,GERMANY,8,4,0.1457739557687608
HEAT_LOW_T_DHN,GERMANY,8,5,2.04177563808235e-09
HEAT_LOW_T_DHN,GERMANY,8,6,0.03453116195465364
HEAT_LOW_T_DHN,GERMANY,8,7,-0.009441135680821035
HEAT_LOW_T_DHN,GERMANY,8,8,8.492177096566336e-09
HEAT_LOW_T_DHN,GERMANY,8,9,-0.009534551441891585
HEAT_LOW_T_DHN,GERMANY,8,10,0.1717003654763259
HEAT_LOW_T_DHN,GERMANY,8,11,0.808279512404972
HEAT_LOW_T_DHN,GERMANY,8,12,1.120399482821365
HEAT_LOW_T_DHN,GERMANY,9,1,0.5978314764377741
HEAT_LOW_T_DHN,GERMANY,9,2,0.4601234339465875
HEAT_LOW_T_DHN,GERMANY,9,3,0.2539919278518799
HEAT_LOW_T_DHN,GERMANY,9,4,0.1457827900903657
HEAT_LOW_T_DHN,GERMANY,9,5,1.981529851290932e-09
HEAT_LOW_T_DHN,GERMANY,9,6,0.03453325390551462
HEAT_LOW_T_DHN,GERMANY,9,7,-0.009441707446495924
HEAT_LOW_T_DHN,GERMANY,9,8,8.761248523507953e-09
HEAT_LOW_T_DHN,GERMANY,9,9,-0.009535127975993806
HEAT_LOW_T_DHN,GERMANY,9,10,0.1717107711554738
HEAT_LOW_T_DHN,GERMANY,9,11,0.8083284971002875
HEAT_LOW_T_DHN,GERMANY,9,12,1.120467383064948
HEAT_LOW_T_DHN,GERMANY,10,1,0.5978677068705511
HEAT_LOW_T_DHN,GERMANY,10,2,0.4601513190346393
HEAT_LOW_T_DHN,GERMANY,10,3,0.2540073206440438
HEAT_LOW_T_DHN,GERMANY,10,4,0.1457916249464332
HEAT_LOW_T_DHN,GERMANY,10,5,1.927876839019701e-09
HEAT_LOW_T_DHN,GERMANY,10,6,0.03453534636139435
HEAT_LOW_T_DHN,GERMANY,10,7,-0.009442279265617711
HEAT_LOW_T_DHN,GERMANY,10,8,8.989637302110086e-09
HEAT_LOW_T_DHN,GERMANY,10,9,-0.009535704679272684
HEAT_LOW_T_DHN,GERMANY,10,10,0.1717211774723205
HEAT_LOW_T_DHN,GERMANY,10,11,0.8083774847538022
HEAT_LOW_T_DHN,GERMANY,10,12,1.120535287428557
HEAT_LOW_T_DHN,GERMANY,11,1,0.5979039395173025
HEAT_LOW_T_DHN,GERMANY,11,2,0.4601792058226686
HEAT_LOW_T_DHN,GERMANY,11,3,0.2540227143811226
HEAT_LOW_T_DHN,GERMANY,11,4,0.1458004603084755
HEAT_LOW_T_DHN,GERMANY,11,5,1.883896198097301e-09
HEAT_LOW_T_DHN,GERMANY,11,6,0.03453743906948716
HEAT_LOW_T_DHN,GERMANY,11,7,-0.009442851136092074
HEAT_LOW_T_DHN,GERMANY,11,8,9.406052663948842e-09
HEAT_LOW_T_DHN,GERMANY,11,9,-0.009536281524909658
HEAT_LOW_T_DHN,GERMANY,11,10,0.1717315844271911
HEAT_LOW_T_DHN,GERMANY,11,11,0.8084264753683357
HEAT_LOW_T_DHN,GERMANY,11,12,1.120603195916433
HEAT_LOW_T_DHN,GERMANY,12,1,0.5979401743790409
HEAT_LOW_T_DHN,GERMANY,12,2,0.4602070943865678
HEAT_LOW_T_DHN,GERMANY,12,3,0.2540381089083392
HEAT_LOW_T_DHN,GERMANY,12,4,0.1458092960399091
HEAT_LOW_T_DHN,GERMANY,12,5,1.8421196464364e-09
HEAT_LOW_T_DHN,GERMANY,12,6,0.03453953196519642
HEAT_LOW_T_DHN,GERMANY,12,7,-0.009443423056222911
HEAT_LOW_T_DHN,GERMANY,12,8,9.856045435491941e-09
HEAT_LOW_T_DHN,GERMANY,12,9,-0.009536858493404913
HEAT_LOW_T_DHN,GERMANY,12,10,0.1717419919999947
HEAT_LOW_T_DHN,GERMANY,12,11,0.8084754689459234
HEAT_LOW_T_DHN,GERMANY,12,12,1.120671108530337
HEAT_LOW_T_DHN,GERMANY,13,1,0.5979764114528126
HEAT_LOW_T_DHN,GERMANY,13,2,0.4602349845297172
HEAT_LOW_T_DHN,GERMANY,13,3,0.254053504361693
HEAT_LOW_T_DHN,GERMANY,13,4,0.1458181324186741
HEAT_LOW_T_DHN,GERMANY,13,5,1.805473210614164e-09
HEAT_LOW_T_DHN,GERMANY,13,6,0.03454162502571838
HEAT_LOW_T_DHN,GERMANY,13,7,-0.009443995024608484
HEAT_LOW_T_DHN,GERMANY,13,8,1.034695863450535e-08
HEAT_LOW_T_DHN,GERMANY,13,9,-0.009537435570135516
HEAT_LOW_T_DHN,GERMANY,13,10,0.1717524002116578
HEAT_LOW_T_DHN,GERMANY,13,11,0.8085244655423998
HEAT_LOW_T_DHN,GERMANY,13,12,1.120739025269642
HEAT_LOW_T_DHN,GERMANY,14,1,0.5980126507403242
HEAT_LOW_T_DHN,GERMANY,14,2,0.4602628763699422
HEAT_LOW_T_DHN,GERMANY,14,3,0.2540689008145958
HEAT_LOW_T_DHN,GERMANY,14,4,0.1458269694173642
HEAT_LOW_T_DHN,GERMANY,14,5,1.773172875625816e-09
HEAT_LOW_T_DHN,GERMANY,14,6,0.03454371823789718
HEAT_LOW_T_DHN,GERMANY,14,7,-0.009444567040073881
HEAT_LOW_T_DHN,GERMANY,14,8,1.088977144644378e-08
HEAT_LOW_T_DHN,GERMANY,14,9,-0.009538012743854414
HEAT_LOW_T_DHN,GERMANY,14,10,0.1717628090621625
HEAT_LOW_T_DHN,GERMANY,14,11,0.8085734650724149
HEAT_LOW_T_DHN,GERMANY,14,12,1.120806946138531
HEAT_LOW_T_DHN,GERMANY,15,1,0.5980488922389736
HEAT_LOW_T_DHN,GERMANY,15,2,0.4602907697729614
HEAT_LOW_T_DHN,GERMANY,15,3,0.2540842982614686
HEAT_LOW_T_DHN,GERMANY,15,4,0.1458358069585387
HEAT_LOW_T_DHN,GERMANY,15,5,1.744911720216473e-09
HEAT_LOW_T_DHN,GERMANY,15,6,0.03454581159613964
HEAT_LOW_T_DHN,GERMANY,15,7,-0.009445139101620006
HEAT_LOW_T_DHN,GERMANY,15,8,1.150272027924287e-08
HEAT_LOW_T_DHN,GERMANY,15,9,-0.009538590005725791
HEAT_LOW_T_DHN,GERMANY,15,10,0.1717732185723654
HEAT_LOW_T_DHN,GERMANY,15,11,0.8086224674941345
HEAT_LOW_T_DHN,GERMANY,15,12,1.120874871137674
HEAT_LOW_T_DHN,GERMANY,16,1,0.5980851359491064
HEAT_LOW_T_DHN,GERMANY,16,2,0.4603186649797682
HEAT_LOW_T_DHN,GERMANY,16,3,0.2540996966458386
HEAT_LOW_T_DHN,GERMANY,16,4,0.1458446450404242
HEAT_LOW_T_DHN,GERMANY,16,5,1.720588220412419e-09
HEAT_LOW_T_DHN,GERMANY,16,6,0.03454790509281976
HEAT_LOW_T_DHN,GERMANY,16,7,-0.009445711208389383
HEAT_LOW_T_DHN,GERMANY,16,8,1.222401254761213e-08
HEAT_LOW_T_DHN,GERMANY,16,9,-0.00953916734868182
HEAT_LOW_T_DHN,GERMANY,16,10,0.1717836287215136
HEAT_LOW_T_DHN,GERMANY,16,11,0.808671472878748
HEAT_LOW_T_DHN,GERMANY,16,12,1.12094280027051
HEAT_LOW_T_DHN,GERMANY,17,1,0.5981213818640893
HEAT_LOW_T_DHN,GERMANY,17,2,0.4603465618581018
HEAT_LOW_T_DHN,GERMANY,17,3,0.2541150959638852
HEAT_LOW_T_DHN,GERMANY,17,4,0.145853483965414
HEAT_LOW_T_DHN,GERMANY,17,5,1.703299162701296e-09
HEAT_LOW_T_DHN,GERMANY,17,6,0.03454999872469254
HEAT_LOW_T_DHN,GERMANY,17,7,-0.009446283359636768
HEAT_LOW_T_DHN,GERMANY,17,8,1.318053165611959e-08
HEAT_LOW_T_DHN,GERMANY,17,9,-0.009539744766981875
HEAT_LOW_T_DHN,GERMANY,17,10,0.1717940395102136
HEAT_LOW_T_DHN,GERMANY,17,11,0.8087204812629746
HEAT_LOW_T_DHN,GERMANY,17,12,1.121010733533512
HEAT_LOW_T_DHN,GERMANY,18,1,0.5981576299816277
HEAT_LOW_T_DHN,GERMANY,18,2,0.4603744603920706
HEAT_LOW_T_DHN,GERMANY,18,3,0.2541304962151374
HEAT_LOW_T_DHN,GERMANY,18,4,0.1458623231218604
HEAT_LOW_T_DHN,GERMANY,18,5,1.693279820750733e-09
HEAT_LOW_T_DHN,GERMANY,18,6,0.0345520924881649
HEAT_LOW_T_DHN,GERMANY,18,7,-0.009446855554709574
HEAT_LOW_T_DHN,GERMANY,18,8,0.0007927713152220593
HEAT_LOW_T_DHN,GERMANY,18,9,-0.009540322255897841
HEAT_LOW_T_DHN,GERMANY,18,10,0.17180445093849
HEAT_LOW_T_DHN,GERMANY,18,11,0.8087694926014374
HEAT_LOW_T_DHN,GERMANY,18,12,1.121078670926568
HEAT_LOW_T_DHN,GERMANY,19,1,0.598193880297961
HEAT_LOW_T_DHN,GERMANY,19,2,0.4604023606070103
HEAT_LOW_T_DHN,GERMANY,19,3,0.2541458973974596
HEAT_LOW_T_DHN,GERMANY,19,4,0.1458711628035362
HEAT_LOW_T_DHN,GERMANY,19,5,1.658787861595187e-09
HEAT_LOW_T_DHN,GERMANY,19,6,0.03455418637977812
HEAT_LOW_T_DHN,GERMANY,19,7,-0.009447427793032105
HEAT_LOW_T_DHN,GERMANY,19,8,0.0007928208295938379
HEAT_LOW_T_DHN,GERMANY,19,9,-0.009540899811491888
HEAT_LOW_T_DHN,GERMANY,19,10,0.1718148630065936
HEAT_LOW_T_DHN,GERMANY,19,11,0.8088185068897833
HEAT_LOW_T_DHN,GERMANY,19,12,1.121146612447721
HEAT_LOW_T_DHN,GERMANY,20,1,0.5982301328092791
HEAT_LOW_T_DHN,GERMANY,20,2,0.4604302609042459
HEAT_LOW_T_DHN,GERMANY,20,3,0.2541612995080444
HEAT_LOW_T_DHN,GERMANY,20,4,0.1458800030006109
HEAT_LOW_T_DHN,GERMANY,20,5,1.635781527614277e-09
HEAT_LOW_T_DHN,GERMANY,20,6,0.03455628039398228
HEAT_LOW_T_DHN,GERMANY,20,7,-0.009448000074093391
HEAT_LOW_T_DHN,GERMANY,20,8,0.0007928699160440268
HEAT_LOW_T_DHN,GERMANY,20,9,-0.009541477430446529
HEAT_LOW_T_DHN,GERMANY,20,10,0.1718252757141405
HEAT_LOW_T_DHN,GERMANY,20,11,0.8088675241157866
HEAT_LOW_T_DHN,GERMANY,20,12,1.121214558095245
HEAT_LOW_T_DHN,GERMANY,21,1,0.5982663875092143
HEAT_LOW_T_DHN,GERMANY,21,2,0.4604581587294083
HEAT_LOW_T_DHN,GERMANY,21,3,0.2541767025408495
HEAT_LOW_T_DHN,GERMANY,21,4,0.1458888437189336
HEAT_LOW_T_DHN,GERMANY,21,5,1.616565628542311e-09
HEAT_LOW_T_DHN,GERMANY,21,6,0.03455837453181424
HEAT_LOW_T_DHN,GERMANY,21,7,-0.00944857239743435
HEAT_LOW_T_DHN,GERMANY,21,8,0.0007929188397531317
HEAT_LOW_T_DHN,GERMANY,21,9,-0.009542055109942951
HEAT_LOW_T_DHN,GERMANY,21,10,0.1718356890485662
HEAT_LOW_T_DHN,GERMANY,21,11,0.8089165442552916
HEAT_LOW_T_DHN,GERMANY,21,12,1.121282507867177
HEAT_LOW_T_DHN,GERMANY,22,1,0.598302644402171
HEAT_LOW_T_DHN,GERMANY,22,2,0.4566399830343368
HEAT_LOW_T_DHN,GERMANY,22,3,0.2541921064976493
HEAT_LOW_T_DHN,GERMANY,22,4,0.1458976849669565
HEAT_LOW_T_DHN,GERMANY,22,5,1.599510886381867e-09
HEAT_LOW_T_DHN,GERMANY,22,6,0.03456046885405299
HEAT_LOW_T_DHN,GERMANY,22,7,-0.009449144762640437
HEAT_LOW_T_DHN,GERMANY,22,8,0.0007929676451630092
HEAT_LOW_T_DHN,GERMANY,22,9,-0.009542632847564304
HEAT_LOW_T_DHN,GERMANY,22,10,0.1718461030458613
HEAT_LOW_T_DHN,GERMANY,22,11,0.8089655672809255
HEAT_LOW_T_DHN,GERMANY,22,12,1.12135046178025
HEAT_LOW_T_DHN,GERMANY,23,1,0.598338903500161
HEAT_LOW_T_DHN,GERMANY,23,2,0.456667654830356
HEAT_LOW_T_DHN,GERMANY,23,3,0.2542075113864112
HEAT_LOW_T_DHN,GERMANY,23,4,0.1459065267577274
HEAT_LOW_T_DHN,GERMANY,23,5,1.585079245913543e-09
HEAT_LOW_T_DHN,GERMANY,23,6,0.03456256348749997
HEAT_LOW_T_DHN,GERMANY,23,7,-0.009449717169334943
HEAT_LOW_T_DHN,GERMANY,23,8,0.0007930164617009988
HEAT_LOW_T_DHN,GERMANY,23,9,-0.009543210641224528
HEAT_LOW_T_DHN,GERMANY,23,10,0.171856517747356
HEAT_LOW_T_DHN,GERMANY,23,11,0.8090145930982049
HEAT_LOW_T_DHN,GERMANY,23,12,1.121418419884786
HEAT_LOW_T_DHN,GERMANY,24,1,0.5983751648249978
HEAT_LOW_T_DHN,GERMANY,24,2,0.4566953298490331
HEAT_LOW_T_DHN,GERMANY,24,3,0.254222917226164
HEAT_LOW_T_DHN,GERMANY,24,4,0.1459153690914139
HEAT_LOW_T_DHN,GERMANY,24,5,1.572064535895951e-09
HEAT_LOW_T_DHN,GERMANY,24,6,0.03456465803231305
HEAT_LOW_T_DHN,GERMANY,24,7,-0.00945028961717989
HEAT_LOW_T_DHN,GERMANY,24,8,0.0007930652019779111
HEAT_LOW_T_DHN,GERMANY,24,9,-0.00954378848911051
HEAT_LOW_T_DHN,GERMANY,24,10,0.1718669332780334
HEAT_LOW_T_DHN,GERMANY,24,11,0.8090636214923358
HEAT_LOW_T_DHN,GERMANY,24,12,1.12148638237
LFO,GERMANY,1,1,243660.742022935
LFO,GERMANY,1,2,153416.0227551813
LFO,GERMANY,1,3,90244.71926775372
LFO,GERMANY,1,4,315856.517437138
LFO,GERMANY,1,5,324880.9893639134
LFO,GERMANY,1,6,135367.0789016306
LFO,GERMANY,1,7,342929.9332174641
LFO,GERMANY,1,8,514394.8998261962
LFO,GERMANY,1,9,207562.8543158336
LFO,GERMANY,1,10,234636.2700961597
LFO,GERMANY,1,11,306832.0455103627
LFO,GERMANY,1,12,424150.1805584425
LFO,GERMANY,2,1,243660.742022935
LFO,GERMANY,2,2,153416.0227551813
LFO,GERMANY,2,3,90244.71926775374
LFO,GERMANY,2,4,315856.517437138
LFO,GERMANY,2,5,324880.9893639134
LFO,GERMANY,2,6,135367.0789016306
LFO,GERMANY,2,7,342929.9332174641
LFO,GERMANY,2,8,514394.8998261962
LFO,GERMANY,2,9,207562.8543158336
LFO,GERMANY,2,10,234636.2700961597
LFO,GERMANY,2,11,306832.0455103627
LFO,GERMANY,2,12,424150.1805584424
LFO,GERMANY,3,1,243660.742022935
LFO,GERMANY,3,2,153416.0227551813
LFO,GERMANY,3,3,90244.71926775374
LFO,GERMANY,3,4,315856.517437138
LFO,GERMANY,3,5,324880.9893639134
LFO,GERMANY,3,6,135367.0789016306
LFO,GERMANY,3,7,342929.9332174641
LFO,GERMANY,3,8,514394.8998261962
LFO,GERMANY,3,9,207562.8543158336
LFO,GERMANY,3,10,234636.2700961597
LFO,GERMANY,3,11,306832.0455103627
LFO,GERMANY,3,12,424150.1805584424
LFO,GERMANY,4,1,243660.742022935
LFO,GERMANY,4,2,153416.0227551813
LFO,GERMANY,4,3,90244.71926775374
LFO,GERMANY,4,4,315856.517437138
LFO,GERMANY,4,5,324880.9893639134
LFO,GERMANY,4,6,135367.0789016306
LFO,GERMANY,4,7,342929.9332174641
LFO,GERMANY,4,8,514394.8998261962
LFO,GERMANY,4,9,207562.8543158336
LFO,GERMANY,4,10,234636.2700961597
LFO,GERMANY,4,11,306832.0455103627
LFO,GERMANY,4,12,424150.1805584424
LFO,GERMANY,5,1,243660.742022935
LFO,GERMANY,5,2,153416.0227551813
LFO,GERMANY,5,3,90244.71926775374
LFO,GERMANY,5,4,315856.517437138
LFO,GERMANY,5,5,324880.9893639134
LFO,GERMANY,5,6,135367.0789016306
LFO,GERMANY,5,7,342929.9332174641
LFO,GERMANY,5,8,514394.8998261962
LFO,GERMANY,5,9,207562.8543158336
LFO,GERMANY,5,10,234636.2700961597
LFO,GERMANY,5,11,306832.0455103627
LFO,GERMANY,5,12,424150.1805584424
LFO,GERMANY,6,1,243660.742022935
LFO,GERMANY,6,2,153416.0227551813
LFO,GERMANY,6,3,90244.71926775374
LFO,GERMANY,6,4,315856.517437138
LFO,GERMANY,6,5,324880.9893639134
LFO,GERMANY,6,6,135367.0789016306
LFO,GERMANY,6,7,342929.9332174641
LFO,GERMANY,6,8,514394.8998261962
LFO,GERMANY,6,9,207562.8543158336
LFO,GERMANY,6,10,234636.2700961597
LFO,GERMANY,6,11,306832.0455103627
LFO,GERMANY,6,12,424150.1805584424
LFO,GERMANY,7,1,243660.742022935
LFO,GERMANY,7,2,153416.0227551813
LFO,GERMANY,7,3,90244.71926775374
LFO,GERMANY,7,4,315856.517437138
LFO,GERMANY,7,5,324880.9893639134
LFO,GERMANY,7,6,135367.0789016306
LFO,GERMANY,7,7,342929.9332174641
LFO,GERMANY,7,8,514394.8998261962
LFO,GERMANY,7,9,207562.8543158336
LFO,GERMANY,7,10,234636.2700961597
LFO,GERMANY,7,11,306832.0455103627
LFO,GERMANY,7,12,424150.1805584424
LFO,GERMANY,8,1,243660.742022935
LFO,GERMANY,8,2,153416.0227551813
LFO,GERMANY,8,3,90244.71926775374
LFO,GERMANY,8,4,315856.517437138
LFO,GERMANY,8,5,324880.9893639134
LFO,GERMANY,8,6,135367.0789016306
LFO,GERMANY,8,7,342929.9332174641
LFO,GERMANY,8,8,514394.8998261962
LFO,GERMANY,8,9,207562.8543158336
LFO,GERMANY,8,10,234636.2700961597
LFO,GERMANY,8,11,306832.0455103627
LFO,GERMANY,8,12,424150.1805584424
LFO,GERMANY,9,1,243660.742022935
LFO,GERMANY,9,2,153416.0227551813
LFO,GERMANY,9,3,90244.71926775374
LFO,GERMANY,9,4,315856.517437138
LFO,GERMANY,9,5,324880.9893639134
LFO,GERMANY,9,6,135367.0789016306
LFO,GERMANY,9,7,342929.9332174641
LFO,GERMANY,9,8,514394.8998261962
LFO,GERMANY,9,9,207562.8543158336
LFO,GERMANY,9,10,234636.2700961597
LFO,GERMANY,9,11,306832.0455103627
LFO,GERMANY,9,12,424150.1805584424
LFO,GERMANY,10,1,243660.742022935
LFO,GERMANY,10,2,153416.0227551813
LFO,GERMANY,10,3,90244.71926775374
LFO,GERMANY,10,4,315856.517437138
LFO,GERMANY,10,5,324880.9893639134
LFO,GERMANY,10,6,135367.0789016306
LFO,GERMANY,10,7,342929.9332174641
LFO,GERMANY,10,8,514394.8998261962
LFO,GERMANY,10,9,207562.8543158336
LFO,GERMANY,10,10,234636.2700961597
LFO,GERMANY,10,11,306832.0455103627
LFO,GERMANY,10,12,424150.1805584424
LFO,GERMANY,11,1,243660.742022935
LFO,GERMANY,11,2,153416.0227551813
LFO,GERMANY,11,3,90244.71926775374
LFO,GERMANY,11,4,315856.517437138
LFO,GERMANY,11,5,324880.9893639134
LFO,GERMANY,11,6,135367.0789016306
LFO,GERMANY,11,7,342929.9332174641
LFO,GERMANY,11,8,514394.8998261962
LFO,GERMANY,11,9,207562.8543158336
LFO,GERMANY,11,10,234636.2700961597
LFO,GERMANY,11,11,306832.0455103627
LFO,GERMANY,11,12,424150.1805584424
LFO,GERMANY,12,1,243660.742022935
LFO,GERMANY,12,2,153416.0227551813
LFO,GERMANY,12,3,90244.71926775374
LFO,GERMANY,12,4,315856.517437138
LFO,GERMANY,12,5,324880.9893639134
LFO,GERMANY,12,6,135367.0789016306
LFO,GERMANY,12,7,342929.9332174641
LFO,GERMANY,12,8,514394.8998261962
LFO,GERMANY,12,9,207562.8543158336
LFO,GERMANY,12,10,234636.2700961597
LFO,GERMANY,12,11,306832.0455103627
LFO,GERMANY,12,12,424150.1805584424
LFO,GERMANY,13,1,243660.742022935
LFO,GERMANY,13,2,153416.0227551813
LFO,GERMANY,13,3,90244.71926775372
LFO,GERMANY,13,4,315856.517437138
LFO,GERMANY,13,5,324880.9893639134
LFO,GERMANY,13,6,135367.0789016306
LFO,GERMANY,13,7,342929.9332174641
LFO,GERMANY,13,8,514394.8998261962
LFO,GERMANY,13,9,207562.8543158336
LFO,GERMANY,13,10,234636.2700961597
LFO,GERMANY,13,11,306832.0455103627
LFO,GERMANY,13,12,424150.1805584424
LFO,GERMANY,14,1,243660.742022935
LFO,GERMANY,14,2,153416.0227551813
LFO,GERMANY,14,3,90244.71926775374
LFO,GERMANY,14,4,315856.517437138
LFO,GERMANY,14,5,324880.9893639134
LFO,GERMANY,14,6,135367.0789016306
LFO,GERMANY,14,7,342929.9332174641
LFO,GERMANY,14,8,514394.8998261962
LFO,GERMANY,14,9,207562.8543158336
LFO,GERMANY,14,10,234636.2700961597
LFO,GERMANY,14,11,306832.0455103627
LFO,GERMANY,14,12,424150.1805584424
LFO,GERMANY,15,1,243660.742022935
LFO,GERMANY,15,2,153416.0227551813
LFO,GERMANY,15,3,90244.71926775374
LFO,GERMANY,15,4,315856.517437138
LFO,GERMANY,15,5,324880.9893639134
LFO,GERMANY,15,6,135367.0789016306
LFO,GERMANY,15,7,342929.9332174641
LFO,GERMANY,15,8,514394.8998261962
LFO,GERMANY,15,9,207562.8543158336
LFO,GERMANY,15,10,234636.2700961597
LFO,GERMANY,15,11,306832.0455103627
LFO,GERMANY,15,12,424150.1805584424
LFO,GERMANY,16,1,243660.7420229351
LFO,GERMANY,16,2,153416.0227551813
LFO,GERMANY,16,3,90244.71926775374
LFO,GERMANY,16,4,315856.517437138
LFO,GERMANY,16,5,324880.9893639134
LFO,GERMANY,16,6,135367.0789016306
LFO,GERMANY,16,7,342929.9332174641
LFO,GERMANY,16,8,514394.8998261962
LFO,GERMANY,16,9,207562.8543158336
LFO,GERMANY,16,10,234636.2700961597
LFO,GERMANY,16,11,306832.0455103627
LFO,GERMANY,16,12,424150.1805584424
LFO,GERMANY,17,1,243660.742022935
LFO,GERMANY,17,2,153416.0227551813
LFO,GERMANY,17,3,90244.71926775374
LFO,GERMANY,17,4,315856.517437138
LFO,GERMANY,17,5,324880.9893639134
LFO,GERMANY,17,6,135367.0789016306
LFO,GERMANY,17,7,342929.9332174641
LFO,GERMANY,17,8,514394.8998261962
LFO,GERMANY,17,9,207562.8543158336
LFO,GERMANY,17,10,234636.2700961597
LFO,GERMANY,17,11,306832.0455103627
LFO,GERMANY,17,12,424150.1805584424
LFO,GERMANY,18,1,243660.742022935
LFO,GERMANY,18,2,153416.0227551813
LFO,GERMANY,18,3,90244.71926775374
LFO,GERMANY,18,4,315856.517437138
LFO,GERMANY,18,5,324880.9893639134
LFO,GERMANY,18,6,135367.0789016306
LFO,GERMANY,18,7,342929.9332174641
LFO,GERMANY,18,8,514394.8998261962
LFO,GERMANY,18,9,207562.8543158336
LFO,GERMANY,18,10,234636.2700961597
LFO,GERMANY,18,11,306832.0455103627
LFO,GERMANY,18,12,424150.1805584424
LFO,GERMANY,19,1,243660.742022935
LFO,GERMANY,19,2,153416.0227551813
LFO,GERMANY,19,3,90244.71926775374
LFO,GERMANY,19,4,315856.517437138
LFO,GERMANY,19,5,324880.9893639134
LFO,GERMANY,19,6,135367.0789016306
LFO,GERMANY,19,7,342929.9332174641
LFO,GERMANY,19,8,514394.8998261962
LFO,GERMANY,19,9,207562.8543158336
LFO,GERMANY,19,10,234636.2700961597
LFO,GERMANY,19,11,306832.0455103627
LFO,GERMANY,19,12,424150.1805584424
LFO,GERMANY,20,1,243660.742022935
LFO,GERMANY,20,2,153416.0227551813
LFO,GERMANY,20,3,90244.71926775374
LFO,GERMANY,20,4,315856.517437138
LFO,GERMANY,20,5,324880.9893639134
LFO,GERMANY,20,6,135367.0789016306
LFO,GERMANY,20,7,342929.9332174641
LFO,GERMANY,20,8,514394.8998261962
LFO,GERMANY,20,9,207562.8543158336
LFO,GERMANY,20,10,234636.2700961597
LFO,GERMANY,20,11,306832.0455103627
LFO,GERMANY,20,12,424150.1805584424
LFO,GERMANY,21,1,243660.742022935
LFO,GERMANY,21,2,153416.0227551813
LFO,GERMANY,21,3,90244.71926775374
LFO,GERMANY,21,4,315856.517437138
LFO,GERMANY,21,5,324880.9893639134
LFO,GERMANY,21,6,135367.0789016306
LFO,GERMANY,21,7,342929.9332174641
LFO,GERMANY,21,8,514394.8998261962
LFO,GERMANY,21,9,207562.8543158336
LFO,GERMANY,21,10,234636.2700961597
LFO,GERMANY,21,11,306832.0455103627
LFO,GERMANY,21,12,424150.1805584424
LFO,GERMANY,22,1,243660.742022935
LFO,GERMANY,22,2,153416.0227551813
LFO,GERMANY,22,3,90244.71926775374
LFO,GERMANY,22,4,315856.517437138
LFO,GERMANY,22,5,324880.9893639134
LFO,GERMANY,22,6,135367.0789016306
LFO,GERMANY,22,7,342929.9332174641
LFO,GERMANY,22,8,514394.8998261962
LFO,GERMANY,22,9,207562.8543158336
LFO,GERMANY,22,10,234636.2700961597
LFO,GERMANY,22,11,306832.0455103627
LFO,GERMANY,22,12,424150.1805584424
LFO,GERMANY,23,1,243660.742022935
LFO,GERMANY,23,2,153416.0227551813
LFO,GERMANY,23,3,90244.71926775374
LFO,GERMANY,23,4,315856.517437138
LFO,GERMANY,23,5,324880.9893639134
LFO,GERMANY,23,6,135367.0789016306
LFO,GERMANY,23,7,342929.9332174641
LFO,GERMANY,23,8,514394.8998261962
LFO,GERMANY,23,9,207562.8543158336
LFO,GERMANY,23,10,234636.2700961597
LFO,GERMANY,23,11,306832.0455103627
LFO,GERMANY,23,12,424150.1805584424
LFO,GERMANY,24,1,243660.742022935
LFO,GERMANY,24,2,153416.0227551813
LFO,GERMANY,24,3,90244.71926775375
LFO,GERMANY,24,4,315856.517437138
LFO,GERMANY,24,5,324880.9893639134
LFO,GERMANY,24,6,135367.0789016306
LFO,GERMANY,24,7,342929.9332174641
LFO,GERMANY,24,8,514394.8998261962
LFO,GERMANY,24,9,207562.8543158336
LFO,GERMANY,24,10,234636.2700961597
LFO,GERMANY,24,11,306832.0455103627
LFO,GERMANY,24,12,424150.1805584425
RES_GEO,GERMANY,1,1,0.0
RES_GEO,GERMANY,1,2,0.0
RES_GEO,GERMANY,1,3,0.0
RES_GEO,GERMANY,1,4,0.0
RES_GEO,GERMANY,1,5,0.0
RES_GEO,GERMANY,1,6,0.0
RES_GEO,GERMANY,1,7,0.0
RES_GEO,GERMANY,1,8,0.0
RES_GEO,GERMANY,1,9,0.0
RES_GEO,GERMANY,1,10,0.0
RES_GEO,GERMANY,1,11,0.0
RES_GEO,GERMANY,1,12,0.0
RES_GEO,GERMANY,2,1,0.0
RES_GEO,GERMANY,2,2,0.0
RES_GEO,GERMANY,2,3,0.0
RES_GEO,GERMANY,2,4,0.0
RES_GEO,GERMANY,2,5,0.0
RES_GEO,GERMANY,2,6,0.0
RES_GEO,GERMANY,2,7,0.0
RES_GEO,GERMANY,2,8,0.0
RES_GEO,GERMANY,2,9,0.0
