st,n,h,td,val
WOOD,GERMANY,12,9,1.041123031951609e-07
WOOD,GERMANY,12,10,5.278546985137275e-08
WOOD,GERMANY,12,11,1.056704785950312e-07
WOOD,GERMANY,12,12,4.427659451390856e-08
WOOD,GERMANY,13,1,5.964587065605629e-08
WOOD,GERMANY,13,2,1.424111502847384e-07
WOOD,GERMANY,13,3,1.646836556903054e-07
WOOD,GERMANY,13,4,9.545764472251065e-08
WOOD,GERMANY,13,5,3.779692116714372e-08
WOOD,GERMANY,13,6,1.136064399141896e-07
WOOD,GERMANY,13,7,8.098036497722033e-08
WOOD,GERMANY,13,8,3.959002314302586e-08
WOOD,GERMANY,13,9,1.040789210721702e-07
WOOD,GERMANY,13,10,5.275221994818913e-08
WOOD,GERMANY,13,11,1.057750371291696e-07
WOOD,GERMANY,13,12,4.455003495308999e-08
WOOD,GERMANY,14,1,5.966754988254163e-08
WOOD,GERMANY,14,2,1.423210473449179e-07
WOOD,GERMANY,14,3,1.645254188862653e-07
WOOD,GERMANY,14,4,9.594177843434264e-08
WOOD,GERMANY,14,5,3.779757324712465e-08
WOOD,GERMANY,14,6,1.134742470975501e-07
WOOD,GERMANY,14,7,8.139680641313165e-08
WOOD,GERMANY,14,8,3.07628352281273e-08
WOOD,GERMANY,14,9,1.040572470012228e-07
WOOD,GERMANY,14,10,5.271974218297925e-08
WOOD,GERMANY,14,11,1.05903439797645e-07
WOOD,GERMANY,14,12,5.419492572305948e-08
WOOD,GERMANY,15,1,5.968956912393139e-08
WOOD,GERMANY,15,2,1.422688091154678e-07
WOOD,GERMANY,15,3,1.644068337301499e-07
WOOD,GERMANY,15,4,9.646313454678145e-08
WOOD,GERMANY,15,5,3.779880190452528e-08
WOOD,GERMANY,15,6,1.133429453934075e-07
WOOD,GERMANY,15,7,8.18574408761772e-08
WOOD,GERMANY,15,8,3.205906060748858e-08
WOOD,GERMANY,15,9,1.04067829163456e-07
WOOD,GERMANY,15,10,5.26878028077085e-08
WOOD,GERMANY,15,11,1.060630858376704e-07
WOOD,GERMANY,15,12,6.174022638482269e-08
WOOD,GERMANY,16,1,5.97118987017671e-08
WOOD,GERMANY,16,2,1.422165704313434e-07
WOOD,GERMANY,16,3,1.642888797970433e-07
WOOD,GERMANY,16,4,9.69926911109026e-08
WOOD,GERMANY,16,5,3.780048360783019e-08
WOOD,GERMANY,16,6,1.132127888588268e-07
WOOD,GERMANY,16,7,8.232517973990075e-08
WOOD,GERMANY,16,8,4.115686894938149e-08
WOOD,GERMANY,16,9,1.040776876935925e-07
WOOD,GERMANY,16,10,5.265609415137215e-08
WOOD,GERMANY,16,11,1.062247892604714e-07
WOOD,GERMANY,16,12,6.445867937546245e-08
WOOD,GERMANY,17,1,5.973419000053685e-08
WOOD,GERMANY,17,2,1.421633427913672e-07
WOOD,GERMANY,17,3,1.641689884303739e-07
WOOD,GERMANY,17,4,9.753014127717862e-08
WOOD,GERMANY,17,5,5.535175750551432e-08
WOOD,GERMANY,17,6,1.134672555547037e-07
WOOD,GERMANY,17,7,8.28002785542665e-08
WOOD,GERMANY,17,8,4.130276547731636e-08
WOOD,GERMANY,17,9,1.040880981072107e-07
WOOD,GERMANY,17,10,5.262402398827508e-08
WOOD,GERMANY,17,11,1.063884621375593e-07
WOOD,GERMANY,17,12,6.518913277633163e-08
WOOD,GERMANY,18,1,5.975627637263817e-08
WOOD,GERMANY,18,2,1.421095463899074e-07
WOOD,GERMANY,18,3,1.640490060979506e-07
WOOD,GERMANY,18,4,9.807504731822568e-08
WOOD,GERMANY,18,5,5.535035322557187e-08
WOOD,GERMANY,18,6,1.178752455807763e-07
WOOD,GERMANY,18,7,8.568231167092892e-08
WOOD,GERMANY,18,8,4.399624568627129e-08
WOOD,GERMANY,18,9,1.040992522817948e-07
WOOD,GERMANY,18,10,5.259133631308872e-08
WOOD,GERMANY,18,11,1.065539663823066e-07
WOOD,GERMANY,18,12,6.528373201228706e-08
WOOD,GERMANY,19,1,5.977801009798744e-08
WOOD,GERMANY,19,2,1.420549653534657e-07
WOOD,GERMANY,19,3,1.63929589686186e-07
WOOD,GERMANY,19,4,9.862737593759491e-08
WOOD,GERMANY,19,5,5.534439096185531e-08
WOOD,GERMANY,19,6,1.178927815422043e-07
WOOD,GERMANY,19,7,8.575277205395304e-08
WOOD,GERMANY,19,8,6.071789532770656e-08
WOOD,GERMANY,19,9,1.041109259298044e-07
WOOD,GERMANY,19,10,5.255819984795151e-08
WOOD,GERMANY,19,11,1.067212826079236e-07
WOOD,GERMANY,19,12,6.571223094671937e-08
WOOD,GERMANY,20,1,5.979925603422023e-08
WOOD,GERMANY,20,2,1.419992847441344e-07
WOOD,GERMANY,20,3,1.638115347532648e-07
WOOD,GERMANY,20,4,9.788964173993415e-08
WOOD,GERMANY,20,5,5.534005952915509e-08
WOOD,GERMANY,20,6,1.248071503413671e-07
WOOD,GERMANY,20,7,8.582361865135947e-08
WOOD,GERMANY,20,8,6.085690115580098e-08
WOOD,GERMANY,20,9,1.041230821937249e-07
WOOD,GERMANY,20,10,5.252459200482369e-08
WOOD,GERMANY,20,11,1.068902582075539e-07
WOOD,GERMANY,20,12,6.615172585837578e-08
WOOD,GERMANY,21,1,5.981992491464169e-08
WOOD,GERMANY,21,2,1.419421784332214e-07
WOOD,GERMANY,21,3,1.636948005375573e-07
WOOD,GERMANY,21,4,9.801088285387823e-08
WOOD,GERMANY,21,5,3.457729299724155e-08
WOOD,GERMANY,21,6,1.249100661166621e-07
WOOD,GERMANY,21,7,8.589480206254448e-08
WOOD,GERMANY,21,8,6.099861351915318e-08
WOOD,GERMANY,21,9,1.041355976952156e-07
WOOD,GERMANY,21,10,5.249060155422344e-08
WOOD,GERMANY,21,11,1.070607562072285e-07
WOOD,GERMANY,21,12,6.660252090920179e-08
WOOD,GERMANY,22,1,5.984047438623217e-08
WOOD,GERMANY,22,2,1.418544397722936e-07
WOOD,GERMANY,22,3,1.603579305504396e-07
WOOD,GERMANY,22,4,9.813324673522297e-08
WOOD,GERMANY,22,5,3.457395217390917e-08
WOOD,GERMANY,22,6,1.250158444336178e-07
WOOD,GERMANY,22,7,8.59662886683014e-08
WOOD,GERMANY,22,8,6.114315575951598e-08
WOOD,GERMANY,22,9,1.041483936583294e-07
WOOD,GERMANY,22,10,5.245640215664796e-08
WOOD,GERMANY,22,11,1.07233172252983e-07
WOOD,GERMANY,22,12,6.706548171876112e-08
WOOD,GERMANY,23,1,5.986179059057145e-08
WOOD,GERMANY,23,2,1.417953100210114e-07
WOOD,GERMANY,23,3,1.603609541276818e-07
WOOD,GERMANY,23,4,9.911644552657779e-08
WOOD,GERMANY,23,5,3.457041571306964e-08
WOOD,GERMANY,23,6,1.271656164660913e-07
WOOD,GERMANY,23,7,8.603805765811051e-08
WOOD,GERMANY,23,8,6.129065682578616e-08
WOOD,GERMANY,23,9,1.041614216092315e-07
WOOD,GERMANY,23,10,5.24222171469556e-08
WOOD,GERMANY,23,11,1.074083430800302e-07
WOOD,GERMANY,23,12,6.7541953249584e-08
WOOD,GERMANY,24,1,5.988501875801683e-08
WOOD,GERMANY,24,2,1.300375312633731e-07
WOOD,GERMANY,24,3,1.591106523808847e-07
WOOD,GERMANY,24,4,9.968181905846216e-08
WOOD,GERMANY,24,5,3.456666802976823e-08
WOOD,GERMANY,24,6,1.27085944163186e-07
WOOD,GERMANY,24,7,8.611009733627994e-08
WOOD,GERMANY,24,8,6.144124304982609e-08
WOOD,GERMANY,24,9,1.041746523857079e-07
WOOD,GERMANY,24,10,5.238809466585291e-08
WOOD,GERMANY,24,11,1.075873271850221e-07
WOOD,GERMANY,24,12,6.803360941558427e-08
