p,n,h,td,dual_raw
HEAT_LOW_T_DHN,GERMANY,8,1,0.570971202041064
HEAT_LOW_T_DHN,GERMANY,8,2,0.3723620258469806
HEAT_LOW_T_DHN,GERMANY,8,3,0.2189833962084518
HEAT_LOW_T_DHN,GERMANY,8,4,0.7401524203353063
HEAT_LOW_T_DHN,GERMANY,8,5,0.2772452313708194
HEAT_LOW_T_DHN,GERMANY,8,6,0.3108082437424331
HEAT_LOW_T_DHN,GERMANY,8,7,0.4717545663799893
HEAT_LOW_T_DHN,GERMANY,8,8,0.4261396824599475
HEAT_LOW_T_DHN,GERMANY,8,9,0.2308698339223511
HEAT_LOW_T_DHN,GERMANY,8,10,0.4803488683656138
HEAT_LOW_T_DHN,GERMANY,8,11,0.7440022814398921
HEAT_LOW_T_DHN,GERMANY,8,12,0.9866813649989766
HEAT_LOW_T_DHN,GERMANY,9,1,0.5710058049071396
HEAT_LOW_T_DHN,GERMANY,9,2,0.3723845922992436
HEAT_LOW_T_DHN,GERMANY,9,3,0.2189966673976264
HEAT_LOW_T_DHN,GERMANY,9,4,0.7401972762622563
HEAT_LOW_T_DHN,GERMANY,9,5,0.277262033303915
HEAT_LOW_T_DHN,GERMANY,9,6,0.3054435829427283
HEAT_LOW_T_DHN,GERMANY,9,7,0.4717831565146363
HEAT_LOW_T_DHN,GERMANY,9,8,0.4261655081695981
HEAT_LOW_T_DHN,GERMANY,9,9,0.2308838255329118
HEAT_LOW_T_DHN,GERMANY,9,10,0.4803779792779332
HEAT_LOW_T_DHN,GERMANY,9,11,0.7440473706908596
HEAT_LOW_T_DHN,GERMANY,9,12,0.9867411614707118
HEAT_LOW_T_DHN,GERMANY,10,1,0.5710404098697686
HEAT_LOW_T_DHN,GERMANY,10,2,0.3724071601153995
HEAT_LOW_T_DHN,GERMANY,10,3,0.2190099393911306
HEAT_LOW_T_DHN,GERMANY,10,4,0.740242134907277
HEAT_LOW_T_DHN,GERMANY,10,5,0.2772788363563143
HEAT_LOW_T_DHN,GERMANY,10,6,0.3054620938062463
HEAT_LOW_T_DHN,GERMANY,10,7,0.4718117483800033
HEAT_LOW_T_DHN,GERMANY,10,8,0.4261913353397518
HEAT_LOW_T_DHN,GERMANY,10,9,0.2308978179879312
HEAT_LOW_T_DHN,GERMANY,10,10,0.4804070919557997
HEAT_LOW_T_DHN,GERMANY,10,11,0.7440924626725988
HEAT_LOW_T_DHN,GERMANY,10,12,0.9868009615670229
HEAT_LOW_T_DHN,GERMANY,11,1,0.5710750169317125
HEAT_LOW_T_DHN,GERMANY,11,2,0.3724297292972147
HEAT_LOW_T_DHN,GERMANY,11,3,0.2190232121899547
HEAT_LOW_T_DHN,GERMANY,11,4,0.740286996270267
HEAT_LOW_T_DHN,GERMANY,11,5,0.2772956404436582
HEAT_LOW_T_DHN,GERMANY,11,6,0.3054806058590694
HEAT_LOW_T_DHN,GERMANY,11,7,0.4718403419763315
HEAT_LOW_T_DHN,GERMANY,11,8,0.4262171641860026
HEAT_LOW_T_DHN,GERMANY,11,9,0.230911811288117
HEAT_LOW_T_DHN,GERMANY,11,10,0.4804362063994239
HEAT_LOW_T_DHN,GERMANY,11,11,0.744137557386246
HEAT_LOW_T_DHN,GERMANY,11,12,0.9868607652896866
HEAT_LOW_T_DHN,GERMANY,12,1,0.571109626094134
HEAT_LOW_T_DHN,GERMANY,12,2,0.3724522998450869
HEAT_LOW_T_DHN,GERMANY,12,3,0.2190364857942034
HEAT_LOW_T_DHN,GERMANY,12,4,0.7403318603150165
HEAT_LOW_T_DHN,GERMANY,12,5,0.2773124455534718
HEAT_LOW_T_DHN,GERMANY,12,6,0.3054991190559094
HEAT_LOW_T_DHN,GERMANY,12,7,0.4718689373038438
HEAT_LOW_T_DHN,GERMANY,12,8,0.4262429946039163
HEAT_LOW_T_DHN,GERMANY,12,9,0.230925805433999
HEAT_LOW_T_DHN,GERMANY,12,10,0.4804653226085157
HEAT_LOW_T_DHN,GERMANY,12,11,0.7441826548323033
HEAT_LOW_T_DHN,GERMANY,12,12,0.9869205726393869
HEAT_LOW_T_DHN,GERMANY,13,1,0.5711442373566354
HEAT_LOW_T_DHN,GERMANY,13,2,0.3724748717579973
HEAT_LOW_T_DHN,GERMANY,13,3,0.2190497602031071
HEAT_LOW_T_DHN,GERMANY,13,4,0.7403767270861804
HEAT_LOW_T_DHN,GERMANY,13,5,0.2773292516849314
HEAT_LOW_T_DHN,GERMANY,13,6,0.3055176333864946
HEAT_LOW_T_DHN,GERMANY,13,7,0.4718975343627499
HEAT_LOW_T_DHN,GERMANY,13,8,0.4262688265951657
HEAT_LOW_T_DHN,GERMANY,13,9,0.230939800425988
HEAT_LOW_T_DHN,GERMANY,13,10,0.4804944405838131
HEAT_LOW_T_DHN,GERMANY,13,11,0.74422775501057
HEAT_LOW_T_DHN,GERMANY,13,12,0.986980383615761
HEAT_LOW_T_DHN,GERMANY,14,1,0.5711788507205546
HEAT_LOW_T_DHN,GERMANY,14,2,0.3724974450376125
HEAT_LOW_T_DHN,GERMANY,14,3,0.2190630354176531
HEAT_LOW_T_DHN,GERMANY,14,4,0.7404215965916267
HEAT_LOW_T_DHN,GERMANY,14,5,0.2773460588374687
HEAT_LOW_T_DHN,GERMANY,14,6,0.3055361488461563
HEAT_LOW_T_DHN,GERMANY,14,7,0.4719261331532476
HEAT_LOW_T_DHN,GERMANY,14,8,0.4262946601623235
HEAT_LOW_T_DHN,GERMANY,14,9,0.2309537962644127
HEAT_LOW_T_DHN,GERMANY,14,10,0.4805235603253222
HEAT_LOW_T_DHN,GERMANY,14,11,0.744272857920406
HEAT_LOW_T_DHN,GERMANY,14,12,0.987040198220234
HEAT_LOW_T_DHN,GERMANY,15,1,0.5712134661853956
HEAT_LOW_T_DHN,GERMANY,15,2,0.3725200196831431
HEAT_LOW_T_DHN,GERMANY,15,3,0.2190763114375409
HEAT_LOW_T_DHN,GERMANY,15,4,0.7404664688667123
HEAT_LOW_T_DHN,GERMANY,15,5,0.2773628670108437
HEAT_LOW_T_DHN,GERMANY,15,6,0.3055546654332931
HEAT_LOW_T_DHN,GERMANY,15,7,0.4719547336755238
HEAT_LOW_T_DHN,GERMANY,15,8,0.4263204953105723
HEAT_LOW_T_DHN,GERMANY,15,9,0.2309677929495425
HEAT_LOW_T_DHN,GERMANY,15,10,0.4805526818337064
HEAT_LOW_T_DHN,GERMANY,15,11,0.7443179635612801
HEAT_LOW_T_DHN,GERMANY,15,12,0.9871000164527484
HEAT_LOW_T_DHN,GERMANY,16,1,0.5712480837516999
HEAT_LOW_T_DHN,GERMANY,16,2,0.3725425956947546
HEAT_LOW_T_DHN,GERMANY,16,3,0.2190895882635757
HEAT_LOW_T_DHN,GERMANY,16,4,0.7405113438673695
HEAT_LOW_T_DHN,GERMANY,16,5,0.2773796762046891
HEAT_LOW_T_DHN,GERMANY,16,6,0.3055731831454873
HEAT_LOW_T_DHN,GERMANY,16,7,0.4719833359297584
HEAT_LOW_T_DHN,GERMANY,16,8,0.4263463320545025
HEAT_LOW_T_DHN,GERMANY,16,9,0.2309817904816043
HEAT_LOW_T_DHN,GERMANY,16,10,0.4805818051082952
HEAT_LOW_T_DHN,GERMANY,16,11,0.7443630719334721
HEAT_LOW_T_DHN,GERMANY,16,12,0.9871598383072424
HEAT_LOW_T_DHN,GERMANY,17,1,0.5712827034171222
HEAT_LOW_T_DHN,GERMANY,17,2,0.372565173067061
HEAT_LOW_T_DHN,GERMANY,17,3,0.2191028658942233
HEAT_LOW_T_DHN,GERMANY,17,4,0.7405562215427851
HEAT_LOW_T_DHN,GERMANY,17,5,0.277396486418866
HEAT_LOW_T_DHN,GERMANY,17,6,0.3055917019818861
HEAT_LOW_T_DHN,GERMANY,17,7,0.4720119399161228
HEAT_LOW_T_DHN,GERMANY,17,8,0.4263721706196374
HEAT_LOW_T_DHN,GERMANY,17,9,0.2309957888607919
HEAT_LOW_T_DHN,GERMANY,17,10,0.480610930149263
HEAT_LOW_T_DHN,GERMANY,17,11,0.7444081830291094
HEAT_LOW_T_DHN,GERMANY,17,12,0.9872196637975118
HEAT_LOW_T_DHN,GERMANY,18,1,0.571317325180938
HEAT_LOW_T_DHN,GERMANY,18,2,0.3725877517938362
HEAT_LOW_T_DHN,GERMANY,18,3,0.2191161443293422
HEAT_LOW_T_DHN,GERMANY,18,4,0.7406011019328725
HEAT_LOW_T_DHN,GERMANY,18,5,0.2774132977014193
HEAT_LOW_T_DHN,GERMANY,18,6,0.3056102219335315
HEAT_LOW_T_DHN,GERMANY,18,7,0.4720405456347828
HEAT_LOW_T_DHN,GERMANY,18,8,0.4337056057698221
HEAT_LOW_T_DHN,GERMANY,18,9,0.2310097880872748
HEAT_LOW_T_DHN,GERMANY,18,10,0.4806400569564653
HEAT_LOW_T_DHN,GERMANY,18,11,0.744453296828502
HEAT_LOW_T_DHN,GERMANY,18,12,0.9872794929162834
HEAT_LOW_T_DHN,GERMANY,19,1,0.5713519490417709
HEAT_LOW_T_DHN,GERMANY,19,2,0.3726103318595521
HEAT_LOW_T_DHN,GERMANY,19,3,0.2191294235681198
HEAT_LOW_T_DHN,GERMANY,19,4,0.7406459850346527
HEAT_LOW_T_DHN,GERMANY,19,5,0.2774301099069281
HEAT_LOW_T_DHN,GERMANY,19,6,0.3056287430153496
HEAT_LOW_T_DHN,GERMANY,19,7,0.4720691530858988
HEAT_LOW_T_DHN,GERMANY,19,8,0.4337318901903177
HEAT_LOW_T_DHN,GERMANY,19,9,0.2310237881612031
HEAT_LOW_T_DHN,GERMANY,19,10,0.480669185529713
HEAT_LOW_T_DHN,GERMANY,19,11,0.7444533118300852
HEAT_LOW_T_DHN,GERMANY,19,12,0.987339325662647
HEAT_LOW_T_DHN,GERMANY,20,1,0.5713865749982312
HEAT_LOW_T_DHN,GERMANY,20,2,0.3726329132172877
HEAT_LOW_T_DHN,GERMANY,20,3,0.2191427036094677
HEAT_LOW_T_DHN,GERMANY,20,4,0.7406908708059659
HEAT_LOW_T_DHN,GERMANY,20,5,0.2774469231804432
HEAT_LOW_T_DHN,GERMANY,20,6,0.3056472652171675
HEAT_LOW_T_DHN,GERMANY,20,7,0.4720977622696262
HEAT_LOW_T_DHN,GERMANY,20,8,0.4337581761392951
HEAT_LOW_T_DHN,GERMANY,20,9,0.2310377890827116
HEAT_LOW_T_DHN,GERMANY,20,10,0.4806983158682395
HEAT_LOW_T_DHN,GERMANY,20,11,0.7444773395500286
HEAT_LOW_T_DHN,GERMANY,20,12,0.9873991620356466
HEAT_LOW_T_DHN,GERMANY,21,1,0.571421203048117
HEAT_LOW_T_DHN,GERMANY,21,2,0.3726554955749848
HEAT_LOW_T_DHN,GERMANY,21,3,0.2191559844509312
HEAT_LOW_T_DHN,GERMANY,21,4,0.7407357593169271
HEAT_LOW_T_DHN,GERMANY,21,5,0.2774637374738947
HEAT_LOW_T_DHN,GERMANY,21,6,0.3056657885455636
HEAT_LOW_T_DHN,GERMANY,21,7,0.472126373186117
HEAT_LOW_T_DHN,GERMANY,21,8,0.4337844636512632
HEAT_LOW_T_DHN,GERMANY,21,9,0.2310517908519231
HEAT_LOW_T_DHN,GERMANY,21,10,0.4807274479733646
HEAT_LOW_T_DHN,GERMANY,21,11,0.744522457311457
HEAT_LOW_T_DHN,GERMANY,21,12,0.9874590020336366
HEAT_LOW_T_DHN,GERMANY,22,1,0.5714558331938917
HEAT_LOW_T_DHN,GERMANY,22,2,0.3722266563064682
HEAT_LOW_T_DHN,GERMANY,22,3,0.219169266092959
HEAT_LOW_T_DHN,GERMANY,22,4,0.7407806505890405
HEAT_LOW_T_DHN,GERMANY,22,5,0.2774805527877249
HEAT_LOW_T_DHN,GERMANY,22,6,0.3056843130886601
HEAT_LOW_T_DHN,GERMANY,22,7,0.4721549858355204
HEAT_LOW_T_DHN,GERMANY,22,8,0.4338107527391741
HEAT_LOW_T_DHN,GERMANY,22,9,0.2310657934689502
HEAT_LOW_T_DHN,GERMANY,22,10,0.480756581849529
HEAT_LOW_T_DHN,GERMANY,22,11,0.7445675779592676
HEAT_LOW_T_DHN,GERMANY,22,12,0.9875188456602868
HEAT_LOW_T_DHN,GERMANY,23,1,0.5714904654410385
HEAT_LOW_T_DHN,GERMANY,23,2,0.3722266558676282
HEAT_LOW_T_DHN,GERMANY,23,3,0.2191825485384064
HEAT_LOW_T_DHN,GERMANY,23,4,0.7408255445407822
HEAT_LOW_T_DHN,GERMANY,23,5,0.2774973691227796
HEAT_LOW_T_DHN,GERMANY,23,6,0.3057028386608432
HEAT_LOW_T_DHN,GERMANY,23,7,0.4721836002179829
HEAT_LOW_T_DHN,GERMANY,23,8,0.4338370434090158
HEAT_LOW_T_DHN,GERMANY,23,9,0.2310797969338978
HEAT_LOW_T_DHN,GERMANY,23,10,0.4807857175076105
HEAT_LOW_T_DHN,GERMANY,23,11,0.7446127013930839
HEAT_LOW_T_DHN,GERMANY,23,12,0.9875786929269456
HEAT_LOW_T_DHN,GERMANY,24,1,0.5715250997986784
HEAT_LOW_T_DHN,GERMANY,24,2,0.3686390215779239
HEAT_LOW_T_DHN,GERMANY,24,3,0.2191958317958416
HEAT_LOW_T_DHN,GERMANY,24,4,0.7408704411569152
HEAT_LOW_T_DHN,GERMANY,24,5,0.277514186479242
HEAT_LOW_T_DHN,GERMANY,24,6,0.3057213653593502
HEAT_LOW_T_DHN,GERMANY,24,7,0.4722122163336467
HEAT_LOW_T_DHN,GERMANY,24,8,0.4338633356638393
HEAT_LOW_T_DHN,GERMANY,24,9,0.2310938012468639
HEAT_LOW_T_DHN,GERMANY,24,10,0.4808148549729977
HEAT_LOW_T_DHN,GERMANY,24,11,0.7446578275921618
HEAT_LOW_T_DHN,GERMANY,24,12,0.9876385438742322
LFO,GERMANY,1,1,1.536881430406675
LFO,GERMANY,1,2,0.9676661370404519
LFO,GERMANY,1,3,0.5692152805486338
LFO,GERMANY,1,4,1.992253465860865
LFO,GERMANY,1,5,2.049175065792529
LFO,GERMANY,1,6,0.8538229164816197
LFO,GERMANY,1,7,2.163018504420068
LFO,GERMANY,1,8,3.244527647111507
LFO,GERMANY,1,9,1.309195364291739
LFO,GERMANY,1,10,1.479959932072999
LFO,GERMANY,1,11,1.935332358802742
LFO,GERMANY,1,12,2.675312310786029
LFO,GERMANY,2,1,1.536881430257611
LFO,GERMANY,2,2,0.9676661369352064
LFO,GERMANY,2,3,0.5692152804912592
LFO,GERMANY,2,4,1.99225346591847
LFO,GERMANY,2,5,2.04917506592039
LFO,GERMANY,2,6,0.8538229165088519
LFO,GERMANY,2,7,2.163018504541608
LFO,GERMANY,2,8,3.244527647349619
LFO,GERMANY,2,9,1.309195364384068
LFO,GERMANY,2,10,1.479959932059228
LFO,GERMANY,2,11,1.935332358691928
LFO,GERMANY,2,12,2.67531231055664
LFO,GERMANY,3,1,1.5368814301086
LFO,GERMANY,3,2,0.9676661368301681
LFO,GERMANY,3,3,0.5692152804342508
LFO,GERMANY,3,4,1.992253465976577
LFO,GERMANY,3,5,2.049175066047831
LFO,GERMANY,3,6,0.8538229165364914
LFO,GERMANY,3,7,2.163018504663174
LFO,GERMANY,3,8,3.2445276475872
LFO,GERMANY,3,9,1.309195364476535
LFO,GERMANY,3,10,1.479959932045574
LFO,GERMANY,3,11,1.935332358582142
LFO,GERMANY,3,12,2.675312310325057
LFO,GERMANY,4,1,1.536881429959691
LFO,GERMANY,4,2,0.9676661367254645
LFO,GERMANY,4,3,0.5692152803775419
LFO,GERMANY,4,4,1.992253466035923
LFO,GERMANY,4,5,2.049175066176211
LFO,GERMANY,4,6,0.8538229165642212
LFO,GERMANY,4,7,2.16301850478438
LFO,GERMANY,4,8,3.244527647824137
LFO,GERMANY,4,9,1.309195364569162
LFO,GERMANY,4,10,1.47995993203204
LFO,GERMANY,4,11,1.935332358470777
LFO,GERMANY,4,12,2.675312310096178
LFO,GERMANY,5,1,1.536881429810797
LFO,GERMANY,5,2,0.9676661366209642
LFO,GERMANY,5,3,0.5692152803211946
LFO,GERMANY,5,4,1.992253466093967
LFO,GERMANY,5,5,2.049175066303422
LFO,GERMANY,5,6,0.8538229165922189
LFO,GERMANY,5,7,2.163018504905549
LFO,GERMANY,5,8,3.244527648055116
LFO,GERMANY,5,9,1.309195364661925
LFO,GERMANY,5,10,1.47995993201865
LFO,GERMANY,5,11,1.935332358359087
LFO,GERMANY,5,12,2.675312309865616
LFO,GERMANY,6,1,1.536881429661948
LFO,GERMANY,6,2,0.9676661365166584
LFO,GERMANY,6,3,0.5692152802652239
LFO,GERMANY,6,4,1.992253466152281
LFO,GERMANY,6,5,2.049175066432426
LFO,GERMANY,6,6,0.8538229166205512
LFO,GERMANY,6,7,2.163018505026349
LFO,GERMANY,6,8,3.244527648286518
LFO,GERMANY,6,9,1.309195364754782
LFO,GERMANY,6,10,1.47995993200539
LFO,GERMANY,6,11,1.935332358247223
LFO,GERMANY,6,12,2.675312309633507
LFO,GERMANY,7,1,1.536881429513145
LFO,GERMANY,7,2,0.9676661364125353
LFO,GERMANY,7,3,0.5692152802095893
LFO,GERMANY,7,4,1.992253466212043
LFO,GERMANY,7,5,2.04917506655951
LFO,GERMANY,7,6,0.8538229166499559
LFO,GERMANY,7,7,2.163018505146199
LFO,GERMANY,7,8,3.244527648528439
LFO,GERMANY,7,9,1.309195364847469
LFO,GERMANY,7,10,1.479959931992241
LFO,GERMANY,7,11,1.935332358135068
LFO,GERMANY,7,12,2.675312309401412
LFO,GERMANY,8,1,1.536881429364384
LFO,GERMANY,8,2,0.9676661363085354
LFO,GERMANY,8,3,0.5692152801541714
LFO,GERMANY,8,4,1.992253466272055
LFO,GERMANY,8,5,2.049175066691405
LFO,GERMANY,8,6,0.8538229166772231
LFO,GERMANY,8,7,2.163018505265847
LFO,GERMANY,8,8,3.244527648646533
LFO,GERMANY,8,9,1.309195364939909
LFO,GERMANY,8,10,1.479959931979216
LFO,GERMANY,8,11,1.935332358022549
LFO,GERMANY,8,12,2.675312309169597
LFO,GERMANY,9,1,1.536881429215662
LFO,GERMANY,9,2,0.9676661362046638
LFO,GERMANY,9,3,0.5692152800981927
LFO,GERMANY,9,4,1.992253466334605
LFO,GERMANY,9,5,2.049175066819608
LFO,GERMANY,9,6,0.8538229166132714
LFO,GERMANY,9,7,2.163018505387788
LFO,GERMANY,9,8,3.244527648856772
LFO,GERMANY,9,9,1.309195365033026
LFO,GERMANY,9,10,1.479959931966294
LFO,GERMANY,9,11,1.935332357909496
LFO,GERMANY,9,12,2.675312308939338
LFO,GERMANY,10,1,1.536881429066981
LFO,GERMANY,10,2,0.9676661361008169
LFO,GERMANY,10,3,0.5692152800431443
LFO,GERMANY,10,4,1.992253466399144
LFO,GERMANY,10,5,2.049175066946537
LFO,GERMANY,10,6,0.8538229166454695
LFO,GERMANY,10,7,2.163018505513211
LFO,GERMANY,10,8,3.244527649089587
LFO,GERMANY,10,9,1.309195365127044
LFO,GERMANY,10,10,1.479959931953505
LFO,GERMANY,10,11,1.9353323577964
LFO,GERMANY,10,12,2.675312308708023
LFO,GERMANY,11,1,1.536881428918314
LFO,GERMANY,11,2,0.9676661359968524
LFO,GERMANY,11,3,0.5692152799885895
LFO,GERMANY,11,4,1.992253466461006
LFO,GERMANY,11,5,2.049175067075036
LFO,GERMANY,11,6,0.8538229166737792
LFO,GERMANY,11,7,2.16301850563289
LFO,GERMANY,11,8,3.244527649321943
LFO,GERMANY,11,9,1.309195365221152
LFO,GERMANY,11,10,1.479959931940597
LFO,GERMANY,11,11,1.935332357683187
LFO,GERMANY,11,12,2.675312308469362
LFO,GERMANY,12,1,1.536881428769703
LFO,GERMANY,12,2,0.9676661358931314
LFO,GERMANY,12,3,0.5692152799347685
LFO,GERMANY,12,4,1.992253466511745
LFO,GERMANY,12,5,2.049175067146948
LFO,GERMANY,12,6,0.8538229167041916
LFO,GERMANY,12,7,2.163018505754947
LFO,GERMANY,12,8,3.244527649554359
LFO,GERMANY,12,9,1.309195365315298
LFO,GERMANY,12,10,1.47995993192808
LFO,GERMANY,12,11,1.935332357569752
LFO,GERMANY,12,12,2.675312308243402
LFO,GERMANY,13,1,1.536881428621089
LFO,GERMANY,13,2,0.9676661357898165
LFO,GERMANY,13,3,0.5692152798817093
LFO,GERMANY,13,4,1.992253466570615
LFO,GERMANY,13,5,2.049175067272853
LFO,GERMANY,13,6,0.853822916734778
LFO,GERMANY,13,7,2.16301850585376
LFO,GERMANY,13,8,3.244527649784983
LFO,GERMANY,13,9,1.309195365409356
LFO,GERMANY,13,10,1.479959931915736
LFO,GERMANY,13,11,1.935332357456449
LFO,GERMANY,13,12,2.675312308008302
LFO,GERMANY,14,1,1.536881428472517
LFO,GERMANY,14,2,0.9676661356868379
LFO,GERMANY,14,3,0.5692152798293623
LFO,GERMANY,14,4,1.992253466629025
LFO,GERMANY,14,5,2.049175067401738
LFO,GERMANY,14,6,0.8538229167653144
LFO,GERMANY,14,7,2.16301850597625
LFO,GERMANY,14,8,3.244527649991908
LFO,GERMANY,14,9,1.309195365503361
LFO,GERMANY,14,10,1.479959931903445
LFO,GERMANY,14,11,1.935332357342575
LFO,GERMANY,14,12,2.675312307797942
LFO,GERMANY,15,1,1.536881428323959
LFO,GERMANY,15,2,0.9676661355844313
LFO,GERMANY,15,3,0.5692152797769537
LFO,GERMANY,15,4,1.99225346668727
LFO,GERMANY,15,5,2.049175067530602
LFO,GERMANY,15,6,0.8538229167960689
LFO,GERMANY,15,7,2.163018506097883
LFO,GERMANY,15,8,3.244527650227291
LFO,GERMANY,15,9,1.309195365597275
LFO,GERMANY,15,10,1.479959931891259
LFO,GERMANY,15,11,1.935332357227608
LFO,GERMANY,15,12,2.675312307656136
LFO,GERMANY,16,1,1.536881428175401
LFO,GERMANY,16,2,0.967666135482461
LFO,GERMANY,16,3,0.5692152797248997
LFO,GERMANY,16,4,1.992253466747158
LFO,GERMANY,16,5,2.049175067659484
LFO,GERMANY,16,6,0.8538229168261774
LFO,GERMANY,16,7,2.163018506218376
LFO,GERMANY,16,8,3.244527650483325
LFO,GERMANY,16,9,1.309195365691227
LFO,GERMANY,16,10,1.479959931879177
LFO,GERMANY,16,11,1.935332357112367
LFO,GERMANY,16,12,2.675312307510929
LFO,GERMANY,17,1,1.536881428026855
LFO,GERMANY,17,2,0.9676661353806951
LFO,GERMANY,17,3,0.5692152796742214
LFO,GERMANY,17,4,1.992253466806993
LFO,GERMANY,17,5,2.049175067848303
LFO,GERMANY,17,6,0.8538229168576357
LFO,GERMANY,17,7,2.163018506349146
LFO,GERMANY,17,8,3.244527650715341
LFO,GERMANY,17,9,1.309195365785203
LFO,GERMANY,17,10,1.479959931867187
LFO,GERMANY,17,11,1.93533235699718
LFO,GERMANY,17,12,2.675312307294597
LFO,GERMANY,18,1,1.536881427878245
LFO,GERMANY,18,2,0.967666135278657
LFO,GERMANY,18,3,0.5692152796208417
LFO,GERMANY,18,4,1.992253466866089
LFO,GERMANY,18,5,2.049175067975384
LFO,GERMANY,18,6,0.8538229169254602
LFO,GERMANY,18,7,2.163018506465767
LFO,GERMANY,18,8,3.244527650962689
LFO,GERMANY,18,9,1.309195365880241
LFO,GERMANY,18,10,1.479959931855353
LFO,GERMANY,18,11,1.935332356881777
LFO,GERMANY,18,12,2.675312307055185
LFO,GERMANY,19,1,1.536881427729584
LFO,GERMANY,19,2,0.9676661351767561
LFO,GERMANY,19,3,0.5692152795705738
LFO,GERMANY,19,4,1.99225346692616
LFO,GERMANY,19,5,2.049175068104181
LFO,GERMANY,19,6,0.8538229169575187
LFO,GERMANY,19,7,2.163018506583724
LFO,GERMANY,19,8,3.244527651304665
LFO,GERMANY,19,9,1.309195365975673
LFO,GERMANY,19,10,1.479959931843601
LFO,GERMANY,19,11,1.93533235676635
LFO,GERMANY,19,12,2.675312306826531
LFO,GERMANY,20,1,1.536881427580849
LFO,GERMANY,20,2,0.9676661350750358
LFO,GERMANY,20,3,0.5692152795212603
LFO,GERMANY,20,4,1.992253466975739
LFO,GERMANY,20,5,2.049175068202037
LFO,GERMANY,20,6,0.8538229170152547
LFO,GERMANY,20,7,2.16301850670564
LFO,GERMANY,20,8,3.244527651531457
LFO,GERMANY,20,9,1.309195366071171
LFO,GERMANY,20,10,1.479959931831977
LFO,GERMANY,20,11,1.93533235665059
LFO,GERMANY,20,12,2.675312306596673
LFO,GERMANY,21,1,1.536881427432017
LFO,GERMANY,21,2,0.9676661349738573
LFO,GERMANY,21,3,0.5692152794719595
LFO,GERMANY,21,4,1.992253467034497
LFO,GERMANY,21,5,2.049175068296411
LFO,GERMANY,21,6,0.8538229170474301
LFO,GERMANY,21,7,2.163018506821731
LFO,GERMANY,21,8,3.244527651763851
LFO,GERMANY,21,9,1.309195366166498
LFO,GERMANY,21,10,1.479959931820412
LFO,GERMANY,21,11,1.935332356534381
LFO,GERMANY,21,12,2.675312306365279
LFO,GERMANY,22,1,1.536881427283022
LFO,GERMANY,22,2,0.9676661348730734
LFO,GERMANY,22,3,0.5692152794224449
LFO,GERMANY,22,4,1.992253467092618
LFO,GERMANY,22,5,2.04917506842673
LFO,GERMANY,22,6,0.8538229170795619
LFO,GERMANY,22,7,2.163018506939923
LFO,GERMANY,22,8,3.244527651996164
LFO,GERMANY,22,9,1.309195366262009
LFO,GERMANY,22,10,1.479959931808959
LFO,GERMANY,22,11,1.935332356417558
LFO,GERMANY,22,12,2.675312306134157
LFO,GERMANY,23,1,1.536881427133685
LFO,GERMANY,23,2,0.9676661347728825
LFO,GERMANY,23,3,0.5692152793738098
LFO,GERMANY,23,4,1.992253467152534
LFO,GERMANY,23,5,2.049175068556958
LFO,GERMANY,23,6,0.8538229171150534
LFO,GERMANY,23,7,2.163018507058729
LFO,GERMANY,23,8,3.244527652230921
LFO,GERMANY,23,9,1.309195366357695
LFO,GERMANY,23,10,1.479959931797637
LFO,GERMANY,23,11,1.935332356298884
LFO,GERMANY,23,12,2.675312305899788
LFO,GERMANY,24,1,1.536881426985183
LFO,GERMANY,24,2,0.9676661346306985
LFO,GERMANY,24,3,0.5692152793262336
LFO,GERMANY,24,4,1.992253467212094
LFO,GERMANY,24,5,2.04917506868753
LFO,GERMANY,24,6,0.8538229171470222
LFO,GERMANY,24,7,2.163018507176639
LFO,GERMANY,24,8,3.244527652461426
LFO,GERMANY,24,9,1.309195366453533
LFO,GERMANY,24,10,1.479959931786379
LFO,GERMANY,24,11,1.93533235618133
LFO,GERMANY,24,12,2.675312305666822
RES_GEO,GERMANY,1,1,0.0
RES_GEO,GERMANY,1,2,0.0
RES_GEO,GERMANY,1,3,0.0
RES_GEO,GERMANY,1,4,0.0
RES_GEO,GERMANY,1,5,0.0
RES_GEO,GERMANY,1,6,0.0
RES_GEO,GERMANY,1,7,0.0
RES_GEO,GERMANY,1,8,0.0
RES_GEO,GERMANY,1,9,0.0
RES_GEO,GERMANY,1,10,0.0
RES_GEO,GERMANY,1,11,0.0
RES_GEO,GERMANY,1,12,0.0
RES_GEO,GERMANY,2,1,0.0
RES_GEO,GERMANY,2,2,0.0
RES_GEO,GERMANY,2,3,0.0
RES_GEO,GERMANY,2,4,0.0
RES_GEO,GERMANY,2,5,0.0
RES_GEO,GERMANY,2,6,0.0
RES_GEO,GERMANY,2,7,0.0
RES_GEO,GERMANY,2,8,0.0
RES_GEO,GERMANY,2,9,0.0
RES_GEO,GERMANY,2,10,0.0
RES_GEO,GERMANY,2,11,0.0
RES_GEO,GERMANY,2,12,0.0
RES_GEO,GERMANY,3,1,0.0
RES_GEO,GERMANY,3,2,0.0
RES_GEO,GERMANY,3,3,0.0
RES_GEO,GERMANY,3,4,0.0
RES_GEO,GERMANY,3,5,0.0
RES_GEO,GERMANY,3,6,0.0
RES_GEO,GERMANY,3,7,0.0
