pt,n,h,td,val
DEC_BOILER_GAS,GERMANY,1,6,6.782829974394426e-09
DEC_BOILER_GAS,GERMANY,1,7,4.690569776372056e-09
DEC_BOILER_GAS,GERMANY,1,8,3.870193210034207e-09
DEC_BOILER_GAS,GERMANY,1,9,4.405782663660872e-09
DEC_BOILER_GAS,GERMANY,1,10,5.821481911806107e-09
DEC_BOILER_GAS,GERMANY,1,11,6.624960304862337e-09
DEC_BOILER_GAS,GERMANY,1,12,6.103732917341371e-09
DEC_BOILER_GAS,GERMANY,2,1,7.303604797456377e-09
DEC_BOILER_GAS,GERMANY,2,2,8.332084519490036e-09
DEC_BOILER_GAS,GERMANY,2,3,7.040710294244592e-09
DEC_BOILER_GAS,GERMANY,2,4,5.56609485408024e-09
DEC_BOILER_GAS,GERMANY,2,5,4.057332837592356e-09
DEC_BOILER_GAS,GERMANY,2,6,6.726611743344494e-09
DEC_BOILER_GAS,GERMANY,2,7,4.700945265182103e-09
DEC_BOILER_GAS,GERMANY,2,8,3.899820171766411e-09
DEC_BOILER_GAS,GERMANY,2,9,4.38415744714798e-09
DEC_BOILER_GAS,GERMANY,2,10,5.808902541626888e-09
DEC_BOILER_GAS,GERMANY,2,11,6.651215048321824e-09
DEC_BOILER_GAS,GERMANY,2,12,6.168919555677738e-09
DEC_BOILER_GAS,GERMANY,3,1,7.304696453092886e-09
DEC_BOILER_GAS,GERMANY,3,2,8.277035312244571e-09
DEC_BOILER_GAS,GERMANY,3,3,6.958757747986144e-09
DEC_BOILER_GAS,GERMANY,3,4,5.580171268708443e-09
DEC_BOILER_GAS,GERMANY,3,5,4.056868039680716e-09
DEC_BOILER_GAS,GERMANY,3,6,6.670987008301687e-09
DEC_BOILER_GAS,GERMANY,3,7,4.711414445950907e-09
DEC_BOILER_GAS,GERMANY,3,8,3.930082417704778e-09
DEC_BOILER_GAS,GERMANY,3,9,4.362511289269825e-09
DEC_BOILER_GAS,GERMANY,3,10,5.7962921526396e-09
DEC_BOILER_GAS,GERMANY,3,11,6.677954131234084e-09
DEC_BOILER_GAS,GERMANY,3,12,6.236041757739998e-09
DEC_BOILER_GAS,GERMANY,4,1,7.305974076337261e-09
DEC_BOILER_GAS,GERMANY,4,2,8.222609194192585e-09
DEC_BOILER_GAS,GERMANY,4,3,6.878145190775643e-09
DEC_BOILER_GAS,GERMANY,4,4,5.594378179694471e-09
DEC_BOILER_GAS,GERMANY,4,5,4.056309610495876e-09
DEC_BOILER_GAS,GERMANY,4,6,6.615900508172251e-09
DEC_BOILER_GAS,GERMANY,4,7,4.721979726183439e-09
DEC_BOILER_GAS,GERMANY,4,8,3.96100166620187e-09
DEC_BOILER_GAS,GERMANY,4,9,4.340844867375594e-09
DEC_BOILER_GAS,GERMANY,4,10,5.783630452829056e-09
DEC_BOILER_GAS,GERMANY,4,11,6.705194886947941e-09
DEC_BOILER_GAS,GERMANY,4,12,6.305203953851449e-09
DEC_BOILER_GAS,GERMANY,5,1,7.307362733779544e-09
DEC_BOILER_GAS,GERMANY,5,2,8.168653651031208e-09
DEC_BOILER_GAS,GERMANY,5,3,6.798770811467125e-09
DEC_BOILER_GAS,GERMANY,5,4,5.608603146019712e-09
DEC_BOILER_GAS,GERMANY,5,5,4.055697525453785e-09
DEC_BOILER_GAS,GERMANY,5,6,6.561178841789577e-09
DEC_BOILER_GAS,GERMANY,5,7,4.732643548010477e-09
DEC_BOILER_GAS,GERMANY,5,8,3.992598192110595e-09
DEC_BOILER_GAS,GERMANY,5,9,4.319158883590821e-09
DEC_BOILER_GAS,GERMANY,5,10,5.770834818160518e-09
DEC_BOILER_GAS,GERMANY,5,11,6.732882329542347e-09
DEC_BOILER_GAS,GERMANY,5,12,6.376453838425844e-09
DEC_BOILER_GAS,GERMANY,6,1,7.308532936988011e-09
DEC_BOILER_GAS,GERMANY,6,2,8.114602811602144e-09
DEC_BOILER_GAS,GERMANY,6,3,6.720353008184168e-09
DEC_BOILER_GAS,GERMANY,6,4,5.622851926363365e-09
DEC_BOILER_GAS,GERMANY,6,5,4.054962607322352e-09
DEC_BOILER_GAS,GERMANY,6,6,6.506820341686979e-09
DEC_BOILER_GAS,GERMANY,6,7,4.743408438757716e-09
DEC_BOILER_GAS,GERMANY,6,8,4.02489655431567e-09
DEC_BOILER_GAS,GERMANY,6,9,4.297454068247749e-09
DEC_BOILER_GAS,GERMANY,6,10,5.757907827281305e-09
DEC_BOILER_GAS,GERMANY,6,11,6.760819577304658e-09
DEC_BOILER_GAS,GERMANY,6,12,6.449657239561049e-09
DEC_BOILER_GAS,GERMANY,7,1,7.30949665806741e-09
DEC_BOILER_GAS,GERMANY,7,2,8.060478387927995e-09
DEC_BOILER_GAS,GERMANY,7,3,6.642879794000138e-09
DEC_BOILER_GAS,GERMANY,7,4,5.637162418234672e-09
DEC_BOILER_GAS,GERMANY,7,5,4.054237958516129e-09
DEC_BOILER_GAS,GERMANY,7,6,6.452864740988956e-09
DEC_BOILER_GAS,GERMANY,7,7,4.754277011494733e-09
DEC_BOILER_GAS,GERMANY,7,8,4.057923444135037e-09
DEC_BOILER_GAS,GERMANY,7,9,4.2757311878763e-09
DEC_BOILER_GAS,GERMANY,7,10,5.744873910525182e-09
DEC_BOILER_GAS,GERMANY,7,11,6.78901474363501e-09
DEC_BOILER_GAS,GERMANY,7,12,6.524916661920319e-09
DEC_BOILER_GAS,GERMANY,8,1,7.310355367342242e-09
DEC_BOILER_GAS,GERMANY,8,2,8.006445179282357e-09
DEC_BOILER_GAS,GERMANY,8,3,6.566402316811412e-09
DEC_BOILER_GAS,GERMANY,8,4,5.651543383610508e-09
DEC_BOILER_GAS,GERMANY,8,5,4.053368121281491e-09
DEC_BOILER_GAS,GERMANY,8,6,6.399927208099396e-09
DEC_BOILER_GAS,GERMANY,8,7,4.765248935040587e-09
DEC_BOILER_GAS,GERMANY,8,8,4.17514594221834e-09
DEC_BOILER_GAS,GERMANY,8,9,4.253980225441392e-09
DEC_BOILER_GAS,GERMANY,8,10,5.731736732291492e-09
DEC_BOILER_GAS,GERMANY,8,11,6.817560295316598e-09
DEC_BOILER_GAS,GERMANY,8,12,6.602409621642175e-09
DEC_BOILER_GAS,GERMANY,9,1,7.311126682262459e-09
DEC_BOILER_GAS,GERMANY,9,2,7.952526072515642e-09
DEC_BOILER_GAS,GERMANY,9,3,6.490908703915553e-09
DEC_BOILER_GAS,GERMANY,9,4,5.665936161584133e-09
DEC_BOILER_GAS,GERMANY,9,5,4.052371223928401e-09
DEC_BOILER_GAS,GERMANY,9,6,6.362738950800004e-09
DEC_BOILER_GAS,GERMANY,9,7,4.776310243750888e-09
DEC_BOILER_GAS,GERMANY,9,8,4.21178843658107e-09
DEC_BOILER_GAS,GERMANY,9,9,4.232128400793411e-09
DEC_BOILER_GAS,GERMANY,9,10,5.718495703957728e-09
DEC_BOILER_GAS,GERMANY,9,11,6.846482963087041e-09
DEC_BOILER_GAS,GERMANY,9,12,6.682263292384796e-09
DEC_BOILER_GAS,GERMANY,10,1,7.311835253232513e-09
DEC_BOILER_GAS,GERMANY,10,2,7.898732700891048e-09
DEC_BOILER_GAS,GERMANY,10,3,6.416223684193531e-09
DEC_BOILER_GAS,GERMANY,10,4,5.680428431396636e-09
DEC_BOILER_GAS,GERMANY,10,5,4.051451784999817e-09
DEC_BOILER_GAS,GERMANY,10,6,6.309666816472463e-09
DEC_BOILER_GAS,GERMANY,10,7,4.787484152169132e-09
DEC_BOILER_GAS,GERMANY,10,8,4.248658605995495e-09
DEC_BOILER_GAS,GERMANY,10,9,4.210397972839681e-09
DEC_BOILER_GAS,GERMANY,10,10,5.705124795673489e-09
DEC_BOILER_GAS,GERMANY,10,11,6.875801573552741e-09
DEC_BOILER_GAS,GERMANY,10,12,6.76460920186147e-09
DEC_BOILER_GAS,GERMANY,11,1,7.312500564834008e-09
DEC_BOILER_GAS,GERMANY,11,2,7.845026791887387e-09
DEC_BOILER_GAS,GERMANY,11,3,6.342607453577418e-09
DEC_BOILER_GAS,GERMANY,11,4,5.695191783879882e-09
DEC_BOILER_GAS,GERMANY,11,5,4.050627369172145e-09
DEC_BOILER_GAS,GERMANY,11,6,6.257167407878328e-09
DEC_BOILER_GAS,GERMANY,11,7,4.798858244308247e-09
DEC_BOILER_GAS,GERMANY,11,8,4.286567705563567e-09
DEC_BOILER_GAS,GERMANY,11,9,4.188846640317868e-09
DEC_BOILER_GAS,GERMANY,11,10,5.691675364879358e-09
DEC_BOILER_GAS,GERMANY,11,11,6.905513816702781e-09
DEC_BOILER_GAS,GERMANY,11,12,6.849550517008063e-09
DEC_BOILER_GAS,GERMANY,12,1,7.313150460529625e-09
DEC_BOILER_GAS,GERMANY,12,2,7.791618853845308e-09
DEC_BOILER_GAS,GERMANY,12,3,6.270398947764528e-09
DEC_BOILER_GAS,GERMANY,12,4,5.711368566335968e-09
DEC_BOILER_GAS,GERMANY,12,5,4.050443522690991e-09
DEC_BOILER_GAS,GERMANY,12,6,6.205348861432292e-09
DEC_BOILER_GAS,GERMANY,12,7,4.810473826249326e-09
DEC_BOILER_GAS,GERMANY,12,8,4.325650544086736e-09
DEC_BOILER_GAS,GERMANY,12,9,4.167520936448207e-09
DEC_BOILER_GAS,GERMANY,12,10,5.678313604580966e-09
DEC_BOILER_GAS,GERMANY,12,11,6.935780620042606e-09
DEC_BOILER_GAS,GERMANY,12,12,6.937447356182898e-09
DEC_BOILER_GAS,GERMANY,13,1,7.313815795077957e-09
DEC_BOILER_GAS,GERMANY,13,2,7.738804914794807e-09
DEC_BOILER_GAS,GERMANY,13,3,6.199634778193311e-09
DEC_BOILER_GAS,GERMANY,13,4,5.727277287913081e-09
DEC_BOILER_GAS,GERMANY,13,5,4.050041133011393e-09
DEC_BOILER_GAS,GERMANY,13,6,6.154054088591941e-09
DEC_BOILER_GAS,GERMANY,13,7,4.824866717934904e-09
DEC_BOILER_GAS,GERMANY,13,8,4.366087685903334e-09
DEC_BOILER_GAS,GERMANY,13,9,4.146441442241885e-09
DEC_BOILER_GAS,GERMANY,13,10,5.665018100420842e-09
DEC_BOILER_GAS,GERMANY,13,11,6.966694763368552e-09
DEC_BOILER_GAS,GERMANY,13,12,7.028509319865603e-09
DEC_BOILER_GAS,GERMANY,14,1,7.314564283987988e-09
DEC_BOILER_GAS,GERMANY,14,2,7.686703745650676e-09
DEC_BOILER_GAS,GERMANY,14,3,6.130293533892106e-09
DEC_BOILER_GAS,GERMANY,14,4,5.743730971850195e-09
DEC_BOILER_GAS,GERMANY,14,5,4.049853375805962e-09
DEC_BOILER_GAS,GERMANY,14,6,6.103302653618819e-09
DEC_BOILER_GAS,GERMANY,14,7,4.836674500720583e-09
DEC_BOILER_GAS,GERMANY,14,8,4.408311077856617e-09
DEC_BOILER_GAS,GERMANY,14,9,4.125590824505876e-09
DEC_BOILER_GAS,GERMANY,14,10,5.651955555869076e-09
DEC_BOILER_GAS,GERMANY,14,11,6.99827448506179e-09
DEC_BOILER_GAS,GERMANY,14,12,7.121214871519608e-09
DEC_BOILER_GAS,GERMANY,15,1,7.315357088325996e-09
DEC_BOILER_GAS,GERMANY,15,2,7.635314351115177e-09
DEC_BOILER_GAS,GERMANY,15,3,6.062297306234409e-09
DEC_BOILER_GAS,GERMANY,15,4,5.760667144352686e-09
DEC_BOILER_GAS,GERMANY,15,5,4.049875229721086e-09
DEC_BOILER_GAS,GERMANY,15,6,6.053007700459316e-09
DEC_BOILER_GAS,GERMANY,15,7,4.848763243660039e-09
DEC_BOILER_GAS,GERMANY,15,8,4.451403138792546e-09
DEC_BOILER_GAS,GERMANY,15,9,4.104951349317619e-09
DEC_BOILER_GAS,GERMANY,15,10,5.63905534147709e-09
DEC_BOILER_GAS,GERMANY,15,11,7.030587817553867e-09
DEC_BOILER_GAS,GERMANY,15,12,7.216281554256754e-09
DEC_BOILER_GAS,GERMANY,16,1,7.316180125733619e-09
DEC_BOILER_GAS,GERMANY,16,2,7.584336540659964e-09
DEC_BOILER_GAS,GERMANY,16,3,5.995530137357158e-09
DEC_BOILER_GAS,GERMANY,16,4,5.77771204282778e-09
DEC_BOILER_GAS,GERMANY,16,5,4.050058213667739e-09
DEC_BOILER_GAS,GERMANY,16,6,6.003185596613507e-09
DEC_BOILER_GAS,GERMANY,16,7,4.861115090273575e-09
DEC_BOILER_GAS,GERMANY,16,8,4.495509798331711e-09
DEC_BOILER_GAS,GERMANY,16,9,4.084468145533564e-09
DEC_BOILER_GAS,GERMANY,16,10,5.626231841184841e-09
DEC_BOILER_GAS,GERMANY,16,11,7.06351635319928e-09
DEC_BOILER_GAS,GERMANY,16,12,7.314948891659129e-09
DEC_BOILER_GAS,GERMANY,17,1,7.316976884046068e-09
DEC_BOILER_GAS,GERMANY,17,2,7.533483029565742e-09
DEC_BOILER_GAS,GERMANY,17,3,5.929757708502882e-09
DEC_BOILER_GAS,GERMANY,17,4,5.795057100261683e-09
DEC_BOILER_GAS,GERMANY,17,5,4.049848435634373e-09
DEC_BOILER_GAS,GERMANY,17,6,5.95372930536376e-09
DEC_BOILER_GAS,GERMANY,17,7,4.872606152649075e-09
DEC_BOILER_GAS,GERMANY,17,8,4.541341294850224e-09
DEC_BOILER_GAS,GERMANY,17,9,4.06407653134975e-09
DEC_BOILER_GAS,GERMANY,17,10,5.61330996958866e-09
DEC_BOILER_GAS,GERMANY,17,11,7.096947529431585e-09
DEC_BOILER_GAS,GERMANY,17,12,7.419425376832737e-09
DEC_BOILER_GAS,GERMANY,18,1,7.317723726966987e-09
DEC_BOILER_GAS,GERMANY,18,2,7.482677891871544e-09
DEC_BOILER_GAS,GERMANY,18,3,5.864768114812344e-09
DEC_BOILER_GAS,GERMANY,18,4,5.812513203354605e-09
DEC_BOILER_GAS,GERMANY,18,5,4.049988596850503e-09
DEC_BOILER_GAS,GERMANY,18,6,5.891802208485008e-09
DEC_BOILER_GAS,GERMANY,18,7,4.885599983126041e-09
DEC_BOILER_GAS,GERMANY,18,8,4.587681245627675e-09
DEC_BOILER_GAS,GERMANY,18,9,4.043655458547055e-09
DEC_BOILER_GAS,GERMANY,18,10,5.600217637955024e-09
DEC_BOILER_GAS,GERMANY,18,11,7.13093202170609e-09
DEC_BOILER_GAS,GERMANY,18,12,7.528388117410417e-09
DEC_BOILER_GAS,GERMANY,19,1,7.31840926682561e-09
DEC_BOILER_GAS,GERMANY,19,2,7.431903217997192e-09
DEC_BOILER_GAS,GERMANY,19,3,5.800373170488799e-09
DEC_BOILER_GAS,GERMANY,19,4,5.830327981991502e-09
DEC_BOILER_GAS,GERMANY,19,5,4.050076331301397e-09
DEC_BOILER_GAS,GERMANY,19,6,5.842923828637632e-09
DEC_BOILER_GAS,GERMANY,19,7,4.898733634497952e-09
DEC_BOILER_GAS,GERMANY,19,8,4.533508302569623e-09
DEC_BOILER_GAS,GERMANY,19,9,4.023158873587122e-09
DEC_BOILER_GAS,GERMANY,19,10,5.587009806780286e-09
DEC_BOILER_GAS,GERMANY,19,11,7.165483933251687e-09
DEC_BOILER_GAS,GERMANY,19,12,7.641232951436617e-09
DEC_BOILER_GAS,GERMANY,20,1,7.319018668459383e-09
DEC_BOILER_GAS,GERMANY,20,2,7.381160477893199e-09
DEC_BOILER_GAS,GERMANY,20,3,5.736663228338853e-09
DEC_BOILER_GAS,GERMANY,20,4,5.849145626641557e-09
DEC_BOILER_GAS,GERMANY,20,5,4.050256423771972e-09
DEC_BOILER_GAS,GERMANY,20,6,5.794382593712721e-09
DEC_BOILER_GAS,GERMANY,20,7,4.912020913835035e-09
DEC_BOILER_GAS,GERMANY,20,8,4.581064897390853e-09
DEC_BOILER_GAS,GERMANY,20,9,4.002632643848488e-09
DEC_BOILER_GAS,GERMANY,20,10,5.573684022822171e-09
DEC_BOILER_GAS,GERMANY,20,11,7.20060734266472e-09
DEC_BOILER_GAS,GERMANY,20,12,7.758482972657883e-09
DEC_BOILER_GAS,GERMANY,21,1,7.319543041542266e-09
DEC_BOILER_GAS,GERMANY,21,2,7.330436412110123e-09
DEC_BOILER_GAS,GERMANY,21,3,5.673622423243061e-09
DEC_BOILER_GAS,GERMANY,21,4,5.867291640034171e-09
DEC_BOILER_GAS,GERMANY,21,5,4.0504919076877e-09
DEC_BOILER_GAS,GERMANY,21,6,5.746181822625688e-09
DEC_BOILER_GAS,GERMANY,21,7,4.925465769993546e-09
DEC_BOILER_GAS,GERMANY,21,8,4.629979908690063e-09
DEC_BOILER_GAS,GERMANY,21,9,3.982078038721026e-09
DEC_BOILER_GAS,GERMANY,21,10,5.560251074373131e-09
DEC_BOILER_GAS,GERMANY,21,11,7.236308374554586e-09
DEC_BOILER_GAS,GERMANY,21,12,7.880410854662623e-09
DEC_BOILER_GAS,GERMANY,22,1,7.320031827219565e-09
DEC_BOILER_GAS,GERMANY,22,2,7.279797264203434e-09
DEC_BOILER_GAS,GERMANY,22,3,5.611265418515063e-09
DEC_BOILER_GAS,GERMANY,22,4,5.885345874545041e-09
DEC_BOILER_GAS,GERMANY,22,5,4.050321799916683e-09
DEC_BOILER_GAS,GERMANY,22,6,5.698343324184836e-09
DEC_BOILER_GAS,GERMANY,22,7,4.939072239881532e-09
DEC_BOILER_GAS,GERMANY,22,8,4.68031659116513e-09
DEC_BOILER_GAS,GERMANY,22,9,3.961496330616194e-09
DEC_BOILER_GAS,GERMANY,22,10,5.546731863832274e-09
DEC_BOILER_GAS,GERMANY,22,11,7.272649520504505e-09
DEC_BOILER_GAS,GERMANY,22,12,8.007376457251851e-09
DEC_BOILER_GAS,GERMANY,23,1,7.320580047385288e-09
DEC_BOILER_GAS,GERMANY,23,2,7.229363281325368e-09
DEC_BOILER_GAS,GERMANY,23,3,5.549628108045445e-09
DEC_BOILER_GAS,GERMANY,23,4,5.90368608186463e-09
DEC_BOILER_GAS,GERMANY,23,5,4.050079874950258e-09
DEC_BOILER_GAS,GERMANY,23,6,5.650434105923978e-09
DEC_BOILER_GAS,GERMANY,23,7,4.952844472242846e-09
DEC_BOILER_GAS,GERMANY,23,8,4.732142502106428e-09
DEC_BOILER_GAS,GERMANY,23,9,3.940888802282274e-09
DEC_BOILER_GAS,GERMANY,23,10,5.533152996499831e-09
DEC_BOILER_GAS,GERMANY,23,11,7.309740883569204e-09
DEC_BOILER_GAS,GERMANY,23,12,8.139824942678342e-09
DEC_BOILER_GAS,GERMANY,24,1,7.321309398394144e-09
DEC_BOILER_GAS,GERMANY,24,2,7.179402675770148e-09
DEC_BOILER_GAS,GERMANY,24,3,5.488758015781232e-09
DEC_BOILER_GAS,GERMANY,24,4,5.922328652924968e-09
DEC_BOILER_GAS,GERMANY,24,5,4.049766255711747e-09
DEC_BOILER_GAS,GERMANY,24,6,5.603499219296758e-09
DEC_BOILER_GAS,GERMANY,24,7,4.966786719968928e-09
DEC_BOILER_GAS,GERMANY,24,8,4.78552824915889e-09
DEC_BOILER_GAS,GERMANY,24,9,3.920256748520948e-09
DEC_BOILER_GAS,GERMANY,24,10,5.51952043339947e-09
DEC_BOILER_GAS,GERMANY,24,11,7.347716964246779e-09
DEC_BOILER_GAS,GERMANY,24,12,8.278276890661972e-09
DEC_BOILER_OIL,GERMANY,1,1,4.710484129638441e-09
DEC_BOILER_OIL,GERMANY,1,2,4.889729149069341e-09
DEC_BOILER_OIL,GERMANY,1,3,4.411115137076208e-09
DEC_BOILER_OIL,GERMANY,1,4,3.706966964738942e-09
DEC_BOILER_OIL,GERMANY,1,5,2.972959811956426e-09
DEC_BOILER_OIL,GERMANY,1,6,4.62528515866302e-09
DEC_BOILER_OIL,GERMANY,1,7,3.735591586119456e-09
DEC_BOILER_OIL,GERMANY,1,8,2.932960401565515e-09
DEC_BOILER_OIL,GERMANY,1,9,3.389680203809264e-09
DEC_BOILER_OIL,GERMANY,1,10,4.167621033079938e-09
DEC_BOILER_OIL,GERMANY,1,11,4.381419127150464e-09
DEC_BOILER_OIL,GERMANY,1,12,4.074654757709985e-09
DEC_BOILER_OIL,GERMANY,2,1,4.709410112088212e-09
DEC_BOILER_OIL,GERMANY,2,2,4.860899680089338e-09
DEC_BOILER_OIL,GERMANY,2,3,4.367545689678231e-09
DEC_BOILER_OIL,GERMANY,2,4,3.713240860382926e-09
DEC_BOILER_OIL,GERMANY,2,5,2.973167933525121e-09
DEC_BOILER_OIL,GERMANY,2,6,4.592213511195485e-09
DEC_BOILER_OIL,GERMANY,2,7,3.74739655733877e-09
DEC_BOILER_OIL,GERMANY,2,8,2.955284630017022e-09
DEC_BOILER_OIL,GERMANY,2,9,3.375562508808351e-09
DEC_BOILER_OIL,GERMANY,2,10,4.16063370196747e-09
DEC_BOILER_OIL,GERMANY,2,11,4.394499674901893e-09
DEC_BOILER_OIL,GERMANY,2,12,4.11043723594908e-09
DEC_BOILER_OIL,GERMANY,3,1,4.708342354468854e-09
DEC_BOILER_OIL,GERMANY,3,2,4.832192711803728e-09
DEC_BOILER_OIL,GERMANY,3,3,4.324462926971564e-09
DEC_BOILER_OIL,GERMANY,3,4,3.719548025915411e-09
DEC_BOILER_OIL,GERMANY,3,5,2.973330094105336e-09
DEC_BOILER_OIL,GERMANY,3,6,4.55935343821696e-09
DEC_BOILER_OIL,GERMANY,3,7,3.759344026961705e-09
DEC_BOILER_OIL,GERMANY,3,8,2.978092067933769e-09
DEC_BOILER_OIL,GERMANY,3,9,3.361403866253993e-09
DEC_BOILER_OIL,GERMANY,3,10,4.153596147406496e-09
DEC_BOILER_OIL,GERMANY,3,11,4.407758281335867e-09
DEC_BOILER_OIL,GERMANY,3,12,4.147127989834653e-09
DEC_BOILER_OIL,GERMANY,4,1,4.707281621006921e-09
DEC_BOILER_OIL,GERMANY,4,2,4.803606609063185e-09
DEC_BOILER_OIL,GERMANY,4,3,4.281858025023255e-09
DEC_BOILER_OIL,GERMANY,4,4,3.725886509687964e-09
DEC_BOILER_OIL,GERMANY,4,5,2.973445907752114e-09
DEC_BOILER_OIL,GERMANY,4,6,4.526696911429839e-09
DEC_BOILER_OIL,GERMANY,4,7,3.771437454915705e-09
DEC_BOILER_OIL,GERMANY,4,8,3.001399310296615e-09
DEC_BOILER_OIL,GERMANY,4,9,3.347205018748976e-09
DEC_BOILER_OIL,GERMANY,4,10,4.146505691294126e-09
DEC_BOILER_OIL,GERMANY,4,11,4.421199306748473e-09
DEC_BOILER_OIL,GERMANY,4,12,4.184764608800105e-09
DEC_BOILER_OIL,GERMANY,5,1,4.706220146381458e-09
DEC_BOILER_OIL,GERMANY,5,2,4.775128038191031e-09
DEC_BOILER_OIL,GERMANY,5,3,4.239716469929239e-09
DEC_BOILER_OIL,GERMANY,5,4,3.732245786318081e-09
DEC_BOILER_OIL,GERMANY,5,5,2.973514566480557e-09
DEC_BOILER_OIL,GERMANY,5,6,4.494224091226394e-09
DEC_BOILER_OIL,GERMANY,5,7,3.783680395806697e-09
DEC_BOILER_OIL,GERMANY,5,8,3.025223421473694e-09
DEC_BOILER_OIL,GERMANY,5,9,3.332966719509538e-09
DEC_BOILER_OIL,GERMANY,5,10,4.139352771504007e-09
DEC_BOILER_OIL,GERMANY,5,11,4.434820078928193e-09
DEC_BOILER_OIL,GERMANY,5,12,4.22338034058982e-09
DEC_BOILER_OIL,GERMANY,6,1,4.705127404282611e-09
DEC_BOILER_OIL,GERMANY,6,2,4.746713173934745e-09
DEC_BOILER_OIL,GERMANY,6,3,4.19800879937425e-09
DEC_BOILER_OIL,GERMANY,6,4,3.738626779935353e-09
DEC_BOILER_OIL,GERMANY,6,5,2.973535833711306e-09
DEC_BOILER_OIL,GERMANY,6,6,4.461932594773776e-09
DEC_BOILER_OIL,GERMANY,6,7,3.796076508762565e-09
DEC_BOILER_OIL,GERMANY,6,8,3.049582684342798e-09
DEC_BOILER_OIL,GERMANY,6,9,3.318689732424813e-09
DEC_BOILER_OIL,GERMANY,6,10,4.132137301373023e-09
DEC_BOILER_OIL,GERMANY,6,11,4.448604773648523e-09
DEC_BOILER_OIL,GERMANY,6,12,4.262992779050047e-09
DEC_BOILER_OIL,GERMANY,7,1,4.704003822850214e-09
DEC_BOILER_OIL,GERMANY,7,2,4.718361991972436e-09
DEC_BOILER_OIL,GERMANY,7,3,4.156728356884761e-09
DEC_BOILER_OIL,GERMANY,7,4,3.74503367807272e-09
DEC_BOILER_OIL,GERMANY,7,5,2.973509634465249e-09
DEC_BOILER_OIL,GERMANY,7,6,4.429824620380163e-09
DEC_BOILER_OIL,GERMANY,7,7,3.808629558207278e-09
DEC_BOILER_OIL,GERMANY,7,8,3.074496376219111e-09
DEC_BOILER_OIL,GERMANY,7,9,3.30437483178455e-09
DEC_BOILER_OIL,GERMANY,7,10,4.124861780487866e-09
DEC_BOILER_OIL,GERMANY,7,11,4.462557217141366e-09
DEC_BOILER_OIL,GERMANY,7,12,4.303643997912754e-09
DEC_BOILER_OIL,GERMANY,8,1,4.702858368448337e-09
DEC_BOILER_OIL,GERMANY,8,2,4.690085923431224e-09
DEC_BOILER_OIL,GERMANY,8,3,4.11587438958278e-09
DEC_BOILER_OIL,GERMANY,8,4,3.751467846691968e-09
DEC_BOILER_OIL,GERMANY,8,5,2.973423590679976e-09
DEC_BOILER_OIL,GERMANY,8,6,4.397898315203305e-09
DEC_BOILER_OIL,GERMANY,8,7,3.821341369916495e-09
DEC_BOILER_OIL,GERMANY,8,8,3.099980342526644e-09
DEC_BOILER_OIL,GERMANY,8,9,3.290016170003644e-09
DEC_BOILER_OIL,GERMANY,8,10,4.11752648926988e-09
DEC_BOILER_OIL,GERMANY,8,11,4.476689549953874e-09
DEC_BOILER_OIL,GERMANY,8,12,4.345385242746243e-09
DEC_BOILER_OIL,GERMANY,9,1,4.701692704794952e-09
DEC_BOILER_OIL,GERMANY,9,2,4.661886293949307e-09
DEC_BOILER_OIL,GERMANY,9,3,4.075441191492127e-09
DEC_BOILER_OIL,GERMANY,9,4,3.757899025160982e-09
DEC_BOILER_OIL,GERMANY,9,5,2.973261397202631e-09
DEC_BOILER_OIL,GERMANY,9,6,4.366131209381839e-09
DEC_BOILER_OIL,GERMANY,9,7,3.834204797399485e-09
DEC_BOILER_OIL,GERMANY,9,8,3.126035826415039e-09
DEC_BOILER_OIL,GERMANY,9,9,3.27557023620323e-09
DEC_BOILER_OIL,GERMANY,9,10,4.11012877891954e-09
DEC_BOILER_OIL,GERMANY,9,11,4.491007965305391e-09
DEC_BOILER_OIL,GERMANY,9,12,4.388264974649705e-09
DEC_BOILER_OIL,GERMANY,10,1,4.700509094535947e-09
DEC_BOILER_OIL,GERMANY,10,2,4.633757714642014e-09
DEC_BOILER_OIL,GERMANY,10,3,4.035357815015632e-09
DEC_BOILER_OIL,GERMANY,10,4,3.764366342460546e-09
DEC_BOILER_OIL,GERMANY,10,5,2.973126109533258e-09
DEC_BOILER_OIL,GERMANY,10,6,4.334540697528377e-09
DEC_BOILER_OIL,GERMANY,10,7,3.847239082645956e-09
DEC_BOILER_OIL,GERMANY,10,8,3.152733103251281e-09
DEC_BOILER_OIL,GERMANY,10,9,3.261182774899994e-09
DEC_BOILER_OIL,GERMANY,10,10,4.102652309540169e-09
DEC_BOILER_OIL,GERMANY,10,11,4.505514382564483e-09
DEC_BOILER_OIL,GERMANY,10,12,4.432330379410282e-09
DEC_BOILER_OIL,GERMANY,11,1,4.699305627804372e-09
DEC_BOILER_OIL,GERMANY,11,2,4.605676786620891e-09
DEC_BOILER_OIL,GERMANY,11,3,3.995740942724153e-09
DEC_BOILER_OIL,GERMANY,11,4,3.770953573762529e-09
DEC_BOILER_OIL,GERMANY,11,5,2.973078806605891e-09
DEC_BOILER_OIL,GERMANY,11,6,4.303214360110606e-09
DEC_BOILER_OIL,GERMANY,11,7,3.860511839980095e-09
DEC_BOILER_OIL,GERMANY,11,8,3.180166098933494e-09
