st,n,h,td,val
WOOD,GERMANY,12,10,3.647344621188743e-08
WOOD,GERMANY,12,11,6.702622608897642e-08
WOOD,GERMANY,12,12,3.016700153273316e-08
WOOD,GERMANY,13,1,4.099141271547202e-08
WOOD,GERMANY,13,2,9.127291928877273e-08
WOOD,GERMANY,13,3,1.062150138749357e-07
WOOD,GERMANY,13,4,6.244943509701086e-08
WOOD,GERMANY,13,5,2.506233737175994e-08
WOOD,GERMANY,13,6,7.379533854928002e-08
WOOD,GERMANY,13,7,5.137121198741584e-08
WOOD,GERMANY,13,8,2.539824684243259e-08
WOOD,GERMANY,13,9,6.551577496354498e-08
WOOD,GERMANY,13,10,3.644967978770561e-08
WOOD,GERMANY,13,11,6.710052712790064e-08
WOOD,GERMANY,13,12,3.035408389566143e-08
WOOD,GERMANY,14,1,4.100524854635256e-08
WOOD,GERMANY,14,2,9.119417895516791e-08
WOOD,GERMANY,14,3,1.060772730483672e-07
WOOD,GERMANY,14,4,6.249566899448005e-08
WOOD,GERMANY,14,5,2.506366496109708e-08
WOOD,GERMANY,14,6,7.370495429472451e-08
WOOD,GERMANY,14,7,5.163490819709933e-08
WOOD,GERMANY,14,8,2.025201107457118e-08
WOOD,GERMANY,14,9,6.548248442321269e-08
WOOD,GERMANY,14,10,3.642643393909149e-08
WOOD,GERMANY,14,11,6.717522033760908e-08
WOOD,GERMANY,14,12,3.171522262419049e-08
WOOD,GERMANY,15,1,4.101927866442695e-08
WOOD,GERMANY,15,2,9.11091960220486e-08
WOOD,GERMANY,15,3,1.059415645884005e-07
WOOD,GERMANY,15,4,6.253757709671981e-08
WOOD,GERMANY,15,5,2.506540129278596e-08
WOOD,GERMANY,15,6,7.36151802435592e-08
WOOD,GERMANY,15,7,5.189825162349227e-08
WOOD,GERMANY,15,8,2.067877253400877e-08
WOOD,GERMANY,15,9,6.544408459549953e-08
WOOD,GERMANY,15,10,3.640351163359848e-08
WOOD,GERMANY,15,11,6.724645555836317e-08
WOOD,GERMANY,15,12,4.024887253695163e-08
WOOD,GERMANY,16,1,4.1033412338793e-08
WOOD,GERMANY,16,2,9.102593591001077e-08
WOOD,GERMANY,16,3,1.058141368343829e-07
WOOD,GERMANY,16,4,6.285602396197478e-08
WOOD,GERMANY,16,5,2.506746157141135e-08
WOOD,GERMANY,16,6,7.352604853289266e-08
WOOD,GERMANY,16,7,5.215848431443963e-08
WOOD,GERMANY,16,8,2.62525102895019e-08
WOOD,GERMANY,16,9,6.540499175949056e-08
WOOD,GERMANY,16,10,3.638063176739152e-08
WOOD,GERMANY,16,11,6.731335036877426e-08
WOOD,GERMANY,16,12,4.2090386213077e-08
WOOD,GERMANY,17,1,4.104740729496161e-08
WOOD,GERMANY,17,2,9.095584541261072e-08
WOOD,GERMANY,17,3,1.056994964893638e-07
WOOD,GERMANY,17,4,6.319114674228584e-08
WOOD,GERMANY,17,5,3.540382716038209e-08
WOOD,GERMANY,17,6,7.364258489880074e-08
WOOD,GERMANY,17,7,5.353775627593615e-08
WOOD,GERMANY,17,8,2.631882635509078e-08
WOOD,GERMANY,17,9,6.53792652761681e-08
WOOD,GERMANY,17,10,3.635739740946419e-08
WOOD,GERMANY,17,11,6.73924197398972e-08
WOOD,GERMANY,17,12,4.256201840737342e-08
WOOD,GERMANY,18,1,4.106140507111815e-08
WOOD,GERMANY,18,2,9.08985995103381e-08
WOOD,GERMANY,18,3,1.055965696705314e-07
WOOD,GERMANY,18,4,6.354823339109784e-08
WOOD,GERMANY,18,5,3.556972718078538e-08
WOOD,GERMANY,18,6,8.157532369852839e-08
WOOD,GERMANY,18,7,5.356954043576721e-08
WOOD,GERMANY,18,8,2.835510543188867e-08
WOOD,GERMANY,18,9,6.536819135943815e-08
WOOD,GERMANY,18,10,3.633389750804972e-08
WOOD,GERMANY,18,11,6.748907155444148e-08
WOOD,GERMANY,18,12,4.263759624729485e-08
WOOD,GERMANY,19,1,4.107563811707766e-08
WOOD,GERMANY,19,2,9.084694595936744e-08
WOOD,GERMANY,19,3,1.055006284002555e-07
WOOD,GERMANY,19,4,6.3630478673723e-08
WOOD,GERMANY,19,5,3.539878112489734e-08
WOOD,GERMANY,19,6,8.163550186449921e-08
WOOD,GERMANY,19,7,5.360682078964071e-08
WOOD,GERMANY,19,8,3.759120904771381e-08
WOOD,GERMANY,19,9,6.536325119640026e-08
WOOD,GERMANY,19,10,3.631057596859876e-08
WOOD,GERMANY,19,11,6.759151216663202e-08
WOOD,GERMANY,19,12,4.292195438822044e-08
WOOD,GERMANY,20,1,4.109000427043627e-08
WOOD,GERMANY,20,2,9.0795728142273e-08
WOOD,GERMANY,20,3,1.054077760919819e-07
WOOD,GERMANY,20,4,6.283034870084385e-08
WOOD,GERMANY,20,5,2.906840643730923e-08
WOOD,GERMANY,20,6,8.169728441774163e-08
WOOD,GERMANY,20,7,5.364450200115054e-08
WOOD,GERMANY,20,8,3.76800665090627e-08
WOOD,GERMANY,20,9,6.535931348234658e-08
WOOD,GERMANY,20,10,3.628740804824648e-08
WOOD,GERMANY,20,11,6.769529984794752e-08
WOOD,GERMANY,20,12,4.321369873449634e-08
WOOD,GERMANY,21,1,4.110418538018992e-08
WOOD,GERMANY,21,2,9.074303308916514e-08
WOOD,GERMANY,21,3,1.053156308220304e-07
WOOD,GERMANY,21,4,6.29020106951096e-08
WOOD,GERMANY,21,5,2.375356767638393e-08
WOOD,GERMANY,21,6,8.176077789647503e-08
WOOD,GERMANY,21,7,5.368195628738513e-08
WOOD,GERMANY,21,8,3.777075691879412e-08
WOOD,GERMANY,21,9,6.535501179857507e-08
WOOD,GERMANY,21,10,3.62641991847321e-08
WOOD,GERMANY,21,11,6.779954013014372e-08
WOOD,GERMANY,21,12,4.351303071954424e-08
WOOD,GERMANY,22,1,4.111830866087142e-08
WOOD,GERMANY,22,2,9.066909824060871e-08
WOOD,GERMANY,22,3,1.052236318106964e-07
WOOD,GERMANY,22,4,6.325661406346005e-08
WOOD,GERMANY,22,5,2.375145939372156e-08
WOOD,GERMANY,22,6,8.182617823808899e-08
WOOD,GERMANY,22,7,5.371935407060227e-08
WOOD,GERMANY,22,8,3.786335874422043e-08
WOOD,GERMANY,22,9,6.535035128540787e-08
WOOD,GERMANY,22,10,3.624087555050847e-08
WOOD,GERMANY,22,11,6.790470705879714e-08
WOOD,GERMANY,22,12,4.382053658889693e-08
WOOD,GERMANY,23,1,4.113293077829168e-08
WOOD,GERMANY,23,2,9.061399576093245e-08
WOOD,GERMANY,23,3,1.051321626784828e-07
WOOD,GERMANY,23,4,6.361713485635369e-08
WOOD,GERMANY,23,5,2.3749341076155e-08
WOOD,GERMANY,23,6,8.258207609242899e-08
WOOD,GERMANY,23,7,5.375685581268271e-08
WOOD,GERMANY,23,8,3.795795192432161e-08
WOOD,GERMANY,23,9,6.534555081518017e-08
WOOD,GERMANY,23,10,3.621753254452652e-08
WOOD,GERMANY,23,11,6.801159789626889e-08
WOOD,GERMANY,23,12,4.413712856202463e-08
WOOD,GERMANY,24,1,4.114884659181536e-08
WOOD,GERMANY,24,2,9.033075146239342e-08
WOOD,GERMANY,24,3,1.050418782442641e-07
WOOD,GERMANY,24,4,6.398374312149262e-08
WOOD,GERMANY,24,5,2.374712836701997e-08
WOOD,GERMANY,24,6,8.252008232225196e-08
WOOD,GERMANY,24,7,5.379454091170721e-08
WOOD,GERMANY,24,8,3.805459175200365e-08
WOOD,GERMANY,24,9,6.534077078471752e-08
WOOD,GERMANY,24,10,3.619420878867656e-08
WOOD,GERMANY,24,11,6.812106536812776e-08
WOOD,GERMANY,24,12,4.446392802570771e-08
