p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
HEAT_LOW_T_DECEN,GERMANY,13,11,0.9664965816907475,34,1,0.028426370049727867,28.42637004972787
HEAT_LOW_T_DECEN,GERMANY,13,12,1.33603926621548,47,1,0.02842636736628681,28.42636736628681
HEAT_LOW_T_DECEN,GERMANY,14,1,0.767512072407779,27,1,0.02842637305213996,28.42637305213996
HEAT_LOW_T_DECEN,GERMANY,14,2,0.4832483313296552,17,1,0.02842637243115619,28.42637243115619
HEAT_LOW_T_DECEN,GERMANY,14,3,0.284263789299671,10,1,0.0284263789299671,28.426378929967097
HEAT_LOW_T_DECEN,GERMANY,14,4,0.9949226533526522,35,1,0.028426361524361492,28.426361524361493
HEAT_LOW_T_DECEN,GERMANY,14,5,1.023347644823766,36,1,0.028426323467326833,28.426323467326835
HEAT_LOW_T_DECEN,GERMANY,14,6,0.4263958483285745,15,1,0.028426389888571636,28.426389888571638
HEAT_LOW_T_DECEN,GERMANY,14,7,1.080202417488832,38,1,0.028426379407600844,28.426379407600844
HEAT_LOW_T_DECEN,GERMANY,14,8,1.620301029302329,57,1,0.02842633384740928,28.42633384740928
HEAT_LOW_T_DECEN,GERMANY,14,9,0.653805623584434,23,1,0.02842633146019278,28.426331460192777
HEAT_LOW_T_DECEN,GERMANY,14,10,0.7390857619682293,26,1,0.02842637546031651,28.42637546031651
HEAT_LOW_T_DECEN,GERMANY,14,11,0.9664965840855257,34,1,0.02842637012016252,28.42637012016252
HEAT_LOW_T_DECEN,GERMANY,14,12,1.336039304564075,47,1,0.028426368182214362,28.42636818221436
HEAT_LOW_T_DECEN,GERMANY,15,1,0.767512071299605,27,1,0.02842637301109648,28.42637301109648
HEAT_LOW_T_DECEN,GERMANY,15,2,0.483248362233152,17,1,0.02842637424900894,28.42637424900894
HEAT_LOW_T_DECEN,GERMANY,15,3,0.2842638358741259,10,1,0.02842638358741259,28.42638358741259
HEAT_LOW_T_DECEN,GERMANY,15,4,0.9949227805390001,35,1,0.028426365158257146,28.426365158257145
HEAT_LOW_T_DECEN,GERMANY,15,5,1.023348219770553,36,1,0.028426339438070918,28.42633943807092
HEAT_LOW_T_DECEN,GERMANY,15,6,0.4263958435619223,15,1,0.028426389570794817,28.426389570794818
HEAT_LOW_T_DECEN,GERMANY,15,7,1.080202594129831,38,1,0.028426384056048182,28.42638405604818
HEAT_LOW_T_DECEN,GERMANY,15,8,1.620301913666935,57,1,0.028426349362577808,28.42634936257781
HEAT_LOW_T_DECEN,GERMANY,15,9,0.6538062083600868,23,1,0.028426356885221167,28.426356885221168
HEAT_LOW_T_DECEN,GERMANY,15,10,0.7390858347541375,26,1,0.028426378259774517,28.426378259774516
HEAT_LOW_T_DECEN,GERMANY,15,11,0.9664966170815649,34,1,0.02842637109063426,28.42637109063426
HEAT_LOW_T_DECEN,GERMANY,15,12,1.336039316305638,47,1,0.028426368432034853,28.426368432034852
HEAT_LOW_T_DECEN,GERMANY,16,1,0.7675120637010603,27,1,0.0284263727296689,28.4263727296689
HEAT_LOW_T_DECEN,GERMANY,16,2,0.4832483813530621,17,1,0.028426375373709536,28.426375373709536
HEAT_LOW_T_DECEN,GERMANY,16,3,0.284263899402366,10,1,0.0284263899402366,28.4263899402366
HEAT_LOW_T_DECEN,GERMANY,16,4,0.9949229355944534,35,1,0.028426369588412954,28.426369588412953
HEAT_LOW_T_DECEN,GERMANY,16,5,1.023349046138908,36,1,0.028426362392747446,28.426362392747446
HEAT_LOW_T_DECEN,GERMANY,16,6,0.4263958486920473,15,1,0.028426389912803152,28.426389912803153
HEAT_LOW_T_DECEN,GERMANY,16,7,1.080202829083941,38,1,0.028426390239051077,28.426390239051077
HEAT_LOW_T_DECEN,GERMANY,16,8,1.620302826778137,57,1,0.028426365382072577,28.42636538207258
HEAT_LOW_T_DECEN,GERMANY,16,9,0.6538068686292962,23,1,0.028426385592578093,28.426385592578093
HEAT_LOW_T_DECEN,GERMANY,16,10,0.7390859286891509,26,1,0.02842638187265965,28.42638187265965
HEAT_LOW_T_DECEN,GERMANY,16,11,0.9664966225418854,34,1,0.028426371251231923,28.426371251231924
HEAT_LOW_T_DECEN,GERMANY,16,12,1.336039307268375,47,1,0.02842636823975266,28.42636823975266
HEAT_LOW_T_DECEN,GERMANY,17,1,0.7675120557060453,27,1,0.028426372433557234,28.426372433557233
HEAT_LOW_T_DECEN,GERMANY,17,2,0.4832483804805109,17,1,0.028426375322382992,28.42637532238299
HEAT_LOW_T_DECEN,GERMANY,17,3,0.2842639383868282,10,1,0.02842639383868282,28.42639383868282
HEAT_LOW_T_DECEN,GERMANY,17,4,0.9949230604821665,35,1,0.02842637315663333,28.42637315663333
HEAT_LOW_T_DECEN,GERMANY,17,5,1.023349848616077,36,1,0.028426384683779917,28.42638468377992
HEAT_LOW_T_DECEN,GERMANY,17,6,0.4263958486477847,15,1,0.02842638990985231,28.42638990985231
HEAT_LOW_T_DECEN,GERMANY,17,7,1.080202980364669,38,1,0.028426394220122872,28.426394220122873
HEAT_LOW_T_DECEN,GERMANY,17,8,1.620303595896245,57,1,0.02842637887537272,28.42637887537272
HEAT_LOW_T_DECEN,GERMANY,17,9,0.6538074423753684,23,1,0.028426410538059495,28.426410538059496
HEAT_LOW_T_DECEN,GERMANY,17,10,0.7390859456623514,26,1,0.028426382525475056,28.426382525475056
HEAT_LOW_T_DECEN,GERMANY,17,11,0.9664966128683428,34,1,0.028426370966715964,28.426370966715965
HEAT_LOW_T_DECEN,GERMANY,17,12,1.33603929878901,47,1,0.028426368059340637,28.426368059340636
HEAT_LOW_T_DECEN,GERMANY,18,1,0.7675120487462598,27,1,0.0284263721757874,28.4263721757874
HEAT_LOW_T_DECEN,GERMANY,18,2,0.483248374859236,17,1,0.028426374991719766,28.426374991719765
HEAT_LOW_T_DECEN,GERMANY,18,3,0.2842639421692282,10,1,0.028426394216922817,28.426394216922816
HEAT_LOW_T_DECEN,GERMANY,18,4,0.9949230694189908,35,1,0.028426373411971167,28.426373411971166
HEAT_LOW_T_DECEN,GERMANY,18,5,1.023350099693379,36,1,0.02842639165814942,28.42639165814942
HEAT_LOW_T_DECEN,GERMANY,18,6,0.4263958461060194,15,1,0.028426389740401292,28.42638974040129
HEAT_LOW_T_DECEN,GERMANY,18,7,1.08020298848967,38,1,0.028426394433938684,28.426394433938682
HEAT_LOW_T_DECEN,GERMANY,18,8,1.620303732121848,57,1,0.02842638126529558,28.426381265295582
HEAT_LOW_T_DECEN,GERMANY,18,9,0.6538075701203473,23,1,0.028426416092189013,28.42641609218901
HEAT_LOW_T_DECEN,GERMANY,18,10,0.7390859416116409,26,1,0.028426382369678496,28.426382369678496
HEAT_LOW_T_DECEN,GERMANY,18,11,0.9664966059118779,34,1,0.028426370762114055,28.426370762114054
HEAT_LOW_T_DECEN,GERMANY,18,12,1.336039291572019,47,1,0.028426367905787637,28.426367905787636
HEAT_LOW_T_DECEN,GERMANY,19,1,0.7675120458001451,27,1,0.02842637206667204,28.42637206667204
HEAT_LOW_T_DECEN,GERMANY,19,2,0.4832483724427448,17,1,0.028426374849573225,28.426374849573225
HEAT_LOW_T_DECEN,GERMANY,19,3,0.2842639390252213,10,1,0.028426393902522128,28.42639390252213
HEAT_LOW_T_DECEN,GERMANY,19,4,0.9949230754163391,35,1,0.028426373583323974,28.426373583323972
HEAT_LOW_T_DECEN,GERMANY,19,5,1.023350102590791,36,1,0.02842639173863308,28.42639173863308
HEAT_LOW_T_DECEN,GERMANY,19,6,0.4263958521496918,15,1,0.028426390143312785,28.426390143312783
HEAT_LOW_T_DECEN,GERMANY,19,7,1.080202988565119,38,1,0.028426394435924183,28.426394435924184
HEAT_LOW_T_DECEN,GERMANY,19,8,1.620303733941177,57,1,0.028426381297213633,28.426381297213634
HEAT_LOW_T_DECEN,GERMANY,19,9,0.6538075705051387,23,1,0.028426416108919075,28.426416108919074
HEAT_LOW_T_DECEN,GERMANY,19,10,0.7390859483371373,26,1,0.028426382628351433,28.426382628351433
HEAT_LOW_T_DECEN,GERMANY,19,11,0.9664966016265301,34,1,0.028426370636074415,28.426370636074413
HEAT_LOW_T_DECEN,GERMANY,19,12,1.336039288604343,47,1,0.028426367842645597,28.426367842645597
HEAT_LOW_T_DECEN,GERMANY,20,1,0.7675120506317541,27,1,0.028426372245620522,28.426372245620524
HEAT_LOW_T_DECEN,GERMANY,20,2,0.4832483765574949,17,1,0.02842637509161735,28.42637509161735
HEAT_LOW_T_DECEN,GERMANY,20,3,0.2842639442003925,10,1,0.028426394420039254,28.426394420039255
HEAT_LOW_T_DECEN,GERMANY,20,4,0.9949231039245822,35,1,0.028426374397845205,28.426374397845205
HEAT_LOW_T_DECEN,GERMANY,20,5,1.0233501163548,36,1,0.028426392120966665,28.426392120966664
HEAT_LOW_T_DECEN,GERMANY,20,6,0.4263958809158948,15,1,0.028426392061059656,28.426392061059655
HEAT_LOW_T_DECEN,GERMANY,20,7,1.080202988645673,38,1,0.028426394438044025,28.426394438044024
HEAT_LOW_T_DECEN,GERMANY,20,8,1.620303744533217,57,1,0.028426381483038894,28.426381483038895
HEAT_LOW_T_DECEN,GERMANY,20,9,0.6538075705163584,23,1,0.028426416109406886,28.426416109406887
HEAT_LOW_T_DECEN,GERMANY,20,10,0.7390859793253853,26,1,0.028426383820207127,28.42638382020713
HEAT_LOW_T_DECEN,GERMANY,20,11,0.9664966047800961,34,1,0.028426370728826356,28.426370728826356
HEAT_LOW_T_DECEN,GERMANY,20,12,1.336039293745704,47,1,0.028426367952036253,28.42636795203625
HEAT_LOW_T_DECEN,GERMANY,21,1,0.767512073777212,27,1,0.0284263731028597,28.426373102859703
HEAT_LOW_T_DECEN,GERMANY,21,2,0.4832483960991455,17,1,0.028426376241126206,28.426376241126206
HEAT_LOW_T_DECEN,GERMANY,21,3,0.2842639690413951,10,1,0.028426396904139513,28.426396904139512
HEAT_LOW_T_DECEN,GERMANY,21,4,0.9949231597173024,35,1,0.028426375991922926,28.426375991922924
HEAT_LOW_T_DECEN,GERMANY,21,5,1.023350139532969,36,1,0.028426392764804694,28.426392764804692
HEAT_LOW_T_DECEN,GERMANY,21,6,0.4263959366316737,15,1,0.028426395775444913,28.426395775444913
HEAT_LOW_T_DECEN,GERMANY,21,7,1.080202988684163,38,1,0.028426394439056923,28.426394439056924
HEAT_LOW_T_DECEN,GERMANY,21,8,1.620303761272678,57,1,0.02842638177671365,28.426381776713647
HEAT_LOW_T_DECEN,GERMANY,21,9,0.6538075705500369,23,1,0.02842641611087117,28.42641611087117
HEAT_LOW_T_DECEN,GERMANY,21,10,0.7390860380191987,26,1,0.02842638607766149,28.42638607766149
HEAT_LOW_T_DECEN,GERMANY,21,11,0.9664966279330551,34,1,0.028426371409795738,28.42637140979574
HEAT_LOW_T_DECEN,GERMANY,21,12,1.33603931793505,47,1,0.028426368466703194,28.426368466703195
HEAT_LOW_T_DECEN,GERMANY,22,1,0.7675121201966721,27,1,0.02842637482209897,28.42637482209897
HEAT_LOW_T_DECEN,GERMANY,22,2,0.4832484360560825,17,1,0.028426378591534265,28.426378591534263
HEAT_LOW_T_DECEN,GERMANY,22,3,0.284264018433953,10,1,0.0284264018433953,28.426401843395297
HEAT_LOW_T_DECEN,GERMANY,22,4,0.9949232344236509,35,1,0.028426378126390026,28.426378126390027
HEAT_LOW_T_DECEN,GERMANY,22,5,1.023350161910097,36,1,0.028426393386391587,28.426393386391588
HEAT_LOW_T_DECEN,GERMANY,22,6,0.4263960114600416,15,1,0.028426400764002772,28.42640076400277
HEAT_LOW_T_DECEN,GERMANY,22,7,1.080202989001277,38,1,0.028426394447402026,28.426394447402025
HEAT_LOW_T_DECEN,GERMANY,22,8,1.620303780177964,57,1,0.028426382108385335,28.426382108385337
HEAT_LOW_T_DECEN,GERMANY,22,9,0.6538075703857864,23,1,0.028426416103729844,28.426416103729842
HEAT_LOW_T_DECEN,GERMANY,22,10,0.7390861133455254,26,1,0.028426388974827903,28.4263889748279
HEAT_LOW_T_DECEN,GERMANY,22,11,0.9664966763173984,34,1,0.02842637283286466,28.42637283286466
HEAT_LOW_T_DECEN,GERMANY,22,12,1.336039365991345,47,1,0.028426369489177553,28.426369489177553
HEAT_LOW_T_DECEN,GERMANY,23,1,0.7675121858917878,27,1,0.028426377255251403,28.426377255251403
HEAT_LOW_T_DECEN,GERMANY,23,2,0.4832484939114379,17,1,0.028426381994790466,28.426381994790464
HEAT_LOW_T_DECEN,GERMANY,23,3,0.2842640873860561,10,1,0.028426408738605607,28.42640873860561
HEAT_LOW_T_DECEN,GERMANY,23,4,0.9949232739102423,35,1,0.02842637925457835,28.42637925457835
HEAT_LOW_T_DECEN,GERMANY,23,5,1.023350175984938,36,1,0.028426393777359386,28.426393777359387
HEAT_LOW_T_DECEN,GERMANY,23,6,0.4263960508863486,15,1,0.02842640339242324,28.42640339242324
HEAT_LOW_T_DECEN,GERMANY,23,7,1.080202988871014,38,1,0.028426394443974056,28.426394443974058
HEAT_LOW_T_DECEN,GERMANY,23,8,1.620303788181398,57,1,0.028426382248796456,28.426382248796457
HEAT_LOW_T_DECEN,GERMANY,23,9,0.6538075717045179,23,1,0.028426416161065993,28.426416161065994
HEAT_LOW_T_DECEN,GERMANY,23,10,0.7390861515682128,26,1,0.02842639044493126,28.42639044493126
HEAT_LOW_T_DECEN,GERMANY,23,11,0.9664967440797204,34,1,0.02842637482587413,28.42637482587413
HEAT_LOW_T_DECEN,GERMANY,23,12,1.336039433859519,47,1,0.028426370933181254,28.426370933181254
HEAT_LOW_T_DECEN,GERMANY,24,1,0.7675122221311641,27,1,0.028426378597450522,28.426378597450523
HEAT_LOW_T_DECEN,GERMANY,24,2,0.4832485266661791,17,1,0.028426383921539948,28.426383921539948
HEAT_LOW_T_DECEN,GERMANY,24,3,0.2842641210268015,10,1,0.028426412102680147,28.426412102680146
HEAT_LOW_T_DECEN,GERMANY,24,4,0.9949232608459952,35,1,0.02842637888131415,28.42637888131415
HEAT_LOW_T_DECEN,GERMANY,24,5,1.023350172782994,36,1,0.0284263936884165,28.4263936884165
HEAT_LOW_T_DECEN,GERMANY,24,6,0.4263960378516956,15,1,0.028426402523446373,28.426402523446374
HEAT_LOW_T_DECEN,GERMANY,24,7,1.08020298916206,38,1,0.028426394451633155,28.426394451633154
HEAT_LOW_T_DECEN,GERMANY,24,8,1.620303785680414,57,1,0.028426382204919547,28.42638220491955
HEAT_LOW_T_DECEN,GERMANY,24,9,0.6538075698347938,23,1,0.028426416079773646,28.426416079773645
HEAT_LOW_T_DECEN,GERMANY,24,10,0.7390861388126997,26,1,0.028426389954334604,28.426389954334603
HEAT_LOW_T_DECEN,GERMANY,24,11,0.9664967835398017,34,1,0.028426375986464757,28.42637598646476
HEAT_LOW_T_DECEN,GERMANY,24,12,1.336039470508153,47,1,0.02842637171293943,28.426371712939428
HEAT_LOW_T_DHN,GERMANY,1,1,0.6176949986579036,27,1,0.02287759254288532,22.877592542885317
HEAT_LOW_T_DHN,GERMANY,1,2,0.3866972316725493,17,1,0.022746895980738195,22.746895980738195
HEAT_LOW_T_DHN,GERMANY,1,3,0.2171761912620232,10,1,0.02171761912620232,21.71761912620232
HEAT_LOW_T_DHN,GERMANY,1,4,0.7234684094587717,35,1,0.020670525984536333,20.670525984536333
HEAT_LOW_T_DHN,GERMANY,1,5,0.2525246996125197,36,1,0.007014574989236659,7.0145749892366585
HEAT_LOW_T_DHN,GERMANY,1,6,0.3026366230705841,15,1,0.020175774871372273,20.175774871372273
HEAT_LOW_T_DHN,GERMANY,1,7,0.3977957160760204,38,1,0.01046830831779001,10.46830831779001
HEAT_LOW_T_DHN,GERMANY,1,8,0.3996369676516782,57,1,0.007011174871082074,7.011174871082074
HEAT_LOW_T_DHN,GERMANY,1,9,0.1994391335081583,23,1,0.008671266674267753,8.671266674267754
HEAT_LOW_T_DHN,GERMANY,1,10,0.4421851024257671,26,1,0.017007119324067965,17.007119324067965
HEAT_LOW_T_DHN,GERMANY,1,11,0.7380858764121369,34,1,0.021708408129768732,21.70840812976873
HEAT_LOW_T_DHN,GERMANY,1,12,1.013972634670725,47,1,0.021573885844057977,21.573885844057976
HEAT_LOW_T_DHN,GERMANY,2,1,0.6177324328743025,27,1,0.022878978995344537,22.878978995344536
HEAT_LOW_T_DHN,GERMANY,2,2,0.3867206667619887,17,1,0.022748274515411098,22.748274515411097
HEAT_LOW_T_DHN,GERMANY,2,3,0.2171893529040617,10,1,0.02171893529040617,21.71893529040617
HEAT_LOW_T_DHN,GERMANY,2,4,0.7235122542056283,35,1,0.020671778691589378,20.671778691589378
HEAT_LOW_T_DHN,GERMANY,2,5,0.2525400031556232,36,1,0.0070150000876561995,7.015000087656199
HEAT_LOW_T_DHN,GERMANY,2,6,0.302654963874899,15,1,0.02017699759165993,20.17699759165993
HEAT_LOW_T_DHN,GERMANY,2,7,0.3978198245329301,38,1,0.010468942750866581,10.468942750866582
HEAT_LOW_T_DHN,GERMANY,2,8,0.3996611876896207,57,1,0.007011599784028434,7.011599784028434
HEAT_LOW_T_DHN,GERMANY,2,9,0.1994512217747199,23,1,0.008671792251074778,8.671792251074779
HEAT_LOW_T_DHN,GERMANY,2,10,0.4422119004972265,26,1,0.017008150019124094,17.008150019124095
HEAT_LOW_T_DHN,GERMANY,2,11,0.7381306075243702,34,1,0.02170972375071677,21.70972375071677
HEAT_LOW_T_DHN,GERMANY,2,12,1.014034084202901,47,1,0.021575193280912786,21.575193280912785
HEAT_LOW_T_DHN,GERMANY,3,1,0.6177698694120912,27,1,0.022880365533781158,22.88036553378116
HEAT_LOW_T_DHN,GERMANY,3,2,0.3867441033167884,17,1,0.022749653136281668,22.74965313628167
HEAT_LOW_T_DHN,GERMANY,3,3,0.2172025153825639,10,1,0.02172025153825639,21.72025153825639
HEAT_LOW_T_DHN,GERMANY,3,4,0.72355610167052,35,1,0.02067303147630057,20.67303147630057
HEAT_LOW_T_DHN,GERMANY,3,5,0.252555308245709,36,1,0.007015425229047472,7.015425229047471
HEAT_LOW_T_DHN,GERMANY,3,6,0.3026733058455542,15,1,0.020178220389703613,20.178220389703615
HEAT_LOW_T_DHN,GERMANY,3,7,0.3978439344278125,38,1,0.01046957722178454,10.46957722178454
HEAT_LOW_T_DHN,GERMANY,3,8,0.39968540918576,57,1,0.007012024722557193,7.012024722557193
HEAT_LOW_T_DHN,GERMANY,3,9,0.1994633100811323,23,1,0.008672317829614447,8.672317829614448
HEAT_LOW_T_DHN,GERMANY,3,10,0.4422387002436902,26,1,0.01700918077860347,17.00918077860347
HEAT_LOW_T_DHN,GERMANY,3,11,0.7381753411575046,34,1,0.02171103944580896,21.71103944580896
HEAT_LOW_T_DHN,GERMANY,3,12,1.014095537861855,47,1,0.021576500805571382,21.57650080557138
HEAT_LOW_T_DHN,GERMANY,4,1,0.6178073083093162,27,1,0.022881752159604304,22.881752159604304
HEAT_LOW_T_DHN,GERMANY,4,2,0.3867675413921595,17,1,0.02275103184659762,22.75103184659762
HEAT_LOW_T_DHN,GERMANY,4,3,0.2172156787966291,10,1,0.02172156787966291,21.72156787966291
HEAT_LOW_T_DHN,GERMANY,4,4,0.7235999519023204,35,1,0.020674284340066296,20.674284340066297
HEAT_LOW_T_DHN,GERMANY,4,5,0.2525706140459346,36,1,0.007015850390164851,7.015850390164851
HEAT_LOW_T_DHN,GERMANY,4,6,0.3026916490258357,15,1,0.020179443268389045,20.179443268389047
HEAT_LOW_T_DHN,GERMANY,4,7,0.3978680457635845,38,1,0.010470211730620644,10.470211730620644
HEAT_LOW_T_DHN,GERMANY,4,8,0.3997096321408693,57,1,0.0070124496866819175,7.012449686681918
HEAT_LOW_T_DHN,GERMANY,4,9,0.1994753988882459,23,1,0.008672843429923735,8.672843429923734
HEAT_LOW_T_DHN,GERMANY,4,10,0.4422655016544429,26,1,0.01701021160209396,17.01021160209396
HEAT_LOW_T_DHN,GERMANY,4,11,0.7382200775666315,34,1,0.021712355222547986,21.712355222547988
HEAT_LOW_T_DHN,GERMANY,4,12,1.014156995451907,47,1,0.021577808413870362,21.57780841387036
HEAT_LOW_T_DHN,GERMANY,5,1,0.6178447495550111,27,1,0.02288313887240782,22.88313887240782
HEAT_LOW_T_DHN,GERMANY,5,2,0.3867909810038106,17,1,0.022752410647282978,22.75241064728298
HEAT_LOW_T_DHN,GERMANY,5,3,0.2172288434252599,10,1,0.021722884342525988,21.722884342525987
HEAT_LOW_T_DHN,GERMANY,5,4,0.7236438046426015,35,1,0.0206755372755029,20.6755372755029
HEAT_LOW_T_DHN,GERMANY,5,5,0.2525859204194431,36,1,0.007016275567206753,7.016275567206753
HEAT_LOW_T_DHN,GERMANY,5,6,0.3027099931500853,15,1,0.020180666210005686,20.180666210005686
HEAT_LOW_T_DHN,GERMANY,5,7,0.3978921585425163,38,1,0.01047084627743464,10.47084627743464
HEAT_LOW_T_DHN,GERMANY,5,8,0.3997338565474802,57,1,0.007012874676271583,7.012874676271583
HEAT_LOW_T_DHN,GERMANY,5,9,0.1994874883113193,23,1,0.008673369057013882,8.67336905701388
HEAT_LOW_T_DHN,GERMANY,5,10,0.4422923046134386,26,1,0.017011242485132253,17.011242485132254
HEAT_LOW_T_DHN,GERMANY,5,11,0.7382648170245365,34,1,0.021713671088956957,21.713671088956957
HEAT_LOW_T_DHN,GERMANY,5,12,1.014218456886577,47,1,0.021579116103969724,21.579116103969724
HEAT_LOW_T_DHN,GERMANY,6,1,0.6178821929286623,27,1,0.02288452566402453,22.88452566402453
HEAT_LOW_T_DHN,GERMANY,6,2,0.3868144218487757,17,1,0.022753789520516217,22.753789520516218
HEAT_LOW_T_DHN,GERMANY,6,3,0.2172420085379354,10,1,0.021724200853793542,21.72420085379354
HEAT_LOW_T_DHN,GERMANY,6,4,0.723687659913386,35,1,0.0206767902832396,20.676790283239598
HEAT_LOW_T_DHN,GERMANY,6,5,0.2526012276368502,36,1,0.007016700767690284,7.016700767690284
HEAT_LOW_T_DHN,GERMANY,6,6,0.3027283382071179,15,1,0.020181889213807862,20.18188921380786
HEAT_LOW_T_DHN,GERMANY,6,7,0.3979162727665035,38,1,0.010471480862276408,10.471480862276408
HEAT_LOW_T_DHN,GERMANY,6,8,0.3997580824081831,57,1,0.007013299691371633,7.013299691371634
HEAT_LOW_T_DHN,GERMANY,6,9,0.1994995783964968,23,1,0.008673894712891164,8.673894712891164
HEAT_LOW_T_DHN,GERMANY,6,10,0.4423191091601438,26,1,0.0170122734292363,17.012273429236302
HEAT_LOW_T_DHN,GERMANY,6,11,0.7383095588527656,34,1,0.02171498702508134,21.714987025081342
HEAT_LOW_T_DHN,GERMANY,6,12,1.014279921907427,47,1,0.021580423870370787,21.580423870370787
HEAT_LOW_T_DHN,GERMANY,7,1,0.6179196384789616,27,1,0.022885912536257838,22.885912536257838
HEAT_LOW_T_DHN,GERMANY,7,2,0.3868378639691212,17,1,0.022755168468771833,22.75516846877183
HEAT_LOW_T_DHN,GERMANY,7,3,0.217255172886732,10,1,0.0217255172886732,21.7255172886732
HEAT_LOW_T_DHN,GERMANY,7,4,0.7237315178419934,35,1,0.020678043366914096,20.678043366914096
HEAT_LOW_T_DHN,GERMANY,7,5,0.2526165355322125,36,1,0.007017125987005903,7.017125987005903
HEAT_LOW_T_DHN,GERMANY,7,6,0.3027466842071712,15,1,0.02018311228047808,20.18311228047808
HEAT_LOW_T_DHN,GERMANY,7,7,0.3979403884371301,38,1,0.010472115485187634,10.472115485187635
HEAT_LOW_T_DHN,GERMANY,7,8,0.3997823097268132,57,1,0.007013724732049355,7.013724732049355
HEAT_LOW_T_DHN,GERMANY,7,9,0.1995116691668836,23,1,0.008674420398560156,8.674420398560155
HEAT_LOW_T_DHN,GERMANY,7,10,0.4423459153378553,26,1,0.017013304436071356,17.013304436071355
HEAT_LOW_T_DHN,GERMANY,7,11,0.7383543027944607,34,1,0.021716303023366492,21.716303023366493
HEAT_LOW_T_DHN,GERMANY,7,12,1.014341390545749,47,1,0.021581731713739342,21.58173171373934
HEAT_LOW_T_DHN,GERMANY,8,1,0.617957086296684,27,1,0.022887299492469777,22.887299492469776
HEAT_LOW_T_DHN,GERMANY,8,2,0.3868613075124102,17,1,0.02275654750073001,22.75654750073001
HEAT_LOW_T_DHN,GERMANY,8,3,0.2172683389211098,10,1,0.02172683389211098,21.726833892110978
HEAT_LOW_T_DHN,GERMANY,8,4,0.7237753784178731,35,1,0.020679296526224945,20.679296526224945
HEAT_LOW_T_DHN,GERMANY,8,5,0.2526318443547587,36,1,0.007017551232076631,7.017551232076631
HEAT_LOW_T_DHN,GERMANY,8,6,0.3027650247230727,15,1,0.02018433498153818,20.18433498153818
HEAT_LOW_T_DHN,GERMANY,8,7,0.397964505555719,38,1,0.01047275014620313,10.472750146203131
HEAT_LOW_T_DHN,GERMANY,8,8,0.3998065385684683,57,1,0.0070141497994468125,7.0141497994468125
HEAT_LOW_T_DHN,GERMANY,8,9,0.199523760635709,23,1,0.008674946114596044,8.674946114596043
HEAT_LOW_T_DHN,GERMANY,8,10,0.4423727231439291,26,1,0.017014335505535737,17.014335505535737
HEAT_LOW_T_DHN,GERMANY,8,11,0.7383990495252469,34,1,0.021717619103683732,21.71761910368373
HEAT_LOW_T_DHN,GERMANY,8,12,1.014402862890609,47,1,0.021583039635970403,21.583039635970405
HEAT_LOW_T_DHN,GERMANY,9,1,0.6179945363777786,27,1,0.02288868653251032,22.88868653251032
HEAT_LOW_T_DHN,GERMANY,9,2,0.386884752468405,17,1,0.02275792661578853,22.75792661578853
HEAT_LOW_T_DHN,GERMANY,9,3,0.2172815061089264,10,1,0.02172815061089264,21.72815061089264
HEAT_LOW_T_DHN,GERMANY,9,4,0.7238192416428166,35,1,0.020680549761223334,20.680549761223332
HEAT_LOW_T_DHN,GERMANY,9,5,0.252647151887727,36,1,0.007017976441325751,7.017976441325751
HEAT_LOW_T_DHN,GERMANY,9,6,0.2968449900560396,15,1,0.019789666003735974,19.789666003735974
HEAT_LOW_T_DHN,GERMANY,9,7,0.3979886241234075,38,1,0.01047338484535283,10.47338484535283
HEAT_LOW_T_DHN,GERMANY,9,8,0.3998307688007281,57,1,0.007014574891240844,7.014574891240844
HEAT_LOW_T_DHN,GERMANY,9,9,0.199535852811266,23,1,0.008675471861359392,8.675471861359393
HEAT_LOW_T_DHN,GERMANY,9,10,0.4423995325794189,26,1,0.017015366637669956,17.015366637669956
HEAT_LOW_T_DHN,GERMANY,9,11,0.7384437989798536,34,1,0.02171893526411334,21.71893526411334
HEAT_LOW_T_DHN,GERMANY,9,12,1.014464338950789,47,1,0.02158434763725083,21.58434763725083
HEAT_LOW_T_DHN,GERMANY,10,1,0.6180319887259841,27,1,0.02289007365651793,22.89007365651793
HEAT_LOW_T_DHN,GERMANY,10,2,0.3869081988394504,17,1,0.022759305814085317,22.759305814085316
HEAT_LOW_T_DHN,GERMANY,10,3,0.217294674095049,10,1,0.021729467409504898,21.7294674095049
HEAT_LOW_T_DHN,GERMANY,10,4,0.7238631075203198,35,1,0.020681803072009137,20.68180307200914
HEAT_LOW_T_DHN,GERMANY,10,5,0.2526624627985908,36,1,0.007018401744405299,7.018401744405299
HEAT_LOW_T_DHN,GERMANY,10,6,0.2968629790722815,15,1,0.019790865271485433,19.790865271485433
HEAT_LOW_T_DHN,GERMANY,10,7,0.3980127441411849,38,1,0.010474019582662761,10.474019582662761
HEAT_LOW_T_DHN,GERMANY,10,8,0.3998549998314865,57,1,0.007014999997043622,7.014999997043622
HEAT_LOW_T_DHN,GERMANY,10,9,0.1995479456991039,23,1,0.008675997639091474,8.675997639091474
HEAT_LOW_T_DHN,GERMANY,10,10,0.4424263436494077,26,1,0.017016397832669526,17.016397832669526
