j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,6.750254122227576e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,6.801348086713199e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,6.80826888538151e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,6.862224797417758e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,6.899210782931246e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,6.821042125457292e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,6.826137356745029e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,6.812063514425004e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,6.830083541497492e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,6.776428562517658e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,6.802273191792207e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,6.475615825437894e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,6.754993177333557e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,6.829386463118043e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,6.849019152303551e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,6.882534539873891e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,6.999715829957936e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,6.817308371991312e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,6.833538401712543e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,6.804969202182172e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,6.857630694505606e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,6.828568805893496e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,6.812823084487559e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,6.490551806976781e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,6.758314573840655e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,6.845827252521279e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,6.882694069692107e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,6.897480258757783e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,7.066819838805788e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,6.811476409598308e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,6.83737235762862e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,6.79328782030123e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,6.880491792579874e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,6.858208550329168e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,6.816707829509832e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,6.500624644760039e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,6.760001417123847e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,6.848523672421113e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,6.902154081340198e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,6.90303136315083e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,7.088200766216691e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,6.799112606826398e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,6.834993915957982e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,6.770059930331983e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,6.894823903079759e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,6.858859174583144e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,6.813996985268828e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,6.532592388742861e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,6.761206491373396e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,6.843627453818031e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,6.903056464622432e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,6.894670113938439e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,7.068057070719184e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,6.779884385127411e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,6.825322871352514e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,6.731445452002162e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,6.892685043279902e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,6.847640296351066e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,6.810617912392624e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,6.563981612802271e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,6.762849409560552e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,6.836315497883299e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,6.887831608197212e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,6.882021503963005e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,7.029880229392078e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,6.778446077880331e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,6.819754308257474e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,6.718122747272035e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,6.877319890786666e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,6.836880586588633e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,6.807054671195364e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,6.595306994051044e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,6.764932401169069e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,6.828859135271805e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,6.87249791630477e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,6.869520436050434e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,6.991945057246721e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,6.777070329979856e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,6.813997373457861e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,6.729271224162496e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,6.861823013121752e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,6.826589506986919e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,6.803309931005498e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,6.626570613060682e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,6.767464244473957e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,6.821275383567452e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,6.857066329949405e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,6.852431753310724e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,6.954333391450435e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,6.775770849227361e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,6.808051312126633e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,6.740241882315711e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,6.846194324526057e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,6.816777865809455e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,6.799393588922712e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,6.65778076220825e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,6.770467641987218e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,6.813600213821005e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,6.841553977941358e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,6.833943074912942e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,6.91079621661258e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,6.774401645112988e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,6.801915390359682e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,6.75103604316413e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,6.830433785895388e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,6.807454295247137e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,6.795330832439276e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,6.68895889712521e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,6.773959811259752e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,6.805862328850646e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,6.821834902016345e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,6.81611244829541e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,6.867624948114784e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,6.773028127066591e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,6.795588892973345e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,6.761654378792213e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,6.814541402058106e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,6.798619627501636e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,6.791142318810799e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,6.720121688839184e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,6.77793783839217e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,6.798063955331101e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,6.802105484461437e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,6.798924092959405e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,6.824814902985709e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,6.777964609690226e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,6.789070981715154e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,6.77209633636534e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,6.798517221785893e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,6.790259956699566e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,6.786829411160289e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,6.751267747552472e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,6.782361357167974e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,6.782361357167974e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,6.782361357167906e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,6.782361357167974e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,6.782361357167906e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,6.782361357167906e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,6.782361357167906e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,6.782361357167906e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,6.782361357167703e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,6.782361357167974e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,6.782361357167906e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,6.782361357167974e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,3.212282034463562e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,3.209414011864602e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,3.207537872928791e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,3.20283607957628e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,3.197112744190337e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,3.213794916098614e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,3.206988984733425e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,3.20101252238724e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,3.205199922896618e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,3.202620043225281e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,3.212249675211396e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,3.200092921302742e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,3.208258320427007e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,3.202239590731228e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,3.198463211213532e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,3.189280445436987e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,3.177802260335143e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,3.210943441681377e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,3.197455905058033e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,3.185554611597503e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,3.193834550444587e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,3.188799900132612e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,3.208013509258803e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,3.183829200094106e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,3.204506890053116e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,3.195049537618432e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,3.189352052439948e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,3.175791410896658e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,3.158647064113797e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,3.20801755986519e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,3.18798054851674e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,3.169824253362981e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,3.182484225454802e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,3.175113384033217e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,3.203866550084499e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,3.167784590185043e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,3.201016017610725e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,3.187823668564596e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,3.180191869737289e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,3.162358475278427e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,3.139645097177755e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,3.20500791688175e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,3.178562085823397e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,3.15432841602312e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,3.17114867861273e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,3.161553222696046e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,3.19979634513373e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,3.151945757940378e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,3.197772840548675e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,3.180540183356006e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,3.170969100818309e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,3.148997352826775e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,3.121144298794274e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,3.201931156721592e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,3.169199702385436e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,3.139068875081289e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,3.159827649450691e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,3.148129438991153e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,3.195792768591617e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,3.136298328733033e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,3.194808764698269e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,3.173236630012437e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,3.161708336459439e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,3.135716892637169e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,3.10284530942307e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,3.198797090071321e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,3.159892586409767e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,3.124047019553276e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,3.148520886722485e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,3.134847520903278e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,3.191877396853106e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,3.120868851705328e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,3.192143642752674e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,3.165934961222478e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,3.152424148344891e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,3.122515466217719e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,3.084293803764906e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,3.195605100324257e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,3.150639928381988e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,3.109129321391723e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,3.137228148364222e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,3.12170603548771e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,3.188064843978959e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,3.105673214493658e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,3.189779664331563e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,3.158633338644773e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,3.143115820127483e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,3.109450098754729e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,3.073847787579474e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,3.190866816186105e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,3.142242951917751e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,3.09463811727577e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,3.129349153742909e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,3.108704038948015e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,3.18435343620656e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,3.090711001115228e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,3.187720303214496e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,3.15133158020017e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,3.133783704017777e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,3.109167975565545e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,3.091317952211361e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,3.186190632468618e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,3.140937191513672e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,3.096859274256917e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,3.145078689475506e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,3.096919077951642e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,3.180742608518888e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,3.07598298166346e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,3.185968823315271e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,3.146032016103012e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,3.144094415694524e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,3.130933816117611e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,3.127112589275582e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,3.197675918053925e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,3.155470175701527e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,3.119264742653589e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,3.168872529952546e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,3.096678492438298e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,3.17857014619858e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,3.062947268943792e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,3.185806741347687e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,3.15463184666792e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,3.16900165043313e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,3.175705810179334e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,3.172227636476979e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,3.221143184229544e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,3.183850019568994e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,3.160101307694008e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,3.195665416281333e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,3.124412115271656e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,3.186222182638742e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,3.066702723560305e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,3.188769072291857e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,3.183733015005099e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,3.197734525106717e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,3.223521670305274e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,3.220050383779125e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,3.238699085692105e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,3.222131874057387e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,3.213972594620873e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,3.223085296429499e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,3.168226691336737e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,3.202544553468013e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,3.078271020519639e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,3.195436542446335e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,3.224626319640399e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,3.226854545836449e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,3.268468802641174e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,3.267646733371624e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,3.254271123131256e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,3.258517093352114e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,3.266641871643231e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,3.249620545065164e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,3.236176201788262e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,3.221291243393147e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,3.085363191873211e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,3.200638846256139e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,3.26400455360485e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,3.254538874494296e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,3.305022190197538e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,3.311387169792086e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,3.263606215790666e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,3.282866694007327e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,3.313830982848023e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,3.274343699908245e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,3.294927318289776e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,3.239213956524502e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,3.084934068349353e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,3.203790561317388e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,3.284615559320284e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,3.278873581938401e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,3.329529054072566e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,3.346933153985959e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,3.270505326682517e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,3.297052283105429e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,3.342268939698842e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,3.295507650741554e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,3.32803844527945e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,3.244835197214731e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,3.077722563982461e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,3.204772055578084e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,3.286891183219941e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,3.295891031368773e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,3.33747749968025e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,3.367078372802799e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,3.269744729206165e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,3.298465368609955e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,3.348835726487121e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,3.310088221656042e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,3.327504263754482e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,3.241745501714755e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,3.091345939462719e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,3.205046899739762e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,3.280472274170362e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,3.299884267537682e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,3.327119060559016e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,3.363103688840915e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,3.261333307398847e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,3.289102385178137e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,3.334038664323369e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,3.310147903071193e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,10,3.313098922375703e-07
