pt,n,h,td,val
DEC_BOILER_OIL,GERMANY,20,12,2.747391696297565e-10
DEC_BOILER_OIL,GERMANY,21,1,2.597255850546286e-10
DEC_BOILER_OIL,GERMANY,21,2,2.343213472617241e-10
DEC_BOILER_OIL,GERMANY,21,3,1.96700114103089e-10
DEC_BOILER_OIL,GERMANY,21,4,2.065545256791621e-10
DEC_BOILER_OIL,GERMANY,21,5,1.450000000319877e-10
DEC_BOILER_OIL,GERMANY,21,6,2.252908385150617e-10
DEC_BOILER_OIL,GERMANY,21,7,2.310988965597796e-10
DEC_BOILER_OIL,GERMANY,21,8,1.892325397042845e-10
DEC_BOILER_OIL,GERMANY,21,9,1.621577060166114e-10
DEC_BOILER_OIL,GERMANY,21,10,2.270459330786672e-10
DEC_BOILER_OIL,GERMANY,21,11,2.602231929099988e-10
DEC_BOILER_OIL,GERMANY,21,12,2.782223730267146e-10
DEC_BOILER_OIL,GERMANY,22,1,2.597226888245315e-10
DEC_BOILER_OIL,GERMANY,22,2,2.329338964640907e-10
DEC_BOILER_OIL,GERMANY,22,3,1.948781318255014e-10
DEC_BOILER_OIL,GERMANY,22,4,2.069611239763617e-10
DEC_BOILER_OIL,GERMANY,22,5,1.448917632928355e-10
DEC_BOILER_OIL,GERMANY,22,6,2.237162346962245e-10
DEC_BOILER_OIL,GERMANY,22,7,2.321868970569378e-10
DEC_BOILER_OIL,GERMANY,22,8,1.911990292580785e-10
DEC_BOILER_OIL,GERMANY,22,9,1.614297418812035e-10
DEC_BOILER_OIL,GERMANY,22,10,2.266983793311015e-10
DEC_BOILER_OIL,GERMANY,22,11,2.612706044178741e-10
DEC_BOILER_OIL,GERMANY,22,12,2.818262757083041e-10
DEC_BOILER_OIL,GERMANY,23,1,2.597197456909775e-10
DEC_BOILER_OIL,GERMANY,23,2,2.315494731067225e-10
DEC_BOILER_OIL,GERMANY,23,3,1.930720222727614e-10
DEC_BOILER_OIL,GERMANY,23,4,2.073703611304741e-10
DEC_BOILER_OIL,GERMANY,23,5,1.447802305286209e-10
DEC_BOILER_OIL,GERMANY,23,6,2.221488743422104e-10
DEC_BOILER_OIL,GERMANY,23,7,2.332932122359273e-10
DEC_BOILER_OIL,GERMANY,23,8,1.932210313904734e-10
DEC_BOILER_OIL,GERMANY,23,9,1.606996536706553e-10
DEC_BOILER_OIL,GERMANY,23,10,2.263474640120266e-10
DEC_BOILER_OIL,GERMANY,23,11,2.623354444266766e-10
DEC_BOILER_OIL,GERMANY,23,12,2.85557649374819e-10
DEC_BOILER_OIL,GERMANY,24,1,2.59717022076335e-10
DEC_BOILER_OIL,GERMANY,24,2,2.301683601947886e-10
DEC_BOILER_OIL,GERMANY,24,3,1.912817568723831e-10
DEC_BOILER_OIL,GERMANY,24,4,2.077823280133245e-10
DEC_BOILER_OIL,GERMANY,24,5,1.446653901969583e-10
DEC_BOILER_OIL,GERMANY,24,6,2.205887483291377e-10
DEC_BOILER_OIL,GERMANY,24,7,2.344183641614156e-10
DEC_BOILER_OIL,GERMANY,24,8,1.953009951936863e-10
DEC_BOILER_OIL,GERMANY,24,9,1.599675007926614e-10
DEC_BOILER_OIL,GERMANY,24,10,2.259931979666273e-10
DEC_BOILER_OIL,GERMANY,24,11,2.634184372543965e-10
DEC_BOILER_OIL,GERMANY,24,12,2.894238293345075e-10
DEC_BOILER_WOOD,GERMANY,1,1,7.425745759089888e-10
DEC_BOILER_WOOD,GERMANY,1,2,9.020893699947073e-10
DEC_BOILER_WOOD,GERMANY,1,3,7.378102518303485e-10
DEC_BOILER_WOOD,GERMANY,1,4,5.420816567769944e-10
DEC_BOILER_WOOD,GERMANY,1,5,3.31987235395047e-10
DEC_BOILER_WOOD,GERMANY,1,6,6.527232943618695e-10
DEC_BOILER_WOOD,GERMANY,1,7,3.809623451753787e-10
DEC_BOILER_WOOD,GERMANY,1,8,3.255831815155691e-10
DEC_BOILER_WOOD,GERMANY,1,9,3.513630641565461e-10
DEC_BOILER_WOOD,GERMANY,1,10,5.35204935049011e-10
DEC_BOILER_WOOD,GERMANY,1,11,6.651422725849154e-10
DEC_BOILER_WOOD,GERMANY,1,12,6.127110796054178e-10
DEC_BOILER_WOOD,GERMANY,2,1,7.43412810483245e-10
DEC_BOILER_WOOD,GERMANY,2,2,8.980120575131695e-10
DEC_BOILER_WOOD,GERMANY,2,3,7.298286423402808e-10
DEC_BOILER_WOOD,GERMANY,2,4,5.438106488773784e-10
DEC_BOILER_WOOD,GERMANY,2,5,3.316999019526967e-10
DEC_BOILER_WOOD,GERMANY,2,6,6.475947648978067e-10
DEC_BOILER_WOOD,GERMANY,2,7,3.813877347559602e-10
DEC_BOILER_WOOD,GERMANY,2,8,3.278194843471571e-10
DEC_BOILER_WOOD,GERMANY,2,9,3.493963804501216e-10
DEC_BOILER_WOOD,GERMANY,2,10,5.34070675802073e-10
DEC_BOILER_WOOD,GERMANY,2,11,6.683689533290454e-10
DEC_BOILER_WOOD,GERMANY,2,12,6.202306336049724e-10
DEC_BOILER_WOOD,GERMANY,3,1,7.443114349076504e-10
DEC_BOILER_WOOD,GERMANY,3,2,8.940251961969637e-10
DEC_BOILER_WOOD,GERMANY,3,3,7.219616378995487e-10
DEC_BOILER_WOOD,GERMANY,3,4,5.455706297447886e-10
DEC_BOILER_WOOD,GERMANY,3,5,3.314030193617811e-10
DEC_BOILER_WOOD,GERMANY,3,6,6.42528606653834e-10
DEC_BOILER_WOOD,GERMANY,3,7,3.818142882188918e-10
DEC_BOILER_WOOD,GERMANY,3,8,3.30096939927998e-10
DEC_BOILER_WOOD,GERMANY,3,9,3.474288325261983e-10
DEC_BOILER_WOOD,GERMANY,3,10,5.329432286964876e-10
DEC_BOILER_WOOD,GERMANY,3,11,6.716751179017783e-10
DEC_BOILER_WOOD,GERMANY,3,12,6.279783328052506e-10
DEC_BOILER_WOOD,GERMANY,4,1,7.452770529479468e-10
DEC_BOILER_WOOD,GERMANY,4,2,8.901354569995438e-10
DEC_BOILER_WOOD,GERMANY,4,3,7.142100253322505e-10
DEC_BOILER_WOOD,GERMANY,4,4,5.473537235664022e-10
DEC_BOILER_WOOD,GERMANY,4,5,3.310962810368322e-10
DEC_BOILER_WOOD,GERMANY,4,6,6.375109985647375e-10
DEC_BOILER_WOOD,GERMANY,4,7,3.822420828151399e-10
DEC_BOILER_WOOD,GERMANY,4,8,3.324167210130459e-10
DEC_BOILER_WOOD,GERMANY,4,9,3.454604639279078e-10
DEC_BOILER_WOOD,GERMANY,4,10,5.318167078697109e-10
DEC_BOILER_WOOD,GERMANY,4,11,6.750650628750657e-10
DEC_BOILER_WOOD,GERMANY,4,12,6.359692507639187e-10
DEC_BOILER_WOOD,GERMANY,5,1,7.462862568321197e-10
DEC_BOILER_WOOD,GERMANY,5,2,8.862999809319402e-10
DEC_BOILER_WOOD,GERMANY,5,3,7.065505615740459e-10
DEC_BOILER_WOOD,GERMANY,5,4,5.49119499180334e-10
DEC_BOILER_WOOD,GERMANY,5,5,3.307784016875414e-10
DEC_BOILER_WOOD,GERMANY,5,6,6.324882606920965e-10
DEC_BOILER_WOOD,GERMANY,5,7,3.826711916344365e-10
DEC_BOILER_WOOD,GERMANY,5,8,3.347793507502306e-10
DEC_BOILER_WOOD,GERMANY,5,9,3.434913219236856e-10
DEC_BOILER_WOOD,GERMANY,5,10,5.306652612960809e-10
DEC_BOILER_WOOD,GERMANY,5,11,6.785179620419134e-10
DEC_BOILER_WOOD,GERMANY,5,12,6.44196757519629e-10
DEC_BOILER_WOOD,GERMANY,6,1,7.472263344105656e-10
DEC_BOILER_WOOD,GERMANY,6,2,8.823300391549187e-10
DEC_BOILER_WOOD,GERMANY,6,3,6.988917762590036e-10
DEC_BOILER_WOOD,GERMANY,6,4,5.508698289483876e-10
DEC_BOILER_WOOD,GERMANY,6,5,3.304494041661163e-10
DEC_BOILER_WOOD,GERMANY,6,6,6.274629778144419e-10
DEC_BOILER_WOOD,GERMANY,6,7,3.831016959460724e-10
DEC_BOILER_WOOD,GERMANY,6,8,3.371863068913639e-10
DEC_BOILER_WOOD,GERMANY,6,9,3.415214578516161e-10
DEC_BOILER_WOOD,GERMANY,6,10,5.294900721727873e-10
DEC_BOILER_WOOD,GERMANY,6,11,6.819620819715607e-10
DEC_BOILER_WOOD,GERMANY,6,12,6.525855232101895e-10
DEC_BOILER_WOOD,GERMANY,7,1,7.481027115058763e-10
DEC_BOILER_WOOD,GERMANY,7,2,8.782350088781181e-10
DEC_BOILER_WOOD,GERMANY,7,3,6.912394356599973e-10
DEC_BOILER_WOOD,GERMANY,7,4,5.526177149972186e-10
DEC_BOILER_WOOD,GERMANY,7,5,3.301096431250402e-10
DEC_BOILER_WOOD,GERMANY,7,6,6.224509154596917e-10
DEC_BOILER_WOOD,GERMANY,7,7,3.835336799169321e-10
DEC_BOILER_WOOD,GERMANY,7,8,3.396393779790055e-10
DEC_BOILER_WOOD,GERMANY,7,9,3.395509268142366e-10
DEC_BOILER_WOOD,GERMANY,7,10,5.282990123019517e-10
DEC_BOILER_WOOD,GERMANY,7,11,6.853982826643412e-10
DEC_BOILER_WOOD,GERMANY,7,12,6.611450868360757e-10
DEC_BOILER_WOOD,GERMANY,8,1,7.489508888337647e-10
DEC_BOILER_WOOD,GERMANY,8,2,8.740726596083605e-10
DEC_BOILER_WOOD,GERMANY,8,3,6.836216181927919e-10
DEC_BOILER_WOOD,GERMANY,8,4,5.543654736322831e-10
DEC_BOILER_WOOD,GERMANY,8,5,3.297570011237569e-10
DEC_BOILER_WOOD,GERMANY,8,6,6.174538946763936e-10
DEC_BOILER_WOOD,GERMANY,8,7,3.839669413386254e-10
DEC_BOILER_WOOD,GERMANY,8,8,3.421394661376019e-10
DEC_BOILER_WOOD,GERMANY,8,9,3.375788021716113e-10
DEC_BOILER_WOOD,GERMANY,8,10,5.27093192634703e-10
DEC_BOILER_WOOD,GERMANY,8,11,6.888565443321388e-10
DEC_BOILER_WOOD,GERMANY,8,12,6.699095317257064e-10
DEC_BOILER_WOOD,GERMANY,9,1,7.497765539595324e-10
DEC_BOILER_WOOD,GERMANY,9,2,8.698509885239437e-10
DEC_BOILER_WOOD,GERMANY,9,3,6.760423860864507e-10
DEC_BOILER_WOOD,GERMANY,9,4,5.561069509243796e-10
DEC_BOILER_WOOD,GERMANY,9,5,3.29386888785623e-10
DEC_BOILER_WOOD,GERMANY,9,6,6.124693746625643e-10
DEC_BOILER_WOOD,GERMANY,9,7,3.843999240384629e-10
DEC_BOILER_WOOD,GERMANY,9,8,3.446844957361034e-10
DEC_BOILER_WOOD,GERMANY,9,9,3.355969829707643e-10
DEC_BOILER_WOOD,GERMANY,9,10,5.258735862628199e-10
DEC_BOILER_WOOD,GERMANY,9,11,6.923427407956534e-10
DEC_BOILER_WOOD,GERMANY,9,12,6.788916919502448e-10
DEC_BOILER_WOOD,GERMANY,10,1,7.505880063518659e-10
DEC_BOILER_WOOD,GERMANY,10,2,8.655792649308731e-10
DEC_BOILER_WOOD,GERMANY,10,3,6.684828089844568e-10
DEC_BOILER_WOOD,GERMANY,10,4,5.578533873324903e-10
DEC_BOILER_WOOD,GERMANY,10,5,3.290160759286762e-10
DEC_BOILER_WOOD,GERMANY,10,6,6.075035562407379e-10
DEC_BOILER_WOOD,GERMANY,10,7,3.848341478315947e-10
DEC_BOILER_WOOD,GERMANY,10,8,3.472830653517589e-10
DEC_BOILER_WOOD,GERMANY,10,9,3.336256706006541e-10
DEC_BOILER_WOOD,GERMANY,10,10,5.246383241624968e-10
DEC_BOILER_WOOD,GERMANY,10,11,6.958625313860375e-10
DEC_BOILER_WOOD,GERMANY,10,12,6.881059850964023e-10
DEC_BOILER_WOOD,GERMANY,11,1,7.513943609953615e-10
DEC_BOILER_WOOD,GERMANY,11,2,8.612614343786561e-10
DEC_BOILER_WOOD,GERMANY,11,3,6.609789872735798e-10
DEC_BOILER_WOOD,GERMANY,11,4,5.596284200134897e-10
DEC_BOILER_WOOD,GERMANY,11,5,3.286574595498928e-10
DEC_BOILER_WOOD,GERMANY,11,6,6.025791974855235e-10
DEC_BOILER_WOOD,GERMANY,11,7,3.852776199949098e-10
DEC_BOILER_WOOD,GERMANY,11,8,3.499481725600102e-10
DEC_BOILER_WOOD,GERMANY,11,9,3.316731292225764e-10
DEC_BOILER_WOOD,GERMANY,11,10,5.233928620279748e-10
DEC_BOILER_WOOD,GERMANY,11,11,6.994192682899136e-10
DEC_BOILER_WOOD,GERMANY,11,12,6.97563555240897e-10
DEC_BOILER_WOOD,GERMANY,12,1,7.522027032125734e-10
DEC_BOILER_WOOD,GERMANY,12,2,8.569274254410836e-10
DEC_BOILER_WOOD,GERMANY,12,3,6.535945636140655e-10
DEC_BOILER_WOOD,GERMANY,12,4,5.614857660076151e-10
DEC_BOILER_WOOD,GERMANY,12,5,3.283226457840779e-10
DEC_BOILER_WOOD,GERMANY,12,6,5.977127045603419e-10
DEC_BOILER_WOOD,GERMANY,12,7,3.85734261294658e-10
DEC_BOILER_WOOD,GERMANY,12,8,3.526934726552914e-10
DEC_BOILER_WOOD,GERMANY,12,9,3.297483214817493e-10
DEC_BOILER_WOOD,GERMANY,12,10,5.221572962109389e-10
DEC_BOILER_WOOD,GERMANY,12,11,7.03036462306984e-10
DEC_BOILER_WOOD,GERMANY,12,12,7.07306111977788e-10
DEC_BOILER_WOOD,GERMANY,13,1,7.530175140113981e-10
DEC_BOILER_WOOD,GERMANY,13,2,8.526208472864606e-10
DEC_BOILER_WOOD,GERMANY,13,3,6.463511929630198e-10
DEC_BOILER_WOOD,GERMANY,13,4,5.634222433648199e-10
DEC_BOILER_WOOD,GERMANY,13,5,3.280144012510868e-10
DEC_BOILER_WOOD,GERMANY,13,6,5.928842645600607e-10
DEC_BOILER_WOOD,GERMANY,13,7,3.862098741149511e-10
DEC_BOILER_WOOD,GERMANY,13,8,3.555345190677825e-10
DEC_BOILER_WOOD,GERMANY,13,9,3.278570820411219e-10
DEC_BOILER_WOOD,GERMANY,13,10,5.209291473419262e-10
DEC_BOILER_WOOD,GERMANY,13,11,7.067284483054755e-10
DEC_BOILER_WOOD,GERMANY,13,12,7.173530062863104e-10
DEC_BOILER_WOOD,GERMANY,14,1,7.538509894187554e-10
DEC_BOILER_WOOD,GERMANY,14,2,8.48368169609368e-10
DEC_BOILER_WOOD,GERMANY,14,3,6.392568749138429e-10
DEC_BOILER_WOOD,GERMANY,14,4,5.65435232178317e-10
DEC_BOILER_WOOD,GERMANY,14,5,3.27736257037134e-10
DEC_BOILER_WOOD,GERMANY,14,6,5.880972346483091e-10
DEC_BOILER_WOOD,GERMANY,14,7,3.867041840147583e-10
DEC_BOILER_WOOD,GERMANY,14,8,3.58468938898871e-10
DEC_BOILER_WOOD,GERMANY,14,9,3.259966165724722e-10
DEC_BOILER_WOOD,GERMANY,14,10,5.197320231856092e-10
DEC_BOILER_WOOD,GERMANY,14,11,7.104984015998313e-10
DEC_BOILER_WOOD,GERMANY,14,12,7.277174121489845e-10
DEC_BOILER_WOOD,GERMANY,15,1,7.546981099782273e-10
DEC_BOILER_WOOD,GERMANY,15,2,8.441703233610071e-10
DEC_BOILER_WOOD,GERMANY,15,3,6.322995863862729e-10
DEC_BOILER_WOOD,GERMANY,15,4,5.675139481643029e-10
DEC_BOILER_WOOD,GERMANY,15,5,3.274840116268199e-10
DEC_BOILER_WOOD,GERMANY,15,6,5.83340725355303e-10
DEC_BOILER_WOOD,GERMANY,15,7,3.872103815124369e-10
DEC_BOILER_WOOD,GERMANY,15,8,3.61505009223783e-10
DEC_BOILER_WOOD,GERMANY,15,9,3.241629193400625e-10
DEC_BOILER_WOOD,GERMANY,15,10,5.185557542525647e-10
DEC_BOILER_WOOD,GERMANY,15,11,7.143555576537027e-10
DEC_BOILER_WOOD,GERMANY,15,12,7.383960526178424e-10
DEC_BOILER_WOOD,GERMANY,16,1,7.555580143489979e-10
DEC_BOILER_WOOD,GERMANY,16,2,8.399810163115088e-10
DEC_BOILER_WOOD,GERMANY,16,3,6.254554573734162e-10
DEC_BOILER_WOOD,GERMANY,16,4,5.69643360225232e-10
DEC_BOILER_WOOD,GERMANY,16,5,3.272481504806837e-10
DEC_BOILER_WOOD,GERMANY,16,6,5.786154540647444e-10
DEC_BOILER_WOOD,GERMANY,16,7,3.877274892019254e-10
DEC_BOILER_WOOD,GERMANY,16,8,3.646285133622286e-10
DEC_BOILER_WOOD,GERMANY,16,9,3.223456065384579e-10
DEC_BOILER_WOOD,GERMANY,16,10,5.173869830145061e-10
DEC_BOILER_WOOD,GERMANY,16,11,7.182842372613845e-10
DEC_BOILER_WOOD,GERMANY,16,12,7.493960622682336e-10
DEC_BOILER_WOOD,GERMANY,17,1,7.564181352738528e-10
DEC_BOILER_WOOD,GERMANY,17,2,8.357523069085666e-10
DEC_BOILER_WOOD,GERMANY,17,3,6.186779274727877e-10
DEC_BOILER_WOOD,GERMANY,17,4,5.718031930126964e-10
DEC_BOILER_WOOD,GERMANY,17,5,3.270138630668519e-10
DEC_BOILER_WOOD,GERMANY,17,6,5.739098448829425e-10
DEC_BOILER_WOOD,GERMANY,17,7,3.882507904165473e-10
DEC_BOILER_WOOD,GERMANY,17,8,3.678313911128472e-10
DEC_BOILER_WOOD,GERMANY,17,9,3.205356452957594e-10
DEC_BOILER_WOOD,GERMANY,17,10,5.162038246807781e-10
DEC_BOILER_WOOD,GERMANY,17,11,7.222656408998892e-10
DEC_BOILER_WOOD,GERMANY,17,12,7.607264414031638e-10
DEC_BOILER_WOOD,GERMANY,18,1,7.572724326518485e-10
DEC_BOILER_WOOD,GERMANY,18,2,8.314704503718387e-10
DEC_BOILER_WOOD,GERMANY,18,3,6.119364580073494e-10
DEC_BOILER_WOOD,GERMANY,18,4,5.739679368649488e-10
DEC_BOILER_WOOD,GERMANY,18,5,3.267666560584357e-10
DEC_BOILER_WOOD,GERMANY,18,6,5.692134738234164e-10
DEC_BOILER_WOOD,GERMANY,18,7,3.887748466630239e-10
DEC_BOILER_WOOD,GERMANY,18,8,3.711052396787531e-10
DEC_BOILER_WOOD,GERMANY,18,9,3.187214703378326e-10
DEC_BOILER_WOOD,GERMANY,18,10,5.149983936504304e-10
DEC_BOILER_WOOD,GERMANY,18,11,7.263026646406145e-10
DEC_BOILER_WOOD,GERMANY,18,12,7.723941321570733e-10
DEC_BOILER_WOOD,GERMANY,19,1,7.581153274311269e-10
DEC_BOILER_WOOD,GERMANY,19,2,8.271264421641076e-10
DEC_BOILER_WOOD,GERMANY,19,3,6.052073942047472e-10
DEC_BOILER_WOOD,GERMANY,19,4,5.761405374539422e-10
DEC_BOILER_WOOD,GERMANY,19,5,3.265035609847964e-10
DEC_BOILER_WOOD,GERMANY,19,6,5.64521760946542e-10
DEC_BOILER_WOOD,GERMANY,19,7,3.89301053675205e-10
DEC_BOILER_WOOD,GERMANY,19,8,3.744543394485393e-10
DEC_BOILER_WOOD,GERMANY,19,9,3.169005272966014e-10
DEC_BOILER_WOOD,GERMANY,19,10,5.137764285305466e-10
DEC_BOILER_WOOD,GERMANY,19,11,7.303947759306529e-10
DEC_BOILER_WOOD,GERMANY,19,12,7.844062371958862e-10
DEC_BOILER_WOOD,GERMANY,20,1,7.589418205475354e-10
DEC_BOILER_WOOD,GERMANY,20,2,8.227149805598315e-10
DEC_BOILER_WOOD,GERMANY,20,3,5.985043401869522e-10
DEC_BOILER_WOOD,GERMANY,20,4,5.783245718542875e-10
DEC_BOILER_WOOD,GERMANY,20,5,3.262296843404796e-10
DEC_BOILER_WOOD,GERMANY,20,6,5.598362153143594e-10
DEC_BOILER_WOOD,GERMANY,20,7,3.898304163895493e-10
DEC_BOILER_WOOD,GERMANY,20,8,3.778844619512632e-10
DEC_BOILER_WOOD,GERMANY,20,9,3.150771327721642e-10
DEC_BOILER_WOOD,GERMANY,20,10,5.12537076332082e-10
DEC_BOILER_WOOD,GERMANY,20,11,7.345387714578929e-10
DEC_BOILER_WOOD,GERMANY,20,12,7.967706636325694e-10
DEC_BOILER_WOOD,GERMANY,21,1,7.597485998588871e-10
DEC_BOILER_WOOD,GERMANY,21,2,8.182301784560396e-10
DEC_BOILER_WOOD,GERMANY,21,3,5.918256108210381e-10
DEC_BOILER_WOOD,GERMANY,21,4,5.805272158133559e-10
DEC_BOILER_WOOD,GERMANY,21,5,3.259451550207123e-10
DEC_BOILER_WOOD,GERMANY,21,6,5.551627585291209e-10
DEC_BOILER_WOOD,GERMANY,21,7,3.9036305220837e-10
DEC_BOILER_WOOD,GERMANY,21,8,3.813990405383352e-10
DEC_BOILER_WOOD,GERMANY,21,9,3.132514121522907e-10
DEC_BOILER_WOOD,GERMANY,21,10,5.112836455257328e-10
DEC_BOILER_WOOD,GERMANY,21,11,7.387316790244331e-10
DEC_BOILER_WOOD,GERMANY,21,12,8.094968375917494e-10
DEC_BOILER_WOOD,GERMANY,22,1,7.605528107737486e-10
DEC_BOILER_WOOD,GERMANY,22,2,8.136963686725517e-10
DEC_BOILER_WOOD,GERMANY,22,3,5.85181288918329e-10
DEC_BOILER_WOOD,GERMANY,22,4,5.827620495757097e-10
DEC_BOILER_WOOD,GERMANY,22,5,3.256502648733039e-10
DEC_BOILER_WOOD,GERMANY,22,6,5.50512584778887e-10
DEC_BOILER_WOOD,GERMANY,22,7,3.908990814709616e-10
DEC_BOILER_WOOD,GERMANY,22,8,3.85001849188451e-10
DEC_BOILER_WOOD,GERMANY,22,9,3.114234926725657e-10
DEC_BOILER_WOOD,GERMANY,22,10,5.100226206788468e-10
DEC_BOILER_WOOD,GERMANY,22,11,7.429898449633102e-10
DEC_BOILER_WOOD,GERMANY,22,12,8.226150011293462e-10
DEC_BOILER_WOOD,GERMANY,23,1,7.613876450348232e-10
DEC_BOILER_WOOD,GERMANY,23,2,8.091606427147721e-10
DEC_BOILER_WOOD,GERMANY,23,3,5.785897542845463e-10
DEC_BOILER_WOOD,GERMANY,23,4,5.850468374661168e-10
DEC_BOILER_WOOD,GERMANY,23,5,3.253454076571238e-10
DEC_BOILER_WOOD,GERMANY,23,6,5.458996547471124e-10
DEC_BOILER_WOOD,GERMANY,23,7,3.914386271712461e-10
DEC_BOILER_WOOD,GERMANY,23,8,3.886969688037273e-10
DEC_BOILER_WOOD,GERMANY,23,9,3.09593503151785e-10
DEC_BOILER_WOOD,GERMANY,23,10,5.08762353810061e-10
DEC_BOILER_WOOD,GERMANY,23,11,7.473456452949588e-10
DEC_BOILER_WOOD,GERMANY,23,12,8.361731621719096e-10
DEC_BOILER_WOOD,GERMANY,24,1,7.622960421470679e-10
DEC_BOILER_WOOD,GERMANY,24,2,8.046828328396901e-10
DEC_BOILER_WOOD,GERMANY,24,3,5.720742268955003e-10
DEC_BOILER_WOOD,GERMANY,24,4,5.873872544387495e-10
DEC_BOILER_WOOD,GERMANY,24,5,3.250306550882413e-10
DEC_BOILER_WOOD,GERMANY,24,6,5.413263273189114e-10
DEC_BOILER_WOOD,GERMANY,24,7,3.919818125141891e-10
DEC_BOILER_WOOD,GERMANY,24,8,3.924883857562655e-10
DEC_BOILER_WOOD,GERMANY,24,9,3.077615739889238e-10
DEC_BOILER_WOOD,GERMANY,24,10,5.075046465191466e-10
DEC_BOILER_WOOD,GERMANY,24,11,7.518394541665766e-10
DEC_BOILER_WOOD,GERMANY,24,12,8.50231450814018e-10
DEC_COGEN_GAS,GERMANY,1,1,2.202495837806936e-10
DEC_COGEN_GAS,GERMANY,1,2,2.49483479088634e-10
DEC_COGEN_GAS,GERMANY,1,3,2.205310752422065e-10
DEC_COGEN_GAS,GERMANY,1,4,2.47207730370251e-10
DEC_COGEN_GAS,GERMANY,1,5,1.488020910691046e-10
DEC_COGEN_GAS,GERMANY,1,6,3.014833663104514e-10
DEC_COGEN_GAS,GERMANY,1,7,2.355651331396429e-10
DEC_COGEN_GAS,GERMANY,1,8,2.808076001279409e-10
DEC_COGEN_GAS,GERMANY,1,9,1.92007186353884e-10
DEC_COGEN_GAS,GERMANY,1,10,1.989309512993131e-10
DEC_COGEN_GAS,GERMANY,1,11,2.480279047855548e-10
DEC_COGEN_GAS,GERMANY,1,12,1.147589764929405e-10
DEC_COGEN_GAS,GERMANY,2,1,2.219877996751692e-10
DEC_COGEN_GAS,GERMANY,2,2,2.480875395039389e-10
DEC_COGEN_GAS,GERMANY,2,3,2.189000757593462e-10
DEC_COGEN_GAS,GERMANY,2,4,2.464898559051158e-10
DEC_COGEN_GAS,GERMANY,2,5,1.499264564985148e-10
DEC_COGEN_GAS,GERMANY,2,6,3.001934588395157e-10
DEC_COGEN_GAS,GERMANY,2,7,2.349032139688545e-10
DEC_COGEN_GAS,GERMANY,2,8,2.81243167583135e-10
DEC_COGEN_GAS,GERMANY,2,9,1.908176226606456e-10
DEC_COGEN_GAS,GERMANY,2,10,2.001360476718138e-10
DEC_COGEN_GAS,GERMANY,2,11,2.472760190864688e-10
DEC_COGEN_GAS,GERMANY,2,12,1.157137795795351e-10
DEC_COGEN_GAS,GERMANY,3,1,2.237593078319713e-10
DEC_COGEN_GAS,GERMANY,3,2,2.466897232762578e-10
DEC_COGEN_GAS,GERMANY,3,3,2.172720512595904e-10
DEC_COGEN_GAS,GERMANY,3,4,2.457689245364552e-10
DEC_COGEN_GAS,GERMANY,3,5,1.56440704682297e-10
DEC_COGEN_GAS,GERMANY,3,6,2.988999846598126e-10
DEC_COGEN_GAS,GERMANY,3,7,2.342379243890386e-10
DEC_COGEN_GAS,GERMANY,3,8,2.816856857424664e-10
DEC_COGEN_GAS,GERMANY,3,9,1.896283723831899e-10
DEC_COGEN_GAS,GERMANY,3,10,2.0136108548757e-10
DEC_COGEN_GAS,GERMANY,3,11,2.465208411032878e-10
DEC_COGEN_GAS,GERMANY,3,12,1.166898700909415e-10
DEC_COGEN_GAS,GERMANY,4,1,2.255648866153641e-10
DEC_COGEN_GAS,GERMANY,4,2,2.45290123636469e-10
DEC_COGEN_GAS,GERMANY,4,3,2.156471825667518e-10
DEC_COGEN_GAS,GERMANY,4,4,2.450447170003674e-10
DEC_COGEN_GAS,GERMANY,4,5,1.568270657779454e-10
DEC_COGEN_GAS,GERMANY,4,6,2.976028750062824e-10
DEC_COGEN_GAS,GERMANY,4,7,2.33569250122899e-10
DEC_COGEN_GAS,GERMANY,4,8,2.015821785728457e-10
DEC_COGEN_GAS,GERMANY,4,9,1.884395386179469e-10
DEC_COGEN_GAS,GERMANY,4,10,2.026065233099171e-10
DEC_COGEN_GAS,GERMANY,4,11,2.457623463039127e-10
DEC_COGEN_GAS,GERMANY,4,12,1.176879508509079e-10
DEC_COGEN_GAS,GERMANY,5,1,2.274052897130937e-10
DEC_COGEN_GAS,GERMANY,5,2,2.438887771906366e-10
DEC_COGEN_GAS,GERMANY,5,3,2.140256117163444e-10
DEC_COGEN_GAS,GERMANY,5,4,2.443171551026487e-10
DEC_COGEN_GAS,GERMANY,5,5,1.572160458204611e-10
DEC_COGEN_GAS,GERMANY,5,6,2.963020147117465e-10
DEC_COGEN_GAS,GERMANY,5,7,2.328971762515386e-10
DEC_COGEN_GAS,GERMANY,5,8,2.825853210792538e-10
DEC_COGEN_GAS,GERMANY,5,9,1.87251225025735e-10
DEC_COGEN_GAS,GERMANY,5,10,2.038727978788232e-10
DEC_COGEN_GAS,GERMANY,5,11,2.450004338443198e-10
DEC_COGEN_GAS,GERMANY,5,12,1.187087452875768e-10
DEC_COGEN_GAS,GERMANY,6,1,2.292811920935284e-10
DEC_COGEN_GAS,GERMANY,6,2,2.424855818988719e-10
DEC_COGEN_GAS,GERMANY,6,3,2.124074061019622e-10
DEC_COGEN_GAS,GERMANY,6,4,2.435862029726712e-10
DEC_COGEN_GAS,GERMANY,6,5,1.576077192312506e-10
