pt,n,h,td,val
DEC_BOILER_GAS,GERMANY,6,12,2.48502760774435e-09
DEC_BOILER_GAS,GERMANY,7,1,2.772589612858307e-09
DEC_BOILER_GAS,GERMANY,7,2,2.917381115832667e-09
DEC_BOILER_GAS,GERMANY,7,3,2.484350328050689e-09
DEC_BOILER_GAS,GERMANY,7,4,2.180384500915393e-09
DEC_BOILER_GAS,GERMANY,7,5,1.664671143572789e-09
DEC_BOILER_GAS,GERMANY,7,6,2.533087538259314e-09
DEC_BOILER_GAS,GERMANY,7,7,2.033311058472887e-09
DEC_BOILER_GAS,GERMANY,7,8,1.697259700657867e-09
DEC_BOILER_GAS,GERMANY,7,9,1.799726129545664e-09
DEC_BOILER_GAS,GERMANY,7,10,2.311360102649669e-09
DEC_BOILER_GAS,GERMANY,7,11,2.605470246276729e-09
DEC_BOILER_GAS,GERMANY,7,12,2.510944832011027e-09
DEC_BOILER_GAS,GERMANY,8,1,2.77232098329518e-09
DEC_BOILER_GAS,GERMANY,8,2,2.899088442259923e-09
DEC_BOILER_GAS,GERMANY,8,3,2.458185437208269e-09
DEC_BOILER_GAS,GERMANY,8,4,2.184884549104003e-09
DEC_BOILER_GAS,GERMANY,8,5,1.664553713886252e-09
DEC_BOILER_GAS,GERMANY,8,6,2.514662491263523e-09
DEC_BOILER_GAS,GERMANY,8,7,2.039021695164621e-09
DEC_BOILER_GAS,GERMANY,8,8,1.720949293267992e-09
DEC_BOILER_GAS,GERMANY,8,9,1.791286808549429e-09
DEC_BOILER_GAS,GERMANY,8,10,2.306674466654496e-09
DEC_BOILER_GAS,GERMANY,8,11,2.614788561061223e-09
DEC_BOILER_GAS,GERMANY,8,12,2.537589901902449e-09
DEC_BOILER_GAS,GERMANY,9,1,2.772033768666558e-09
DEC_BOILER_GAS,GERMANY,9,2,2.880842544992037e-09
DEC_BOILER_GAS,GERMANY,9,3,2.432319219336645e-09
DEC_BOILER_GAS,GERMANY,9,4,2.189385580422539e-09
DEC_BOILER_GAS,GERMANY,9,5,1.664389596222636e-09
DEC_BOILER_GAS,GERMANY,9,6,2.495339550752789e-09
DEC_BOILER_GAS,GERMANY,9,7,2.044790488916842e-09
DEC_BOILER_GAS,GERMANY,9,8,1.735619657258115e-09
DEC_BOILER_GAS,GERMANY,9,9,1.782802162500591e-09
DEC_BOILER_GAS,GERMANY,9,10,2.301951241601236e-09
DEC_BOILER_GAS,GERMANY,9,11,2.624229943174715e-09
DEC_BOILER_GAS,GERMANY,9,12,2.564998883537873e-09
DEC_BOILER_GAS,GERMANY,10,1,2.771731989087391e-09
DEC_BOILER_GAS,GERMANY,10,2,2.862642213258235e-09
DEC_BOILER_GAS,GERMANY,10,3,2.406699372776536e-09
DEC_BOILER_GAS,GERMANY,10,4,2.198668165832222e-09
DEC_BOILER_GAS,GERMANY,10,5,1.664409200299468e-09
DEC_BOILER_GAS,GERMANY,10,6,2.476089270743421e-09
DEC_BOILER_GAS,GERMANY,10,7,2.050627318616849e-09
DEC_BOILER_GAS,GERMANY,10,8,1.750655376437704e-09
DEC_BOILER_GAS,GERMANY,10,9,1.774357547548608e-09
DEC_BOILER_GAS,GERMANY,10,10,2.297180485645978e-09
DEC_BOILER_GAS,GERMANY,10,11,2.63379753501741e-09
DEC_BOILER_GAS,GERMANY,10,12,2.593207794904388e-09
DEC_BOILER_GAS,GERMANY,11,1,2.77141721330199e-09
DEC_BOILER_GAS,GERMANY,11,2,2.844471928727452e-09
DEC_BOILER_GAS,GERMANY,11,3,2.381406309535012e-09
DEC_BOILER_GAS,GERMANY,11,4,2.203298990352185e-09
DEC_BOILER_GAS,GERMANY,11,5,1.664406196948307e-09
DEC_BOILER_GAS,GERMANY,11,6,2.457012455003763e-09
DEC_BOILER_GAS,GERMANY,11,7,2.056568390866114e-09
DEC_BOILER_GAS,GERMANY,11,8,1.766109457318484e-09
DEC_BOILER_GAS,GERMANY,11,9,1.765976189992914e-09
DEC_BOILER_GAS,GERMANY,11,10,2.292380004122027e-09
DEC_BOILER_GAS,GERMANY,11,11,2.643487741407594e-09
DEC_BOILER_GAS,GERMANY,11,12,2.622242407304117e-09
DEC_BOILER_GAS,GERMANY,12,1,2.771095664195981e-09
DEC_BOILER_GAS,GERMANY,12,2,2.826390158491763e-09
DEC_BOILER_GAS,GERMANY,12,3,2.356536805204247e-09
DEC_BOILER_GAS,GERMANY,12,4,2.20834515771047e-09
DEC_BOILER_GAS,GERMANY,12,5,1.664553623690968e-09
DEC_BOILER_GAS,GERMANY,12,6,2.438152664551842e-09
DEC_BOILER_GAS,GERMANY,12,7,2.06515747352778e-09
DEC_BOILER_GAS,GERMANY,12,8,1.782080584781314e-09
DEC_BOILER_GAS,GERMANY,12,9,1.757676643425438e-09
DEC_BOILER_GAS,GERMANY,12,10,2.287608456830413e-09
DEC_BOILER_GAS,GERMANY,12,11,2.653348498847755e-09
DEC_BOILER_GAS,GERMANY,12,12,2.65221060348249e-09
DEC_BOILER_GAS,GERMANY,13,1,2.770776529214632e-09
DEC_BOILER_GAS,GERMANY,13,2,2.808480602149027e-09
DEC_BOILER_GAS,GERMANY,13,3,2.332098718989566e-09
DEC_BOILER_GAS,GERMANY,13,4,2.213381786529947e-09
DEC_BOILER_GAS,GERMANY,13,5,1.664618075356242e-09
DEC_BOILER_GAS,GERMANY,13,6,2.419461122244862e-09
DEC_BOILER_GAS,GERMANY,13,7,2.071141151521063e-09
DEC_BOILER_GAS,GERMANY,13,8,1.798694136771992e-09
DEC_BOILER_GAS,GERMANY,13,9,1.749534922073472e-09
DEC_BOILER_GAS,GERMANY,13,10,2.28285880169299e-09
DEC_BOILER_GAS,GERMANY,13,11,2.663407064832348e-09
DEC_BOILER_GAS,GERMANY,13,12,2.683173529287904e-09
DEC_BOILER_GAS,GERMANY,14,1,2.770478414738887e-09
DEC_BOILER_GAS,GERMANY,14,2,2.790774034466838e-09
DEC_BOILER_GAS,GERMANY,14,3,2.308084597358919e-09
DEC_BOILER_GAS,GERMANY,14,4,2.218509075245339e-09
DEC_BOILER_GAS,GERMANY,14,5,1.664773309539246e-09
DEC_BOILER_GAS,GERMANY,14,6,2.400942995004042e-09
DEC_BOILER_GAS,GERMANY,14,7,2.077259717938078e-09
DEC_BOILER_GAS,GERMANY,14,8,1.816031157194142e-09
DEC_BOILER_GAS,GERMANY,14,9,1.741374227764793e-09
DEC_BOILER_GAS,GERMANY,14,10,2.278190029541581e-09
DEC_BOILER_GAS,GERMANY,14,11,2.673667684414961e-09
DEC_BOILER_GAS,GERMANY,14,12,2.714662862828993e-09
DEC_BOILER_GAS,GERMANY,15,1,2.770189548726315e-09
DEC_BOILER_GAS,GERMANY,15,2,2.773271365580212e-09
DEC_BOILER_GAS,GERMANY,15,3,2.284474460799265e-09
DEC_BOILER_GAS,GERMANY,15,4,2.223784313050736e-09
DEC_BOILER_GAS,GERMANY,15,5,1.665011283074572e-09
DEC_BOILER_GAS,GERMANY,15,6,2.382570190434597e-09
DEC_BOILER_GAS,GERMANY,15,7,2.083495526009365e-09
DEC_BOILER_GAS,GERMANY,15,8,1.833566430195357e-09
DEC_BOILER_GAS,GERMANY,15,9,1.733292399268002e-09
DEC_BOILER_GAS,GERMANY,15,10,2.27357736199905e-09
DEC_BOILER_GAS,GERMANY,15,11,2.684150149012161e-09
DEC_BOILER_GAS,GERMANY,15,12,2.744570896969005e-09
DEC_BOILER_GAS,GERMANY,16,1,2.769905100305149e-09
DEC_BOILER_GAS,GERMANY,16,2,2.755890227872138e-09
DEC_BOILER_GAS,GERMANY,16,3,2.261238717123649e-09
DEC_BOILER_GAS,GERMANY,16,4,2.229181839476779e-09
DEC_BOILER_GAS,GERMANY,16,5,1.665312450667779e-09
DEC_BOILER_GAS,GERMANY,16,6,2.364350085620155e-09
DEC_BOILER_GAS,GERMANY,16,7,2.089853038221674e-09
DEC_BOILER_GAS,GERMANY,16,8,1.851206358565396e-09
DEC_BOILER_GAS,GERMANY,16,9,1.725298866992653e-09
DEC_BOILER_GAS,GERMANY,16,10,2.268991104550712e-09
DEC_BOILER_GAS,GERMANY,16,11,2.694815480915042e-09
DEC_BOILER_GAS,GERMANY,16,12,2.778451258597241e-09
DEC_BOILER_GAS,GERMANY,17,1,2.769611394687578e-09
DEC_BOILER_GAS,GERMANY,17,2,2.738554583265762e-09
DEC_BOILER_GAS,GERMANY,17,3,2.238315342787022e-09
DEC_BOILER_GAS,GERMANY,17,4,2.234660909910616e-09
DEC_BOILER_GAS,GERMANY,17,5,1.665379146597693e-09
DEC_BOILER_GAS,GERMANY,17,6,2.34625641922272e-09
DEC_BOILER_GAS,GERMANY,17,7,2.096320161750137e-09
DEC_BOILER_GAS,GERMANY,17,8,1.869828966535258e-09
DEC_BOILER_GAS,GERMANY,17,9,1.71733554812741e-09
DEC_BOILER_GAS,GERMANY,17,10,2.264369906777624e-09
DEC_BOILER_GAS,GERMANY,17,11,2.705630935844258e-09
DEC_BOILER_GAS,GERMANY,17,12,2.813614868422671e-09
DEC_BOILER_GAS,GERMANY,18,1,2.769303356084046e-09
DEC_BOILER_GAS,GERMANY,18,2,2.72124513704069e-09
DEC_BOILER_GAS,GERMANY,18,3,2.215642309325106e-09
DEC_BOILER_GAS,GERMANY,18,4,2.240161925140179e-09
DEC_BOILER_GAS,GERMANY,18,5,1.665514461549071e-09
DEC_BOILER_GAS,GERMANY,18,6,2.328252485870328e-09
DEC_BOILER_GAS,GERMANY,18,7,2.101778287473265e-09
DEC_BOILER_GAS,GERMANY,18,8,1.888782580053484e-09
DEC_BOILER_GAS,GERMANY,18,9,1.709355551042816e-09
DEC_BOILER_GAS,GERMANY,18,10,2.25968888367615e-09
DEC_BOILER_GAS,GERMANY,18,11,2.71661377042508e-09
DEC_BOILER_GAS,GERMANY,18,12,2.849983695167391e-09
DEC_BOILER_GAS,GERMANY,19,1,2.768980329572304e-09
DEC_BOILER_GAS,GERMANY,19,2,2.703960439036568e-09
DEC_BOILER_GAS,GERMANY,19,3,2.193162257411695e-09
DEC_BOILER_GAS,GERMANY,19,4,2.245690919935928e-09
DEC_BOILER_GAS,GERMANY,19,5,1.665938021192089e-09
DEC_BOILER_GAS,GERMANY,19,6,2.310351189727792e-09
DEC_BOILER_GAS,GERMANY,19,7,2.108648462349953e-09
DEC_BOILER_GAS,GERMANY,19,8,1.895781761038628e-09
DEC_BOILER_GAS,GERMANY,19,9,1.701340709578964e-09
DEC_BOILER_GAS,GERMANY,19,10,2.254967527293549e-09
DEC_BOILER_GAS,GERMANY,19,11,2.727768674660646e-09
DEC_BOILER_GAS,GERMANY,19,12,2.887581341724115e-09
DEC_BOILER_GAS,GERMANY,20,1,2.768639883153268e-09
DEC_BOILER_GAS,GERMANY,20,2,2.686703794936752e-09
DEC_BOILER_GAS,GERMANY,20,3,2.170903511160143e-09
DEC_BOILER_GAS,GERMANY,20,4,2.25131291212398e-09
DEC_BOILER_GAS,GERMANY,20,5,1.666378124375156e-09
DEC_BOILER_GAS,GERMANY,20,6,2.292262120047792e-09
DEC_BOILER_GAS,GERMANY,20,7,2.115610049073699e-09
DEC_BOILER_GAS,GERMANY,20,8,1.915730178903111e-09
DEC_BOILER_GAS,GERMANY,20,9,1.693308347552811e-09
DEC_BOILER_GAS,GERMANY,20,10,2.250205378809942e-09
DEC_BOILER_GAS,GERMANY,20,11,2.73909826478025e-09
DEC_BOILER_GAS,GERMANY,20,12,2.926510533350197e-09
DEC_BOILER_GAS,GERMANY,21,1,2.768282619295757e-09
DEC_BOILER_GAS,GERMANY,21,2,2.66947333275429e-09
DEC_BOILER_GAS,GERMANY,21,3,2.148862364490073e-09
DEC_BOILER_GAS,GERMANY,21,4,2.256980816512476e-09
DEC_BOILER_GAS,GERMANY,21,5,1.66669152088502e-09
DEC_BOILER_GAS,GERMANY,21,6,2.274556913025982e-09
DEC_BOILER_GAS,GERMANY,21,7,2.122665385465405e-09
DEC_BOILER_GAS,GERMANY,21,8,1.936250200893016e-09
DEC_BOILER_GAS,GERMANY,21,9,1.685258994129408e-09
DEC_BOILER_GAS,GERMANY,21,10,2.245404396490433e-09
DEC_BOILER_GAS,GERMANY,21,11,2.750605650561206e-09
DEC_BOILER_GAS,GERMANY,21,12,2.966845609052122e-09
DEC_BOILER_GAS,GERMANY,22,1,2.767912554596821e-09
DEC_BOILER_GAS,GERMANY,22,2,2.652280387775097e-09
DEC_BOILER_GAS,GERMANY,22,3,2.127040044313881e-09
DEC_BOILER_GAS,GERMANY,22,4,2.2627019228372e-09
DEC_BOILER_GAS,GERMANY,22,5,1.666870198501429e-09
DEC_BOILER_GAS,GERMANY,22,6,2.256957113675747e-09
DEC_BOILER_GAS,GERMANY,22,7,2.129816879141849e-09
DEC_BOILER_GAS,GERMANY,22,8,1.957367947601887e-09
DEC_BOILER_GAS,GERMANY,22,9,1.677193182858142e-09
DEC_BOILER_GAS,GERMANY,22,10,2.240568398202743e-09
DEC_BOILER_GAS,GERMANY,22,11,2.762303143015586e-09
DEC_BOILER_GAS,GERMANY,22,12,3.008676626148797e-09
DEC_BOILER_GAS,GERMANY,23,1,2.76754697866408e-09
DEC_BOILER_GAS,GERMANY,23,2,2.635140158533792e-09
DEC_BOILER_GAS,GERMANY,23,3,2.105441211972625e-09
DEC_BOILER_GAS,GERMANY,23,4,2.26831138667972e-09
DEC_BOILER_GAS,GERMANY,23,5,1.667022849785951e-09
DEC_BOILER_GAS,GERMANY,23,6,2.238933989841603e-09
DEC_BOILER_GAS,GERMANY,23,7,2.137067008821748e-09
DEC_BOILER_GAS,GERMANY,23,8,1.979111218288133e-09
DEC_BOILER_GAS,GERMANY,23,9,1.669111451387794e-09
DEC_BOILER_GAS,GERMANY,23,10,2.235702234073457e-09
DEC_BOILER_GAS,GERMANY,23,11,2.774210780236911e-09
DEC_BOILER_GAS,GERMANY,23,12,3.052109022695531e-09
DEC_BOILER_GAS,GERMANY,24,1,2.76720537588395e-09
DEC_BOILER_GAS,GERMANY,24,2,2.619691549334427e-09
DEC_BOILER_GAS,GERMANY,24,3,2.084350969101456e-09
DEC_BOILER_GAS,GERMANY,24,4,2.274095681234498e-09
DEC_BOILER_GAS,GERMANY,24,5,1.667149432922254e-09
DEC_BOILER_GAS,GERMANY,24,6,2.221576552332677e-09
DEC_BOILER_GAS,GERMANY,24,7,2.144418325225828e-09
DEC_BOILER_GAS,GERMANY,24,8,2.001509311853493e-09
DEC_BOILER_GAS,GERMANY,24,9,1.661014341378463e-09
DEC_BOILER_GAS,GERMANY,24,10,2.230807003383701e-09
DEC_BOILER_GAS,GERMANY,24,11,2.786352464012281e-09
DEC_BOILER_GAS,GERMANY,24,12,3.097261925866256e-09
DEC_BOILER_OIL,GERMANY,1,1,1.984803847374769e-09
DEC_BOILER_OIL,GERMANY,1,2,2.007195588266862e-09
DEC_BOILER_OIL,GERMANY,1,3,1.836658989221452e-09
DEC_BOILER_OIL,GERMANY,1,4,1.550846731760418e-09
DEC_BOILER_OIL,GERMANY,1,5,1.24831307754888e-09
DEC_BOILER_OIL,GERMANY,1,6,1.968817520442014e-09
DEC_BOILER_OIL,GERMANY,1,7,1.629717168963586e-09
DEC_BOILER_OIL,GERMANY,1,8,1.242580211320948e-09
DEC_BOILER_OIL,GERMANY,1,9,1.45496921052976e-09
DEC_BOILER_OIL,GERMANY,1,10,1.786338893097076e-09
DEC_BOILER_OIL,GERMANY,1,11,1.851893535821682e-09
DEC_BOILER_OIL,GERMANY,1,12,1.723918547065003e-09
DEC_BOILER_OIL,GERMANY,2,1,1.984361140100896e-09
DEC_BOILER_OIL,GERMANY,2,2,1.995532349685048e-09
DEC_BOILER_OIL,GERMANY,2,3,1.818970687628207e-09
DEC_BOILER_OIL,GERMANY,2,4,1.5532257289602e-09
DEC_BOILER_OIL,GERMANY,2,5,1.248265353667745e-09
DEC_BOILER_OIL,GERMANY,2,6,1.955105801110325e-09
DEC_BOILER_OIL,GERMANY,2,7,1.635323931874902e-09
DEC_BOILER_OIL,GERMANY,2,8,1.251802726585382e-09
DEC_BOILER_OIL,GERMANY,2,9,1.449091176634147e-09
DEC_BOILER_OIL,GERMANY,2,10,1.783580472541103e-09
DEC_BOILER_OIL,GERMANY,2,11,1.857321049765897e-09
DEC_BOILER_OIL,GERMANY,2,12,1.738745421223087e-09
DEC_BOILER_OIL,GERMANY,3,1,1.983917077664348e-09
DEC_BOILER_OIL,GERMANY,3,2,1.983909696629609e-09
DEC_BOILER_OIL,GERMANY,3,3,1.801467685105908e-09
DEC_BOILER_OIL,GERMANY,3,4,1.555613661885971e-09
DEC_BOILER_OIL,GERMANY,3,5,1.248196911887142e-09
DEC_BOILER_OIL,GERMANY,3,6,1.941473062525394e-09
DEC_BOILER_OIL,GERMANY,3,7,1.641002150378585e-09
DEC_BOILER_OIL,GERMANY,3,8,1.261220711411314e-09
DEC_BOILER_OIL,GERMANY,3,9,1.44319339450235e-09
DEC_BOILER_OIL,GERMANY,3,10,1.780798976072309e-09
DEC_BOILER_OIL,GERMANY,3,11,1.862819450906492e-09
DEC_BOILER_OIL,GERMANY,3,12,1.753942259300974e-09
DEC_BOILER_OIL,GERMANY,4,1,1.983471708505678e-09
DEC_BOILER_OIL,GERMANY,4,2,1.972327038018615e-09
DEC_BOILER_OIL,GERMANY,4,3,1.784146875596802e-09
DEC_BOILER_OIL,GERMANY,4,4,1.558010273992073e-09
DEC_BOILER_OIL,GERMANY,4,5,1.248107611406725e-09
DEC_BOILER_OIL,GERMANY,4,6,1.92791727272871e-09
DEC_BOILER_OIL,GERMANY,4,7,1.646753577059753e-09
DEC_BOILER_OIL,GERMANY,4,8,1.270840732384831e-09
DEC_BOILER_OIL,GERMANY,4,9,1.437276205738817e-09
DEC_BOILER_OIL,GERMANY,4,10,1.77799383524372e-09
DEC_BOILER_OIL,GERMANY,4,11,1.868390406357633e-09
DEC_BOILER_OIL,GERMANY,4,12,1.769523837530801e-09
DEC_BOILER_OIL,GERMANY,5,1,1.983023552434524e-09
DEC_BOILER_OIL,GERMANY,5,2,1.96078180975469e-09
DEC_BOILER_OIL,GERMANY,5,3,1.767004207118693e-09
DEC_BOILER_OIL,GERMANY,5,4,1.560413860371984e-09
DEC_BOILER_OIL,GERMANY,5,5,1.247997240089627e-09
DEC_BOILER_OIL,GERMANY,5,6,1.914434355915514e-09
DEC_BOILER_OIL,GERMANY,5,7,1.65258001553869e-09
DEC_BOILER_OIL,GERMANY,5,8,1.280669602567887e-09
DEC_BOILER_OIL,GERMANY,5,9,1.431339956078216e-09
DEC_BOILER_OIL,GERMANY,5,10,1.775163257339561e-09
DEC_BOILER_OIL,GERMANY,5,11,1.874034350426151e-09
DEC_BOILER_OIL,GERMANY,5,12,1.785504566540066e-09
DEC_BOILER_OIL,GERMANY,6,1,1.982567219119826e-09
DEC_BOILER_OIL,GERMANY,6,2,1.94926649164539e-09
DEC_BOILER_OIL,GERMANY,6,3,1.750033166283797e-09
DEC_BOILER_OIL,GERMANY,6,4,1.562824671218771e-09
DEC_BOILER_OIL,GERMANY,6,5,1.247865684638076e-09
DEC_BOILER_OIL,GERMANY,6,6,1.901023350083977e-09
DEC_BOILER_OIL,GERMANY,6,7,1.658483323520726e-09
DEC_BOILER_OIL,GERMANY,6,8,1.29071452151705e-09
DEC_BOILER_OIL,GERMANY,6,9,1.425384995360713e-09
DEC_BOILER_OIL,GERMANY,6,10,1.772307148050202e-09
DEC_BOILER_OIL,GERMANY,6,11,1.87974947222561e-09
DEC_BOILER_OIL,GERMANY,6,12,1.801896610734801e-09
DEC_BOILER_OIL,GERMANY,7,1,1.982102678475254e-09
DEC_BOILER_OIL,GERMANY,7,2,1.937780789507565e-09
DEC_BOILER_OIL,GERMANY,7,3,1.733231150987514e-09
DEC_BOILER_OIL,GERMANY,7,4,1.565243538269906e-09
DEC_BOILER_OIL,GERMANY,7,5,1.247712861365982e-09
DEC_BOILER_OIL,GERMANY,7,6,1.887684165204633e-09
DEC_BOILER_OIL,GERMANY,7,7,1.664465414229294e-09
DEC_BOILER_OIL,GERMANY,7,8,1.300983046658539e-09
DEC_BOILER_OIL,GERMANY,7,9,1.419411677447054e-09
DEC_BOILER_OIL,GERMANY,7,10,1.769425897797892e-09
DEC_BOILER_OIL,GERMANY,7,11,1.885537418848835e-09
DEC_BOILER_OIL,GERMANY,7,12,1.818716891590722e-09
DEC_BOILER_OIL,GERMANY,8,1,1.981631441481734e-09
DEC_BOILER_OIL,GERMANY,8,2,1.92632639575501e-09
DEC_BOILER_OIL,GERMANY,8,3,1.716596650704182e-09
DEC_BOILER_OIL,GERMANY,8,4,1.567670800583227e-09
DEC_BOILER_OIL,GERMANY,8,5,1.247534102737459e-09
DEC_BOILER_OIL,GERMANY,8,6,1.874416006248159e-09
DEC_BOILER_OIL,GERMANY,8,7,1.670527426170708e-09
DEC_BOILER_OIL,GERMANY,8,8,1.311481447612055e-09
DEC_BOILER_OIL,GERMANY,8,9,1.413417757586716e-09
DEC_BOILER_OIL,GERMANY,8,10,1.766519512436961e-09
DEC_BOILER_OIL,GERMANY,8,11,1.891401354526833e-09
DEC_BOILER_OIL,GERMANY,8,12,1.835984498488083e-09
DEC_BOILER_OIL,GERMANY,9,1,1.981153793623889e-09
DEC_BOILER_OIL,GERMANY,9,2,1.91490340583879e-09
DEC_BOILER_OIL,GERMANY,9,3,1.700127384369916e-09
DEC_BOILER_OIL,GERMANY,9,4,1.570094951931586e-09
DEC_BOILER_OIL,GERMANY,9,5,1.247323659280625e-09
DEC_BOILER_OIL,GERMANY,9,6,1.861210063084638e-09
DEC_BOILER_OIL,GERMANY,9,7,1.67666691764281e-09
DEC_BOILER_OIL,GERMANY,9,8,1.322210382929488e-09
DEC_BOILER_OIL,GERMANY,9,9,1.407386505962175e-09
DEC_BOILER_OIL,GERMANY,9,10,1.763586812251924e-09
DEC_BOILER_OIL,GERMANY,9,11,1.897343467936738e-09
DEC_BOILER_OIL,GERMANY,9,12,1.853718627428542e-09
DEC_BOILER_OIL,GERMANY,10,1,1.98067012081403e-09
DEC_BOILER_OIL,GERMANY,10,2,1.903509365506255e-09
DEC_BOILER_OIL,GERMANY,10,3,1.683797165963555e-09
DEC_BOILER_OIL,GERMANY,10,4,1.572531503320913e-09
DEC_BOILER_OIL,GERMANY,10,5,1.247122785428539e-09
DEC_BOILER_OIL,GERMANY,10,6,1.848073885753511e-09
DEC_BOILER_OIL,GERMANY,10,7,1.682892815135282e-09
DEC_BOILER_OIL,GERMANY,10,8,1.333198412155138e-09
DEC_BOILER_OIL,GERMANY,10,9,1.40137828424488e-09
DEC_BOILER_OIL,GERMANY,10,10,1.760621336044013e-09
DEC_BOILER_OIL,GERMANY,10,11,1.903364277788473e-09
DEC_BOILER_OIL,GERMANY,10,12,1.871937900982992e-09
DEC_BOILER_OIL,GERMANY,11,1,1.980179129810608e-09
DEC_BOILER_OIL,GERMANY,11,2,1.892135625674407e-09
DEC_BOILER_OIL,GERMANY,11,3,1.667652321270293e-09
DEC_BOILER_OIL,GERMANY,11,4,1.575014472578101e-09
DEC_BOILER_OIL,GERMANY,11,5,1.246957354022109e-09
DEC_BOILER_OIL,GERMANY,11,6,1.835043260405602e-09
DEC_BOILER_OIL,GERMANY,11,7,1.689235373631552e-09
DEC_BOILER_OIL,GERMANY,11,8,1.344485512114301e-09
DEC_BOILER_OIL,GERMANY,11,9,1.395412084076983e-09
DEC_BOILER_OIL,GERMANY,11,10,1.757635486591888e-09
DEC_BOILER_OIL,GERMANY,11,11,1.909460750853982e-09
DEC_BOILER_OIL,GERMANY,11,12,1.890654959745493e-09
DEC_BOILER_OIL,GERMANY,12,1,1.979683280162176e-09
DEC_BOILER_OIL,GERMANY,12,2,1.880811620729247e-09
DEC_BOILER_OIL,GERMANY,12,3,1.651739952272824e-09
DEC_BOILER_OIL,GERMANY,12,4,1.577607717753779e-09
DEC_BOILER_OIL,GERMANY,12,5,1.24684738470895e-09
DEC_BOILER_OIL,GERMANY,12,6,1.822140831446988e-09
DEC_BOILER_OIL,GERMANY,12,7,1.695712340637812e-09
DEC_BOILER_OIL,GERMANY,12,8,1.356114172999828e-09
DEC_BOILER_OIL,GERMANY,12,9,1.389502611278943e-09
DEC_BOILER_OIL,GERMANY,12,10,1.754669418652683e-09
DEC_BOILER_OIL,GERMANY,12,11,1.915659881293401e-09
DEC_BOILER_OIL,GERMANY,12,12,1.909930784594078e-09
DEC_BOILER_OIL,GERMANY,13,1,1.979187842589105e-09
DEC_BOILER_OIL,GERMANY,13,2,1.86957883395595e-09
DEC_BOILER_OIL,GERMANY,13,3,1.636061782122621e-09
DEC_BOILER_OIL,GERMANY,13,4,1.580306431058008e-09
DEC_BOILER_OIL,GERMANY,13,5,1.246798129249366e-09
DEC_BOILER_OIL,GERMANY,13,6,1.809336687672335e-09
DEC_BOILER_OIL,GERMANY,13,7,1.702346083471218e-09
DEC_BOILER_OIL,GERMANY,13,8,1.368130596042488e-09
DEC_BOILER_OIL,GERMANY,13,9,1.383656462525564e-09
DEC_BOILER_OIL,GERMANY,13,10,1.751720585493748e-09
DEC_BOILER_OIL,GERMANY,13,11,1.921977605827853e-09
DEC_BOILER_OIL,GERMANY,13,12,1.929800153541206e-09
DEC_BOILER_OIL,GERMANY,14,1,1.97870228846936e-09
DEC_BOILER_OIL,GERMANY,14,2,1.858451299590829e-09
DEC_BOILER_OIL,GERMANY,14,3,1.620613087089189e-09
DEC_BOILER_OIL,GERMANY,14,4,1.58310667102257e-09
DEC_BOILER_OIL,GERMANY,14,5,1.246814901171979e-09
DEC_BOILER_OIL,GERMANY,14,6,1.796634738222706e-09
DEC_BOILER_OIL,GERMANY,14,7,1.709138899558152e-09
DEC_BOILER_OIL,GERMANY,14,8,1.38053724009831e-09
DEC_BOILER_OIL,GERMANY,14,9,1.377869149052039e-09
DEC_BOILER_OIL,GERMANY,14,10,1.748829509663526e-09
DEC_BOILER_OIL,GERMANY,14,11,1.928416295454353e-09
DEC_BOILER_OIL,GERMANY,14,12,1.950283215500467e-09
DEC_BOILER_OIL,GERMANY,15,1,1.978220147504584e-09
DEC_BOILER_OIL,GERMANY,15,2,1.847429397627531e-09
DEC_BOILER_OIL,GERMANY,15,3,1.605384876522992e-09
DEC_BOILER_OIL,GERMANY,15,4,1.58599330889572e-09
DEC_BOILER_OIL,GERMANY,15,5,1.24689091689098e-09
DEC_BOILER_OIL,GERMANY,15,6,1.784018266928511e-09
DEC_BOILER_OIL,GERMANY,15,7,1.716071229017512e-09
DEC_BOILER_OIL,GERMANY,15,8,1.3933586128965e-09
DEC_BOILER_OIL,GERMANY,15,9,1.3721349390739e-09
DEC_BOILER_OIL,GERMANY,15,10,1.745979275193912e-09
DEC_BOILER_OIL,GERMANY,15,11,1.934986408066274e-09
DEC_BOILER_OIL,GERMANY,15,12,1.971383922716074e-09
DEC_BOILER_OIL,GERMANY,16,1,1.977738257769985e-09
DEC_BOILER_OIL,GERMANY,16,2,1.836474124796447e-09
DEC_BOILER_OIL,GERMANY,16,3,1.590364300214933e-09
DEC_BOILER_OIL,GERMANY,16,4,1.588949315115926e-09
DEC_BOILER_OIL,GERMANY,16,5,1.247010497274357e-09
DEC_BOILER_OIL,GERMANY,16,6,1.77149212401613e-09
DEC_BOILER_OIL,GERMANY,16,7,1.723140252070209e-09
DEC_BOILER_OIL,GERMANY,16,8,1.406565151104564e-09
DEC_BOILER_OIL,GERMANY,16,9,1.366437622441001e-09
DEC_BOILER_OIL,GERMANY,16,10,1.743148386840594e-09
DEC_BOILER_OIL,GERMANY,16,11,1.941663797554845e-09
DEC_BOILER_OIL,GERMANY,16,12,1.993120164775502e-09
DEC_BOILER_OIL,GERMANY,17,1,1.97725062975447e-09
DEC_BOILER_OIL,GERMANY,17,2,1.825549528341325e-09
