j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,1.299400503024645e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,1.311649133806983e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,1.311329761257483e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,1.333823723719358e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,1.331092213852244e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,1.318732701356434e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,1.31514022825478e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,1.312746925672819e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,1.316306333397078e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,1.306645541527842e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,1.310214062802619e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,1.255128990504177e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,1.300524543225952e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,1.318416501993973e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,1.319679647622411e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,1.338962849145821e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,1.349878529370757e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,1.319602952520415e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,1.317576520537856e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,1.315403271085949e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,1.322448839816486e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,1.319400293901491e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,1.312836766900189e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,1.254671310504705e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,1.301283647836588e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,1.322436079793538e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,1.326749646889493e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,1.342071791168351e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,1.362504299546827e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,1.319951073500282e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,1.319002843045271e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,1.315527980450181e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,1.327680208475181e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,1.326639679853459e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,1.313800118874116e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,1.259774180116196e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,1.301631656377605e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,1.323187987941162e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,1.331126845033909e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,1.34209825636543e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,1.366420744239854e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,1.318611035842001e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,1.318784286065423e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,1.313029218722976e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,1.331064547855235e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,1.326696918370762e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,1.313172023706816e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,1.264868838092165e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,1.301853077091239e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,1.322130327362932e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,1.331591153651676e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,1.338393847932375e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,1.363002597145803e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,1.315591446186923e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,1.316728110564676e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,1.306404914814168e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,1.33072895770655e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,1.323816670658095e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,1.312395761616805e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,1.26986337648684e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,1.3021696528232e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,1.320499361978813e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,1.328321459660128e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,1.333568766570637e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,1.355874203995426e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,1.311858758541328e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,1.315308298812525e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,1.298498885065644e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,1.327278163970718e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,1.321022606727353e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,1.311587224106294e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,1.27487817868519e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,1.302581934028996e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,1.318838324923156e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,1.325029617901329e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,1.328845340291892e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,1.348350727638104e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,1.308164370493341e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,1.313858245716542e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,1.299847765647324e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,1.3238072036741e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,1.318316794303122e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,1.310746896700226e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,1.279950559594792e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,1.303091531869744e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,1.317150075574356e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,1.32171754701604e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,1.324144234630603e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,1.340173867961001e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,1.306892441031026e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,1.312377887592166e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,1.301167170434373e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,1.320316135427124e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,1.315701227957436e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,1.309876459627547e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,1.285079233537023e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,1.303702342593611e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,1.315440605889044e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,1.318389184387655e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,1.319467252778198e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,1.3315642930359e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,1.305667182540125e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,1.310867163274771e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,1.302457302126136e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,1.316805025285438e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,1.313177560557838e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,1.308980119913176e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,1.290265180360108e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,1.304417315358056e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,1.313714726884942e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,1.315047711891115e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,1.314814320924099e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,1.323024742825622e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,1.304488727967288e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,1.309326013809311e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,1.303718256590503e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,1.3132739466152e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,1.310746179221879e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,1.308061336231526e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,1.295508671837735e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,1.305236107316113e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,1.311972885237285e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,1.311693516142541e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,1.310432628212837e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,1.314554340176808e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,1.305335904567843e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,1.307754381959062e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,1.304949929357595e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,1.309722980186015e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,1.308405064672501e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,1.307120378956266e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,1.300807086266186e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,1.306152214114481e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,1.306152214114479e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,1.306152214114483e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,1.306152214114474e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,1.306152214114481e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,1.306152214114479e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,1.306152214114481e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,1.306152214114481e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,1.306152214114479e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,1.306152214114485e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,1.306152214114474e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,1.306152214114483e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,6.876479611527935e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,6.86938640337215e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,6.866457687489452e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,6.85521090947653e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,6.844794913391128e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,6.87840061033218e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,6.862154371024917e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,6.849715268336109e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,6.860086928530076e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,6.853438785613831e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,6.875565411068513e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,6.854927773525571e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,6.86739125894372e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,6.852598309971164e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,6.846679309832442e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,6.824440696217774e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,6.803765570787828e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,6.87050125878839e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,6.838303512590259e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,6.813532912224525e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,6.834069519475635e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,6.821007625732391e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,6.865188092432493e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,6.824257438964479e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,6.858895450541633e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,6.835784408952484e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,6.826820383603042e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,6.793833938938176e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,6.763522897906219e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,6.862449051115788e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,6.814610033338282e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,6.777613929856129e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,6.808111593387334e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,6.788856855166224e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,6.855021296631625e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,6.794147826473753e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,6.850969504224003e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,6.818903539002497e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,6.806855585186421e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,6.763369132873552e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,6.723576510873002e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,6.854224999960953e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,6.791071909710708e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,6.740607096625885e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,6.782212345257596e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,6.756971215432922e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,6.845039611463883e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,6.764576121451223e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,6.843588505207251e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,6.801911237434336e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,6.786757476568467e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,6.733078108915745e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,6.683926213249295e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,6.845863122387168e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,6.76768714992487e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,6.7052177536637e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,6.756370991699687e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,6.725370706687862e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,6.835222373365723e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,6.73551761001372e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,6.836817880792758e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,6.784884035654321e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,6.766576404433213e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,6.702978703119824e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,6.644570746570719e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,6.837383509018647e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,6.74445377236595e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,6.670085644594089e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,6.730586769851279e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,6.694066083516776e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,6.825613557222207e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,6.707031273512533e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,6.83069959873716e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,6.76786667501092e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,6.746342287486748e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,6.673067392312681e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,6.605507215812725e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,6.828785004074358e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,6.721369803404564e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,6.634416002663188e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,6.704858937121497e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,6.663053986983386e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,6.816242948699145e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,6.679154621049772e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,6.825239715215936e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,6.750855396128254e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,6.726053874111855e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,6.643481317145396e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,6.584894419461583e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,6.807069244829242e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,6.700362490978514e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,6.59722981715018e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,6.687332122177265e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,6.632332055907806e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,6.807107131143244e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,6.651892207082312e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,6.820447008348945e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,6.733849818503908e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,6.705712090829455e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,6.644626186469422e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,6.628142294209234e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,6.800661354742594e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,6.69659013218915e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,6.601664937991664e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,6.724253387710017e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,6.604485580487163e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,6.798204955009435e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,6.625251372847482e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,6.81632993702165e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,6.721656671202852e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,6.730539131414286e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,6.693970671038121e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,6.707765873703811e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,6.832757823478327e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,6.731999692905399e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,6.656504174636187e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,6.778414658675062e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,6.604041259987936e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,6.792768133948504e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,6.602826493807418e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,6.815991737404828e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,6.742581396487664e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,6.784973118552403e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,6.798620464000344e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,6.803795330513489e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,6.893239242254076e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,6.802049815319909e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,6.753412610216171e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,6.838639556279637e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,6.66994495025827e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,6.811652474921149e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,6.622771635416084e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,6.823248527000428e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,6.81157271644432e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,6.846267845095229e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,6.911725592129055e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,6.901994188953676e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,6.939641094641895e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,6.896052013209334e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,6.877338717767215e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,6.899929359541607e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,6.774130384695313e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,6.852226288089662e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,6.661954053855633e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,6.839582518457531e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,6.907736979986048e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,6.907921455983869e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,7.017709617619419e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,6.999170425929854e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,6.981336011907518e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,6.987533198118003e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,6.997513929725064e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,6.958840168233194e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,6.935947056596694e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,6.898842374282601e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,6.690226945637248e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,6.852215098533982e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,7.000268513974251e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,6.966608731994939e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,7.103613788479743e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,7.08886105914541e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,7.008167514198209e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,7.048743157768032e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,7.105553787497996e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,7.013979712171929e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,7.07569727269601e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,6.943390301088435e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,6.691833961053921e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,6.859706026831208e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,7.049311525260525e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,7.018808473064655e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,7.160797067396547e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,7.163180059831742e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,7.029152242221283e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,7.084431823794898e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,7.172048367994931e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,7.06174193887771e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,7.154167329983648e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,6.957151091236876e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,6.706070300858301e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,6.86180818788057e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,7.05526693511976e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,7.056793748573725e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,7.178508815995074e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,7.207447362859645e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,7.03162837619977e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,7.088310243676316e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,7.192220008243405e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,7.09550132392288e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,7.152717360793193e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,6.949407470974524e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,6.7210877553614e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,6.862143904852866e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,7.040512345968441e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,7.067555804858928e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,7.152485650066744e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,7.202353262812864e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,7.015738965978815e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,7.06575726648809e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,7.16272238309938e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,7.09696943852865e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,10,7.118276029010644e-08
